EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,BadPassOutOfBoundsTurnovers,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,SecondChanceArc3FGM,SecondChanceArc3FGA,PtsUnassisted3s,Fg3aBlocked,StepOutOfBoundsTurnovers,Offensive Fouls Drawn,Technical Free Throw Trips,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,LongMidRangePctBlocked,Charge Fouls Drawn,Blocked3s,BlockedArc3,Arc3PctBlocked,BlockedCorner3,on,OffensiveGoaltends,3SecondViolations,HeaveMakes
1626172,1610612744,Kevon Looney,Kevon Looney,1626172,GSW,12770.0,213,-56,402,428,70.0,136.0,60.0,830,26.0,38.0,8.0,15.0,6.0,6.0,2.0,9.0,2.0,11.0,30.0,58.0,9.0,69.0,513,8.0,17.0,3.0,19.0,6.0,10.0,4.0,16.0,40.0,20.0,8.0,6.0,12.0,5.0,17.0,4.0,1.0,6.0,3.0,3.0,39.0,9.0,20.0,3.0,19,23.0,1.0,43,32.0,75,1.0,6.0,5.0,1.0,3.0,1.0,5.0,2.0,2.0,1.0,8.0,2.0,1.0,18.0,29.0,1.0,4.0,1.0,12.0,3.0,15.0,1.0,7.0,1.0,5.0,3.0,2.0,5.0,2.0,16.0,67.0,3.0,1.0,0.6666666666666666,0.7692307692307693,0.5172413793103449,0.47058823529411764,0.6,0.5172413793103449,0.47058823529411764,0.6,0.5307692307692308,0.5,0.6153846153846154,0.10344827586206896,0.13157894736842105,0.1111111111111111,15.336134453781513,0.375,0.07142857142857142,0.3333333333333333,0.22772277227722773,0.18867924528301888,0.20430107526881722,0.0967741935483871,0.21649484536082475,0.1457286432160804,0.19047619047619047,0.2647058823529412,0.1,0.09230769230769231,0.10714285714285714,0.3793103448275862,0.18181818181818182,0.11764705882352941,0.23880597014925373,0.11538461538461539,0.045454545454545456,0.4,0.6551724137931034,0.6842105263157895,0.7878787878787878,0.6538461538461539,0.15517241379310345,0.2222222222222222,0.25,1.0,0.1896551724137931,0.18181818181818182,0.18181818181818182,0.5,0.8823529411764706,0.5333333333333333,0.6,1.0,0.6551724137931034,0.5390741379310344,0.6235333333333333,0.4918,0.109375,0.109375,0.2753623188405797,0.2318840579710145,5.7586206896551735,0.17412935323383086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1627780,1610612744,Gary Payton II,Gary Payton II,1627780,GSW,18206.0,303,29,599,631,174.0,274.0,64.0,1230,30.0,38.0,7.0,8.0,8.0,12.0,5.0,9.0,,1.0,35.0,48.0,7.0,134.0,664,7.0,8.0,,17.0,8.0,13.0,2.0,33.0,46.0,24.0,8.0,3.0,7.0,5.0,12.0,3.0,2.0,5.0,,2.0,29.0,8.0,10.0,2.0,24,10.0,2.0,36,20.0,56,1.0,22.0,14.0,8.0,7.0,6.0,3.0,1.0,1.0,,10.0,2.0,1.0,6.0,20.0,,1.0,,10.0,3.0,9.0,1.0,4.0,1.0,6.0,2.0,4.0,6.0,3.0,33.0,171.0,3.0,1.0,0.6571428571428571,0.7419354838709677,0.7291666666666666,0.875,0.6153846153846154,0.774390243902439,0.9444444444444444,0.6458333333333334,0.7790697674418605,0.9444444444444444,0.66,0.0625,0.07894736842105263,,14.349775784753362,0.7,0.09523809523809523,0.11764705882352941,0.07575757575757576,0.09523809523809523,0.15286624203821655,0.058394160583941604,0.11764705882352941,0.0743801652892562,0.08695652173913043,0.11904761904761904,0.058823529411764705,0.05825242718446602,0.058823529411764705,0.0425531914893617,0.08955223880597014,0.1111111111111111,0.17073170731707318,0.08823529411764706,0.043478260869565216,0.5,0.4634146341463415,0.7894736842105263,0.8571428571428571,0.6,0.10975609756097561,0.5555555555555556,0.5555555555555556,1.0,0.012195121951219513,,,,0.8888888888888888,0.875,0.5,0.6666666666666666,0.8780487804878049,0.5643876543209877,0.5864999999999999,0.5670913043478261,0.047058823529411764,0.0784313725490196,0.12686567164179105,0.2462686567164179,3.1,0.2904841402337229,13.0,23.0,1.0,1.0,4.0,8.0,6.0,11.0,1.0,3.0,19.0,34.0,1.0,1.0,5.0,11.0,57.0,1.0,10.0,6.0,1.0,1.0,0.5588235294117647,1.0,0.45454545454545453,0.5757575757575758,0.4146341463414634,0.2804878048780488,0.5652173913043478,0.5652173913043478,1.0,0.13414634146341464,0.5454545454545454,0.5454545454545454,1.0,0.1111111111111111,1.0,1.0,0.3333333333333333,0.5,0.125,0.3333333333333333,0.6,24.855882352941173,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1627814,1610612744,Damion Lee,Damion Lee,1627814,GSW,29300.0,488,44,970,987,240.0,283.0,84.0,1957,36.0,42.0,3.0,5.0,8.0,9.0,7.0,25.0,4.0,13.0,47.0,80.0,26.0,198.0,1096,3.0,5.0,2.0,17.0,11.0,17.0,17.0,54.0,62.0,32.0,4.0,3.0,9.0,14.0,23.0,12.0,2.0,6.0,3.0,,60.0,5.0,5.0,,35,37.0,2.0,74,10.0,84,1.0,11.0,9.0,2.0,6.0,4.0,10.0,,2.0,,16.0,1.0,5.0,24.0,44.0,,5.0,5.0,31.0,2.0,29.0,2.0,9.0,6.0,2.0,1.0,1.0,2.0,1.0,52.0,239.0,1.0,4.0,0.6595744680851063,0.6888888888888889,0.5875,0.6,0.6470588235294118,0.5972222222222222,0.5357142857142857,0.5967741935483871,0.6273885350318471,0.5666666666666667,0.675,0.0375,0.023809523809523808,0.08,16.336166194523134,0.375,0.05,,0.17535545023696683,0.027472527472527472,0.14285714285714285,0.02242152466367713,0.15789473684210525,0.024691358024691357,0.031746031746031744,0.037037037037037035,,0.030120481927710843,,0.13432835820895522,0.16346153846153846,0.275,0.16216216216216217,0.08333333333333333,0.015384615384615385,0.5,0.2916666666666667,0.8571428571428571,0.8780487804878049,0.6666666666666666,0.1736111111111111,0.28,0.30434782608695654,0.5714285714285714,0.09027777777777778,0.3076923076923077,0.3076923076923077,0.75,0.35714285714285715,0.6,0.2903225806451613,0.8888888888888888,0.7361111111111112,0.5254686619718311,0.5425599999999999,0.5181966666666666,0.059602649006622516,0.10344827586206896,0.08585858585858586,0.2727272727272727,6.8337499999999975,0.24742268041237114,11.0,25.0,2.0,3.0,4.0,4.0,15.0,39.0,1.0,10.0,26.0,64.0,3.0,9.0,5.0,14.0,75.0,2.0,37.0,15.0,2.0,0.9615384615384616,0.40625,0.3333333333333333,0.35714285714285715,0.41935483870967744,0.4444444444444444,0.1736111111111111,0.44,0.4583333333333333,0.9090909090909091,0.2708333333333333,0.38461538461538464,0.38461538461538464,1.0,0.21428571428571427,0.6666666666666666,0.5,0.12903225806451613,1.0,0.3225806451612903,0.1,0.40540540540540543,26.118749999999988,1.0,6.0,3.0,1.0,1.0,7.0,1.0,1.0,0.015625,0.04,0.3333333333333333,0.42857142857142855,0.16666666666666666,1.0,,,,,,,,,,,,,True,,,
1629308,1610612744,Juan Toscano-Anderson,Juan Toscano-Anderson,1629308,GSW,59639.0,994,46,1974,2013,499.0,664.0,209.0,3987,67.0,101.0,9.0,15.0,12.0,18.0,19.0,44.0,1.0,3.0,87.0,148.0,40.0,298.0,2199,10.0,18.0,3.0,29.0,16.0,29.0,19.0,78.0,120.0,54.0,14.0,19.0,61.0,66.0,127.0,41.0,25.0,43.0,12.0,6.0,320.0,13.0,15.0,,70,64.0,14.0,148,28.0,176,5.0,48.0,30.0,18.0,32.0,25.0,36.0,5.0,7.0,9.0,68.0,4.0,15.0,60.0,115.0,,7.0,8.0,60.0,5.0,70.0,6.0,25.0,11.0,17.0,7.0,10.0,17.0,6.0,71.0,491.0,9.0,5.0,0.6896551724137931,0.75,0.5878378378378378,0.5555555555555556,0.5517241379310345,0.548936170212766,0.5652173913043478,0.5673076923076923,0.5622641509433962,0.5576923076923077,0.5735294117647058,0.12837837837837837,0.10891089108910891,0.18181818181818182,15.061058344640434,0.47058823529411764,0.208955223880597,,0.1419068736141907,0.0391644908616188,0.14492753623188406,0.026859504132231406,0.14346895074946467,0.03229527104959631,0.025974025974025976,0.06493506493506493,0.013333333333333334,0.027700831024930747,0.024390243902439025,0.1079136690647482,0.14601769911504425,0.18604651162790697,0.11021505376344086,0.26126126126126126,0.05102040816326531,0.35294117647058826,0.4297872340425532,0.6633663366336634,0.7444444444444445,0.6865671641791045,0.18723404255319148,0.4318181818181818,0.5277777777777778,0.7368421052631579,0.01276595744680851,0.3333333333333333,0.3333333333333333,,0.6521739130434783,0.6,0.34615384615384615,0.6666666666666666,0.8,0.527020512820513,0.5554500000000001,0.5101274509803921,0.0984251968503937,0.1497005988023952,0.09731543624161074,0.26174496644295303,3.6202702702702694,0.25278622087132724,6.0,23.0,,1.0,2.0,6.0,22.0,64.0,7.0,17.0,28.0,87.0,2.0,5.0,9.0,23.0,72.0,1.0,63.0,22.0,12.0,0.8571428571428571,0.3218390804597701,0.4,0.391304347826087,0.32558139534883723,0.3702127659574468,0.09787234042553192,0.2608695652173913,0.2608695652173913,1.0,0.2723404255319149,0.34375,0.34375,0.8181818181818182,0.043478260869565216,,,0.11538461538461539,0.3333333333333333,0.3269230769230769,0.4117647058823529,0.3492063492063492,25.54022988505747,2.0,4.0,12.0,,2.0,5.0,,,,,0.2222222222222222,0.17391304347826086,0.5,1.0,,,,,,,,,,,,,True,,,
1629673,1610612744,Jordan Poole,Jordan Poole,1629673,GSW,26327.0,439,22,871,877,209.0,271.0,100.0,1748,36.0,55.0,3.0,3.0,7.0,13.0,15.0,28.0,6.0,15.0,57.0,98.0,46.0,322.0,966,5.0,7.0,,22.0,13.0,23.0,13.0,90.0,52.0,62.0,2.0,12.0,43.0,17.0,60.0,11.0,6.0,34.0,7.0,2.0,137.0,3.0,5.0,1.0,24,17.0,1.0,42,9.0,51,,8.0,5.0,3.0,20.0,14.0,16.0,5.0,6.0,2.0,36.0,5.0,5.0,14.0,36.0,2.0,3.0,2.0,46.0,,50.0,6.0,18.0,8.0,5.0,1.0,3.0,5.0,4.0,90.0,204.0,6.0,6.0,0.45614035087719296,0.4642857142857143,0.5816326530612245,0.7142857142857143,0.5652173913043478,0.6133333333333333,0.5238095238095238,0.6637931034482759,0.6524390243902439,0.5238095238095238,0.6923076923076923,0.12244897959183673,0.09090909090909091,0.25,28.470111448834857,0.5555555555555556,0.037037037037037035,0.05,0.08762886597938144,0.0273224043715847,0.11162790697674418,0.012875536480686695,0.10024449877750612,0.019230769230769232,0.011764705882352941,0.03225806451612903,0.05555555555555555,0.01694915254237288,,0.06060606060606061,0.09090909090909091,0.125,0.125,0.06382978723404255,,0.8,0.24444444444444444,0.6545454545454545,0.72,0.5555555555555556,0.12444444444444444,0.5357142857142857,0.7142857142857143,0.2,0.06666666666666667,0.4,0.4,0.5,0.14285714285714285,1.0,0.22413793103448276,0.5384615384615384,0.8088888888888889,0.5284612612612611,0.5394272727272728,0.514449107142857,0.08403361344537816,0.16363636363636364,0.06832298136645963,0.2795031055900621,5.948979591836735,0.2399540757749713,9.0,23.0,,3.0,3.0,8.0,45.0,104.0,14.0,27.0,54.0,127.0,4.0,14.0,17.0,35.0,111.0,1.0,103.0,45.0,1.0,0.6851851851851852,0.4251968503937008,0.2857142857142857,0.4857142857142857,0.42857142857142855,0.5644444444444444,0.10222222222222223,0.391304347826087,0.391304347826087,0.7777777777777778,0.4622222222222222,0.4326923076923077,0.4326923076923077,0.6666666666666666,0.14285714285714285,,,0.13793103448275862,0.375,0.46551724137931033,0.5185185185185185,0.4368932038834951,26.67165354330708,4.0,11.0,51.0,,,2.0,1.0,1.0,,,0.3333333333333333,0.5238095238095238,0.36363636363636365,0.75,1.0,1.0,2.0,1.0,0.015625,,,,,,,,True,,,
1630228,1610612744,Jonathan Kuminga,Jonathan Kuminga,1630228,GSW,19890.0,332,15,657,689,185.0,236.0,57.0,1346,38.0,54.0,7.0,12.0,13.0,17.0,13.0,28.0,2.0,5.0,53.0,87.0,36.0,202.0,746,7.0,12.0,1.0,21.0,14.0,22.0,8.0,48.0,62.0,44.0,8.0,8.0,11.0,7.0,18.0,3.0,4.0,10.0,,1.0,43.0,2.0,7.0,2.0,35,11.0,5.0,51,11.0,62,5.0,12.0,5.0,7.0,14.0,11.0,8.0,1.0,3.0,2.0,22.0,,10.0,15.0,40.0,2.0,1.0,1.0,39.0,3.0,57.0,5.0,30.0,1.0,5.0,2.0,3.0,5.0,2.0,48.0,184.0,10.0,1.0,0.5849056603773585,0.6326530612244898,0.6091954022988506,0.5833333333333334,0.6363636363636364,0.6058394160583942,0.6666666666666666,0.5714285714285714,0.6196319018404908,0.7,0.5853658536585366,0.09195402298850575,0.07407407407407407,0.10714285714285714,25.730180806675936,0.6363636363636364,0.22727272727272727,0.09523809523809523,0.07913669064748201,0.05737704918032787,0.1881720430107527,0.013986013986013986,0.14153846153846153,0.033962264150943396,0.06,0.07407407407407407,,0.0196078431372549,,0.04,0.09836065573770492,0.10714285714285714,0.20408163265306123,0.1282051282051282,0.09259259259259259,0.4,0.39416058394160586,0.7037037037037037,0.76,0.6052631578947368,0.20437956204379562,0.4642857142857143,0.52,0.5384615384615384,0.0364963503649635,0.4,0.5,0.5,0.8,0.5833333333333334,0.4857142857142857,0.7647058823529411,0.7591240875912408,0.5421235294117647,0.6024363636363637,0.567,0.18518518518518517,0.26785714285714285,0.10396039603960396,0.2376237623762376,4.283908045977011,0.2815829528158295,4.0,16.0,,,,3.0,16.0,34.0,4.0,10.0,20.0,50.0,2.0,3.0,4.0,13.0,60.0,1.0,33.0,16.0,2.0,1.0,0.4,0.6666666666666666,0.3076923076923077,0.40816326530612246,0.36496350364963503,0.11678832116788321,0.25,0.25,1.0,0.24817518248175183,0.47058823529411764,0.47058823529411764,1.0,,,,0.08571428571428572,,0.2857142857142857,0.4,0.48484848484848486,26.236,2.0,3.0,,,,1.0,,,,,0.42857142857142855,0.2,0.6666666666666666,1.0,,,,,,2.0,0.2,,,,,,True,,,
1630288,1610612744,Jeff Dowtin,Jeff Dowtin,1630288,GSW,1468.0,24,13,51,51,28.0,19.0,4.0,102,1.0,1.0,,,1.0,1.0,1.0,2.0,1.0,2.0,3.0,5.0,,6.0,47,1.0,1.0,,2.0,2.0,3.0,,4.0,,6.0,2.0,,2.0,1.0,3.0,1.0,,2.0,,,7.0,1.0,,,3,1.0,1.0,5,1.0,6,1.0,,,,1.0,,,,1.0,,1.0,,1.0,,2.0,,,,1.0,,,,,,1.0,1.0,,1.0,,4.0,28.0,1.0,,,,0.6,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,,,,12.499999999999998,1.0,0.3333333333333333,,0.1111111111111111,,0.17647058823529413,0.08333333333333333,0.15384615384615385,0.05263157894736842,,,,,0.25,,0.14285714285714285,,0.21428571428571427,,0.3333333333333333,,0.16666666666666666,1.0,1.0,,0.3333333333333333,0.5,0.5,,0.3333333333333333,0.5,0.5,,,,0.3333333333333333,1.0,0.3333333333333333,0.41772500000000007,,0.3745,,,0.3333333333333333,0.6666666666666666,11.780000000000001,0.5490196078431373,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.16666666666666666,0.16666666666666666,,,,,,,,,,,,,,,,24.2,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
201939,1610612744,Stephen Curry,Stephen Curry,201939,GSW,29515.0,492,70,987,984,206.0,253.0,107.0,1971,33.0,56.0,3.0,4.0,8.0,16.0,16.0,32.0,8.0,22.0,57.0,110.0,85.0,376.0,1094,6.0,9.0,7.0,34.0,10.0,24.0,41.0,103.0,56.0,58.0,,7.0,56.0,27.0,83.0,21.0,6.0,46.0,10.0,,193.0,4.0,5.0,,37,21.0,,58,9.0,67,2.0,24.0,13.0,11.0,31.0,23.0,16.0,5.0,8.0,2.0,47.0,5.0,9.0,13.0,27.0,1.0,1.0,2.0,71.0,1.0,91.0,5.0,27.0,7.0,3.0,1.0,2.0,4.0,1.0,99.0,202.0,2.0,3.0,0.49122807017543857,0.49122807017543857,0.5181818181818182,0.6666666666666666,0.4166666666666667,0.5159574468085106,0.5869565217391305,0.5166666666666667,0.5846394984326019,0.6346153846153846,0.6602564102564102,0.06363636363636363,0.08928571428571429,0.0625,33.03249097472924,0.6595744680851063,,,0.09210526315789473,0.029069767441860465,0.16299559471365638,0.015748031496062992,0.12747252747252746,0.02112676056338028,0.029411764705882353,0.028985507246376812,0.02857142857142857,0.01990049751243781,,0.03333333333333333,0.0873015873015873,0.19047619047619047,0.1791907514450867,0.1111111111111111,0.013245033112582781,0.25,0.19858156028368795,0.5892857142857143,0.6470588235294118,0.48484848484848486,0.11347517730496454,0.5,0.5333333333333333,0.4375,0.07801418439716312,0.36363636363636365,0.36363636363636365,0.625,0.17391304347826086,0.75,0.26666666666666666,0.5,0.8085106382978723,0.5109267985611511,0.5206999999999999,0.5095301724137932,0.11217948717948718,0.20454545454545456,0.09042553191489362,0.27393617021276595,6.920909090909091,0.20871327254305977,7.0,15.0,1.0,1.0,,2.0,52.0,157.0,14.0,34.0,59.0,172.0,5.0,14.0,14.0,36.0,90.0,1.0,156.0,52.0,5.0,0.5084745762711864,0.3430232558139535,0.35714285714285715,0.3888888888888889,0.34502923976608185,0.6099290780141844,0.05319148936170213,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.5567375886524822,0.33121019108280253,0.3333333333333333,0.46153846153846156,0.043478260869565216,1.0,1.0,0.03333333333333333,,0.5666666666666667,0.4117647058823529,0.3333333333333333,27.624418604651154,4.0,13.0,87.0,1.0,1.0,1.0,4.0,1.0,0.005813953488372093,,0.3333333333333333,0.5652173913043478,0.3076923076923077,0.75,,,8.0,,0.044444444444444446,,,3.0,1.0,1.0,0.006369426751592357,,True,,,
203952,1610612744,Andrew Wiggins,Andrew Wiggins,203952,GSW,17743.0,296,30,581,603,120.0,206.0,83.0,1184,17.0,27.0,3.0,4.0,3.0,5.0,9.0,23.0,7.0,21.0,33.0,71.0,18.0,129.0,636,3.0,6.0,3.0,18.0,4.0,12.0,4.0,21.0,20.0,46.0,6.0,6.0,11.0,20.0,31.0,16.0,4.0,6.0,5.0,,82.0,5.0,6.0,,19,18.0,1.0,38,11.0,49,4.0,10.0,7.0,3.0,7.0,5.0,7.0,1.0,2.0,,14.0,1.0,2.0,10.0,21.0,,,1.0,29.0,2.0,29.0,3.0,16.0,,4.0,2.0,2.0,5.0,3.0,21.0,118.0,3.0,,0.30303030303030304,0.3333333333333333,0.4647887323943662,0.5,0.3333333333333333,0.47435897435897434,0.5357142857142857,0.40476190476190477,0.49615384615384617,0.5294117647058824,0.4375,0.08450704225352113,0.07407407407407407,0.17391304347826086,21.207658321060382,0.5,0.06666666666666667,,0.11688311688311688,0.047619047619047616,0.14615384615384616,0.033112582781456956,0.13028169014084506,0.039711191335740074,0.05263157894736842,0.08108108108108109,,0.044642857142857144,,0.06818181818181818,0.11538461538461539,0.1875,0.17346938775510204,0.0625,0.06349206349206349,0.6,0.23076923076923078,0.6296296296296297,0.68,0.29411764705882354,0.19658119658119658,0.391304347826087,0.47368421052631576,0.3333333333333333,0.1794871794871795,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.75,0.23809523809523808,0.6,0.6239316239316239,0.49643162393162393,0.535015,0.5037357142857143,0.12307692307692308,0.19047619047619047,0.13953488372093023,0.16279069767441862,8.646478873239436,0.20654044750430292,6.0,17.0,2.0,3.0,,2.0,9.0,29.0,3.0,7.0,15.0,46.0,3.0,8.0,3.0,9.0,39.0,,29.0,9.0,4.0,0.8666666666666667,0.32608695652173914,0.375,0.3333333333333333,0.32608695652173914,0.39316239316239315,0.1452991452991453,0.35294117647058826,0.35294117647058826,1.0,0.24786324786324787,0.3103448275862069,0.3103448275862069,0.7777777777777778,0.21428571428571427,0.6666666666666666,1.0,0.09523809523809523,,0.3333333333333333,0.42857142857142855,0.3103448275862069,25.097826086956523,1.0,5.0,6.0,,1.0,2.0,,,,,,0.35714285714285715,0.2,1.0,,,,,,,,,1.0,,,1.0,True,,,
1629185,1610612744,Chris Chiozza,Chris Chiozza,1629185,GSW,10287.0,171,-36,338,341,89.0,111.0,31.0,679,1.0,5.0,,1.0,,1.0,1.0,8.0,1.0,2.0,3.0,15.0,,24.0,357,,2.0,,3.0,2.0,5.0,,10.0,,6.0,,2.0,12.0,14.0,26.0,10.0,4.0,6.0,3.0,3.0,66.0,3.0,3.0,,5,9.0,,14,6.0,20,,6.0,3.0,3.0,11.0,4.0,6.0,1.0,7.0,,17.0,1.0,2.0,6.0,12.0,1.0,,,7.0,,,,,,,,,,,10.0,86.0,1.0,,,,0.2,,0.4,0.375,0.5,0.45454545454545453,0.375,0.5,0.45454545454545453,0.13333333333333333,0.2,0.125,13.136729222520108,0.6470588235294118,,,0.11842105263157894,0.0410958904109589,0.060240963855421686,0.034482758620689655,0.0880503144654088,0.0375,0.07142857142857142,0.02857142857142857,,0.05,,0.13636363636363635,0.06060606060606061,0.19047619047619047,0.05970149253731343,0.0625,,,0.15625,0.2,0.25,,0.25,0.125,0.14285714285714285,,0.0625,0.5,0.5,,0.3333333333333333,,0.09090909090909091,,0.6875,0.457778125,0.34418333333333334,0.4230181818181819,,,0.125,0.4166666666666667,7.2733333333333325,0.26331360946745563,1.0,4.0,,,,2.0,5.0,13.0,2.0,4.0,6.0,17.0,1.0,1.0,2.0,6.0,9.0,,13.0,5.0,3.0,0.5,0.35294117647058826,1.0,0.3333333333333333,0.35294117647058826,0.53125,0.125,0.25,0.3333333333333333,,0.40625,0.38461538461538464,0.38461538461538464,0.6,,,,0.18181818181818182,,0.36363636363636365,0.5,0.38461538461538464,26.364705882352943,1.0,1.0,9.0,1.0,1.0,3.0,,,0.058823529411764705,0.25,,0.3333333333333333,1.0,,,,,,,,,1.0,,,,,True,,,
