EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FtPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted3s,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,Corner3Assists,LongMidRangeAssists,OffThreePtRebounds,SelfOReb,BadPassSteals,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,PenaltyTurnovers,Charge Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,SelfORebPct,AtRimPctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,PenaltyPointsPct,FTOffRebounds,Charge Fouls Drawn,Loose Ball Fouls Drawn,OffFTReboundPct,SecondChanceAtRimPctAssisted,HeaveAttempts,StepOutOfBoundsTurnovers,LongMidRangePctAssisted,DefensiveGoaltends,Defensive 3 Seconds Violations,Clear Path Fouls,OffensiveGoaltends,3SecondViolations,on,3pt And 1 Free Throw Trips,Corner3PctBlocked
1628778,1610612760,Paul Watson,Paul Watson,1628778,OKC,5167.0,86,-49,186,181,5.0,27.0,17.0,367,2.0,3.0,1.0,1.0,1.0,1.0,2.0,7.0,4.0,3.0,4.0,2.0,11.0,12.0,240.0,1.0,1.0,2.0,2.0,4.0,6.0,2.0,4.0,4.0,2.0,6.0,2.0,2.0,2.0,14.0,1.0,5.0,4.0,1.0,10.0,1.0,11.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,5.0,0.3333333333333333,0.5,1.0,0.18181818181818182,0.18181818181818182,0.75,1.0,0.4,1.0,0.4,1.0,0.7333333333333333,8.695652173913045,0.3333333333333333,0.3333333333333333,0.11764705882352941,0.019230769230769232,0.11627906976744186,0.11688311688311688,0.009900990099009901,0.047619047619047616,0.0625,0.6,0.125,0.09090909090909091,1.0,0.2,0.6666666666666666,0.6666666666666666,0.06666666666666667,1.0,1.0,1.0,0.4666666666666667,0.2857142857142857,0.2857142857142857,1.0,0.26666666666666666,1.0,1.0,0.9333333333333333,0.5559433333333333,0.6125,0.16666666666666666,2.4,24.227272727272727,0.026881720430107527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1628983,1610612760,Shai Gilgeous-Alexander,Shai Gilgeous-Alexander,1628983,OKC,68901.0,1148,-159,2393,2383,491.0,528.0,260.0,4776,108.0,185.0,7.0,13.0,68.0,179.0,3.0,14.0,167.0,194.0,408.0,44.0,181.0,694.0,2677.0,13.0,28.0,43.0,48.0,340.0,30.0,4.0,167.0,105.0,83.0,188.0,61.0,63.0,30.0,459.0,15.0,68.0,62.0,5.0,135.0,20.0,155.0,42.0,20.0,52.0,7.0,35.0,29.0,81.0,3.0,33.0,79.0,3.0,11.0,27.0,10.0,16.0,29.0,20.0,482.0,0.12371134020618557,0.125,0.22727272727272727,0.2430939226519337,0.2430939226519337,0.47549019607843135,0.4642857142857143,0.44142614601018676,0.38095238095238093,0.4992679355783309,0.43478260869565216,0.3073005093378608,28.45437616387337,0.6419753086419753,0.08771929824561403,0.1024793388429752,0.024311183144246355,0.11764705882352941,0.10989010989010989,0.016406890894175553,0.018656716417910446,0.08823529411764706,0.09482758620689655,0.12962962962962962,0.0821917808219178,0.6896551724137931,0.3140916808149406,0.5837837837837838,0.6467065868263473,0.30390492359932086,0.37988826815642457,0.422360248447205,0.10294117647058823,0.023769100169779286,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.2835314091680815,0.30952380952380953,0.5384615384615384,0.6213921901528013,0.49969190800681434,0.4664140625,0.06195965417867435,6.102450980392159,26.283425414364636,0.20518178019222733,24.0,41.0,18.0,44.0,1.0,4.0,1.0,5.0,41.0,1.0,10.0,14.0,53.0,174.0,2.0,14.0,11.0,48.0,90.0,15.0,58.0,87.0,228.0,102.0,41.0,37.0,4.0,22.0,12.0,5.0,10.0,22.0,6.0,17.0,3.0,17.0,1.0,160.0,3.0,215.0,12.0,14.0,84.0,1.0,21.0,2.0,1.0,1.0,1.0,224.0,7.0,16.0,0.14285714285714285,0.25862068965517243,0.5333333333333333,0.47635135135135137,0.5703125,0.022099447513812154,0.09068627450980392,0.0972972972972973,0.1005586592178771,0.022727272727272728,0.023952095808383235,0.008305647840531562,0.02877697841726619,0.028169014084507043,0.008403361344537815,0.007936507936507936,0.12442396313364056,0.033783783783783786,0.1574074074074074,0.07470288624787776,0.4090909090909091,0.4186046511627907,0.24550898203592814,0.25153374233128833,0.1951219512195122,0.09523809523809523,0.25,1.0,0.23809523809523808,0.1,1.0,0.27702702702702703,0.5853658536585366,0.033783783783783786,0.2,0.3581081081081081,0.2641509433962264,0.24550898203592814,0.4915667808219178,0.1283987915407855,0.175,0.005494505494505495,0.3285302593659942,,,,,,,,,,,,,,True,,
1629026,1610612760,Kenrich Williams,Kenrich Williams,1629026,OKC,23788.0,396,43,820,820,250.0,216.0,102.0,1640,26.0,39.0,4.0,9.0,12.0,20.0,9.0,18.0,27.0,39.0,64.0,16.0,45.0,135.0,830.0,6.0,13.0,25.0,48.0,30.0,36.0,4.0,27.0,19.0,18.0,37.0,15.0,12.0,7.0,92.0,15.0,24.0,22.0,5.0,51.0,29.0,80.0,23.0,5.0,8.0,,2.0,4.0,12.0,,15.0,26.0,2.0,,5.0,2.0,2.0,5.0,5.0,241.0,0.6153846153846154,0.6486486486486487,0.75,0.35555555555555557,0.35555555555555557,0.609375,0.46153846153846156,0.5779816513761468,0.4772727272727273,0.5769230769230769,0.5,0.41284403669724773,13.738019169329073,0.6666666666666666,0.2,0.10426540284360189,0.07537688442211055,0.12371134020618557,0.11358024691358025,0.0681265206812652,0.08974358974358974,0.1,0.19148936170212766,0.12837837837837837,0.10869565217391304,1.0,0.3577981651376147,0.6666666666666666,0.7428571428571429,0.1834862385321101,0.6,0.631578947368421,0.5,0.1651376146788991,0.5,0.5,0.7777777777777778,0.24770642201834864,0.4090909090909091,0.4444444444444444,0.7706422018348624,0.5368120370370371,0.5527000000000001,0.18518518518518517,4.792187500000001,25.742222222222214,0.3048780487804878,7.0,12.0,1.0,5.0,2.0,3.0,4.0,4.0,7.0,1.0,6.0,1.0,11.0,9.0,3.0,9.0,4.0,10.0,20.0,5.0,15.0,1.0,36.0,12.0,7.0,5.0,1.0,3.0,,13.0,1.0,18.0,2.0,6.0,1.0,5.0,,23.0,4.0,17.0,1.0,,9.0,,,,,,1.0,36.0,1.0,,0.3333333333333333,0.3333333333333333,0.5,0.5,0.5,0.022222222222222223,0.078125,0.10256410256410256,0.05,,0.037037037037037035,0.06132075471698113,0.06521739130434782,0.06896551724137931,0.05389221556886228,0.08888888888888889,0.05405405405405406,0.02127659574468085,0.6923076923076923,0.045871559633027525,0.2,0.2,0.25925925925925924,0.2692307692307692,0.7142857142857143,0.13636363636363635,0.6666666666666666,,0.2727272727272727,0.16666666666666666,,0.34285714285714286,0.5833333333333334,0.11428571428571428,1.0,0.3142857142857143,0.09090909090909091,0.25925925925925924,0.5229928571428571,0.07692307692307693,0.125,,0.26666666666666666,1.0,5.0,2.0,0.030303030303030304,0.25,,,,,,,,,True,,
1629652,1610612760,Luguentz Dort,Luguentz Dort,1629652,OKC,99919.0,1665,-295,3439,3434,680.0,711.0,377.0,6873,97.0,177.0,12.0,24.0,55.0,125.0,26.0,60.0,331.0,163.0,335.0,130.0,391.0,877.0,3853.0,20.0,35.0,93.0,160.0,166.0,342.0,16.0,330.0,47.0,41.0,88.0,27.0,25.0,19.0,217.0,22.0,96.0,78.0,,174.0,38.0,212.0,46.0,19.0,42.0,11.0,26.0,43.0,85.0,5.0,58.0,149.0,5.0,7.0,18.0,6.0,12.0,18.0,6.0,665.0,0.49079754601226994,0.5161290322580645,0.8769230769230769,0.33248081841432225,0.3333333333333333,0.48656716417910445,0.5714285714285714,0.4931129476584022,0.5064102564102564,0.5387931034482759,0.5406976744186046,0.5385674931129476,23.148387096774194,0.49411764705882355,,0.0914419695193435,0.02466367713004484,0.11428571428571428,0.10277613703484938,0.020915771622385528,0.042105263157894736,0.09718670076726342,0.0963855421686747,0.11022364217252396,0.1261682242990654,0.3333333333333333,0.24380165289256198,0.5480225988700564,0.6298701298701299,0.1721763085399449,0.44,0.5238095238095238,0.5454545454545454,0.08264462809917356,0.43333333333333335,0.43333333333333335,1.0,0.4559228650137741,0.3076923076923077,0.5,0.7823691460055097,0.5323948275862066,0.5265979591836735,0.10604332953249715,5.114029850746266,25.99079283887468,0.19773189880779296,22.0,40.0,11.0,33.0,3.0,5.0,1.0,7.0,104.0,10.0,38.0,16.0,55.0,161.0,13.0,43.0,14.0,30.0,63.0,17.0,62.0,52.0,163.0,48.0,104.0,46.0,2.0,14.0,3.0,15.0,10.0,27.0,7.0,16.0,3.0,19.0,10.0,180.0,41.0,191.0,14.0,3.0,78.0,2.0,20.0,,,,,155.0,22.0,15.0,0.3023255813953488,0.27419354838709675,0.47619047619047616,0.444,0.5292207792207793,0.005115089514066497,0.1373134328358209,0.12994350282485875,0.16,0.09090909090909091,0.006042296072507553,0.01710376282782212,0.014925373134328358,,0.014285714285714285,0.02824858757062147,0.08108108108108109,0.02666666666666667,0.4742268041237113,0.045454545454545456,0.3333333333333333,0.36666666666666664,0.31419939577039274,0.3161094224924012,0.8461538461538461,0.0641025641025641,0.6,1.0,0.48717948717948717,0.2631578947368421,0.9,0.32,0.55,0.056,0.14285714285714285,0.44,0.2909090909090909,0.3151515151515151,0.516395564516129,0.10101010101010101,0.19548872180451127,0.005089058524173028,0.18586088939566706,1.0,,3.0,0.013333333333333334,0.08333333333333333,1.0,3.0,0.36363636363636365,,,,,,True,,
1629676,1610612760,Isaiah Roby,Isaiah Roby,1629676,OKC,8828.0,147,-16,311,313,51.0,56.0,35.0,624,17.0,26.0,4.0,8.0,2.0,10.0,3.0,5.0,8.0,20.0,37.0,8.0,13.0,71.0,338.0,4.0,12.0,9.0,26.0,14.0,24.0,8.0,8.0,4.0,3.0,7.0,2.0,2.0,2.0,17.0,7.0,9.0,15.0,,24.0,11.0,35.0,4.0,1.0,2.0,,,4.0,6.0,,9.0,17.0,2.0,3.0,4.0,4.0,,4.0,2.0,51.0,0.65,0.8125,1.0,0.6153846153846154,0.6153846153846154,0.5405405405405406,0.3333333333333333,0.64,0.3333333333333333,0.6574074074074074,0.34615384615384615,0.26,17.045454545454547,0.3333333333333333,,0.17045454545454544,0.07526881720430108,0.125,0.15,0.0650887573964497,0.08333333333333333,0.1388888888888889,0.15,0.07547169811320754,0.2631578947368421,0.5,0.52,0.6538461538461539,0.7083333333333334,0.2,0.2,0.25,1.0,0.1,0.6,0.6,1.0,0.16,0.6666666666666666,0.5,0.78,0.534317,0.5495727272727273,0.1267605633802817,3.978378378378378,25.06923076923077,0.1639871382636656,1.0,2.0,1.0,1.0,,,,,5.0,,,1.0,2.0,7.0,,,1.0,1.0,2.0,1.0,2.0,1.0,6.0,,5.0,4.0,,1.0,,4.0,2.0,3.0,1.0,2.0,,,,9.0,,10.0,2.0,,5.0,,1.0,,,,,6.0,1.0,1.0,,0.5,0.5,0.625,0.6,,0.10810810810810811,0.07692307692307693,0.2,,,0.05263157894736842,0.07692307692307693,,0.017543859649122806,0.15789473684210525,0.21875,0.1111111111111111,0.5882352941176471,0.02,1.0,1.0,0.625,0.625,1.0,,,,,,,0.5,0.5,,,0.5,0.5,0.625,0.566175,0.09433962264150944,0.125,,0.08450704225352113,,1.0,2.0,,,,,1.0,1.0,1.0,,,,True,,
203488,1610612760,Mike Muscala,Mike Muscala,203488,OKC,19918.0,332,9,705,693,245.0,257.0,67.0,1398,17.0,24.0,5.0,8.0,6.0,12.0,7.0,17.0,74.0,28.0,45.0,40.0,91.0,202.0,785.0,6.0,11.0,22.0,44.0,12.0,120.0,10.0,74.0,5.0,3.0,8.0,3.0,3.0,2.0,19.0,9.0,25.0,23.0,4.0,52.0,14.0,66.0,7.0,2.0,5.0,1.0,3.0,2.0,7.0,1.0,20.0,30.0,2.0,1.0,13.0,7.0,6.0,13.0,9.0,239.0,0.7857142857142857,0.9565217391304348,1.0,0.43956043956043955,0.43956043956043955,0.6222222222222222,0.5454545454545454,0.6470588235294118,0.5625,0.67,0.5789473684210527,0.6691176470588235,20.102432778489117,0.7142857142857143,0.14814814814814814,0.13609467455621302,0.05732484076433121,0.16233766233766234,0.14860681114551083,0.04,0.07575757575757576,0.1348314606741573,0.17142857142857143,0.13934426229508196,0.25,0.6923076923076923,0.17647058823529413,0.7083333333333334,0.8095238095238095,0.08823529411764706,0.5,0.5,0.8333333333333334,0.125,0.4117647058823529,0.4117647058823529,1.0,0.5441176470588235,0.5,0.625,0.8455882352941176,0.5266466911764707,0.587215,0.10891089108910891,6.453333333333333,26.0010989010989,0.3475177304964539,7.0,9.0,5.0,9.0,1.0,2.0,3.0,7.0,33.0,1.0,3.0,11.0,27.0,26.0,2.0,5.0,4.0,10.0,14.0,14.0,34.0,12.0,74.0,,33.0,3.0,2.0,,,4.0,1.0,5.0,,2.0,,1.0,,29.0,1.0,34.0,3.0,1.0,12.0,2.0,3.0,,,,,70.0,1.0,,0.4,0.4117647058823529,0.7142857142857143,0.6458333333333334,0.6727272727272727,0.02197802197802198,0.06666666666666667,0.125,,,0.02702702702702703,0.023809523809523808,0.041666666666666664,0.05263157894736842,0.029850746268656716,,0.1111111111111111,0.016129032258064516,0.7647058823529411,0.0661764705882353,0.5555555555555556,0.5555555555555556,0.44594594594594594,0.4583333333333333,1.0,0.125,0.5,1.0,0.1875,0.3333333333333333,1.0,0.1875,0.7777777777777778,0.14583333333333334,0.42857142857142855,0.5625,0.4074074074074074,0.44594594594594594,0.5229677083333333,0.09523809523809523,0.2222222222222222,0.021505376344086023,0.36633663366336633,1.0,,2.0,0.045454545454545456,0.2,,,0.8,,,1.0,,,True,,
1629647,1610612760,Darius Bazley,Darius Bazley,1629647,OKC,56343.0,939,-270,1939,1956,398.0,451.0,197.0,3895,66.0,128.0,10.0,20.0,19.0,55.0,12.0,37.0,74.0,86.0,189.0,33.0,111.0,318.0,2233.0,12.0,26.0,34.0,110.0,62.0,93.0,16.0,74.0,25.0,27.0,52.0,21.0,18.0,6.0,131.0,20.0,105.0,81.0,10.0,196.0,44.0,240.0,31.0,4.0,27.0,5.0,13.0,15.0,42.0,3.0,23.0,39.0,3.0,4.0,33.0,18.0,10.0,41.0,31.0,392.0,0.6395348837209303,0.7051282051282052,0.9393939393939394,0.2972972972972973,0.2972972972972973,0.455026455026455,0.46153846153846156,0.45166666666666666,0.45,0.48036253776435045,0.5,0.37,17.300556586270872,0.6428571428571429,0.21739130434782608,0.16632443531827515,0.04,0.21694214876033058,0.19155509783728114,0.0416243654822335,0.044642857142857144,0.17142857142857143,0.1782178217821782,0.22404371584699453,0.19491525423728814,0.7560975609756098,0.4266666666666667,0.515625,0.6346153846153846,0.18333333333333332,0.34545454545454546,0.5428571428571428,0.7368421052631579,0.12333333333333334,0.32432432432432434,0.32432432432432434,0.9166666666666666,0.24666666666666667,0.6666666666666666,0.5,0.7966666666666666,0.5503390000000001,0.5249499999999999,0.1069182389937107,3.5089947089947087,24.900000000000002,0.20526044352759154,10.0,22.0,1.0,6.0,1.0,1.0,2.0,4.0,21.0,,3.0,1.0,5.0,47.0,1.0,4.0,7.0,15.0,30.0,3.0,9.0,4.0,43.0,6.0,21.0,44.0,,6.0,1.0,21.0,8.0,27.0,4.0,14.0,1.0,7.0,,54.0,1.0,71.0,7.0,,38.0,,,8.0,5.0,3.0,5.0,43.0,1.0,,0.25,0.3333333333333333,0.5,0.5,0.5119047619047619,,0.2328042328042328,0.1875,0.36363636363636365,,,0.04329896907216495,0.04245283018867924,0.015625,0.03626943005181347,0.0707070707070707,0.1534090909090909,0.05925925925925926,0.6060606060606061,0.02,0.16666666666666666,0.16666666666666666,0.28378378378378377,0.28378378378378377,0.9523809523809523,0.03333333333333333,1.0,1.0,0.1,,,0.5641025641025641,0.45454545454545453,0.10256410256410256,0.5,0.1282051282051282,0.2,0.28378378378378377,0.5615615384615384,0.1148036253776435,0.17272727272727273,,0.13522012578616352,3.0,,1.0,0.08333333333333333,0.2,,1.0,1.0,,,,,,True,,
1630526,1610612760,Jeremiah Robinson-Earl,Jeremiah Robinson-Earl,1630526,OKC,44809.0,747,-201,1523,1528,210.0,264.0,170.0,3051,42.0,73.0,13.0,24.0,10.0,29.0,9.0,31.0,74.0,54.0,112.0,35.0,105.0,235.0,1769.0,17.0,31.0,49.0,82.0,26.0,105.0,26.0,74.0,13.0,25.0,38.0,16.0,10.0,2.0,101.0,31.0,70.0,57.0,7.0,134.0,52.0,186.0,15.0,6.0,15.0,1.0,5.0,11.0,26.0,3.0,36.0,56.0,3.0,2.0,10.0,3.0,7.0,10.0,8.0,208.0,0.7592592592592593,1.0,1.0,0.3333333333333333,0.3333333333333333,0.48214285714285715,0.5483870967741935,0.49078341013824883,0.5263157894736842,0.5064655172413793,0.5568181818181818,0.4838709677419355,15.017462165308498,0.5769230769230769,0.25925925925925924,0.15405405405405406,0.07692307692307693,0.18716577540106952,0.17069892473118278,0.06467661691542288,0.12021857923497267,0.14204545454545456,0.11320754716981132,0.18840579710144928,0.1836734693877551,0.8,0.33640552995391704,0.5753424657534246,0.6885245901639344,0.1336405529953917,0.3448275862068966,0.45454545454545453,0.8,0.14285714285714285,0.2903225806451613,0.2903225806451613,1.0,0.34101382488479265,0.631578947368421,0.5416666666666666,0.8202764976958525,0.5500423963133642,0.555796,0.20851063829787234,4.622321428571429,24.97047619047619,0.13788575180564674,2.0,8.0,2.0,10.0,1.0,2.0,1.0,4.0,26.0,1.0,5.0,,4.0,22.0,2.0,7.0,9.0,3.0,11.0,1.0,8.0,6.0,15.0,,26.0,19.0,,9.0,1.0,21.0,9.0,9.0,6.0,10.0,,3.0,1.0,31.0,3.0,32.0,2.0,,17.0,,,,,,,15.0,3.0,,0.2857142857142857,0.125,0.2727272727272727,0.23684210526315788,0.32608695652173914,,0.16964285714285715,0.1643835616438356,0.2413793103448276,,,0.05236907730673317,0.03468208092485549,0.06382978723404255,0.05448717948717949,0.0449438202247191,0.18439716312056736,0.08256880733944955,0.7380952380952381,0.04608294930875576,0.2,0.2,0.35135135135135137,0.35135135135135137,1.0,0.05263157894736842,0.5,1.0,0.13157894736842105,0.2,1.0,0.42105263157894735,0.25,0.21052631578947367,0.25,0.21052631578947367,,0.35135135135135137,0.5716394736842105,0.07327586206896551,0.13385826771653545,,0.06382978723404255,,5.0,2.0,,0.15384615384615385,,1.0,1.0,1.0,2.0,,,,True,,
1630544,1610612760,Tre Mann,Tre Mann,1630544,OKC,22939.0,382,-103,779,775,169.0,145.0,84.0,1554,13.0,26.0,1.0,2.0,10.0,35.0,7.0,14.0,57.0,26.0,72.0,25.0,71.0,142.0,867.0,1.0,3.0,16.0,16.0,36.0,57.0,,57.0,8.0,9.0,17.0,8.0,6.0,2.0,43.0,1.0,16.0,15.0,1.0,32.0,3.0,35.0,11.0,3.0,8.0,2.0,5.0,10.0,18.0,2.0,17.0,30.0,1.0,1.0,5.0,4.0,1.0,5.0,2.0,163.0,0.3076923076923077,0.3076923076923077,0.76,0.352112676056338,0.352112676056338,0.3611111111111111,0.3333333333333333,0.44405594405594406,0.7777777777777778,0.47333333333333333,0.8,0.4965034965034965,18.983050847457626,0.4444444444444444,0.05263157894736842,0.07425742574257425,0.004629629629629629,0.08602150537634409,0.07989690721649484,0.007281553398058253,,0.0707070707070707,0.037037037037037035,0.09022556390977443,0.07547169811320754,0.4,0.18181818181818182,0.5,0.6190476190476191,0.24475524475524477,0.2857142857142857,0.3333333333333333,0.2,0.0979020979020979,0.5,0.5,1.0,0.3986013986013986,0.2222222222222222,0.5,0.6783216783216783,0.5174101398601397,0.5704100000000001,0.11267605633802817,7.5791666666666675,25.864788732394373,0.21694480102695765,3.0,7.0,3.0,11.0,2.0,3.0,,,18.0,2.0,3.0,4.0,10.0,15.0,4.0,6.0,2.0,5.0,14.0,4.0,10.0,7.0,29.0,18.0,18.0,10.0,,1.0,,2.0,2.0,8.0,2.0,3.0,1.0,6.0,1.0,15.0,,17.0,3.0,,8.0,,2.0,,,,,28.0,2.0,,0.6666666666666666,0.4,0.35714285714285715,0.4583333333333333,0.5178571428571429,,0.1388888888888889,0.19230769230769232,0.14285714285714285,,,0.01020408163265306,0.010526315789473684,,0.005952380952380952,0.03571428571428571,0.09210526315789473,0.024390243902439025,0.46153846153846156,0.07692307692307693,0.2727272727272727,0.2727272727272727,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,0.6666666666666666,1.0,0.2916666666666667,0.42857142857142855,,,0.4166666666666667,0.4,0.3157894736842105,0.5068125,0.05405405405405406,0.1038961038961039,,0.20422535211267606,,1.0,1.0,,1.0,,2.0,,,,,,,True,,
1630598,1610612760,Aaron Wiggins,Aaron Wiggins,1630598,OKC,24620.0,410,-38,840,846,133.0,174.0,96.0,1686,25.0,34.0,3.0,8.0,15.0,23.0,7.0,19.0,26.0,41.0,58.0,15.0,45.0,149.0,967.0,5.0,11.0,22.0,48.0,34.0,42.0,6.0,26.0,16.0,5.0,21.0,3.0,11.0,4.0,47.0,9.0,22.0,23.0,4.0,49.0,19.0,68.0,14.0,3.0,10.0,2.0,8.0,5.0,15.0,,15.0,37.0,1.0,,2.0,1.0,1.0,2.0,,131.0,0.5853658536585366,0.631578947368421,0.9333333333333333,0.3333333333333333,0.3333333333333333,0.7068965517241379,0.45454545454545453,0.616504854368932,0.475,0.6478260869565218,0.5238095238095238,0.4368932038834951,13.698630136986301,0.6666666666666666,0.2222222222222222,0.11616161616161616,0.041474654377880185,0.09821428571428571,0.1066350710900474,0.046228710462287104,0.023255813953488372,0.08653846153846154,0.21621621621621623,0.11320754716981132,0.06153846153846154,,0.3300970873786408,0.7352941176470589,0.78125,0.22330097087378642,0.6521739130434783,0.75,0.4666666666666667,0.18446601941747573,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.2524271844660194,0.4,0.375,0.7669902912621359,0.5452106796116504,0.5219821428571428,0.1476510067114094,3.5465517241379314,25.08888888888889,0.15833333333333333,1.0,2.0,1.0,1.0,2.0,6.0,,2.0,8.0,1.0,3.0,1.0,5.0,22.0,3.0,9.0,3.0,2.0,3.0,1.0,7.0,4.0,11.0,3.0,8.0,5.0,,2.0,1.0,10.0,1.0,11.0,2.0,2.0,1.0,1.0,,24.0,,31.0,5.0,,15.0,,2.0,,,,,9.0,5.0,,0.3333333333333333,0.14285714285714285,0.6666666666666666,0.35,0.4583333333333333,,0.08620689655172414,0.058823529411764705,0.13043478260869565,,,0.05154639175257732,0.0673076923076923,,0.05844155844155844,0.025,0.10526315789473684,0.023809523809523808,0.68,0.009708737864077669,1.0,1.0,0.3076923076923077,0.3076923076923077,1.0,0.3,0.3333333333333333,1.0,0.15,0.3333333333333333,1.0,0.2,0.5,0.2,,0.5,0.2,0.3076923076923077,0.551425,0.13274336283185842,0.22058823529411764,,0.0738255033557047,,,1.0,,0.3333333333333333,,,,1.0,,,,,True,,
