EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,ShootingFouls,Fouls,PenaltyOffPossExcludingTakeFouls,PenaltyOffPossPct,LongMidRangeFGA,FG2A,FtPoints,Points,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,FoulsDrawn,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,TsPct,PenaltyTsPct,Usage,LongMidRangeFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG3M,FG3A,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,Offensive Fouls,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg3ptShotDistance,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,PtsPutbacks,Fg3aBlocked,Corner3Assists,ShortMidRangeAssists,FTOffRebounds,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefCorner3ReboundPct,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,HeaveAttempts,Charge Fouls,OffensiveGoaltends,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,BlockedCorner3,LongMidRangePctBlocked,on,Clear Path Fouls
101139,1610612738,CJ Miles,CJ Miles,101139,BOS,117.0,2,-5.0,5,5,5.0,4.0,10,9,1.0,1.0,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1628382,1610612738,Justin Jackson,Justin Jackson,1628382,BOS,117.0,2,-5.0,5,5,5.0,4.0,10,9,,,5.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,0.5,0.5,40.0,1.0,0.3826,0.3826,1.0,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1628981,1610612738,Bruno Fernando,Bruno Fernando,1628981,BOS,3242.0,54,-41.0,124,122,113.0,97.0,246,153,2.0,5.0,113.0,0.9112903225806451,1.0,12.0,4.0,17.0,10.0,2.0,15.0,6.0,4.0,1.0,15.0,0.5666666666666667,0.625,13.986013986013987,0.07692307692307693,0.6285923076923078,0.6121909090909091,0.8823529411764706,3.6333333333333333,13.0,4.0,9.0,1.0,4.0,4.0,7.0,1.0,2.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,5.0,2.0,4.0,5.0,1.0,1.0,6.0,4.0,3.0,1.0,1.0,2.0,2.0,2.0,4.0,2.0,1.0,1.0,10.0,4.0,3.0,2.0,2.0,2.0,6.0,7.0,13.0,1.0,1.0,4.0,1.0,1.0,1.0,5.0,4.0,2.0,1.0,3.0,2.0,1.0,3.0,1.0,1.0,1.0,0.6,0.6,1.0,1.0,1.0,1.0,0.4166666666666667,0.2,0.5,0.5,0.2,0.5909090909090909,0.3333333333333333,0.07692307692307693,0.16666666666666666,0.2222222222222222,0.2,0.2222222222222222,0.09090909090909091,0.1111111111111111,0.08695652173913043,0.125,0.08888888888888889,0.11864406779661017,0.18181818181818182,0.09090909090909091,0.08,0.2857142857142857,0.1111111111111111,0.25,0.1,0.2,0.3333333333333333,0.6923076923076923,0.4444444444444444,0.5714285714285714,0.75,0.15384615384615385,0.5,0.5,0.07692307692307693,1.0,1.0,1.0,0.8,0.25,1.0,0.6363636363636364,0.5714285714285714,0.09090909090909091,1.0,0.7692307692307693,1.0,0.68845,0.07142857142857142,0.07692307692307693,0.23529411764705882,26.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1630202,1610612738,Payton Pritchard,Payton Pritchard,1630202,BOS,60060.0,1001,64.0,2007,1994,549.0,529.0,4001,2187,20.0,61.0,548.0,0.273542600896861,46.0,128.0,21.0,442.0,36.0,18.0,122.0,26.0,21.0,5.0,120.0,0.5772251308900523,0.5700934579439252,18.463553033609777,0.12332439678284182,0.5058588471849866,0.49690959595959594,0.27601809954751133,9.727343750000006,238.0,24.0,45.0,3.0,4.0,9.0,18.0,14.0,37.0,76.0,202.0,23.0,55.0,59.0,101.0,245.0,7.0,16.0,,29.0,13.0,26.0,63.0,42.0,76.0,243.0,202.0,76.0,12.0,64.0,75.0,139.0,49.0,47.0,8.0,353.0,22.0,9.0,49.0,53.0,,102.0,32.0,134.0,9.0,25.0,16.0,5.0,3.0,5.0,41.0,15.0,2.0,5.0,5.0,1.0,3.0,6.0,4.0,5.0,4.0,0.3559322033898305,0.375,0.801980198019802,0.4122448979591837,0.4126984126984127,0.4122448979591837,0.4609375,0.4375,0.3611111111111111,0.564343163538874,0.4027777777777778,0.5252525252525253,0.4027777777777778,0.6568364611260054,0.09375,0.15555555555555556,0.6097560975609756,,0.09217391304347826,0.02,0.1111111111111111,0.04119850187265917,0.10039370078740158,0.031504065040650404,0.014388489208633094,0.023474178403755867,0.04513064133016627,0.02654867256637168,0.10861423220973783,0.0859375,0.12609970674486803,0.04591836734693878,0.6666666666666666,0.12064343163538874,0.5333333333333333,0.631578947368421,0.4583333333333333,0.09919571045576407,0.3783783783783784,0.4375,0.5415549597855228,0.37623762376237624,0.3781094527363184,0.75,0.1111111111111111,0.75,0.3333333333333333,0.18181818181818182,0.5,0.5555555555555556,0.41818181818181815,0.7774798927613941,0.37623762376237624,0.4734318181818182,0.015915119363395226,0.03787878787878788,0.06561085972850679,26.302448979591837,21.0,25.0,43.0,1.0,2.0,3.0,8.0,4.0,18.0,5.0,20.0,60.0,6.0,1.0,26.0,9.0,1.0,25.0,11.0,14.0,2.0,20.0,4.0,4.0,4.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.004081632653061225,0.13513513513513514,0.0049504950495049506,0.02857142857142857,0.02040816326530612,0.07222222222222222,0.06,0.14285714285714285,0.45652173913043476,0.45652173913043476,0.38095238095238093,0.11528150134048257,0.5813953488372093,0.5813953488372093,0.96,0.05555555555555555,0.5,1.0,0.5,0.2222222222222222,0.75,0.08080808080808081,0.375,0.004081632653061225,,,,,,,,,,True,
2207,1610612738,Joe Johnson,Joe Johnson,2207,BOS,117.0,2,-5.0,5,5,5.0,4.0,10,9,,,5.0,1.0,1.0,1.0,,2.0,1.0,,2.0,,,,2.0,1.0,1.0,20.0,1.0,0.3604,0.3604,1.0,18.1,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,True,
1626196,1610612738,Josh Richardson,Josh Richardson,1626196,BOS,13862.0,231,-39.0,466,462,138.0,136.0,928,542,7.0,15.0,137.0,0.296137339055794,19.0,45.0,15.0,107.0,12.0,9.0,32.0,13.0,15.0,3.0,32.0,0.5824175824175825,0.62,18.796992481203006,0.2235294117647059,0.48136588235294125,0.47636428571428574,0.29906542056074764,10.513333333333334,55.0,3.0,10.0,1.0,1.0,2.0,3.0,7.0,16.0,12.0,33.0,2.0,6.0,22.0,16.0,40.0,4.0,4.0,2.0,13.0,7.0,3.0,9.0,16.0,28.0,45.0,33.0,12.0,5.0,9.0,9.0,18.0,8.0,6.0,1.0,45.0,2.0,1.0,5.0,17.0,,22.0,3.0,25.0,2.0,7.0,2.0,5.0,,,9.0,5.0,,3.0,7.0,3.0,3.0,7.0,6.0,2.0,3.0,0.36363636363636365,0.36363636363636365,0.9375,0.4,0.3333333333333333,0.4,0.4888888888888889,1.0,0.5833333333333334,0.5411764705882353,0.55,0.5476190476190477,0.5909090909090909,0.47058823529411764,0.1111111111111111,0.5,0.7777777777777778,,0.11888111888111888,0.00909090909090909,0.054945054945054944,0.016666666666666666,0.09401709401709402,0.013043478260869565,,0.02,0.02127659574468085,,0.12698412698412698,0.08823529411764706,0.06756756756756757,0.04878048780487805,0.8571428571428571,0.11764705882352941,0.3,0.6,0.3333333333333333,0.18823529411764706,0.4375,0.4375,0.38823529411764707,0.36363636363636365,0.36363636363636365,0.9166666666666666,0.1,1.0,1.0,0.14285714285714285,0.6666666666666666,0.2857142857142857,0.3333333333333333,0.5882352941176471,0.36363636363636365,0.4753,0.045454545454545456,0.06382978723404255,0.12149532710280374,25.932499999999997,12.0,4.0,7.0,,,1.0,3.0,1.0,6.0,1.0,6.0,3.0,,1.0,1.0,2.0,,8.0,4.0,4.0,2.0,2.0,,2.0,,,1.0,2.0,1.0,,1.0,1.0,,,1.0,0.16666666666666666,0.025,,,,,0.13043478260869565,,0.5714285714285714,0.631578947368421,0.631578947368421,0.25,0.08235294117647059,0.5714285714285714,0.6666666666666666,1.0,,,,0.6,0.16666666666666666,1.0,0.14285714285714285,0.3333333333333333,0.024390243902439025,0.14285714285714285,,,,,,,,,True,
1627759,1610612738,Jaylen Brown,Jaylen Brown,1627759,BOS,24044.0,401,42.0,804,796,209.0,179.0,1600,880,15.0,35.0,209.0,0.2599502487562189,29.0,149.0,45.0,281.0,34.0,18.0,83.0,55.0,65.0,6.0,83.0,0.5343511450381679,0.5845070422535211,32.79220779220779,0.125,0.4937004329004329,0.5014766666666667,0.29537366548042704,7.452348993288592,101.0,38.0,61.0,8.0,10.0,13.0,21.0,19.0,59.0,27.0,68.0,6.0,21.0,70.0,32.0,83.0,12.0,21.0,4.0,40.0,19.0,9.0,27.0,50.0,90.0,60.0,67.0,27.0,24.0,15.0,23.0,38.0,14.0,11.0,3.0,99.0,5.0,6.0,33.0,29.0,6.0,68.0,11.0,79.0,3.0,24.0,17.0,12.0,2.0,1.0,41.0,10.0,4.0,24.0,3.0,,3.0,3.0,2.0,4.0,6.0,0.35714285714285715,0.3787878787878788,0.625,0.3855421686746988,0.3333333333333333,0.3902439024390244,0.4697986577181208,0.5714285714285714,0.5588235294117647,0.5086206896551724,0.6,0.5327868852459017,0.609375,0.3577586206896552,0.1610738255033557,0.13114754098360656,0.5853658536585366,0.25,0.12831858407079647,0.03278688524590164,0.1774193548387097,0.023474178403755867,0.15048543689320387,0.027777777777777776,0.08,0.020618556701030927,0.023952095808383235,0.021739130434782608,0.09917355371900827,0.22727272727272727,0.18493150684931506,0.028846153846153848,0.6666666666666666,0.2629310344827586,0.6229508196721312,0.7169811320754716,0.39473684210526316,0.2543103448275862,0.3220338983050847,0.4418604651162791,0.29310344827586204,0.39705882352941174,0.39705882352941174,0.5555555555555556,0.3333333333333333,0.8,0.375,0.3442622950819672,0.6190476190476191,0.3442622950819672,0.2857142857142857,0.6206896551724138,0.40298507462686567,0.4564117647058823,0.1015625,0.14035087719298245,0.1423487544483986,26.401204819277112,13.0,5.0,15.0,2.0,3.0,3.0,6.0,2.0,6.0,4.0,9.0,36.0,8.0,,9.0,1.0,,13.0,4.0,9.0,6.0,12.0,4.0,3.0,,,1.0,3.0,2.0,,1.0,2.0,,,,0.4444444444444444,,0.2711864406779661,,,,0.11475409836065574,0.15,0.2631578947368421,0.4482758620689655,0.4482758620689655,0.38461538461538464,0.06465517241379311,0.3333333333333333,0.3333333333333333,1.0,0.1,0.6666666666666666,1.0,0.2,0.3333333333333333,0.5,0.09836065573770492,0.5,0.023529411764705882,,1.0,,,,,,,,True,
1628369,1610612738,Jayson Tatum,Jayson Tatum,1628369,BOS,29443.0,491,127.0,968,956,217.0,202.0,1924,1017,11.0,38.0,217.0,0.22417355371900827,33.0,167.0,102.0,408.0,26.0,25.0,82.0,78.0,114.0,4.0,82.0,0.5979228486646885,0.6136363636363636,35.68161024702653,0.11262798634812286,0.5063462328767124,0.49965925925925925,0.20098039215686275,7.431736526946109,109.0,53.0,74.0,4.0,7.0,12.0,14.0,21.0,60.0,41.0,115.0,9.0,27.0,87.0,44.0,126.0,6.0,17.0,9.0,30.0,15.0,9.0,29.0,80.0,94.0,60.0,115.0,41.0,17.0,27.0,41.0,68.0,28.0,18.0,5.0,177.0,9.0,11.0,48.0,45.0,8.0,101.0,20.0,121.0,9.0,27.0,26.0,17.0,1.0,,53.0,13.0,8.0,43.0,5.0,1.0,4.0,6.0,6.0,3.0,4.0,0.45977011494252873,0.4878048780487805,0.45454545454545453,0.3492063492063492,0.3103448275862069,0.3492063492063492,0.5209580838323353,0.35294117647058826,0.5769230769230769,0.5221843003412969,0.328125,0.5181818181818182,0.4166666666666667,0.4300341296928328,0.10179640718562874,0.10810810810810811,0.5094339622641509,0.4,0.16666666666666666,0.05555555555555555,0.2191780821917808,0.03543307086614173,0.1901840490797546,0.04424778761061947,0.046875,0.08602150537634409,0.035897435897435895,0.03389830508474576,0.16521739130434782,0.21212121212121213,0.18023255813953487,0.06382978723404255,1.0,0.2525597269624573,0.7162162162162162,0.803030303030303,0.49056603773584906,0.20477815699658702,0.35,0.4117647058823529,0.3924914675767918,0.3565217391304348,0.3565217391304348,0.43902439024390244,0.21875,0.5714285714285714,,0.2545454545454545,0.8571428571428571,0.4909090909090909,0.3333333333333333,0.6825938566552902,0.3565217391304348,0.5153928571428571,0.15315315315315314,0.215,0.07352941176470588,26.02063492063492,13.0,3.0,11.0,1.0,4.0,,2.0,2.0,11.0,3.0,15.0,72.0,10.0,,13.0,4.0,,13.0,9.0,4.0,11.0,10.0,3.0,4.0,1.0,,1.0,3.0,10.0,1.0,8.0,8.0,1.0,1.0,,0.2,,0.15,,,,0.1348314606741573,0.3617021276595745,0.3333333333333333,0.3939393939393939,0.3939393939393939,0.5384615384615384,0.03754266211604096,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.125,0.25,1.0,0.34375,0.18181818181818182,1.0,0.03636363636363636,,0.06015037593984962,,,2.0,,,,,,,True,
1629057,1610612738,Robert Williams III,Robert Williams III,1629057,BOS,15001.0,250,49.0,488,481,108.0,90.0,969,508,17.0,21.0,108.0,0.22131147540983606,2.0,51.0,10.0,84.0,12.0,1.0,17.0,9.0,13.0,,17.0,0.7368421052631579,0.6538461538461539,10.726643598615917,0.0392156862745098,0.5953078431372548,0.5917833333333333,0.20238095238095238,2.847058823529411,66.0,34.0,40.0,13.0,18.0,8.0,10.0,3.0,9.0,,,,,37.0,,,15.0,23.0,3.0,33.0,8.0,,,40.0,34.0,,,,1.0,12.0,7.0,19.0,5.0,5.0,4.0,45.0,10.0,26.0,18.0,22.0,4.0,44.0,36.0,80.0,3.0,3.0,2.0,,,,5.0,2.0,,7.0,15.0,5.0,9.0,17.0,6.0,1.0,,0.5405405405405406,0.9090909090909091,,,,,0.7254901960784313,0.6521739130434783,0.6666666666666666,0.7254901960784313,0.6521739130434783,0.6666666666666666,0.6875,,0.0196078431372549,0.025,0.6,0.4444444444444444,0.15384615384615385,0.1984732824427481,0.13740458015267176,0.06711409395973154,0.145985401459854,0.12857142857142856,0.14285714285714285,0.26153846153846155,0.0423728813559322,0.16129032258064516,0.10606060606060606,0.26666666666666666,0.14423076923076922,0.25,0.35294117647058826,0.7843137254901961,0.85,0.8717948717948718,0.5588235294117647,0.17647058823529413,0.3333333333333333,0.3333333333333333,,,,,0.782608695652174,0.7222222222222222,,0.8333333333333334,0.8,,,0.7843137254901961,,0.5815833333333333,0.12280701754385964,0.12280701754385964,0.39285714285714285,,,,,,,,,,,,,,30.0,,2.0,3.0,,7.0,6.0,1.0,,3.0,,1.0,1.0,,1.0,,1.0,,,,2.0,2.0,1.0,,,,,,0.12903225806451613,0.14893617021276595,0.1111111111111111,0.3333333333333333,,,,,,,,,,,,,,,,,,,,2.0,,,,,,True,
201143,1610612738,Al Horford,Al Horford,201143,BOS,19817.0,330,58.0,654,645,130.0,94.0,1299,700,5.0,17.0,130.0,0.19877675840978593,6.0,44.0,18.0,99.0,8.0,9.0,29.0,20.0,20.0,3.0,29.0,0.5380434782608695,0.8529411764705882,14.11290322580645,0.07142857142857142,0.5118916666666667,0.5398653846153846,0.29292929292929293,6.21590909090909,74.0,16.0,21.0,4.0,7.0,4.0,4.0,9.0,17.0,7.0,31.0,1.0,2.0,27.0,9.0,40.0,5.0,8.0,5.0,15.0,7.0,2.0,5.0,32.0,22.0,27.0,31.0,7.0,2.0,22.0,20.0,42.0,15.0,14.0,1.0,104.0,10.0,10.0,17.0,48.0,5.0,70.0,20.0,90.0,2.0,5.0,8.0,,1.0,1.0,13.0,2.0,1.0,9.0,20.0,10.0,9.0,23.0,18.0,3.0,2.0,0.5925925925925926,0.6956521739130435,1.0,0.225,0.4,0.225,0.6136363636363636,0.625,0.875,0.48214285714285715,0.4166666666666667,0.7692307692307693,0.5357142857142857,0.47619047619047616,0.045454545454545456,0.047619047619047616,0.38461538461538464,0.29411764705882354,0.2318840579710145,0.072992700729927,0.13385826771653545,0.05291005291005291,0.19461077844311378,0.06134969325153374,0.09302325581395349,0.07142857142857142,0.0472972972972973,0.07317073170731707,0.22522522522522523,0.23684210526315788,0.13402061855670103,0.043478260869565216,0.782608695652174,0.25,0.7619047619047619,0.8,0.625,0.20238095238095238,0.5294117647058824,0.5625,0.36904761904761907,0.22580645161290322,0.22580645161290322,1.0,0.5833333333333334,0.5714285714285714,,0.3076923076923077,1.0,0.15384615384615385,0.5,0.7261904761904762,0.22580645161290322,0.5217062499999999,0.10112359550561797,0.1836734693877551,0.15151515151515152,25.599999999999998,2.0,2.0,9.0,,,1.0,3.0,,4.0,,4.0,,8.0,,5.0,7.0,,10.0,9.0,1.0,3.0,5.0,,2.0,3.0,,1.0,,4.0,,,,3.0,3.0,1.0,,,0.058823529411764705,,,0.041666666666666664,0.2413793103448276,0.13333333333333333,0.4444444444444444,0.3333333333333333,0.3333333333333333,1.0,0.10714285714285714,0.2222222222222222,0.2222222222222222,1.0,,,,0.3333333333333333,,,0.23076923076923078,0.3333333333333333,,,,,,1.0,1.0,1.0,,,True,
