EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,PtsUnassisted3s,Charge Fouls,Loose Ball Fouls Drawn,DefensiveGoaltends,Defensive 3 Seconds Violations,OffAtRimReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,HeaveAttempts,3pt And 1 Free Throw Trips,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,OffensiveGoaltends,FTOffRebounds,Charge Fouls Drawn,BlockedCorner3,OffFTReboundPct,3SecondViolations,Arc3PctBlocked,on,Clear Path Fouls
1626196,1610612738,Josh Richardson,Josh Richardson,1626196,BOS,32053.0,534,-35,1049,1052,287.0,239,120.0,2101,20.0,29.0,4.0,7.0,7.0,8.0,15.0,38.0,9.0,27.0,7.0,14.0,1.0,3.0,25.0,66.0,2.0,7.0,3.0,9.0,44.0,94.0,32.0,80.0,29.0,213.0,1171,6.0,10.0,2.0,7.0,6.0,24.0,9.0,20.0,4.0,12.0,19.0,49.0,34.0,54.0,96.0,4.0,66.0,25.0,10.0,1.0,13.0,16.0,29.0,12.0,4.0,7.0,4.0,2.0,74.0,5.0,8.0,15.0,30.0,3.0,48.0,13.0,61.0,3.0,15.0,10.0,5.0,15.0,1.0,11.0,9.0,2.0,4.0,2.0,2.0,24.0,2.0,7.0,24.0,40.0,1.0,1.0,30.0,3.0,32.0,2.0,1.0,9.0,1.0,6.0,11.0,1.0,1.0,8.0,3.0,12.0,6.0,49.0,282.0,5.0,5.0,0.38636363636363635,0.40476190476190477,1.0,0.4,0.2857142857142857,0.3333333333333333,0.4,0.46808510638297873,0.6,0.45,0.5287356321839081,0.5294117647058824,0.46875,0.5638297872340425,0.6,0.5833333333333334,0.45977011494252873,0.0125,0.10638297872340426,0.1724137931034483,0.10526315789473684,0.037037037037037035,0.07142857142857142,17.755443886097154,0.625,0.1875,0.1048951048951049,0.032520325203252036,0.06818181818181818,0.020161290322580645,0.08893280632411067,0.02631578947368421,0.03333333333333333,0.06666666666666667,0.024271844660194174,0.0449438202247191,0.11363636363636363,0.16923076923076924,0.06358381502890173,0.0851063829787234,0.03529411764705882,0.5,0.16666666666666666,0.6896551724137931,0.8333333333333334,0.55,0.21839080459770116,0.39473684210526316,0.4411764705882353,0.13333333333333333,0.15517241379310345,0.3333333333333333,0.34615384615384615,0.4444444444444444,0.08045977011494253,0.5,0.5384615384615384,1.0,0.3793103448275862,0.3787878787878788,0.3787878787878788,1.0,0.4117647058823529,0.5714285714285714,0.25,0.4117647058823529,0.2857142857142857,1.0,0.25,0.875,0.09375,0.3333333333333333,0.28125,0.3333333333333333,0.6264367816091954,0.3787878787878788,0.49623103448275857,0.5301000000000001,0.49645781250000004,0.054945054945054944,0.0891089108910891,0.012345679012345678,0.11267605633802817,0.2300469483568075,9.670212765957446,25.838749999999994,0.27359389895138225,,,,,,,,,,,,,,,,,,,,,,,True,
1627759,1610612738,Jaylen Brown,Jaylen Brown,1627759,BOS,51081.0,851,96,1714,1720,370.0,357,163.0,3434,109.0,146.0,10.0,15.0,27.0,33.0,44.0,110.0,27.0,59.0,7.0,28.0,2.0,4.0,52.0,147.0,6.0,17.0,10.0,29.0,180.0,315.0,59.0,175.0,108.0,645.0,1905,17.0,27.0,6.0,18.0,8.0,60.0,40.0,65.0,12.0,33.0,30.0,146.0,182.0,178.0,135.0,12.0,147.0,52.0,36.0,,54.0,64.0,118.0,38.0,26.0,40.0,11.0,3.0,300.0,7.0,12.0,74.0,63.0,13.0,150.0,19.0,169.0,2.0,24.0,14.0,10.0,37.0,8.0,21.0,40.0,12.0,16.0,3.0,5.0,77.0,7.0,20.0,27.0,63.0,2.0,6.0,121.0,3.0,134.0,20.0,3.0,62.0,3.0,9.0,6.0,,,1.0,5.0,6.0,4.0,145.0,365.0,5.0,8.0,0.5055555555555555,0.5229885057471264,0.7627118644067796,0.33714285714285713,0.3333333333333333,0.36363636363636365,0.33714285714285713,0.5714285714285714,0.6296296296296297,0.6153846153846154,0.5479591836734694,0.5777777777777777,0.5918367346938775,0.5900735294117647,0.6145833333333334,0.6460176991150443,0.35714285714285715,,0.11428571428571428,0.1095890410958904,0.17272727272727273,0.01694915254237288,,32.564237021499736,0.4805194805194805,0.3333333333333333,0.13043478260869565,0.032520325203252036,0.19946091644204852,0.01694915254237288,0.16042154566744732,0.024296675191815855,0.01775147928994083,,0.019417475728155338,0.11666666666666667,0.13147410358565736,0.14285714285714285,0.18900343642611683,0.2375,0.009433962264150943,0.6666666666666666,0.2979591836734694,0.7465753424657534,0.8384615384615385,0.5963302752293578,0.22448979591836735,0.4,0.4835164835164835,0.36363636363636365,0.12040816326530612,0.4576271186440678,0.46551724137931033,0.37037037037037035,0.05714285714285714,0.25,0.25,1.0,0.3,0.35374149659863946,0.35374149659863946,0.7307692307692307,0.3333333333333333,0.6666666666666666,0.4,0.37777777777777777,0.35294117647058826,0.5,0.336734693877551,0.8181818181818182,0.04081632653061224,0.5,0.29591836734693877,0.3448275862068966,0.6551020408163265,0.35374149659863946,0.5109108384458076,0.4886960000000001,0.5145280612244898,0.12149532710280374,0.17366946778711484,0.016853932584269662,0.09302325581395349,0.22635658914728682,6.908253968253968,26.02228571428572,0.21586931155192532,1.0,42.0,5.0,2.0,1.0,1.0,0.0703125,0.009615384615384616,0.022222222222222223,,,,,,,,,,,,,,True,
1628369,1610612738,Jayson Tatum,Jayson Tatum,1628369,BOS,65081.0,1085,238,2161,2168,496.0,493,232.0,4329,121.0,173.0,12.0,19.0,27.0,36.0,53.0,120.0,27.0,76.0,13.0,34.0,3.0,8.0,87.0,244.0,5.0,18.0,18.0,57.0,201.0,369.0,100.0,278.0,176.0,878.0,2370,17.0,30.0,8.0,26.0,14.0,72.0,40.0,77.0,21.0,65.0,53.0,196.0,172.0,230.0,153.0,20.0,242.0,87.0,28.0,,70.0,78.0,148.0,49.0,29.0,44.0,16.0,10.0,374.0,21.0,17.0,93.0,103.0,12.0,208.0,38.0,246.0,12.0,31.0,25.0,6.0,49.0,14.0,24.0,45.0,10.0,25.0,1.0,5.0,94.0,6.0,23.0,30.0,71.0,2.0,8.0,149.0,3.0,201.0,19.0,15.0,76.0,7.0,17.0,21.0,3.0,3.0,9.0,12.0,24.0,15.0,191.0,492.0,6.0,14.0,0.42786069651741293,0.450261780104712,0.51,0.3597122302158273,0.3076923076923077,0.3230769230769231,0.36231884057971014,0.5447154471544715,0.5666666666666667,0.5194805194805194,0.5425038639876353,0.5178571428571429,0.5035211267605634,0.5949105914718019,0.5725806451612904,0.5753012048192772,0.42967542503863987,,0.07588075880758807,0.07514450867052024,0.11666666666666667,0.013157894736842105,,33.93964448119057,0.5212765957446809,0.2857142857142857,0.17166666666666666,0.03711790393013101,0.19703389830508475,0.04061895551257253,0.1828358208955224,0.038974358974358976,0.050505050505050504,0.00980392156862745,0.04030226700251889,0.10778443113772455,0.16725978647686832,0.25,0.1891891891891892,0.22549019607843138,0.038834951456310676,0.625,0.26738794435857804,0.6994219653179191,0.75625,0.4380165289256198,0.18547140649149924,0.44166666666666665,0.5,0.4339622641509434,0.11746522411128284,0.35526315789473684,0.36,0.37037037037037035,0.05255023183925812,0.38235294117647056,0.38235294117647056,0.9230769230769231,0.37712519319938176,0.35655737704918034,0.35655737704918034,0.4482758620689655,0.3392857142857143,0.631578947368421,0.16666666666666666,0.32142857142857145,0.2777777777777778,0.6,0.2535211267605634,0.75,0.056338028169014086,0.375,0.4014084507042254,0.3157894736842105,0.6970633693972179,0.359504132231405,0.5128648291925466,0.5260969696969697,0.49838165467625906,0.11690140845070422,0.1784037558685446,0.02464788732394366,0.08200455580865604,0.22323462414578588,7.439024390243904,26.05287769784174,0.22952336881073576,8.0,147.0,6.0,,,,0.0379746835443038,0.041666666666666664,0.14285714285714285,3.0,2.0,1.0,0.375,1.0,,,,,,,,,True,
1629057,1610612738,Robert Williams III,Robert Williams III,1629057,BOS,35555.0,593,58,1182,1184,264.0,234,132.0,2366,73.0,98.0,26.0,45.0,14.0,20.0,6.0,15.0,,,,,,,,,,,,,79.0,113.0,,,25.0,183.0,1308,28.0,50.0,,,5.0,61.0,15.0,23.0,,,8.0,38.0,104.0,54.0,,50.0,,,1.0,,26.0,21.0,47.0,15.0,6.0,14.0,9.0,3.0,115.0,35.0,46.0,60.0,48.0,10.0,118.0,81.0,199.0,8.0,24.0,18.0,6.0,8.0,3.0,6.0,11.0,1.0,2.0,1.0,1.0,19.0,2.0,7.0,28.0,48.0,3.0,3.0,23.0,,31.0,7.0,,17.0,,2.0,48.0,4.0,4.0,14.0,29.0,52.0,23.0,38.0,260.0,1.0,2.0,0.6582278481012658,0.9629629629629629,,,,,,0.6991150442477876,0.56,0.6521739130434783,0.6991150442477876,0.56,0.6521739130434783,0.732,0.5980392156862745,0.6785714285714286,,,0.008849557522123894,0.01020408163265306,,,,10.714285714285715,0.42105263157894735,0.35714285714285715,0.14860681114551083,0.152317880794702,0.2054794520547945,0.13358778625954199,0.17560975609756097,0.14361702127659576,0.14184397163120568,0.034482758620689655,0.11330049261083744,0.11235955056179775,0.1656441717791411,0.15492957746478872,0.19827586206896552,0.23333333333333334,0.24242424242424243,0.4423076923076923,0.8672566371681416,0.7448979591836735,0.7525773195876289,0.6438356164383562,0.13274336283185842,0.4,0.4,0.8333333333333334,,,,,,,,,,,,,0.9,0.5777777777777777,0.038461538461538464,,,,0.8695652173913043,0.7,,,,,0.8672566371681416,,0.5982522123893805,0.5838057142857144,0.6259739130434783,0.13821138211382114,0.13821138211382114,,0.3333333333333333,0.20765027322404372,2.1247787610619464,,0.2233502538071066,,,,2.0,2.0,1.0,0.23300970873786409,0.2033898305084746,,,,,,,5.0,2.0,,,,,,,True,
1629684,1610612738,Grant Williams,Grant Williams,1629684,BOS,112505.0,1875,146,3744,3756,883.0,819,394.0,7500,75.0,102.0,13.0,16.0,14.0,23.0,23.0,64.0,1.0,8.0,61.0,130.0,7.0,22.0,45.0,128.0,4.0,15.0,8.0,30.0,99.0,174.0,106.0,258.0,86.0,602.0,4164,17.0,27.0,6.0,19.0,14.0,66.0,25.0,50.0,15.0,52.0,36.0,131.0,142.0,56.0,315.0,24.0,128.0,45.0,17.0,1.0,38.0,40.0,78.0,24.0,16.0,17.0,11.0,10.0,196.0,35.0,27.0,86.0,111.0,13.0,210.0,64.0,274.0,8.0,38.0,25.0,13.0,37.0,4.0,24.0,25.0,4.0,13.0,3.0,3.0,62.0,10.0,15.0,91.0,186.0,12.0,10.0,103.0,16.0,95.0,14.0,1.0,41.0,,11.0,49.0,8.0,4.0,25.0,15.0,57.0,33.0,129.0,876.0,14.0,9.0,0.7171717171717171,0.8160919540229885,0.9905660377358491,0.4108527131782946,0.3157894736842105,0.28846153846153844,0.4108527131782946,0.5689655172413793,0.6296296296296297,0.5,0.5972222222222222,0.5652173913043478,0.46568627450980393,0.6393617021276595,0.6132075471698113,0.5413223140495868,0.5972222222222222,0.003875968992248062,0.09770114942528736,0.09803921568627451,0.09375,0.125,0.007692307692307693,12.678741658722593,0.5967741935483871,0.16883116883116883,0.1086105675146771,0.03214285714285714,0.1053921568627451,0.038845726970033294,0.10718171926006528,0.035611717403790925,0.03580562659846547,0.027777777777777776,0.039492242595204514,0.09608540925266904,0.09580838323353294,0.15,0.09779179810725552,0.13186813186813187,0.0392156862745098,0.5789473684210527,0.2361111111111111,0.7352941176470589,0.8152173913043478,0.7066666666666667,0.14814814814814814,0.359375,0.39655172413793105,0.7391304347826086,0.018518518518518517,0.125,0.14285714285714285,1.0,0.30092592592592593,0.46923076923076923,0.4728682170542636,1.0,0.2962962962962963,0.3515625,0.3515625,0.9777777777777777,0.34782608695652173,0.8125,0.15384615384615385,0.32608695652173914,0.26666666666666666,1.0,0.22549019607843138,0.6086956521739131,0.21568627450980393,0.3181818181818182,0.29411764705882354,0.26666666666666666,0.8333333333333334,0.3515625,0.5424284722222222,0.49181956521739123,0.5022053921568627,0.08932461873638345,0.20398009950248755,,0.10963455149501661,0.21760797342192692,4.690804597701149,24.5701550387597,0.2358440170940171,4.0,3.0,,10.0,1.0,1.0,0.02973977695167286,0.036458333333333336,0.08695652173913043,2.0,,,0.5,1.0,9.0,,2.0,6.0,4.0,0.031746031746031744,,,True,
1629641,1610612738,Romeo Langford,Romeo Langford,1629641,BOS,16874.0,281,-46,564,573,158.0,137,65.0,1137,6.0,18.0,4.0,7.0,1.0,3.0,9.0,19.0,,4.0,4.0,12.0,2.0,5.0,5.0,16.0,1.0,2.0,2.0,3.0,15.0,41.0,9.0,28.0,5.0,62.0,613,4.0,10.0,1.0,3.0,1.0,12.0,5.0,11.0,4.0,8.0,2.0,24.0,22.0,8.0,27.0,6.0,15.0,5.0,7.0,,3.0,5.0,8.0,1.0,4.0,3.0,,,21.0,7.0,4.0,19.0,9.0,,28.0,11.0,39.0,2.0,8.0,5.0,3.0,3.0,2.0,3.0,5.0,,,1.0,1.0,8.0,1.0,1.0,9.0,16.0,1.0,1.0,12.0,,10.0,2.0,,4.0,,2.0,7.0,,,4.0,3.0,7.0,4.0,24.0,157.0,,2.0,0.7333333333333333,0.9166666666666666,1.0,0.32142857142857145,0.3333333333333333,0.5,0.3333333333333333,0.36585365853658536,0.4,0.45454545454545453,0.41304347826086957,0.4230769230769231,0.5789473684210527,0.4246575342465753,0.42857142857142855,0.5454545454545454,0.4057971014492754,,0.17073170731707318,0.2777777777777778,0.10526315789473684,,,12.636505460218409,0.375,,0.05625,0.02666666666666667,0.1417910447761194,0.04861111111111111,0.09523809523809523,0.03741496598639456,0.016666666666666666,0.02857142857142857,0.044642857142857144,0.0625,0.02564102564102564,0.11764705882352941,0.1346153846153846,0.16666666666666666,0.05405405405405406,0.5714285714285714,0.2608695652173913,0.3333333333333333,0.46153846153846156,0.3333333333333333,0.2753623188405797,0.47368421052631576,0.5294117647058824,1.0,0.057971014492753624,,,,0.17391304347826086,0.3333333333333333,0.3333333333333333,1.0,0.2318840579710145,0.3125,0.3125,1.0,0.5384615384615384,0.5714285714285714,,0.15384615384615385,0.5,1.0,0.15789473684210525,0.3333333333333333,0.2631578947368421,0.4,0.15789473684210525,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.5115477941176471,0.5216714285714286,0.4808888888888889,0.056338028169014086,0.09302325581395349,,0.1935483870967742,0.3870967741935484,6.382926829268293,25.78928571428571,0.2801418439716312,1.0,,,1.0,,,0.03636363636363636,0.0625,0.07692307692307693,,1.0,,,,,,,1.0,,,,,True,
201143,1610612738,Al Horford,Al Horford,201143,BOS,47243.0,787,77,1573,1553,301.0,254,152.0,3126,49.0,55.0,9.0,10.0,6.0,6.0,26.0,51.0,11.0,20.0,10.0,16.0,2.0,5.0,26.0,96.0,1.0,5.0,6.0,14.0,86.0,126.0,36.0,112.0,40.0,320.0,1745,14.0,18.0,1.0,5.0,10.0,41.0,11.0,16.0,8.0,19.0,14.0,60.0,130.0,42.0,105.0,18.0,96.0,26.0,5.0,,69.0,38.0,107.0,32.0,6.0,40.0,20.0,9.0,252.0,23.0,24.0,53.0,97.0,7.0,157.0,47.0,204.0,2.0,23.0,18.0,5.0,14.0,3.0,11.0,12.0,2.0,3.0,1.0,2.0,26.0,2.0,2.0,27.0,47.0,3.0,3.0,46.0,,44.0,8.0,,21.0,,5.0,33.0,3.0,2.0,15.0,16.0,36.0,17.0,60.0,299.0,3.0,5.0,0.7558139534883721,0.8441558441558441,0.9722222222222222,0.32142857142857145,0.2,0.42105263157894735,0.32142857142857145,0.6825396825396826,0.7777777777777778,0.6875,0.5882352941176471,0.6739130434782609,0.6571428571428571,0.625,0.7592592592592593,0.7142857142857143,0.47058823529411764,,0.03968253968253968,0.01818181818181818,0.0784313725490196,,,16.19758759333716,0.5384615384615384,0.3888888888888889,0.22985781990521326,0.07339449541284404,0.17263843648208468,0.05721393034825871,0.205761316872428,0.0644718792866941,0.09285714285714286,0.012195121951219513,0.0473186119873817,0.16161616161616163,0.2600896860986547,0.23,0.1859504132231405,0.12307692307692308,0.01834862385321101,0.4722222222222222,0.23109243697478993,0.8909090909090909,0.9074074074074074,0.7959183673469388,0.21428571428571427,0.5098039215686274,0.5531914893617021,0.6153846153846154,0.08403361344537816,0.55,0.55,0.9090909090909091,0.06722689075630252,0.625,0.625,1.0,0.40336134453781514,0.2708333333333333,0.2708333333333333,0.9615384615384616,0.43478260869565216,0.9,,0.21739130434782608,0.2,1.0,0.17142857142857143,1.0,0.14285714285714285,0.4,0.4,0.42857142857142855,0.7016806722689075,0.2708333333333333,0.50443256302521,0.4795176470588235,0.5091600000000001,0.08366533864541832,0.1510791366906475,,0.128125,0.1875,6.819047619047621,25.84375,0.19135410044500953,,3.0,,5.0,,2.0,0.09523809523809523,0.09411764705882353,,,,,,,2.0,,,,1.0,,1.0,,True,
203471,1610612738,Dennis Schroder,Dennis Schroder,203471,BOS,42171.0,703,-15,1382,1377,300.0,254,144.0,2759,39.0,66.0,2.0,3.0,11.0,18.0,36.0,86.0,18.0,54.0,5.0,14.0,1.0,3.0,26.0,79.0,3.0,9.0,7.0,17.0,93.0,206.0,31.0,93.0,41.0,320.0,1522,6.0,15.0,4.0,10.0,,24.0,19.0,39.0,8.0,20.0,16.0,78.0,54.0,132.0,66.0,2.0,79.0,26.0,22.0,,60.0,53.0,113.0,37.0,16.0,32.0,22.0,6.0,279.0,7.0,7.0,45.0,27.0,,72.0,14.0,86.0,3.0,19.0,10.0,9.0,41.0,6.0,28.0,20.0,3.0,13.0,,1.0,61.0,5.0,12.0,15.0,64.0,1.0,8.0,72.0,10.0,50.0,8.0,,22.0,,7.0,2.0,,,1.0,1.0,2.0,1.0,78.0,298.0,4.0,6.0,0.2903225806451613,0.29347826086956524,0.7096774193548387,0.3333333333333333,0.4,0.4,0.3333333333333333,0.45145631067961167,0.4,0.48717948717948717,0.4665551839464883,0.48,0.5254237288135594,0.5,0.48,0.5652173913043478,0.3110367892976589,,0.10679611650485436,0.12121212121212122,0.1511627906976744,0.018518518518518517,,24.772431729518853,0.6721311475409836,,0.07377049180327869,0.02064896755162242,0.14754098360655737,0.0219435736677116,0.10730253353204174,0.02127659574468085,0.012738853503184714,0.03333333333333333,0.02734375,0.09,0.04419889502762431,0.11764705882352941,0.12916666666666668,0.2153846153846154,0.020134228187919462,0.5,0.22073578595317725,0.5909090909090909,0.6724137931034483,0.3333333333333333,0.28762541806020064,0.4186046511627907,0.4931506849315068,0.19444444444444445,0.1806020066889632,0.3333333333333333,0.33962264150943394,0.3888888888888889,0.046822742474916385,0.35714285714285715,0.35714285714285715,1.0,0.26421404682274247,0.3291139240506329,0.3291139240506329,0.6538461538461539,0.12,0.6666666666666666,,0.36,0.3333333333333333,1.0,0.3050847457627119,0.6111111111111112,0.05084745762711865,0.3333333333333333,0.288135593220339,0.4117647058823529,0.5317725752508361,0.3291139240506329,0.47678327759197336,0.4613041666666667,0.4821050847457628,0.07028753993610223,0.1,,0.075,0.24375,8.901456310679611,25.682795698924732,0.2170767004341534,1.0,27.0,2.0,4.0,,,0.021739130434782608,,0.04,1.0,,,1.0,1.0,,,,1.0,,,,,True,
203953,1610612738,Jabari Parker,Jabari Parker,203953,BOS,3093.0,52,-6,104,102,27.0,28,11.0,206,2.0,5.0,,1.0,,2.0,1.0,1.0,1.0,3.0,2.0,3.0,,,2.0,6.0,,1.0,1.0,1.0,4.0,9.0,4.0,9.0,4.0,24.0,112,,1.0,,1.0,,,,3.0,1.0,1.0,2.0,5.0,4.0,4.0,9.0,,5.0,2.0,1.0,,2.0,,2.0,,,1.0,1.0,,4.0,1.0,,7.0,7.0,,14.0,1.0,15.0,,2.0,2.0,,3.0,1.0,2.0,2.0,,1.0,,,5.0,,1.0,4.0,5.0,,1.0,2.0,,4.0,,,1.0,,1.0,1.0,,,1.0,,1.0,,5.0,27.0,,1.0,0.5,0.5,0.75,0.4444444444444444,,1.0,0.5,0.4444444444444444,,,0.5555555555555556,,0.375,0.6,,0.5,0.5,,0.1111111111111111,0.2,,,,21.73913043478261,0.6,,0.21212121212121213,,0.30434782608695654,0.04,0.25,0.02,,,,0.21428571428571427,0.36363636363636365,,0.3333333333333333,0.2,,,0.2777777777777778,0.4,0.5,1.0,0.05555555555555555,1.0,1.0,,0.16666666666666666,0.3333333333333333,0.3333333333333333,,0.16666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.5,,,0.5,,,0.5,,,,0.25,1.0,0.7777777777777778,0.4,0.5630941176470587,,0.5831,0.05263157894736842,0.1,,,0.20833333333333334,7.222222222222222,31.04444444444444,0.25961538461538464,,3.0,,,,,,0.25,,,1.0,,,,,,,,,,,,True,
1628981,1610612738,Bruno Fernando,Bruno Fernando,1628981,BOS,867.0,14,-25,33,33,28.0,22,4.0,66,2.0,2.0,1.0,1.0,2.0,2.0,,1.0,1.0,1.0,,,,,,,,,,,3.0,4.0,,,,6.0,49,1.0,2.0,,,,2.0,3.0,4.0,,,,6.0,4.0,2.0,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,1.0,2.0,,,,,,,,2.0,,,1.0,,2.0,,1.0,,2.0,,1.0,1.0,,1.0,1.0,,1.0,,,1.0,,,1.0,,1.0,,6.0,28.0,1.0,,0.6666666666666666,0.6666666666666666,,,,,,0.75,0.5,0.75,0.75,0.5,0.75,0.75,0.5,0.75,,,,,,,,15.789473684210526,,,,,0.16666666666666666,0.1111111111111111,0.1,0.06666666666666667,,,,,,,,0.5,,,0.5,1.0,1.0,1.0,0.25,,,,0.25,1.0,1.0,,,,,,,,,,0.5,1.0,1.0,,,,0.5,1.0,,,,,0.5,,0.56175,0.7273,0.56175,0.25,0.25,,0.3333333333333333,1.0,6.625,,0.8484848484848485,,,,,,,,0.5,,,,,,,,,,,,,,,True,
