EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceFtPoints,Fg2aBlocked,FTDefRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,Corner3FGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,HeaveAttempts,Fg3aBlocked,Charge Fouls Drawn,BlockedLongMidRange,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,FTOffRebounds,OffFTReboundPct,SecondChanceAtRimPctAssisted,OffensiveGoaltends,Defensive 3 Seconds Violations,3SecondViolations,BlockedCorner3,on,Clear Path Fouls,3pt And 1 Free Throw Trips,Corner3PctBlocked
1626156,1610612750,D'Angelo Russell,D'Angelo Russell,1626156,MIN,10093.0,168,-3,365,353,64.0,49.0,26.0,718,9.0,13.0,1.0,3.0,1.0,2.0,10.0,18.0,7.0,16.0,3.0,9.0,32.0,1.0,2.0,1.0,4.0,26.0,47.0,9.0,35.0,14.0,93.0,432,3.0,6.0,1.0,2.0,9.0,3.0,4.0,1.0,4.0,2.0,11.0,14.0,38.0,15.0,12.0,4.0,32.0,9.0,27.0,23.0,50.0,19.0,4.0,22.0,3.0,2.0,123.0,1.0,2.0,11.0,7.0,18.0,3.0,21.0,1.0,6.0,4.0,2.0,13.0,1.0,8.0,1.0,5.0,14.0,2.0,7.0,10.0,14.0,16.0,7.0,1.0,11.0,62.0,1.0,0.2692307692307692,0.2916666666666667,0.5555555555555556,0.2571428571428571,0.5,0.25,0.2571428571428571,0.5531914893617021,0.5,0.75,0.4817073170731707,0.5625,0.5625,0.5166666666666667,0.5625,0.6111111111111112,0.4268292682926829,26.32911392405063,0.9285714285714286,0.08974358974358974,0.0273972602739726,0.13580246913580246,0.011904761904761904,0.11320754716981132,0.01910828025477707,0.02857142857142857,0.04,0.015873015873015872,0.16666666666666666,0.046511627906976744,0.09090909090909091,0.12962962962962962,0.14814814814814814,0.02127659574468085,0.15853658536585366,0.6923076923076923,0.6923076923076923,0.3333333333333333,0.21951219512195122,0.5555555555555556,0.5555555555555556,0.2,0.1951219512195122,0.4375,0.4375,0.2857142857142857,0.036585365853658534,0.3902439024390244,0.28125,0.28125,0.5555555555555556,0.375,0.3333333333333333,0.25,0.5,1.0,0.25,0.5,0.5,0.25,0.5853658536585366,0.28125,0.4934365853658537,0.4513999999999999,0.44100000000000006,0.07865168539325842,0.12962962962962962,0.0967741935483871,0.11827956989247312,10.425531914893616,25.217142857142854,0.17534246575342466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1626157,1610612750,Karl-Anthony Towns,Karl-Anthony Towns,1626157,MIN,22231.0,371,60,777,780,281.0,257.0,76.0,1557,46.0,71.0,7.0,14.0,19.0,25.0,17.0,42.0,1.0,12.0,4.0,21.0,40.0,2.0,4.0,7.0,15.0,64.0,125.0,21.0,44.0,67.0,258.0,881,10.0,20.0,2.0,6.0,36.0,27.0,43.0,7.0,16.0,38.0,113.0,66.0,62.0,63.0,,16.0,40.0,21.0,22.0,27.0,49.0,18.0,9.0,16.0,5.0,1.0,125.0,15.0,17.0,43.0,39.0,87.0,32.0,119.0,4.0,14.0,6.0,8.0,12.0,4.0,8.0,20.0,4.0,32.0,11.0,11.0,33.0,70.0,89.0,37.0,9.0,113.0,280.0,8.0,0.515625,0.5892857142857143,1.0,0.4772727272727273,0.3333333333333333,0.4375,0.4772727272727273,0.512,0.5,0.627906976744186,0.5650887573964497,0.5,0.635593220338983,0.6177884615384616,0.5625,0.6975308641975309,0.2603550295857988,27.53456221198157,0.375,0.23636363636363636,0.10429447852760736,0.2388888888888889,0.078125,0.23768115942028986,0.09014084507042254,0.12162162162162163,0.11475409836065574,0.07746478873239436,0.17543859649122806,0.23880597014925373,0.3170731707317073,0.24444444444444444,0.2222222222222222,0.057971014492753624,0.42011834319526625,0.647887323943662,0.7666666666666667,0.5217391304347826,0.2485207100591716,0.40476190476190477,0.4473684210526316,0.5294117647058824,0.07100591715976332,0.08333333333333333,0.08333333333333333,,0.023668639053254437,0.23668639053254437,0.525,0.525,1.0,0.5384615384615384,0.5,0.15384615384615385,0.5,1.0,0.423728813559322,0.76,0.2542372881355932,0.4666666666666667,0.6804733727810651,0.525,0.544180473372781,0.5068500000000001,0.5531610169491527,0.19095477386934673,0.24025974025974026,0.13953488372093023,0.437984496124031,5.0847999999999995,25.438636363636366,0.36164736164736166,2.0,1.0,10.0,15.0,5.0,2.0,1.0,3.0,4.0,3.0,3.0,7.0,7.0,2.0,8.0,3.0,1.0,14.0,1.0,1.0,7.0,7.0,15.0,9.0,2.0,2.0,0.12,0.15492957746478872,0.09523809523809523,0.2777777777777778,0.03571428571428571,0.08,0.6,0.07692307692307693,0.01694915254237288,0.022222222222222223,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1627736,1610612750,Malik Beasley,Malik Beasley,1627736,MIN,30485.0,508,42,1072,1081,338.0,374.0,107.0,2153,15.0,28.0,,3.0,6.0,10.0,7.0,17.0,6.0,17.0,54.0,57.0,134.0,6.0,8.0,15.0,36.0,28.0,62.0,84.0,188.0,18.0,326.0,1199,2.0,7.0,9.0,12.0,35.0,11.0,22.0,26.0,54.0,5.0,105.0,32.0,24.0,222.0,30.0,,133.0,57.0,18.0,16.0,34.0,10.0,6.0,11.0,5.0,2.0,84.0,,5.0,38.0,23.0,63.0,5.0,68.0,2.0,11.0,8.0,3.0,6.0,,2.0,4.0,4.0,10.0,3.0,11.0,23.0,16.0,22.0,4.0,4.0,105.0,337.0,3.0,0.5714285714285714,0.5714285714285714,0.8809523809523809,0.44680851063829785,0.75,0.48148148148148145,0.44919786096256686,0.45161290322580644,0.2857142857142857,0.5,0.616,0.8157894736842105,0.6578947368421053,0.624031007751938,0.8095238095238095,0.6582278481012658,0.752,22.25,0.6,0.09126984126984126,0.02066115702479339,0.15019762845849802,,0.12079207920792079,0.009727626459143969,0.027777777777777776,0.009900990099009901,,0.09302325581395349,0.07017543859649122,0.1346153846153846,0.14673913043478262,0.15942028985507245,0.01639344262295082,0.112,0.5357142857142857,0.7142857142857143,0.6666666666666666,0.068,0.4117647058823529,0.4666666666666667,0.5714285714285714,0.068,0.35294117647058826,0.375,0.3333333333333333,0.216,0.536,0.4253731343283582,0.42857142857142855,0.8421052631578947,0.15789473684210525,,0.42105263157894735,0.75,1.0,0.13157894736842105,0.6,0.47368421052631576,0.4166666666666667,0.864,0.42857142857142855,0.5488028225806452,0.49790416666666665,0.5449148648648647,0.01968503937007874,0.06153846153846154,0.10736196319018405,0.3220858895705521,8.487096774193548,24.989361702127663,0.31529850746268656,4.0,18.0,4.0,10.0,2.0,2.0,,,,,5.0,2.0,1.0,2.0,1.0,4.0,1.0,4.0,,,2.0,1.0,4.0,2.0,,1.0,0.16129032258064516,0.25,0.11764705882352941,0.06666666666666667,0.030303030303030304,,0.5,0.21052631578947367,0.23684210526315788,0.005291005291005291,27.0,3.0,11.0,1.0,1.0,1.0,1.0,0.005319148936170213,0.058823529411764705,0.007462686567164179,0.5,0.5,0.9629629629629629,0.75,1.0,0.6111111111111112,,,,,,,,True,,,
1627752,1610612750,Taurean Prince,Taurean Prince,1627752,MIN,27160.0,453,35,969,966,299.0,290.0,86.0,1935,30.0,42.0,5.0,10.0,6.0,9.0,11.0,26.0,6.0,11.0,47.0,19.0,56.0,1.0,4.0,6.0,26.0,47.0,79.0,41.0,103.0,28.0,245.0,1115,5.0,12.0,2.0,6.0,17.0,10.0,20.0,10.0,38.0,11.0,61.0,64.0,30.0,117.0,6.0,,55.0,19.0,13.0,10.0,23.0,5.0,5.0,11.0,2.0,,56.0,5.0,8.0,40.0,21.0,67.0,14.0,81.0,4.0,23.0,16.0,7.0,12.0,2.0,7.0,10.0,5.0,22.0,5.0,29.0,46.0,37.0,37.0,21.0,1.0,61.0,299.0,1.0,0.6808510638297872,0.6808510638297872,0.9512195121951219,0.39805825242718446,0.3333333333333333,0.2631578947368421,0.4019607843137255,0.5949367088607594,0.4166666666666667,0.5,0.5961538461538461,0.4444444444444444,0.43103448275862066,0.6218274111675127,0.4473684210526316,0.4765625,0.5659340659340659,20.544090056285178,0.5454545454545454,0.0963302752293578,0.042328042328042326,0.18779342723004694,0.020491803278688523,0.14153132250580047,0.03002309468822171,0.08235294117647059,0.013333333333333334,0.0223463687150838,0.12790697674418605,0.0967741935483871,0.02564102564102564,0.1949685534591195,0.16666666666666666,0.04819277108433735,0.23076923076923078,0.7142857142857143,0.7692307692307693,0.7,0.14285714285714285,0.4230769230769231,0.5238095238095238,0.7272727272727273,0.06043956043956044,0.5454545454545454,0.5454545454545454,0.5,0.25824175824175827,0.3076923076923077,0.3392857142857143,0.3392857142857143,0.9473684210526315,0.5555555555555556,0.5,0.2222222222222222,0.25,1.0,0.15517241379310345,0.6666666666666666,0.4482758620689655,0.23076923076923078,0.7967032967032966,0.34545454545454546,0.5469122222222221,0.5560545454545455,0.5331087719298245,0.10714285714285714,0.22580645161290322,0.06938775510204082,0.24897959183673468,5.867088607594935,24.770873786407773,0.30856553147574817,2.0,12.0,1.0,8.0,6.0,2.0,2.0,2.0,2.0,,2.0,,1.0,6.0,7.0,,,11.0,1.0,1.0,3.0,8.0,12.0,7.0,,7.0,0.10126582278481013,0.07142857142857142,0.19230769230769232,0.23076923076923078,,0.015384615384615385,0.5833333333333334,0.1111111111111111,0.20689655172413793,,22.0,1.0,4.0,1.0,,3.0,,,,,0.46808510638297873,0.46808510638297873,0.9545454545454546,0.5,1.0,0.3333333333333333,1.0,0.043478260869565216,0.6,,,,,True,,,
1629162,1610612750,Jordan McLaughlin,Jordan McLaughlin,1629162,MIN,54095.0,902,37,1927,1918,606.0,642.0,183.0,3845,43.0,68.0,4.0,4.0,11.0,16.0,17.0,44.0,1.0,3.0,31.0,11.0,54.0,1.0,7.0,4.0,14.0,61.0,115.0,27.0,85.0,30.0,233.0,2164,6.0,7.0,1.0,7.0,18.0,20.0,33.0,6.0,20.0,17.0,75.0,60.0,62.0,69.0,12.0,4.0,51.0,11.0,89.0,91.0,180.0,51.0,40.0,72.0,14.0,3.0,451.0,11.0,11.0,35.0,35.0,72.0,22.0,94.0,4.0,57.0,34.0,23.0,26.0,9.0,20.0,12.0,6.0,38.0,12.0,20.0,54.0,52.0,40.0,17.0,6.0,72.0,603.0,4.0,0.4918032786885246,0.5084745762711864,0.8518518518518519,0.3176470588235294,0.14285714285714285,0.3,0.32926829268292684,0.5304347826086957,0.8571428571428571,0.6060606060606061,0.5075,0.5357142857142857,0.5471698113207547,0.5368663594470046,0.5625,0.6048387096774194,0.425,11.89365671641791,0.6842105263157895,0.07743362831858407,0.026128266033254157,0.08215962441314555,0.023758099352051837,0.07972665148063782,0.024886877828054297,0.031746031746031744,0.029069767441860465,0.023255813953488372,0.0718562874251497,0.07462686567164178,0.09523809523809523,0.06752411575562701,0.12173913043478261,0.04395604395604396,0.34,0.6323529411764706,0.7049180327868853,0.5116279069767442,0.22,0.38636363636363635,0.4358974358974359,0.47058823529411764,0.015,0.3333333333333333,0.5,,0.155,0.27,0.2037037037037037,0.20754716981132076,0.6363636363636364,0.2857142857142857,1.0,0.5,0.14285714285714285,1.0,0.3018867924528302,0.6875,0.2641509433962264,0.2857142857142857,0.765,0.21568627450980393,0.5536005102040814,0.49494166666666667,0.517954,0.08056872037914692,0.1349206349206349,0.07725321888412018,0.3218884120171674,4.360869565217392,25.345882352941178,0.3144784639335755,,6.0,3.0,13.0,2.0,3.0,,,5.0,,2.0,,3.0,8.0,6.0,,,10.0,,,4.0,6.0,10.0,5.0,,7.0,0.11304347826086956,0.10294117647058823,0.11363636363636363,0.03773584905660377,,0.025210084033613446,0.5,,0.11320754716981132,,16.0,,2.0,3.0,1.0,2.0,,0.011764705882352941,0.3333333333333333,0.018518518518518517,0.5161290322580645,0.5161290322580645,1.0,,,0.3333333333333333,,,0.25,,,,,True,,,
1629020,1610612750,Jarred Vanderbilt,Jarred Vanderbilt,1629020,MIN,11618.0,194,38,401,406,126.0,116.0,56.0,807,17.0,31.0,6.0,8.0,7.0,12.0,5.0,6.0,,,3.0,,1.0,,,,1.0,22.0,37.0,,4.0,12.0,56.0,448,8.0,10.0,,,20.0,7.0,12.0,,1.0,5.0,19.0,30.0,14.0,,,10.0,1.0,,4.0,5.0,9.0,4.0,1.0,4.0,,,23.0,10.0,15.0,16.0,16.0,37.0,25.0,62.0,2.0,10.0,7.0,3.0,7.0,2.0,6.0,3.0,1.0,10.0,5.0,6.0,19.0,15.0,16.0,7.0,2.0,19.0,125.0,1.0,0.6818181818181818,0.8823529411764706,,,,,,0.5945945945945946,0.8,0.5833333333333334,0.5365853658536586,0.8,0.5384615384615384,0.5833333333333334,0.8333333333333334,0.59375,0.0975609756097561,12.340425531914892,0.7,0.1839080459770115,0.13636363636363635,0.1702127659574468,0.1111111111111111,0.17679558011049723,0.125,0.1509433962264151,0.16666666666666666,0.11940298507462686,0.2,0.12195121951219512,0.36363636363636365,0.19117647058823528,0.11538461538461539,0.2,0.7560975609756098,0.5483870967741935,0.7391304347826086,0.7058823529411765,0.14634146341463414,0.8333333333333334,0.8333333333333334,0.6,,,,,0.07317073170731707,0.024390243902439025,,,,0.8,0.75,,,,0.9230769230769231,0.5833333333333334,0.07692307692307693,,0.8536585365853658,,0.6152902439024389,0.56515,0.6530807692307692,0.15217391304347827,0.16666666666666666,0.35714285714285715,0.3392857142857143,2.4324324324324325,23.325,0.314214463840399,,,4.0,8.0,5.0,,,,3.0,,4.0,,2.0,3.0,2.0,,,2.0,,,2.0,,2.0,1.0,2.0,3.0,0.21621621621621623,0.25806451612903225,,0.5555555555555556,,0.08695652173913043,0.5,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,,,,True,,,
1630183,1610612750,Jaden McDaniels,Jaden McDaniels,1630183,MIN,22339.0,372,-17,793,794,211.0,288.0,78.0,1587,28.0,40.0,2.0,4.0,4.0,8.0,6.0,17.0,3.0,8.0,36.0,5.0,31.0,,5.0,2.0,9.0,37.0,65.0,23.0,67.0,11.0,154.0,882,3.0,6.0,1.0,8.0,10.0,5.0,13.0,7.0,19.0,2.0,33.0,52.0,22.0,66.0,3.0,2.0,30.0,5.0,12.0,6.0,18.0,4.0,2.0,11.0,1.0,,42.0,6.0,3.0,27.0,21.0,57.0,10.0,67.0,2.0,11.0,7.0,4.0,6.0,2.0,4.0,12.0,2.0,18.0,6.0,31.0,52.0,17.0,12.0,9.0,,33.0,208.0,,0.7027027027027027,0.7222222222222222,0.9565217391304348,0.34328358208955223,0.125,0.3684210526315789,0.3484848484848485,0.5692307692307692,0.5,0.38461538461538464,0.5416666666666666,0.32142857142857145,0.484375,0.5703703703703704,0.35714285714285715,0.515625,0.5075757575757576,17.28813559322034,0.3333333333333333,0.10194174757281553,0.016304347826086956,0.16363636363636364,0.029850746268656716,0.1293800539083558,0.023376623376623377,0.022222222222222223,0.014705882352941176,0.02666666666666667,0.07407407407407407,0.11764705882352941,0.125,0.15,0.2,0.03125,0.30303030303030304,0.7,0.7777777777777778,0.7142857142857143,0.12878787878787878,0.35294117647058826,0.375,0.6666666666666666,0.06060606060606061,0.375,0.375,0.6666666666666666,0.2727272727272727,0.23484848484848486,0.16129032258064516,0.16129032258064516,0.8,0.2857142857142857,0.5,0.35714285714285715,,,0.25,0.5,0.28125,0.2222222222222222,0.8106060606060606,0.16666666666666666,0.5663484732824429,0.5544625000000001,0.5572406249999999,0.06666666666666667,0.1323529411764706,0.06493506493506493,0.21428571428571427,5.195384615384614,24.394029850746268,0.266078184110971,3.0,10.0,1.0,5.0,9.0,1.0,2.0,4.0,1.0,2.0,3.0,1.0,2.0,3.0,6.0,,,14.0,1.0,1.0,10.0,3.0,15.0,12.0,,5.0,0.07692307692307693,0.1,0.058823529411764705,0.4090909090909091,,0.0392156862745098,0.8,0.21428571428571427,0.3125,,18.0,1.0,5.0,1.0,,,1.0,,,,0.5,0.5,1.0,0.3333333333333333,1.0,0.5,1.0,0.04,0.5,,1.0,,,True,,,
1629669,1610612750,Jaylen Nowell,Jaylen Nowell,1629669,MIN,19651.0,328,21,723,708,262.0,257.0,58.0,1431,19.0,36.0,1.0,2.0,6.0,13.0,14.0,32.0,2.0,12.0,10.0,21.0,51.0,1.0,3.0,5.0,19.0,35.0,80.0,27.0,61.0,35.0,186.0,815,2.0,4.0,1.0,3.0,10.0,13.0,33.0,7.0,21.0,15.0,62.0,42.0,28.0,63.0,18.0,2.0,51.0,21.0,23.0,16.0,39.0,7.0,9.0,15.0,8.0,,94.0,4.0,2.0,15.0,17.0,32.0,6.0,38.0,1.0,8.0,7.0,1.0,10.0,3.0,6.0,6.0,4.0,16.0,6.0,14.0,20.0,27.0,41.0,20.0,3.0,60.0,261.0,2.0,0.6,0.6176470588235294,0.7777777777777778,0.4426229508196721,0.3333333333333333,0.3333333333333333,0.4426229508196721,0.4375,0.5,0.3939393939393939,0.5354609929078015,0.5,0.4351851851851852,0.5849056603773585,0.5555555555555556,0.5,0.4326241134751773,22.151898734177212,0.625,0.10119047619047619,0.0136986301369863,0.10948905109489052,0.027777777777777776,0.10491803278688525,0.020689655172413793,0.016129032258064516,0.01639344262295082,0.01904761904761905,0.06153846153846154,0.1232876712328767,0.13333333333333333,0.11538461538461539,0.09090909090909091,0.013333333333333334,0.2553191489361702,0.5277777777777778,0.5428571428571428,0.6842105263157895,0.22695035460992907,0.4375,0.4666666666666667,0.42857142857142855,0.0851063829787234,0.16666666666666666,0.16666666666666666,1.0,0.07092198581560284,0.3617021276595745,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.2857142857142857,0.5,0.42857142857142855,0.3333333333333333,,0.24074074074074073,0.46153846153846156,0.35185185185185186,0.2631578947368421,0.6879432624113475,0.4117647058823529,0.522736879432624,0.518125,0.4949305555555555,0.1282051282051282,0.21052631578947367,0.053763440860215055,0.3333333333333333,7.030000000000001,25.162295081967216,0.3623789764868603,,2.0,3.0,3.0,,1.0,,1.0,,1.0,2.0,,1.0,,5.0,,,5.0,,,1.0,3.0,5.0,2.0,,1.0,0.0375,0.027777777777777776,0.0625,,,0.05128205128205128,0.4,,0.037037037037037035,,6.0,,2.0,,,1.0,1.0,,,,0.6,0.6,1.0,,,1.0,,,,,1.0,,,True,,,
1630162,1610612750,Anthony Edwards,Anthony Edwards,1630162,MIN,19618.0,327,72,682,685,209.0,248.0,70.0,1367,41.0,70.0,,3.0,10.0,22.0,7.0,25.0,7.0,14.0,8.0,30.0,87.0,2.0,6.0,11.0,29.0,55.0,109.0,33.0,95.0,32.0,241.0,729,,4.0,2.0,7.0,8.0,15.0,35.0,12.0,32.0,14.0,80.0,38.0,72.0,45.0,54.0,,86.0,30.0,20.0,29.0,49.0,15.0,14.0,14.0,5.0,1.0,127.0,4.0,4.0,22.0,25.0,50.0,8.0,58.0,3.0,10.0,8.0,2.0,18.0,4.0,10.0,14.0,8.0,32.0,10.0,7.0,23.0,36.0,42.0,19.0,3.0,80.0,208.0,3.0,0.34545454545454546,0.34545454545454546,0.45454545454545453,0.3473684210526316,0.2857142857142857,0.375,0.35106382978723405,0.5045871559633027,,0.42857142857142855,0.5122549019607843,0.2727272727272727,0.4925373134328358,0.5429864253393665,0.3333333333333333,0.5263157894736842,0.46568627450980393,32.942708333333336,0.5625,0.15337423312883436,0.026845637583892617,0.14012738853503184,0.022598870056497175,0.146875,0.024539877300613498,0.014925373134328358,0.015873015873015872,0.021897810218978103,0.10606060606060606,0.14925373134328357,0.26666666666666666,0.1523809523809524,0.11538461538461539,0.030612244897959183,0.3431372549019608,0.5857142857142857,0.6507936507936508,0.4146341463414634,0.12254901960784313,0.28,0.3888888888888889,,0.06862745098039216,0.5,0.5,0.2857142857142857,0.0392156862745098,0.4264705882352941,0.3448275862068966,0.3448275862068966,0.4666666666666667,0.2727272727272727,,0.5454545454545454,0.3333333333333333,1.0,0.3283582089552239,0.45454545454545453,0.43283582089552236,0.3793103448275862,0.8088235294117647,0.3488372093023256,0.5565337438423644,0.5629785714285714,0.5423659090909092,0.09174311926605505,0.1557377049180328,0.03319502074688797,0.33195020746887965,5.404587155963303,25.583157894736832,0.3064516129032258,1.0,3.0,2.0,14.0,3.0,3.0,,2.0,2.0,3.0,1.0,,2.0,,6.0,1.0,1.0,10.0,,,7.0,3.0,10.0,6.0,,4.0,0.12844036697247707,0.1,0.28,0.15789473684210525,0.10526315789473684,0.025,0.6,0.09090909090909091,0.04477611940298507,0.010416666666666666,3.0,,1.0,1.0,,,,,,,0.375,0.375,0.3333333333333333,,,0.3333333333333333,,,,,1.0,,,True,,,
1627774,1610612750,Jake Layman,Jake Layman,1627774,MIN,5809.0,97,-23,217,210,94.0,107.0,15.0,427,7.0,8.0,2.0,2.0,5.0,5.0,1.0,5.0,,2.0,9.0,,7.0,,,,3.0,8.0,15.0,,16.0,5.0,21.0,234,2.0,2.0,,1.0,4.0,6.0,8.0,,6.0,3.0,15.0,12.0,4.0,,,4.0,7.0,,3.0,2.0,5.0,2.0,,2.0,1.0,,12.0,1.0,2.0,5.0,3.0,9.0,3.0,12.0,,3.0,2.0,1.0,4.0,1.0,3.0,3.0,1.0,7.0,1.0,3.0,5.0,5.0,8.0,5.0,,15.0,94.0,,0.75,1.0,,,,,,0.5333333333333333,1.0,0.75,0.25806451612903225,0.6666666666666666,0.42857142857142855,0.3088235294117647,0.6666666666666666,0.46875,0.5161290322580645,17.521367521367523,0.5714285714285714,0.058823529411764705,0.043478260869565216,0.10204081632653061,0.022727272727272728,0.08,0.03333333333333333,0.05555555555555555,0.045454545454545456,0.034482758620689655,,0.10344827586206896,,0.125,,,0.25806451612903225,0.875,1.0,0.7142857142857143,0.16129032258064516,0.2,0.3333333333333333,1.0,0.06451612903225806,,,,0.2903225806451613,0.22580645161290322,,,,0.6666666666666666,1.0,,,,0.35714285714285715,1.0,0.21428571428571427,,0.7741935483870968,,0.5749822580645161,0.6716166666666666,0.6000107142857143,0.14705882352941177,0.2777777777777778,0.19047619047619047,0.7142857142857143,5.38,24.200000000000003,0.43317972350230416,1.0,3.0,,3.0,1.0,1.0,1.0,,1.0,,,,,,2.0,,,4.0,,,3.0,1.0,4.0,2.0,1.0,1.0,0.2,0.125,0.4,0.125,,,0.5,0.3333333333333333,0.21428571428571427,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
