EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,PtsUnassisted3s,Travels,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,BlockedLongMidRange,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,HeaveAttempts,Blocked3s,BlockedArc3,BlockedCorner3,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,on,Clear Path Fouls
124,1610612758,Vlade Divac,Vlade Divac,124,SAC,17174.0,286,32,554,552,200,139,70.0,1106,22.0,31.0,8.0,13.0,10.0,10.0,12.0,32.0,11.0,26.0,1.0,3.0,1.0,2.0,45.0,89.0,1.0,3.0,40.0,133.0,565.0,12.0,24.0,7.0,31.0,15.0,24.0,1.0,2.0,19.0,52.0,50.0,40.0,3.0,12.0,3.0,1.0,8.0,11.0,4.0,15.0,3.0,1.0,6.0,3.0,2.0,34.0,4.0,16.0,2.0,8.0,41.0,8.0,57.0,22.0,79.0,3.0,8.0,5.0,3.0,14.0,5.0,7.0,10.0,4.0,7.0,24.0,2.0,12.0,16.0,34,4.0,1.0,57.0,3.0,20.0,10.0,11.0,8.0,3.0,11.0,6.0,1.0,1.0,52.0,200,5.0,0.5555555555555556,0.6410256410256411,1.0,0.3333333333333333,0.5,0.3333333333333333,0.5056179775280899,0.5,0.625,0.5054347826086957,0.5,0.6346153846153846,0.5588235294117647,0.5535714285714286,0.6666666666666666,0.03260869565217391,0.0898876404494382,0.06451612903225806,0.15625,0.038461538461538464,22.51968503937008,0.5833333333333334,0.5,0.07407407407407407,0.19158878504672897,0.08040201005025126,0.1038961038961039,0.08333333333333333,0.16838487972508592,0.08097165991902834,0.13043478260869565,0.0625,0.06666666666666667,0.12903225806451613,0.21621621621621623,0.16494845360824742,0.2125,0.1111111111111111,0.08695652173913043,0.08108108108108109,0.5454545454545454,0.33695652173913043,0.7096774193548387,0.7586206896551724,0.5,0.34782608695652173,0.375,0.4444444444444444,0.3333333333333333,0.2826086956521739,0.4230769230769231,0.44,0.9090909090909091,0.03260869565217391,0.3333333333333333,0.3333333333333333,1.0,0.5416666666666666,0.6153846153846154,0.25,0.38461538461538464,1.0,0.07692307692307693,0.5,0.3695652173913043,0.3333333333333333,0.44540163043478265,0.4915217391304348,0.44320576923076926,0.1834862385321101,0.18867924528301888,0.23308270676691728,0.39097744360902253,7.455056179775281,26.633333333333336,0.36101083032490977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1444,1610612758,Lawrence Funderburke,Lawrence Funderburke,1444,SAC,764.0,13,-10,26,26,14,14,4.0,52,1.0,1.0,,,1.0,1.0,1.0,1.0,,,,,,,2.0,2.0,,,2.0,6.0,33.0,,,,,2.0,2.0,,,2.0,6.0,,4.0,,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,1.0,2.0,,,,,,,,,,,,,,1.0,4,,,2.0,,1.0,,,,,,,,,6.0,14,3.0,,,,,,,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,,,10.0,,0.3333333333333333,,,,,0.14285714285714285,,0.06666666666666667,,,,0.2,,,,,,,,0.5,1.0,1.0,,0.5,1.0,1.0,,,,,,,,,,,,,0.5,1.0,,,0.5,,0.32555,,0.32555,0.3333333333333333,0.3333333333333333,,1.0,5.85,,0.5384615384615384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1517,1610612758,Bobby Jackson,Bobby Jackson,1517,SAC,12799.0,213,-22,416,422,173,166,57.0,838,16.0,28.0,3.0,4.0,5.0,12.0,5.0,9.0,4.0,16.0,1.0,7.0,,5.0,25.0,53.0,5.0,24.0,22.0,87.0,436.0,5.0,10.0,2.0,12.0,10.0,21.0,,7.0,12.0,32.0,18.0,32.0,12.0,8.0,7.0,1.0,7.0,13.0,6.0,19.0,5.0,1.0,5.0,4.0,4.0,44.0,,11.0,,5.0,12.0,2.0,19.0,11.0,30.0,1.0,11.0,7.0,4.0,3.0,,2.0,2.0,,1.0,5.0,,2.0,5.0,16,2.0,,26.0,4.0,9.0,4.0,2.0,1.0,1.0,2.0,2.0,,,32.0,173,6.0,0.36,0.42857142857142855,0.8,0.20833333333333334,,0.20833333333333334,0.4716981132075472,0.5,0.47619047619047616,0.42207792207792205,0.3333333333333333,0.35714285714285715,0.4942528735632184,0.375,0.45588235294117646,0.3116883116883117,0.1320754716981132,0.21428571428571427,0.1111111111111111,,18.813905930470348,0.6,0.1,,0.07058823529411765,0.07432432432432433,0.1,,0.07727272727272727,0.05263157894736842,0.11904761904761904,0.05405405405405406,0.057971014492753624,,0.04878048780487805,0.07352941176470588,0.08196721311475409,0.10256410256410256,0.09090909090909091,0.02564102564102564,1.0,0.36363636363636365,0.5714285714285714,0.7272727272727273,0.4375,0.11688311688311688,0.5555555555555556,0.625,0.2,0.2077922077922078,0.25,0.25,0.25,0.09090909090909091,0.14285714285714285,0.14285714285714285,1.0,0.26666666666666666,0.75,,0.42857142857142855,0.4166666666666667,0.17857142857142858,,0.6753246753246753,0.14285714285714285,0.5211675324675324,0.4961192307692307,0.4951750000000001,0.12048192771084337,0.15517241379310345,0.13793103448275862,0.367816091954023,7.215094339622641,23.904166666666665,0.41586538461538464,4.0,17.0,4.0,2.0,1.0,5.0,3.0,1.0,1.0,1.0,0.22077922077922077,0.23529411764705882,0.23529411764705882,0.75,0.26666666666666666,0.06666666666666667,0.07142857142857142,0.04,,,,,,,,,,,,,,,,,,,,,,True,
1710,1610612758,Mike Bibby,Mike Bibby,1710,SAC,21779.0,363,32,731,727,298,256,94.0,1458,16.0,33.0,1.0,1.0,6.0,11.0,10.0,16.0,28.0,71.0,9.0,25.0,3.0,10.0,54.0,120.0,14.0,34.0,39.0,189.0,767.0,3.0,6.0,1.0,7.0,16.0,41.0,4.0,13.0,26.0,70.0,38.0,70.0,36.0,,25.0,9.0,10.0,29.0,10.0,39.0,5.0,5.0,14.0,1.0,14.0,88.0,,6.0,,7.0,14.0,1.0,22.0,6.0,28.0,1.0,12.0,8.0,4.0,12.0,1.0,5.0,5.0,1.0,7.0,17.0,1.0,10.0,6.0,18,,1.0,47.0,1.0,13.0,11.0,2.0,,1.0,2.0,2.0,,,70.0,298,5.0,0.35185185185185186,0.35185185185185186,0.8571428571428571,0.4117647058823529,0.3076923076923077,0.4117647058823529,0.45,0.5,0.3902439024390244,0.487012987012987,0.2727272727272727,0.4074074074074074,0.5338983050847458,0.2916666666666667,0.5072463768115942,0.22077922077922077,0.08333333333333333,0.21212121212121213,0.0625,0.028169014084507043,22.877358490566035,0.7058823529411765,0.038461538461538464,,0.05303030303030303,0.023255813953488372,0.07608695652173914,,0.05898876404494382,0.017964071856287425,0.027777777777777776,,0.03125,,0.08064516129032258,0.04424778761061947,0.0449438202247191,0.06060606060606061,0.11538461538461539,0.013157894736842105,1.0,0.21428571428571427,0.48484848484848486,0.6153846153846154,0.25,0.1038961038961039,0.625,0.6666666666666666,0.4,0.461038961038961,0.39436619718309857,0.4057971014492754,0.39285714285714285,0.16233766233766234,0.36,0.36,0.7777777777777778,0.09090909090909091,1.0,1.0,0.2037037037037037,0.5454545454545454,0.18518518518518517,0.3,0.43506493506493504,0.36,0.4711824675324676,0.49002,0.46102685185185177,0.0783132530120482,0.09848484848484848,0.037037037037037035,0.37037037037037035,12.165833333333332,24.829411764705885,0.4076607387140903,5.0,9.0,1.0,3.0,4.0,5.0,6.0,1.0,,,0.05844155844155844,0.5555555555555556,0.5555555555555556,1.0,0.09090909090909091,0.36363636363636365,0.05555555555555555,,1.0,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,True,
2045,1610612758,Hedo Turkoglu,Hedo Turkoglu,2045,SAC,26615.0,444,8,876,876,339,290,113.0,1752,19.0,34.0,4.0,9.0,7.0,12.0,10.0,22.0,14.0,47.0,8.0,23.0,3.0,9.0,43.0,103.0,12.0,34.0,16.0,138.0,908.0,6.0,13.0,3.0,21.0,16.0,36.0,5.0,13.0,12.0,59.0,48.0,38.0,36.0,6.0,23.0,8.0,6.0,16.0,7.0,23.0,2.0,5.0,4.0,3.0,9.0,53.0,5.0,11.0,1.0,11.0,49.0,6.0,66.0,17.0,83.0,3.0,6.0,2.0,4.0,7.0,3.0,5.0,16.0,4.0,2.0,23.0,3.0,9.0,18.0,49,5.0,8.0,31.0,1.0,11.0,5.0,9.0,2.0,4.0,9.0,7.0,,,59.0,339,6.0,0.5581395348837209,0.6,1.0,0.35294117647058826,0.38461538461538464,0.35294117647058826,0.4174757281553398,0.46153846153846156,0.4444444444444444,0.44525547445255476,0.5294117647058824,0.47959183673469385,0.45394736842105265,0.5526315789473685,0.5175438596491229,0.24817518248175183,0.05825242718446602,0.08823529411764706,0.13636363636363635,,17.20747295968535,0.30434782608695654,0.16666666666666666,0.023809523809523808,0.1484848484848485,0.03481012658227848,0.10476190476190476,0.04950495049504951,0.13793103448275862,0.03836930455635491,0.03614457831325301,0.02631578947368421,0.03821656050955414,0.031746031746031744,0.1891891891891892,0.14492753623188406,0.1271186440677966,0.13157894736842105,0.034482758620689655,0.04054054054054054,0.7777777777777778,0.24817518248175183,0.5588235294117647,0.6129032258064516,0.47368421052631576,0.16058394160583941,0.45454545454545453,0.5263157894736842,0.5,0.34306569343065696,0.2978723404255319,0.2978723404255319,0.7142857142857143,0.1678832116788321,0.34782608695652173,0.36363636363636365,1.0,0.5294117647058824,0.4444444444444444,,0.24489795918367346,0.5833333333333334,0.1836734693877551,0.3333333333333333,0.49635036496350365,0.34782608695652173,0.48025766423357663,0.5236607142857143,0.4753295918367347,0.07482993197278912,0.09734513274336283,0.15217391304347827,0.427536231884058,10.505825242718446,24.644117647058824,0.386986301369863,4.0,11.0,,4.0,4.0,4.0,,,,,0.08029197080291971,0.36363636363636365,0.36363636363636365,1.0,,0.23529411764705882,0.08163265306122448,,2.0,3.0,0.5,2.0,2.0,1.0,0.5,0.029411764705882353,0.043478260869565216,0.07894736842105263,0.5,1.0,,,,,,,,,,True,
57,1610612758,Doug Christie,Doug Christie,57,SAC,21478.0,358,35,705,705,269,221,91.0,1410,16.0,20.0,,2.0,6.0,7.0,2.0,6.0,5.0,14.0,4.0,20.0,2.0,6.0,23.0,40.0,11.0,38.0,37.0,116.0,720.0,,2.0,5.0,11.0,8.0,11.0,5.0,16.0,29.0,60.0,22.0,24.0,33.0,,19.0,4.0,3.0,35.0,6.0,41.0,2.0,4.0,16.0,3.0,16.0,88.0,4.0,10.0,1.0,14.0,29.0,1.0,44.0,15.0,59.0,2.0,18.0,10.0,8.0,13.0,3.0,12.0,9.0,1.0,1.0,22.0,1.0,9.0,9.0,38,3.0,5.0,46.0,2.0,9.0,14.0,4.0,,3.0,6.0,6.0,,,60.0,269,6.0,0.4782608695652174,0.4782608695652174,1.0,0.2894736842105263,0.3125,0.2972972972972973,0.575,,0.7272727272727273,0.5064102564102564,0.42857142857142855,0.5740740740740741,0.5757575757575758,0.55,0.6704545454545454,0.48717948717948717,0.075,0.1,0.16666666666666666,,14.810281517747859,0.5909090909090909,0.04,0.02702702702702703,0.10780669144981413,0.03968253968253968,0.1686746987951807,0.05194805194805195,0.12215909090909091,0.0425531914893617,,0.03389830508474576,0.06349206349206349,0.08163265306122448,0.11666666666666667,0.11607142857142858,0.09278350515463918,0.1694915254237288,0.16666666666666666,0.05263157894736842,1.0,0.2564102564102564,0.8,0.8888888888888888,0.375,0.07692307692307693,0.3333333333333333,0.4,0.5,0.1794871794871795,0.35714285714285715,0.35714285714285715,0.8,0.2564102564102564,0.2,0.2,1.0,0.2857142857142857,,,0.25925925925925924,0.8571428571428571,0.2222222222222222,0.3333333333333333,0.7435897435897436,0.21052631578947367,0.541638961038961,0.566675,0.5455961538461539,0.10588235294117647,0.19148936170212766,0.09482758620689655,0.5172413793103449,8.069999999999999,24.860526315789475,0.38156028368794326,7.0,18.0,3.0,10.0,2.0,5.0,,,2.0,,0.23076923076923078,0.3888888888888889,0.4117647058823529,1.0,0.42857142857142855,0.2857142857142857,0.37037037037037035,,3.0,1.0,0.3,1.0,2.0,1.0,0.4,0.02631578947368421,,,0.5,1.0,1.0,1.0,2.0,1.0,1.0,0.05555555555555555,0.3333333333333333,1.0,,True,
1513,1610612758,Scot Pollard,Scot Pollard,1513,SAC,6068.0,101,-3,194,192,80,82,31.0,386,7.0,15.0,3.0,8.0,5.0,10.0,2.0,7.0,,1.0,,,,,9.0,23.0,,,7.0,25.0,185.0,4.0,10.0,,8.0,6.0,11.0,,,5.0,17.0,10.0,8.0,,8.0,,,3.0,1.0,,1.0,,,,,1.0,2.0,3.0,15.0,,3.0,10.0,2.0,15.0,18.0,33.0,1.0,2.0,2.0,,,,,,,,,,,12.0,21,4.0,,10.0,1.0,3.0,2.0,1.0,1.0,,1.0,1.0,,,17.0,80,4.0,0.5555555555555556,1.0,,,,,0.391304347826087,0.4,0.5454545454545454,0.391304347826087,0.4,0.5454545454545454,0.46296296296296297,0.4,0.6071428571428571,,0.13043478260869565,0.06666666666666667,0.2857142857142857,,11.344537815126051,,0.16666666666666666,,0.12987012987012986,0.17045454545454544,0.15789473684210525,0.12,0.13541666666666666,0.1592920353982301,0.15384615384615385,0.21739130434782608,0.15384615384615385,0.07692307692307693,0.25,0.08,0.09375,0.13333333333333333,0.25,0.09090909090909091,1.0,0.6521739130434783,0.4666666666666667,0.5,0.5714285714285714,0.30434782608695654,0.2857142857142857,0.4,0.5,0.043478260869565216,,,,,,,,0.8,0.375,,0.9090909090909091,0.5,,,0.6521739130434783,,0.4997478260869565,0.5421400000000001,0.5346727272727273,0.12,0.12,0.32,0.68,2.7086956521739127,,0.41237113402061853,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16666666666666666,,,,,,,,,,,,True,
978,1610612758,Peja Stojakovic,Peja Stojakovic,978,SAC,4428.0,74,-41,148,151,65,59,18.0,299,5.0,8.0,,,2.0,3.0,2.0,5.0,1.0,5.0,,12.0,,2.0,8.0,18.0,,15.0,10.0,26.0,180.0,1.0,1.0,3.0,5.0,5.0,10.0,,4.0,8.0,18.0,10.0,6.0,,2.0,12.0,,2.0,3.0,,3.0,,,1.0,,2.0,6.0,2.0,1.0,,3.0,7.0,2.0,12.0,3.0,15.0,,1.0,1.0,,2.0,1.0,,1.0,,2.0,3.0,1.0,,5.0,7,,,10.0,1.0,2.0,3.0,,,,,,,,18.0,65,1.0,0.625,0.7142857142857143,,,,,0.4444444444444444,1.0,0.5,0.24242424242424243,0.5,0.35714285714285715,0.33783783783783783,0.8333333333333334,0.5,0.45454545454545453,0.1111111111111111,,0.4,,22.857142857142858,0.6666666666666666,0.16666666666666666,,0.16279069767441862,0.02,0.21428571428571427,0.06060606060606061,0.17543859649122806,0.03614457831325301,0.07142857142857142,,,,0.07142857142857142,0.1875,0.23076923076923078,0.2727272727272727,,,,0.24242424242424243,0.625,0.625,1.0,0.15151515151515152,0.4,0.6666666666666666,,0.15151515151515152,0.2,0.2,,0.36363636363636365,,,,,,,0.21428571428571427,0.6666666666666666,0.14285714285714285,,0.696969696969697,,0.5050348484848485,0.4427,0.42543928571428574,0.058823529411764705,0.10526315789473684,0.19230769230769232,0.6923076923076923,7.300000000000001,24.873333333333335,0.4391891891891892,,3.0,,2.0,1.0,1.0,,,1.0,,0.09090909090909091,,,,,0.5,0.14285714285714285,,,,,,,,,,,0.2,,,,,,,,,,,,True,
185,1610612758,Chris Webber,Chris Webber,185,SAC,21645.0,361,11,717,715,252,216,84.0,1432,35.0,49.0,11.0,18.0,11.0,16.0,18.0,40.0,32.0,72.0,,3.0,,1.0,85.0,161.0,,4.0,26.0,196.0,733.0,15.0,27.0,5.0,35.0,25.0,45.0,,1.0,11.0,61.0,100.0,70.0,,20.0,3.0,,5.0,40.0,7.0,47.0,4.0,3.0,20.0,6.0,14.0,101.0,4.0,22.0,,13.0,40.0,5.0,58.0,26.0,84.0,7.0,10.0,5.0,5.0,8.0,2.0,4.0,19.0,1.0,4.0,27.0,2.0,8.0,15.0,40,4.0,12.0,47.0,3.0,20.0,5.0,7.0,2.0,5.0,9.0,5.0,1.0,1.0,61.0,252,1.0,0.5882352941176471,0.6666666666666666,,,,,0.5279503105590062,0.5555555555555556,0.5555555555555556,0.5151515151515151,0.5555555555555556,0.5434782608695652,0.5240641711229946,0.5833333333333334,0.5350877192982456,0.024242424242424242,0.031055900621118012,0.08163265306122448,0.025,,26.09756097560976,0.2962962962962963,0.17857142857142858,,0.14705882352941177,0.08661417322834646,0.15853658536585366,0.05194805194805195,0.1497175141242938,0.07854984894259819,0.16129032258064516,0.05084745762711865,0.06766917293233082,0.021739130434782608,0.05172413793103448,0.1794871794871795,0.16494845360824742,0.12280701754385964,0.24,0.0945945945945946,0.5555555555555556,0.296969696969697,0.7142857142857143,0.7777777777777778,0.5714285714285714,0.24242424242424243,0.45,0.46153846153846156,0.2222222222222222,0.43636363636363634,0.4444444444444444,0.4444444444444444,0.8125,0.01818181818181818,,,,0.6666666666666666,0.6111111111111112,0.2727272727272727,0.34782608695652173,0.6875,0.021739130434782608,,0.3212121212121212,,0.45078727272727276,0.511825,0.45555108695652174,0.10989010989010989,0.11235955056179775,0.17857142857142858,0.3112244897959184,10.047204968944099,24.775,0.3514644351464435,,1.0,,,,,,3.0,,,0.006060606060606061,,,,,,,,,,,,,,,,,0.0967741935483871,,,,,2.0,2.0,,,,,1.0,True,
2222,1610612758,Gerald Wallace,Gerald Wallace,2222,SAC,278.0,5,-6,11,12,3,5,3.0,23,,1.0,,1.0,,,,,,,,,,,,1.0,,,,,13.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,,,,,1.0,,1.0,,,,1.0,,,1.0,1,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,14.285714285714285,1.0,,,,0.14285714285714285,,,,0.14285714285714285,,0.3333333333333333,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,0.5584,0.5584,,,,,,,,0.2727272727272727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
