EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Charge Fouls,Offensive Fouls Drawn,Blocked3s,BlockedArc3,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,SecondChanceArc3FGM,SecondChanceArc3FGA,HeaveAttempts,FTOffRebounds,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,StepOutOfBoundsTurnovers,FG3APctBlocked,Corner3PctBlocked,BlockedCorner3,ThreePtShootingFoulsDrawnPct,Transition Take Fouls Drawn,DefensiveGoaltends,3SecondViolations,on,Technical Free Throw Trips
1628392,1610612752,Isaiah Hartenstein,Isaiah Hartenstein,1628392,NYK,9382.0,156,24,291,295,131,95,37.0,586,6.0,9.0,3.0,4.0,3.0,5.0,3.0,7.0,1.0,1.0,10.0,17.0,10.0,30.0,326,3.0,4.0,2.0,8.0,3.0,8.0,4.0,10.0,14.0,6.0,6.0,5.0,5.0,4.0,1.0,10.0,4.0,11.0,7.0,10.0,2.0,19.0,15.0,34.0,1.0,6.0,3.0,3.0,1.0,1.0,2.0,1.0,3.0,1.0,2.0,11.0,22.0,3.0,1.0,10.0,4.0,12.0,1.0,5.0,2.0,11.0,10.0,1.0,11.0,6.0,10.0,131,3.0,1.0,0.7,1.0,0.5882352941176471,0.75,0.375,0.5882352941176471,0.75,0.375,0.6521739130434783,0.8,0.5,7.4183976261127595,0.3333333333333333,0.25,0.14492753623188406,0.15942028985507245,0.0958904109589041,0.06451612903225806,0.11971830985915492,0.11450381679389313,0.16666666666666666,0.17647058823529413,0.09090909090909091,0.07142857142857142,0.05,0.16,0.12121212121212122,0.18181818181818182,0.1111111111111111,0.05263157894736842,0.14285714285714285,0.5454545454545454,0.5294117647058824,0.6666666666666666,0.6666666666666666,0.5,0.4117647058823529,0.42857142857142855,0.42857142857142855,1.0,0.058823529411764705,1.0,1.0,1.0,1.0,0.75,0.625,0.6,0.5294117647058824,0.5517235294117647,0.5944499999999999,0.5308,0.23809523809523808,0.23809523809523808,0.26666666666666666,0.3333333333333333,5.388235294117647,0.45017182130584193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1628404,1610612752,Josh Hart,Josh Hart,1628404,NYK,18134.0,302,-9,571,573,217,160,91.0,1144,20.0,33.0,3.0,5.0,8.0,14.0,4.0,8.0,3.0,8.0,27.0,49.0,12.0,90.0,665,3.0,8.0,,12.0,10.0,20.0,8.0,40.0,24.0,30.0,6.0,11.0,22.0,7.0,3.0,55.0,11.0,2.0,23.0,29.0,1.0,53.0,13.0,66.0,1.0,8.0,5.0,3.0,7.0,4.0,10.0,2.0,17.0,4.0,6.0,12.0,29.0,1.0,1.0,24.0,3.0,20.0,4.0,6.0,6.0,1.0,1.0,,2.0,,38.0,215,3.0,5.0,0.4444444444444444,0.5,0.5510204081632653,0.375,0.5,0.5064935064935064,0.5454545454545454,0.47058823529411764,0.5294117647058824,0.5,0.4878048780487805,14.825581395348838,0.4117647058823529,0.09090909090909091,0.2196969696969697,0.014084507042253521,0.17424242424242425,0.08029197080291971,0.19696969696969696,0.04659498207885305,0.017241379310344827,0.017857142857142856,,0.07446808510638298,0.09302325581395349,0.19148936170212766,0.15254237288135594,0.4230769230769231,0.14130434782608695,0.25,0.02857142857142857,,0.42857142857142855,0.6060606060606061,0.7142857142857143,0.4,0.1038961038961039,0.5,0.5714285714285714,1.0,0.1038961038961039,0.375,0.375,,0.45454545454545453,0.6,0.4117647058823529,0.5714285714285714,0.7922077922077922,0.5701188311688311,0.5080199999999999,0.566335294117647,0.0759493670886076,0.11764705882352941,0.13333333333333333,0.4444444444444444,5.410204081632652,0.38003502626970226,5.0,16.0,2.0,3.0,3.0,11.0,3.0,12.0,1.0,3.0,8.0,28.0,2.0,3.0,4.0,14.0,21.0,3.0,12.0,3.0,6.0,11.0,6.0,5.0,1.0,3.0,1.0,3.0,3.0,4.0,1.0,1.0,0.875,0.2857142857142857,0.6666666666666666,0.2857142857142857,0.2857142857142857,0.36363636363636365,0.12244897959183673,0.15151515151515152,0.125,0.2077922077922078,0.3125,0.3125,1.0,0.15584415584415584,0.25,0.25,0.6666666666666666,0.2727272727272727,0.6666666666666666,1.0,0.3235294117647059,0.2727272727272727,0.08823529411764706,0.3333333333333333,0.25,24.57857142857143,,,,,,,,,,,,,,,,,,,,,True,
1628973,1610612752,Jalen Brunson,Jalen Brunson,1628973,NYK,26577.0,443,37,841,844,280,209,124.0,1685,20.0,31.0,2.0,4.0,6.0,12.0,49.0,84.0,14.0,35.0,83.0,150.0,62.0,306.0,933,6.0,10.0,3.0,24.0,26.0,42.0,23.0,105.0,24.0,142.0,,36.0,62.0,27.0,7.0,150.0,5.0,3.0,22.0,21.0,2.0,45.0,9.0,54.0,4.0,16.0,11.0,5.0,15.0,9.0,8.0,,23.0,2.0,6.0,9.0,26.0,3.0,1.0,56.0,,68.0,4.0,26.0,9.0,1.0,,1.0,1.0,1.0,105.0,278,2.0,6.0,0.14457831325301204,0.14457831325301204,0.5533333333333333,0.6,0.6190476190476191,0.5304347826086957,0.5526315789473685,0.5857142857142857,0.583969465648855,0.5714285714285714,0.65625,28.427419354838708,0.6521739130434783,0.125,0.10396039603960396,0.015,0.10576923076923077,0.025,0.1048780487804878,0.02,,0.024390243902439025,0.02702702702702703,0.029850746268656716,0.015151515151515152,0.125,0.07865168539325842,0.12195121951219512,0.10416666666666667,0.109375,0.036036036036036036,1.0,0.13478260869565217,0.6451612903225806,0.7142857142857143,0.1,0.3652173913043478,0.5833333333333334,0.6049382716049383,0.1836734693877551,0.15217391304347827,0.4,0.4,0.07142857142857142,0.21052631578947367,0.5,0.17142857142857143,0.5,0.4826086956521739,0.49362969432314413,0.4470769230769231,0.49099347826086953,0.10317460317460317,0.1511627906976744,0.0784313725490196,0.3431372549019608,9.902000000000001,0.3329369797859691,5.0,17.0,1.0,2.0,1.0,5.0,21.0,63.0,9.0,23.0,26.0,80.0,3.0,9.0,10.0,28.0,39.0,39.0,62.0,21.0,6.0,26.0,11.0,15.0,2.0,3.0,4.0,6.0,,3.0,,,0.5,0.325,0.3333333333333333,0.35714285714285715,0.3291139240506329,0.34782608695652173,0.04,0.0967741935483871,0.03571428571428571,0.07391304347826087,0.29411764705882354,0.29411764705882354,0.8,0.27391304347826084,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.10526315789473684,0.5,,0.07142857142857142,0.2,0.32857142857142857,0.391304347826087,0.3387096774193548,25.454999999999995,2.0,7.0,1.0,1.0,2.0,1.0,0.027777777777777776,1.0,0.3684210526315789,0.2857142857142857,1.0,,,,,,,,,,True,
1629628,1610612752,RJ Barrett,RJ Barrett,1629628,NYK,18423.0,307,7,587,585,159,113,81.0,1172,26.0,45.0,,1.0,6.0,14.0,12.0,27.0,3.0,3.0,41.0,75.0,42.0,184.0,660,2.0,7.0,1.0,5.0,11.0,25.0,10.0,38.0,42.0,40.0,,15.0,25.0,10.0,3.0,60.0,3.0,1.0,20.0,13.0,2.0,35.0,4.0,39.0,,9.0,8.0,1.0,12.0,7.0,8.0,2.0,20.0,,7.0,6.0,17.0,3.0,2.0,32.0,2.0,54.0,4.0,24.0,5.0,1.0,1.0,,1.0,1.0,38.0,157,3.0,5.0,0.5121951219512195,0.5121951219512195,0.5466666666666666,0.2857142857142857,0.44,0.5378787878787878,0.16666666666666666,0.3684210526315789,0.5859872611464968,0.16666666666666666,0.41304347826086957,25.801749271137027,0.6,0.18181818181818182,0.08843537414965986,0.006944444444444444,0.13986013986013987,0.02142857142857143,0.11379310344827587,0.014084507042253521,0.01639344262295082,,,0.021505376344086023,0.02127659574468085,0.09615384615384616,0.09230769230769231,0.06666666666666667,0.13592233009708737,0.15,,1.0,0.3409090909090909,0.5777777777777777,0.6666666666666666,0.5384615384615384,0.20454545454545456,0.4444444444444444,0.5,0.4166666666666667,0.022727272727272728,1.0,1.0,0.6666666666666666,0.08333333333333333,,0.3684210526315789,0.42857142857142855,0.7727272727272727,0.5559905303030304,0.48716,0.5343736842105263,0.15789473684210525,0.25263157894736843,0.02717391304347826,0.20652173913043478,4.826666666666667,0.2708688245315162,8.0,23.0,,2.0,,6.0,12.0,34.0,2.0,7.0,20.0,57.0,,5.0,2.0,13.0,60.0,,34.0,12.0,9.0,10.0,6.0,4.0,2.0,2.0,,5.0,,,,,1.0,0.3508771929824561,,0.15384615384615385,0.3508771929824561,0.4318181818181818,0.12,0.13333333333333333,0.1111111111111111,0.17424242424242425,0.34782608695652173,0.36363636363636365,1.0,0.25757575757575757,0.35294117647058826,0.35294117647058826,1.0,0.16666666666666666,,,0.15789473684210525,,0.18421052631578946,0.2857142857142857,0.35294117647058826,24.65964912280702,,3.0,,,,,,,0.25,,,1.0,1.0,0.017543859649122806,0.043478260869565216,,,,,,True,
1630167,1610612752,Obi Toppin,Obi Toppin,1630167,NYK,6876.0,115,29,216,217,55,32,36.0,433,11.0,13.0,1.0,2.0,2.0,3.0,1.0,3.0,1.0,3.0,13.0,19.0,4.0,66.0,231,1.0,3.0,2.0,7.0,3.0,5.0,1.0,10.0,24.0,2.0,,2.0,4.0,1.0,1.0,10.0,3.0,5.0,16.0,5.0,1.0,22.0,8.0,30.0,1.0,3.0,3.0,,1.0,1.0,2.0,1.0,3.0,1.0,,3.0,6.0,,,3.0,,5.0,1.0,3.0,,2.0,1.0,1.0,3.0,1.0,10.0,54,1.0,,0.9230769230769231,0.9230769230769231,0.6842105263157895,0.3333333333333333,0.6,0.6595744680851063,0.4166666666666667,0.4090909090909091,0.673469387755102,0.5,0.4166666666666667,20.155038759689923,0.3333333333333333,0.5,0.09615384615384616,0.09803921568627451,0.26229508196721313,0.05555555555555555,0.18584070796460178,0.0761904761904762,0.1875,0.043478260869565216,0.08333333333333333,0.02631578947368421,0.125,0.06666666666666667,0.13043478260869565,0.07142857142857142,0.2564102564102564,0.2727272727272727,0.05263157894736842,0.3333333333333333,0.2765957446808511,0.8461538461538461,0.8461538461538461,0.9090909090909091,0.06382978723404255,0.3333333333333333,0.3333333333333333,1.0,0.06382978723404255,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.5,0.2727272727272727,0.6666666666666666,0.8723404255319149,0.5934787234042553,0.46185,0.5727636363636365,0.061224489795918366,0.14285714285714285,0.10606060606060606,0.15151515151515152,4.9105263157894745,0.25462962962962965,8.0,15.0,,1.0,1.0,3.0,4.0,13.0,,3.0,12.0,28.0,1.0,3.0,1.0,6.0,33.0,3.0,13.0,4.0,,2.0,2.0,,,1.0,,,,,1.0,,0.9166666666666666,0.42857142857142855,0.3333333333333333,0.16666666666666666,0.42857142857142855,0.5957446808510638,,,,0.3191489361702128,0.5333333333333333,0.5333333333333333,1.0,0.2765957446808511,0.3076923076923077,0.3076923076923077,0.75,0.16666666666666666,,,0.2727272727272727,0.3333333333333333,0.2727272727272727,,0.3076923076923077,24.267857142857142,1.0,2.0,,,,,,,0.3333333333333333,0.5,1.0,,,,,1.0,,,,,True,
203944,1610612752,Julius Randle,Julius Randle,203944,NYK,18525.0,309,18,586,584,201,146,82.0,1170,20.0,32.0,3.0,7.0,6.0,8.0,10.0,29.0,5.0,14.0,35.0,75.0,36.0,157.0,655,6.0,14.0,8.0,29.0,14.0,22.0,22.0,68.0,30.0,40.0,2.0,15.0,34.0,6.0,9.0,87.0,5.0,8.0,29.0,23.0,8.0,60.0,16.0,76.0,3.0,3.0,2.0,1.0,14.0,8.0,17.0,1.0,31.0,3.0,9.0,5.0,23.0,5.0,3.0,38.0,5.0,51.0,4.0,22.0,4.0,3.0,3.0,,3.0,3.0,68.0,201,4.0,4.0,0.42857142857142855,0.4411764705882353,0.4666666666666667,0.42857142857142855,0.6363636363636364,0.44485294117647056,0.5,0.5476190476190477,0.4937106918238994,0.5576923076923077,0.6181818181818182,27.737226277372265,0.45161290322580644,0.6666666666666666,0.16666666666666666,0.055944055944055944,0.20279720279720279,0.03676470588235294,0.18505338078291814,0.04659498207885305,0.08196721311475409,0.017543859649122806,0.08,0.043478260869565216,0.022727272727272728,0.15384615384615385,0.1935483870967742,0.125,0.21568627450980393,0.17073170731707318,0.04054054054054054,1.0,0.23529411764705882,0.625,0.7407407407407407,0.6,0.21323529411764705,0.3448275862068966,0.37037037037037035,0.2,0.10294117647058823,0.35714285714285715,0.35714285714285715,0.2,0.3333333333333333,0.42857142857142855,0.19047619047619047,0.75,0.6838235294117647,0.515510294117647,0.5203857142857142,0.5009547619047618,0.14838709677419354,0.23655913978494625,0.18471337579617833,0.43312101910828027,7.8,0.3430034129692833,4.0,14.0,1.0,1.0,1.0,3.0,13.0,47.0,5.0,17.0,17.0,61.0,3.0,7.0,6.0,20.0,45.0,6.0,47.0,13.0,7.0,19.0,11.0,8.0,,6.0,3.0,6.0,3.0,1.0,,,0.8823529411764706,0.2786885245901639,0.42857142857142855,0.3,0.2786885245901639,0.4485294117647059,0.09333333333333334,0.15625,0.06896551724137931,0.10294117647058823,0.2857142857142857,0.2857142857142857,1.0,0.34558823529411764,0.2765957446808511,0.2765957446808511,0.8461538461538461,0.047619047619047616,1.0,1.0,0.07142857142857142,0.3333333333333333,0.40476190476190477,0.29411764705882354,0.2765957446808511,25.395081967213113,2.0,6.0,,3.0,,1.0,0.10344827586206896,,0.2857142857142857,0.3333333333333333,1.0,,,,,,0.016129032258064516,,,,True,
1629656,1610612752,Quentin Grimes,Quentin Grimes,1629656,NYK,12245.0,204,33,394,397,129,103,53.0,791,1.0,3.0,1.0,2.0,,,,1.0,1.0,1.0,2.0,5.0,6.0,31.0,419,1.0,2.0,2.0,4.0,,,2.0,8.0,2.0,2.0,2.0,6.0,13.0,4.0,2.0,33.0,,1.0,9.0,8.0,,17.0,1.0,18.0,,7.0,4.0,3.0,6.0,4.0,4.0,1.0,10.0,,4.0,7.0,14.0,,1.0,5.0,,7.0,,1.0,1.0,3.0,1.0,2.0,4.0,2.0,8.0,129,,1.0,0.5,1.0,0.4,0.5,,0.36764705882352944,0.14285714285714285,0.3,0.4189189189189189,0.25,0.36363636363636365,10.284463894967177,0.6,,0.0851063829787234,0.012048192771084338,0.08571428571428572,,0.08542713567839195,0.005649717514124294,0.030303030303030304,,,,,0.08108108108108109,0.10810810810810811,0.05,0.04477611940298507,0.15789473684210525,,0.5,0.08823529411764706,0.3333333333333333,0.5,,0.029411764705882353,,,,0.029411764705882353,1.0,1.0,1.0,0.2857142857142857,0.5,,,0.9411764705882353,0.5346852941176471,0.5246999999999999,0.522675,0.05555555555555555,0.16666666666666666,0.12903225806451613,0.25806451612903225,6.74,0.32741116751269034,5.0,16.0,,2.0,2.0,6.0,2.0,13.0,,4.0,7.0,29.0,,5.0,2.0,10.0,21.0,,13.0,2.0,2.0,7.0,4.0,3.0,,,1.0,2.0,1.0,2.0,1.0,1.0,1.0,0.2413793103448276,,0.2,0.2413793103448276,0.8529411764705882,0.4,0.3333333333333333,1.0,0.47058823529411764,0.3125,0.3125,1.0,0.38235294117647056,0.15384615384615385,0.15384615384615385,1.0,0.2857142857142857,,,0.6,0.3333333333333333,0.4,,0.15384615384615385,24.63448275862069,,3.0,,,,1.0,,,0.42857142857142855,,,,,,,,0.03333333333333333,,,,True,
1630193,1610612752,Immanuel Quickley,Immanuel Quickley,1630193,NYK,5995.0,100,36,187,190,95,78,33.0,377,1.0,2.0,,,1.0,2.0,5.0,9.0,1.0,3.0,7.0,14.0,9.0,41.0,185,1.0,1.0,,8.0,5.0,9.0,4.0,23.0,8.0,6.0,,2.0,3.0,2.0,,7.0,,1.0,2.0,4.0,,6.0,1.0,7.0,1.0,3.0,3.0,,2.0,,2.0,1.0,4.0,1.0,1.0,3.0,6.0,,,9.0,1.0,10.0,,3.0,2.0,,,,,,21.0,94,,,0.5714285714285714,0.5714285714285714,0.5,1.0,0.5555555555555556,0.45714285714285713,1.0,0.4318181818181818,0.5125,1.0,0.4791666666666667,19.642857142857142,0.5,,0.08333333333333333,0.023809523809523808,0.044444444444444446,,0.06451612903225806,0.011764705882352941,,0.058823529411764705,,,,,0.13043478260869565,0.09090909090909091,0.0625,,0.045454545454545456,,0.05714285714285714,0.5,0.5,,0.2571428571428571,0.5555555555555556,0.5555555555555556,0.6,0.08571428571428572,0.3333333333333333,0.3333333333333333,1.0,,,0.09090909090909091,0.5,0.6571428571428571,0.5085585714285715,0.469175,0.5249931818181818,0.07894736842105263,0.17647058823529413,0.1951219512195122,0.5609756097560976,10.585714285714287,0.5080213903743316,4.0,8.0,1.0,1.0,3.0,7.0,2.0,13.0,,6.0,6.0,21.0,2.0,3.0,3.0,13.0,18.0,,13.0,2.0,,1.0,1.0,,,,,2.0,,1.0,,,1.0,0.2857142857142857,0.6666666666666666,0.23076923076923078,0.2857142857142857,0.6,,,,0.22857142857142856,0.5,0.5,1.0,0.37142857142857144,0.15384615384615385,0.15384615384615385,1.0,0.25,1.0,1.0,0.3181818181818182,0.42857142857142855,0.2727272727272727,,0.15384615384615385,25.033333333333335,1.0,2.0,,,,,,,0.5,0.5,1.0,,,,,,,1.0,,,True,
1630540,1610612752,Miles McBride,Miles McBride,1630540,NYK,91.0,2,4,4,5,4,4,,9,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,4,1.0,,,,,,,,,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.50925,,0.50925,,,,,,1.0,,1.0,,,,1.0,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,1.0,,,,,24.3,,,,,,,,,,,,,,,,,,,,,True,
1629011,1610612752,Mitchell Robinson,Mitchell Robinson,1629011,NYK,16637.0,277,6,528,530,129,105,83.0,1058,26.0,44.0,15.0,27.0,7.0,11.0,,,,,26.0,44.0,13.0,65.0,590,15.0,27.0,5.0,35.0,7.0,11.0,8.0,22.0,28.0,24.0,24.0,6.0,9.0,2.0,1.0,21.0,21.0,30.0,23.0,17.0,,40.0,53.0,93.0,3.0,7.0,5.0,2.0,4.0,2.0,6.0,1.0,10.0,2.0,5.0,20.0,27.0,3.0,1.0,25.0,4.0,33.0,1.0,12.0,5.0,13.0,10.0,3.0,14.0,6.0,22.0,127,1.0,3.0,0.5384615384615384,1.0,0.5909090909090909,0.5555555555555556,0.6363636363636364,0.5909090909090909,0.5555555555555556,0.6363636363636364,0.5416666666666666,0.5,0.55,11.128775834658187,0.4,,0.1328125,0.23809523809523808,0.17829457364341086,0.1590909090909091,0.1556420233463035,0.19767441860465115,0.2962962962962963,0.17391304347826086,0.23076923076923078,0.13793103448275862,0.2,0.06521739130434782,0.2037037037037037,0.10714285714285714,0.19540229885057472,0.14285714285714285,0.21428571428571427,0.42857142857142855,1.0,0.5909090909090909,0.65,0.5384615384615384,,,,,,,,,1.0,0.5555555555555556,1.0,0.6363636363636364,1.0,0.6556977272727272,0.6115136363636363,0.6292181818181818,0.21818181818181817,0.21818181818181817,0.5384615384615384,0.3384615384615385,0.8454545454545453,0.24431818181818182,,,,,,,,,,,,,,,,,,,,,4.0,3.0,,3.0,3.0,,1.0,2.0,2.0,,1.0,1.0,,,,,,,0.09090909090909091,0.09090909090909091,,,,,,,,,,,,,,,,,,,,,,2.0,,,0.08333333333333333,0.2,,,,,,,,,,,3.0,1.0,True,
