EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,HeaveAttempts,BlockedLongMidRange,SecondChanceCorner3FGA,FTDefRebounds,3pt And 1 Free Throw Trips,DefensiveGoaltends,DefFTReboundPct,SecondChanceCorner3Frequency,Charge Fouls Drawn,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,FTOffRebounds,OffFTReboundPct,Clear Path Fouls,on,Corner3PctBlocked,Transition Take Fouls,3SecondViolations
1627750,1610612743,Jamal Murray,Jamal Murray,1627750,DEN,38313.0,639.0,159.0,1259,1253,312,235.0,127.0,2512,24.0,46.0,4.0,10.0,4.0,7.0,43.0,91.0,39.0,71.0,5.0,10.0,1.0,3.0,42.0,108.0,1.0,4.0,10.0,28.0,106.0,208.0,47.0,118.0,64.0,417.0,1379.0,8.0,19.0,1.0,4.0,4.0,23.0,22.0,46.0,11.0,31.0,35.0,112.0,60.0,152.0,75.0,66.0,4.0,108.0,42.0,15.0,1.0,79.0,38.0,117.0,26.0,12.0,36.0,37.0,6.0,272.0,5.0,9.0,42.0,37.0,79.0,14.0,93.0,7.0,25.0,20.0,5.0,21.0,3.0,17.0,14.0,1.0,4.0,2.0,1.0,35.0,1.0,13.0,20.0,35.0,1.0,2.0,5.0,70.0,3.0,2.0,69.0,7.0,4.0,17.0,1.0,18.0,3.0,2.0,2.0,1.0,2.0,5.0,2.0,1.0,107.0,305,1.0,12.0,0.2830188679245283,0.28846153846153844,0.5319148936170213,0.3983050847457627,0.25,0.3548387096774194,0.3983050847457627,0.5096153846153846,0.42105263157894735,0.4782608695652174,0.5414110429447853,0.41304347826086957,0.5,0.5830985915492958,0.46,0.5833333333333334,0.3619631901840491,0.00847457627118644,0.07211538461538461,0.10869565217391304,0.08791208791208792,0.028169014084507043,0.009259259259259259,27.355836849507735,0.6,0.1,0.02631578947368421,0.1721311475409836,0.02100840336134454,0.12866449511400652,0.02413793103448276,0.05319148936170213,0.01675977653631285,0.014492753623188406,0.021739130434782608,0.018518518518518517,0.05714285714285714,0.10526315789473684,0.14666666666666667,0.14035087719298245,0.2465753424657534,0.04697986577181208,0.4,0.1411042944785276,0.5217391304347826,0.5853658536585366,0.4583333333333333,0.2791411042944785,0.4725274725274725,0.5180722891566265,0.32558139534883723,0.21779141104294478,0.5492957746478874,0.5652173913043478,0.1282051282051282,0.03067484662576687,0.5,0.5,1.0,0.3312883435582822,0.3888888888888889,0.3925233644859813,0.47619047619047616,0.43478260869565216,0.4,0.25,0.17391304347826086,0.25,1.0,0.09090909090909091,0.5714285714285714,0.03896103896103896,0.3333333333333333,0.36363636363636365,0.35714285714285715,0.5030674846625767,0.3888888888888889,0.4753917177914113,0.499384375,0.4398512987012987,0.05341246290801187,0.0779816513761468,0.008403361344537815,0.05515587529976019,0.2685851318944844,10.436057692307692,26.02796610169492,0.24781572676727562,,,,,,,,,,,,,,,,,True,,,
1628971,1610612743,Bruce Brown,Bruce Brown,1628971,DEN,19081.0,318.0,124.0,612,623,154,141.0,57.0,1235,32.0,39.0,3.0,5.0,3.0,4.0,16.0,34.0,1.0,3.0,,6.0,,3.0,14.0,29.0,1.0,3.0,4.0,7.0,49.0,76.0,14.0,35.0,23.0,163.0,646.0,5.0,8.0,1.0,3.0,2.0,15.0,8.0,12.0,4.0,10.0,10.0,38.0,32.0,66.0,36.0,6.0,8.0,27.0,14.0,9.0,,10.0,12.0,22.0,10.0,2.0,3.0,6.0,1.0,56.0,3.0,4.0,17.0,24.0,41.0,7.0,48.0,,14.0,5.0,9.0,7.0,,4.0,3.0,2.0,3.0,,,10.0,,4.0,11.0,22.0,,3.0,1.0,21.0,,2.0,26.0,2.0,,11.0,,3.0,2.0,,,1.0,,2.0,1.0,,36.0,148,2.0,2.0,0.32653061224489793,0.35555555555555557,0.8571428571428571,0.4,0.3333333333333333,0.4,0.42424242424242425,0.6447368421052632,0.625,0.6666666666666666,0.6306306306306306,0.5909090909090909,0.6363636363636364,0.6626016260162602,0.625,0.7037037037037037,0.3153153153153153,,0.11842105263157894,0.10256410256410256,0.14705882352941177,,,19.359534206695777,0.7,0.1340782122905028,0.025157232704402517,0.12408759124087591,0.029411764705882353,0.12974683544303797,0.02681992337164751,0.023255813953488372,0.022727272727272728,0.03571428571428571,0.04,,0.07317073170731707,0.12244897959183673,0.225,0.11578947368421053,0.14285714285714285,,0.5,0.35135135135135137,0.8205128205128205,0.9142857142857143,0.375,0.3063063063063063,0.47058823529411764,0.5517241379310345,0.25,0.02702702702702703,0.3333333333333333,0.3333333333333333,,0.05405405405405406,,,,0.26126126126126126,0.4827586206896552,0.4827586206896552,0.8571428571428571,0.45454545454545453,0.6,0.3333333333333333,0.2727272727272727,0.3333333333333333,1.0,0.18181818181818182,0.75,0.13636363636363635,,0.3181818181818182,0.5714285714285714,0.6666666666666666,0.5185185185185185,0.5204912844036697,0.5159750000000001,0.49002749999999995,0.09166666666666666,0.12941176470588237,,0.09202453987730061,0.2331288343558282,4.8960526315789465,27.485714285714284,0.25163398692810457,2.0,1.0,,,,,,,,,,,,,,,True,,,
1629008,1610612743,Michael Porter Jr.,Michael Porter Jr.,1629008,DEN,31291.0,522.0,149.0,1036,1024,247,160.0,113.0,2060,27.0,35.0,3.0,8.0,6.0,7.0,8.0,25.0,6.0,22.0,8.0,28.0,4.0,9.0,29.0,80.0,3.0,6.0,6.0,14.0,41.0,82.0,37.0,108.0,22.0,215.0,1134.0,3.0,13.0,3.0,13.0,,15.0,9.0,17.0,10.0,23.0,6.0,54.0,62.0,20.0,108.0,3.0,4.0,80.0,29.0,7.0,,11.0,9.0,20.0,6.0,3.0,5.0,5.0,1.0,49.0,5.0,11.0,39.0,63.0,110.0,16.0,126.0,1.0,10.0,9.0,1.0,5.0,,4.0,4.0,,1.0,,1.0,9.0,2.0,1.0,17.0,35.0,2.0,3.0,,21.0,,,27.0,3.0,,14.0,2.0,,10.0,,,4.0,6.0,10.0,8.0,,54.0,244,1.0,,0.7560975609756098,0.7948717948717948,0.972972972972973,0.3425925925925926,0.23076923076923078,0.43478260869565216,0.3425925925925926,0.5,0.23076923076923078,0.5294117647058824,0.5078947368421053,0.28846153846153844,0.6,0.5348258706467661,0.28846153846153844,0.627906976744186,0.5684210526315789,,0.08536585365853659,0.11428571428571428,0.12,,,17.826825127334466,0.5555555555555556,0.21283783783783783,0.041353383458646614,0.2,0.023474178403755867,0.20773930753564154,0.033402922755741124,0.04225352112676056,0.043795620437956206,0.034482758620689655,0.018404907975460124,0.04,0.125,0.20382165605095542,0.3559322033898305,0.24060150375939848,0.11290322580645161,0.009523809523809525,0.8,0.18421052631578946,0.7714285714285715,0.8709677419354839,0.8518518518518519,0.13157894736842105,0.32,0.36363636363636365,0.5,0.11578947368421053,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.14736842105263157,0.2857142857142857,0.2857142857142857,1.0,0.42105263157894735,0.3625,0.3625,0.9655172413793104,0.3076923076923077,0.375,0.3333333333333333,0.23076923076923078,0.5,1.0,0.175,0.8571428571428571,0.225,0.4444444444444444,0.35,0.42857142857142855,0.7526315789473684,0.3625,0.5294265789473684,0.5560210526315789,0.540325,0.07960199004975124,0.15053763440860216,0.018518518518518517,0.06976744186046512,0.25116279069767444,8.196341463414635,25.27592592592593,0.2384169884169884,,,7.0,8.0,2.0,2.0,0.4444444444444444,0.2692307692307692,,,,,,,,,True,,,
1631128,1610612743,Christian Braun,Christian Braun,1631128,DEN,7209.0,120.0,4.0,221,240,33,44.0,17.0,461,4.0,11.0,1.0,4.0,1.0,2.0,2.0,2.0,,,1.0,4.0,,1.0,,2.0,,,,1.0,6.0,13.0,1.0,6.0,1.0,16.0,250.0,1.0,4.0,,,,2.0,1.0,2.0,,2.0,,2.0,6.0,6.0,3.0,,,1.0,,1.0,,2.0,3.0,5.0,1.0,2.0,1.0,1.0,,13.0,1.0,4.0,8.0,7.0,18.0,5.0,23.0,,4.0,3.0,1.0,2.0,1.0,,1.0,,2.0,,,3.0,,,9.0,18.0,,1.0,,3.0,,,4.0,,,2.0,,,2.0,,,,2.0,2.0,1.0,,2.0,33,,,0.5,0.5,1.0,0.16666666666666666,,,0.2,0.46153846153846156,0.25,0.5,0.39473684210526316,0.25,0.25,0.38095238095238093,0.2,0.25,0.3157894736842105,,0.07692307692307693,0.09090909090909091,,,,9.75609756097561,0.6666666666666666,0.08139534883720931,0.06060606060606061,0.17391304347826086,0.03125,0.11363636363636363,0.05102040816326531,,0.08823529411764706,0.1111111111111111,0.045454545454545456,,0.05,0.1,0.0625,0.2,0.125,,0.5,0.5789473684210527,0.36363636363636365,0.4,0.75,0.10526315789473684,1.0,1.0,,,,,,0.21052631578947367,0.25,0.25,1.0,0.10526315789473684,,,,1.0,0.25,1.0,,,,0.5,0.5,0.25,,0.25,,0.8947368421052632,,0.5669666666666667,0.6387333333333334,0.6062333333333333,0.09523809523809523,0.13333333333333333,,0.125,0.125,3.3076923076923075,30.183333333333334,0.1493212669683258,1.0,,,3.0,,,0.5,,1.0,,,,,,,,True,,,
203932,1610612743,Aaron Gordon,Aaron Gordon,203932,DEN,42763.0,713.0,187.0,1396,1403,341,258.0,143.0,2799,64.0,96.0,14.0,28.0,15.0,18.0,15.0,42.0,4.0,11.0,10.0,24.0,3.0,5.0,8.0,22.0,1.0,1.0,2.0,6.0,83.0,149.0,18.0,46.0,45.0,265.0,1527.0,16.0,31.0,4.0,5.0,4.0,48.0,16.0,25.0,5.0,11.0,12.0,59.0,106.0,60.0,54.0,,24.0,21.0,8.0,20.0,,30.0,22.0,52.0,21.0,1.0,18.0,7.0,5.0,126.0,8.0,41.0,38.0,32.0,71.0,49.0,120.0,6.0,11.0,8.0,3.0,5.0,4.0,5.0,15.0,3.0,,1.0,1.0,20.0,2.0,4.0,32.0,58.0,3.0,4.0,3.0,58.0,3.0,3.0,69.0,5.0,,31.0,,6.0,12.0,1.0,1.0,2.0,7.0,13.0,10.0,,59.0,334,3.0,6.0,0.6385542168674698,0.7464788732394366,1.0,0.391304347826087,0.8,0.45454545454545453,0.4,0.5570469798657718,0.5161290322580645,0.64,0.5641025641025641,0.6111111111111112,0.6527777777777778,0.5837004405286343,0.6153846153846154,0.6555555555555556,0.2358974358974359,,0.1342281879194631,0.125,0.19047619047619047,,,15.642811906269792,0.25,0.07692307692307693,0.10991957104557641,0.13818181818181818,0.030303030303030304,0.10130246020260492,0.07692307692307693,0.12871287128712872,0.12562814070351758,0.0410958904109589,0.01990049751243781,0.06349206349206349,0.11504424778761062,0.05909090909090909,0.07228915662650602,0.14736842105263157,0.11764705882352941,0.0821917808219178,0.7692307692307693,0.49230769230769234,0.6666666666666666,0.7619047619047619,0.671875,0.2153846153846154,0.35714285714285715,0.4411764705882353,0.4,0.05641025641025641,0.36363636363636365,0.36363636363636365,1.0,0.12307692307692308,0.4166666666666667,0.4166666666666667,1.0,0.11282051282051282,0.36363636363636365,0.36363636363636365,1.0,0.7777777777777778,0.5,0.14285714285714285,0.027777777777777776,1.0,1.0,0.5,0.8333333333333334,0.1388888888888889,0.6,0.16666666666666666,0.3333333333333333,0.7282051282051282,0.38095238095238093,0.5616554123711339,0.5781878787878788,0.5795171428571428,0.14027149321266968,0.17714285714285713,,0.1811320754716981,0.22264150943396227,4.659060402684563,25.080434782608698,0.24426934097421205,1.0,3.0,4.0,1.0,,,0.038461538461538464,0.1111111111111111,,3.0,0.75,1.0,,,,,True,,,
201145,1610612743,Jeff Green,Jeff Green,201145,DEN,7913.0,132.0,14.0,245,262,37,58.0,18.0,507,3.0,6.0,1.0,1.0,,,2.0,8.0,,,3.0,5.0,1.0,1.0,3.0,7.0,,,1.0,3.0,5.0,14.0,6.0,12.0,9.0,37.0,281.0,1.0,4.0,,,,2.0,,1.0,2.0,4.0,,6.0,6.0,4.0,18.0,,2.0,7.0,3.0,,,1.0,3.0,4.0,2.0,1.0,1.0,,,11.0,1.0,3.0,1.0,10.0,12.0,4.0,16.0,2.0,2.0,2.0,,1.0,1.0,,4.0,,1.0,,2.0,5.0,,1.0,10.0,21.0,,4.0,1.0,15.0,2.0,,9.0,1.0,,5.0,,,5.0,1.0,,4.0,1.0,6.0,3.0,,6.0,36,2.0,,0.6,0.75,1.0,0.5,,0.5,0.5,0.35714285714285715,0.25,,0.5384615384615384,0.25,0.6,0.6166666666666667,0.25,0.6,0.46153846153846156,,,,,,,12.962962962962962,0.2,0.12345679012345678,0.04838709677419355,0.02127659574468085,0.023809523809523808,0.0859375,0.038461538461538464,,0.09090909090909091,,0.03125,,0.19047619047619047,0.10638297872340426,0.07692307692307693,0.029411764705882353,,0.14285714285714285,0.5,0.23076923076923078,0.5,0.5,0.3333333333333333,0.3076923076923077,0.25,0.25,1.0,,,,,0.19230769230769232,0.6,0.6,1.0,0.2692307692307692,0.42857142857142855,0.42857142857142855,1.0,0.25,1.0,,,,,,,0.2,1.0,0.6,0.3333333333333333,0.6923076923076923,0.42857142857142855,0.528601923076923,0.4679666666666667,0.43848000000000004,0.16666666666666666,0.2777777777777778,,0.05405405405405406,0.16216216216216217,4.485714285714285,25.275000000000002,0.1510204081632653,,,,1.0,,,0.1111111111111111,,2.0,,,,1.0,,,,True,,,
203484,1610612743,Kentavious Caldwell-Pope,Kentavious Caldwell-Pope,203484,DEN,32988.0,550.0,114.0,1077,1088,276,195.0,117.0,2165,14.0,20.0,2.0,4.0,2.0,2.0,6.0,17.0,11.0,18.0,11.0,25.0,3.0,7.0,16.0,50.0,,1.0,2.0,12.0,31.0,55.0,27.0,75.0,21.0,164.0,1195.0,2.0,9.0,,1.0,1.0,5.0,4.0,8.0,5.0,19.0,14.0,37.0,50.0,12.0,75.0,6.0,2.0,50.0,16.0,3.0,,17.0,7.0,24.0,2.0,5.0,8.0,8.0,1.0,55.0,7.0,6.0,19.0,24.0,44.0,14.0,58.0,,21.0,13.0,8.0,4.0,,2.0,5.0,,2.0,1.0,,9.0,1.0,,15.0,36.0,1.0,1.0,2.0,28.0,2.0,6.0,27.0,1.0,,8.0,2.0,4.0,9.0,,,2.0,6.0,9.0,4.0,,33.0,271,4.0,1.0,0.8064516129032258,0.8333333333333334,0.9259259259259259,0.36,,0.2631578947368421,0.36,0.5636363636363636,0.2222222222222222,0.5,0.55,0.2,0.42592592592592593,0.5774647887323944,0.22727272727272727,0.5441176470588235,0.5769230769230769,,0.05454545454545454,0.05,0.11764705882352941,,,12.326530612244898,0.4444444444444444,0.075,0.020477815699658702,0.09004739336492891,0.03286384976525822,0.08097928436911488,0.025691699604743084,0.039473684210526314,0.012422360248447204,0.017857142857142856,0.04242424242424243,,0.06382978723404255,0.08433734939759036,0.06666666666666667,0.08333333333333333,0.1044776119402985,,0.4444444444444444,0.15384615384615385,0.7,0.7368421052631579,0.8571428571428571,0.13076923076923078,0.35294117647058826,0.4,0.8333333333333334,0.13846153846153847,0.6111111111111112,0.6111111111111112,0.7272727272727273,0.19230769230769232,0.44,0.44,1.0,0.38461538461538464,0.32,0.32,0.875,0.4,0.5,0.5,0.1,,,0.07407407407407407,1.0,0.25925925925925924,0.42857142857142855,0.4444444444444444,0.16666666666666666,0.7307692307692307,0.32,0.5348696153846154,0.4853666666666667,0.5369611111111111,0.07246376811594203,0.12903225806451613,0.02631578947368421,0.03048780487804878,0.22560975609756098,8.930909090909092,24.792,0.2562674094707521,,1.0,,1.0,1.0,,0.06666666666666667,,,,,,,1.0,0.047619047619047616,,True,,,
203999,1610612743,Nikola Jokic,Nikola Jokic,203999,DEN,33977.0,566.0,175.0,1126,1113,299,196.0,121.0,2239,46.0,62.0,12.0,21.0,8.0,12.0,85.0,159.0,10.0,20.0,,,,,25.0,52.0,3.0,5.0,5.0,10.0,141.0,241.0,25.0,52.0,76.0,433.0,1221.0,19.0,35.0,3.0,5.0,13.0,60.0,28.0,61.0,5.0,10.0,33.0,104.0,166.0,116.0,60.0,15.0,28.0,51.0,25.0,8.0,,94.0,50.0,144.0,37.0,13.0,59.0,22.0,13.0,338.0,10.0,34.0,45.0,98.0,148.0,44.0,192.0,14.0,19.0,11.0,8.0,19.0,6.0,13.0,23.0,2.0,6.0,,1.0,42.0,4.0,10.0,24.0,48.0,3.0,4.0,10.0,85.0,8.0,,92.0,11.0,,35.0,2.0,14.0,15.0,,,7.0,8.0,15.0,9.0,1.0,103.0,293,5.0,12.0,0.5886524822695035,0.6535433070866141,0.8,0.4807692307692308,0.6,0.5,0.49019607843137253,0.5850622406639004,0.5428571428571428,0.45901639344262296,0.6092150170648464,0.5875,0.5,0.6501501501501501,0.6382978723404256,0.5842696629213483,0.17747440273037543,,0.03319502074688797,0.03225806451612903,0.03773584905660377,,,29.264475743348985,0.4523809523809524,0.2996941896024465,0.11371237458193979,0.2073732718894009,0.046296296296296294,0.26286764705882354,0.0854368932038835,0.1282051282051282,0.11728395061728394,0.0847457627118644,0.04294478527607362,0.05660377358490566,0.3146067415730337,0.3254437869822485,0.21739130434782608,0.19736842105263158,0.23076923076923078,0.11965811965811966,0.6,0.21160409556313994,0.7419354838709677,0.7666666666666667,0.5652173913043478,0.5426621160409556,0.5345911949685535,0.5555555555555556,0.6,0.06825938566552901,0.5,0.5,0.6,,,,,0.17747440273037543,0.4807692307692308,0.4807692307692308,0.8,0.525,0.5714285714285714,0.08333333333333333,0.125,0.6,0.6666666666666666,0.16901408450704225,0.6666666666666666,,,0.14084507042253522,0.5,0.3890784982935154,0.49019607843137253,0.46515256849315073,0.4721437499999999,0.44407214285714286,0.11598746081504702,0.1320754716981132,0.037037037037037035,0.13856812933025403,0.24018475750577367,6.643983402489626,26.66346153846154,0.2655417406749556,1.0,,,5.0,,,0.3333333333333333,,,,,,,,,1.0,True,,,
201599,1610612743,DeAndre Jordan,DeAndre Jordan,201599,DEN,245.0,4.0,6.0,7,8,5,3.0,2.0,15,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,2.0,4.0,,4.0,,,,,,,,,,,,,,,,,,,,,1.0,,,2.0,,,1.0,,,,,,,,,,,1.0,5,,,,,,,,,,,,,,,,0.5,,0.5,,,,,,,,11.11111111111111,,0.4,,0.5,,0.42857142857142855,,,,,,,,0.6666666666666666,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,0.7142857142857143,,,,1.0,,,1.0,,,,,,,,,,True,,,
202704,1610612743,Reggie Jackson,Reggie Jackson,202704,DEN,35.0,1.0,3.0,1,1,1,,,2,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,1.0,1.0,,3.0,,,,,,,,,,1.0,1.0,,3.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1,,,,,1.0,1.0,,1.0,1.0,,,,1.5,,1.5,1.5,,1.5,1.0,,,,,,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,1.0,1.0,,,1.0,,0.55335,,0.55335,,,,,1.0,,23.7,1.0,,,,,,,,,,,,,,,,,True,,,
