EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,2pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedShortMidRange,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,FG3APct,ShortMidRangePctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,LongMidRangeFGM,LongMidRangeFGA,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,LostBallTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,SecondChanceFg3Pct,OffLongMidRangeReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,FTOffRebounds,NonShootingPenaltyNonTakeFouls,OffFTReboundPct,SecondChanceCorner3FGM,Transition Take Fouls Drawn,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Technical Free Throw Trips,SecondChanceAtRimPctAssisted,DefensiveGoaltends,on,HeaveAttempts,ThreePtShootingFoulsDrawn,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,BlockedCorner3,ThreePtShootingFoulsDrawnPct,3SecondViolations
1628392,1610612752,Isaiah Hartenstein,Isaiah Hartenstein,1628392,NYK,6241.0,104,8,194,198,67,56.0,28.0,392,3.0,7.0,1.0,2.0,2.0,2.0,4.0,5.0,11.0,7.0,17.0,197.0,1.0,2.0,3.0,5.0,4.0,3.0,3.0,8.0,2.0,2.0,1.0,10.0,2.0,12.0,2.0,7.0,2.0,1.0,26.0,6.0,4.0,7.0,8.0,1.0,16.0,10.0,26.0,1.0,5.0,3.0,2.0,1.0,1.0,1.0,3.0,1.0,4.0,1.0,1.0,6.0,12.0,2.0,1.0,11.0,4.0,10.0,4.0,1.0,4.0,4.0,4.0,1.0,3.0,67,1.0,0.8,1.0,0.45454545454545453,0.5,0.45454545454545453,0.5,0.53125,0.625,0.25,0.09090909090909091,0.14285714285714285,8.968609865470851,0.25,0.16666666666666666,0.18181818181818182,0.08888888888888889,0.14893617021276595,0.12244897959183673,0.16483516483516483,0.10638297872340426,0.1,0.1111111111111111,0.15151515151515152,0.0625,0.125,0.21052631578947367,0.2222222222222222,0.08823529411764706,0.3076923076923077,0.2,0.25,0.6363636363636364,0.42857142857142855,0.5,0.6666666666666666,0.36363636363636365,0.5,0.5,1.0,1.0,0.5,0.5,0.6363636363636364,0.5932272727272727,0.6038,0.482225,0.26666666666666666,0.26666666666666666,0.29411764705882354,0.17647058823529413,3.6181818181818177,0.34536082474226804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1628404,1610612752,Josh Hart,Josh Hart,1628404,NYK,7531.0,126,9,241,248,105,87.0,42.0,489,13.0,18.0,4.0,5.0,11.0,1.0,4.0,14.0,22.0,7.0,44.0,241.0,4.0,6.0,,8.0,13.0,4.0,23.0,10.0,18.0,8.0,5.0,7.0,1.0,8.0,,3.0,4.0,,17.0,4.0,5.0,10.0,10.0,1.0,21.0,9.0,30.0,,5.0,3.0,2.0,3.0,,3.0,3.0,,6.0,1.0,1.0,9.0,14.0,1.0,,11.0,1.0,9.0,3.0,2.0,1.0,,2.0,1.0,23.0,104,2.0,0.35714285714285715,0.5,0.6363636363636364,0.6666666666666666,0.5606060606060606,0.6666666666666666,0.5945945945945946,0.6666666666666666,0.5227272727272727,0.22727272727272727,0.2222222222222222,14.878892733564014,0.5,0.125,0.14492753623188406,0.08333333333333333,0.17543859649122806,0.07407407407407407,0.15873015873015872,0.07894736842105263,0.10344827586206896,0.08,0.05555555555555555,0.1111111111111111,0.23076923076923078,0.08823529411764706,0.1111111111111111,0.13636363636363635,0.3076923076923077,,0.5,0.5454545454545454,0.7222222222222222,0.9285714285714286,0.3076923076923077,0.12121212121212122,0.25,0.3333333333333333,1.0,0.8333333333333334,0.8,0.5789473684210527,0.8787878787878788,0.6107121212121213,0.550325,0.6206157894736842,0.08571428571428572,0.125,0.18181818181818182,0.5227272727272727,2.672727272727273,0.43568464730290457,8.0,2.0,6.0,1.0,4.0,1.0,5.0,2.0,3.0,11.0,8.0,1.0,6.0,9.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2727272727272727,0.16666666666666666,0.2727272727272727,0.6153846153846154,0.5,0.3333333333333333,0.25,0.18181818181818182,0.3333333333333333,0.3333333333333333,1.0,0.15151515151515152,0.2,0.2,1.0,0.7272727272727273,0.21052631578947367,0.25,0.10526315789473684,0.2,24.61818181818182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1628973,1610612752,Jalen Brunson,Jalen Brunson,1628973,NYK,5995.0,100,36,187,190,95,78.0,33.0,377,9.0,12.0,,1.0,5.0,10.0,20.0,21.0,40.0,14.0,62.0,185.0,1.0,2.0,2.0,7.0,15.0,8.0,30.0,4.0,38.0,,3.0,6.0,6.0,12.0,2.0,5.0,1.0,,30.0,1.0,2.0,5.0,4.0,,9.0,3.0,12.0,,6.0,5.0,1.0,4.0,2.0,2.0,4.0,,8.0,2.0,1.0,5.0,9.0,1.0,,12.0,,15.0,3.0,5.0,1.0,,1.0,1.0,30.0,94,4.0,0.09523809523809523,0.09523809523809523,0.525,0.5,0.43636363636363634,0.4166666666666667,0.49206349206349204,0.5,0.46875,0.075,0.08333333333333333,31.249999999999996,0.5,,0.08333333333333333,0.047619047619047616,0.1111111111111111,0.023255813953488372,0.0967741935483871,0.03529411764705882,,0.058823529411764705,0.03571428571428571,,0.07142857142857142,0.08695652173913043,0.09090909090909091,0.15625,,,1.0,0.21818181818181817,0.75,0.8181818181818182,,0.36363636363636365,0.5,0.5555555555555556,0.2,0.16666666666666666,,0.17857142857142858,0.4909090909090909,0.49704363636363635,0.49515,0.5039303571428572,0.05172413793103448,0.06976744186046512,0.11290322580645161,0.4838709677419355,8.849999999999998,0.5080213903743316,4.0,,4.0,,3.0,2.0,11.0,10.0,2.0,15.0,8.0,2.0,13.0,3.0,11.0,2.0,4.0,2.0,,,,,,1.0,0.5,0.13333333333333333,0.15384615384615385,0.13333333333333333,0.5333333333333333,0.39285714285714285,0.2727272727272727,0.1,0.07272727272727272,,,,0.2,0.18181818181818182,0.18181818181818182,0.5,0.8,0.10714285714285714,,0.35714285714285715,0.18181818181818182,25.12666666666667,2.0,8.0,1.0,1.0,3.0,2.0,1.0,4.0,3.0,2.0,1.0,1.0,0.25,0.125,0.14545454545454545,0.25,0.25,0.16666666666666666,0.5,0.3333333333333333,1.0,0.2,,,,,,,,,,,,True,,,,,,,,
1629656,1610612752,Quentin Grimes,Quentin Grimes,1629656,NYK,2693.0,45,-5,84,85,13,25.0,13.0,169,3.0,4.0,,,,,,3.0,4.0,3.0,15.0,85.0,,,,,,,3.0,4.0,2.0,,,,,,,,,,,1.0,,5.0,,,5.0,2.0,7.0,1.0,2.0,1.0,1.0,,,,,,,,,1.0,4.0,,,4.0,,4.0,3.0,,1.0,1.0,1.0,,3.0,13,,0.6666666666666666,0.6666666666666666,0.75,,0.46153846153846156,,0.5357142857142857,,0.5,,,14.141414141414142,,,,,0.16666666666666666,0.034482758620689655,0.10204081632653061,0.021739130434782608,,,0.045454545454545456,,,,,0.19047619047619047,0.1111111111111111,0.125,,0.3076923076923077,0.75,0.75,0.6666666666666666,,,,,,,,1.0,0.59785,,0.54755,0.21428571428571427,0.6,,0.2,2.35,0.15476190476190477,,,4.0,,,2.0,5.0,3.0,2.0,9.0,,1.0,3.0,6.0,5.0,2.0,,,,,2.0,,,,1.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,,0.5,0.6923076923076923,,0.3076923076923077,,,,0.38461538461538464,0.4,0.4,1.0,,,,1.0,0.4,24.8,,,,,1.0,1.0,,1.0,,,,1.0,,,,,,,1.0,,,0.3333333333333333,1.0,1.0,0.3333333333333333,,,,,,,,,True,,,,,,,,
1630193,1610612752,Immanuel Quickley,Immanuel Quickley,1630193,NYK,10513.0,175,20,331,338,117,112.0,54.0,669,1.0,4.0,,1.0,3.0,12.0,20.0,14.0,29.0,17.0,72.0,326.0,3.0,4.0,2.0,14.0,13.0,6.0,30.0,14.0,14.0,2.0,,5.0,3.0,8.0,3.0,4.0,,1.0,19.0,1.0,1.0,3.0,7.0,1.0,11.0,2.0,13.0,2.0,4.0,3.0,1.0,6.0,,4.0,3.0,1.0,9.0,1.0,4.0,4.0,11.0,,,17.0,2.0,20.0,7.0,3.0,,,,,28.0,116,1.0,0.5,0.5384615384615384,0.4827586206896552,0.75,0.4166666666666667,0.6666666666666666,0.47368421052631576,0.7,0.46875,,,21.73913043478261,0.6666666666666666,0.1,0.08045977011494253,0.0125,0.03529411764705882,0.012048192771084338,0.05813953488372093,0.012269938650306749,,0.03225806451612903,0.017857142857142856,,0.03125,0.11904761904761904,0.07692307692307693,0.03278688524590164,0.041666666666666664,0.046511627906976744,,0.06060606060606061,0.25,0.25,,0.30303030303030304,0.6,0.6,0.5,0.1111111111111111,,0.10344827586206896,0.6212121212121212,0.4988107692307692,0.52562,0.516305172413793,0.0958904109589041,0.19444444444444445,0.19444444444444445,0.4166666666666667,10.258620689655173,0.35347432024169184,1.0,4.0,9.0,3.0,7.0,5.0,28.0,9.0,9.0,37.0,6.0,4.0,16.0,24.0,28.0,5.0,,,,1.0,,,,,0.8888888888888888,0.24324324324324326,0.25,0.24324324324324326,0.46153846153846156,0.41379310344827586,0.5606060606060606,,0.13636363636363635,0.4444444444444444,0.4444444444444444,1.0,0.42424242424242425,0.17857142857142858,0.17857142857142858,0.8,0.3333333333333333,0.2413793103448276,0.42857142857142855,0.3103448275862069,0.17857142857142858,26.072972972972977,1.0,5.0,1.0,1.0,4.0,1.0,2.0,5.0,3.0,2.0,,3.0,0.4,,0.07575757575757576,0.2,0.2,0.1111111111111111,0.4444444444444444,0.25,1.0,0.1111111111111111,,,,1.0,1.0,1.0,1.0,1.0,,,,True,,,,,,,,
1630167,1610612752,Obi Toppin,Obi Toppin,1630167,NYK,5145.0,86,-4,162,164,32,28.0,30.0,326,3.0,7.0,,,1.0,,2.0,4.0,11.0,1.0,24.0,162.0,,1.0,,6.0,2.0,,7.0,8.0,,,1.0,2.0,3.0,5.0,2.0,2.0,,,13.0,1.0,4.0,7.0,2.0,1.0,10.0,5.0,15.0,,6.0,6.0,,1.0,1.0,1.0,6.0,1.0,7.0,2.0,,4.0,8.0,,,1.0,,1.0,1.0,,1.0,1.0,1.0,1.0,7.0,32,,1.0,1.0,0.36363636363636365,,0.3709677419354839,0.5,0.3870967741935484,0.5,0.5833333333333334,0.09090909090909091,0.14285714285714285,19.689119170984455,0.14285714285714285,0.3333333333333333,0.05555555555555555,0.08,0.15217391304347827,0.02564102564102564,0.10975609756097561,0.056179775280898875,0.047619047619047616,0.10526315789473684,,0.0625,0.0625,,0.14285714285714285,0.16129032258064516,0.13333333333333333,,1.0,0.22580645161290322,0.42857142857142855,0.5,1.0,0.06451612903225806,,,,,,0.16666666666666666,0.8709677419354839,0.5488677419354839,0.4301125,0.575025,0.03225806451612903,0.09090909090909091,0.25,0.2916666666666667,6.781818181818182,0.19753086419753085,1.0,2.0,11.0,1.0,3.0,3.0,9.0,1.0,5.0,20.0,2.0,1.0,4.0,12.0,9.0,3.0,1.0,1.0,1.0,2.0,1.0,,,,0.8,0.25,0.25,0.25,1.0,0.5833333333333334,0.6451612903225806,,0.3548387096774194,0.18181818181818182,0.18181818181818182,1.0,0.2903225806451613,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,0.5,0.3333333333333333,0.16666666666666666,0.3333333333333333,24.495,1.0,2.0,2.0,2.0,3.0,,2.0,5.0,3.0,,,,0.4,0.1,0.06451612903225806,0.5,0.5,0.3333333333333333,0.5,0.6666666666666666,1.0,,,1.0,,,,1.0,,,,,,True,,,,,,,,
1630540,1610612752,Miles McBride,Miles McBride,1630540,NYK,553.0,9,4,16,20,9,7.0,3.0,36,,,,,,,,,,,3.0,12.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,9,,,,,,1.5,,1.5,,,,,5.2631578947368425,,,,,0.25,,0.14285714285714285,,,,,,,,,0.5,,,,,,,,,,,,,,,1.0,0.5082,,,,,,,,0.5625,,,,,,1.0,1.0,,1.0,1.0,,,,3.0,1.0,1.0,,,,,,,,,1.0,1.0,,1.0,,,1.0,,,,,,1.0,1.0,1.0,1.0,,,,,1.0,25.2,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
203944,1610612752,Julius Randle,Julius Randle,203944,NYK,3818.0,64,31,118,120,56,54.0,17.0,238,6.0,9.0,1.0,1.0,5.0,2.0,4.0,11.0,16.0,8.0,39.0,106.0,3.0,3.0,2.0,8.0,7.0,4.0,20.0,8.0,14.0,,,4.0,4.0,8.0,2.0,3.0,1.0,,20.0,,3.0,5.0,7.0,5.0,17.0,3.0,20.0,1.0,3.0,2.0,1.0,3.0,3.0,1.0,4.0,,7.0,1.0,,,4.0,,,8.0,1.0,11.0,5.0,,,,,,20.0,56,,0.36363636363636365,0.36363636363636365,0.6875,1.0,0.5344827586206896,0.75,0.5757575757575758,0.8,0.6666666666666666,,,29.41176470588235,0.42857142857142855,1.0,0.1794871794871795,0.15,0.17857142857142858,,0.1791044776119403,0.057692307692307696,0.2222222222222222,0.125,,,0.25,0.17391304347826086,,0.17391304347826086,0.2,0.07142857142857142,,0.3103448275862069,0.6666666666666666,0.6666666666666666,0.5,0.13793103448275862,0.5,0.5,,0.25,1.0,0.38461538461538464,0.7586206896551724,0.5489758620689655,0.427275,0.58495,0.15151515151515152,0.25,0.20512820512820512,0.5128205128205128,6.8875,0.4745762711864407,3.0,1.0,2.0,,,2.0,11.0,6.0,3.0,13.0,5.0,2.0,6.0,6.0,11.0,2.0,2.0,,,1.0,1.0,,,,0.6666666666666666,0.23076923076923078,0.3333333333333333,0.23076923076923078,0.7142857142857143,0.6153846153846154,0.4482758620689655,,0.06896551724137931,0.5,0.5,1.0,0.3793103448275862,0.18181818181818182,0.18181818181818182,0.5,0.6,,,0.46153846153846156,0.18181818181818182,25.46153846153846,3.0,3.0,,,1.0,2.0,,1.0,3.0,2.0,,1.0,,,0.10344827586206896,1.0,1.0,,0.25,,,0.3333333333333333,,1.0,,,,0.3333333333333333,,,2.0,,,True,,,,,,,,
1629628,1610612752,RJ Barrett,RJ Barrett,1629628,NYK,5837.0,97,-7,186,187,40,57.0,25.0,373,10.0,20.0,1.0,1.0,4.0,4.0,11.0,14.0,34.0,14.0,45.0,187.0,1.0,2.0,1.0,3.0,6.0,1.0,3.0,12.0,16.0,,5.0,7.0,2.0,9.0,2.0,3.0,3.0,1.0,20.0,1.0,,9.0,3.0,1.0,13.0,1.0,14.0,,1.0,1.0,,4.0,1.0,3.0,4.0,,8.0,,3.0,3.0,10.0,1.0,2.0,10.0,,18.0,9.0,1.0,1.0,,1.0,,3.0,39,1.0,0.42857142857142855,0.42857142857142855,0.4117647058823529,0.5,0.36046511627906974,0.5,0.4411764705882353,0.5,0.15,0.14705882352941177,0.25,27.44186046511628,0.5,0.2,0.06382978723404255,,0.1956521739130435,0.02040816326530612,0.12903225806451613,0.010638297872340425,,,0.029411764705882353,,0.05263157894736842,0.09090909090909091,,0.21875,0.14285714285714285,,,0.46511627906976744,0.5,0.6666666666666666,0.6,0.2558139534883721,0.36363636363636365,0.36363636363636365,,0.5,1.0,0.4444444444444444,0.6744186046511628,0.5602151162790698,0.3902,0.5673722222222222,0.18,0.21951219512195122,0.06666666666666667,0.06666666666666667,5.220588235294118,0.21505376344086022,1.0,,3.0,,2.0,1.0,6.0,1.0,1.0,9.0,1.0,,3.0,3.0,6.0,1.0,,,1.0,,2.0,,,1.0,1.0,0.1111111111111111,,0.1111111111111111,0.16666666666666666,0.1111111111111111,0.20930232558139536,,0.06976744186046512,,,,0.13953488372093023,0.16666666666666666,0.16666666666666666,1.0,0.25,0.2222222222222222,,0.1111111111111111,0.16666666666666666,25.0,,3.0,,,,,,,,1.0,,,,,0.06976744186046512,,,,,,,,,1.0,,,,,,,,1.0,,True,,,,,,,,
1629610,1610612752,DaQuan Jeffries,DaQuan Jeffries,1629610,NYK,71.0,1,1,2,2,2,,1.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
