EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,HeaveMakes,HeaveAttempts,Fg3aBlocked,LongMidRangeAssists,SecondChanceTurnovers,Loose Ball Fouls Drawn,Blocked3s,BlockedArc3,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,PenaltyCorner3FGM,Clear Path Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,DefensiveGoaltends,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Transition Take Fouls,Charge Fouls Drawn,OffensiveGoaltends,Defensive 3 Seconds Violations,StepOutOfBoundsTurnovers,on,SecondChanceCorner3FGM,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,Transition Take Fouls Drawn
1627759,1610612738,Jaylen Brown,Jaylen Brown,1627759,BOS,18787.0,313,37.0,629,615,129.0,131.0,56.0,1244,25.0,41.0,3.0,3.0,5.0,6.0,20.0,42.0,8.0,19.0,1.0,7.0,2.0,1.0,18.0,43.0,3.0,4.0,1.0,8.0,53.0,102.0,19.0,50.0,18.0,181.0,693,9.0,12.0,3.0,6.0,27.0,10.0,17.0,1.0,9.0,8.0,31.0,42.0,64.0,30.0,27.0,10.0,43.0,18.0,12.0,13.0,17.0,30.0,14.0,3.0,6.0,7.0,77.0,3.0,5.0,1.0,20.0,21.0,4.0,45.0,9.0,54.0,3.0,7.0,4.0,3.0,18.0,2.0,9.0,10.0,3.0,9.0,1.0,28.0,4.0,13.0,27.0,1.0,2.0,3.0,27.0,1.0,31.0,5.0,14.0,3.0,6.0,3.0,3.0,6.0,6.0,31.0,128.0,3.0,3.0,0.39622641509433965,0.4375,0.5263157894736842,0.38,0.5,0.1111111111111111,0.38,0.5196078431372549,0.75,0.5882352941176471,0.5361842105263158,0.75,0.4423076923076923,0.551829268292683,0.75,0.5166666666666667,0.32894736842105265,0.11764705882352941,0.12195121951219512,0.16666666666666666,27.86647314949202,0.6428571428571429,0.36363636363636365,0.058823529411764705,0.11864406779661017,0.037037037037037035,0.14492753623188406,0.02158273381294964,0.13015873015873017,0.029197080291970802,0.022222222222222223,0.058823529411764705,0.017699115044247787,0.038461538461538464,0.14285714285714285,0.08,0.15384615384615385,0.12612612612612611,0.2222222222222222,0.04477611940298507,1.0,0.26973684210526316,0.6097560975609756,0.6944444444444444,0.4,0.27631578947368424,0.47619047619047616,0.5714285714285714,0.4,0.125,0.42105263157894735,0.42105263157894735,0.375,0.046052631578947366,0.14285714285714285,0.14285714285714285,1.0,0.28289473684210525,0.4186046511627907,0.4186046511627907,0.5,0.16666666666666666,1.0,0.1111111111111111,0.2222222222222222,0.75,0.3333333333333333,0.23076923076923078,0.8333333333333334,0.038461538461538464,0.3076923076923077,0.125,0.5986842105263158,0.4186046511627907,0.5102371710526317,0.45981000000000005,0.4643442307692307,0.08695652173913043,0.12612612612612611,0.14917127071823205,0.1712707182320442,7.107843137254904,26.378,0.20508744038155802,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1627763,1610612738,Malcolm Brogdon,Malcolm Brogdon,1627763,BOS,28393.0,473,57.0,940,934,200.0,229.0,89.0,1874,24.0,48.0,3.0,5.0,3.0,6.0,21.0,44.0,4.0,17.0,3.0,10.0,1.0,,30.0,77.0,,3.0,5.0,13.0,49.0,109.0,33.0,87.0,29.0,226.0,1063,4.0,6.0,,4.0,10.0,8.0,19.0,5.0,13.0,5.0,36.0,38.0,60.0,66.0,33.0,6.0,73.0,29.0,10.0,34.0,21.0,55.0,10.0,11.0,21.0,10.0,131.0,6.0,7.0,,22.0,30.0,1.0,53.0,13.0,66.0,3.0,3.0,1.0,2.0,13.0,1.0,7.0,6.0,1.0,6.0,3.0,19.0,4.0,11.0,29.0,,4.0,1.0,31.0,1.0,35.0,3.0,17.0,2.0,4.0,2.0,1.0,5.0,4.0,34.0,199.0,2.0,1.0,0.3877551020408163,0.41304347826086957,0.6666666666666666,0.3793103448275862,,0.38461538461538464,0.38095238095238093,0.44954128440366975,0.6666666666666666,0.42105263157894735,0.5025510204081632,0.4,0.484375,0.5330188679245284,0.45454545454545453,0.5142857142857142,0.44387755102040816,0.09174311926605505,0.08333333333333333,0.13636363636363635,22.2972972972973,0.6842105263157895,0.07142857142857142,,0.11673151750972763,0.03608247422680412,0.10679611650485436,0.027906976744186046,0.11231101511879049,0.03178484107579462,0.014925373134328358,0.061855670103092786,0.022727272727272728,0.05128205128205128,0.060240963855421686,0.13675213675213677,0.15789473684210525,0.09815950920245399,0.13953488372093023,0.03,0.8,0.24489795918367346,0.5,0.5454545454545454,0.4583333333333333,0.22448979591836735,0.4772727272727273,0.5526315789473685,0.3333333333333333,0.08673469387755102,0.23529411764705882,0.23529411764705882,0.25,0.05102040816326531,0.3,0.3333333333333333,1.0,0.39285714285714285,0.38961038961038963,0.38961038961038963,0.6333333333333333,0.5,0.6,0.1,0.3,,,0.1875,0.5,,0.40625,0.38461538461538464,0.6887755102040817,0.3972602739726027,0.5275023316062176,0.6100800000000001,0.47817413793103447,0.08095238095238096,0.13821138211382114,0.04424778761061947,0.1592920353982301,7.263302752293578,26.639080459770113,0.2127659574468085,2.0,1.0,3.0,1.0,3.0,1.0,2.0,1.0,1.0,1.0,0.011494252873563218,0.1,,,,,,,,,,,,,,,,True,,,,,,
1628369,1610612738,Jayson Tatum,Jayson Tatum,1628369,BOS,20930.0,349,70.0,692,681,176.0,192.0,70.0,1373,37.0,49.0,4.0,7.0,8.0,10.0,16.0,42.0,5.0,13.0,2.0,4.0,,1.0,31.0,83.0,2.0,5.0,8.0,20.0,58.0,104.0,33.0,87.0,62.0,277.0,763,4.0,8.0,2.0,5.0,15.0,17.0,26.0,9.0,21.0,23.0,84.0,54.0,62.0,51.0,48.0,2.0,83.0,31.0,14.0,24.0,20.0,44.0,16.0,4.0,14.0,8.0,108.0,4.0,4.0,,32.0,40.0,2.0,74.0,8.0,82.0,2.0,10.0,6.0,4.0,16.0,2.0,7.0,11.0,2.0,9.0,2.0,27.0,9.0,6.0,24.0,3.0,1.0,2.0,46.0,1.0,70.0,6.0,29.0,5.0,6.0,3.0,3.0,7.0,7.0,84.0,175.0,2.0,5.0,0.46551724137931033,0.47368421052631576,0.5151515151515151,0.3793103448275862,0.4,0.42857142857142855,0.3793103448275862,0.5576923076923077,0.5,0.6538461538461539,0.56282722513089,0.5384615384615384,0.648936170212766,0.6244343891402715,0.5357142857142857,0.7241379310344828,0.45549738219895286,0.1346153846153846,0.061224489795918366,0.2619047619047619,32.460732984293195,0.5925925925925926,0.2,,0.21390374331550802,0.02877697841726619,0.2119205298013245,0.025,0.21301775147928995,0.026755852842809364,,0.04225352112676056,0.022556390977443608,0.037037037037037035,0.19672131147540983,0.18604651162790697,0.3,0.25,0.08571428571428572,0.02531645569620253,1.0,0.25654450261780104,0.7551020408163265,0.8043478260869565,0.5945945945945946,0.2198952879581152,0.38095238095238093,0.5161290322580645,0.1875,0.06806282722513089,0.38461538461538464,0.38461538461538464,0.4,0.020942408376963352,0.5,0.5,1.0,0.43455497382198954,0.37349397590361444,0.37349397590361444,0.4838709677419355,0.5384615384615384,0.5714285714285714,,0.38461538461538464,0.4,0.5,0.2127659574468085,0.8,0.02127659574468085,0.425531914893617,0.4,0.7120418848167539,0.37349397590361444,0.5103727748691099,0.52326875,0.4702053191489361,0.14351851851851852,0.2283464566929134,0.05415162454873646,0.30324909747292417,5.809615384615385,26.311494252873562,0.2543352601156069,1.0,,,,2.0,1.0,,1.0,,,,,1.0,1.0,2.0,2.0,1.0,2.0,0.043478260869565216,0.5,1.0,0.02247191011235955,,,,,,True,,,,,,
1628401,1610612738,Derrick White,Derrick White,1628401,BOS,13758.0,229,-2.0,452,456,67.0,120.0,49.0,908,14.0,19.0,3.0,4.0,3.0,5.0,8.0,16.0,2.0,2.0,7.0,9.0,,1.0,17.0,35.0,,1.0,1.0,2.0,24.0,37.0,24.0,44.0,16.0,136.0,535,6.0,8.0,,1.0,13.0,3.0,5.0,1.0,3.0,2.0,11.0,30.0,18.0,60.0,12.0,4.0,35.0,17.0,6.0,12.0,7.0,19.0,6.0,1.0,8.0,4.0,45.0,5.0,2.0,,5.0,11.0,2.0,18.0,7.0,25.0,,4.0,1.0,3.0,4.0,,2.0,2.0,,2.0,1.0,6.0,1.0,9.0,17.0,1.0,1.0,,16.0,4.0,17.0,1.0,5.0,1.0,7.0,4.0,3.0,7.0,6.0,11.0,67.0,1.0,1.0,0.625,0.6818181818181818,0.8333333333333334,0.5454545454545454,,0.3333333333333333,0.5454545454545454,0.6486486486486487,0.75,0.6,0.7407407407407407,0.6666666666666666,0.5625,0.7727272727272727,0.7222222222222222,0.6111111111111112,0.5432098765432098,0.16216216216216217,0.10526315789473684,0.25,18.613861386138616,0.6666666666666666,0.2222222222222222,,0.07857142857142857,0.018691588785046728,0.05319148936170213,0.045454545454545456,0.06837606837606838,0.03225806451612903,0.024390243902439025,0.0196078431372549,0.0425531914893617,0.0625,0.061224489795918366,0.12903225806451613,,0.05405405405405406,0.05,,0.8571428571428571,0.2345679012345679,0.7368421052631579,0.8235294117647058,0.6428571428571429,0.19753086419753085,0.5,0.6666666666666666,0.75,0.024691358024691357,1.0,1.0,,0.1111111111111111,0.7777777777777778,0.7777777777777778,1.0,0.43209876543209874,0.4857142857142857,0.4857142857142857,0.7647058823529411,0.4444444444444444,0.75,,0.1111111111111111,,,0.625,0.6,0.125,0.25,0.5,0.7777777777777778,0.4857142857142857,0.5358530864197532,0.50905,0.56433125,0.08045977011494253,0.12195121951219512,0.09558823529411764,0.08088235294117647,5.962162162162161,25.78409090909091,0.14823008849557523,1.0,,,,,1.0,1.0,,,,,,,,,2.0,,,,0.3333333333333333,,0.043478260869565216,1.0,1.0,,,,True,,,,,,
1629057,1610612738,Robert Williams III,Robert Williams III,1629057,BOS,15757.0,263,37.0,520,521,74.0,133.0,45.0,1041,29.0,35.0,8.0,12.0,5.0,5.0,5.0,6.0,,,,,,,,1.0,,,,1.0,34.0,41.0,,1.0,12.0,80.0,602,8.0,13.0,,,17.0,5.0,5.0,,1.0,1.0,11.0,58.0,10.0,,,6.0,1.0,,1.0,5.0,6.0,11.0,4.0,2.0,5.0,,28.0,6.0,10.0,,29.0,23.0,2.0,54.0,16.0,70.0,2.0,4.0,3.0,1.0,6.0,2.0,4.0,7.0,,2.0,,13.0,2.0,18.0,27.0,,5.0,4.0,13.0,,17.0,3.0,10.0,,15.0,7.0,8.0,16.0,8.0,11.0,74.0,1.0,,0.8529411764705882,0.9354838709677419,,,,,,0.8292682926829268,0.6153846153846154,1.0,0.8095238095238095,0.6153846153846154,0.8333333333333334,0.8163265306122449,0.6071428571428571,0.7857142857142857,0.023809523809523808,0.024390243902439025,0.02857142857142857,,10.87719298245614,0.46153846153846156,0.3333333333333333,,0.15862068965517243,0.1,0.2457627118644068,0.05309734513274336,0.19771863117870722,0.07511737089201878,0.08823529411764706,0.12962962962962962,0.0425531914893617,0.10526315789473684,0.05128205128205128,0.20833333333333334,0.17647058823529413,0.25252525252525254,0.21052631578947367,0.3333333333333333,0.5,0.8333333333333334,0.8285714285714286,0.8529411764705882,0.8620689655172413,0.14285714285714285,0.8333333333333334,0.8333333333333334,0.8,,,,,,,,,0.023809523809523808,,,,0.9230769230769231,0.6666666666666666,,,,,0.8333333333333334,1.0,,0.16666666666666666,,0.8571428571428571,,0.595429268292683,0.53345,0.6068999999999999,0.20408163265306123,0.20833333333333334,0.2125,0.1375,2.363414634146342,37.5,0.1423076923076923,1.0,,,,,4.0,2.0,1.0,1.0,,,,,,,,,,,0.5,,,,,1.0,,,True,,,,,,
1629684,1610612738,Grant Williams,Grant Williams,1629684,BOS,8972.0,150,-20.0,292,291,55.0,83.0,32.0,583,2.0,2.0,1.0,1.0,,,1.0,2.0,,,6.0,12.0,,3.0,5.0,8.0,,,1.0,1.0,3.0,4.0,11.0,20.0,5.0,44.0,365,1.0,1.0,,,7.0,,,2.0,4.0,2.0,8.0,2.0,4.0,33.0,,2.0,8.0,5.0,,4.0,4.0,8.0,3.0,1.0,3.0,1.0,20.0,2.0,4.0,,7.0,5.0,,12.0,6.0,18.0,,3.0,3.0,,2.0,,1.0,,,1.0,,2.0,,9.0,15.0,,1.0,,8.0,1.0,6.0,,3.0,,4.0,2.0,2.0,5.0,1.0,8.0,54.0,4.0,,0.3333333333333333,0.5,1.0,0.55,,0.5,0.55,0.75,1.0,,0.8125,1.0,0.75,0.8148148148148148,0.875,0.8,0.8333333333333334,,,,8.895705521472394,1.0,,,0.07246376811594203,0.06666666666666667,0.12280701754385964,0.02702702702702703,0.09523809523809523,0.04477611940298507,0.14285714285714285,0.03225806451612903,0.017241379310344827,0.0625,0.08333333333333333,0.05555555555555555,0.1111111111111111,0.12244897959183673,0.125,,0.2,0.08333333333333333,1.0,1.0,,0.08333333333333333,0.5,0.5,1.0,,,,,0.5,0.5,0.5,1.0,0.3333333333333333,0.625,0.625,1.0,1.0,1.0,,,,,,,0.75,0.25,1.0,0.9166666666666666,0.625,0.54190625,0.7779,0.5883,0.1111111111111111,0.42857142857142855,0.1590909090909091,0.18181818181818182,3.875,24.770000000000003,0.18835616438356165,5.0,,,,,,,1.0,1.0,,,,1.0,,,,,,,,0.3333333333333333,,,2.0,,,,True,,,,,,
201143,1610612738,Al Horford,Al Horford,201143,BOS,13517.0,225,50.0,450,446,115.0,82.0,46.0,896,7.0,7.0,5.0,5.0,4.0,4.0,2.0,5.0,,,6.0,12.0,,5.0,3.0,19.0,2.0,3.0,1.0,5.0,9.0,12.0,9.0,31.0,,45.0,486,5.0,5.0,2.0,3.0,16.0,4.0,4.0,5.0,10.0,,23.0,12.0,6.0,27.0,,6.0,19.0,3.0,1.0,12.0,12.0,24.0,9.0,3.0,10.0,1.0,60.0,7.0,6.0,,24.0,18.0,2.0,44.0,13.0,57.0,1.0,8.0,8.0,,2.0,1.0,2.0,1.0,,,,3.0,2.0,9.0,10.0,,,,2.0,1.0,,,,,16.0,5.0,8.0,16.0,11.0,23.0,115.0,,,0.6666666666666666,1.0,1.0,0.2903225806451613,0.6666666666666666,0.5,0.2903225806451613,0.75,1.0,1.0,0.5232558139534884,1.0,0.8214285714285714,0.5232558139534884,1.0,0.8214285714285714,0.7209302325581395,0.08333333333333333,,0.2,9.236947791164658,0.6666666666666666,0.2857142857142857,,0.15254237288135594,0.06,0.23529411764705882,0.06930693069306931,0.19090909090909092,0.06467661691542288,0.08333333333333333,0.022222222222222223,0.0875,,0.13333333333333333,0.1702127659574468,0.15384615384615385,0.1780821917808219,0.3793103448275862,0.041666666666666664,0.6875,0.16279069767441862,1.0,1.0,0.5714285714285714,0.11627906976744186,0.4,0.5,1.0,,,,,0.27906976744186046,0.5,0.5,1.0,0.4418604651162791,0.15789473684210525,0.15789473684210525,1.0,0.625,1.0,,0.375,0.6666666666666666,1.0,0.2857142857142857,1.0,0.35714285714285715,0.35714285714285715,0.2,0.8837209302325582,0.15789473684210525,0.5432779069767442,0.58845,0.5474892857142858,,,0.35555555555555557,0.5111111111111111,3.9583333333333335,25.093548387096774,0.25555555555555554,,,,,1.0,2.0,,,,3.0,,,4.0,,,,,,0.10526315789473684,0.4,0.8,,,,,1.0,,True,,,,,,
203935,1610612738,Marcus Smart,Marcus Smart,203935,BOS,16159.0,269,55.0,534,534,162.0,139.0,47.0,1068,10.0,14.0,2.0,3.0,4.0,4.0,11.0,25.0,1.0,1.0,5.0,9.0,,1.0,10.0,34.0,2.0,4.0,3.0,10.0,22.0,40.0,15.0,43.0,25.0,114.0,580,3.0,4.0,2.0,4.0,14.0,9.0,13.0,4.0,11.0,15.0,45.0,26.0,18.0,42.0,3.0,4.0,33.0,10.0,4.0,23.0,21.0,44.0,13.0,8.0,20.0,3.0,109.0,3.0,4.0,,9.0,13.0,1.0,23.0,7.0,30.0,1.0,11.0,7.0,4.0,14.0,2.0,14.0,4.0,1.0,,,18.0,4.0,10.0,15.0,,1.0,,30.0,4.0,34.0,2.0,13.0,5.0,1.0,1.0,,1.0,1.0,45.0,161.0,1.0,5.0,0.5909090909090909,0.65,0.9333333333333333,0.3488372093023256,0.5,0.36363636363636365,0.35714285714285715,0.55,0.75,0.6923076923076923,0.536144578313253,0.75,0.625,0.5757575757575758,0.7777777777777778,0.6818181818181818,0.5180722891566265,0.1,0.07142857142857142,0.12,19.89795918367347,0.7777777777777778,0.16666666666666666,,0.09420289855072464,0.038834951456310676,0.07377049180327869,0.02459016393442623,0.08461538461538462,0.03111111111111111,0.02857142857142857,0.038461538461538464,0.030612244897959183,,0.17073170731707318,0.04918032786885246,0.08333333333333333,0.07368421052631578,0.07407407407407407,0.02702702702702703,1.0,0.1686746987951807,0.7142857142857143,0.7692307692307693,0.7,0.30120481927710846,0.44,0.5,0.45454545454545453,0.012048192771084338,1.0,1.0,1.0,0.10843373493975904,0.5555555555555556,0.5555555555555556,1.0,0.40963855421686746,0.29411764705882354,0.29411764705882354,0.9,0.375,0.6666666666666666,,0.5,0.5,1.0,0.16666666666666666,1.0,0.041666666666666664,0.4166666666666667,0.3,0.6867469879518072,0.30303030303030304,0.4969734567901235,0.505675,0.43698260869565214,0.13829787234042554,0.2549019607843137,0.12280701754385964,0.39473684210526316,5.7475,27.095348837209304,0.30337078651685395,2.0,,1.0,,,1.0,1.0,,,,,,1.0,,,,,,0.0625,0.5,1.0,,,1.0,,,1.0,True,,,,,,
1628436,1610612738,Luke Kornet,Luke Kornet,1628436,BOS,108.0,2,-2.0,3,3,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1630202,1610612738,Payton Pritchard,Payton Pritchard,1630202,BOS,1338.0,22,1.0,43,42,9.0,15.0,3.0,85,,,,,,,,,,,,2.0,,,,,,,,,,,,2.0,,,51,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,2.0,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,1.0,,,,4.25531914893617,,,,0.1,,,,0.06666666666666667,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,0.55095,,,,,,,,23.25,0.20930232558139536,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
