EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,Corner3FGA,Arc3FGA,FG2A,FG3A,OpponentPoints,NonHeaveArc3FGA,Fg2aBlocked,ThreePtAssists,Assists,Arc3Assists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,LostBallSteals,Fouls,PenaltyOffPossExcludingTakeFouls,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,DefTwoPtReboundPct,DefFGReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,Corner3Frequency,Arc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,FG2M,Points,SecondChanceFG2A,PenaltyFG2A,PtsAssisted2s,HeaveAttempts,TwoPtAssists,LongMidRangeAssists,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,OffRebounds,ShootingFouls,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChanceAtRimFGM,PenaltyAtRimFGM,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,PenaltyArc3FGA,FG3M,FtPoints,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGM,Corner3Assists,AtRimAssists,BadPassSteals,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimAccuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,Fg3aBlocked,OffThreePtRebounds,FTOffRebounds,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Clear Path Fouls,Technical Free Throw Trips,PenaltyFg3Pct,FG3APctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,OffFTReboundPct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,ShortMidRangePctAssisted,LongMidRangePctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChanceFtPoints,SelfOReb,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,ShortMidRangeAssists,ThreePtShootingFoulsDrawn,BlockedShortMidRange,Defensive 3 Seconds Violations,OffCorner3ReboundPct,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,on,DefCorner3ReboundPct,BlockedLongMidRange
101129,1610612745,Luther Head,Luther Head,101129,HOU,1594.0,27,-15.0,48,54,6.0,16,7,102,4.0,1.0,3.0,4.0,4.0,53,3.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,6.0,0.5,0.5,0.5,13.333333333333334,0.05,0.043478260869565216,0.125,0.5,0.125,0.375,1.0,0.59089375,24.549999999999997,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
101236,1610612745,Chuck Hayes,Chuck Hayes,101236,HOU,2945.0,49,-22.0,85,88,33.0,40,15,173,4.0,,1.0,4.0,1.0,100,,,,1.0,,2.0,6.0,11.0,13.0,1.0,1.0,10.0,33.0,0.2,,,4.901960784313726,0.16216216216216217,0.15555555555555556,0.2,0.8,,0.2,1.0,0.5408,52.6,0.38823529411764707,2.0,1.0,2.0,2.0,4.0,1.0,2.0,4.0,1.0,1.0,1.0,2.0,1.0,4.0,2.0,6.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,0.5,0.4,0.4,1.0,0.05405405405405406,0.125,0.04081632653061224,0.09090909090909091,0.125,0.16666666666666666,0.14285714285714285,0.5,0.5,0.5,1.0,1.0,1.0,0.5379,0.56295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1517,1610612745,Bobby Jackson,Bobby Jackson,1517,HOU,6399.0,107,-18.0,184,186,70.0,39,35,370,17.0,5.0,12.0,31.0,17.0,204,11.0,3.0,4.0,8.0,3.0,20.0,7.0,7.0,8.0,4.0,2.0,9.0,70.0,0.3541666666666667,0.0967741935483871,0.17647058823529413,24.2152466367713,0.09859154929577464,0.07954545454545454,0.16666666666666666,0.3541666666666667,0.10416666666666667,0.25,0.7083333333333334,0.5106010638297872,26.229411764705883,0.3804347826086957,6.0,2.0,7.0,8.0,31.0,4.0,12.0,4.0,1.0,4.0,2.0,1.0,,,1.0,3.0,,,,,1.0,0.25,0.2857142857142857,0.25806451612903225,0.2916666666666667,0.30392156862745096,,0.01282051282051282,,0.009523809523809525,0.029411764705882353,0.041666666666666664,,,,0.35294117647058826,0.42857142857142855,0.3333333333333333,0.4,0.4666666666666667,0.42746666666666666,0.5017035714285715,1.0,2.0,1.0,5.0,1.0,9.0,3.0,1.0,1.0,1.0,3.0,4.0,3.0,2.0,1.0,1.0,7.0,3.0,3.0,3.0,9.0,12.0,12.0,2.0,1.0,1.0,2.0,2.0,3.0,1.0,1.0,3.0,2.0,7.0,1.0,7.0,1.0,2.0,2.0,9.0,2.0,1.0,0.23529411764705882,1.0,0.25,0.5,0.25,0.7,0.2,0.5833333333333334,0.25,0.10416666666666667,0.2,0.2,0.1875,0.1111111111111111,0.1111111111111111,0.6,0.6,1.0,0.08333333333333333,0.08333333333333333,1.0,0.5,0.2,1.0,1.0,0.2857142857142857,0.2,0.09090909090909091,0.04081632653061224,0.0625,0.22580645161290322,0.2903225806451613,7.329032258064516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
2203,1610612745,Shane Battier,Shane Battier,2203,HOU,12439.0,207,-25.0,359,362,116.0,101,52,721,7.0,12.0,12.0,18.0,24.0,404,11.0,,,2.0,,4.0,8.0,9.0,15.0,6.0,3.0,14.0,116.0,0.5714285714285714,,,12.5,0.0547945205479452,0.0446927374301676,0.043478260869565216,0.16666666666666666,0.2857142857142857,0.2857142857142857,0.7380952380952381,0.5052841463414635,25.63333333333333,0.3231197771587744,4.0,2.0,2.0,7.0,54.0,3.0,6.0,10.0,1.0,2.0,1.0,2.0,,1.0,6.0,10.0,4.0,4.0,4.0,,2.0,0.7142857142857143,0.8333333333333334,0.3888888888888889,0.5595238095238095,0.5760869565217391,0.08333333333333333,0.014084507042253521,,0.02564102564102564,0.017543859649122806,0.057692307692307696,0.08,,,0.5714285714285714,0.5714285714285714,0.75,0.2222222222222222,0.16666666666666666,0.5712250000000001,0.4614545454545455,1.0,1.0,2.0,7.0,1.0,4.0,7.0,3.0,4.0,4.0,3.0,11.0,7.0,1.0,3.0,6.0,11.0,2.0,6.0,6.0,19.0,4.0,30.0,2.0,4.0,,1.0,3.0,3.0,1.0,,7.0,,8.0,1.0,9.0,,,4.0,19.0,4.0,0.9090909090909091,0.4583333333333333,0.5,0.4782608695652174,0.3333333333333333,0.3333333333333333,0.6111111111111112,0.5416666666666666,0.6111111111111112,0.59375,0.16666666666666666,0.2857142857142857,0.2857142857142857,0.09523809523809523,0.25,0.25,0.5833333333333334,0.7,0.8571428571428571,0.3333333333333333,0.3333333333333333,1.0,0.5,0.4444444444444444,0.75,0.6666666666666666,0.5,0.25,0.36363636363636365,,,0.2037037037037037,0.35185185185185186,6.516666666666667,2.0,3.0,2.0,1.0,3.0,3.0,2.0,3.0,1.0,4.0,1.0,3.0,1.0,1.0,0.5,0.08333333333333333,0.16666666666666666,0.5714285714285714,0.06666666666666667,0.05660377358490566,0.022727272727272728,0.07142857142857142,0.5,1.0,0.2222222222222222,0.25,0.6666666666666666,0.3333333333333333,,,,,,,,,,,,,,,,,,,,True,,
2449,1610612745,Luis Scola,Luis Scola,2449,HOU,13218.0,220,-28.0,385,388,121.0,106,56,773,40.0,,1.0,66.0,1.0,429,,8.0,3.0,8.0,3.0,19.0,26.0,32.0,56.0,4.0,4.0,30.0,121.0,0.014925373134328358,0.12121212121212122,0.125,20.92511013215859,0.16883116883116883,0.1693121693121693,0.1527777777777778,0.5970149253731343,,0.014925373134328358,0.6119402985074627,0.5039272727272728,42.0,0.3142857142857143,20.0,12.0,12.0,30.0,84.0,19.0,19.0,38.0,1.0,5.0,3.0,17.0,6.0,,24.0,7.0,1.0,1.0,1.0,1.0,3.0,0.6333333333333333,0.7916666666666666,0.45454545454545453,0.44776119402985076,0.5060240963855421,,0.11409395973154363,0.17142857142857143,0.1111111111111111,0.13114754098360656,0.2037037037037037,0.14285714285714285,0.1875,1.0,0.5,0.5714285714285714,0.75,0.631578947368421,0.6,0.5374999999999999,0.49191578947368425,8.0,6.0,4.0,16.0,6.0,10.0,,,,,1.0,,24.0,12.0,,,32.0,9.0,1.0,15.0,33.0,22.0,,12.0,,,2.0,,7.0,1.0,2.0,12.0,5.0,28.0,2.0,35.0,3.0,17.0,2.0,33.0,2.0,,,,,0.631578947368421,0.47368421052631576,0.631578947368421,0.45,0.6956521739130435,0.55,0.23880597014925373,0.25,0.3076923076923077,0.14925373134328357,0.6,0.6,,,,,,,0.6666666666666666,,,,0.5,0.05,,0.20987654320987653,0.2125,0.38095238095238093,0.39285714285714285,4.515151515151516,,,,,,,,6.0,1.0,5.0,,5.0,,,,,,0.4166666666666667,0.0625,0.10344827586206896,0.10638297872340426,0.13333333333333333,,0.6666666666666666,,,,,8.0,3.0,1.0,2.0,3.0,3.0,1.0,0.1875,0.0975609756097561,0.1111111111111111,0.375,,,,,,,,,True,,
201166,1610612745,Aaron Brooks,Aaron Brooks,201166,HOU,1241.0,21,-6.0,37,39,4.0,19,4,76,7.0,3.0,3.0,7.0,6.0,46,3.0,1.0,1.0,2.0,,5.0,1.0,1.0,1.0,,,5.0,4.0,0.46153846153846156,0.14285714285714285,0.14285714285714285,37.2093023255814,0.07692307692307693,0.0625,0.16666666666666666,0.5384615384615384,0.23076923076923078,0.23076923076923078,1.0,0.5376923076923077,24.71666666666667,0.10810810810810811,5.0,,2.0,5.0,14.0,,2.0,,,1.0,,,,,,1.0,,,,,3.0,,,0.7142857142857143,0.38461538461538464,0.4666666666666667,,,,,,,,,,0.7142857142857143,0.8333333333333334,,,0.6666666666666666,,0.54065,,1.0,,,,,,,,,,,4.0,,,,,1.0,1.0,,2.0,10.0,,,,1.0,1.0,,1.0,,,1.0,,4.0,1.0,5.0,1.0,3.0,,2.0,,,,,,,0.5,,0.3333333333333333,,0.3333333333333333,,,,,,,,,,,,,,,,,0.5,,,0.2,0.3333333333333333,,0.14285714285714285,,,1.0,,,,,1.0,,,,,,,,,0.16666666666666666,0.3333333333333333,,,,,,,,,0.3333333333333333,,,,,1.0,,,,,,,,,,,,,,,,,True,,
1503,1610612745,Tracy McGrady,Tracy McGrady,1503,HOU,12233.0,204,-3.0,359,357,119.0,100,53,716,27.0,1.0,17.0,104.0,18.0,393,17.0,4.0,12.0,32.0,6.0,76.0,26.0,32.0,38.0,7.0,1.0,8.0,119.0,0.14754098360655737,0.038461538461538464,0.07407407407407407,35.86698337292162,0.18309859154929578,0.18285714285714286,0.23880597014925373,0.22131147540983606,0.00819672131147541,0.13934426229508196,0.36885245901639346,0.4578115702479339,25.35,0.33147632311977715,15.0,5.0,9.0,50.0,132.0,9.0,25.0,28.0,,20.0,2.0,5.0,6.0,,6.0,3.0,4.0,3.0,4.0,3.0,1.0,0.28,0.30434782608695654,0.4807692307692308,0.44672131147540983,0.4782608695652174,,0.03759398496240601,0.18181818181818182,0.03296703296703297,0.058823529411764705,0.061224489795918366,0.2692307692307692,0.2,0.75,0.5555555555555556,0.6,0.06666666666666667,0.4166666666666667,0.2727272727272727,0.49920000000000003,0.47037500000000004,4.0,6.0,8.0,21.0,27.0,56.0,,,1.0,3.0,8.0,3.0,23.0,4.0,,3.0,11.0,14.0,8.0,10.0,44.0,72.0,3.0,8.0,3.0,6.0,16.0,6.0,4.0,,,14.0,4.0,29.0,1.0,35.0,3.0,12.0,6.0,44.0,4.0,0.3333333333333333,0.16666666666666666,,0.16666666666666666,0.4444444444444444,0.56,0.3333333333333333,0.5151515151515151,0.39285714285714285,0.55,0.1721311475409836,0.38095238095238093,0.42105263157894735,0.45901639344262296,0.48214285714285715,0.48214285714285715,,,,0.17647058823529413,0.17647058823529413,0.3333333333333333,0.8,0.08333333333333333,,,0.6666666666666666,0.24242424242424243,0.17647058823529413,0.09848484848484848,0.10619469026548672,0.08333333333333333,0.3333333333333333,12.148076923076925,,,2.0,2.0,2.0,6.0,,1.0,,10.0,8.0,2.0,,,0.25,,,0.7142857142857143,,0.02040816326530612,,,0.125,0.4444444444444444,0.16666666666666666,,,0.25,3.0,4.0,1.0,1.0,,3.0,,0.09523809523809523,0.05263157894736842,0.0625,,2.0,1.0,1.0,1.0,0.09090909090909091,0.05263157894736842,,,True,,
201171,1610612745,Carl Landry,Carl Landry,201171,HOU,2534.0,42,-3.0,78,78,42.0,35,11,156,6.0,,,7.0,,74,,3.0,,,,,4.0,4.0,10.0,2.0,,3.0,42.0,,0.42857142857142855,0.5,10.0,0.15384615384615385,0.11764705882352941,,0.8571428571428571,,,0.8571428571428571,0.5366285714285715,,0.5384615384615384,3.0,3.0,3.0,3.0,10.0,3.0,3.0,2.0,,,,4.0,,,6.0,3.0,2.0,,2.0,2.0,,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.5,,0.12903225806451613,,0.14285714285714285,0.08333333333333333,0.125,0.3,,1.0,0.5,1.0,0.3333333333333333,1.0,1.0,0.6011666666666666,0.5055999999999999,1.0,2.0,,,,1.0,,,,,,,4.0,1.0,,,3.0,2.0,,4.0,8.0,4.0,,,,,,2.0,,,,,,8.0,,5.0,,1.0,2.0,8.0,1.0,,,,,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.375,0.6666666666666666,,,,0.14285714285714285,,,,,,,,,0.3333333333333333,,,,0.6666666666666666,,,0.125,0.125,0.3,0.8,2.6285714285714286,,,,,,,,2.0,,,,,,,,,,,,0.18181818181818182,,0.25,,,,,,,1.0,,,,,,1.0,,0.3333333333333333,,,,,2.0,,,,,,True,,
87,1610612745,Dikembe Mutombo,Dikembe Mutombo,87,HOU,6972.0,116,-3.0,198,197,37.0,12,27,395,8.0,,,12.0,,223,,2.0,2.0,2.0,,6.0,19.0,28.0,37.0,1.0,,10.0,37.0,,0.16666666666666666,0.25,7.6923076923076925,0.22093023255813954,0.23529411764705882,0.24444444444444444,0.6666666666666666,,,0.6666666666666666,0.52155,,0.18686868686868688,6.0,3.0,1.0,7.0,21.0,4.0,1.0,10.0,,,,5.0,5.0,4.0,9.0,6.0,10.0,7.0,10.0,6.0,,0.7142857142857143,1.0,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5714285714285714,0.06578947368421052,0.3125,0.08653846153846154,0.15384615384615385,0.13793103448275862,0.3333333333333333,0.3333333333333333,0.6,0.75,1.0,0.6666666666666666,0.75,1.0,0.5678000000000001,0.7137,2.0,1.0,1.0,3.0,,1.0,,,,,,,7.0,2.0,,,6.0,1.0,,4.0,6.0,4.0,,4.0,,2.0,,1.0,1.0,,,1.0,1.0,9.0,1.0,11.0,,4.0,2.0,6.0,1.0,,,,,0.5,1.0,0.5,1.0,0.5,0.6,0.25,0.3333333333333333,0.3333333333333333,0.08333333333333333,,,,,,,,,0.6666666666666666,,,,1.0,,,0.25,0.25,0.2857142857142857,0.2857142857142857,3.2833333333333337,,,,,,,,4.0,,,,,,,,,,,,0.14285714285714285,,0.16,1.0,,,,,,2.0,,,,3.0,,1.0,,0.05263157894736842,,,,,3.0,,,,1.0,,True,,
1747,1610612745,Rafer Alston,Rafer Alston,1747,HOU,5915.0,99,-15.0,174,174,50.0,51,17,348,6.0,2.0,19.0,16.0,21.0,194,19.0,2.0,,16.0,,32.0,2.0,2.0,4.0,2.0,1.0,5.0,50.0,0.5675675675675675,0.125,0.16666666666666666,22.727272727272727,0.0273972602739726,0.02247191011235955,0.03125,0.16216216216216217,0.05405405405405406,0.5135135135135135,0.7297297297297297,0.5087027027027027,25.133333333333333,0.28735632183908044,2.0,,3.0,6.0,45.0,,7.0,,,16.0,9.0,2.0,,,2.0,3.0,,,,,,,,0.375,0.5675675675675675,0.5769230769230769,,0.03125,,0.02247191011235955,,0.038461538461538464,,,,0.3333333333333333,0.4,,,0.25,0.59055,0.4744166666666667,,1.0,3.0,8.0,1.0,2.0,1.0,,,9.0,4.0,10.0,3.0,,,1.0,,2.0,5.0,,7.0,12.0,21.0,,9.0,,6.0,1.0,,,,6.0,2.0,3.0,1.0,4.0,,2.0,,7.0,,0.7,0.47619047619047616,,0.47619047619047616,,0.2857142857142857,,0.2916666666666667,,0.2916666666666667,0.21621621621621623,0.375,0.375,0.05405405405405406,0.5,1.0,0.5,0.5,1.0,0.47368421052631576,0.47368421052631576,0.6666666666666666,,,,,0.3333333333333333,0.3333333333333333,0.47368421052631576,0.05128205128205128,0.1111111111111111,,0.15555555555555556,6.8374999999999995,,1.0,1.0,1.0,1.0,9.0,,,,6.0,2.0,4.0,,,0.2,,,1.0,,,0.041666666666666664,,,,1.0,0.08333333333333333,,0.25,,1.0,,1.0,,,,,0.05263157894736842,0.05263157894736842,,1.0,,,,,,,0.5,True,,
