EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,PenaltyOffPossExcludingTakeFouls,PenaltyOffPossPct,DefThreePtRebounds,DefRebounds,Rebounds,DeadBallTurnovers,Travels,Turnovers,PenaltyTurnovers,Usage,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,LongMidRangeFGA,FG2A,PenaltyFG2A,Fouls,NonShootingPenaltyNonTakeFouls,LongMidRangeFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,on,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,FG2M,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,FTDefRebounds,OffRebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,SecondChanceTurnovers,ShootingFouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,ShortMidRangeFGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Corner3Assists,ShortMidRangeAssists,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,NonShootingFoulsDrawn,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,Corner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,HeaveAttempts,SecondChanceFg3Pct,LongMidRangePctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips
1956,1610612747,Ira Newble,Ira Newble,1956,LAL,69.0,1,-2,3,2,3.0,2,5,2,3.0,1.0,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200770,1610612747,Jordan Farmar,Jordan Farmar,200770,LAL,69.0,1,-2,3,2,3.0,2,5,2,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,33.333333333333336,1.0,1.0,1.0,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201207,1610612747,Coby Karl,Coby Karl,201207,LAL,69.0,1,-2,3,2,3.0,2,5,2,3.0,1.0,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2756,1610612747,Sasha Vujacic,Sasha Vujacic,2756,LAL,69.0,1,-2,3,2,3.0,2,5,2,3.0,1.0,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2788,1610612747,DJ Mbenga,DJ Mbenga,2788,LAL,69.0,1,-2,3,2,3.0,2,5,2,3.0,1.0,,,,,,,,33.333333333333336,,,,1.0,1.0,1.0,1.0,1.0,1.0,0.3312,0.3312,14.1,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101142,1610612747,Ronny Turiaf,Ronny Turiaf,101142,LAL,11210.0,187,-48,337,344,98.0,92,681,366,98.0,0.29080118694362017,6.0,21.0,27.0,5.0,1.0,9.0,,13.910761154855642,0.16216216216216217,0.10810810810810811,0.2,18.0,36.0,10.0,41.0,,0.5,0.4440305555555556,0.41463,10.76944444444444,False,39.0,7.0,10.0,1.0,1.0,1.0,3.0,8.0,7.0,14.0,10.0,38.0,2.0,4.0,4.0,2.0,4.0,22.0,6.0,2.0,4.0,1.0,5.0,1.0,3.0,1.0,11.0,2.0,4.0,14.0,1.0,6.0,2.0,1.0,1.0,4.0,2.0,2.0,2.0,20.0,5.0,4.0,17.0,3.0,1.0,17.0,1.0,9.0,18.0,13.0,1.0,4.0,18.0,7.0,4.0,0.7857142857142857,0.8461538461538461,0.3888888888888889,0.5,0.2,0.3888888888888889,0.5,0.2,0.4318181818181818,0.5,0.2,0.4444444444444444,0.16666666666666666,0.0945945945945946,0.034482758620689655,0.04878048780487805,0.03821656050955414,0.05555555555555555,0.038461538461538464,0.03225806451612903,0.1,0.13725490196078433,0.1,0.05970149253731343,0.3888888888888889,0.2777777777777778,0.7,0.7,0.8571428571428571,0.2222222222222222,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.25,1.0,0.3,0.3333333333333333,0.2777777777777778,0.42619999999999997,0.20454545454545456,0.20454545454545456,0.10526315789473684,0.10526315789473684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1885,1610612747,Lamar Odom,Lamar Odom,1885,LAL,47184.0,786,34,1522,1521,510.0,472,3043,1614,510.0,0.33508541392904073,37.0,162.0,209.0,26.0,5.0,47.0,14.0,18.963486454652532,0.19576719576719576,0.20053475935828877,0.19718309859154928,34.0,207.0,58.0,72.0,3.0,0.1559633027522936,0.5245605990783411,0.5273827868852459,4.601932367149758,False,157.0,80.0,139.0,18.0,29.0,28.0,42.0,34.0,11.0,104.0,84.0,301.0,20.0,33.0,49.0,36.0,107.0,126.0,82.0,24.0,43.0,19.0,62.0,14.0,25.0,15.0,143.0,10.0,37.0,113.0,12.0,47.0,14.0,10.0,4.0,21.0,13.0,8.0,2.0,39.0,10.0,11.0,96.0,7.0,5.0,127.0,13.0,61.0,27.0,20.0,,7.0,27.0,13.0,107.0,0.6057692307692307,0.6847826086956522,0.5024154589371981,0.6060606060606061,0.6206896551724138,0.49770642201834864,0.5882352941176471,0.639344262295082,0.5472727272727272,0.6125,0.6772151898734177,0.44680851063829785,0.3157894736842105,0.20214669051878353,0.07724425887265135,0.05649717514124294,0.07164634146341463,0.07453416149068323,0.08021390374331551,0.058823529411764705,0.04878048780487805,0.18269230769230768,0.19047619047619047,0.22666666666666666,0.48148148148148145,0.6376146788990825,0.5755395683453237,0.6504065040650406,0.5875,0.1559633027522936,0.3235294117647059,0.3235294117647059,0.5454545454545454,0.8529411764705882,0.6206896551724138,0.6885245901639344,0.6666666666666666,0.6880733944954128,0.5630142857142857,0.22932330827067668,0.23921568627450981,0.16279069767441862,0.3554817275747508,13.0,2.0,1.0,3.0,9.0,1.0,2.0,2.0,3.0,11.0,1.0,9.0,2.0,3.0,29.0,9.0,9.0,3.0,19.0,5.0,3.0,7.0,5.0,3.0,9.0,1.0,2.0,5.0,7.0,1.0,0.2727272727272727,0.6666666666666666,0.2727272727272727,0.05045871559633028,0.09178743961352658,0.11510791366906475,0.08823529411764706,0.07633587786259542,0.19148936170212766,0.07692307692307693,0.38235294117647056,0.41935483870967744,0.7692307692307693,0.009174311926605505,0.04128440366972477,0.3333333333333333,0.3333333333333333,1.0,0.2777777777777778,0.029411764705882353,0.01639344262295082,0.03278688524590164,1.0,0.3333333333333333,26.018181818181823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200770,1610612747,Jordan Farmar,Jordan Farmar,200770,LAL,21517.0,359,-89,677,683,215.0,235,1360,761,215.0,0.3175775480059084,3.0,25.0,32.0,6.0,,16.0,2.0,18.229854689564068,0.041666666666666664,0.07766990291262135,0.05555555555555555,21.0,71.0,15.0,27.0,1.0,0.1826086956521739,0.5053601769911505,0.47591785714285717,7.0366197183098596,False,71.0,20.0,43.0,2.0,6.0,5.0,9.0,7.0,5.0,27.0,14.0,119.0,3.0,10.0,9.0,7.0,42.0,22.0,32.0,,14.0,13.0,27.0,6.0,4.0,8.0,67.0,2.0,5.0,21.0,1.0,7.0,7.0,5.0,2.0,10.0,8.0,2.0,,14.0,,1.0,17.0,,2.0,16.0,2.0,5.0,4.0,3.0,1.0,,4.0,3.0,42.0,0.4074074074074074,0.4074074074074074,0.38028169014084506,0.3,0.4666666666666667,0.45652173913043476,0.34615384615384615,0.5333333333333333,0.48770491803278687,0.34615384615384615,0.5833333333333334,0.625,0.05555555555555555,0.08860759493670886,0.023696682464454975,0.020618556701030927,0.022727272727272728,0.04411764705882353,0.020833333333333332,0.014084507042253521,0.038461538461538464,0.08536585365853659,0.017857142857142856,0.13131313131313133,0.75,0.3739130434782609,0.46511627906976744,0.5714285714285714,0.35,0.06086956521739131,0.23809523809523808,0.25,0.6,0.46153846153846156,0.3333333333333333,0.3,0.5555555555555556,0.7565217391304347,0.5081888888888889,0.0423728813559322,0.06756756756756757,0.07563025210084033,0.35294117647058826,2.0,8.0,3.0,15.0,36.0,3.0,5.0,12.0,17.0,44.0,3.0,,6.0,15.0,10.0,39.0,34.0,15.0,9.0,7.0,2.0,2.0,1.0,1.0,4.0,,,,4.0,0.7647058823529411,0.38636363636363635,0.4,0.40476190476190477,0.3826086956521739,0.1267605633802817,0.18604651162790697,,,,0.034482758620689655,0.2857142857142857,0.2857142857142857,0.5,0.06956521739130435,0.3130434782608696,0.4166666666666667,0.4166666666666667,0.8,,0.23076923076923078,0.1,0.4,0.4166666666666667,0.4411764705882353,26.647727272727273,2.0,1.0,1.0,1.0,12.0,2.0,0.3333333333333333,0.047619047619047616,0.25,0.25,0.5,0.3333333333333333,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,
2209,1610612747,Vladimir Radmanovic,Vladimir Radmanovic,2209,LAL,28834.0,481,84,933,923,260.0,226,1856,965,260.0,0.27867095391211144,9.0,57.0,80.0,9.0,1.0,21.0,5.0,16.762452107279696,0.08653846153846154,0.1091314031180401,0.06172839506172839,19.0,73.0,16.0,56.0,4.0,0.12582781456953643,0.5367656666666666,0.5447420454545455,6.328767123287672,False,95.0,27.0,43.0,4.0,11.0,7.0,11.0,11.0,8.0,38.0,5.0,168.0,9.0,19.0,30.0,8.0,46.0,48.0,28.0,8.0,26.0,5.0,31.0,4.0,16.0,8.0,67.0,6.0,16.0,40.0,8.0,23.0,13.0,10.0,3.0,12.0,10.0,2.0,1.0,24.0,3.0,1.0,12.0,2.0,3.0,6.0,,3.0,1.0,,1.0,,1.0,,46.0,0.631578947368421,0.7058823529411765,0.5205479452054794,0.47368421052631576,0.5,0.5397350993377483,0.5172413793103449,0.5111111111111111,0.5454545454545454,0.5172413793103449,0.5111111111111111,0.5714285714285714,0.2962962962962963,0.11594202898550725,0.05405405405405406,0.05454545454545454,0.054187192118226604,0.05454545454545454,0.044642857142857144,0.056818181818181816,0.045454545454545456,0.1349206349206349,0.09411764705882353,0.11194029850746269,,0.2847682119205298,0.627906976744186,0.7105263157894737,0.7037037037037037,0.0728476821192053,0.42105263157894735,0.42105263157894735,0.625,0.3793103448275862,0.36363636363636365,0.24444444444444444,0.6363636363636364,0.8013245033112583,0.5354261904761904,0.01948051948051948,0.039473684210526314,0.17857142857142858,0.27380952380952384,3.0,29.0,9.0,14.0,49.0,5.0,4.0,20.0,29.0,78.0,10.0,,10.0,29.0,,72.0,48.0,14.0,7.0,1.0,2.0,,2.0,1.0,,1.0,1.0,,,0.8275862068965517,0.3717948717948718,0.3448275862068966,0.37662337662337664,0.5165562913907285,0.0958904109589041,0.11627906976744186,0.18181818181818182,0.06756756756756757,0.17391304347826086,,0.2727272727272727,0.3333333333333333,,0.19205298013245034,0.32450331125827814,0.2857142857142857,0.2916666666666667,0.7857142857142857,,0.1724137931034483,0.2,0.4444444444444444,0.2,0.2916666666666667,25.19871794871795,15.0,6.0,1.0,4.0,15.0,1.0,0.4,,0.5172413793103449,0.5172413793103449,0.8666666666666667,0.2,,0.6666666666666666,3.0,5.0,1.0,1.0,3.0,0.01282051282051282,0.02040816326530612,0.05,0.1724137931034483,0.6,0.6666666666666666,,,,,,
2756,1610612747,Sasha Vujacic,Sasha Vujacic,2756,LAL,27254.0,454,8,872,880,347.0,374,1752,940,347.0,0.39793577981651373,10.0,38.0,46.0,7.0,2.0,18.0,6.0,17.551020408163264,0.08264462809917356,0.08735632183908046,0.10714285714285714,47.0,59.0,20.0,44.0,10.0,0.34057971014492755,0.47913905109489047,0.46675204081632654,16.3271186440678,False,94.0,6.0,11.0,,,2.0,5.0,1.0,18.0,24.0,30.0,171.0,3.0,3.0,18.0,8.0,68.0,34.0,14.0,,9.0,7.0,16.0,4.0,3.0,,39.0,3.0,4.0,28.0,,8.0,12.0,5.0,7.0,11.0,8.0,3.0,,15.0,1.0,1.0,32.0,1.0,10.0,35.0,1.0,3.0,3.0,2.0,1.0,,4.0,3.0,68.0,0.7083333333333334,0.7083333333333334,0.4067796610169492,1.0,0.4,0.5108695652173914,0.75,0.43,0.5551948051948052,0.75,0.53125,0.6111111111111112,,0.08917197452229299,0.014705882352941176,0.02586206896551724,0.01804123711340206,0.02197802197802198,0.016666666666666666,0.022222222222222223,0.038461538461538464,0.06504065040650407,0.08695652173913043,0.11475409836065574,0.75,0.07971014492753623,0.5454545454545454,0.6666666666666666,0.3333333333333333,0.007246376811594203,0.3829787234042553,0.4090909090909091,0.8333333333333334,,,0.1,0.4,0.6521739130434783,0.4885642857142858,0.03546099290780142,0.04918032786885246,0.10526315789473684,0.39766081871345027,,17.0,9.0,22.0,62.0,8.0,3.0,21.0,31.0,79.0,9.0,,9.0,30.0,25.0,78.0,61.0,22.0,5.0,3.0,6.0,1.0,1.0,1.0,13.0,,,,12.0,0.8387096774193549,0.3924050632911392,0.3,0.3974358974358974,0.572463768115942,0.0847457627118644,0.18181818181818182,,,0.02702702702702703,0.0136986301369863,,,,0.12318840579710146,0.4492753623188406,0.3548387096774194,0.36065573770491804,0.7727272727272727,,0.6666666666666666,0.18,0.42,0.14285714285714285,0.36065573770491804,25.465822784810122,9.0,6.0,3.0,4.0,15.0,1.0,0.4444444444444444,0.06382978723404255,0.5294117647058824,0.5294117647058824,1.0,0.375,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0,1.0,2.0,0.012658227848101266,0.016129032258064516,0.021739130434782608,0.08333333333333333,1.0,1.0,1.0,2.0,1.0,1.0,0.025,
977,1610612747,Kobe Bryant,Kobe Bryant,977,LAL,51786.0,863,64,1677,1679,605.0,578,3356,1805,605.0,0.36076326774001194,29.0,101.0,119.0,33.0,3.0,70.0,26.0,32.88770053475936,0.14146341463414633,0.12162162162162163,0.12080536912751678,153.0,357.0,104.0,59.0,9.0,0.3304535637149028,0.47828026030368753,0.4807274509803923,10.496358543417367,False,172.0,69.0,109.0,4.0,10.0,23.0,39.0,95.0,65.0,190.0,157.0,633.0,10.0,24.0,35.0,59.0,251.0,114.0,266.0,4.0,88.0,29.0,117.0,14.0,68.0,11.0,263.0,6.0,12.0,70.0,2.0,18.0,35.0,23.0,12.0,37.0,22.0,15.0,4.0,26.0,1.0,12.0,153.0,3.0,6.0,194.0,15.0,61.0,7.0,4.0,,3.0,8.0,3.0,251.0,0.3,0.30319148936170215,0.5322128851540616,0.4166666666666667,0.5673076923076923,0.5140388768898488,0.3225806451612903,0.5194805194805194,0.5706422018348624,0.4473684210526316,0.6069651741293532,0.5285714285714286,0.046511627906976744,0.11494252873563218,0.022944550669216062,0.02857142857142857,0.02455661664392906,0.02631578947368421,0.01485148514851485,0.024242424242424242,0.044444444444444446,0.09251101321585903,0.11347517730496454,0.13692946058091288,0.375,0.23542116630669546,0.6330275229357798,0.711340206185567,0.30434782608695654,0.20518358531317496,0.42483660130718953,0.42483660130718953,0.4,0.3225806451612903,0.4,0.2532467532467532,0.5897435897435898,0.46436285097192226,0.4609807692307693,0.126953125,0.1513647642679901,0.05529225908372828,0.39652448657187994,56.0,6.0,1.0,30.0,100.0,6.0,14.0,49.0,32.0,106.0,7.0,15.0,14.0,50.0,91.0,60.0,100.0,30.0,18.0,15.0,9.0,4.0,11.0,4.0,33.0,1.0,,1.0,31.0,0.625,0.3018867924528302,0.28,0.3018867924528302,0.22894168466522677,0.05042016806722689,0.11009174311926606,0.06315789473684211,0.030534351145038167,0.19642857142857142,0.018433179723502304,0.5894736842105263,0.6292134831460674,0.17857142857142858,0.012958963282937365,0.2159827213822894,0.3,0.3,0.6,,0.1935483870967742,0.006493506493506494,0.3181818181818182,0.2857142857142857,0.3,25.50471698113207,2.0,,,,36.0,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,1.0,,,2.0,,,,0.03225806451612903,,,1.0,4.0,1.0,1.0,0.03669724770642202,11.0
2575,1610612747,Luke Walton,Luke Walton,2575,LAL,21163.0,353,7,682,696,282.0,248,1378,761,282.0,0.41348973607038125,13.0,42.0,55.0,8.0,3.0,20.0,10.0,17.408376963350786,0.16883116883116883,0.12693498452012383,0.15625,13.0,71.0,25.0,49.0,12.0,0.13402061855670103,0.5139843749999999,0.52499,6.1915492957746485,False,78.0,24.0,36.0,3.0,3.0,9.0,15.0,22.0,1.0,33.0,26.0,125.0,6.0,11.0,16.0,13.0,54.0,40.0,26.0,6.0,29.0,12.0,41.0,9.0,14.0,10.0,94.0,4.0,8.0,28.0,1.0,13.0,11.0,6.0,5.0,12.0,11.0,1.0,,20.0,2.0,4.0,38.0,3.0,6.0,36.0,3.0,7.0,4.0,1.0,1.0,2.0,4.0,1.0,54.0,0.6060606060606061,0.6666666666666666,0.4647887323943662,0.5454545454545454,0.52,0.5103092783505154,0.5357142857142857,0.5,0.5482456140350878,0.5333333333333333,0.5625,0.6,0.041666666666666664,0.11382113821138211,0.03773584905660377,0.047619047619047616,0.04054054054054054,0.014084507042253521,0.053763440860215055,0.057971014492753624,,0.08045977011494253,0.14035087719298245,0.12745098039215685,0.25,0.3711340206185567,0.6666666666666666,0.75,0.5833333333333334,0.2268041237113402,0.07692307692307693,0.07692307692307693,1.0,0.21428571428571427,1.0,0.42857142857142855,0.6,0.6391752577319587,0.495645,0.06930693069306931,0.09333333333333334,0.128,0.432,8.0,14.0,7.0,4.0,12.0,,1.0,3.0,11.0,26.0,3.0,1.0,3.0,10.0,19.0,30.0,12.0,4.0,4.0,3.0,5.0,2.0,1.0,,13.0,,,,10.0,0.9090909090909091,0.4230769230769231,0.3,0.4230769230769231,0.26804123711340205,0.056338028169014086,0.1111111111111111,,0.041666666666666664,0.23076923076923078,0.043478260869565216,0.36363636363636365,0.36363636363636365,0.625,0.14432989690721648,0.12371134020618557,0.3333333333333333,0.36363636363636365,1.0,,,0.2,0.08571428571428572,0.3333333333333333,0.3333333333333333,25.838461538461537,7.0,2.0,,1.0,3.0,,0.3333333333333333,,0.5,0.5,0.8571428571428571,,,0.2857142857142857,1.0,3.0,1.0,1.0,,0.038461538461538464,0.08333333333333333,0.03571428571428571,0.21428571428571427,0.3333333333333333,1.0,,,,,,
