EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,DeadBallTurnovers,Turnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,OffTwoPtRebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,Travels,Charge Fouls,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,FG3APct,LiveBallTurnoverPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,SelfORebPct,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg3ptShotDistance,Fg3aBlocked,BadPassOutOfBoundsTurnovers,LostBallTurnovers,FG3APctBlocked,Arc3PctBlocked,SecondChanceFtPoints,PtsUnassisted3s,BadPassSteals,SecondChanceTurnovers,PenaltyTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,LongMidRangePctBlocked,DefCorner3ReboundPct,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Corner3Assists,FTOffRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Loose Ball Fouls,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,SecondChanceFg3Pct,ShortMidRangePctBlocked,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,HeaveAttempts,BlockedCorner3,DefensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on
101133,1610612764,Ian Mahinmi,Ian Mahinmi,101133,WAS,2198.0,37,-37.0,70,70,22,13,7.0,140,2.0,4.0,1.0,1.0,2.0,3.0,6,4.0,10.0,102,1.0,3.0,3.0,4.0,2.0,1.0,3.0,3.0,6.0,3.0,1.0,1.0,1.0,15.0,1.0,1.0,4.0,1.0,6.0,1.0,7.0,1.0,1.0,5.0,1.0,11.0,7.0,1.0,1.0,1.0,9.0,3.0,1.0,3.0,3.0,3.0,3.0,1.0,3.0,22,1.0,0.6666666666666666,0.6666666666666666,0.5,0.5,0.5,0.75,0.16666666666666666,0.25,14.473684210526315,0.3333333333333333,0.3076923076923077,0.07142857142857142,0.07142857142857142,0.18518518518518517,0.034482758620689655,0.3333333333333333,0.2222222222222222,0.5,0.08333333333333333,1.0,0.6666666666666666,0.5,0.6666666666666666,1.0,0.3333333333333333,0.5,0.5,1.0,0.6666666666666666,0.44778333333333337,0.5957,0.4,0.3333333333333333,1.0,0.3,4.45,0.3142857142857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1626162,1610612764,Kelly Oubre Jr.,Kelly Oubre Jr.,1626162,WAS,6477.0,108,-73.0,216,226,55,69,24.0,442,7.0,16.0,4.0,3.0,4.0,11.0,21,1.0,47.0,288,5.0,1.0,19.0,20.0,2.0,5.0,2.0,1.0,3.0,1.0,1.0,,1.0,7.0,3.0,9.0,4.0,1.0,14.0,6.0,20.0,3.0,4.0,9.0,,22.0,4.0,,3.0,1.0,2.0,,,5.0,5.0,5.0,2.0,,19.0,55,3.0,0.9090909090909091,1.0,0.5238095238095238,0.6216216216216216,0.618421052631579,0.8636363636363636,0.23809523809523808,0.3125,17.42738589211618,0.1,0.0784313725490196,0.20454545454545456,0.07142857142857142,0.1368421052631579,0.061855670103092786,,0.1,,0.225,0.4,0.43243243243243246,0.4375,0.6363636363636364,0.8571428571428571,0.10810810810810811,0.75,0.75,0.4,0.8648648648648649,0.5656378378378378,0.56464,,,,0.40425531914893614,4.171428571428571,0.25462962962962965,3.0,7.0,2.0,1.0,1.0,4.0,8.0,3.0,4.0,4.0,8.0,1.0,1.0,1.0,8.0,16.0,3.0,7.0,1.0,6.0,3.0,4.0,5.0,24.0,2.0,8.0,4.0,3.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.8,0.5,0.42857142857142855,0.6,0.375,0.9,0.375,0.43243243243243246,0.25,0.05454545454545454,0.03571428571428571,0.08333333333333333,0.06666666666666667,0.09090909090909091,0.07692307692307693,0.07692307692307693,1.0,0.02702702702702703,1.0,1.0,1.0,0.21621621621621623,0.5,0.5,1.0,0.21621621621621623,0.5,0.5,1.0,0.875,0.42857142857142855,0.6666666666666666,0.125,0.5,0.4,0.75,0.1,1.0,0.5,0.5641499999999999,0.1276595744680851,24.2125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
201943,1610612764,Brandon Jennings,Brandon Jennings,201943,WAS,5007.0,83,-17.0,167,168,40,28,15.0,335,3.0,5.0,1.0,,1.0,9.0,13,2.0,23.0,194,3.0,,2.0,,18.0,,11.0,2.0,13.0,2.0,8.0,2.0,1.0,28.0,,3.0,4.0,,7.0,1.0,8.0,1.0,3.0,,,4.0,3.0,,,,2.0,1.0,,,,,,,2.0,40,1.0,,,0.6923076923076923,0.5526315789473685,0.575,0.3333333333333333,,,12.56830601092896,,0.09090909090909091,0.10714285714285714,,0.09722222222222222,0.014285714285714285,,0.14814814814814814,,0.12,,0.2631578947368421,0.6,0.6,,0.05263157894736842,,,0.3333333333333333,0.5789473684210527,0.48310526315789487,0.4386333333333334,0.05,0.07142857142857142,,0.08695652173913043,11.807692307692308,0.23952095808383234,1.0,1.0,,6.0,7.0,,1.0,,,1.0,5.0,,,,1.0,6.0,1.0,1.0,,2.0,1.0,,,3.0,2.0,5.0,1.0,1.0,,2.0,2.0,2.0,1.0,,,,,1.0,0.16666666666666666,,0.16666666666666666,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3157894736842105,0.6666666666666666,0.022727272727272728,0.05555555555555555,,,,,,,0.3684210526315789,0.8571428571428571,0.8571428571428571,,0.05263157894736842,,,,0.2631578947368421,0.2,0.25,1.0,1.0,1.0,,,,,,,,0.2,0.5357,0.08695652173913043,25.116666666666664,1.0,1.0,1.0,0.16666666666666666,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
202711,1610612764,Bojan Bogdanovic,Bojan Bogdanovic,202711,WAS,9568.0,159,-32.0,316,316,102,91,35.0,632,8.0,10.0,3.0,,2.0,11.0,17,14.0,60.0,383,7.0,4.0,25.0,18.0,4.0,1.0,3.0,2.0,5.0,2.0,1.0,2.0,,12.0,3.0,12.0,11.0,1.0,24.0,4.0,28.0,1.0,5.0,5.0,1.0,12.0,10.0,,,1.0,15.0,5.0,1.0,1.0,1.0,1.0,1.0,,25.0,101,,0.8181818181818182,0.9,0.6470588235294118,0.6216216216216216,0.686046511627907,0.8928571428571429,0.058823529411764705,,13.521126760563382,0.1111111111111111,0.12941176470588237,0.21428571428571427,0.05454545454545454,0.16312056737588654,0.029197080291970802,0.07142857142857142,0.08695652173913043,0.2,0.22916666666666666,1.0,0.2702702702702703,0.8,0.8,0.75,0.05405405405405406,,,0.25,0.8108108108108109,0.5681162162162162,0.5477583333333332,0.14634146341463414,0.23809523809523808,0.05,0.4166666666666667,6.847058823529411,0.3227848101265823,1.0,2.0,3.0,3.0,5.0,,5.0,,1.0,8.0,15.0,,3.0,4.0,8.0,20.0,1.0,2.0,,4.0,6.0,3.0,5.0,21.0,2.0,15.0,8.0,1.0,,2.0,1.0,4.0,4.0,,,2.0,2.0,0.875,0.4,0.6,0.4,0.5,0.8571428571428571,0.5,0.875,0.6666666666666666,0.5405405405405406,0.8,0.012195121951219513,,,0.034482758620689655,0.04878048780487805,0.15789473684210525,,,0.13513513513513514,0.6,0.75,1.0,0.13513513513513514,,,,0.40540540540540543,0.5333333333333333,0.5333333333333333,0.875,1.0,0.5,,,1.0,0.08333333333333333,,0.3333333333333333,0.75,0.5333333333333333,0.4495,0.06666666666666667,25.0,,,,,,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.2,0.125,,,,,,,,,,,,,,,,,,,,,,,,,True
203078,1610612764,Bradley Beal,Bradley Beal,203078,WAS,30328.0,505,33.0,1005,1001,283,239,122.0,2006,34.0,58.0,10.0,31.0,45.0,93.0,158,50.0,323.0,1121,30.0,19.0,84.0,96.0,90.0,9.0,24.0,11.0,35.0,7.0,13.0,6.0,5.0,81.0,5.0,14.0,14.0,1.0,29.0,15.0,44.0,15.0,27.0,20.0,3.0,38.0,50.0,1.0,2.0,5.0,61.0,24.0,1.0,7.0,5.0,8.0,4.0,,84.0,281,4.0,0.5161290322580645,0.5333333333333333,0.5886075949367089,0.527027027027027,0.5616197183098591,0.5774647887323944,0.056962025316455694,0.1206896551724138,27.043478260869566,0.034482758620689655,0.050724637681159424,0.07253886010362694,0.028901734104046242,0.05970149253731343,0.029850746268656716,0.05128205128205128,0.04201680672268908,0.04819277108433735,0.05625,0.5,0.22393822393822393,0.5862068965517241,0.6666666666666666,0.5294117647058824,0.17374517374517376,0.6888888888888889,0.7045454545454546,0.16393442622950818,0.6138996138996139,0.489918918918919,0.48454180327868857,0.09025270758122744,0.13636363636363635,0.009900990099009901,0.26006191950464397,9.4,0.281592039800995,10.0,15.0,4.0,28.0,55.0,3.0,13.0,3.0,6.0,26.0,88.0,12.0,8.0,25.0,29.0,101.0,18.0,29.0,14.0,54.0,16.0,11.0,31.0,60.0,6.0,88.0,26.0,9.0,6.0,21.0,8.0,12.0,9.0,1.0,3.0,7.0,7.0,0.6896551724137931,0.2871287128712871,0.3548387096774194,0.2871287128712871,0.6206896551724138,0.5333333333333333,0.5930232558139535,0.5327868852459017,0.6136363636363636,0.38996138996138996,0.4444444444444444,0.030405405405405407,0.05172413793103448,0.012195121951219513,0.02040816326530612,0.022388059701492536,0.06756756756756757,0.048,0.5483870967741935,0.21235521235521235,0.509090909090909,0.5185185185185185,0.4642857142857143,0.05019305019305019,0.23076923076923078,0.23076923076923078,1.0,0.33976833976833976,0.29545454545454547,0.2988505747126437,0.6538461538461539,0.3488372093023256,0.6666666666666666,0.3,0.27906976744186046,0.4,0.09836065573770492,0.5,0.4098360655737705,0.32,0.29545454545454547,0.5004411764705883,0.16718266253869968,25.42772277227723,1.0,5.0,3.0,0.009900990099009901,0.011363636363636364,3.0,27.0,13.0,2.0,7.0,2.0,2.0,6.0,1.0,4.0,0.01818181818181818,0.15151515151515152,2.0,5.0,5.0,4.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.35714285714285715,0.022222222222222223,0.041666666666666664,0.046511627906976744,0.4166666666666667,0.6,,,,,,,True
202322,1610612764,John Wall,John Wall,202322,WAS,25555.0,426,50.0,848,841,247,213,109.0,1689,50.0,86.0,23.0,14.0,31.0,87.0,178,58.0,283.0,938,61.0,19.0,93.0,26.0,148.0,14.0,86.0,36.0,122.0,27.0,44.0,21.0,21.0,280.0,2.0,19.0,14.0,,33.0,7.0,40.0,13.0,46.0,10.0,,24.0,69.0,1.0,3.0,8.0,72.0,40.0,,8.0,8.0,12.0,3.0,,90.0,245,5.0,0.14942528735632185,0.15476190476190477,0.4887640449438202,0.5044843049327354,0.5682730923694779,0.5284090909090909,0.07865168539325842,0.13953488372093023,30.132788559754854,,0.060085836909871244,0.11585365853658537,0.013513513513513514,0.08312342569269521,0.014814814814814815,,0.03225806451612903,0.10526315789473684,0.09701492537313433,0.25,0.38565022421524664,0.5813953488372093,0.6756756756756757,0.18,0.13901345291479822,0.45161290322580644,0.4827586206896552,0.2948717948717949,0.5874439461883408,0.49830022624434395,0.4768888157894737,0.16393442622950818,0.20100502512562815,,0.3286219081272085,8.526404494382021,0.29127358490566035,3.0,5.0,12.0,23.0,61.0,1.0,3.0,,1.0,16.0,42.0,9.0,6.0,16.0,17.0,45.0,8.0,14.0,11.0,32.0,28.0,6.0,17.0,33.0,6.0,40.0,16.0,4.0,3.0,19.0,10.0,33.0,19.0,,4.0,5.0,2.0,0.6470588235294118,0.37777777777777777,0.35294117647058826,0.3953488372093023,0.5714285714285714,0.45901639344262296,0.62,0.47435897435897434,0.64,0.20179372197309417,0.717391304347826,0.01556420233463035,0.019801980198019802,0.028169014084507043,,0.017543859649122806,0.046875,0.030303030303030304,0.07142857142857142,0.273542600896861,0.3770491803278688,0.3770491803278688,0.13043478260869565,0.013452914798206279,0.3333333333333333,0.3333333333333333,1.0,0.18834080717488788,0.38095238095238093,0.38095238095238093,0.625,0.2,0.6,,0.36,0.5217391304347826,0.01282051282051282,,0.20512820512820512,0.375,0.4,0.47939210526315784,0.11307420494699646,27.44444444444444,,6.0,14.0,,,1.0,18.0,9.0,1.0,15.0,1.0,,19.0,,1.0,,0.2,2.0,4.0,5.0,9.0,1.0,1.0,,1.0,4.0,3.0,,,0.45454545454545453,0.06451612903225806,0.05263157894736842,0.08,0.4444444444444444,0.75,1.0,2.0,1.0,1.0,0.5,1.0,True
201160,1610612764,Jason Smith,Jason Smith,201160,WAS,5764.0,96,-10.0,192,192,70,64,25.0,384,6.0,9.0,,1.0,2.0,9.0,20,5.0,29.0,214,4.0,2.0,5.0,16.0,2.0,2.0,3.0,,3.0,,3.0,,,6.0,2.0,4.0,8.0,1.0,13.0,5.0,18.0,4.0,5.0,8.0,2.0,17.0,8.0,1.0,1.0,,8.0,3.0,,2.0,2.0,2.0,2.0,,5.0,70,3.0,0.8888888888888888,1.0,0.45,0.42857142857142855,0.453125,0.2777777777777778,0.1,,16.894977168949772,0.2,0.13114754098360656,0.11764705882352941,0.06060606060606061,0.12631578947368421,0.044444444444444446,0.1,0.1388888888888889,0.15384615384615385,0.1111111111111111,1.0,0.32142857142857145,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.07142857142857142,0.5,1.0,,0.6071428571428571,0.5353910714285715,0.47677142857142857,0.0967741935483871,0.13043478260869565,,0.1724137931034483,9.265,0.3645833333333333,1.0,2.0,,2.0,9.0,1.0,4.0,,2.0,1.0,4.0,,1.0,1.0,2.0,8.0,1.0,2.0,1.0,2.0,,1.0,3.0,6.0,2.0,4.0,1.0,2.0,,1.0,1.0,1.0,,,2.0,1.0,1.0,1.0,0.25,0.3333333333333333,0.25,0.5,,0.3333333333333333,0.21428571428571427,0.3333333333333333,0.2857142857142857,0.2,0.03508771929824561,0.04,0.07142857142857142,,0.043478260869565216,0.08333333333333333,,1.0,0.32142857142857145,0.2222222222222222,0.25,1.0,0.14285714285714285,0.25,0.25,1.0,0.14285714285714285,0.25,0.25,1.0,0.6666666666666666,0.5,,,,0.2857142857142857,,0.14285714285714285,1.0,0.25,0.5479499999999999,0.06896551724137931,24.65,,,1.0,,,,,,,2.0,2.0,1.0,,,,0.1111111111111111,0.14285714285714285,1.0,,,,1.0,,,1.0,,,,,,0.5,0.25,0.3333333333333333,,,,,,,,,True
202693,1610612764,Markieff Morris,Markieff Morris,202693,WAS,20329.0,339,102.0,677,666,166,119,79.0,1343,16.0,32.0,8.0,11.0,34.0,40.0,93,19.0,141.0,696,17.0,10.0,28.0,56.0,24.0,4.0,15.0,6.0,21.0,5.0,11.0,2.0,2.0,48.0,8.0,26.0,35.0,2.0,63.0,17.0,80.0,8.0,19.0,20.0,1.0,42.0,28.0,1.0,3.0,,24.0,9.0,1.0,16.0,10.0,16.0,9.0,,28.0,164,2.0,0.7,0.7567567567567568,0.43010752688172044,0.46923076923076923,0.5035714285714286,0.4827586206896552,0.043010752688172046,0.125,20.463320463320464,0.1111111111111111,0.18324607329842932,0.2,0.06837606837606838,0.19003115264797507,0.05214723926380368,0.08333333333333333,0.14666666666666667,0.265625,0.18095238095238095,0.5625,0.24615384615384617,0.5,0.5714285714285714,0.625,0.26153846153846155,0.3235294117647059,0.3235294117647059,0.3333333333333333,0.5307692307692308,0.5069945736434108,0.5345391304347826,0.072992700729927,0.09090909090909091,0.02631578947368421,0.19858156028368795,8.83763440860215,0.24519940915805022,3.0,7.0,3.0,13.0,27.0,4.0,9.0,1.0,2.0,10.0,28.0,3.0,1.0,5.0,14.0,37.0,4.0,10.0,3.0,11.0,6.0,2.0,7.0,39.0,6.0,27.0,10.0,9.0,,12.0,4.0,11.0,7.0,1.0,,3.0,3.0,0.9285714285714286,0.3783783783783784,0.2857142857142857,0.3888888888888889,0.4,0.35294117647058826,0.3076923076923077,0.375,0.39285714285714285,0.2846153846153846,0.5789473684210527,0.0430622009569378,0.04,0.016666666666666666,0.06756756756756757,0.06451612903225806,0.1346153846153846,,0.5454545454545454,0.2076923076923077,0.48148148148148145,0.48148148148148145,0.9230769230769231,0.06923076923076923,0.4444444444444444,0.4444444444444444,1.0,0.2153846153846154,0.35714285714285715,0.35714285714285715,0.9,0.5384615384615384,0.42857142857142855,,0.23076923076923078,0.375,0.08333333333333333,0.5,0.20833333333333334,0.2,0.37037037037037035,0.4465055555555556,0.07801418439716312,25.564864864864866,,3.0,4.0,,,3.0,3.0,8.0,1.0,5.0,2.0,4.0,3.0,,,,0.28,,,,1.0,,,2.0,5.0,,,1.0,5.0,,,,,,,,1.0,,3.0,,,True
203107,1610612764,Tomas Satoransky,Tomas Satoransky,203107,WAS,192.0,3,-6.0,6,7,1,2,,13,1.0,1.0,,,,1.0,1,,2.0,12,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,,,,,,,,1,,1.0,1.0,1.0,1.0,1.0,,,,16.666666666666668,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,1.0,0.7688,,1.0,1.0,,,0.1,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
203490,1610612764,Otto Porter Jr.,Otto Porter Jr.,203490,WAS,23312.0,389,91.0,773,765,227,173,96.0,1538,15.0,20.0,8.0,14.0,20.0,40.0,60,26.0,139.0,830,14.0,14.0,39.0,50.0,30.0,2.0,15.0,5.0,20.0,5.0,6.0,3.0,6.0,45.0,4.0,21.0,39.0,8.0,68.0,12.0,80.0,3.0,7.0,10.0,,22.0,24.0,,1.0,,30.0,10.0,,5.0,3.0,6.0,3.0,,39.0,225,5.0,0.625,0.6578947368421053,0.6666666666666666,0.5947368421052631,0.6376146788990825,0.6290322580645161,0.03333333333333333,0.1,13.048368953880765,0.38095238095238093,0.18055555555555555,0.1390728476821192,0.031746031746031744,0.16348773841961853,0.033707865168539325,0.034482758620689655,0.12195121951219512,0.2361111111111111,0.14516129032258066,0.5,0.21052631578947367,0.75,0.8333333333333334,0.5333333333333333,0.21052631578947367,0.7,0.7,0.34782608695652173,0.5789473684210527,0.5153794736842104,0.528736956521739,0.0970873786407767,0.14705882352941177,,0.2805755395683453,9.613333333333335,0.2936610608020699,3.0,4.0,6.0,11.0,20.0,5.0,14.0,2.0,5.0,6.0,21.0,2.0,1.0,4.0,11.0,35.0,4.0,9.0,2.0,15.0,8.0,3.0,9.0,33.0,4.0,21.0,6.0,8.0,,16.0,3.0,4.0,3.0,,1.0,6.0,6.0,1.0,0.3142857142857143,0.3333333333333333,0.3142857142857143,0.4444444444444444,0.5714285714285714,0.5,0.5434782608695652,0.5769230769230769,0.3684210526315789,0.5714285714285714,0.034782608695652174,0.011627906976744186,0.04411764705882353,0.05263157894736842,0.030927835051546393,0.1935483870967742,,0.5714285714285714,0.21052631578947367,0.55,0.55,0.8181818181818182,0.14736842105263157,0.35714285714285715,0.35714285714285715,1.0,0.22105263157894736,0.2857142857142857,0.2857142857142857,1.0,0.36363636363636365,0.75,0.3333333333333333,0.18181818181818182,0.75,0.21739130434782608,0.4,0.17391304347826086,0.25,0.2857142857142857,0.54023,0.1079136690647482,24.665714285714287,,,1.0,,,4.0,,13.0,,3.0,1.0,6.0,2.0,,,,0.1111111111111111,,1.0,1.0,,,,1.0,1.0,1.0,1.0,,2.0,0.5,,,,0.5,1.0,,,,,,,True
