EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGA,Corner3FGA,FG3A,DeadBallTurnovers,LostBallTurnovers,FG3APct,LongMidRangeFrequency,Corner3Frequency,Avg3ptShotDistance,LongMidRangeFGM,Arc3FGM,Arc3FGA,FG3M,PenaltyFtPoints,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,LongMidRangeAssists,FTDefRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFouls,Charge Fouls,Offensive Fouls,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,LongMidRangePctBlocked,DefFTReboundPct,OffCorner3ReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,Travels,BlockingFoulsDrawn,Technical Free Throw Trips,Defensive 3 Seconds Violations,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,Charge Fouls Drawn,OffensiveGoaltends,3pt And 1 Free Throw Trips,Corner3PctBlocked,on,FTOffRebounds,OffFTReboundPct,Blocked3s,BlockedArc3,3SecondViolations,DefensiveGoaltends
101135,1610612759,David Lee,David Lee,101135,SAS,9799.0,163,48,296,297,66.0,55.0,36.0,593,17.0,24.0,5.0,8.0,1.0,2.0,1.0,4.0,18.0,28,4.0,40,329,5.0,8.0,1.0,11.0,1.0,3.0,2.0,28.0,8.0,6.0,8.0,4.0,3.0,7.0,2.0,1.0,3.0,1.0,17.0,4.0,9.0,7.0,15.0,22.0,13.0,35.0,3.0,2.0,1.0,5.0,5.0,5,2.0,6.0,9,1.0,6.0,2.0,7.0,1.0,4.0,3.0,2.0,1.0,3.0,1.0,2.0,65.0,1.0,0.7777777777777778,0.9333333333333333,0.6428571428571429,0.625,0.3333333333333333,0.6428571428571429,0.625,0.3333333333333333,0.6451612903225806,0.6875,0.3333333333333333,0.2857142857142857,0.25,0.5,10.650887573964498,1.0,0.2112676056338028,0.10227272727272728,0.12280701754385964,0.08888888888888889,0.171875,0.09774436090225563,0.043478260869565216,0.16129032258064516,0.08823529411764706,0.12903225806451613,0.16,0.15625,0.42857142857142855,0.13333333333333333,0.08333333333333333,0.3333333333333333,0.8571428571428571,0.7083333333333334,0.9444444444444444,0.7647058823529411,0.14285714285714285,0.25,0.5,1.0,1.0,0.625,0.2,0.6666666666666666,0.5,0.8571428571428571,0.6163714285714287,0.6162,0.5739333333333333,0.12903225806451613,0.12903225806451613,0.275,0.05,2.017857142857143,0.22297297297297297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1627749,1610612759,Dejounte Murray,Dejounte Murray,1627749,SAS,1693.0,28,7,51,51,4.0,4.0,9.0,102,4.0,7.0,,,2.0,2.0,1.0,1.0,5.0,10,,10,49,,,,,2.0,2.0,4.0,8.0,2.0,,1.0,1.0,,1.0,,,,1.0,2.0,,,2.0,,2.0,,2.0,1.0,1.0,,2.0,,3,,1.0,2,,1.0,1.0,,,,,,,,,4.0,4.0,,0.8,0.8,0.5,,1.0,0.4166666666666667,,1.0,0.4166666666666667,,1.0,0.1,0.14285714285714285,,23.076923076923077,0.6666666666666666,,,0.11764705882352941,,0.06060606060606061,,,,,,,,,0.14285714285714285,,,0.5833333333333334,0.5714285714285714,0.6666666666666666,0.75,0.08333333333333333,1.0,1.0,1.0,,,,1.0,1.0,0.75,0.5571625,,0.6647,,,,0.4,4.84,0.0784313725490196,2.0,2.0,2.0,1.0,2.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,23.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
200746,1610612759,LaMarcus Aldridge,LaMarcus Aldridge,200746,SAS,19967.0,333,34,611,618,108.0,118.0,79.0,1229,27.0,39.0,11.0,17.0,9.0,13.0,16.0,33.0,55.0,118,31.0,144,690,12.0,24.0,6.0,30.0,10.0,18.0,28.0,54.0,56.0,16.0,3.0,8.0,3.0,11.0,3.0,,5.0,2.0,25.0,6.0,19.0,26.0,24.0,54.0,25.0,79.0,5.0,4.0,1.0,3.0,1.0,10,2.0,10.0,23,1.0,26.0,,34.0,7.0,16.0,11.0,8.0,3.0,11.0,7.0,28.0,107.0,2.0,0.4909090909090909,0.574468085106383,0.4661016949152542,0.5,0.5555555555555556,0.4448818897637795,0.5,0.5555555555555556,0.5142857142857142,0.5769230769230769,0.6363636363636364,0.025423728813559324,0.02564102564102564,0.030303030303030304,21.306818181818183,0.3,0.14201183431952663,0.09895833333333333,0.1897810218978102,0.0594059405940594,0.16339869281045752,0.08532423208191127,0.1016949152542373,0.1111111111111111,0.08571428571428572,0.046153846153846156,0.12,0.18181818181818182,0.10714285714285714,0.18095238095238095,0.21875,0.6363636363636364,0.30708661417322836,0.6923076923076923,0.7105263157894737,0.5555555555555556,0.25984251968503935,0.48484848484848486,0.5,0.375,0.7083333333333334,0.6470588235294118,0.2727272727272727,0.7222222222222222,0.6923076923076923,0.3779527559055118,0.49387874015748034,0.5115777777777777,0.5850666666666666,0.12408759124087591,0.12598425196850394,0.20833333333333334,0.19444444444444445,9.626271186440679,0.176759410801964,46.0,6.0,9.0,7.0,2.0,0.07086614173228346,0.36220472440944884,0.047244094488188976,23.766666666666666,12.0,1.0,3.0,1.0,8.0,3.0,3.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,2.0,1.0,3.0,3.0,1.0,0.1111111111111111,0.1111111111111111,0.021739130434782608,0.3333333333333333,0.08333333333333333,0.014705882352941176,0.2608695652173913,0.26666666666666666,0.5,0.023622047244094488,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
202695,1610612759,Kawhi Leonard,Kawhi Leonard,202695,SAS,25742.0,429,92,792,798,192.0,157.0,101.0,1590,29.0,46.0,8.0,11.0,7.0,13.0,32.0,62.0,81.0,147,95.0,332,879,9.0,18.0,9.0,36.0,26.0,45.0,112.0,32.0,130.0,10.0,5.0,32.0,23.0,55.0,14.0,9.0,17.0,11.0,133.0,8.0,11.0,31.0,36.0,74.0,19.0,93.0,20.0,11.0,9.0,17.0,13.0,26,8.0,7.0,21,3.0,78.0,,102.0,8.0,39.0,6.0,6.0,,6.0,5.0,110.0,191.0,1.0,0.19753086419753085,0.21052631578947367,0.5510204081632653,0.5,0.5777777777777777,0.5866336633663366,0.5625,0.5583333333333333,0.6666666666666666,0.6428571428571429,0.691358024691358,0.034013605442176874,0.06521739130434782,0.03225806451612903,29.68236582694414,0.6538461538461539,0.16901408450704225,0.04526748971193416,0.18128654970760233,0.06153846153846154,0.17447916666666666,0.05093833780160858,0.0641025641025641,0.04938271604938271,0.023809523809523808,0.056179775280898875,0.17204301075268819,0.14634146341463414,0.21052631578947367,0.1791044776119403,0.1891891891891892,0.8333333333333334,0.22772277227722773,0.6304347826086957,0.6744186046511628,0.2413793103448276,0.3069306930693069,0.5161290322580645,0.5333333333333333,0.0625,0.4583333333333333,0.7272727272727273,0.25,0.21666666666666667,0.5384615384615384,0.5,0.49217014925373126,0.5122117647058824,0.47150000000000003,0.17446808510638298,0.21910112359550563,0.10843373493975904,0.3373493975903614,9.009523809523808,0.24242424242424243,39.0,9.0,55.0,9.0,4.0,0.2722772277227723,0.19306930693069307,0.04455445544554455,25.296363636363637,20.0,17.0,46.0,25.0,45.0,60.0,45.0,17.0,4.0,7.0,8.0,1.0,1.0,2.0,1.0,,2.0,1.0,,2.0,11.0,8.0,0.8,0.45454545454545453,0.46296296296296297,,0.5384615384615384,0.07317073170731707,0.09090909090909091,0.5128205128205128,0.5128205128205128,0.35,0.22772277227722773,0.3695652173913043,0.37777777777777777,0.7058823529411765,0.37777777777777777,0.03508771929824561,8.0,1.0,1.0,1.0,1.0,2.0,5.0,4.0,14.0,3.0,6.0,5.0,15.0,15.0,1.0,1.0,2.0,5.0,4.0,2.0,0.5,0.3333333333333333,0.01818181818181818,0.021739130434782608,0.8888888888888888,0.8888888888888888,1.0,0.041666666666666664,1.0,1.0,0.20833333333333334,0.4,1.0,0.016666666666666666,1.0,0.23333333333333334,0.2857142857142857,,,,,True,,,,,,
203613,1610612759,Jonathon Simmons,Jonathon Simmons,203613,SAS,4046.0,67,23,123,133,36.0,37.0,20.0,256,4.0,12.0,,3.0,1.0,2.0,3.0,3.0,7.0,16,2.0,19,137,,4.0,,,3.0,5.0,9.0,12.0,2.0,,1.0,4.0,1.0,5.0,1.0,,4.0,,11.0,,3.0,2.0,,2.0,3.0,5.0,2.0,1.0,1.0,,,1,,3.0,5,,6.0,3.0,2.0,,1.0,,,,,,9.0,36.0,2.0,0.8571428571428571,0.8571428571428571,0.4375,,0.6,0.40476190476190477,,0.75,0.4318181818181818,,0.75,0.0625,0.08333333333333333,,15.436241610738255,,,0.07142857142857142,0.06666666666666667,,0.037037037037037035,0.046153846153846156,0.09523809523809523,0.08333333333333333,,,,,,0.07142857142857142,,,0.5714285714285714,0.3333333333333333,0.36363636363636365,1.0,0.14285714285714285,1.0,1.0,0.6666666666666666,0.75,,,0.3333333333333333,0.5,0.8095238095238095,0.5719523809523809,0.53705,0.45684166666666665,0.045454545454545456,0.058823529411764705,,0.47368421052631576,3.84375,0.2926829268292683,1.0,2.0,5.0,1.0,,0.23809523809523808,0.047619047619047616,0.09523809523809523,24.880000000000003,,1.0,3.0,1.0,,3.0,3.0,1.0,,,1.0,,,,,,,,,,,,1.0,0.2,0.2,,,,0.08333333333333333,,,,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,,,,,,,,1.0,1.0,,,1.0,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,0.16666666666666666,1.0,2.0,,,,True,,,,,,
201980,1610612759,Danny Green,Danny Green,201980,SAS,16372.0,273,26,503,510,71.0,58.0,64.0,1013,7.0,8.0,,,,,3.0,7.0,11.0,19,4.0,83,577,,,,3.0,1.0,1.0,12.0,12.0,10.0,,,8.0,7.0,15.0,5.0,2.0,5.0,,37.0,4.0,3.0,11.0,11.0,22.0,7.0,29.0,6.0,6.0,,6.0,6.0,11,3.0,10.0,18,1.0,8.0,,8.0,2.0,4.0,11.0,10.0,1.0,11.0,6.0,12.0,71.0,1.0,0.5454545454545454,0.5454545454545454,0.5789473684210527,,1.0,0.5808823529411765,0.5,0.55,0.5845070422535211,0.5,0.5454545454545454,,,,14.13793103448276,0.5454545454545454,0.07857142857142857,0.018867924528301886,0.09821428571428571,0.0547945205479452,0.0873015873015873,0.03017241379310345,0.0392156862745098,,0.016666666666666666,0.043478260869565216,0.0967741935483871,0.058823529411764705,0.07407407407407407,0.09302325581395349,0.11538461538461539,0.5454545454545454,0.11764705882352941,0.875,0.875,0.42857142857142855,0.10294117647058823,0.42857142857142855,0.42857142857142855,0.6666666666666666,,,,,,0.8382352941176471,0.5376425373134329,0.6072,0.4975549999999999,0.05714285714285714,0.19047619047619047,0.03614457831325301,0.14457831325301204,7.994736842105263,0.1411530815109344,4.0,17.0,49.0,5.0,,0.7205882352941176,0.058823529411764705,0.25,25.287755102040816,1.0,12.0,32.0,19.0,1.0,57.0,31.0,12.0,3.0,,2.0,2.0,1.0,1.0,2.0,1.0,,,1.0,,1.0,1.0,1.0,0.3877551020408163,0.3958333333333333,,,0.07407407407407407,0.05405405405405406,0.25,0.25,1.0,0.47058823529411764,0.375,0.375,1.0,0.3870967741935484,,7.0,1.0,1.0,1.0,3.0,,2.0,2.0,6.0,1.0,3.0,3.0,9.0,,1.0,,,1.0,,,0.3333333333333333,0.3333333333333333,,,0.4117647058823529,0.4117647058823529,1.0,0.3333333333333333,1.0,1.0,0.6666666666666666,,,0.3,0.3333333333333333,0.6,0.3333333333333333,,1.0,,,True,,,,,,
2200,1610612759,Pau Gasol,Pau Gasol,2200,SAS,14602.0,243,59,454,449,128.0,84.0,59.0,903,16.0,27.0,9.0,14.0,5.0,6.0,6.0,20.0,24.0,53,12.0,78,509,10.0,17.0,4.0,24.0,6.0,13.0,17.0,20.0,28.0,18.0,6.0,13.0,8.0,21.0,4.0,4.0,9.0,3.0,50.0,9.0,16.0,14.0,27.0,43.0,25.0,68.0,4.0,2.0,2.0,7.0,4.0,10,3.0,10.0,20,3.0,17.0,1.0,18.0,2.0,7.0,12.0,10.0,2.0,12.0,9.0,17.0,128.0,,0.4166666666666667,0.6666666666666666,0.4528301886792453,0.5882352941176471,0.46153846153846156,0.4925373134328358,0.5882352941176471,0.4,0.52,0.6,0.4473684210526316,0.11320754716981132,0.18518518518518517,0.05,16.159695817490494,0.7,0.20930232558139536,0.12030075187969924,0.14432989690721648,0.1111111111111111,0.18141592920353983,0.11682242990654206,0.21739130434782608,0.07692307692307693,0.05714285714285714,0.07142857142857142,0.11475409836065574,0.32,0.2222222222222222,0.15789473684210525,0.09523809523809523,0.75,0.40298507462686567,0.5925925925925926,0.7272727272727273,0.4375,0.29850746268656714,0.3,0.3157894736842105,0.16666666666666666,0.8235294117647058,0.6428571428571429,,0.4,0.8333333333333334,0.6119402985074627,0.5073671641791044,0.5173357142857142,0.49581333333333333,0.09722222222222222,0.1206896551724138,0.3076923076923077,0.21794871794871795,5.894339622641508,0.28193832599118945,6.0,6.0,14.0,3.0,3.0,0.208955223880597,0.08955223880597014,0.08955223880597014,24.207142857142856,2.0,4.0,8.0,6.0,5.0,18.0,8.0,4.0,1.0,2.0,3.0,1.0,,,2.0,1.0,1.0,,3.0,,3.0,2.0,1.0,0.42857142857142855,0.42857142857142855,,0.25,0.2,0.1,0.3333333333333333,0.3333333333333333,1.0,0.11940298507462686,0.5,0.5,1.0,0.5,,2.0,,,,1.0,,,,1.0,,,,2.0,,,,1.0,,,,,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,0.06666666666666667,,0.06666666666666667,,,,,,True,,,,,,
201988,1610612759,Patty Mills,Patty Mills,201988,SAS,13571.0,226,56,429,432,170.0,127.0,53.0,861,7.0,10.0,1.0,2.0,1.0,2.0,3.0,4.0,14.0,27,7.0,101,483,1.0,2.0,1.0,9.0,4.0,13.0,35.0,12.0,16.0,,3.0,10.0,9.0,19.0,4.0,5.0,4.0,3.0,47.0,,1.0,9.0,9.0,18.0,1.0,19.0,5.0,4.0,1.0,7.0,5.0,13,3.0,5.0,18,,14.0,3.0,7.0,2.0,3.0,,,,,,35.0,169.0,3.0,0.42857142857142855,0.42857142857142855,0.5185185185185185,0.5,0.3076923076923077,0.618421052631579,0.4,0.5161290322580645,0.6474358974358975,0.45,0.546875,0.1111111111111111,0.2,0.25,18.45841784989858,0.5384615384615384,0.08737864077669903,0.008620689655172414,0.0967741935483871,,0.09183673469387756,0.005208333333333333,,0.02127659574468085,,,0.11627906976744186,0.06818181818181818,0.0625,0.08450704225352113,0.13636363636363635,,0.13157894736842105,0.7,0.875,0.2857142857142857,0.05263157894736842,0.75,1.0,1.0,0.2,0.5,,0.06451612903225806,0.5,0.7763157894736842,0.5240413333333334,0.56058,0.4774433333333333,0.05128205128205128,0.10714285714285714,0.0891089108910891,0.3465346534653465,10.585185185185184,0.3962703962703963,13.0,12.0,49.0,6.0,2.0,0.6447368421052632,0.17105263157894737,0.15789473684210525,25.210204081632654,4.0,16.0,37.0,22.0,3.0,60.0,36.0,16.0,3.0,,,3.0,1.0,,2.0,3.0,,1.0,,1.0,,,0.9090909090909091,0.4489795918367347,0.4583333333333333,,,,,0.3076923076923077,0.3076923076923077,0.25,0.4868421052631579,0.43243243243243246,0.43243243243243246,0.875,0.4444444444444444,0.02,6.0,1.0,3.0,1.0,3.0,1.0,5.0,7.0,15.0,2.0,8.0,8.0,18.0,6.0,1.0,,,,,,0.25,0.4444444444444444,,,0.5,0.5,1.0,0.3,0.3333333333333333,1.0,0.5,0.2,1.0,0.0967741935483871,0.3333333333333333,0.4838709677419355,0.4666666666666667,,,,,True,,,,,,
1938,1610612759,Manu Ginobili,Manu Ginobili,1938,SAS,8365.0,139,61,261,262,104.0,76.0,38.0,523,10.0,16.0,,,5.0,8.0,3.0,6.0,14.0,26,5.0,45,264,,,,,6.0,12.0,16.0,10.0,18.0,,1.0,12.0,8.0,20.0,5.0,3.0,8.0,1.0,48.0,5.0,1.0,8.0,6.0,14.0,6.0,20.0,10.0,2.0,8.0,4.0,2.0,5,1.0,3.0,10,2.0,14.0,1.0,7.0,3.0,4.0,,,,,,16.0,104.0,1.0,0.35714285714285715,0.35714285714285715,0.5384615384615384,,0.5,0.425531914893617,,0.375,0.46875,,0.4,0.038461538461538464,,0.16666666666666666,17.320261437908496,0.8,0.08695652173913043,0.012658227848101266,0.13793103448275862,0.09433962264150944,0.11023622047244094,0.045454545454545456,0.034482758620689655,,,0.07894736842105263,0.07142857142857142,0.10714285714285714,0.07692307692307693,0.1702127659574468,,,0.3404255319148936,0.625,0.625,0.3,0.1276595744680851,0.5,0.6,0.6666666666666666,,,,0.4,0.625,0.7872340425531915,0.5543022727272726,0.5361,0.5632444444444444,0.125,0.14814814814814814,,0.35555555555555557,4.992307692307692,0.39846743295019155,4.0,4.0,21.0,1.0,2.0,0.44680851063829785,0.0851063829787234,0.0851063829787234,27.74761904761905,1.0,3.0,17.0,4.0,1.0,12.0,15.0,3.0,3.0,,1.0,1.0,,,2.0,,,,2.0,2.0,,,1.0,0.19047619047619047,0.21052631578947367,,,0.13333333333333333,0.041666666666666664,0.25,0.25,,0.3617021276595745,0.17647058823529413,0.17647058823529413,1.0,0.2,0.09523809523809523,1.0,,,,2.0,,3.0,1.0,6.0,,3.0,1.0,8.0,,2.0,1.0,,,,,,0.125,0.047619047619047616,,0.25,0.3333333333333333,1.0,,,,1.0,,,0.1,,0.3,0.16666666666666666,1.0,,2.0,0.25,True,,,,,,
2225,1610612759,Tony Parker,Tony Parker,2225,SAS,10647.0,177,40,319,319,36.0,43.0,36.0,638,15.0,25.0,,,1.0,3.0,7.0,17.0,34.0,64,14.0,103,355,1.0,2.0,2.0,4.0,2.0,6.0,4.0,10.0,58.0,,6.0,8.0,15.0,23.0,10.0,5.0,3.0,1.0,61.0,,2.0,4.0,10.0,14.0,2.0,16.0,3.0,2.0,1.0,4.0,3.0,7,,4.0,7,,14.0,2.0,14.0,2.0,8.0,,,,,,4.0,35.0,,0.14705882352941177,0.14705882352941177,0.53125,0.5,0.3333333333333333,0.5705128205128205,0.3333333333333333,0.25,0.6130952380952381,0.5,0.25,0.09375,0.16,0.058823529411764705,25.348189415041784,0.5714285714285714,0.10989010989010989,0.01904761904761905,0.0625,,0.09032258064516129,0.013513513513513514,,,0.04878048780487805,,0.13513513513513514,0.09090909090909091,0.09523809523809523,0.06,0.07142857142857142,,0.32051282051282054,0.6,0.7142857142857143,0.13333333333333333,0.21794871794871795,0.4117647058823529,0.4375,0.14285714285714285,,,,0.375,0.3333333333333333,0.5,0.4961070512820513,0.4291833333333333,0.48529374999999997,0.09523809523809523,0.11428571428571428,0.038834951456310676,0.038834951456310676,9.5203125,0.11285266457680251,22.0,11.0,14.0,3.0,1.0,0.1794871794871795,0.28205128205128205,0.14102564102564102,23.907142857142862,12.0,2.0,3.0,7.0,,21.0,3.0,2.0,4.0,,,1.0,1.0,1.0,,,,,,,,,1.0,0.5,0.5,0.045454545454545456,,,,0.5454545454545454,0.5714285714285714,0.16666666666666666,0.038461538461538464,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,,5.0,,1.0,,1.0,,,,1.0,,1.0,,2.0,,,,,1.0,,,,,,,0.45454545454545453,0.45454545454545453,1.0,0.3333333333333333,,,,,,0.125,,0.125,,,,,,True,,,,,,
