EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,HeaveAttempts,Charge Fouls Drawn,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,Fg3aBlocked,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,3pt And 1 Free Throw Trips,on,BlockedCorner3,Clear Path Fouls
200746,1610612757,LaMarcus Aldridge,LaMarcus Aldridge,200746,POR,104497.0,1742,298.0,3419,3418,758,676,445,6837,137.0,211.0,41.0,56.0,27.0,44.0,106.0,253.0,218.0,523.0,2.0,5.0,1.0,2.0,2.0,461.0,987.0,2.0,5.0,173.0,1101.0,3600,60.0,113.0,1.0,2.0,23.0,146.0,90.0,199.0,2.0,74.0,254.0,554.0,368.0,3.0,3.0,78.0,5.0,2.0,25.0,62.0,60.0,122.0,40.0,20.0,43.0,8.0,11.0,304.0,43.0,62.0,3.0,94.0,314.0,20.0,428.0,108.0,536.0,15.0,48.0,26.0,22.0,40.0,7.0,19.0,54.0,6.0,21.0,1.0,13.0,94.0,4.0,25.0,53.0,1.0,100,6.0,8.0,17.0,173.0,11.0,1.0,2.0,198.0,24.0,86.0,25.0,46.0,35.0,11.0,46.0,26.0,1.0,1.0,2.0,2.0,250.0,744,2.0,23.0,0.6008676789587852,0.6563981042654028,0.5,0.4,0.5,0.4,0.46707193515704154,0.5309734513274337,0.45226130653266333,0.46774193548387094,0.5347826086956522,0.44776119402985076,0.510194624652456,0.5748031496062992,0.5291666666666667,0.005040322580645161,0.025329280648429583,0.061611374407582936,0.03557312252964427,0.0057361376673040155,29.643669446550415,0.425531914893617,0.273972602739726,0.039473684210526314,0.23190546528803546,0.05303678357570573,0.2568306010928962,0.08739837398373984,0.2372093023255814,0.06321493076459964,0.06764705882352941,0.07017543859649122,0.030800821355236138,0.07629427792915532,0.12,0.21551724137931033,0.20574162679425836,0.2711864406779661,0.2696245733788396,0.2054794520547945,0.029880478087649404,0.5652173913043478,0.2127016129032258,0.6492890995260664,0.6919191919191919,0.5328467153284672,0.2550403225806452,0.4189723320158103,0.4344262295081967,0.3018867924528302,0.5272177419354839,0.4168260038240918,0.41923076923076924,0.7889908256880734,0.005040322580645161,0.4,0.4,0.5,0.48695652173913045,0.7321428571428571,0.12195121951219512,0.017391304347826087,0.5,1.0,0.21890547263681592,0.6136363636363636,0.009950248756218905,0.21774193548387097,0.4,0.44597494959677425,0.49853132530120475,0.4348430348258707,0.08159392789373814,0.08198284080076262,0.13260672116257946,0.23069936421435058,12.425430597771024,26.2,0.22170225212050307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
201577,1610612757,Robin Lopez,Robin Lopez,201577,POR,156235.0,2604,316.0,5117,5109,1090,977,677,10226,252.0,393.0,98.0,193.0,55.0,77.0,77.0,190.0,26.0,60.0,,1.0,,,,355.0,643.0,,1.0,198.0,908.0,5450,110.0,218.0,,,58.0,278.0,70.0,119.0,,64.0,204.0,450.0,260.0,,,174.0,,,30.0,43.0,30.0,73.0,23.0,7.0,23.0,3.0,17.0,176.0,83.0,238.0,5.0,73.0,286.0,15.0,374.0,326.0,700.0,35.0,26.0,21.0,5.0,42.0,2.0,18.0,42.0,3.0,24.0,,4.0,84.0,15.0,14.0,130.0,1.0,196,6.0,20.0,18.0,203.0,55.0,6.0,2.0,242.0,19.0,104.0,27.0,139.0,96.0,43.0,139.0,73.0,1.0,1.0,8.0,5.0,199.0,1065,17.0,21.0,0.6338028169014085,0.8395522388059702,,,,,0.552099533437014,0.5045871559633027,0.5882352941176471,0.5512422360248447,0.5045871559633027,0.5882352941176471,0.6005291005291006,0.5515873015873016,0.6455696202531646,0.0015527950310559005,0.04665629860031104,0.061068702290076333,0.02631578947368421,0.016666666666666666,14.141073236584543,0.5,0.1282051282051282,0.04504504504504504,0.14371859296482412,0.14024749558043606,0.12717770034843207,0.10085054678007291,0.14001560062402496,0.12738095238095237,0.15939278937381404,0.15705765407554673,0.11244377811094453,0.10294117647058823,0.0947867298578199,0.15834522111269614,0.16666666666666666,0.10676691729323308,0.11990950226244344,0.15151515151515152,0.13671875,0.5251798561151079,0.610248447204969,0.6412213740458015,0.6829268292682927,0.5992063492063492,0.2950310559006211,0.4052631578947368,0.41621621621621624,0.6233766233766234,0.09316770186335403,0.43333333333333335,0.4406779661016949,1.0,0.0015527950310559005,,,,0.8853211009174312,0.5077720207253886,0.061224489795918366,,,,0.6470588235294118,0.7142857142857143,,0.6118012422360248,,0.535712441679627,0.5722540229885059,0.5513495798319329,0.14266117969821673,0.14285714285714285,0.30616740088105726,0.22466960352422907,4.679471228615862,68.3,0.213015438733633,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
201587,1610612757,Nicolas Batum,Nicolas Batum,201587,POR,133312.0,2222,317.0,4371,4368,996,859,580,8739,103.0,142.0,17.0,34.0,24.0,32.0,25.0,56.0,49.0,121.0,77.0,216.0,7.0,22.0,59.0,177.0,319.0,108.0,301.0,122.0,800.0,4622,25.0,49.0,11.0,33.0,9.0,92.0,37.0,56.0,81.0,47.0,190.0,192.0,162.0,291.0,33.0,28.0,215.0,77.0,13.0,251.0,85.0,336.0,61.0,24.0,135.0,37.0,79.0,757.0,26.0,53.0,4.0,97.0,262.0,28.0,387.0,83.0,470.0,7.0,55.0,38.0,17.0,96.0,22.0,79.0,61.0,5.0,17.0,,14.0,157.0,8.0,27.0,47.0,3.0,119,2.0,2.0,9.0,159.0,8.0,12.0,5.0,148.0,12.0,51.0,21.0,39.0,21.0,11.0,40.0,25.0,4.0,1.0,1.0,,177.0,971,12.0,12.0,0.5423728813559322,0.588957055214724,0.8981481481481481,0.3588039867109635,0.3333333333333333,0.36,0.554858934169279,0.5102040816326531,0.6607142857142857,0.5467741935483871,0.5060975609756098,0.5218978102189781,0.583941605839416,0.5287356321839081,0.5828220858895705,0.4854838709677419,0.04075235109717868,0.04929577464788732,0.07142857142857142,0.01652892561983471,16.61398656657448,0.6114649681528662,0.30434782608695654,0.042105263157894736,0.1544811320754717,0.036627505183137524,0.19438877755511022,0.03730272596843615,0.16355353075170842,0.03684701492537314,0.026726057906458798,0.041474654377880185,0.040780141843971635,0.041015625,0.02702702702702703,0.10912052117263844,0.1583011583011583,0.20035460992907803,0.19261213720316622,0.2,0.022082018927444796,0.625,0.22903225806451613,0.7253521126760564,0.762962962962963,0.6019417475728155,0.09032258064516129,0.44642857142857145,0.4807692307692308,0.4,0.19516129032258064,0.4049586776859504,0.4117647058823529,0.4897959183673469,0.34838709677419355,0.35648148148148145,0.3581395348837209,0.8701298701298701,0.4146341463414634,0.5,0.23529411764705882,0.2682926829268293,0.3181818181818182,1.0,0.23357664233576642,0.75,0.4306569343065693,0.714516129032258,0.3581395348837209,0.5387374798061387,0.5458976190476191,0.5445047794117646,0.08433734939759036,0.1424581005586592,0.115,0.2375,9.29435736677116,24.8109634551495,0.22786547700754975,1.0,7.0,31.0,85.0,4.0,11.0,6.0,22.0,17.0,23.0,1.0,1.0,5.0,1.0,1.0,7.0,0.2839506172839506,0.0033222591362126247,0.004629629629629629,0.13709677419354838,0.36470588235294116,0.36470588235294116,0.967741935483871,0.13414634146341464,0.36363636363636365,1.0,0.16058394160583941,0.2727272727272727,0.288135593220339,0.016339869281045753,,,True,,
202083,1610612757,Wesley Matthews,Wesley Matthews,202083,POR,129469.0,2158,234.0,4241,4240,948,827,577,8481,101.0,165.0,16.0,23.0,27.0,40.0,46.0,117.0,40.0,102.0,93.0,243.0,6.0,27.0,47.0,187.0,384.0,149.0,384.0,187.0,1008.0,4561,22.0,37.0,12.0,44.0,21.0,101.0,42.0,80.0,83.0,68.0,230.0,216.0,158.0,423.0,24.0,10.0,243.0,93.0,30.0,110.0,37.0,147.0,25.0,12.0,43.0,17.0,50.0,331.0,16.0,23.0,1.0,51.0,131.0,5.0,187.0,40.0,227.0,7.0,60.0,26.0,34.0,47.0,11.0,25.0,38.0,11.0,22.0,,5.0,85.0,9.0,19.0,61.0,4.0,134,2.0,5.0,7.0,209.0,8.0,20.0,7.0,225.0,16.0,91.0,20.0,10.0,2.0,6.0,10.0,6.0,,,,,228.0,923,14.0,18.0,0.5775401069518716,0.5934065934065934,0.9463087248322147,0.3880208333333333,0.2727272727272727,0.3880208333333333,0.4869791666666667,0.5945945945945946,0.525,0.5345052083333334,0.49382716049382713,0.49693251533742333,0.5794016110471807,0.5260416666666666,0.575,0.5,0.078125,0.10909090909090909,0.06837606837606838,0.0392156862745098,19.314262527896126,0.5529411764705883,0.050505050505050504,0.010526315789473684,0.07924984875983061,0.01620859760394644,0.10625,0.023154848046309694,0.0853258321612752,0.01848341232227488,0.015625,0.01201923076923077,0.01981981981981982,0.021400778210116732,0.02824858757062147,0.06086956521739131,0.07307692307692308,0.1039426523297491,0.10298102981029811,0.11711711711711711,0.017721518987341773,0.6,0.21484375,0.6121212121212121,0.6870748299319728,0.6138613861386139,0.15234375,0.39316239316239315,0.42201834862385323,0.4782608695652174,0.1328125,0.39215686274509803,0.40816326530612246,0.6,0.31640625,0.38271604938271603,0.38589211618257263,0.9247311827956989,0.2839506172839506,0.6956521739130435,0.625,0.3333333333333333,0.2222222222222222,1.0,0.24539877300613497,0.675,0.2883435582822086,0.71484375,0.38271604938271603,0.5341988932291667,0.5421268518518519,0.5156291411042944,0.11425206124852769,0.19825708061002179,0.1001984126984127,0.22817460317460317,8.33203125,24.38958333333333,0.22353218580523462,,7.0,56.0,141.0,6.0,17.0,11.0,36.0,15.0,26.0,4.0,1.0,6.0,,,2.0,0.3132530120481928,0.010416666666666666,0.00823045267489712,0.18359375,0.3971631205673759,0.4028776978417266,0.9821428571428571,0.20987654320987653,0.35294117647058826,1.0,0.22085889570552147,0.3055555555555556,0.3191489361702128,0.015384615384615385,0.014184397163120567,,True,,
203080,1610612757,Thomas Robinson,Thomas Robinson,203080,POR,15671.0,261,-16.0,503,504,89,101,82,1007,40.0,68.0,18.0,31.0,4.0,8.0,2.0,12.0,8.0,23.0,,,,,,50.0,103.0,,,22.0,122.0,578,20.0,37.0,,,2.0,42.0,4.0,11.0,,,8.0,54.0,46.0,,,26.0,,,11.0,8.0,4.0,12.0,4.0,,4.0,4.0,,28.0,11.0,34.0,1.0,16.0,43.0,10.0,69.0,46.0,115.0,6.0,8.0,2.0,6.0,8.0,,6.0,12.0,1.0,2.0,,5.0,20.0,2.0,2.0,19.0,1.0,41,,3.0,5.0,28.0,2.0,2.0,4.0,33.0,4.0,16.0,3.0,3.0,1.0,2.0,3.0,1.0,2.0,1.0,,,8.0,88,3.0,1.0,0.54,0.7297297297297297,,,,,0.4854368932038835,0.5405405405405406,0.36363636363636365,0.4854368932038835,0.5405405405405406,0.36363636363636365,0.5169491525423728,0.5526315789473685,0.3333333333333333,,0.10679611650485436,0.1323529411764706,0.16666666666666666,,22.795341098169718,0.4,0.5263157894736842,0.07142857142857142,0.24293785310734464,0.19101123595505617,0.24615384615384617,0.14285714285714285,0.24380165289256198,0.17647058823529413,0.18032786885245902,0.24074074074074073,0.15873015873015872,0.14754098360655737,0.125,0.25862068965517243,0.2033898305084746,0.26666666666666666,0.24489795918367346,0.25,0.14634146341463414,0.3333333333333333,0.6601941747572816,0.5882352941176471,0.6779661016949152,0.475,0.11650485436893204,0.16666666666666666,0.2,0.5,0.22330097087378642,0.34782608695652173,0.34782608695652173,0.875,,,,,0.8378378378378378,0.5806451612903226,0.05555555555555555,,,,0.7272727272727273,0.5,,0.6601941747572816,,0.5575135922330098,0.5726903225806451,0.5382454545454546,0.1391304347826087,0.1391304347826087,0.3442622950819672,0.06557377049180328,5.720388349514564,,0.17693836978131214,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
203081,1610612757,Damian Lillard,Damian Lillard,203081,POR,135809.0,2263,319.0,4464,4448,902,810,569,8912,142.0,290.0,14.0,24.0,32.0,68.0,36.0,119.0,71.0,148.0,148.0,386.0,15.0,27.0,81.0,249.0,557.0,160.0,416.0,261.0,1239.0,4756,21.0,43.0,15.0,31.0,10.0,97.0,52.0,119.0,86.0,82.0,267.0,146.0,352.0,291.0,189.0,2.0,385.0,148.0,65.0,248.0,119.0,367.0,85.0,34.0,118.0,39.0,91.0,853.0,10.0,14.0,2.0,49.0,143.0,3.0,195.0,26.0,221.0,4.0,53.0,20.0,33.0,102.0,20.0,72.0,45.0,4.0,30.0,1.0,3.0,147.0,8.0,31.0,71.0,8.0,155,9.0,4.0,5.0,229.0,4.0,21.0,12.0,300.0,16.0,114.0,23.0,13.0,5.0,3.0,16.0,9.0,,,,,251.0,877,15.0,14.0,0.2931726907630522,0.29435483870967744,0.60625,0.38461538461538464,0.4838709677419355,0.3855421686746988,0.44703770197486536,0.4883720930232558,0.4369747899159664,0.5025693730729702,0.5878378378378378,0.45121951219512196,0.5532786885245902,0.6217948717948718,0.5323886639676113,0.42754367934224047,0.11669658886894076,0.1724137931034483,0.12605042016806722,,24.165372670807454,0.6938775510204082,0.030927835051546393,0.02127659574468085,0.08232584916522741,0.009615384615384616,0.09780439121756487,0.013793103448275862,0.08579088471849866,0.011004126547455296,0.0021598272138228943,0.011764705882352941,0.014084507042253521,0.014814814814814815,0.010810810810810811,0.05930807248764415,0.07195571955719557,0.11564625850340136,0.0859375,0.13675213675213677,0.0081799591002045,0.5625,0.29804727646454265,0.4896551724137931,0.5916666666666667,0.323943661971831,0.1223021582733813,0.3025210084033613,0.34615384615384615,0.1388888888888889,0.15210688591983557,0.4797297297297297,0.4797297297297297,0.30985915492957744,0.39671120246659813,0.38341968911917096,0.387434554973822,0.581081081081081,0.32432432432432434,0.5833333333333334,0.5,0.36486486486486486,0.5555555555555556,0.7333333333333333,0.33170731707317075,0.47058823529411764,0.3951219512195122,0.7255909558067831,0.38441558441558443,0.5298185185185185,0.5314923076923078,0.517770588235294,0.11069767441860465,0.17404580152671756,0.07828894269572235,0.21549636803874092,7.757450628366247,25.520192307692312,0.20206093189964158,1.0,12.0,12.0,30.0,,4.0,,5.0,27.0,27.0,4.0,29.0,5.0,3.0,3.0,5.0,0.313953488372093,0.009615384615384616,0.010362694300518135,0.030832476875642344,0.4,0.4,0.9166666666666666,0.05405405405405406,,,0.024390243902439025,,0.3333333333333333,0.011904761904761904,,1.0,True,,
203086,1610612757,Meyers Leonard,Meyers Leonard,203086,POR,3942.0,66,-14.0,134,138,10,7,17,272,2.0,2.0,1.0,1.0,,,4.0,6.0,2.0,5.0,,,,,,8.0,13.0,,1.0,,16.0,140,1.0,1.0,,,,2.0,,,,,,16.0,,,,,,,,1.0,,1.0,,,,,1.0,2.0,2.0,1.0,,2.0,21.0,3.0,26.0,3.0,29.0,,1.0,1.0,,1.0,1.0,1.0,3.0,,,,1.0,4.0,1.0,,9.0,,15,,,1.0,2.0,1.0,,,,,,,,,,,,2.0,,,,,10,,,1.0,1.0,,,,,0.6153846153846154,1.0,,0.5714285714285714,1.0,,0.5714285714285714,1.0,,0.07142857142857142,,,,,11.688311688311687,0.25,0.5,,0.4375,0.02631578947368421,0.18181818181818182,0.06666666666666667,0.3898305084745763,0.04411764705882353,,,0.0625,0.05,0.1,0.3157894736842105,0.5384615384615384,0.5,0.25,,,,0.14285714285714285,1.0,1.0,1.0,0.42857142857142855,0.6666666666666666,0.6666666666666666,1.0,0.35714285714285715,0.4,0.4,1.0,,,,,1.0,1.0,1.0,,,,,,,0.21428571428571427,,0.43713928571428573,0.7125,,,,0.125,,11.346153846153847,23.1,0.07462686567164178,,,,1.0,,,,,,,,,,,,,,,,0.07142857142857142,,,,,,,,,,,,,True,,
203468,1610612757,CJ McCollum,CJ McCollum,203468,POR,6096.0,102,4.0,202,202,57,47,29,404,4.0,9.0,,1.0,,2.0,2.0,5.0,5.0,9.0,5.0,11.0,,,2.0,11.0,23.0,5.0,14.0,6.0,43.0,217,2.0,5.0,,1.0,,4.0,4.0,8.0,2.0,3.0,14.0,10.0,12.0,15.0,,,11.0,5.0,2.0,5.0,4.0,9.0,2.0,2.0,2.0,2.0,1.0,22.0,,,,5.0,7.0,,12.0,,12.0,,4.0,2.0,2.0,4.0,,2.0,5.0,1.0,2.0,,1.0,9.0,,,3.0,,8,1.0,1.0,2.0,4.0,,,,7.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,1.0,,,,,13.0,54,,,0.45454545454545453,0.45454545454545453,1.0,0.35714285714285715,,0.35714285714285715,0.4782608695652174,0.4,0.5,0.5,0.3333333333333333,0.55,0.5375,0.3333333333333333,0.5833333333333334,0.3783783783783784,0.08695652173913043,0.1111111111111111,0.2,,20.675105485232066,0.4444444444444444,,,0.09859154929577464,,0.21739130434782608,,0.1276595744680851,,,,,,,0.038461538461538464,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2,,0.5,0.24324324324324326,0.4444444444444444,0.5,0.75,0.13513513513513514,0.4,0.5,0.5,0.24324324324324326,0.5555555555555556,0.5555555555555556,0.2,0.2972972972972973,0.45454545454545453,0.45454545454545453,1.0,0.16666666666666666,,,,,,0.2,,0.2,0.6216216216216216,0.45454545454545453,0.49484864864864864,0.4162,0.468265,0.07692307692307693,0.12,0.09302325581395349,0.32558139534883723,9.6,24.985714285714284,0.28217821782178215,,,,3.0,,1.0,,,1.0,1.0,,,,,,,0.5,,,0.08108108108108109,,,,0.16666666666666666,,,,,0.5,,,,True,,
2248,1610612757,Earl Watson,Earl Watson,2248,POR,2155.0,36,-15.0,65,70,11,12,7,135,,,,,,,,,,,,1.0,,,1.0,,,,1.0,,,77,,,,,,,,,1.0,,,,,,,,1.0,,,4.0,1.0,5.0,1.0,,3.0,1.0,,11.0,,1.0,,,2.0,,2.0,1.0,3.0,,,,,1.0,,1.0,1.0,,,,,2.0,,1.0,3.0,1.0,8,,,,3.0,1.0,1.0,,,,,,1.0,1.0,,1.0,1.0,,,,,,11,1.0,,,,,,,,,,,,,,,,,1.0,,,,,3.9473684210526314,0.5,,,0.08,0.05,,,0.06451612903225806,0.03333333333333333,,,0.09090909090909091,,,0.1,,0.08333333333333333,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,1.0,,0.4053,,0.4053,,,,,,25.9,0.16923076923076924,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
2590,1610612757,Mo Williams,Mo Williams,2590,POR,49942.0,832,95.0,1634,1625,353,357,233,3259,17.0,32.0,1.0,1.0,4.0,6.0,20.0,48.0,49.0,124.0,24.0,74.0,3.0,7.0,18.0,86.0,204.0,31.0,94.0,26.0,291.0,1744,6.0,15.0,4.0,10.0,4.0,28.0,16.0,41.0,22.0,13.0,57.0,40.0,132.0,72.0,21.0,2.0,74.0,24.0,10.0,107.0,46.0,153.0,32.0,14.0,54.0,14.0,39.0,352.0,7.0,11.0,,18.0,29.0,4.0,51.0,18.0,69.0,3.0,32.0,18.0,14.0,41.0,11.0,32.0,22.0,6.0,9.0,1.0,1.0,63.0,8.0,9.0,41.0,5.0,98,1.0,1.0,2.0,50.0,1.0,14.0,1.0,31.0,3.0,11.0,6.0,4.0,2.0,1.0,4.0,,,,,,53.0,349,12.0,3.0,0.23255813953488372,0.23529411764705882,0.7741935483870968,0.32978723404255317,0.4,0.32978723404255317,0.4215686274509804,0.4,0.3902439024390244,0.4446308724832215,0.48,0.3492063492063492,0.46634615384615385,0.5185185185185185,0.40714285714285714,0.31543624161073824,0.049019607843137254,0.15625,0.041666666666666664,0.024193548387096774,19.633507853403138,0.6507936507936508,0.08333333333333333,,0.04669887278582931,0.01981981981981982,0.0972972972972973,0.025454545454545455,0.05831265508684864,0.021686746987951807,0.01744186046511628,0.023809523809523808,0.018604651162790697,0.01951219512195122,0.04285714285714286,0.05045871559633028,0.03271028037383177,0.0582010582010582,0.11188811188811189,0.047619047619047616,0.017964071856287425,,0.10738255033557047,0.53125,0.6296296296296297,0.29411764705882354,0.1610738255033557,0.4166666666666667,0.43478260869565216,0.3,0.4161073825503356,0.3951612903225806,0.4049586776859504,0.1836734693877551,0.2483221476510067,0.32432432432432434,0.3287671232876712,0.7083333333333334,0.04,1.0,,0.28,0.42857142857142855,1.0,0.09523809523809523,0.6666666666666666,0.2857142857142857,0.4228187919463087,0.32432432432432434,0.4785605704697986,0.4448527777777778,0.47988174603174594,0.03594771241830065,0.05188679245283019,0.09621993127147767,0.1958762886597938,13.45637254901961,24.889361702127662,0.2160342717258262,,1.0,7.0,20.0,1.0,3.0,,4.0,4.0,4.0,2.0,,,,,1.0,0.18181818181818182,0.02127659574468085,0.013513513513513514,0.06711409395973154,0.35,0.3684210526315789,1.0,0.12,0.3333333333333333,1.0,0.06349206349206349,,0.2222222222222222,,0.05,,True,,
