EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,LongMidRangeFGA,Arc3FGA,FG2A,FG3A,OpponentPoints,NonHeaveArc3FGA,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,FoulsDrawn,PenaltyOffPossExcludingTakeFouls,FG3APct,Usage,LiveBallTurnoverPct,DefThreePtReboundPct,DefFGReboundPct,DefCorner3ReboundPct,LongMidRangeFrequency,Arc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,PenaltyArc3FGA,FG2M,Points,PenaltyFG3A,PtsUnassisted2s,DefTwoPtRebounds,SecondChanceTurnovers,PenaltyTurnovers,Fouls,Offensive Fouls,Fg2Pct,EfgPct,TsPct,DefTwoPtReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,PenaltyArc3Frequency,PenaltyShotQualityAvg,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,FG3M,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGM,Fg2aBlocked,OffThreePtRebounds,OffRebounds,LostBallTurnovers,StepOutOfBoundsTurnovers,ShootingFouls,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,LongMidRangePctBlocked,OffThreePtReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,AtRimPctAssisted,ShortMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,NonShootingPenaltyNonTakeFouls,ShortMidRangeFGM,LongMidRangeFGM,PtsPutbacks,ThreePtAssists,Arc3Assists,OffTwoPtRebounds,FTDefRebounds,SelfOReb,LostBallSteals,2pt And 1 Free Throw Trips,Blocked2s,BlockedShortMidRange,Blocks,Defensive 3 Seconds Violations,AtRimPctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,Corner3Assists,LongMidRangeAssists,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,PenaltyCorner3Frequency,PenaltyArc3Accuracy,Loose Ball Fouls,BlockedAtRim,OffCorner3ReboundPct,Charge Fouls,ShortMidRangePctBlocked,BlockingFouls,on,Travels,Loose Ball Fouls Drawn,RecoveredBlocks,3SecondViolations,OffLongMidRangeReboundPct,BlocksRecoveredPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,LostBallOutOfBoundsTurnovers,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,OffensiveGoaltends,Clear Path Fouls
101127,1610612739,Jarrett Jack,Jarrett Jack,101127,CLE,847.0,14,6.0,29,29,1.0,19.0,1.0,58,1.0,1.0,1.0,1.0,29,1.0,4.0,4.0,3.0,1.0,8.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.5,13.333333333333334,0.5,0.2857142857142857,0.14285714285714285,0.5,0.5,0.5,0.5,0.45709999999999995,16.3,24.6,0.034482758620689655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201947,1610612739,Earl Clark,Earl Clark,201947,CLE,98.0,2,-6.0,4,4,,,,8,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203079,1610612739,Dion Waiters,Dion Waiters,203079,CLE,123.0,2,-6.0,5,5,1.0,1.0,1.0,10,,1.0,1.0,1.0,8,1.0,,,,,,,1.0,1.0,,,,,,1.0,1.0,,1.0,0.5,50.0,,,0.5,,,0.5,1.0,0.535925,2.3,26.3,0.2,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.51945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203467,1610612739,Carrick Felix,Carrick Felix,203467,CLE,2286.0,38,4.0,82,84,21.0,56.0,10.0,166,2.0,4.0,9.0,5.0,85,4.0,4.0,4.0,2.0,2.0,8.0,3.0,5.0,6.0,,,3.0,,1.0,1.0,4.0,5.0,21.0,0.35714285714285715,21.73913043478261,0.75,0.23076923076923078,0.14285714285714285,0.25,0.14285714285714285,0.2857142857142857,0.7857142857142857,0.5812607142857144,5.800000000000001,25.14,0.25609756097560976,5.0,6.0,,5.0,19.0,,,2.0,,,4.0,,0.5555555555555556,0.5714285714285714,0.59375,0.09090909090909091,0.09090909090909091,0.42857142857142855,0.8333333333333334,0.8333333333333334,,0.5997399999999999,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,5.0,1.0,5.0,10.0,6.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,4.0,2.0,5.0,1.0,1.0,1.0,0.4,0.4,1.0,0.4,1.0,0.4,0.75,0.4166666666666667,0.1111111111111111,0.5,0.1,0.03571428571428571,0.1111111111111111,0.16666666666666666,0.2222222222222222,1.0,0.07142857142857142,0.07142857142857142,1.0,1.0,1.0,0.25,0.25,1.0,1.0,1.0,1.0,0.6,0.6666666666666666,0.25,0.688,0.125,0.18181818181818182,0.15789473684210525,0.2631578947368421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2760,1610612739,Anderson Varejao,Anderson Varejao,2760,CLE,98.0,2,-6.0,4,4,,,,8,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202087,1610612739,Alonzo Gee,Alonzo Gee,202087,CLE,228.0,4,3.0,8,8,1.0,8.0,,16,,,2.0,,5,,,,,,,,,,,,,,,,,,1.0,,25.0,,,,,,,1.0,0.85025,0.5,,0.125,2.0,2.0,,2.0,4.0,,,,,,1.0,,1.0,1.0,1.0,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203092,1610612739,Tyler Zeller,Tyler Zeller,203092,CLE,1980.0,33,18.0,68,70,18.0,46.0,7.0,138,4.0,,13.0,,65,,2.0,4.0,2.0,,10.0,3.0,8.0,11.0,2.0,1.0,,,,,,3.0,18.0,,20.0,,0.23076923076923078,0.1935483870967742,0.25,0.3076923076923077,,0.3076923076923077,0.49577692307692306,8.192307692307692,,0.2647058823529412,3.0,4.0,,11.0,27.0,,4.0,3.0,,,2.0,,0.8461538461538461,0.8461538461538461,0.9,0.16666666666666666,0.18181818181818182,0.3076923076923077,0.75,1.0,,0.47436666666666666,1.0,1.0,,1.0,5.0,,,,,5.0,1.0,1.0,2.0,4.0,1.0,3.0,2.0,4.0,18.0,,,1.0,,3.0,,,2.0,,,5.0,3.0,4.0,0.8181818181818182,0.9,,,,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.5,0.07692307692307693,,,0.14285714285714285,,,0.2222222222222222,0.6666666666666666,0.38461538461538464,,,,,,,,1.0,1.0,,0.3333333333333333,,,0.6839,0.2,0.2,0.14814814814814814,0.14814814814814814,,4.0,4.0,2.0,2.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25,1.0,0.23076923076923078,0.5,0.3333333333333333,0.25,1.0,0.8,0.8,0.75,1.0,1.0,1.0,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203521,1610612739,Matthew Dellavedova,Matthew Dellavedova,203521,CLE,2188.0,36,10.0,78,80,21.0,56.0,10.0,158,,3.0,7.0,4.0,77,3.0,8.0,9.0,4.0,2.0,19.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,21.0,0.36363636363636365,17.045454545454547,0.6666666666666666,0.07692307692307693,0.029411764705882353,,,0.2727272727272727,0.36363636363636365,0.4546818181818182,8.299999999999999,24.625,0.2692307692307692,,,1.0,4.0,15.0,2.0,6.0,,,,3.0,,0.5714285714285714,0.6363636363636364,0.625,,,,,,0.5,0.5622750000000001,,,,,7.0,,1.0,2.0,2.0,1.0,,,,,,,1.0,4.0,2.0,6.0,2.0,,,,,,2.0,,,2.0,,4.0,0.25,0.25,1.0,0.5,0.5,,,,0.75,,0.6666666666666666,,,,,,,0.1111111111111111,,0.6363636363636364,0.09090909090909091,,,,0.6666666666666666,0.6666666666666666,1.0,,,,,,0.6666666666666666,,,,,0.26666666666666666,1.0,4.0,,,1.0,,,,,,,,,,,,,,,,,,0.5714285714285714,0.5714285714285714,0.25,,,,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.5,0.5,1.0,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203156,1610612739,Henry Sims,Henry Sims,203156,CLE,333.0,6,-6.0,14,14,3.0,10.0,3.0,28,1.0,,3.0,,12,,1.0,1.0,1.0,,2.0,,1.0,3.0,,,,,,,,,3.0,,17.64705882352941,,,,,0.3333333333333333,,0.6666666666666666,0.5786666666666667,6.966666666666666,,0.21428571428571427,1.0,2.0,,1.0,2.0,,,,,,1.0,,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,0.6666666666666666,0.5,1.0,,0.7392,,1.0,1.0,1.0,,,,,,,,1.0,,,1.0,1.0,,2.0,2.0,,,1.0,1.0,2.0,,,,,,,,2.0,1.0,1.0,,,,,1.0,,1.0,,1.0,0.3333333333333333,,0.3333333333333333,0.2,,,,1.0,,,,,,,,,1.0,,,1.0,1.0,,0.609,,,,1.0,1.0,,,,,,1.0,1.0,,,,1.0,,1.0,,0.5,0.5,0.14285714285714285,,0.5,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203461,1610612739,Anthony Bennett,Anthony Bennett,203461,CLE,1835.0,31,5.0,66,68,20.0,48.0,10.0,134,2.0,1.0,10.0,1.0,72,1.0,,1.0,,,3.0,4.0,12.0,14.0,,,3.0,,1.0,3.0,6.0,3.0,20.0,0.09090909090909091,25.0,0.5,0.4444444444444444,0.39285714285714285,,0.18181818181818182,0.09090909090909091,0.45454545454545453,0.5525909090909091,6.140000000000001,25.2,0.30303030303030304,3.0,4.0,,6.0,13.0,,6.0,7.0,,2.0,6.0,2.0,0.6,0.5454545454545454,0.5,0.3684210526315789,0.4444444444444444,0.36363636363636365,0.75,0.75,,0.5642,,1.0,,1.0,4.0,,,,,1.0,,2.0,,,1.0,3.0,,2.0,6.0,,,1.0,2.0,2.0,2.0,,1.0,,,4.0,2.0,2.0,0.5,0.5,,,,,0.3333333333333333,,0.3333333333333333,,0.3333333333333333,0.1,,0.3333333333333333,0.09090909090909091,0.4,,0.5714285714285714,0.6666666666666666,0.36363636363636365,,,,,,,,0.5,,,0.3333333333333333,,,,0.15384615384615385,0.16666666666666666,,0.15384615384615385,2.0,2.0,1.0,,1.0,1.0,,1.0,,,,,,,,,0.25,,,,0.6,,0.5,0.6666666666666666,0.5,0.5,0.5,,,,,,,,,,,,1.0,,,1.0,0.25,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
