EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,PenaltyCorner3FGA,SecondChanceFtPoints,PtsUnassisted3s,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,DefThreePtRebounds,FTDefRebounds,BadPassSteals,LostBallOutOfBoundsTurnovers,Charge Fouls,Offensive Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,LongMidRangePctBlocked,DefFTReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,Corner3FGM,PenaltyCorner3FGM,HeaveAttempts,FTOffRebounds,Travels,SecondChanceTurnovers,BlockedShortMidRange,OffFTReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,BlockingFouls,BlockedLongMidRange,3SecondViolations,SecondChanceFg3Pct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,OffensiveGoaltends,StepOutOfBoundsTurnovers,BlockedCorner3,on,Clear Path Fouls,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked
101111,1610612765,Charlie Villanueva,Charlie Villanueva,101111,DET,4467.0,74,-41.0,146,148,60,49,21,294,7.0,9,4.0,4.0,2.0,2.0,3.0,6.0,1.0,2.0,6.0,24.0,4.0,2.0,10.0,10,16,6.0,26.0,2.0,40,186,4.0,4.0,4.0,8.0,4.0,4.0,2.0,10.0,2.0,16.0,12.0,8.0,18.0,4.0,24.0,6.0,3.0,3.0,2.0,5.0,1.0,1.0,3.0,12.0,3.0,17,17,3.0,20,1.0,1,1,3.0,1.0,2.0,2.0,1.0,5,3.0,4.0,9,1.0,1.0,4,1.0,5.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,16.0,60,1.0,0.6,0.75,1.0,0.23076923076923078,0.2,0.23076923076923078,0.625,1.0,1.0,0.4523809523809524,0.5,0.5,0.45454545454545453,0.5,0.5,0.6190476190476191,0.1875,0.1111111111111111,0.3333333333333333,28.160919540229884,0.6,0.37777777777777777,0.05660377358490566,0.3269230769230769,0.03488372093023256,0.09523809523809523,0.058823529411764705,0.3157894736842105,0.45454545454545453,0.4,0.045454545454545456,0.6666666666666666,0.21428571428571427,0.7777777777777778,0.875,0.5714285714285714,0.14285714285714285,0.5,0.75,0.6666666666666666,0.023809523809523808,0.047619047619047616,0.5714285714285714,0.25,0.25,1.0,0.5,1.0,0.25,0.5,0.14285714285714285,1.0,0.7142857142857143,0.2,0.8333333333333334,0.25,0.5248666666666667,0.5369357142857143,0.5101285714285714,0.046511627906976744,0.11764705882352941,0.2,0.4,4.675,25.380769230769225,0.410958904109589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
101198,1610612765,Will Bynum,Will Bynum,101198,DET,22527.0,375,-71.0,742,747,217,221,106,1489,32.0,55,3.0,6.0,11.0,20.0,12.0,41.0,49.0,2.0,7.0,21.0,1.0,2.0,6.0,65,145,7.0,23.0,41.0,192,843,4.0,9.0,1.0,10.0,22.0,40.0,2.0,7.0,16.0,66.0,14.0,116.0,9.0,2.0,21.0,7.0,8.0,64.0,14.0,78.0,7.0,7.0,47.0,170.0,7.0,12,27,10.0,37,1.0,19,12,26.0,7.0,15.0,11.0,11.0,37,8.0,18.0,39,3.0,,35,,51.0,7.0,20.0,6.0,4.0,4.0,4.0,3.0,66.0,217,4.0,0.1076923076923077,0.109375,0.42857142857142855,0.30434782608695654,0.2857142857142857,0.30434782608695654,0.4482758620689655,0.4444444444444444,0.55,0.4494047619047619,0.4,0.5319148936170213,0.5079787234042553,0.45454545454545453,0.6226415094339622,0.13690476190476192,0.05517241379310345,0.07272727272727272,0.07317073170731707,25.512528473804103,0.7027027027027027,0.05714285714285714,0.025,0.08666666666666667,0.025906735751295335,0.032,0.02564102564102564,0.036585365853658534,0.07246376811594203,0.06779661016949153,0.011764705882352941,0.75,0.3273809523809524,0.5818181818181818,0.6274509803921569,0.15625,0.24404761904761904,0.2926829268292683,0.3157894736842105,,0.2916666666666667,0.011904761904761904,0.125,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.6,0.5,0.3333333333333333,0.1,0.425531914893617,0.55,0.1276595744680851,0.3333333333333333,0.4642857142857143,0.3333333333333333,0.490275,0.5366857142857142,0.5183063829787234,0.11538461538461539,0.12658227848101267,0.052083333333333336,0.34375,9.025517241379312,25.67391304347826,0.29245283018867924,21.0,1.0,2.0,12.0,4.0,13.0,3.0,14.0,1.0,7.0,3.0,1.0,1.0,2.0,3.0,1.0,8.0,0.02040816326530612,0.024390243902439025,0.15555555555555556,0.02830188679245283,0.012987012987012988,0.04054054054054054,0.1267605633802817,0.2631578947368421,0.42857142857142855,0.4375,0.09523809523809523,0.02127659574468085,0.041666666666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
201155,1610612765,Rodney Stuckey,Rodney Stuckey,201155,DET,30385.0,506,-87.0,992,998,317,322,118,1990,52.0,81,3.0,10.0,13.0,22.0,30.0,70.0,64.0,8.0,1.0,15.0,,,3.0,107,215,5.0,23.0,64.0,293,1122,3.0,13.0,,13.0,28.0,67.0,1.0,4.0,34.0,93.0,72.0,142.0,15.0,2.0,13.0,1.0,10.0,28.0,9.0,37.0,5.0,4.0,21.0,83.0,8.0,26,33,11.0,44,4.0,12,3,25.0,3.0,18.0,11.0,7.0,36,10.0,21.0,31,,1.0,56,1.0,73.0,9.0,33.0,5.0,1.0,,1.0,,93.0,313,5.0,0.3364485981308411,0.33962264150943394,1.0,0.21739130434782608,0.25,0.23809523809523808,0.49767441860465117,0.23076923076923078,0.417910447761194,0.4810924369747899,0.23076923076923078,0.4154929577464789,0.5374531835205992,0.40625,0.5168539325842697,0.09663865546218488,0.046511627906976744,0.06172839506172839,0.05714285714285714,26.57894736842105,0.6944444444444444,0.08306709265175719,0.022598870056497175,0.07339449541284404,0.01882845188284519,0.02962962962962963,0.02586206896551724,0.05785123966942149,0.07142857142857142,0.1276595744680851,0.03571428571428571,,0.3403361344537815,0.6419753086419753,0.6842105263157895,0.40384615384615385,0.29411764705882354,0.42857142857142855,0.45454545454545453,0.13333333333333333,0.2689075630252101,0.03361344537815126,0.06302521008403361,0.06666666666666667,0.06666666666666667,1.0,0.7692307692307693,0.3,0.3333333333333333,,0.30985915492957744,0.5909090909090909,0.04225352112676056,,0.4369747899159664,0.07692307692307693,0.4874491525423727,0.528653846153846,0.45959565217391307,0.12595419847328243,0.13807531380753138,0.04436860068259386,0.3174061433447099,8.585116279069767,26.617391304347827,0.31955645161290325,25.0,1.0,7.0,,4.0,3.0,1.0,6.0,1.0,9.0,1.0,3.0,3.0,4.0,6.0,,2.0,0.015625,0.023255813953488372,0.04878048780487805,0.008064516129032258,0.009708737864077669,0.011111111111111112,0.06896551724137931,,0.390625,0.3968253968253968,0.44,0.014084507042253521,,4.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0425531914893617,0.5,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
201973,1610612765,Jonas Jerebko,Jonas Jerebko,201973,DET,23283.0,388,-16.0,763,766,252,248,116,1529,28.0,45,7.0,12.0,8.0,13.0,5.0,15.0,17.0,13.0,8.0,33.0,2.0,4.0,14.0,41,77,18.0,46.0,23.0,159,824,10.0,17.0,3.0,28.0,16.0,26.0,5.0,16.0,6.0,53.0,56.0,26.0,51.0,6.0,32.0,8.0,3.0,14.0,8.0,22.0,6.0,2.0,11.0,52.0,11.0,38,63,24.0,87,2.0,9,4,12.0,2.0,8.0,10.0,4.0,22,8.0,33.0,56,2.0,1.0,25,2.0,30.0,6.0,16.0,2.0,5.0,2.0,5.0,1.0,53.0,252,1.0,0.6829268292682927,0.7368421052631579,0.9444444444444444,0.391304347826087,0.3125,0.4,0.5324675324675324,0.5882352941176471,0.6153846153846154,0.5528455284552846,0.575,0.5595238095238095,0.5888888888888889,0.6086956521739131,0.5638297872340425,0.37398373983739835,0.03896103896103896,,0.13333333333333333,17.233809001097697,0.5454545454545454,0.15767634854771784,0.04119850187265917,0.15976331360946747,0.05764411027568922,0.02564102564102564,0.028985507246376812,0.14457831325301204,0.2,0.13253012048192772,0.03389830508474576,0.2,0.36585365853658536,0.6222222222222222,0.6222222222222222,0.7857142857142857,0.12195121951219512,0.3333333333333333,0.38461538461538464,0.4,0.13821138211382114,0.10569105691056911,0.2682926829268293,0.24242424242424243,0.24242424242424243,0.875,0.6,0.5833333333333334,0.42857142857142855,0.1,0.30952380952380953,0.6153846153846154,0.3333333333333333,0.2857142857142857,0.7398373983739838,0.25,0.5357676229508194,0.49611666666666676,0.48630731707317076,0.12030075187969924,0.1839080459770115,0.1761006289308176,0.3333333333333333,6.201298701298701,25.645652173913046,0.3302752293577982,8.0,2.0,5.0,3.0,2.0,1.0,12.0,16.0,9.0,5.0,3.0,,2.0,2.0,,,4.0,0.058823529411764705,0.2903225806451613,0.16494845360824742,0.09090909090909091,0.07407407407407407,0.09090909090909091,0.16883116883116883,0.15,0.47058823529411764,0.5,0.5,0.047619047619047616,,10.0,1.0,1.0,1.0,2.0,3.0,2.0,0.02857142857142857,0.7692307692307693,0.7692307692307693,1.0,0.5,1.0,1.0,1.0,4.0,1.0,1.0,0.3333333333333333,0.09090909090909091,0.05,1.0,1.0,,,,,,,,,,,,,True,,,,,
203484,1610612765,Kentavious Caldwell-Pope,Kentavious Caldwell-Pope,203484,DET,94943.0,1582,-60.0,3136,3159,817,813,465,6295,78.0,135,11.0,26.0,19.0,37.0,13.0,39.0,101.0,67.0,33.0,118.0,11.0,6.0,30.0,123,275,59.0,185.0,47.0,470,3380,11.0,32.0,18.0,48.0,26.0,66.0,14.0,48.0,16.0,110.0,156.0,90.0,171.0,18.0,115.0,33.0,18.0,39.0,16.0,55.0,10.0,6.0,25.0,126.0,29.0,76,118,38.0,156,10.0,75,22,14.0,3.0,9.0,14.0,5.0,28,7.0,84.0,145,4.0,1.0,58,2.0,61.0,7.0,24.0,5.0,11.0,9.0,12.0,6.0,110.0,811,3.0,0.6341463414634146,0.6842105263157895,0.9661016949152542,0.31891891891891894,0.2916666666666667,0.3241758241758242,0.44727272727272727,0.34375,0.3939393939393939,0.4597826086956522,0.43,0.41228070175438597,0.4845360824742268,0.46153846153846156,0.4435483870967742,0.40217391304347827,0.06545454545454546,0.1111111111111111,0.07692307692307693,13.86861313868613,0.5,0.07778915046059365,0.02537182852143482,0.08255563531945441,0.02328508495909377,0.032188841201716736,0.017391304347826087,0.05747126436781609,0.06514657980456026,0.11180124223602485,0.0392156862745098,0.5,0.29347826086956524,0.5777777777777777,0.65,0.6666666666666666,0.08478260869565217,0.3333333333333333,0.3611111111111111,0.46153846153846156,0.21956521739130436,0.14565217391304347,0.2565217391304348,0.2796610169491525,0.2796610169491525,0.9393939393939394,0.52,0.4230769230769231,0.18181818181818182,0.22,0.32456140350877194,0.5135135135135135,0.2631578947368421,0.2,0.6956521739130435,0.28695652173913044,0.5491995604395604,0.5412285714285715,0.5662144144144144,0.058333333333333334,0.0821917808219178,0.10212765957446808,0.23404255319148937,8.581818181818184,25.420540540540543,0.26052295918367346,32.0,18.0,5.0,6.0,5.0,9.0,8.0,39.0,3.0,53.0,3.0,4.0,9.0,2.0,,4.0,14.0,,0.028846153846153848,0.09375,0.017937219730941704,0.024096385542168676,0.019830028328611898,0.10596026490066225,0.06140350877192982,0.31683168316831684,0.31683168316831684,0.625,0.15789473684210525,0.02127659574468085,26.0,8.0,3.0,1.0,2.0,6.0,1.0,0.007194244604316547,0.3880597014925373,0.3880597014925373,1.0,0.4444444444444444,2.0,7.0,7.0,3.0,1.0,,0.3888888888888889,0.010752688172043012,0.14,0.2857142857142857,1.0,5.0,2.0,1.0,1.0,1.0,1.0,2.0,0.45454545454545453,1.0,,,,True,,,,,
202328,1610612765,Greg Monroe,Greg Monroe,202328,DET,62196.0,1037,29.0,2061,2073,424,417,313,4134,131.0,234,38.0,65.0,21.0,37.0,46.0,106.0,49.0,,,1.0,,,,192,389,,1.0,93.0,477,2189,44.0,80.0,,113.0,32.0,67.0,,,33.0,97.0,216.0,168.0,,58.0,,,48.0,50.0,23.0,73.0,17.0,6.0,37.0,169.0,80.0,128,201,104.0,305,14.0,34,13,45.0,6.0,20.0,31.0,25.0,76,14.0,33.0,64,4.0,2.0,123,10.0,150.0,14.0,71.0,11.0,15.0,9.0,15.0,8.0,97.0,422,10.0,0.5625,0.6625766871165644,,,,,0.493573264781491,0.55,0.47761194029850745,0.49230769230769234,0.55,0.47761194029850745,0.5207423580786026,0.5824742268041238,0.5388888888888889,0.002564102564102564,0.12339331619537275,0.1581196581196581,0.10377358490566038,21.894218942189422,0.5921052631578947,0.20031298904538342,0.1032258064516129,0.19477693144722524,0.09213051823416507,0.12140575079872204,0.12757201646090535,0.22272727272727272,0.22110552763819097,0.1590909090909091,0.09523809523809523,0.5333333333333333,0.6,0.5598290598290598,0.6649746192893401,0.6335877862595419,0.2717948717948718,0.4339622641509434,0.4842105263157895,0.32608695652173914,0.12564102564102564,,0.002564102564102564,,,,0.8125,0.5846153846153846,0.23684210526315788,,0.5522388059701493,0.5675675675675675,,,0.6025641025641025,,0.5358760925449871,0.5560275362318841,0.5138477611940299,0.15883668903803133,0.1591928251121076,0.23689727463312368,0.20335429769392033,4.785089974293059,77.1,0.2057253760310529,15.0,,25.0,,5.0,8.0,16.0,51.0,22.0,21.0,4.0,5.0,7.0,3.0,,,2.0,,0.4230769230769231,0.18214285714285713,0.0599250936329588,0.0502283105022831,0.06341463414634146,0.1902439024390244,0.16,0.30612244897959184,0.30612244897959184,0.6666666666666666,,,,,1.0,8.0,12.0,6.0,6.0,0.09411764705882353,,,,,,,,2.0,,1.0,,0.04838709677419355,,,,,1.0,,,,2.0,,,,1.0,,,True,,,,,
203083,1610612765,Andre Drummond,Andre Drummond,203083,DET,58755.0,979,-72.0,1934,1948,366,321,288,3882,166.0,268,68.0,121.0,31.0,47.0,14.0,45.0,3.0,,,,,,,180,316,,,71.0,431,2090,70.0,126.0,,162.0,33.0,54.0,,,22.0,88.0,206.0,154.0,,120.0,,,24.0,9.0,4.0,13.0,3.0,1.0,5.0,30.0,135.0,138,254,168.0,422,30.0,44,14,17.0,3.0,11.0,25.0,6.0,42,6.0,51.0,109,19.0,8.0,108,10.0,152.0,10.0,68.0,13.0,53.0,34.0,53.0,36.0,88.0,362,8.0,0.5722222222222222,0.8583333333333333,,,,,0.569620253164557,0.5555555555555556,0.6111111111111112,0.569620253164557,0.5555555555555556,0.6111111111111112,0.5568475452196382,0.5510204081632653,0.5789473684210527,,0.0759493670886076,0.07462686567164178,0.08888888888888889,18.766404199475065,0.40476190476190477,0.22330097087378642,0.18317503392130258,0.2568493150684932,0.1670061099796334,0.24161073825503357,0.18502202643171806,0.19004524886877827,0.22916666666666666,0.25365853658536586,0.2727272727272727,0.6792452830188679,0.8481012658227848,0.6194029850746269,0.6693548387096774,0.5783132530120482,0.14240506329113925,0.3111111111111111,0.34146341463414637,0.5,0.00949367088607595,,,,,,0.9603174603174603,0.5619834710743802,0.07352941176470588,,0.8703703703703703,0.6595744680851063,,,0.8481012658227848,,0.6088594936708861,0.6026223214285713,0.6226703703703704,0.18181818181818182,0.18181818181818182,0.37587006960556846,0.20417633410672853,1.9534810126582276,,0.1892450879007239,,,22.0,,1.0,3.0,29.0,87.0,29.0,30.0,6.0,1.0,5.0,1.0,,,11.0,,0.5576923076923077,0.3372093023255814,0.11836734693877551,0.09905660377358491,0.11557788944723618,0.34806629834254144,0.3116883116883117,,,,,,,,,4.0,2.0,16.0,17.0,0.047619047619047616,,,,,,,,,2.0,3.0,,0.13043478260869565,,,,,1.0,,,,9.0,1.0,,,1.0,1.0,,True,,,,,
2746,1610612765,Josh Smith,Josh Smith,2746,DET,60389.0,1006,-31.0,2003,2031,458,482,300,4034,101.0,147,18.0,29.0,29.0,33.0,29.0,111.0,117.0,11.0,18.0,75.0,10.0,2.0,17.0,175,375,19.0,86.0,62.0,469,2150,26.0,43.0,12.0,73.0,36.0,65.0,3.0,18.0,27.0,108.0,178.0,172.0,48.0,28.0,75.0,18.0,15.0,71.0,33.0,104.0,16.0,17.0,59.0,241.0,34.0,98,152,47.0,199,14.0,50,13,43.0,12.0,24.0,26.0,19.0,69,18.0,26.0,58,5.0,1.0,111,5.0,112.0,18.0,50.0,15.0,39.0,27.0,39.0,29.0,107.0,452,12.0,0.5085714285714286,0.5527950310559007,0.8421052631578947,0.22093023255813954,0.16666666666666666,0.22093023255813954,0.4666666666666667,0.6046511627906976,0.5538461538461539,0.44143167028199565,0.5818181818181818,0.4879518072289157,0.46161417322834647,0.5793650793650794,0.5192307692307693,0.18655097613882862,0.04,0.061224489795918366,0.05405405405405406,24.480271531607976,0.6231884057971014,0.15336463223787167,0.04588394062078273,0.15,0.0448654037886341,0.052083333333333336,0.03879310344827586,0.17167381974248927,0.1188118811881188,0.16666666666666666,0.055776892430278883,0.7435897435897436,0.3188720173535792,0.6870748299319728,0.7318840579710145,0.49504950495049505,0.24078091106290672,0.26126126126126126,0.2761904761904762,0.3103448275862069,0.25379609544468545,0.02386117136659436,0.16268980477223427,0.24,0.24,0.8333333333333334,0.5272727272727272,0.6206896551724138,0.2777777777777778,0.18181818181818182,0.39759036144578314,0.8787878787878788,0.20481927710843373,0.11764705882352941,0.5054229934924078,0.24,0.5009986984815618,0.5333058139534883,0.522751204819277,0.10141987829614604,0.12285012285012285,0.15565031982942432,0.2302771855010661,8.5344,25.51976744186047,0.22865701447828257,45.0,1.0,9.0,9.0,6.0,6.0,11.0,40.0,14.0,37.0,6.0,2.0,7.0,1.0,,,10.0,,0.2545454545454545,0.1423487544483986,0.04198473282442748,0.04524886877828054,0.04477611940298507,0.13636363636363635,0.1566265060240964,0.38461538461538464,0.38461538461538464,0.6666666666666666,0.012048192771084338,,1.0,1.0,,2.0,5.0,2.0,8.0,0.02127659574468085,0.09090909090909091,0.09090909090909091,1.0,1.0,,2.0,4.0,,4.0,,0.3333333333333333,0.03278688524590164,0.03636363636363636,,,4.0,2.0,,,,,2.0,0.4,1.0,,,,True,,,,,
201943,1610612765,Brandon Jennings,Brandon Jennings,201943,DET,59639.0,994,,2007,2022,473,505,297,4029,43.0,94,3.0,7.0,15.0,28.0,13.0,58.0,93.0,20.0,52.0,150.0,8.0,15.0,48.0,97,245,58.0,170.0,87.0,455,2129,8.0,22.0,9.0,28.0,25.0,64.0,15.0,52.0,39.0,134.0,54.0,140.0,87.0,2.0,147.0,52.0,22.0,201.0,38.0,239.0,24.0,14.0,141.0,516.0,16.0,49,62,28.0,90,6.0,37,17,63.0,10.0,49.0,25.0,14.0,88,18.0,20.0,57,2.0,2.0,83,4.0,112.0,4.0,31.0,16.0,3.0,,4.0,4.0,129.0,467,12.0,0.27835051546391754,0.28125,0.5,0.3411764705882353,0.28846153846153844,0.3473053892215569,0.39591836734693875,0.36363636363636365,0.390625,0.4433734939759036,0.4032258064516129,0.40948275862068967,0.48156182212581344,0.42424242424242425,0.4785714285714286,0.40963855421686746,0.08979591836734693,0.14893617021276595,0.10344827586206896,23.312101910828027,0.7159090909090909,0.07753164556962025,0.022408963585434174,0.0684326710816777,0.02708124373119358,0.021352313167259787,0.02654867256637168,0.06306306306306306,0.07653061224489796,0.09345794392523364,0.025974025974025976,1.0,0.22650602409638554,0.4574468085106383,0.5375,0.4883720930232558,0.13975903614457832,0.22413793103448276,0.25,0.07692307692307693,0.22409638554216868,0.04819277108433735,0.3614457831325301,0.3466666666666667,0.3466666666666667,0.46153846153846156,0.22580645161290322,0.42857142857142855,0.3333333333333333,0.25806451612903225,0.2413793103448276,0.5357142857142857,0.41379310344827586,0.3125,0.636144578313253,0.35374149659863946,0.514595145631068,0.466496,0.5206256637168142,0.07865168539325842,0.11397058823529412,0.06153846153846154,0.2945054945054945,9.418367346938778,26.262941176470587,0.2356751370204285,41.0,4.0,3.0,87.0,23.0,37.0,11.0,13.0,,20.0,7.0,1.0,4.0,4.0,12.0,4.0,8.0,0.021505376344086023,,0.04744525547445255,0.038869257950530034,0.01932367149758454,0.043478260869565216,0.031746031746031744,0.08235294117647059,0.44086021505376344,0.45054945054945056,0.12195121951219512,0.034482758620689655,0.023121387283236993,6.0,,3.0,1.0,1.0,5.0,,0.010638297872340425,0.3,0.3,0.8333333333333334,,,1.0,3.0,,3.0,,0.3333333333333333,0.018867924528301886,0.03225806451612903,,,3.0,,1.0,1.0,,,1.0,0.375,0.6666666666666666,,,1.0,True,,,,,
202713,1610612765,Kyle Singler,Kyle Singler,202713,DET,30050.0,501,-28.0,991,1001,304,329,151,1992,23.0,39,4.0,9.0,8.0,14.0,9.0,23.0,17.0,32.0,7.0,34.0,2.0,3.0,12.0,36,79,24.0,66.0,41.0,185,1092,6.0,17.0,6.0,27.0,13.0,23.0,7.0,22.0,14.0,61.0,44.0,28.0,69.0,10.0,32.0,7.0,10.0,11.0,5.0,16.0,4.0,1.0,7.0,37.0,15.0,24,34,28.0,62,4.0,13,4,10.0,2.0,5.0,8.0,5.0,18,3.0,31.0,62,7.0,1.0,42,3.0,47.0,6.0,24.0,2.0,10.0,6.0,10.0,4.0,61.0,302,2.0,0.6111111111111112,0.7096774193548387,0.9583333333333334,0.36363636363636365,0.3181818181818182,0.375,0.45569620253164556,0.35294117647058826,0.5652173913043478,0.496551724137931,0.391304347826087,0.5222222222222223,0.5575757575757576,0.48148148148148145,0.5660377358490566,0.45517241379310347,0.12658227848101267,0.1794871794871795,0.13043478260869565,15.61433447098976,0.5555555555555556,0.08135593220338982,0.04424778761061947,0.07875894988066826,0.04878048780487805,0.0472972972972973,0.04950495049504951,0.09345794392523364,0.0594059405940594,0.09195402298850575,0.05555555555555555,0.4,0.2689655172413793,0.5897435897435898,0.71875,0.6521739130434783,0.15862068965517243,0.391304347826087,0.45,0.4444444444444444,0.11724137931034483,0.2206896551724138,0.23448275862068965,0.20588235294117646,0.20588235294117646,0.8571428571428571,0.391304347826087,0.4444444444444444,0.25,0.08695652173913043,0.3111111111111111,0.5714285714285714,0.26666666666666666,0.25,0.7241379310344828,0.21875,0.5313479020979023,0.5128657894736841,0.5382313953488371,0.147239263803681,0.24742268041237114,0.14594594594594595,0.32972972972972975,6.772151898734179,25.060606060606062,0.3067608476286579,4.0,10.0,9.0,3.0,,4.0,9.0,9.0,1.0,9.0,,3.0,5.0,1.0,1.0,,13.0,,0.024390243902439025,0.07258064516129033,0.058823529411764705,0.03333333333333333,0.05084745762711865,0.08888888888888889,0.029411764705882353,0.23529411764705882,0.23529411764705882,0.75,0.2222222222222222,,17.0,4.0,2.0,4.0,2.0,2.0,4.0,0.08888888888888889,0.53125,0.53125,1.0,0.4,1.0,4.0,2.0,3.0,,,0.3333333333333333,0.08571428571428572,0.17391304347826086,0.25,1.0,1.0,1.0,,,,,,0.5,1.0,,,,True,,,,,
