EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,StepOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFoulsDrawn,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,FTOffRebounds,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffFTReboundPct,Clear Path Fouls,Corner3PctBlocked,3SecondViolations,on
101112,1610612756,Channing Frye,Channing Frye,101112,PHX,41352.0,689,182,1353,1356,455,361,148,2709,18,30,7.0,15,3.0,7.0,18.0,32.0,18.0,34.0,3.0,7.0,1.0,1.0,45.0,114.0,4.0,8.0,13.0,35.0,54,96,48.0,121.0,25,277,1469,12.0,23,4.0,8.0,4.0,40.0,12.0,23.0,14.0,36.0,12.0,78.0,58,50.0,138.0,6.0,12.0,1.0,113.0,45.0,3.0,20.0,18.0,38.0,10.0,8.0,15.0,1.0,4.0,94.0,14.0,10,25,62.0,17.0,104,24,128,5.0,15.0,9.0,6.0,5.0,4.0,4.0,17,2.0,1.0,3.0,22,8.0,29,2.0,60,1.0,3.0,7.0,42,1.0,6.0,5.0,28,1.0,1.0,8,1.0,6.0,18.0,12.0,1.0,5.0,18.0,10.0,2.0,78.0,452,4.0,6.0,0.5370370370370371,0.6041666666666666,0.9583333333333334,0.39669421487603307,0.5,0.3888888888888889,0.4,0.5625,0.5217391304347826,0.5217391304347826,0.5806451612903226,0.5806451612903226,0.559322033898305,0.6021739130434782,0.6060606060606061,0.5909090909090909,0.5576036866359447,0.03125,0.03333333333333333,0.0625,16.45983017635532,0.22727272727272727,0.3695652173913043,0.14903846153846154,0.027624309392265192,0.13297872340425532,0.06306306306306306,0.14403973509933773,0.0410958904109589,0.04065040650406504,0.03418803418803419,0.00819672131147541,0.03508771929824561,0.1568627450980392,0.15447154471544716,0.1951219512195122,0.11176470588235295,0.14583333333333334,0.09090909090909091,0.045871559633027525,0.5555555555555556,0.1382488479262673,0.6,0.6206896551724138,0.5,0.14746543778801843,0.5625,0.6,0.3333333333333333,0.15668202764976957,0.5294117647058824,0.5294117647058824,0.7777777777777778,0.03225806451612903,0.42857142857142855,0.42857142857142855,1.0,0.5253456221198156,0.39473684210526316,0.39473684210526316,0.9555555555555556,0.4838709677419355,0.4666666666666667,0.14285714285714285,0.25806451612903225,0.5,0.5,0.11864406779661017,0.42857142857142855,0.01694915254237288,1.0,0.5932203389830508,0.37142857142857144,0.695852534562212,0.39823008849557523,0.4943694444444444,0.513788888888889,0.48355847457627116,0.04017857142857143,0.07766990291262135,0.008264462809917356,0.1444043321299639,0.2815884476534296,10.063541666666666,25.398347107438024,0.336289726533629,,,,,,,,,,,,,,,,,,,,,,,,True
101123,1610612756,Gerald Green,Gerald Green,101123,PHX,60036.0,1001,79,1993,1988,612,637,205,3981,39,62,3.0,10,10.0,18.0,17.0,40.0,29.0,72.0,28.0,57.0,7.0,18.0,61.0,164.0,2.0,8.0,16.0,52.0,85,174,89.0,221.0,88,525,2113,5.0,20,8.0,15.0,4.0,38.0,23.0,47.0,23.0,70.0,28.0,143.0,58,112.0,225.0,42.0,8.0,1.0,163.0,61.0,5.0,34.0,16.0,50.0,8.0,8.0,19.0,7.0,8.0,116.0,6.0,18,38,66.0,3.0,107,24,131,9.0,33.0,28.0,5.0,30.0,9.0,21.0,28,7.0,9.0,1.0,58,10.0,44,2.0,90,1.0,1.0,,74,1.0,2.0,5.0,108,3.0,,36,6.0,9.0,15.0,8.0,1.0,6.0,17.0,10.0,1.0,141.0,599,10.0,9.0,0.3411764705882353,0.35802469135802467,0.8426966292134831,0.40271493212669685,0.5333333333333333,0.32857142857142857,0.40454545454545454,0.4885057471264368,0.25,0.48936170212765956,0.5531645569620253,0.4857142857142857,0.49145299145299143,0.5891647855530474,0.5,0.5375939849624061,0.5594936708860759,0.028735632183908046,0.04838709677419355,0.05,22.346119536128455,0.5172413793103449,0.05,0.10426540284360189,0.032667876588021776,0.1314878892733564,0.01791044776119403,0.11279826464208242,0.02708803611738149,0.06,0.01948051948051948,0.015228426395939087,0.0078125,0.05063291139240506,0.09523809523809523,0.09405940594059406,0.12217194570135746,0.13839285714285715,0.1076923076923077,0.04225352112676056,0.5882352941176471,0.1569620253164557,0.6290322580645161,0.6610169491525424,0.358974358974359,0.10126582278481013,0.425,0.4473684210526316,0.17647058823529413,0.18227848101265823,0.4027777777777778,0.4027777777777778,0.41379310344827586,0.14430379746835442,0.49122807017543857,0.49122807017543857,1.0,0.4151898734177215,0.3719512195121951,0.37423312883435583,0.7704918032786885,0.2857142857142857,0.3,,0.22857142857142856,0.25,1.0,0.15384615384615385,0.5555555555555556,0.15384615384615385,0.3888888888888889,0.4444444444444444,0.3076923076923077,0.7164556962025317,0.37423312883435583,0.5333823155216284,0.5191326086956521,0.5242228448275862,0.0967741935483871,0.17391304347826086,0.02643171806167401,0.07238095238095238,0.2723809523809524,10.195977011494252,24.956561085972854,0.3070747616658304,6.0,7.0,1.0,8.0,2.0,5.0,3.0,2.0,1.0,1.0,0.004524886877828055,0.006097560975609756,0.2,0.8571428571428571,1.0,,,,,,,,,True
200782,1610612756,PJ Tucker,PJ Tucker,200782,PHX,30948.0,516,17,1059,1063,484,543,133,2122,27,50,7.0,17,12.0,27.0,7.0,16.0,8.0,12.0,11.0,25.0,8.0,12.0,2.0,5.0,1.0,1.0,1.0,2.0,42,78,13.0,30.0,43,166,1182,8.0,20,1.0,1.0,11.0,30.0,15.0,37.0,9.0,14.0,34.0,91.0,46,38.0,33.0,6.0,14.0,,5.0,2.0,8.0,14.0,8.0,22.0,5.0,3.0,8.0,2.0,4.0,52.0,8.0,24,28,38.0,9.0,75,32,107,3.0,27.0,17.0,10.0,8.0,1.0,8.0,12,1.0,,2.0,20,13.0,13,2.0,54,,6.0,6.0,54,2.0,10.0,7.0,53,4.0,1.0,15,1.0,13.0,2.0,1.0,,1.0,2.0,2.0,,85.0,470,12.0,10.0,0.5476190476190477,0.6571428571428571,0.8461538461538461,0.43333333333333335,1.0,0.6428571428571429,0.43333333333333335,0.5384615384615384,0.4,0.40540540540540543,0.5694444444444444,0.4523809523809524,0.5588235294117647,0.6287878787878788,0.5357142857142857,0.65,0.2777777777777778,0.10256410256410256,0.12,0.125,12.469237079573421,0.4,0.23684210526315788,0.1237785016286645,0.08135593220338982,0.1830065359477124,0.0449438202247191,0.14347826086956522,0.06765327695560254,0.09433962264150944,0.08421052631578947,0.06382978723404255,0.05970149253731343,,0.06837606837606838,0.15306122448979592,0.16304347826086957,0.19491525423728814,0.14285714285714285,0.06818181818181818,1.0,0.46296296296296297,0.54,0.6136363636363636,0.5925925925925926,0.14814814814814814,0.4375,0.5,0.2857142857142857,0.1111111111111111,0.6666666666666666,0.6666666666666666,0.625,0.23148148148148148,0.44,0.44,0.9090909090909091,0.046296296296296294,0.4,0.4,0.5,0.8095238095238095,0.4117647058823529,,0.047619047619047616,1.0,,0.5294117647058824,0.4444444444444444,0.23529411764705882,0.6666666666666666,0.0392156862745098,0.5,0.7407407407407407,0.4,0.5457148148148147,0.5824499999999999,0.5581,0.13445378151260504,0.16853932584269662,0.03333333333333333,0.18072289156626506,0.5481927710843374,5.412820512820512,23.500000000000004,0.45703493862134087,,,,,5.0,,,,,,,,,,,1.0,,,,,,,,True
201609,1610612756,Goran Dragic,Goran Dragic,201609,PHX,56182.0,936,154,1851,1859,668,719,207,3710,90,137,7.0,13,34.0,45.0,17.0,51.0,26.0,59.0,12.0,23.0,8.0,9.0,36.0,93.0,2.0,9.0,16.0,41.0,133,247,48.0,116.0,152,562,2020,9.0,20,4.0,12.0,17.0,47.0,49.0,90.0,24.0,50.0,76.0,246.0,60,206.0,72.0,72.0,6.0,,93.0,36.0,22.0,81.0,72.0,153.0,51.0,21.0,45.0,10.0,26.0,378.0,9.0,19,22,47.0,2.0,71,29,100,3.0,28.0,19.0,9.0,43.0,10.0,22.0,30,3.0,21.0,6.0,73,32.0,28,4.0,71,2.0,,7.0,149,2.0,1.0,11.0,188,16.0,,62,1.0,33.0,5.0,4.0,,1.0,5.0,4.0,,241.0,654,11.0,29.0,0.22556390977443608,0.23076923076923078,0.5,0.41379310344827586,0.3333333333333333,0.48,0.41379310344827586,0.5384615384615384,0.45,0.5444444444444444,0.5647382920110193,0.46875,0.6071428571428571,0.6241534988713319,0.5625,0.6532258064516129,0.31955922865013775,0.08906882591093117,0.10218978102189781,0.09803921568627451,24.653607262302916,0.589041095890411,0.03389830508474576,0.0824561403508772,0.040339702760084924,0.08461538461538462,0.028125,0.08313253012048193,0.035398230088495575,0.06321839080459771,0.03424657534246575,0.019867549668874173,0.038135593220338986,,0.09345794392523364,0.07100591715976332,0.08021390374331551,0.08205128205128205,0.09230769230769231,0.01935483870967742,0.8,0.3774104683195592,0.656934306569343,0.7317073170731707,0.25555555555555554,0.14049586776859505,0.3333333333333333,0.3695652173913043,0.11764705882352941,0.162534435261708,0.4406779661016949,0.4642857142857143,0.19230769230769232,0.06336088154269973,0.5217391304347826,0.5217391304347826,0.9166666666666666,0.256198347107438,0.3870967741935484,0.391304347826087,0.3611111111111111,0.40625,0.5384615384615384,0.14285714285714285,0.28125,0.2222222222222222,0.5,0.32142857142857145,0.7555555555555555,0.06428571428571428,0.8888888888888888,0.29285714285714287,0.3902439024390244,0.696969696969697,0.3870967741935484,0.5325969696969696,0.50646,0.5179339285714287,0.15365853658536585,0.21160409556313994,0.008547008547008548,0.08362989323843416,0.4377224199288256,6.881376518218623,24.914655172413795,0.3608860075634792,2.0,3.0,1.0,2.0,6.0,14.0,11.0,,,,0.008620689655172414,0.010752688172043012,0.09375,0.6666666666666666,1.0,,1.0,1.0,0.05084745762711865,0.015873015873015872,,,,True
202694,1610612756,Marcus Morris,Marcus Morris,202694,PHX,107982.0,1800,122,3581,3584,1139,1193,391,7165,73,112,25.0,40,23.0,36.0,46.0,111.0,70.0,168.0,38.0,103.0,10.0,29.0,61.0,157.0,4.0,8.0,9.0,44.0,189,391,99.0,260.0,121,796,3843,38.0,62,11.0,23.0,21.0,130.0,49.0,107.0,19.0,73.0,50.0,205.0,166,212.0,282.0,15.0,48.0,4.0,153.0,61.0,22.0,65.0,23.0,88.0,12.0,11.0,38.0,12.0,15.0,199.0,32.0,51,68,143.0,24.0,235,84,319,5.0,72.0,53.0,19.0,45.0,6.0,31.0,50,7.0,14.0,15.0,95,34.0,93,4.0,157,3.0,6.0,5.0,142,,7.0,9.0,159,13.0,,60,3.0,21.0,18.0,13.0,,5.0,18.0,8.0,,197.0,1118,10.0,13.0,0.43915343915343913,0.503030303030303,0.9494949494949495,0.38076923076923075,0.4782608695652174,0.2602739726027397,0.38671875,0.4833759590792839,0.6129032258064516,0.45794392523364486,0.5184331797235023,0.6411764705882353,0.4305555555555556,0.5498614958448753,0.6770833333333334,0.4834905660377358,0.39938556067588327,0.056265984654731455,0.13392857142857142,0.06306306306306306,20.16308376575241,0.47368421052631576,0.21238938053097345,0.12554872695346794,0.04975609756097561,0.13765182186234817,0.057245080500894455,0.129210042865891,0.052398989898989896,0.06111111111111111,0.05,0.03768115942028986,0.06295399515738499,0.0410958904109589,0.10512820512820513,0.12893982808022922,0.1425,0.14775725593667546,0.10434782608695652,0.015337423312883436,0.4444444444444444,0.17204301075268819,0.6517857142857143,0.7525773195876289,0.5753424657534246,0.17050691244239632,0.4144144144144144,0.4423076923076923,0.34782608695652173,0.25806451612903225,0.4166666666666667,0.4166666666666667,0.35714285714285715,0.15821812596006143,0.36893203883495146,0.37254901960784315,1.0,0.2411674347158218,0.3885350318471338,0.3935483870967742,0.9180327868852459,0.47058823529411764,0.625,0.12,0.09411764705882353,0.5,1.0,0.2,0.6388888888888888,0.16111111111111112,0.3448275862068966,0.24444444444444444,0.20454545454545456,0.5714285714285714,0.39869281045751637,0.49714644513137585,0.5409875,0.4783042613636362,0.0898716119828816,0.136986301369863,0.011406844106463879,0.16331658291457288,0.25753768844221103,10.883375959079283,24.928461538461544,0.3180675788885786,7.0,15.0,3.0,12.0,5.0,7.0,2.0,,,,0.011538461538461539,0.012738853503184714,0.17647058823529413,0.4666666666666667,1.0,,1.0,1.0,,0.009433962264150943,1.0,0.009708737864077669,,True
202339,1610612756,Eric Bledsoe,Eric Bledsoe,202339,PHX,28665.0,478,-1,979,975,332,338,95,1954,44,71,3.0,4,15.0,23.0,7.0,16.0,13.0,45.0,,2.0,,1.0,16.0,41.0,2.0,4.0,5.0,15.0,64,132,16.0,43.0,69,245,1043,4.0,6,2.0,5.0,5.0,19.0,20.0,44.0,5.0,16.0,39.0,94.0,10,118.0,12.0,36.0,2.0,,41.0,16.0,7.0,49.0,35.0,84.0,22.0,13.0,33.0,8.0,8.0,203.0,2.0,4,24,36.0,1.0,61,7,68,2.0,23.0,19.0,4.0,28.0,10.0,15.0,21,2.0,13.0,2.0,49,14.0,14,1.0,28,2.0,,3.0,61,2.0,2.0,1.0,89,4.0,,31,1.0,13.0,7.0,5.0,,2.0,7.0,3.0,,85.0,320,1.0,5.0,0.078125,0.07936507936507936,0.25,0.37209302325581395,0.4,0.3125,0.37209302325581395,0.48484848484848486,0.6666666666666666,0.45454545454545453,0.5028571428571429,0.6363636363636364,0.4583333333333333,0.5648148148148148,0.6,0.5670731707317073,0.24571428571428572,0.05303030303030303,0.08450704225352113,0.0625,24.37902483900644,0.5714285714285714,0.03225806451612903,0.1180327868852459,0.01639344262295082,0.16326530612244897,0.012048192771084338,0.13274336283185842,0.014634146341463415,0.022988505747126436,0.015873015873015872,0.010638297872340425,0.014705882352941176,,0.038461538461538464,0.14285714285714285,0.17475728155339806,0.13675213675213677,0.26666666666666666,0.023809523809523808,0.42857142857142855,0.4057142857142857,0.6197183098591549,0.676923076923077,0.09090909090909091,0.09142857142857143,0.4375,0.4666666666666667,,0.2571428571428571,0.28888888888888886,0.28888888888888886,0.07692307692307693,0.011428571428571429,,,,0.2342857142857143,0.3902439024390244,0.3902439024390244,0.25,0.36363636363636365,0.75,,0.36363636363636365,0.5,1.0,0.38333333333333336,0.6521739130434783,0.016666666666666666,,0.25,0.3333333333333333,0.6514285714285715,0.3902439024390244,0.5221331428571429,0.5595625000000001,0.5050100000000001,0.15763546798029557,0.1949685534591195,0.022727272727272728,0.07755102040816327,0.3836734693877551,8.069696969696968,25.132558139534886,0.3391215526046987,,1.0,,1.0,,4.0,2.0,,,,,,0.09090909090909091,,,,1.0,,,0.03125,,,,True
202397,1610612756,Ish Smith,Ish Smith,202397,PHX,43965.0,733,48,1431,1445,367,375,150,2876,54,97,5.0,9,9.0,20.0,19.0,57.0,12.0,32.0,,5.0,,1.0,1.0,10.0,,,,4.0,85,186,1.0,15.0,12,185,1488,6.0,15,,,,12.0,17.0,41.0,,5.0,3.0,37.0,34,136.0,,3.0,2.0,1.0,9.0,1.0,15.0,81.0,59.0,140.0,43.0,16.0,51.0,6.0,24.0,339.0,5.0,13,22,46.0,2.0,70,19,89,1.0,34.0,25.0,9.0,33.0,4.0,26.0,12,3.0,7.0,3.0,45,13.0,30,5.0,47,1.0,,,38,2.0,1.0,7.0,18,4.0,,10,,1.0,10.0,6.0,,4.0,12.0,7.0,,35.0,362,3.0,,0.2,0.20238095238095238,,0.06666666666666667,,,0.07142857142857142,0.45698924731182794,0.4,0.4146341463414634,0.43034825870646765,0.4,0.3695652173913043,0.44471153846153844,0.4,0.3854166666666667,0.07462686567164178,0.08064516129032258,0.061855670103092786,0.10526315789473684,15.626930203829524,0.7333333333333333,0.046511627906976744,0.0968421052631579,0.02832244008714597,0.11518324607329843,0.025510204081632654,0.1021021021021021,0.02748091603053435,0.046052631578947366,0.025157232704402517,0.013513513513513514,0.029411764705882353,0.016666666666666666,0.10218978102189781,0.08108108108108109,0.10526315789473684,0.1232876712328767,0.08888888888888889,0.01020408163265306,0.5833333333333334,0.48258706467661694,0.5567010309278351,0.5934065934065934,0.2037037037037037,0.2835820895522388,0.3333333333333333,0.37254901960784315,0.15789473684210525,0.15920398009950248,0.375,0.41379310344827586,0.25,0.024875621890547265,,,,0.04975124378109453,0.1,0.1,,0.6,0.5555555555555556,,,,,0.43478260869565216,0.45,0.021739130434782608,,0.08695652173913043,,0.5572139303482587,0.1111111111111111,0.506558,0.5228111111111111,0.4611944444444445,0.04830917874396135,0.052083333333333336,,0.06486486486486487,0.2,6.35967741935484,26.12,0.2564640111809923,,,,,2.0,2.0,,2.0,1.0,1.0,,,,,,1.0,1.0,,0.09375,0.02631578947368421,,,,True
2571,1610612756,Leandro Barbosa,Leandro Barbosa,2571,PHX,15389.0,256,39,506,499,140,124,59,1005,22,41,1.0,2,5.0,13.0,6.0,12.0,3.0,16.0,,3.0,,,7.0,16.0,1.0,2.0,2.0,5.0,31,69,7.0,19.0,23,106,511,4.0,8,1.0,2.0,,11.0,9.0,21.0,2.0,5.0,6.0,30.0,18,44.0,18.0,3.0,,,16.0,7.0,7.0,7.0,10.0,17.0,9.0,1.0,3.0,1.0,3.0,44.0,1.0,1,10,12.0,,22,2,24,,6.0,5.0,1.0,4.0,1.0,,8,1.0,4.0,1.0,12,4.0,6,,22,2.0,,,24,1.0,2.0,1.0,28,4.0,,15,,1.0,3.0,1.0,1.0,1.0,3.0,1.0,,30.0,139,4.0,1.0,0.2903225806451613,0.2903225806451613,0.8571428571428571,0.3684210526315789,0.5,0.4,0.3684210526315789,0.4492753623188406,0.5,0.42857142857142855,0.4715909090909091,0.55,0.46153846153846156,0.53,0.55,0.5172413793103449,0.2159090909090909,0.10144927536231885,0.14634146341463414,0.08333333333333333,19.377162629757784,0.3333333333333333,,0.07407407407407407,0.005847953216374269,0.16666666666666666,0.014492753623188406,0.0990990990990991,0.008333333333333333,,0.02,,,0.05263157894736842,0.02127659574468085,0.058823529411764705,0.125,0.16326530612244897,0.18181818181818182,,0.3333333333333333,0.4659090909090909,0.5365853658536586,0.6285714285714286,0.3181818181818182,0.13636363636363635,0.5,0.5454545454545454,0.3333333333333333,0.18181818181818182,0.1875,0.1875,,0.03409090909090909,,,,0.18181818181818182,0.4375,0.4375,0.8571428571428571,0.2,0.5,,0.2,0.5,1.0,0.5,0.38461538461538464,,,0.19230769230769232,0.4,0.6818181818181818,0.4375,0.5423982954545454,0.4844,0.5214192307692307,0.15151515151515152,0.1875,,0.10377358490566038,0.2830188679245283,6.46231884057971,24.936842105263157,0.2766798418972332,,,,2.0,1.0,1.0,,,,,,,,,,,,,,,,,,True
202693,1610612756,Markieff Morris,Markieff Morris,202693,PHX,80668.0,1344,64,2655,2657,793,839,279,5312,114,175,16.0,34,39.0,62.0,66.0,139.0,72.0,156.0,4.0,10.0,,2.0,20.0,58.0,2.0,7.0,5.0,19.0,252,470,24.0,68.0,162,738,2828,24.0,53,3.0,9.0,19.0,76.0,77.0,140.0,5.0,21.0,63.0,232.0,262,242.0,66.0,6.0,28.0,4.0,54.0,20.0,24.0,53.0,38.0,91.0,22.0,16.0,40.0,8.0,5.0,220.0,33.0,45,54,130.0,20.0,204,78,282,5.0,46.0,24.0,22.0,44.0,11.0,23.0,45,3.0,21.0,13.0,89,21.0,68,13.0,134,1.0,9.0,14.0,170,8.0,9.0,5.0,200,18.0,,83,1.0,24.0,41.0,21.0,,20.0,42.0,21.0,4.0,231.0,782,8.0,22.0,0.5198412698412699,0.5504201680672269,0.9166666666666666,0.35294117647058826,0.3333333333333333,0.23809523809523808,0.375,0.5361702127659574,0.4528301886792453,0.55,0.5353159851301115,0.4596774193548387,0.5248447204968945,0.5867834394904459,0.5135135135135135,0.5829145728643216,0.12639405204460966,0.05106382978723404,0.08571428571428572,0.06474820143884892,24.01205626255861,0.4943820224719101,0.273972602739726,0.15294117647058825,0.05754475703324808,0.14594594594594595,0.08396946564885496,0.15081967213114755,0.06638297872340425,0.0661764705882353,0.06276150627615062,0.04428044280442804,0.0944055944055944,0.056074766355140186,0.13245033112582782,0.18253968253968253,0.14864864864864866,0.1443661971830986,0.1511627906976744,0.022123893805309734,0.5,0.3252788104089219,0.6514285714285715,0.7125,0.6491228070175439,0.258364312267658,0.4748201438848921,0.5076923076923077,0.3181818181818182,0.2899628252788104,0.46153846153846156,0.46153846153846156,0.5,0.01858736059479554,0.4,0.4,0.5,0.10780669144981413,0.3448275862068966,0.3448275862068966,1.0,0.5483870967741935,0.47058823529411764,0.125,0.11290322580645161,0.2857142857142857,1.0,0.38509316770186336,0.6290322580645161,0.012422360248447204,,0.11801242236024845,0.2631578947368421,0.4516728624535316,0.37037037037037035,0.4822209737827714,0.5268826530612244,0.4815149681528662,0.1390728476821192,0.15514018691588785,0.014492753623188406,0.10298102981029811,0.3143631436314363,8.987446808510638,27.200000000000003,0.29868173258003766,1.0,2.0,,1.0,5.0,5.0,1.0,1.0,1.0,,,,0.03225806451612903,0.5,,1.0,,1.0,,,,,1.0,True
203101,1610612756,Miles Plumlee,Miles Plumlee,203101,PHX,27187.0,453,-7,907,908,257,306,109,1815,40,64,14.0,21,11.0,18.0,10.0,42.0,1.0,4.0,,,,,,,,,,,51,110,,,22,124,976,16.0,23,,,5.0,37.0,12.0,26.0,,,7.0,31.0,60,42.0,,,22.0,,,,8.0,6.0,5.0,11.0,5.0,,1.0,1.0,4.0,27.0,8.0,25,19,56.0,16.0,91,36,127,1.0,13.0,7.0,6.0,7.0,4.0,3.0,16,,4.0,4.0,23,5.0,27,3.0,51,,9.0,5.0,30,2.0,1.0,1.0,40,6.0,,21,,2.0,21.0,17.0,,4.0,21.0,10.0,4.0,31.0,251,8.0,2.0,0.5882352941176471,0.75,,,,,,0.4636363636363636,0.6956521739130435,0.46153846153846156,0.4636363636363636,0.6956521739130435,0.46153846153846156,0.4881889763779528,0.6607142857142857,0.5344827586206896,,0.07272727272727272,0.0625,0.09523809523809523,14.619883040935672,0.30434782608695654,0.43243243243243246,0.18360655737704917,0.09363295880149813,0.18095238095238095,0.058823529411764705,0.18292682926829268,0.08188585607940446,0.13829787234042554,0.06382978723404255,0.0759493670886076,0.06451612903225806,0.046511627906976744,0.22727272727272727,0.13829787234042554,0.1782178217821782,0.2,0.12,0.0196078431372549,0.47619047619047616,0.5818181818181818,0.625,0.6666666666666666,0.675,0.38181818181818183,0.23809523809523808,0.2631578947368421,0.2,0.03636363636363636,0.25,0.25,1.0,,,,,,,,,0.9130434782608695,0.6666666666666666,0.21428571428571427,,,,0.6923076923076923,0.6111111111111112,,,,,0.5818181818181818,,0.5209345454545453,0.5757749999999999,0.5542115384615385,0.168,0.168,,0.29838709677419356,0.25,4.301818181818183,,0.28335170893054024,,,,,1.0,,,,,,,,,,,1.0,3.0,,,0.08108108108108109,,,1.0,True
