EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,Corner3Assists,LostBallSteals,LostBallOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,BlockingFouls,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,Corner3PctBlocked,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,OffensiveGoaltends,3SecondViolations,Clear Path Fouls,on
101115,1610612739,Andrew Bynum,Andrew Bynum,101115,CLE,10861.0,181.0,-56.0,351.0,345.0,73.0,103.0,53.0,696.0,13.0,31.0,7.0,16.0,3.0,8.0,16.0,39.0,4.0,12.0,33.0,82.0,17.0,83.0,385.0,8.0,18.0,3.0,19.0,6.0,13.0,6.0,18.0,40.0,26.0,8.0,4.0,7.0,1.0,8.0,1.0,2.0,2.0,3.0,17.0,7.0,10.0,8.0,23.0,1.0,32.0,17.0,49.0,1.0,1.0,1.0,2.0,1.0,2.0,7.0,1.0,2.0,9.0,1.0,8.0,12.0,1.0,1.0,2.0,15.0,1.0,22.0,4.0,12.0,1.0,11.0,7.0,4.0,11.0,3.0,3.0,18.0,73.0,1.0,1.0,0.6060606060606061,0.6896551724137931,0.4024390243902439,0.4444444444444444,0.46153846153846156,0.4024390243902439,0.4444444444444444,0.46153846153846156,0.45604395604395603,0.5,0.5625,0.04878048780487805,0.0967741935483871,0.02564102564102564,24.691358024691358,0.2222222222222222,0.1111111111111111,0.18110236220472442,0.07407407407407407,0.1509433962264151,0.13725490196078433,0.17222222222222222,0.0913978494623656,0.07317073170731707,0.10638297872340426,0.0425531914893617,0.16216216216216217,0.07142857142857142,0.2,0.10416666666666667,0.24489795918367346,0.11764705882352941,0.21052631578947367,0.022222222222222223,0.2727272727272727,0.3780487804878049,0.41935483870967744,0.4642857142857143,0.6923076923076923,0.47560975609756095,0.41025641025641024,0.42105263157894735,0.5,0.14634146341463414,0.3333333333333333,0.3333333333333333,0.75,0.8888888888888888,0.4375,0.42857142857142855,0.6153846153846154,0.375,0.3780487804878049,0.487819512195122,0.6076272727272728,0.5640846153846154,0.13333333333333333,0.13333333333333333,0.2289156626506024,0.21686746987951808,6.920731707317073,0.20797720797720798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
101127,1610612739,Jarrett Jack,Jarrett Jack,101127,CLE,135126.0,2252.0,-240.0,4319.0,4323.0,1091.0,1189.0,562.0,8642.0,40.0,69.0,3.0,5.0,7.0,12.0,73.0,167.0,110.0,277.0,223.0,513.0,124.0,759.0,4699.0,23.0,48.0,7.0,59.0,52.0,125.0,54.0,203.0,144.0,302.0,2.0,32.0,222.0,102.0,324.0,70.0,102.0,44.0,76.0,750.0,10.0,12.0,94.0,103.0,4.0,201.0,22.0,223.0,3.0,56.0,31.0,77.0,30.0,50.0,56.0,5.0,11.0,133.0,31.0,67.0,133.0,1.0,5.0,5.0,156.0,1.0,148.0,9.0,47.0,21.0,18.0,10.0,6.0,22.0,10.0,1.0,195.0,1076.0,13.0,14.0,0.32286995515695066,0.32432432432432434,0.4346978557504873,0.4791666666666667,0.416,0.45487106017191975,0.4482758620689655,0.41620111731843573,0.49276315789473685,0.46825396825396826,0.48333333333333334,0.06237816764132553,0.2028985507246377,0.0718562874251497,17.99677549375252,0.5789473684210527,0.031746031746031744,0.07652303120356613,0.00754242614707731,0.12702702702702703,0.018315018315018316,0.09443911792905081,0.010294805802526907,0.009900990099009901,0.006109979633401222,0.0067226890756302525,0.022727272727272728,0.006666666666666667,0.056790123456790124,0.07142857142857142,0.0973630831643002,0.1125703564727955,0.1642512077294686,0.008403361344537815,0.45454545454545453,0.0988538681948424,0.5797101449275363,0.7272727272727273,0.275,0.23925501432664756,0.437125748502994,0.47096774193548385,0.3150684931506849,0.3968481375358166,0.3971119133574007,0.4059040590405904,0.34545454545454546,0.08620689655172414,0.6,0.6666666666666666,0.0670391061452514,0.5833333333333334,0.3638968481375358,0.4527683673469388,0.43698333333333333,0.42580823529411765,0.06901217861975643,0.0852994555353902,0.077733860342556,0.26745718050065875,12.794152046783624,0.2526047696225978,24.0,58.0,1.0,3.0,7.0,11.0,39.0,127.0,1.0,7.0,8.0,43.0,63.0,185.0,2.0,10.0,15.0,54.0,150.0,39.0,7.0,120.0,39.0,2.0,32.0,25.0,3.0,27.0,16.0,4.0,5.0,8.0,6.0,1.0,11.0,4.0,4.0,1.0,3.0,2.0,0.7936507936507936,0.34054054054054056,0.2,0.2777777777777778,0.3539325842696629,0.26504297994269344,0.010810810810810811,0.021660649819494584,0.015748031496062992,0.0830945558739255,0.41379310344827586,0.41379310344827586,0.9583333333333334,0.1819484240687679,0.30708661417322836,0.312,0.6923076923076923,0.05172413793103448,0.3333333333333333,1.0,0.1206896551724138,0.14285714285714285,1.0,0.061452513966480445,0.6363636363636364,0.24022346368715083,0.18604651162790697,0.325,0.02127659574468085,26.210270270270268,,,,,,,,True
101139,1610612739,CJ Miles,CJ Miles,101139,CLE,19863.0,331.0,-64.0,641.0,637.0,171.0,184.0,88.0,1278.0,22.0,32.0,5.0,7.0,4.0,6.0,4.0,11.0,5.0,21.0,31.0,64.0,23.0,160.0,697.0,5.0,10.0,3.0,19.0,6.0,14.0,8.0,41.0,36.0,26.0,6.0,6.0,10.0,4.0,14.0,2.0,7.0,1.0,2.0,32.0,1.0,5.0,10.0,22.0,4.0,36.0,6.0,42.0,2.0,14.0,9.0,7.0,2.0,5.0,8.0,,2.0,15.0,4.0,14.0,37.0,1.0,1.0,1.0,26.0,,27.0,3.0,10.0,5.0,6.0,2.0,4.0,6.0,2.0,,39.0,168.0,5.0,4.0,0.5806451612903226,0.6428571428571429,0.484375,0.5,0.42857142857142855,0.48928571428571427,0.5,0.4852941176470588,0.5263157894736842,0.5588235294117647,0.5256410256410257,0.09375,0.15625,,22.476446837146703,0.4666666666666667,0.18181818181818182,0.12021857923497267,0.022222222222222223,0.10869565217391304,0.01020408163265306,0.11636363636363636,0.018575851393188854,0.03225806451612903,0.02702702702702703,0.011235955056179775,,0.02857142857142857,0.058823529411764705,0.16071428571428573,0.13157894736842105,0.09333333333333334,0.17647058823529413,0.0273972602739726,0.3333333333333333,0.22857142857142856,0.6875,0.8148148148148148,0.5,0.07857142857142857,0.36363636363636365,0.36363636363636365,0.5,0.15,0.23809523809523808,0.25,1.0,0.4375,0.7142857142857143,0.2,0.17647058823529413,0.6666666666666666,0.7714285714285715,0.52626,0.5431769230769231,0.4837316666666667,0.06802721088435375,0.14084507042253522,0.11875,0.25625,8.509375,0.2667706708268331,7.0,19.0,,1.0,1.0,1.0,18.0,57.0,2.0,5.0,6.0,19.0,25.0,76.0,2.0,6.0,7.0,20.0,69.0,6.0,2.0,55.0,18.0,,2.0,5.0,2.0,2.0,2.0,,4.0,2.0,3.0,,,,,,,,0.92,0.32894736842105265,0.3333333333333333,0.35,0.33783783783783783,0.5428571428571428,,0.047619047619047616,,0.1357142857142857,0.3684210526315789,0.3684210526315789,1.0,0.40714285714285714,0.3157894736842105,0.3157894736842105,0.8888888888888888,0.0625,,,0.3125,0.4,0.5,0.029411764705882353,1.0,0.5588235294117647,0.3157894736842105,0.32727272727272727,,25.919736842105266,,,,,,,,True
201947,1610612739,Earl Clark,Earl Clark,201947,CLE,23497.0,392.0,-118.0,758.0,765.0,172.0,221.0,84.0,1523.0,15.0,25.0,2.0,5.0,1.0,4.0,4.0,14.0,10.0,26.0,29.0,65.0,4.0,146.0,844.0,2.0,7.0,,13.0,2.0,10.0,1.0,26.0,38.0,20.0,2.0,8.0,6.0,1.0,7.0,,2.0,1.0,3.0,15.0,1.0,7.0,23.0,31.0,2.0,56.0,8.0,64.0,1.0,8.0,7.0,5.0,1.0,4.0,12.0,1.0,5.0,17.0,3.0,25.0,35.0,,3.0,1.0,11.0,,11.0,1.0,6.0,,10.0,6.0,4.0,10.0,5.0,,26.0,172.0,5.0,,0.6551724137931034,0.6785714285714286,0.4461538461538462,0.2857142857142857,0.2,0.5107913669064749,0.5,0.4166666666666667,0.5069444444444444,0.43333333333333335,0.40625,0.12307692307692308,0.08,0.35714285714285715,18.985849056603772,0.29411764705882354,0.09090909090909091,0.14285714285714285,0.027777777777777776,0.16312056737588654,0.009174311926605505,0.15083798882681565,0.0221606648199446,0.03529411764705882,0.016129032258064516,0.02857142857142857,0.014705882352941176,,0.12048192771084337,0.19642857142857142,0.1282051282051282,0.14432989690721648,0.20454545454545456,0.013888888888888888,0.5,0.17985611510791366,0.6,0.6521739130434783,0.6,0.10071942446043165,0.2857142857142857,0.4444444444444444,0.25,0.18705035971223022,0.38461538461538464,0.4,0.9,0.38461538461538464,0.4,0.5,0.13333333333333333,0.25,0.7122302158273381,0.5182945652173914,0.5077423076923077,0.5131448275862068,0.041666666666666664,0.08571428571428572,0.08904109589041095,0.1780821917808219,9.424615384615384,0.22691292875989447,7.0,24.0,,2.0,2.0,8.0,21.0,50.0,3.0,4.0,5.0,12.0,28.0,74.0,3.0,6.0,7.0,20.0,84.0,,1.0,49.0,21.0,1.0,1.0,1.0,3.0,1.0,1.0,,,1.0,,,,,,,,,1.0,0.3783783783783784,0.5,0.35,0.3835616438356164,0.5323741007194245,0.013513513513513514,0.038461538461538464,,0.17266187050359713,0.2916666666666667,0.30434782608695654,1.0,0.3597122302158273,0.42,0.42,1.0,0.15384615384615385,,,0.3076923076923077,0.75,1.0,0.26666666666666666,0.25,0.4,0.4166666666666667,0.42857142857142855,,25.05945945945945,0.041666666666666664,,,,,,,True
202087,1610612739,Alonzo Gee,Alonzo Gee,202087,CLE,23895.0,398.0,-187.0,761.0,792.0,203.0,256.0,90.0,1553.0,20.0,35.0,4.0,6.0,2.0,9.0,9.0,22.0,3.0,14.0,32.0,71.0,22.0,107.0,918.0,5.0,8.0,5.0,15.0,4.0,21.0,10.0,30.0,42.0,22.0,8.0,6.0,12.0,3.0,15.0,3.0,6.0,4.0,2.0,33.0,7.0,8.0,15.0,19.0,8.0,42.0,17.0,59.0,2.0,15.0,11.0,10.0,,6.0,6.0,,,16.0,4.0,21.0,49.0,1.0,2.0,3.0,23.0,1.0,35.0,3.0,17.0,2.0,6.0,4.0,2.0,7.0,5.0,,30.0,202.0,7.0,2.0,0.65625,0.75,0.4507042253521127,0.625,0.19047619047619047,0.4427083333333333,0.5555555555555556,0.30303030303030304,0.47767857142857145,0.5769230769230769,0.35714285714285715,0.08450704225352113,0.08571428571428572,0.13636363636363635,14.763552479815456,0.625,0.3076923076923077,0.08189655172413793,0.028985507246376812,0.11811023622047244,0.07,0.0947075208913649,0.0398936170212766,0.019417475728155338,0.053763440860215055,0.0125,0.08974358974358974,,0.07692307692307693,0.075,0.09195402298850575,0.13978494623655913,0.058823529411764705,0.0425531914893617,0.7142857142857143,0.3645833333333333,0.5714285714285714,0.625,0.7,0.22916666666666666,0.4090909090909091,0.47368421052631576,0.5555555555555556,0.14583333333333334,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.6666666666666666,0.6666666666666666,,0.2727272727272727,0.2222222222222222,0.625,0.543510638297872,0.5672083333333333,0.5258,0.15454545454545454,0.2,0.14018691588785046,0.2803738317757009,6.64225352112676,0.266754270696452,6.0,16.0,,1.0,3.0,6.0,1.0,9.0,,,1.0,6.0,7.0,25.0,,1.0,4.0,12.0,21.0,,2.0,7.0,1.0,,,4.0,1.0,4.0,1.0,1.0,,1.0,2.0,,,,1.0,,1.0,,1.0,0.28,,0.3333333333333333,0.30434782608695654,0.2604166666666667,,,,0.16666666666666666,0.375,0.375,1.0,0.09375,0.1111111111111111,0.1111111111111111,1.0,0.1111111111111111,,,,,,0.18181818181818182,0.5,0.18181818181818182,0.16666666666666666,0.14285714285714285,,26.692000000000004,,2.0,1.0,0.08333333333333333,,,,True
202681,1610612739,Kyrie Irving,Kyrie Irving,202681,CLE,67687.0,1128.0,-168.0,2180.0,2157.0,556.0,639.0,284.0,4337.0,79.0,150.0,7.0,12.0,19.0,42.0,39.0,99.0,65.0,167.0,183.0,416.0,145.0,703.0,2410.0,15.0,37.0,9.0,48.0,42.0,104.0,56.0,170.0,108.0,258.0,6.0,32.0,118.0,37.0,155.0,27.0,60.0,25.0,33.0,347.0,10.0,19.0,36.0,59.0,,95.0,29.0,124.0,8.0,42.0,21.0,51.0,12.0,30.0,35.0,5.0,4.0,86.0,34.0,29.0,75.0,2.0,4.0,2.0,122.0,1.0,166.0,13.0,57.0,22.0,10.0,6.0,2.0,10.0,5.0,,166.0,543.0,11.0,17.0,0.29508196721311475,0.3,0.43990384615384615,0.40540540540540543,0.40384615384615385,0.47855917667238423,0.38235294117647056,0.37254901960784315,0.5306748466257669,0.42857142857142855,0.4642857142857143,0.07692307692307693,0.14666666666666667,0.0707070707070707,29.33439617377441,0.5930232558139535,,0.08550724637681159,0.022809123649459785,0.10285714285714286,0.03773584905660377,0.09134615384615384,0.026411657559198543,0.02766798418972332,0.026615969581749048,0.015772870662460567,0.04020100502512563,0.030303030303030304,0.03535353535353535,0.09163346613545817,0.12033195020746888,0.0984251968503937,0.11458333333333333,0.027303754266211604,0.5,0.25728987993138935,0.5266666666666666,0.6171875,0.3037974683544304,0.16981132075471697,0.3939393939393939,0.42391304347826086,0.20512820512820512,0.2864493996569468,0.38922155688622756,0.39634146341463417,0.3384615384615385,0.23529411764705882,0.5833333333333334,0.5714285714285714,0.27450980392156865,0.4523809523809524,0.5437392795883362,0.5044285591766723,0.5031807692307692,0.4911771241830065,0.09523809523809523,0.12391304347826088,0.06827880512091039,0.24182076813655762,9.946875000000002,0.25504587155963304,12.0,29.0,1.0,5.0,2.0,9.0,52.0,138.0,2.0,9.0,8.0,40.0,64.0,167.0,3.0,14.0,10.0,49.0,96.0,96.0,,138.0,52.0,4.0,10.0,21.0,5.0,21.0,5.0,4.0,2.0,3.0,4.0,,12.0,3.0,,,,2.0,0.5,0.38323353293413176,0.21428571428571427,0.20408163265306123,0.38323353293413176,0.2864493996569468,0.023952095808383235,0.017964071856287425,0.021739130434782608,0.04974271012006861,0.41379310344827586,0.42857142857142855,0.8333333333333334,0.2367066895368782,0.37681159420289856,0.3851851851851852,0.4230769230769231,0.09803921568627451,0.2,1.0,0.17647058823529413,0.2222222222222222,1.0,0.058823529411764705,0.2222222222222222,0.26143790849673204,0.2,0.37681159420289856,0.01764705882352941,25.30299401197604,0.034482758620689655,,,,,,,True
202684,1610612739,Tristan Thompson,Tristan Thompson,202684,CLE,80565.0,1343.0,-148.0,2547.0,2543.0,628.0,655.0,352.0,5090.0,118.0,204.0,35.0,73.0,26.0,42.0,65.0,167.0,7.0,22.0,190.0,393.0,134.0,514.0,2827.0,43.0,92.0,36.0,122.0,38.0,74.0,50.0,126.0,254.0,126.0,46.0,58.0,26.0,14.0,40.0,8.0,14.0,5.0,7.0,94.0,31.0,122.0,74.0,163.0,18.0,255.0,153.0,408.0,16.0,21.0,10.0,22.0,2.0,9.0,38.0,,8.0,60.0,12.0,32.0,101.0,7.0,30.0,11.0,148.0,20.0,189.0,15.0,81.0,21.0,25.0,9.0,16.0,25.0,15.0,,123.0,618.0,11.0,17.0,0.6684210526315789,0.7604790419161677,0.48346055979643765,0.4673913043478261,0.5135135135135135,0.48223350253807107,0.4673913043478261,0.5066666666666667,0.5343035343035343,0.5083333333333333,0.5675675675675675,0.1475826972010178,0.21568627450980393,0.0718562874251497,18.30175913396482,0.36666666666666664,0.2608695652173913,0.20298879202988793,0.12564366632337795,0.1716937354988399,0.10264900662251655,0.1920583468395462,0.1201885310290652,0.15824915824915825,0.12923076923076923,0.09455587392550144,0.09565217391304348,0.125,0.2079646017699115,0.18900343642611683,0.21328671328671328,0.16927899686520376,0.17857142857142858,0.1111111111111111,0.6,0.5177664974619289,0.5784313725490197,0.7375,0.6864406779661016,0.42385786802030456,0.38922155688622756,0.41935483870967744,0.6,0.05583756345177665,0.3181818181818182,0.35,1.0,0.7934782608695652,0.4794520547945205,0.17142857142857143,0.56,0.6190476190476191,0.5203045685279187,0.5234524173027989,0.5645103896103897,0.5454418918918917,0.17608695652173914,0.17647058823529413,0.23735408560311283,0.245136186770428,4.804580152671757,0.24656458578720064,,,,,,,,1.0,,,,1.0,,1.0,,,,1.0,,,1.0,,,,6.0,11.0,4.0,13.0,14.0,3.0,,1.0,3.0,,,,,,,,,,,,,0.0025380710659898475,,0.09090909090909091,,,,,,0.0025380710659898475,,,,,,,,,,,,0.013333333333333334,,,,67.5,,,1.0,,1.0,4.0,,True
203092,1610612739,Tyler Zeller,Tyler Zeller,203092,CLE,39343.0,656.0,14.0,1248.0,1269.0,284.0,299.0,159.0,2517.0,70.0,105.0,20.0,33.0,6.0,15.0,20.0,46.0,21.0,40.0,111.0,191.0,50.0,272.0,1307.0,21.0,38.0,9.0,51.0,15.0,35.0,15.0,45.0,182.0,40.0,26.0,17.0,14.0,9.0,23.0,7.0,4.0,5.0,5.0,55.0,13.0,42.0,39.0,70.0,8.0,117.0,57.0,174.0,2.0,9.0,5.0,14.0,1.0,3.0,25.0,4.0,5.0,39.0,5.0,48.0,84.0,1.0,7.0,10.0,63.0,6.0,74.0,9.0,38.0,4.0,25.0,18.0,7.0,25.0,11.0,3.0,45.0,282.0,13.0,3.0,0.8198198198198198,0.9285714285714286,0.581151832460733,0.5526315789473685,0.42857142857142855,0.578125,0.5526315789473685,0.4166666666666667,0.6044444444444445,0.5930232558139535,0.4787234042553192,0.08900523560209424,0.12380952380952381,0.06521739130434782,18.44319775596073,0.358974358974359,0.18181818181818182,0.175,0.08898305084745763,0.16738197424892703,0.1015625,0.1721958925750395,0.09166666666666666,0.10077519379844961,0.0949367088607595,0.07567567567567568,0.07608695652173914,0.16666666666666666,0.23076923076923078,0.16666666666666666,0.13194444444444445,0.1797752808988764,0.12727272727272726,0.031746031746031744,0.44,0.546875,0.6666666666666666,0.7608695652173914,0.7428571428571429,0.23958333333333334,0.43478260869565216,0.46511627906976744,0.9,0.20833333333333334,0.525,0.5384615384615384,1.0,0.868421052631579,0.6060606060606061,0.1,0.4166666666666667,0.4,0.5520833333333334,0.5389979057591623,0.5834419354838711,0.5040342857142858,0.17194570135746606,0.17272727272727273,0.1875,0.16544117647058823,6.160732984293194,0.22756410256410256,,,,,,,,1.0,,,,1.0,,1.0,,,,1.0,,,1.0,,,,2.0,4.0,4.0,11.0,6.0,3.0,6.0,2.0,3.0,,,,,,,,,,,,,0.005208333333333333,,0.025,,,,,,0.005208333333333333,,,,,,,,,,,,0.027777777777777776,,,,81.9,,2.0,,0.05714285714285714,,,,True
203461,1610612739,Anthony Bennett,Anthony Bennett,203461,CLE,20720.0,345.0,-102.0,679.0,684.0,191.0,210.0,94.0,1363.0,20.0,39.0,8.0,17.0,2.0,8.0,2.0,11.0,6.0,34.0,28.0,84.0,21.0,92.0,740.0,8.0,21.0,5.0,21.0,4.0,17.0,12.0,29.0,36.0,20.0,12.0,9.0,6.0,1.0,7.0,1.0,1.0,3.0,2.0,15.0,7.0,17.0,15.0,28.0,6.0,49.0,25.0,74.0,2.0,12.0,10.0,6.0,,3.0,9.0,1.0,6.0,15.0,1.0,27.0,51.0,,3.0,2.0,22.0,2.0,30.0,,14.0,1.0,6.0,3.0,2.0,6.0,4.0,1.0,29.0,191.0,8.0,1.0,0.6428571428571429,0.8181818181818182,0.3333333333333333,0.38095238095238093,0.23529411764705882,0.3169642857142857,0.3333333333333333,0.34,0.36220472440944884,0.3888888888888889,0.4264705882352941,0.10714285714285714,0.15384615384615385,0.18181818181818182,18.112244897959183,0.4,0.24,0.13861386138613863,0.06589147286821706,0.13392857142857142,0.07368421052631578,0.13694267515923567,0.0679886685552408,0.11494252873563218,0.06153846153846154,0.02830188679245283,0.03076923076923077,0.16666666666666666,0.078125,0.18055555555555555,0.15151515151515152,0.12987012987012986,0.14285714285714285,0.02857142857142857,0.6666666666666666,0.3482142857142857,0.5128205128205128,0.6060606060606061,0.65,0.09821428571428571,0.18181818181818182,0.2222222222222222,,0.30357142857142855,0.17647058823529413,0.18181818181818182,0.8333333333333334,0.7083333333333334,0.47058823529411764,0.25,0.32,0.25,0.5982142857142857,0.5167919642857143,0.5681766666666667,0.5159020000000001,0.1111111111111111,0.14285714285714285,0.22826086956521738,0.31521739130434784,9.076190476190478,0.2812960235640648,2.0,5.0,,,1.0,3.0,3.0,23.0,,3.0,2.0,5.0,5.0,28.0,,3.0,3.0,8.0,15.0,,,23.0,3.0,,,2.0,,3.0,1.0,4.0,1.0,2.0,,,,,,,,1.0,1.0,0.17857142857142858,,0.375,0.17857142857142858,0.25,,0.029411764705882353,,0.044642857142857144,0.4,0.4,1.0,0.20535714285714285,0.13043478260869565,0.13043478260869565,1.0,,,,0.125,,,0.12,0.3333333333333333,0.2,0.4,0.13043478260869565,,25.05357142857142,,1.0,,0.058823529411764705,,,,True
2760,1610612739,Anderson Varejao,Anderson Varejao,2760,CLE,60055.0,1001.0,-32.0,1896.0,1906.0,568.0,583.0,246.0,3802.0,54.0,107.0,16.0,40.0,21.0,40.0,28.0,70.0,33.0,68.0,115.0,245.0,44.0,274.0,2018.0,18.0,44.0,8.0,44.0,34.0,70.0,17.0,85.0,164.0,66.0,26.0,14.0,54.0,24.0,78.0,18.0,31.0,9.0,14.0,180.0,20.0,74.0,70.0,141.0,30.0,241.0,101.0,342.0,6.0,39.0,30.0,22.0,7.0,11.0,17.0,,1.0,39.0,11.0,42.0,85.0,,7.0,5.0,73.0,14.0,68.0,5.0,28.0,9.0,19.0,12.0,6.0,19.0,11.0,,85.0,562.0,8.0,8.0,0.7130434782608696,0.803921568627451,0.46938775510204084,0.4090909090909091,0.4857142857142857,0.46,0.4,0.4657534246575342,0.4858156028368794,0.43137254901960786,0.4941860465116279,0.05714285714285714,0.09345794392523364,0.02857142857142857,14.631915866483768,0.5641025641025641,0.5,0.24310344827586206,0.10437235543018336,0.21806853582554517,0.08620689655172414,0.2341842397336293,0.09989373007438895,0.11304347826086956,0.09844559585492228,0.10139860139860139,0.07272727272727272,0.11940298507462686,0.22857142857142856,0.2849740932642487,0.2169811320754717,0.22869955156950672,0.19387755102040816,0.05172413793103448,0.5789473684210527,0.428,0.5046728971962616,0.5567010309278351,0.6111111111111112,0.28,0.4,0.4117647058823529,0.6071428571428571,0.272,0.4852941176470588,0.5,0.9696969696969697,0.8888888888888888,0.4,0.125,0.547945205479452,0.525,0.448,0.49475465587044537,0.567232558139535,0.522161971830986,0.10256410256410256,0.1044776119402985,0.16058394160583941,0.3102189781021898,7.60734693877551,0.29957805907172996,,1.0,,1.0,,,,4.0,,,,3.0,,5.0,,1.0,,3.0,,,2.0,2.0,,,6.0,9.0,3.0,11.0,2.0,1.0,1.0,10.0,3.0,,,,,,,1.0,,,,,,0.02,,0.029411764705882353,,0.004,,,,0.016,,,,0.022222222222222223,,,,,,,,0.0410958904109589,,,,35.2,,7.0,2.0,0.11475409836065574,,,,True
