EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,Corner3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Corner3PctBlocked,on,BlockedCorner3,3pt And 1 Free Throw Trips
101138,1610612738,Brandon Bass,Brandon Bass,101138,BOS,135993.0,2267,-398,4380,4402,1015,1074,533.0,8782,160.0,278.0,44.0,78.0,30.0,55.0,66.0,164.0,124.0,277.0,2.0,1.0,2.0,4.0,1.0,1.0,350.0,719.0,2.0,6.0,205.0,911.0,4817,62.0,111.0,26.0,150.0,68.0,140.0,1.0,2.0,62.0,201.0,422.0,278.0,3.0,3.0,66.0,1.0,3.0,2.0,48.0,60.0,27.0,87.0,14.0,13.0,26.0,11.0,23.0,201.0,44.0,113.0,4.0,87.0,200.0,22.0,309.0,161.0,470.0,13.0,36.0,27.0,9.0,51.0,6.0,24.0,51.0,7.0,27.0,1.0,11.0,102.0,15.0,16.0,103.0,7.0,190.0,3.0,1.0,14.0,19.0,192,2.0,16.0,6.0,6.0,239.0,20.0,5.0,110.0,17.0,68.0,3.0,3.0,45.0,1.0,22.0,71.0,45.0,1.0,2.0,3.0,197.0,1000,14.0,11.0,0.6028571428571429,0.6656151419558359,0.5,0.3333333333333333,0.5,0.4,0.48678720445062584,0.5585585585585585,0.4857142857142857,0.4868965517241379,0.5585585585585585,0.4894366197183099,0.5450721153846154,0.6,0.5718390804597702,0.008275862068965517,0.06675938803894298,0.12589928057553956,0.07926829268292683,18.691214728837302,0.5,0.19469026548672566,0.03773584905660377,0.13908205841446453,0.07234314980793854,0.15156794425087108,0.07760141093474426,0.1426441351888668,0.07374354156881165,0.081419624217119,0.06912442396313365,0.06779661016949153,0.07906976744186046,0.072992700729927,0.11844660194174757,0.13286713286713286,0.1659919028340081,0.1493212669683258,0.1590909090909091,0.040880503144654086,0.6338028169014085,0.383448275862069,0.5755395683453237,0.6584362139917695,0.59375,0.22620689655172413,0.4024390243902439,0.4370860927152318,0.42424242424242425,0.3820689655172414,0.44765342960288806,0.44765342960288806,0.7096774193548387,0.002758620689655172,0.005517241379310344,0.5,0.5,0.5,0.7027027027027027,0.5641025641025641,0.09090909090909091,0.3873239436619718,0.5454545454545454,0.007042253521126761,0.007042253521126761,1.0,0.3917241379310345,0.6666666666666666,0.4839916436464088,0.5288666666666667,0.4753447183098591,0.13496932515337423,0.13597033374536466,0.16465422612513722,0.22063666300768386,9.08623087621697,33.81666666666667,0.2317351598173516,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
200765,1610612738,Rajon Rondo,Rajon Rondo,200765,BOS,37496.0,625,-140,1203,1209,260,268,147.0,2412,36.0,77.0,5.0,9.0,5.0,14.0,15.0,37.0,16.0,34.0,4.0,1.0,14.0,44.0,4.0,11.0,67.0,148.0,15.0,48.0,22.0,201.0,1377,7.0,16.0,1.0,15.0,11.0,29.0,4.0,12.0,9.0,43.0,24.0,110.0,21.0,24.0,,,44.0,14.0,17.0,142.0,46.0,188.0,34.0,12.0,62.0,19.0,61.0,422.0,3.0,7.0,1.0,21.0,73.0,3.0,97.0,11.0,108.0,4.0,23.0,11.0,12.0,43.0,13.0,29.0,23.0,5.0,14.0,,2.0,66.0,2.0,16.0,13.0,3.0,44.0,1.0,,3.0,1.0,46,4.0,,6.0,6.0,37.0,5.0,,17.0,4.0,2.0,,,1.0,,1.0,2.0,,,,,43.0,260,9.0,4.0,0.1791044776119403,0.1791044776119403,0.4666666666666667,0.3125,0.3333333333333333,0.3125,0.4527027027027027,0.4375,0.3793103448275862,0.45663265306122447,0.35,0.4146341463414634,0.4740566037735849,0.3409090909090909,0.4387755102040816,0.24489795918367346,0.11486486486486487,0.15584415584415584,0.08108108108108109,20.21818181818182,0.6515151515151515,0.13043478260869565,0.041666666666666664,0.20391061452513967,0.01639344262295082,0.12804878048780488,0.018633540372670808,0.18007662835249041,0.017006802721088437,0.013333333333333334,0.030303030303030304,0.011235955056179775,0.007874015748031496,0.058823529411764705,0.11904761904761904,0.22608695652173913,0.27350427350427353,0.15079365079365079,0.05263157894736842,0.043010752688172046,,0.39285714285714285,0.4675324675324675,0.5538461538461539,0.25,0.18877551020408162,0.40540540540540543,0.4411764705882353,0.06666666666666667,0.17346938775510204,0.47058823529411764,0.5,0.125,0.02040816326530612,0.22448979591836735,0.3181818181818182,0.32558139534883723,0.5,0.45,0.5555555555555556,0.2,0.34146341463414637,0.35714285714285715,0.024390243902439025,0.2682926829268293,0.36363636363636365,0.6377551020408163,0.3181818181818182,0.5013568877551019,0.44965999999999995,0.4912060975609757,0.08173076923076923,0.10625,0.07462686567164178,0.21393034825870647,7.058108108108109,25.22916666666666,0.21612635078969245,1.0,1.0,3.0,4.0,1.0,0.020833333333333332,0.058823529411764705,0.022727272727272728,0.25,0.25,0.05,0.15,,,,,,,,,,,,,,,,True,,
201145,1610612738,Jeff Green,Jeff Green,201145,BOS,113077.0,1885,-340,3653,3676,837,870,433.0,7329,138.0,209.0,12.0,17.0,30.0,44.0,43.0,123.0,50.0,166.0,72.0,20.0,54.0,169.0,15.0,50.0,231.0,498.0,83.0,241.0,168.0,879.0,4028,18.0,44.0,15.0,69.0,45.0,92.0,24.0,70.0,63.0,225.0,208.0,254.0,213.0,36.0,12.0,3.0,166.0,54.0,24.0,64.0,27.0,91.0,18.0,9.0,28.0,7.0,29.0,209.0,2.0,22.0,,51.0,146.0,23.0,220.0,24.0,244.0,10.0,41.0,31.0,10.0,40.0,13.0,18.0,64.0,11.0,22.0,4.0,8.0,104.0,4.0,22.0,56.0,8.0,122.0,14.0,,4.0,10.0,174,5.0,4.0,9.0,12.0,220.0,18.0,4.0,101.0,16.0,30.0,2.0,2.0,26.0,1.0,3.0,32.0,18.0,,,1.0,223.0,822,8.0,13.0,0.45021645021645024,0.4622222222222222,0.8554216867469879,0.34439834024896265,0.34285714285714286,0.3487394957983193,0.463855421686747,0.4090909090909091,0.4891304347826087,0.4810554803788904,0.4090909090909091,0.5,0.522673031026253,0.45394736842105265,0.5710659898477157,0.3261163734776725,0.04819277108433735,0.06220095693779904,0.08130081300813008,22.666025024061597,0.38461538461538464,0.26436781609195403,,0.11947626841243862,0.016730038022813688,0.10782241014799154,0.004201680672268907,0.11622418879056047,0.01340033500837521,0.020100502512562814,0.016260162601626018,0.014598540145985401,0.002770083102493075,0.008695652173913044,0.11059907834101383,0.12121212121212122,0.12705882352941175,0.11202185792349727,0.09345794392523364,0.025380710659898477,0.5625,0.2828146143437077,0.6602870813397129,0.7040816326530612,0.4855072463768116,0.16644113667117727,0.34959349593495936,0.3805309734513274,0.27906976744186046,0.22462787550744248,0.30120481927710846,0.30303030303030304,0.5,0.09742895805142084,0.22868741542625168,0.31952662721893493,0.31952662721893493,0.7962962962962963,0.25757575757575757,0.7058823529411765,0.25,0.2716049382716049,0.6818181818181818,0.12345679012345678,0.30864197530864196,0.3,0.6089309878213802,0.3253012048192771,0.5054578911564628,0.48488879310344835,0.5039025316455695,0.12287104622871046,0.1738382099827883,0.07849829351535836,0.25597269624573377,8.92871485943775,25.482572614107884,0.22912674514098003,29.0,5.0,17.0,22.0,,,0.006024096385542169,,0.4027777777777778,0.4027777777777778,0.07575757575757576,0.25757575757575757,3.0,9.0,3.0,6.0,0.2727272727272727,0.9655172413793104,0.6,1.0,0.17647058823529413,0.6666666666666666,0.45,,,,,True,,
201202,1610612738,Joel Anthony,Joel Anthony,201202,BOS,2187.0,36,-25,71,78,32,27,8.0,149,1.0,3.0,,1.0,1.0,1.0,1.0,4.0,,,,,,,,,2.0,7.0,,,,4.0,85,1.0,2.0,,2.0,2.0,3.0,,,,4.0,2.0,2.0,,,,,,,,,1.0,1.0,1.0,,,,,3.0,1.0,1.0,,,1.0,,1.0,2.0,3.0,,,,,,,,1.0,,,,,1.0,,,4.0,,4.0,,,,,1,1.0,,,,,,,,,3.0,,,3.0,,,3.0,1.0,1.0,1.0,,4.0,32,,,0.5,0.5,,,,,0.2857142857142857,0.5,0.6666666666666666,0.2857142857142857,0.5,0.6666666666666666,0.2857142857142857,0.5,0.6666666666666666,,,,,10.126582278481012,,,,0.045454545454545456,0.05263157894736842,,0.0625,0.037037037037037035,0.05714285714285714,,,0.2,0.08333333333333333,,,,0.1111111111111111,,,,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,0.5714285714285714,0.25,0.25,,,,,,,,,,,0.5,,,0.3333333333333333,1.0,,,,0.42857142857142855,,0.4354571428571429,0.4382,0.519,,,0.5,1.0,6.057142857142858,,0.4507042253521127,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
201573,1610612738,Jerryd Bayless,Jerryd Bayless,201573,BOS,33379.0,556,-143,1057,1060,277,267,148.0,2117,16.0,29.0,,,6.0,11.0,7.0,21.0,27.0,70.0,17.0,4.0,19.0,46.0,2.0,7.0,50.0,120.0,26.0,63.0,22.0,200.0,1237,3.0,7.0,3.0,21.0,22.0,40.0,3.0,11.0,9.0,62.0,42.0,58.0,66.0,12.0,,,46.0,19.0,4.0,43.0,16.0,59.0,12.0,4.0,15.0,6.0,22.0,134.0,3.0,2.0,,19.0,17.0,1.0,37.0,5.0,42.0,2.0,23.0,15.0,8.0,22.0,1.0,17.0,8.0,,5.0,1.0,2.0,30.0,,9.0,22.0,1.0,46.0,,,1.0,2.0,24,1.0,2.0,3.0,3.0,27.0,3.0,2.0,7.0,4.0,1.0,,,1.0,,,1.0,1.0,1.0,,,62.0,275,5.0,4.0,0.42,0.42,0.8461538461538461,0.4126984126984127,0.2727272727272727,0.4126984126984127,0.4166666666666667,0.42857142857142855,0.55,0.48633879781420764,0.42857142857142855,0.5196078431372549,0.5129533678756477,0.45454545454545453,0.5446428571428571,0.3442622950819672,0.03333333333333333,0.10344827586206896,,18.085969180859692,0.7333333333333333,0.045454545454545456,,0.053125,0.004975124378109453,0.11949685534591195,0.022058823529411766,0.07515657620041753,0.00929368029739777,0.01680672268907563,,,0.009433962264150943,0.06666666666666667,0.03937007874015748,0.0625,0.061855670103092786,0.0975609756097561,0.19444444444444445,0.019801980198019802,1.0,0.15846994535519127,0.5517241379310345,0.6153846153846154,0.5625,0.11475409836065574,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.3825136612021858,0.38571428571428573,0.391304347826087,0.2962962962962963,0.09289617486338798,0.25136612021857924,0.41304347826086957,0.4222222222222222,0.7894736842105263,,,,0.21568627450980393,0.5454545454545454,0.0784313725490196,0.13725490196078433,0.2857142857142857,0.5027322404371585,0.41304347826086957,0.48930491803278686,0.48313666666666666,0.4812235294117647,0.047619047619047616,0.056451612903225805,0.105,0.31,13.345833333333335,24.807936507936514,0.2620624408703879,7.0,1.0,13.0,14.0,1.0,0.015873015873015872,0.014285714285714285,0.021739130434782608,0.4117647058823529,0.4117647058823529,0.047619047619047616,0.6190476190476191,,1.0,4.0,4.0,0.2857142857142857,1.0,,,0.3076923076923077,1.0,0.25,2.0,0.03076923076923077,,,True,,
202340,1610612738,Avery Bradley,Avery Bradley,202340,BOS,74105.0,1235,-139,2408,2433,519,560,257.0,4841,62.0,106.0,12.0,21.0,14.0,22.0,13.0,49.0,101.0,237.0,82.0,17.0,18.0,45.0,4.0,11.0,176.0,392.0,50.0,127.0,54.0,556.0,2573,19.0,39.0,6.0,59.0,31.0,68.0,10.0,28.0,13.0,105.0,172.0,180.0,141.0,9.0,18.0,,45.0,18.0,28.0,45.0,9.0,54.0,9.0,,28.0,5.0,12.0,117.0,3.0,28.0,,46.0,84.0,1.0,131.0,31.0,162.0,10.0,39.0,17.0,22.0,37.0,8.0,25.0,30.0,8.0,12.0,6.0,,67.0,1.0,11.0,41.0,4.0,102.0,,,2.0,4.0,64,,4.0,10.0,2.0,72.0,4.0,,31.0,7.0,7.0,1.0,1.0,4.0,,3.0,8.0,3.0,1.0,,,103.0,505,8.0,4.0,0.48863636363636365,0.5149700598802395,0.94,0.3937007874015748,0.35714285714285715,0.3937007874015748,0.4489795918367347,0.48717948717948717,0.45588235294117646,0.4836223506743738,0.5,0.4791666666666667,0.5027124773960217,0.5267857142857143,0.49065420560747663,0.24470134874759153,0.07142857142857142,0.1509433962264151,0.16326530612244897,22.87822878228782,0.5522388059701493,0.014492753623188406,,0.10144927536231885,0.033136094674556214,0.14603174603174604,0.010067114093959731,0.1137357830271216,0.02712160979877515,0.06722689075630252,0.028688524590163935,0.013774104683195593,0.009478672985781991,0.011494252873563218,0.05319148936170213,0.0931174089068826,0.15384615384615385,0.1306122448979592,0.2,0.03861003861003861,0.375,0.20423892100192678,0.5849056603773585,0.6888888888888889,0.4032258064516129,0.09441233140655106,0.2653061224489796,0.3170731707317073,0.46153846153846156,0.45664739884393063,0.42616033755274263,0.4334763948497854,0.5445544554455446,0.1579961464354528,0.08670520231213873,0.4,0.4090909090909091,0.8888888888888888,0.39622641509433965,0.5714285714285714,0.25,0.22916666666666666,0.6363636363636364,0.17708333333333334,0.11458333333333333,0.36363636363636365,0.4489402697495183,0.4,0.49743378378378367,0.5496158536585366,0.5077078125000001,0.056776556776556776,0.07398568019093078,0.10611510791366907,0.18884892086330934,13.007653061224488,24.079527559055126,0.21553156146179403,32.0,8.0,6.0,14.0,4.0,0.031496062992125984,0.016877637130801686,0.022222222222222223,0.3902439024390244,0.4050632911392405,0.1509433962264151,0.11320754716981132,4.0,6.0,1.0,5.0,0.35714285714285715,0.96875,0.5,0.75,0.16666666666666666,1.0,0.35294117647058826,,,1.0,0.036585365853658534,True,,
203187,1610612738,Chris Johnson,Chris Johnson,203187,BOS,15654.0,261,-11,500,490,165,147,76.0,990,10.0,20.0,5.0,7.0,3.0,8.0,1.0,4.0,1.0,7.0,15.0,5.0,7.0,28.0,2.0,9.0,12.0,31.0,11.0,43.0,10.0,67.0,527,5.0,8.0,,13.0,4.0,12.0,3.0,14.0,5.0,22.0,12.0,12.0,30.0,3.0,8.0,,28.0,7.0,4.0,2.0,2.0,4.0,2.0,,1.0,,1.0,10.0,4.0,7.0,,6.0,14.0,1.0,21.0,11.0,32.0,1.0,6.0,4.0,2.0,1.0,,,4.0,,1.0,3.0,,5.0,,1.0,12.0,,28.0,,,2.0,1.0,10,,1.0,2.0,,12.0,,,5.0,1.0,,,,,,,,,1.0,,,22.0,165,4.0,1.0,0.5,0.75,0.9090909090909091,0.2558139534883721,0.21428571428571427,0.2558139534883721,0.3870967741935484,0.625,0.3333333333333333,0.38513513513513514,0.4642857142857143,0.3269230769230769,0.41875,0.4642857142857143,0.3793103448275862,0.581081081081081,0.12903225806451613,0.2,,14.480408858603067,0.2,0.07692307692307693,,0.09090909090909091,0.043209876543209874,0.1016949152542373,0.044444444444444446,0.09389671361502347,0.04365079365079365,0.03773584905660377,0.020833333333333332,0.06557377049180328,0.05405405405405406,,0.047619047619047616,0.058823529411764705,0.14754098360655737,0.08,0.2222222222222222,0.022727272727272728,,0.2702702702702703,0.5,0.625,0.6,0.05405405405405406,0.25,0.25,,0.0945945945945946,0.14285714285714285,0.14285714285714285,,0.20270270270270271,0.3783783783783784,0.25,0.25925925925925924,0.8571428571428571,0.5,0.7142857142857143,0.2,0.3076923076923077,0.375,0.19230769230769232,0.34615384615384615,0.2222222222222222,0.8513513513513513,0.25,0.5471918918918918,0.541085,0.5479826923076923,0.06329113924050633,0.1388888888888889,0.19402985074626866,0.3283582089552239,6.177419354838709,24.72093023255814,0.33,4.0,2.0,4.0,6.0,2.0,0.046511627906976744,,0.03571428571428571,0.26666666666666666,0.2857142857142857,0.14285714285714285,0.2857142857142857,,1.0,1.0,1.0,0.16666666666666666,1.0,,,0.25,1.0,0.2,,,,0.06666666666666667,True,,
2222,1610612738,Gerald Wallace,Gerald Wallace,2222,BOS,45584.0,760,-182,1457,1477,350,396,194.0,2934,49.0,69.0,9.0,13.0,9.0,11.0,3.0,9.0,4.0,7.0,5.0,2.0,7.0,31.0,2.0,8.0,56.0,85.0,11.0,36.0,23.0,168.0,1601,9.0,13.0,6.0,27.0,10.0,13.0,3.0,10.0,9.0,38.0,76.0,36.0,33.0,,14.0,,31.0,7.0,6.0,53.0,19.0,72.0,8.0,11.0,28.0,9.0,16.0,163.0,1.0,15.0,,23.0,53.0,7.0,83.0,16.0,99.0,1.0,42.0,19.0,23.0,31.0,11.0,20.0,26.0,4.0,11.0,,1.0,57.0,4.0,15.0,16.0,,45.0,1.0,,3.0,8.0,64,3.0,11.0,14.0,4.0,44.0,2.0,,18.0,5.0,8.0,,,6.0,1.0,1.0,8.0,3.0,,,,38.0,348,10.0,5.0,0.6785714285714286,0.7755102040816326,1.0,0.3055555555555556,0.3,0.3055555555555556,0.6588235294117647,0.6923076923076923,0.7692307692307693,0.5991735537190083,0.65625,0.6304347826086957,0.5915492957746479,0.675,0.6129032258064516,0.2975206611570248,0.07058823529411765,0.07246376811594203,0.1111111111111111,11.859356376638855,0.543859649122807,0.2,,0.11471861471861472,0.02819548872180451,0.11734693877551021,0.00625,0.11550151975683891,0.023121387283236993,0.027932960893854747,0.041666666666666664,0.019138755980861243,0.008130081300813009,,0.11931818181818182,0.07462686567164178,0.14473684210526316,0.12244897959183673,0.10204081632653061,0.021739130434782608,0.375,0.5702479338842975,0.7101449275362319,0.765625,0.673469387755102,0.0743801652892562,0.3333333333333333,0.375,0.3333333333333333,0.05785123966942149,0.5714285714285714,0.5714285714285714,1.0,0.04132231404958678,0.256198347107438,0.22580645161290322,0.23333333333333334,1.0,0.8125,0.6923076923076923,0.1111111111111111,0.4782608695652174,0.8181818181818182,0.08695652173913043,0.34782608695652173,0.25,0.8677685950413223,0.22580645161290322,0.5791942148760332,0.5887538461538461,0.5552260869565218,0.13138686131386862,0.1782178217821782,0.16071428571428573,0.2261904761904762,3.3141176470588243,24.988888888888887,0.24021962937542896,4.0,,3.0,3.0,1.0,0.027777777777777776,,0.03225806451612903,0.8,0.8,,0.1875,,1.0,1.0,1.0,0.3333333333333333,1.0,,,0.3333333333333333,1.0,0.5,,,,,True,,
203096,1610612738,Jared Sullinger,Jared Sullinger,203096,BOS,57955.0,966,-141,1885,1874,424,453,218.0,3759,85.0,147.0,39.0,68.0,17.0,27.0,37.0,113.0,28.0,61.0,12.0,3.0,25.0,86.0,6.0,24.0,150.0,321.0,28.0,98.0,63.0,447.0,2020,42.0,82.0,24.0,111.0,26.0,63.0,7.0,27.0,34.0,107.0,134.0,166.0,84.0,,74.0,,86.0,25.0,30.0,37.0,14.0,51.0,9.0,5.0,16.0,4.0,17.0,116.0,16.0,90.0,3.0,45.0,124.0,13.0,182.0,109.0,291.0,19.0,21.0,14.0,7.0,17.0,6.0,9.0,38.0,5.0,8.0,2.0,7.0,55.0,3.0,15.0,59.0,3.0,118.0,,,12.0,14.0,93,4.0,9.0,7.0,,83.0,13.0,,33.0,15.0,25.0,,,22.0,1.0,2.0,25.0,14.0,1.0,3.0,1.0,98.0,411,10.0,9.0,0.44666666666666666,0.5929203539823009,1.0,0.2857142857142857,0.25925925925925924,0.2857142857142857,0.4672897196261682,0.5121951219512195,0.4126984126984127,0.45823389021479716,0.5058139534883721,0.40555555555555556,0.4922907488986784,0.5606060606060606,0.47345132743362833,0.23389021479713604,0.09345794392523364,0.11564625850340136,0.11504424778761062,23.76283846872082,0.3090909090909091,0.2549019607843137,0.07142857142857142,0.19435736677115986,0.13062409288824384,0.19736842105263158,0.0653061224489796,0.1951501154734411,0.11349036402569593,0.17435897435897435,0.14084507042253522,0.09252669039145907,0.05913978494623656,0.0847457627118644,0.23444976076555024,0.19724770642201836,0.15165876777251186,0.21637426900584794,0.14035087719298245,0.09313725490196079,0.56,0.35083532219570407,0.5782312925170068,0.6538461538461539,0.4470588235294118,0.26968973747016706,0.3274336283185841,0.37,0.2702702702702703,0.14558472553699284,0.45901639344262296,0.45901639344262296,0.6785714285714286,0.028639618138424822,0.2052505966587112,0.29069767441860467,0.29411764705882354,1.0,0.7906976744186046,0.5735294117647058,0.05128205128205128,0.3,0.6296296296296297,0.03333333333333333,0.26666666666666666,0.25,0.5847255369928401,0.29069767441860467,0.485883770883055,0.5393783783783784,0.45776166666666673,0.07517084282460136,0.0967741935483871,0.2483221476510067,0.23937360178970918,7.049221183800622,25.410204081632653,0.2249336870026525,3.0,,4.0,4.0,1.0,0.01020408163265306,,0.011627906976744186,0.25,0.25,,0.046511627906976744,,1.0,1.0,1.0,0.25,1.0,,,0.25,1.0,0.3333333333333333,,,,,True,,
203482,1610612738,Kelly Olynyk,Kelly Olynyk,203482,BOS,25368.0,423,-27,825,813,219,230,109.0,1638,43.0,63.0,8.0,15.0,14.0,17.0,7.0,20.0,11.0,35.0,3.0,,12.0,36.0,2.0,5.0,61.0,118.0,13.0,39.0,34.0,195.0,910,12.0,23.0,11.0,38.0,19.0,34.0,2.0,5.0,10.0,54.0,84.0,38.0,36.0,3.0,10.0,,36.0,12.0,10.0,24.0,11.0,35.0,8.0,3.0,14.0,1.0,9.0,81.0,13.0,20.0,2.0,19.0,37.0,11.0,67.0,35.0,102.0,3.0,10.0,7.0,3.0,11.0,3.0,5.0,18.0,1.0,6.0,,6.0,29.0,4.0,8.0,41.0,5.0,73.0,2.0,,7.0,2.0,42,4.0,6.0,1.0,1.0,39.0,4.0,,14.0,8.0,7.0,,,6.0,,1.0,7.0,3.0,,1.0,1.0,54.0,219,8.0,7.0,0.6885245901639344,0.75,0.9230769230769231,0.3333333333333333,0.4,0.3333333333333333,0.5169491525423728,0.5217391304347826,0.5588235294117647,0.5127388535031847,0.5192307692307693,0.5641025641025641,0.5571428571428572,0.6129032258064516,0.5869565217391305,0.2484076433121019,0.0847457627118644,0.12698412698412698,0.1,21.330517423442448,0.3793103448275862,0.4074074074074074,0.125,0.15352697095435686,0.07272727272727272,0.16666666666666666,0.10655737704918032,0.15774647887323945,0.08312342569269521,0.09411764705882353,0.08571428571428572,0.05,0.12244897959183673,0.041666666666666664,0.16455696202531644,0.1232876712328767,0.16853932584269662,0.1744186046511628,0.14285714285714285,0.041666666666666664,0.42857142857142855,0.4012738853503185,0.6825396825396826,0.7818181818181819,0.6744186046511628,0.12738853503184713,0.35,0.3888888888888889,0.5714285714285714,0.2229299363057325,0.3142857142857143,0.3142857142857143,0.8181818181818182,0.01910828025477707,0.22929936305732485,0.3333333333333333,0.3333333333333333,0.9166666666666666,0.5769230769230769,0.5333333333333333,0.25,0.4358974358974359,0.8235294117647058,,0.1282051282051282,0.4,0.6496815286624203,0.3333333333333333,0.524911464968153,0.5161409090909092,0.51445,0.08383233532934131,0.109375,0.19487179487179487,0.27692307692307694,7.4050847457627125,25.15897435897436,0.26545454545454544,1.0,1.0,2.0,3.0,,,,,0.3333333333333333,0.3333333333333333,0.038461538461538464,0.07692307692307693,,,1.0,1.0,0.3333333333333333,1.0,,,0.5,1.0,,,,,,True,,
