EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,HeaveMakes,FTDefRebounds,Clear Path Fouls,Loose Ball Fouls,Loose Ball Fouls Drawn,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,OffensiveGoaltends,DefFTReboundPct,SecondChanceCorner3FGM,Technical Free Throw Trips,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,BlockedArc3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,Corner3PctBlocked,on
201144,1610612763,Mike Conley,Mike Conley,201144,MEM,48096.0,802,-49.0,1553,1513,422,491.0,223.0,3066,59.0,99.0,8.0,9.0,18.0,30.0,34.0,84.0,26.0,62.0,7.0,22.0,1.0,2.0,4.0,32.0,100.0,4.0,11.0,8.0,34.0,119.0,245.0,39.0,122.0,95.0,450.0,1759,15.0,22.0,4.0,12.0,6.0,48.0,34.0,75.0,10.0,38.0,45.0,143.0,46.0,192.0,84.0,33.0,4.0,5.0,95.0,32.0,14.0,1.0,105.0,44.0,149.0,31.0,13.0,53.0,31.0,21.0,342.0,6.0,13.0,18.0,38.0,56.0,19.0,75.0,4.0,31.0,15.0,16.0,44.0,3.0,27.0,18.0,10.0,17.0,1.0,62.0,3.0,20.0,21.0,2.0,52.0,3.0,1.0,107.0,6.0,6.0,2.0,110.0,10.0,49.0,11.0,2.0,1.0,2.0,1.0,3.0,1.0,142.0,408,7.0,9.0,0.19327731092436976,0.19658119658119658,0.717948717948718,0.319672131147541,0.3333333333333333,0.2631578947368421,0.3333333333333333,0.4857142857142857,0.6818181818181818,0.4533333333333333,0.48365122615803813,0.6176470588235294,0.4336283185840708,0.539568345323741,0.6486486486486487,0.5257352941176471,0.33242506811989103,0.00819672131147541,0.05714285714285714,0.08080808080808081,0.07142857142857142,0.01,26.522702104097455,0.7096774193548387,0.08695652173913043,0.023090586145648313,0.08411214953271028,0.033707865168539325,0.08602150537634409,0.02564102564102564,0.016042780748663103,0.037914691943127965,0.012121212121212121,0.0390625,0.02,0.072992700729927,0.08783783783783784,0.09868421052631579,0.08333333333333333,0.08695652173913043,0.022222222222222223,0.3333333333333333,0.26975476839237056,0.5959595959595959,0.6483516483516484,0.23728813559322035,0.22888283378746593,0.40476190476190477,0.4358974358974359,0.058823529411764705,0.16893732970027248,0.41935483870967744,0.41935483870967744,0.2692307692307692,0.05994550408719346,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.2724795640326976,0.32,0.32323232323232326,0.6875,0.2647058823529412,0.8888888888888888,0.25,0.029411764705882353,0.3235294117647059,0.36363636363636365,0.75,0.26548672566371684,0.6,0.035398230088495575,0.5,0.3008849557522124,0.23529411764705882,0.6021798365122616,0.3368421052631579,0.4853772099447514,0.4782672413793105,0.4519022522522524,0.1206896551724138,0.17253521126760563,0.10666666666666667,0.31777777777777777,8.068979591836733,26.409836065573778,0.27173213135866064,,,,,,,,,,,,,,,,,,,,,,,,,True
201188,1610612763,Marc Gasol,Marc Gasol,201188,MEM,35491.0,592,-44.0,1122,1106,338,341.0,129.0,2228,35.0,49.0,9.0,12.0,7.0,11.0,36.0,103.0,26.0,66.0,,,,,,2.0,7.0,1.0,1.0,1.0,5.0,97.0,218.0,2.0,7.0,74.0,274.0,1231,16.0,24.0,1.0,1.0,5.0,40.0,22.0,48.0,1.0,5.0,28.0,75.0,134.0,60.0,3.0,3.0,8.0,4.0,2.0,1.0,7.0,,51.0,19.0,70.0,13.0,6.0,29.0,5.0,17.0,159.0,4.0,19.0,27.0,61.0,95.0,23.0,118.0,6.0,12.0,10.0,2.0,16.0,6.0,9.0,17.0,3.0,7.0,,33.0,4.0,10.0,20.0,1.0,47.0,2.0,5.0,98.0,2.0,3.0,1.0,92.0,4.0,33.0,15.0,24.0,,16.0,,24.0,14.0,71.0,324,6.0,10.0,0.6907216494845361,0.7204301075268817,0.5,0.2857142857142857,1.0,0.2,0.3333333333333333,0.44495412844036697,0.6666666666666666,0.4583333333333333,0.4444444444444444,0.7,0.44339622641509435,0.5092936802973977,0.6896551724137931,0.528169014084507,0.03111111111111111,,0.03211009174311927,0.12244897959183673,0.009708737864077669,,23.76081825334382,0.48484848484848486,0.18154761904761904,0.05093833780160858,0.16875,0.03125,0.1774193548387097,0.04590818363273453,0.06862745098039216,0.059602649006622516,0.025,0.03225806451612903,0.02857142857142857,0.26851851851851855,0.13513513513513514,0.1452991452991453,0.18333333333333332,0.125,0.05217391304347826,0.5833333333333334,0.21777777777777776,0.7142857142857143,0.813953488372093,0.6285714285714286,0.4577777777777778,0.34951456310679613,0.35294117647058826,0.6666666666666666,0.29333333333333333,0.3939393939393939,0.3939393939393939,0.8076923076923077,,,,,0.03111111111111111,0.2857142857142857,0.2857142857142857,0.5,0.48,0.75,0.4444444444444444,,0.04,1.0,1.0,0.20754716981132076,0.6363636363636364,,,0.09433962264150944,0.2,0.24888888888888888,0.5,0.4389714932126697,0.5044590909090909,0.4264980392156863,0.12992125984251968,0.13360323886639677,0.145985401459854,0.2737226277372263,9.809633027522938,41.84285714285714,0.30124777183600715,1.0,7.0,1.0,5.0,10.0,1.0,7.0,1.0,1.0,0.2413793103448276,,,,,,,,,,,,,,,True
201573,1610612763,Jerryd Bayless,Jerryd Bayless,201573,MEM,23950.0,399,-4.0,747,751,165,178.0,112.0,1498,13.0,24.0,3.0,3.0,1.0,5.0,10.0,29.0,23.0,53.0,7.0,16.0,2.0,,1.0,6.0,32.0,1.0,5.0,1.0,8.0,46.0,106.0,13.0,48.0,26.0,157.0,823,4.0,9.0,2.0,7.0,1.0,15.0,5.0,23.0,1.0,9.0,7.0,20.0,32.0,60.0,39.0,,,,32.0,6.0,5.0,,29.0,15.0,44.0,12.0,3.0,14.0,6.0,9.0,103.0,1.0,6.0,10.0,17.0,27.0,7.0,34.0,3.0,12.0,6.0,6.0,8.0,4.0,7.0,5.0,,1.0,1.0,13.0,1.0,3.0,20.0,2.0,43.0,,,31.0,2.0,3.0,1.0,33.0,3.0,12.0,4.0,4.0,,,,4.0,3.0,15.0,162,6.0,1.0,0.34782608695652173,0.34782608695652173,1.0,0.2708333333333333,0.2857142857142857,0.1111111111111111,0.2708333333333333,0.4339622641509434,0.4444444444444444,0.21739130434782608,0.4253246753246753,0.4375,0.203125,0.46107784431137727,0.4411764705882353,0.2702702702702703,0.3116883116883117,,0.04716981132075472,0.125,0.034482758620689655,,20.31602708803612,0.6153846153846154,0.07203389830508475,0.022058823529411766,0.09090909090909091,0.01,0.07803468208092486,0.01881720430107527,,0.03409090909090909,0.03225806451612903,0.014705882352941176,,0.05194805194805195,0.10588235294117647,0.05405405405405406,0.09523809523809523,0.07692307692307693,0.03333333333333333,0.75,0.15584415584415584,0.5416666666666666,0.6190476190476191,0.5384615384615384,0.18831168831168832,0.3448275862068966,0.35714285714285715,0.1,0.34415584415584416,0.4339622641509434,0.4423076923076923,0.34782608695652173,0.1038961038961039,0.4375,0.4375,1.0,0.2077922077922078,0.1875,0.1875,1.0,0.1875,1.0,0.6666666666666666,0.125,0.3125,0.2,1.0,0.15625,0.2,0.03125,,0.25,0.125,0.4675324675324675,0.1875,0.4824990259740263,0.47409166666666663,0.47877812500000005,0.0736196319018405,0.10434782608695652,0.09554140127388536,0.12738853503184713,12.255660377358488,24.502083333333335,0.22088353413654618,,,,,2.0,1.0,3.0,,,,1.0,4.0,0.018867924528301886,0.5,1.0,,,,,,,,,,True
201585,1610612763,Kosta Koufos,Kosta Koufos,201585,MEM,45817.0,764,16.0,1444,1446,254,233.0,194.0,2890,81.0,144.0,25.0,54.0,7.0,20.0,41.0,103.0,9.0,25.0,,,,,,,,,,,,131.0,272.0,,,27.0,289.0,1508,28.0,65.0,,,2.0,58.0,12.0,35.0,,,6.0,30.0,204.0,58.0,,,40.0,,,,19.0,,18.0,5.0,23.0,5.0,,7.0,4.0,7.0,51.0,12.0,64.0,44.0,90.0,149.0,77.0,226.0,8.0,22.0,13.0,9.0,13.0,2.0,5.0,25.0,1.0,8.0,7.0,38.0,3.0,6.0,51.0,2.0,109.0,1.0,11.0,46.0,1.0,2.0,1.0,43.0,6.0,24.0,1.0,42.0,,30.0,,42.0,27.0,30.0,254,3.0,,0.7786259541984732,0.918918918918919,,,,,,0.48161764705882354,0.4307692307692308,0.34285714285714286,0.48161764705882354,0.4307692307692308,0.34285714285714286,0.4965635738831615,0.43283582089552236,0.39473684210526316,,,0.06985294117647059,0.10416666666666667,0.02912621359223301,,19.558735837805607,0.34210526315789475,0.1814516129032258,0.11510791366906475,0.2222222222222222,0.08759124087591241,0.1930835734870317,0.10966810966810966,0.12307692307692308,0.12435233160621761,0.09523809523809523,0.08080808080808081,0.10526315789473684,0.14838709677419354,0.19337016574585636,0.2,0.23225806451612904,0.18604651162790697,0.06557377049180328,0.6428571428571429,0.5294117647058824,0.5625,0.627906976744186,0.7037037037037037,0.3786764705882353,0.39805825242718446,0.41,0.8780487804878049,0.09191176470588236,0.36,0.375,1.0,,,,,,,,,0.8307692307692308,0.46296296296296297,0.16,,,,,0.5714285714285714,0.35,,,,,0.5294117647058824,,0.4993577205882352,0.5476777777777776,0.5077542857142856,0.08275862068965517,0.08275862068965517,0.20069204152249134,0.10380622837370242,5.001102941176471,,0.17590027700831026,,15.0,,19.0,4.0,,12.0,2.0,1.0,0.36585365853658536,,,0.04,,,1.0,2.0,2.0,0.02857142857142857,,,,,,True
2034,1610612763,Mike Miller,Mike Miller,2034,MEM,102379.0,1706,-52.0,3245,3219,816,836.0,441.0,6464,33.0,48.0,10.0,13.0,7.0,9.0,14.0,37.0,59.0,125.0,26.0,52.0,3.0,4.0,10.0,81.0,181.0,13.0,19.0,16.0,45.0,106.0,210.0,107.0,233.0,46.0,579.0,3511,16.0,26.0,16.0,22.0,3.0,83.0,23.0,43.0,20.0,55.0,18.0,124.0,142.0,70.0,312.0,9.0,14.0,,181.0,81.0,7.0,,104.0,26.0,130.0,14.0,12.0,41.0,34.0,29.0,286.0,6.0,24.0,57.0,112.0,177.0,30.0,207.0,6.0,26.0,18.0,8.0,46.0,14.0,37.0,31.0,,9.0,3.0,77.0,8.0,19.0,44.0,,95.0,3.0,10.0,50.0,2.0,3.0,3.0,56.0,2.0,16.0,6.0,3.0,2.0,3.0,1.0,5.0,1.0,120.0,795,6.0,4.0,0.6698113207547169,0.7171717171717171,0.9719626168224299,0.4592274678111588,0.7272727272727273,0.36363636363636365,0.4592274678111588,0.5047619047619047,0.6153846153846154,0.5348837209302325,0.6015801354401806,0.8333333333333334,0.5408163265306123,0.6123110151187905,0.83,0.5607476635514018,0.5259593679458239,,0.03333333333333333,0.041666666666666664,0.13513513513513514,,14.335014600477834,0.5974025974025974,0.11056268509378085,0.02037351443123939,0.1261061946902655,0.016901408450704224,0.11535836177474403,0.019569471624266144,0.027989821882951654,0.01873536299765808,0.013966480446927373,0.011538461538461539,0.031578947368421054,0.06153846153846154,0.11271676300578035,0.15497076023391812,0.13559322033898305,0.09183673469387756,0.0273972602739726,0.2,0.10835214446952596,0.6875,0.717391304347826,0.45454545454545453,0.0835214446952596,0.3783783783783784,0.4375,0.42857142857142855,0.28216704288939054,0.472,0.472,0.847457627118644,0.11738148984198646,0.5,0.5,1.0,0.40857787810383744,0.44751381215469616,0.44751381215469616,0.9629629629629629,0.2708333333333333,0.7692307692307693,0.3,0.0625,0.3958333333333333,0.6842105263157895,1.0,0.09183673469387756,0.7777777777777778,0.10204081632653061,0.4,0.45918367346938777,0.35555555555555557,0.6343115124153499,0.44751381215469616,0.49883115124153493,0.5049036585365854,0.48901632653061256,0.0350109409190372,0.07142857142857142,0.14335060449050085,0.2141623488773748,13.058095238095238,24.967811158798277,0.2514637904468413,,8.0,1.0,4.0,,,,1.0,,0.09523809523809523,3.0,14.0,,1.0,1.0,,,,,1.0,,,,,True
202334,1610612763,Ed Davis,Ed Davis,202334,MEM,34555.0,576,-26.0,1075,1079,181,205.0,153.0,2154,65.0,107.0,23.0,42.0,9.0,15.0,26.0,63.0,6.0,16.0,,,,,,,,,,,,97.0,186.0,,,28.0,222.0,1149,26.0,47.0,,,5.0,57.0,16.0,34.0,,,,32.0,140.0,54.0,,,38.0,,,,23.0,,13.0,5.0,18.0,4.0,1.0,10.0,1.0,2.0,41.0,7.0,51.0,26.0,65.0,97.0,58.0,155.0,4.0,13.0,11.0,2.0,6.0,2.0,3.0,19.0,6.0,3.0,2.0,25.0,3.0,4.0,37.0,1.0,72.0,1.0,4.0,45.0,,1.0,1.0,52.0,6.0,29.0,,26.0,2.0,23.0,,28.0,17.0,32.0,180,3.0,,0.7216494845360825,0.8974358974358975,,,,,,0.521505376344086,0.5531914893617021,0.47058823529411764,0.521505376344086,0.5531914893617021,0.47058823529411764,0.5311004784688995,0.5480769230769231,0.45714285714285713,,,0.12365591397849462,0.14953271028037382,0.07936507936507936,,18.541996830427895,0.24,0.18786127167630057,0.12718204488778054,0.15028901734104047,0.05737704918032787,0.17533718689788053,0.11089866156787763,0.1958041958041958,0.08888888888888889,0.08943089430894309,0.0449438202247191,0.09090909090909091,0.2283464566929134,0.19801980198019803,0.13559322033898305,0.1386861313868613,0.19444444444444445,0.06153846153846154,0.6071428571428571,0.5752688172043011,0.6074766355140186,0.7142857142857143,0.6923076923076923,0.3387096774193548,0.4126984126984127,0.4482758620689655,0.7692307692307693,0.08602150537634409,0.375,0.42857142857142855,0.8333333333333334,,,,,,,,,0.8936170212765957,0.5476190476190477,0.21739130434782608,,,,,0.4411764705882353,0.6,,,,,0.5752688172043011,,0.5183822580645162,0.5599581395348838,0.4782941176470589,0.13875598086124402,0.13875598086124402,0.25675675675675674,0.14414414414414414,5.2344086021505385,,0.16837209302325581,,6.0,,14.0,4.0,,3.0,3.0,1.0,0.21428571428571427,,,0.125,,,,2.0,2.0,,2.0,,,,,True
2216,1610612763,Zach Randolph,Zach Randolph,2216,MEM,50832.0,847,-33.0,1623,1593,549,567.0,241.0,3216,92.0,171.0,40.0,78.0,30.0,52.0,69.0,144.0,30.0,86.0,,1.0,,,1.0,,10.0,,1.0,,8.0,191.0,401.0,,11.0,112.0,494.0,1806,47.0,95.0,,1.0,13.0,107.0,56.0,122.0,,9.0,49.0,161.0,168.0,214.0,,,70.0,2.0,8.0,,34.0,,47.0,17.0,64.0,15.0,2.0,28.0,8.0,11.0,145.0,19.0,76.0,36.0,99.0,147.0,97.0,244.0,21.0,18.0,13.0,5.0,32.0,2.0,15.0,27.0,7.0,17.0,3.0,59.0,7.0,18.0,27.0,,83.0,3.0,7.0,139.0,1.0,5.0,1.0,147.0,15.0,63.0,18.0,6.0,1.0,4.0,,7.0,2.0,153.0,534,18.0,13.0,0.4397905759162304,0.5384615384615384,,,,,,0.4763092269326683,0.49473684210526314,0.45901639344262296,0.46359223300970875,0.4895833333333333,0.42748091603053434,0.5167364016736402,0.5144230769230769,0.5,0.02669902912621359,,0.08478802992518704,0.1111111111111111,0.10416666666666667,,28.188976377952756,0.5423728813559322,0.20754716981132076,0.12751677852348994,0.17307692307692307,0.10919540229885058,0.19708029197080293,0.12337662337662338,0.20526315789473684,0.11894273127753303,0.055865921787709494,0.08130081300813008,0.17647058823529413,0.1958041958041958,0.20754716981132076,0.21714285714285714,0.1375,0.2916666666666667,0.11797752808988764,0.2857142857142857,0.41504854368932037,0.5380116959064327,0.6052631578947368,0.391304347826087,0.34951456310679613,0.4791666666666667,0.5348837209302325,0.4057971014492754,0.2087378640776699,0.3488372093023256,0.3488372093023256,0.6666666666666666,0.0024271844660194173,,,,0.024271844660194174,,,,0.8125,0.5128205128205128,0.1,,0.010416666666666666,,,0.3969465648854962,0.5769230769230769,0.007633587786259542,,0.061068702290076333,,0.441747572815534,,0.45679317073170733,0.5402567901234568,0.4582368217054264,0.13695652173913042,0.1403118040089087,0.2165991902834008,0.3259109311740891,7.179551122194512,32.418181818181814,0.33826247689463956,,12.0,,15.0,16.0,,2.0,,,0.26666666666666666,,,,,,2.0,3.0,1.0,0.047619047619047616,1.0,,,,,True
201584,1610612763,Courtney Lee,Courtney Lee,201584,MEM,13294.0,222,17.0,447,420,163,137.0,61.0,867,6.0,12.0,,,2.0,4.0,3.0,9.0,8.0,21.0,4.0,11.0,2.0,2.0,4.0,4.0,13.0,,1.0,2.0,6.0,17.0,42.0,8.0,24.0,14.0,72.0,441,2.0,4.0,1.0,3.0,,7.0,6.0,16.0,4.0,10.0,9.0,33.0,18.0,16.0,21.0,3.0,,,13.0,4.0,3.0,1.0,4.0,4.0,8.0,2.0,2.0,4.0,,,20.0,1.0,,4.0,9.0,14.0,1.0,15.0,,10.0,7.0,3.0,5.0,2.0,4.0,4.0,2.0,1.0,,9.0,1.0,3.0,4.0,,14.0,,,10.0,,,,16.0,1.0,3.0,5.0,4.0,,2.0,,4.0,4.0,25.0,149,4.0,,0.5294117647058824,0.5294117647058824,0.875,0.3333333333333333,0.3333333333333333,0.4,0.3333333333333333,0.40476190476190477,0.5,0.375,0.4393939393939394,0.5,0.46153846153846156,0.4863013698630137,0.5,0.532258064516129,0.36363636363636365,0.041666666666666664,0.07142857142857142,0.08333333333333333,0.2222222222222222,0.07692307692307693,15.678776290630974,0.5555555555555556,0.07086614173228346,,0.06666666666666667,0.016129032258064516,0.06951871657754011,0.004405286343612335,,,,0.02127659574468085,,0.023809523809523808,0.06976744186046512,0.11904761904761904,0.0975609756097561,,,1.0,0.18181818181818182,0.5,0.5454545454545454,0.16666666666666666,0.13636363636363635,0.3333333333333333,0.42857142857142855,0.6666666666666666,0.3181818181818182,0.38095238095238093,0.38095238095238093,0.75,0.16666666666666666,0.36363636363636365,0.36363636363636365,1.0,0.19696969696969696,0.3076923076923077,0.3333333333333333,0.75,,,,0.2857142857142857,0.14285714285714285,,,0.15384615384615385,0.5,0.15384615384615385,0.5,0.23076923076923078,0.3333333333333333,0.5454545454545454,0.3076923076923077,0.4676295454545455,0.40747500000000003,0.4384211538461538,0.04411764705882353,0.06818181818181818,0.09722222222222222,0.4583333333333333,11.128571428571428,24.737499999999994,0.36465324384787473,,1.0,,,,1.0,1.0,,,0.1,1.0,1.0,,0.5,1.0,,,,,,,,,,True
201949,1610612763,James Johnson,James Johnson,201949,MEM,28567.0,476,66.0,904,904,181,183.0,123.0,1808,59.0,90.0,10.0,19.0,15.0,21.0,8.0,16.0,5.0,14.0,4.0,15.0,,3.0,5.0,5.0,28.0,,2.0,,4.0,72.0,120.0,9.0,43.0,50.0,221.0,928,11.0,21.0,,2.0,5.0,27.0,16.0,27.0,3.0,9.0,11.0,52.0,48.0,96.0,27.0,,16.0,,28.0,5.0,11.0,,42.0,13.0,55.0,5.0,8.0,24.0,9.0,9.0,123.0,6.0,26.0,21.0,27.0,51.0,32.0,83.0,3.0,21.0,14.0,7.0,20.0,2.0,13.0,16.0,4.0,7.0,4.0,36.0,3.0,6.0,33.0,1.0,64.0,3.0,1.0,43.0,2.0,1.0,4.0,59.0,5.0,28.0,3.0,24.0,10.0,11.0,3.0,34.0,17.0,52.0,180,4.0,2.0,0.3333333333333333,0.375,1.0,0.20930232558139536,,0.3333333333333333,0.20930232558139536,0.6,0.5238095238095238,0.5925925925925926,0.5245398773006135,0.4782608695652174,0.5694444444444444,0.5815789473684211,0.5192307692307693,0.6341463414634146,0.26380368098159507,,0.09166666666666666,0.08888888888888889,0.125,,21.32075471698113,0.5555555555555556,0.09473684210526316,0.08227848101265822,0.14189189189189189,0.05405405405405406,0.11085450346420324,0.07494145199063232,0.0979020979020979,0.07,0.0684931506849315,0.05063291139240506,0.0625,0.04950495049504951,0.12244897959183673,0.11627906976744186,0.16101694915254236,0.06666666666666667,0.046153846153846156,0.5,0.5521472392638037,0.6555555555555556,0.7195121951219512,0.3389830508474576,0.09815950920245399,0.5,0.5714285714285714,0.25,0.08588957055214724,0.35714285714285715,0.38461538461538464,0.4,0.09202453987730061,0.26666666666666666,0.26666666666666666,1.0,0.17177914110429449,0.17857142857142858,0.17857142857142858,1.0,0.8260869565217391,0.5263157894736842,,,0.08695652173913043,,,0.5833333333333334,0.7142857142857143,0.1388888888888889,0.6,0.1111111111111111,,0.8159509202453987,0.17857142857142858,0.5647009202453985,0.5648142857142857,0.5478347222222221,0.15508021390374332,0.1958041958041958,0.12217194570135746,0.23529411764705882,4.085833333333333,24.602325581395355,0.2002212389380531,,3.0,,4.0,1.0,5.0,8.0,3.0,,0.13636363636363635,,,0.07142857142857142,,,,,,,7.0,1.0,0.022727272727272728,,,True
202720,1610612763,Jon Leuer,Jon Leuer,202720,MEM,22883.0,381,-74.0,725,724,151,165.0,91.0,1449,24.0,40.0,5.0,9.0,9.0,10.0,20.0,50.0,10.0,35.0,,3.0,1.0,,1.0,13.0,27.0,1.0,1.0,2.0,4.0,54.0,125.0,13.0,30.0,20.0,167.0,810,7.0,17.0,1.0,2.0,3.0,20.0,14.0,23.0,2.0,5.0,6.0,40.0,68.0,40.0,39.0,,10.0,,27.0,13.0,15.0,,9.0,1.0,10.0,1.0,,4.0,3.0,2.0,21.0,6.0,17.0,20.0,48.0,70.0,24.0,94.0,1.0,12.0,7.0,5.0,13.0,1.0,10.0,6.0,2.0,3.0,2.0,19.0,1.0,2.0,20.0,2.0,35.0,1.0,,24.0,2.0,,,28.0,2.0,14.0,1.0,9.0,,6.0,,9.0,7.0,40.0,151,2.0,1.0,0.6296296296296297,0.6938775510204082,1.0,0.43333333333333335,0.5,0.4,0.43333333333333335,0.432,0.4117647058823529,0.6086956521739131,0.47419354838709676,0.4473684210526316,0.6071428571428571,0.49702380952380953,0.5,0.6451612903225806,0.1935483870967742,,0.12,0.2,0.08,,22.55729794933655,0.6842105263157895,0.22119815668202766,0.0625,0.24096385542168675,0.075,0.22666666666666666,0.06534090909090909,0.03488372093023256,0.10476190476190476,0.037037037037037035,0.08064516129032258,0.05555555555555555,0.23728813559322035,0.1518987341772152,0.27848101265822783,0.2361111111111111,0.2727272727272727,0.014084507042253521,0.7777777777777778,0.25806451612903225,0.6,0.75,0.625,0.3225806451612903,0.4,0.43478260869565216,0.45,0.22580645161290322,0.2857142857142857,0.3125,1.0,0.01935483870967742,,,,0.17419354838709677,0.48148148148148145,0.48148148148148145,1.0,0.47368421052631576,0.5555555555555556,,0.05263157894736842,0.05263157894736842,1.0,1.0,0.35714285714285715,0.9,0.03571428571428571,,0.14285714285714285,0.5,0.45161290322580644,0.48148148148148145,0.48555387096774194,0.5158714285714285,0.5109071428571429,0.08383233532934131,0.10218978102189781,0.11976047904191617,0.23952095808383234,8.967199999999998,25.246666666666666,0.2082758620689655,,2.0,,3.0,3.0,,3.0,,,0.11764705882352941,,,0.08571428571428572,,,1.0,,,0.05263157894736842,,,,,,True
