EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,Fg3aBlocked,Charge Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,Clear Path Fouls,on
200746,1610612757,LaMarcus Aldridge,LaMarcus Aldridge,200746,POR,117915.0,1965,364.0,3896,3873,975,931,486.0,7769,149.0,235.0,48.0,70.0,35.0,56.0,111.0,275.0,225.0,562.0,2.0,10.0,1.0,2.0,6.0,485.0,1072.0,2.0,10.0,216.0,1192.0,4106,63.0,125.0,1.0,2.0,39.0,168.0,98.0,231.0,6.0,98.0,294.0,586.0,384.0,3.0,3.0,82.0,1.0,9.0,2.0,28.0,69.0,66.0,135.0,44.0,22.0,48.0,10.0,11.0,336.0,51.0,69.0,3.0,113.0,339.0,27.0,479.0,123.0,602.0,18.0,49.0,27.0,22.0,39.0,8.0,16.0,56.0,7.0,23.0,1.0,11.0,95.0,5.0,23.0,69.0,1.0,125,6.0,10.0,19.0,212.0,14.0,3.0,264.0,28.0,113.0,33.0,58.0,44.0,14.0,58.0,30.0,1.0,1.0,2.0,3.0,286.0,951,5.0,29.0,0.6041237113402061,0.6599099099099099,0.5,0.2,0.5,0.2222222222222222,0.45242537313432835,0.504,0.42424242424242425,0.4510166358595194,0.5078740157480315,0.41350210970464135,0.49666666666666665,0.56,0.5034246575342466,0.009242144177449169,0.026119402985074626,0.07234042553191489,0.03272727272727273,0.0035587188612099642,28.906250000000004,0.4105263157894737,0.30337078651685395,0.031914893617021274,0.22420634920634921,0.05336426914153132,0.26401869158878505,0.08703071672354949,0.2329896907216495,0.06386375731772219,0.08072916666666667,0.06775067750677506,0.024074074074074074,0.07709750566893424,0.11724137931034483,0.21839080459770116,0.19361702127659575,0.25769230769230766,0.26744186046511625,0.25,0.03220035778175313,0.5172413793103449,0.21719038817005545,0.6340425531914894,0.6834862385321101,0.5369127516778524,0.2541589648798521,0.4036363636363636,0.41729323308270677,0.3153153153153153,0.5194085027726433,0.400355871886121,0.4017857142857143,0.7911111111111111,0.009242144177449169,0.2,0.2,0.5,0.5511811023622047,0.6857142857142857,0.125,0.015748031496062992,0.5,1.0,0.23628691983122363,0.625,0.02531645569620253,0.22643253234750463,0.2222222222222222,0.44452210915818685,0.5015021978021977,0.438179872881356,0.09682947729220223,0.09766637856525497,0.14093959731543623,0.24664429530201343,12.331809701492537,28.01,0.25025667351129366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
200777,1610612757,Joel Freeland,Joel Freeland,200777,POR,21289.0,355,22.0,695,694,174,185,108.0,1389,23.0,40.0,12.0,19.0,10.0,11.0,4.0,18.0,11.0,23.0,,1.0,,,1.0,38.0,81.0,,1.0,8.0,84.0,761,13.0,22.0,,,4.0,30.0,13.0,19.0,1.0,4.0,30.0,52.0,24.0,,,16.0,,1.0,,5.0,5.0,13.0,18.0,11.0,2.0,2.0,,3.0,49.0,12.0,33.0,2.0,10.0,43.0,6.0,59.0,47.0,106.0,3.0,6.0,3.0,3.0,5.0,,2.0,8.0,1.0,3.0,,3.0,13.0,,1.0,24.0,1.0,39,,7.0,4.0,19.0,7.0,,14.0,,6.0,1.0,9.0,6.0,3.0,9.0,9.0,4.0,,,2.0,30.0,174,2.0,1.0,0.6842105263157895,0.8666666666666667,,,,,0.4691358024691358,0.5909090909090909,0.6842105263157895,0.4634146341463415,0.5909090909090909,0.65,0.47191011235955055,0.625,0.6818181818181818,0.012195121951219513,0.06172839506172839,0.075,0.1111111111111111,,12.454212454212454,0.38461538461538464,0.2608695652173913,0.13333333333333333,0.15034965034965034,0.13360323886639677,0.14285714285714285,0.10714285714285714,0.14887640449438203,0.12534818941504178,0.16883116883116883,0.13432835820895522,0.10679611650485436,0.12087912087912088,0.047619047619047616,0.13131313131313133,0.17894736842105263,0.14130434782608695,0.17857142857142858,,0.07894736842105263,1.0,0.4878048780487805,0.575,0.6216216216216216,0.5217391304347826,0.21951219512195122,0.2222222222222222,0.25,0.75,0.2804878048780488,0.4782608695652174,0.4782608695652174,1.0,0.012195121951219513,,,,0.8636363636363636,0.631578947368421,0.16666666666666666,,,,0.55,0.9090909090909091,0.05,0.5,,0.4941444444444444,0.5266599999999999,0.5362684210526316,0.06818181818181818,0.06896551724137931,0.35714285714285715,0.35714285714285715,7.496296296296295,40.0,0.2503597122302158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
201587,1610612757,Nicolas Batum,Nicolas Batum,201587,POR,143074.0,2385,376.0,4755,4724,1226,1095,601.0,9479,113.0,150.0,21.0,37.0,27.0,36.0,22.0,51.0,51.0,126.0,84.0,233.0,7.0,22.0,72.0,186.0,327.0,119.0,326.0,139.0,868.0,5043,27.0,50.0,11.0,35.0,10.0,97.0,37.0,60.0,97.0,56.0,223.0,202.0,170.0,324.0,33.0,30.0,1.0,232.0,84.0,12.0,254.0,93.0,347.0,64.0,29.0,140.0,39.0,75.0,787.0,29.0,57.0,5.0,97.0,270.0,35.0,402.0,91.0,493.0,6.0,63.0,45.0,18.0,100.0,23.0,80.0,63.0,6.0,20.0,,12.0,163.0,8.0,37.0,51.0,4.0,128,2.0,2.0,11.0,168.0,6.0,6.0,172.0,12.0,60.0,24.0,40.0,23.0,12.0,41.0,25.0,5.0,1.0,1.0,,210.0,1191,16.0,15.0,0.543010752688172,0.5906432748538012,0.907563025210084,0.36503067484662577,0.3142857142857143,0.36615384615384616,0.5688073394495413,0.54,0.6166666666666667,0.5581929555895865,0.5117647058823529,0.5318471337579618,0.5945205479452055,0.532967032967033,0.58994708994709,0.4992343032159265,0.03669724770642202,0.04,0.0784313725490196,0.015873015873015872,16.292237442922374,0.6134969325153374,0.30701754385964913,0.045454545454545456,0.14950166112956811,0.03742613263296126,0.17830882352941177,0.037275064267352186,0.15617021276595744,0.03737505432420687,0.027253668763102725,0.04081632653061224,0.04297520661157025,0.04317789291882556,0.020100502512562814,0.09486780715396578,0.15302491103202848,0.20465890183028287,0.1761904761904762,0.18548387096774194,0.018292682926829267,0.6097560975609756,0.22970903522205208,0.7533333333333333,0.7847222222222222,0.584070796460177,0.0781010719754977,0.43137254901960786,0.46808510638297873,0.5,0.19295558958652373,0.40476190476190477,0.4112903225806452,0.47058823529411764,0.3568147013782542,0.3605150214592275,0.36363636363636365,0.8809523809523809,0.43529411764705883,0.5675675675675675,0.2857142857142857,0.25882352941176473,0.3181818181818182,1.0,0.22929936305732485,0.75,0.4585987261146497,0.7289433384379785,0.3620689655172414,0.5392800613496932,0.5551361538461539,0.5389108974358973,0.09206798866855524,0.16,0.11175115207373272,0.2569124423963134,9.219571865443424,24.746625766871166,0.25783385909568873,35.0,93.0,4.0,13.0,8.0,25.0,23.0,31.0,2.0,8.0,13.0,1.0,5.0,1.0,1.0,5.0,0.31958762886597936,0.006134969325153374,0.008583690987124463,0.14241960183767227,0.3763440860215054,0.3763440860215054,0.9714285714285714,0.15294117647058825,0.3076923076923077,1.0,0.1592356687898089,0.32,0.3194444444444444,0.015105740181268883,,,,,True
202083,1610612757,Wesley Matthews,Wesley Matthews,202083,POR,132240.0,2204,259.0,4384,4355,1035,934,581.0,8739,99.0,160.0,17.0,24.0,26.0,37.0,46.0,114.0,36.0,101.0,104.0,260.0,11.0,36.0,56.0,181.0,375.0,162.0,402.0,191.0,1039.0,4731,22.0,37.0,17.0,54.0,22.0,117.0,43.0,81.0,91.0,74.0,253.0,204.0,158.0,462.0,24.0,12.0,,260.0,104.0,29.0,112.0,39.0,151.0,27.0,12.0,46.0,18.0,48.0,341.0,16.0,24.0,1.0,55.0,136.0,5.0,196.0,41.0,237.0,5.0,57.0,26.0,31.0,45.0,11.0,27.0,38.0,10.0,18.0,1.0,4.0,83.0,8.0,20.0,57.0,5.0,138,2.0,5.0,8.0,209.0,7.0,5.0,227.0,14.0,90.0,23.0,11.0,4.0,6.0,11.0,6.0,,,,,250.0,1000,17.0,19.0,0.56353591160221,0.5828571428571429,0.9506172839506173,0.40298507462686567,0.3148148148148148,0.40298507462686567,0.4826666666666667,0.5945945945945946,0.5308641975308642,0.5456885456885456,0.521978021978022,0.5203488372093024,0.5896708286038592,0.5518867924528302,0.5911214953271028,0.5173745173745173,0.07733333333333334,0.1,0.07894736842105263,0.039603960396039604,18.913599685101357,0.5421686746987951,0.049019607843137254,0.009345794392523364,0.08222490931076179,0.01667824878387769,0.10848126232741617,0.02197802197802198,0.08838500694123091,0.018458698661744346,0.017057569296375266,0.014669926650366748,0.017825311942959002,0.022099447513812154,0.021621621621621623,0.06956521739130435,0.07428571428571429,0.10288808664259928,0.10741687979539642,0.11206896551724138,0.01256281407035176,0.5454545454545454,0.2059202059202059,0.61875,0.6875,0.6363636363636364,0.14671814671814673,0.40350877192982454,0.4380952380952381,0.391304347826087,0.12998712998713,0.3564356435643564,0.3711340206185567,0.5833333333333334,0.33462033462033464,0.4,0.4015444015444015,0.9326923076923077,0.26373626373626374,0.7083333333333334,0.5882352941176471,0.3956043956043956,0.3055555555555556,0.9090909090909091,0.21511627906976744,0.7027027027027027,0.32558139534883723,0.7232947232947233,0.4,0.5311122265122268,0.5423318965517242,0.5056046511627909,0.11072261072261072,0.19955654101995565,0.1126082771896054,0.2435033686236766,8.348533333333334,24.44228855721394,0.23608576642335766,58.0,142.0,6.0,18.0,12.0,35.0,19.0,31.0,3.0,9.0,22.0,,5.0,,,1.0,0.34065934065934067,0.007462686567164179,0.0038461538461538464,0.18275418275418276,0.4084507042253521,0.4142857142857143,0.9827586206896551,0.1978021978021978,0.3333333333333333,1.0,0.20348837209302326,0.34285714285714286,0.3392857142857143,0.012285012285012284,0.014084507042253521,,,,True
203081,1610612757,Damian Lillard,Damian Lillard,203081,POR,176195.0,2937,358.0,5841,5804,1371,1254,753.0,11645,205.0,410.0,21.0,32.0,62.0,124.0,44.0,150.0,86.0,190.0,195.0,501.0,23.0,43.0,117.0,335.0,750.0,218.0,554.0,371.0,1695.0,6269,28.0,54.0,23.0,48.0,18.0,143.0,91.0,201.0,128.0,121.0,429.0,180.0,490.0,390.0,264.0,6.0,2.0,499.0,195.0,81.0,300.0,157.0,457.0,110.0,47.0,145.0,46.0,109.0,1071.0,14.0,19.0,2.0,63.0,187.0,3.0,253.0,35.0,288.0,7.0,64.0,28.0,36.0,135.0,25.0,100.0,58.0,6.0,35.0,1.0,4.0,193.0,15.0,44.0,90.0,12.0,197,10.0,5.0,6.0,324.0,6.0,16.0,426.0,24.0,158.0,34.0,16.0,6.0,5.0,22.0,13.0,,,,,407.0,1336,21.0,20.0,0.26865671641791045,0.2710843373493976,0.5963302752293578,0.3935018050541516,0.4791666666666667,0.39492753623188404,0.44666666666666666,0.5185185185185185,0.4527363184079602,0.5076687116564417,0.6127450980392157,0.46808510638297873,0.5608108108108109,0.6441441441441441,0.5381679389312977,0.42484662576687116,0.108,0.15609756097560976,0.11333333333333333,,24.818276220145382,0.6994818652849741,0.020833333333333332,0.015151515151515152,0.08427219468228932,0.010036978341257264,0.09647779479326186,0.014598540145985401,0.08704735376044569,0.011570827489481066,0.0049261083743842365,0.011214953271028037,0.01335113484646195,0.015406162464985995,0.012244897959183673,0.07170294494238157,0.07142857142857142,0.10975609756097561,0.08858267716535433,0.12413793103448276,0.010703363914373088,0.5909090909090909,0.31441717791411045,0.5,0.5924855491329479,0.2975609756097561,0.11503067484662577,0.29333333333333333,0.3308270676691729,0.11363636363636363,0.14570552147239263,0.45263157894736844,0.45263157894736844,0.27906976744186046,0.38420245398773006,0.38922155688622756,0.39235412474849096,0.558974358974359,0.3137254901960784,0.65625,0.5238095238095238,0.4215686274509804,0.5348837209302325,0.7391304347826086,0.3768996960486322,0.5,0.3556231003039514,0.7392638036809815,0.3907815631262525,0.5289860983102919,0.5406833333333335,0.5223857798165139,0.11618257261410789,0.17873303167420815,0.08436578171091445,0.25309734513274335,7.478666666666668,25.485559566787014,0.2347200821777093,23.0,53.0,,5.0,3.0,11.0,39.0,42.0,4.0,12.0,29.0,41.0,10.0,6.0,5.0,5.0,0.328125,0.007220216606498195,0.007984031936127744,0.040644171779141106,0.4339622641509434,0.4339622641509434,0.9130434782608695,0.049019607843137254,,,0.03343465045592705,0.2727272727272727,0.3333333333333333,0.017793594306049824,,2.0,1.0,,True
203468,1610612757,CJ McCollum,CJ McCollum,203468,POR,6241.0,104,3.0,224,222,65,72,24.0,446,4.0,7.0,,,1.0,1.0,2.0,5.0,2.0,4.0,3.0,10.0,,1.0,1.0,8.0,16.0,3.0,12.0,10.0,35.0,244,,1.0,,1.0,2.0,2.0,1.0,2.0,2.0,3.0,5.0,8.0,8.0,9.0,,,,10.0,3.0,2.0,2.0,3.0,5.0,2.0,1.0,,,2.0,13.0,,,,2.0,7.0,,9.0,,9.0,,5.0,3.0,2.0,5.0,,2.0,4.0,1.0,3.0,,1.0,9.0,1.0,1.0,4.0,,12,,1.0,2.0,8.0,,,12.0,,5.0,1.0,1.0,,1.0,1.0,1.0,,,,,4.0,62,1.0,,0.5,0.5,1.0,0.25,,0.25,0.5,,0.5,0.44642857142857145,,0.25,0.5147058823529411,0.3333333333333333,0.4166666666666667,0.42857142857142855,0.125,0.2857142857142857,,,17.063492063492063,0.5555555555555556,,,0.08974358974358974,,0.08695652173913043,,0.0891089108910891,,,,,,,0.058823529411764705,0.10714285714285714,0.125,0.10526315789473684,,,1.0,0.25,0.5714285714285714,0.8,0.75,0.17857142857142858,0.4,0.4,0.5,0.14285714285714285,0.5,0.5,,0.35714285714285715,0.3,0.3,1.0,,,,0.5,,,0.25,1.0,0.25,0.6785714285714286,0.3,0.4873178571428571,0.45389999999999997,0.5078125,0.15151515151515152,0.23809523809523808,0.05714285714285714,0.14285714285714285,8.18125,24.85833333333333,0.29017857142857145,,2.0,,,,1.0,,,,,2.0,,,,,,,,,0.07142857142857142,,,,,,,0.25,,,,,,,1.0,True
2590,1610612757,Mo Williams,Mo Williams,2590,POR,59838.0,997,91.0,2013,1977,525,486,262.0,3990,25.0,42.0,1.0,2.0,9.0,15.0,31.0,63.0,48.0,122.0,32.0,91.0,2.0,6.0,19.0,104.0,227.0,46.0,130.0,55.0,401.0,2191,5.0,15.0,4.0,10.0,4.0,26.0,25.0,49.0,28.0,33.0,116.0,52.0,156.0,114.0,24.0,2.0,,91.0,32.0,9.0,104.0,56.0,160.0,41.0,15.0,59.0,11.0,34.0,376.0,14.0,13.0,,22.0,33.0,4.0,59.0,27.0,86.0,3.0,35.0,20.0,15.0,42.0,11.0,32.0,24.0,5.0,10.0,,2.0,66.0,9.0,11.0,46.0,4.0,110,2.0,1.0,3.0,60.0,2.0,3.0,60.0,4.0,16.0,13.0,6.0,3.0,2.0,7.0,1.0,,,1.0,,106.0,512,14.0,7.0,0.25,0.2524271844660194,0.8260869565217391,0.35384615384615387,0.4,0.35384615384615387,0.4581497797356828,0.3333333333333333,0.5102040816326531,0.484593837535014,0.44,0.538961038961039,0.5221354166666666,0.48148148148148145,0.6170212765957447,0.3641456582633053,0.039647577092511016,0.11904761904761904,0.031746031746031744,0.01639344262295082,19.35483870967742,0.6363636363636364,0.06451612903225806,,0.045205479452054796,0.0202808112324493,0.1,0.03943661971830986,0.05789473684210526,0.02710843373493976,0.03139013452914798,0.01775147928994083,0.012048192771084338,0.03802281368821293,0.043478260869565216,0.034220532319391636,0.03347280334728033,0.07017543859649122,0.10588235294117647,0.08,0.015706806282722512,0.14285714285714285,0.11764705882352941,0.5952380952380952,0.6756756756756757,0.36,0.17647058823529413,0.49206349206349204,0.5081967213114754,0.2903225806451613,0.34173669467787116,0.39344262295081966,0.4,0.16666666666666666,0.2549019607843137,0.3516483516483517,0.3516483516483517,0.78125,0.08,0.5,1.0,0.24,0.3333333333333333,1.0,0.19480519480519481,0.6,0.24675324675324675,0.48179271708683474,0.3516483516483517,0.4848602816901409,0.4949441176470589,0.4810828947368421,0.04851752021563342,0.06694560669456066,0.06483790523690773,0.2892768079800499,12.467841409691635,24.88153846153847,0.2608047690014903,14.0,39.0,2.0,4.0,4.0,9.0,7.0,11.0,1.0,1.0,11.0,,2.0,1.0,1.0,1.0,0.39285714285714285,0.007692307692307693,,0.1092436974789916,0.358974358974359,0.3684210526315789,0.9285714285714286,0.16,0.5,1.0,0.11688311688311688,0.4444444444444444,0.3684210526315789,0.015151515151515152,0.02564102564102564,,,,True
2748,1610612757,Dorell Wright,Dorell Wright,2748,POR,41609.0,693,91.0,1390,1370,223,208,175.0,2760,18.0,31.0,2.0,4.0,3.0,6.0,6.0,17.0,11.0,26.0,29.0,77.0,5.0,9.0,15.0,35.0,74.0,51.0,141.0,38.0,261.0,1454,4.0,8.0,10.0,19.0,1.0,39.0,6.0,12.0,20.0,2.0,35.0,40.0,30.0,147.0,6.0,6.0,,77.0,29.0,2.0,26.0,15.0,41.0,6.0,9.0,15.0,7.0,4.0,97.0,7.0,14.0,,29.0,94.0,5.0,128.0,21.0,149.0,2.0,15.0,10.0,5.0,23.0,,14.0,8.0,1.0,9.0,2.0,3.0,31.0,4.0,3.0,31.0,2.0,46,,1.0,1.0,32.0,3.0,1.0,50.0,1.0,15.0,1.0,15.0,8.0,6.0,15.0,12.0,1.0,,,1.0,34.0,219,1.0,,0.5714285714285714,0.625,0.9607843137254902,0.3617021276595745,0.5263157894736842,0.3617021276595745,0.47297297297297297,0.5,0.5,0.5186046511627908,0.7037037037037037,0.515625,0.5529661016949152,0.6964285714285714,0.5147058823529411,0.6558139534883721,0.02702702702702703,0.03225806451612903,0.058823529411764705,,16.803020767778477,0.7419354838709677,0.16129032258064516,,0.1724770642201835,0.0343980343980344,0.19727891156462585,0.026615969581749048,0.1777456647398844,0.03134328358208955,0.03496503496503497,0.024793388429752067,0.04195804195804196,0.031413612565445025,0.013888888888888888,0.13861386138613863,0.19428571428571428,0.19047619047619047,0.1891891891891892,0.2222222222222222,0.01680672268907563,0.8,0.14418604651162792,0.5806451612903226,0.6,0.6666666666666666,0.07906976744186046,0.35294117647058826,0.375,0.3333333333333333,0.12093023255813953,0.4230769230769231,0.4230769230769231,0.5454545454545454,0.3581395348837209,0.37662337662337664,0.3815789473684211,0.9655172413793104,0.14814814814814814,0.5,,0.3333333333333333,0.5555555555555556,1.0,0.1875,0.5,0.46875,0.8,0.37662337662337664,0.5386853488372093,0.5408823529411765,0.48960781249999996,0.09361702127659574,0.17045454545454544,0.14942528735632185,0.13409961685823754,9.163513513513516,24.39148936170213,0.160431654676259,22.0,64.0,5.0,10.0,3.0,5.0,4.0,7.0,2.0,1.0,1.0,,7.0,,,1.0,0.35,0.014184397163120567,0.012987012987012988,0.29767441860465116,0.34375,0.3492063492063492,0.9545454545454546,0.37037037037037035,0.5,1.0,0.15625,0.6,0.26666666666666666,0.047619047619047616,0.015625,1.0,,,True
201577,1610612757,Robin Lopez,Robin Lopez,201577,POR,135809.0,2263,319.0,4464,4448,902,810,569.0,8912,228.0,350.0,85.0,168.0,50.0,69.0,65.0,159.0,20.0,50.0,,1.0,,,,313.0,559.0,,1.0,177.0,803.0,4756,93.0,186.0,,,50.0,236.0,62.0,98.0,,55.0,179.0,400.0,226.0,,,154.0,1.0,,,27.0,36.0,29.0,65.0,22.0,7.0,19.0,3.0,14.0,159.0,76.0,208.0,5.0,64.0,251.0,12.0,327.0,289.0,616.0,30.0,23.0,20.0,3.0,37.0,2.0,15.0,34.0,3.0,22.0,,3.0,71.0,12.0,12.0,113.0,1.0,171,6.0,17.0,15.0,181.0,48.0,2.0,216.0,17.0,95.0,22.0,119.0,81.0,38.0,119.0,61.0,,1.0,4.0,4.0,174.0,877,15.0,16.0,0.6389776357827476,0.847457627118644,,,,,0.5599284436493739,0.5,0.6326530612244898,0.5589285714285714,0.5,0.6326530612244898,0.6083333333333333,0.5462962962962963,0.678030303030303,0.0017857142857142857,0.04830053667262969,0.06,0.031446540880503145,0.02,14.149844720496894,0.5211267605633803,0.12371134020618557,0.05319148936170213,0.1445020149683362,0.14285714285714285,0.1277445109780439,0.10482758620689656,0.14075067024128687,0.130215497478221,0.16198704103671707,0.1623529411764706,0.11267605633802817,0.10555555555555556,0.10270270270270271,0.15815485996705106,0.16974169741697417,0.10714285714285714,0.12239583333333333,0.1452991452991453,0.136986301369863,0.5126050420168067,0.625,0.6514285714285715,0.6930091185410334,0.6052631578947368,0.2839285714285714,0.4088050314465409,0.42207792207792205,0.6461538461538462,0.08928571428571429,0.4,0.40816326530612246,1.0,0.0017857142857142857,,,,0.9032258064516129,0.5059523809523809,0.047058823529411764,,,,0.7040816326530612,0.7246376811594203,,0.6267857142857143,,0.5399382826475853,0.5744812500000002,0.5674540816326532,0.14890282131661442,0.14913657770800628,0.29389788293897884,0.22291407222914073,4.544543828264756,68.3,0.20206093189964158,,,,,,,,,,1.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,True
203080,1610612757,Thomas Robinson,Thomas Robinson,203080,POR,27094.0,452,-57.0,887,891,180,182,130.0,1778,53.0,95.0,22.0,37.0,5.0,11.0,5.0,18.0,10.0,33.0,,,,,,68.0,146.0,,,23.0,159.0,1046,23.0,45.0,,,4.0,50.0,7.0,16.0,,6.0,20.0,78.0,58.0,,,34.0,,,,16.0,10.0,4.0,14.0,2.0,2.0,5.0,1.0,4.0,32.0,15.0,46.0,1.0,21.0,72.0,13.0,106.0,62.0,168.0,7.0,6.0,2.0,4.0,15.0,1.0,9.0,18.0,3.0,6.0,,6.0,33.0,6.0,5.0,37.0,1.0,77,,10.0,6.0,52.0,8.0,2.0,48.0,3.0,20.0,5.0,7.0,2.0,5.0,7.0,6.0,2.0,,1.0,,20.0,179,6.0,4.0,0.5735294117647058,0.7647058823529411,,,,,0.4657534246575342,0.5111111111111111,0.4375,0.4657534246575342,0.5111111111111111,0.4375,0.47041420118343197,0.5,0.4166666666666667,,0.1095890410958904,0.14736842105263157,0.1111111111111111,,19.161105815061962,0.45454545454545453,0.48148148148148145,0.043478260869565216,0.2408026755852843,0.14935064935064934,0.21428571428571427,0.1056338028169014,0.23425692695214106,0.13555555555555557,0.18181818181818182,0.21951219512195122,0.06896551724137931,0.09900990099009901,0.12195121951219512,0.27,0.25806451612903225,0.19811320754716982,0.21794871794871795,0.2,0.11475409836065574,0.8571428571428571,0.6506849315068494,0.5578947368421052,0.654320987654321,0.5094339622641509,0.1232876712328767,0.2777777777777778,0.3125,0.6,0.22602739726027396,0.30303030303030304,0.30303030303030304,0.9,,,,,0.8222222222222222,0.5945945945945946,0.09090909090909091,,,,0.6875,0.45454545454545453,,0.6506849315068494,,0.5417102739726029,0.5787027027027026,0.53981875,0.12804878048780488,0.12269938650306748,0.31446540880503143,0.12578616352201258,5.8198630136986305,,0.20293122886133033,,,,,,,,,,4.0,5.0,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,True
