EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsUnassisted3s,HeaveAttempts,FTOffRebounds,Charge Fouls,Offensive Fouls Drawn,Technical Free Throw Trips,BlockedArc3,DefensiveGoaltends,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceAtRimPctAssisted,LongMidRangePctBlocked,OffensiveGoaltends,3SecondViolations,3pt And 1 Free Throw Trips,on,Clear Path Fouls
200757,1610612760,Thabo Sefolosha,Thabo Sefolosha,200757,OKC,60575.0,1010.0,63,1987.0,1981,267.0,313,222.0,3968,46.0,75.0,6.0,9.0,1.0,4.0,2.0,16.0,13.0,31.0,16.0,57.0,2.0,2.0,3.0,9.0,11.0,34.0,2.0,3.0,2.0,6.0,61.0,122.0,27.0,91.0,27.0,230.0,2027,10.0,16.0,4.0,5.0,4.0,36.0,3.0,13.0,5.0,15.0,11.0,32.0,66.0,56.0,81.0,12.0,34.0,11.0,9.0,2.0,54.0,7.0,61.0,5.0,2.0,29.0,6.0,19.0,129.0,6.0,19.0,35.0,64.0,4.0,103.0,25.0,128.0,4.0,46.0,33.0,13.0,17.0,3.0,9.0,12.0,4.0,8.0,2.0,1.0,29.0,1.0,1.0,20.0,1.0,43.0,3.0,1.0,29.0,1.0,1.0,1.0,34.0,1.0,11.0,1.0,5.0,15.0,1.0,7.0,1.0,3.0,5.0,16.0,9.0,30.0,264.0,3.0,3.0,0.5409836065573771,0.6,1.0,0.2967032967032967,0.8,0.3333333333333333,0.2967032967032967,0.5,0.625,0.23076923076923078,0.4765258215962441,0.7619047619047619,0.375,0.5021834061135371,0.782608695652174,0.47058823529411764,0.4272300469483568,0.02197802197802198,0.07377049180327869,0.08,0.1875,0.017543859649122806,0.029411764705882353,11.543624161073824,0.5862068965517241,0.0784313725490196,0.0920863309352518,0.028273809523809524,0.11475409836065574,0.02586206896551724,0.099,0.02765486725663717,0.048672566371681415,0.01932367149758454,0.016736401673640166,0.024242424242424242,0.029850746268656716,0.10909090909090909,0.06091370558375635,0.09865470852017937,0.1111111111111111,0.1267605633802817,0.035398230088495575,0.5625,0.352112676056338,0.6133333333333333,0.6666666666666666,0.4782608695652174,0.07511737089201878,0.125,0.15384615384615385,0.5,0.14553990610328638,0.41935483870967744,0.41935483870967744,0.7692307692307693,0.2676056338028169,0.2807017543859649,0.2857142857142857,1.0,0.1596244131455399,0.3235294117647059,0.3333333333333333,1.0,0.42857142857142855,0.6666666666666666,0.09523809523809523,1.0,1.0,0.14285714285714285,0.6666666666666666,1.0,0.14285714285714285,0.25,0.32142857142857145,0.3333333333333333,0.21428571428571427,0.3333333333333333,0.7793427230046949,0.3235294117647059,0.579518309859155,0.5264588235294116,0.5271017857142858,0.05357142857142857,0.08333333333333333,0.010869565217391304,0.1565217391304348,0.1391304347826087,6.683606557377049,23.772527472527475,0.13437342727730248,,,,,,,,,,,,,,,,True,
201142,1610612760,Kevin Durant,Kevin Durant,201142,OKC,70579.0,1176.0,30,2328.0,2320,365.0,442,261.0,4648,120.0,160.0,11.0,18.0,26.0,34.0,73.0,162.0,69.0,155.0,2.0,11.0,,1.0,,1.0,53.0,134.0,2.0,10.0,12.0,28.0,262.0,477.0,55.0,145.0,199.0,888.0,2413,21.0,42.0,2.0,11.0,16.0,64.0,41.0,74.0,12.0,29.0,68.0,186.0,230.0,294.0,93.0,16.0,133.0,53.0,17.0,3.0,136.0,31.0,167.0,18.0,13.0,72.0,32.0,32.0,365.0,4.0,15.0,44.0,125.0,13.0,182.0,20.0,202.0,2.0,48.0,38.0,10.0,63.0,9.0,36.0,34.0,10.0,27.0,,2.0,97.0,2.0,16.0,38.0,,60.0,,1.0,148.0,,1.0,6.0,222.0,21.0,90.0,1.0,23.0,15.0,2.0,10.0,1.0,3.0,2.0,17.0,10.0,184.0,361.0,4.0,19.0,0.4389312977099237,0.452755905511811,0.5636363636363636,0.3793103448275862,0.18181818181818182,0.41379310344827586,0.3819444444444444,0.549266247379455,0.5,0.5540540540540541,0.5538585209003215,0.4528301886792453,0.5728155339805825,0.6132867132867132,0.5245901639344263,0.6618705035971223,0.23311897106109325,0.020689655172413793,0.03563941299790356,0.05,0.05555555555555555,0.09090909090909091,0.014925373134328358,30.95691955775829,0.6494845360824743,0.203125,0.15151515151515152,0.019157088122605363,0.12790697674418605,0.014336917562724014,0.14456800684345594,0.017890772128060263,0.031746031746031744,0.02032520325203252,0.007017543859649123,0.014778325123152709,0.013157894736842105,0.12312312312312312,0.19196428571428573,0.15298507462686567,0.12941176470588237,0.12359550561797752,0.0071174377224199285,0.5882352941176471,0.2572347266881029,0.75,0.7894736842105263,0.5416666666666666,0.2604501607717042,0.4506172839506173,0.477124183006536,0.2054794520547945,0.2491961414790997,0.44516129032258067,0.44516129032258067,0.5072463768115942,0.017684887459807074,0.18181818181818182,0.2,1.0,0.21543408360128619,0.39552238805970147,0.4015151515151515,0.5471698113207547,0.33962264150943394,0.6111111111111112,0.018867924528301886,,,0.18867924528301888,0.2,0.5,0.3300970873786408,0.7647058823529411,0.009708737864077669,,0.27184466019417475,0.42857142857142855,0.4903536977491961,0.39849624060150374,0.506175201288245,0.5008159090909092,0.5007710784313725,0.1315028901734104,0.16483516483516483,0.00684931506849315,0.07207207207207207,0.20945945945945946,9.404402515723273,25.133103448275865,0.156786941580756,72.0,1.0,1.0,5.0,3.0,14.0,1.0,1.0,1.0,0.02,0.36363636363636365,,,,,True,
201566,1610612760,Russell Westbrook,Russell Westbrook,201566,OKC,30599.0,510.0,-23,1019.0,1014,107.0,145,121.0,2033,54.0,104.0,10.0,14.0,9.0,14.0,14.0,41.0,30.0,74.0,2.0,3.0,,1.0,,,12.0,63.0,,3.0,3.0,11.0,98.0,219.0,14.0,66.0,65.0,303.0,1071,12.0,21.0,,4.0,4.0,28.0,11.0,20.0,3.0,11.0,10.0,41.0,78.0,118.0,24.0,8.0,63.0,12.0,19.0,,85.0,19.0,104.0,12.0,7.0,47.0,9.0,29.0,227.0,6.0,16.0,21.0,45.0,2.0,68.0,24.0,92.0,5.0,32.0,16.0,16.0,26.0,12.0,21.0,31.0,5.0,5.0,1.0,2.0,57.0,5.0,5.0,8.0,1.0,31.0,2.0,1.0,61.0,1.0,2.0,3.0,80.0,11.0,36.0,3.0,5.0,2.0,,2.0,,,,2.0,1.0,41.0,106.0,1.0,3.0,0.3979591836734694,0.4148936170212766,0.5714285714285714,0.21212121212121213,,0.2727272727272727,0.21212121212121213,0.4474885844748858,0.5714285714285714,0.55,0.41754385964912283,0.48,0.5,0.47641509433962265,0.56,0.5540540540540541,0.23157894736842105,,0.0867579908675799,0.10576923076923077,0.17073170731707318,,,32.35547886108714,0.45614035087719296,0.06666666666666667,0.12195121951219512,0.04289544235924933,0.14685314685314685,0.05357142857142857,0.12890625,0.04536082474226804,0.03278688524590164,0.0660377358490566,0.034482758620689655,0.033707865168539325,0.13043478260869565,0.10457516339869281,0.1414141414141414,0.1282051282051282,0.13,0.18604651162790697,0.03289473684210526,0.5,0.3649122807017544,0.5192307692307693,0.5806451612903226,0.5,0.14385964912280702,0.34146341463414637,0.4117647058823529,0.2857142857142857,0.2596491228070175,0.40540540540540543,0.410958904109589,0.26666666666666666,0.010526315789473684,0.6666666666666666,0.6666666666666666,1.0,0.22105263157894736,0.19047619047619047,0.19047619047619047,0.5,0.56,0.7142857142857143,0.04,,,0.12,,,0.45161290322580644,0.6428571428571429,,,0.3548387096774194,0.2727272727272727,0.5964912280701754,0.19047619047619047,0.535370701754386,0.5677380952380954,0.5593241935483871,0.12460063897763578,0.14754098360655737,0.043478260869565216,0.0924092409240924,0.1353135313531353,8.355251141552513,25.172727272727276,0.10500490677134446,18.0,,2.0,8.0,2.0,,,,,0.07142857142857142,0.5,0.013513513513513514,,,,True,
201586,1610612760,Serge Ibaka,Serge Ibaka,201586,OKC,67626.0,1127.0,51,2225.0,2214,320.0,375,245.0,4439,99.0,146.0,30.0,47.0,11.0,18.0,32.0,74.0,84.0,176.0,11.0,25.0,,2.0,1.0,6.0,,1.0,,,,,215.0,396.0,11.0,26.0,42.0,505.0,2290,38.0,62.0,,2.0,14.0,90.0,18.0,39.0,1.0,6.0,10.0,49.0,338.0,92.0,33.0,44.0,1.0,,12.0,,20.0,10.0,30.0,9.0,1.0,11.0,2.0,7.0,70.0,23.0,56.0,54.0,144.0,12.0,210.0,80.0,290.0,2.0,11.0,6.0,5.0,22.0,3.0,12.0,29.0,3.0,10.0,2.0,8.0,51.0,2.0,8.0,39.0,1.0,84.0,12.0,4.0,50.0,,3.0,1.0,57.0,5.0,27.0,,4.0,100.0,,86.0,,1.0,13.0,100.0,67.0,49.0,316.0,4.0,4.0,0.786046511627907,0.8756476683937824,1.0,0.4230769230769231,,0.16666666666666666,0.4230769230769231,0.5429292929292929,0.6129032258064516,0.46153846153846156,0.5485781990521327,0.59375,0.43333333333333335,0.5636160714285714,0.625,0.4803921568627451,0.061611374407582936,,0.030303030303030304,0.07534246575342465,0.013513513513513514,,,19.92811501597444,0.43137254901960786,0.2,0.18437900128040974,0.07567567567567568,0.15976331360946747,0.08614232209737828,0.1769436997319035,0.07845084409136048,0.11666666666666667,0.0735930735930736,0.040892193308550186,0.08673469387755102,0.08450704225352113,0.14057507987220447,0.2358490566037736,0.1953125,0.1607843137254902,0.1566265060240964,0.010869565217391304,0.67,0.3459715639810427,0.678082191780822,0.7333333333333333,0.696969696969697,0.17535545023696683,0.43243243243243246,0.4383561643835616,0.6875,0.41706161137440756,0.4772727272727273,0.4772727272727273,0.9285714285714286,0.05924170616113744,0.44,0.44,1.0,0.002369668246445498,,,,0.734375,0.6382978723404256,0.03125,,,,,,0.4,0.6111111111111112,0.13333333333333333,0.16666666666666666,,,0.4075829383886256,,0.4910106635071089,0.5447037037037037,0.5212544444444445,0.060810810810810814,0.0645933014354067,,0.1782178217821782,0.09702970297029703,10.192929292929293,22.903846153846153,0.14382022471910114,,,1.0,4.0,3.0,,,13.0,8.0,0.02127659574468085,0.16666666666666666,,2.0,2.0,,True,
2570,1610612760,Kendrick Perkins,Kendrick Perkins,2570,OKC,72404.0,1207.0,44,2381.0,2375,366.0,453,267.0,4756,45.0,95.0,17.0,35.0,6.0,10.0,36.0,78.0,6.0,19.0,,,,,,,,1.0,,,,1.0,87.0,192.0,,1.0,37.0,211.0,2461,21.0,44.0,,,12.0,54.0,11.0,28.0,,1.0,12.0,34.0,116.0,58.0,,30.0,,,25.0,,53.0,14.0,67.0,9.0,5.0,34.0,4.0,15.0,148.0,14.0,68.0,71.0,136.0,16.0,223.0,82.0,305.0,11.0,26.0,17.0,9.0,36.0,9.0,23.0,55.0,4.0,13.0,3.0,3.0,91.0,13.0,15.0,67.0,3.0,177.0,11.0,24.0,65.0,,8.0,,67.0,5.0,27.0,,9.0,30.0,2.0,17.0,,1.0,12.0,32.0,17.0,34.0,362.0,15.0,6.0,0.6666666666666666,0.8055555555555556,,,,,,0.453125,0.4772727272727273,0.39285714285714285,0.45077720207253885,0.4772727272727273,0.3793103448275862,0.47098214285714285,0.5,0.425,0.0051813471502590676,,0.13020833333333334,0.17894736842105263,0.10256410256410256,,,11.740588893030191,0.3956043956043956,0.24242424242424243,0.162291169451074,0.08489388264669163,0.19832402234636873,0.04946996466431095,0.17307692307692307,0.07564575645756458,0.12062256809338522,0.07142857142857142,0.06506849315068493,0.038834951456310676,0.07792207792207792,0.15868263473053892,0.14782608695652175,0.17883211678832117,0.19101123595505617,0.21978021978021978,0.1375,0.53125,0.49222797927461137,0.47368421052631576,0.5769230769230769,0.6,0.40414507772020725,0.46153846153846156,0.5142857142857142,0.6944444444444444,0.09844559585492228,0.3157894736842105,0.3157894736842105,1.0,,,,,0.0051813471502590676,,,,0.7954545454545454,0.4857142857142857,,,,,,,0.3448275862068966,0.6,,,0.034482758620689655,,0.49740932642487046,,0.4925421875,0.5441162162162163,0.4413642857142857,0.12558139534883722,0.1261682242990654,,0.2559241706161137,0.16113744075829384,5.2484375000000005,40.2,0.15371692566148676,,1.0,,2.0,4.0,,2.0,2.0,6.0,,0.17647058823529413,,,7.0,,True,
202704,1610612760,Reggie Jackson,Reggie Jackson,202704,OKC,40773.0,680.0,70,1342.0,1331,273.0,311,146.0,2673,50.0,89.0,5.0,5.0,15.0,25.0,24.0,59.0,15.0,51.0,4.0,9.0,,1.0,1.0,3.0,21.0,70.0,2.0,10.0,2.0,14.0,89.0,199.0,25.0,79.0,34.0,287.0,1358,6.0,11.0,2.0,11.0,,18.0,21.0,39.0,3.0,17.0,12.0,63.0,36.0,142.0,60.0,8.0,68.0,21.0,19.0,2.0,79.0,22.0,101.0,12.0,10.0,32.0,12.0,35.0,224.0,2.0,9.0,18.0,44.0,,62.0,11.0,73.0,3.0,32.0,23.0,9.0,24.0,11.0,15.0,26.0,3.0,9.0,,2.0,50.0,4.0,7.0,16.0,,49.0,2.0,7.0,40.0,,,,40.0,4.0,18.0,,4.0,1.0,,1.0,,,,1.0,,60.0,269.0,5.0,2.0,0.20224719101123595,0.21176470588235294,0.8,0.31645569620253167,0.18181818181818182,0.17647058823529413,0.3246753246753247,0.4472361809045226,0.5454545454545454,0.5384615384615384,0.4550359712230216,0.4090909090909091,0.45535714285714285,0.4847972972972973,0.4090909090909091,0.5,0.2841726618705036,0.02531645569620253,0.09547738693467336,0.1348314606741573,0.11864406779661017,,0.02857142857142857,22.99003322259136,0.48,,0.09586056644880174,0.020785219399538105,0.08653846153846154,0.012121212121212121,0.09295352323838081,0.01839464882943144,0.02877697841726619,0.02127659574468085,0.013071895424836602,0.017391304347826087,,0.06666666666666667,0.10483870967741936,0.12258064516129032,0.08176100628930817,0.10204081632653061,0.021739130434782608,,0.32014388489208634,0.5617977528089888,0.6493506493506493,0.32,0.21223021582733814,0.4067796610169492,0.46153846153846156,0.041666666666666664,0.18345323741007194,0.29411764705882354,0.29411764705882354,0.06666666666666667,0.03237410071942446,0.4444444444444444,0.4444444444444444,0.75,0.2517985611510791,0.3,0.3088235294117647,0.8095238095238095,0.22727272727272727,1.0,0.045454545454545456,,,0.45454545454545453,0.2,1.0,0.44642857142857145,0.6,0.05357142857142857,0.3333333333333333,0.25,0.14285714285714285,0.60431654676259,0.3088235294117647,0.5241509057971013,0.5076277777777778,0.5501240740740742,0.06164383561643835,0.08450704225352113,,0.0627177700348432,0.21951219512195122,7.805527638190955,25.921518987341774,0.20342771982116245,15.0,2.0,,2.0,2.0,,,,,,,,,,,True,
203087,1610612760,Jeremy Lamb,Jeremy Lamb,203087,OKC,4692.0,78.0,1,153.0,160,59.0,91,20.0,313,2.0,3.0,,,,1.0,1.0,4.0,3.0,4.0,2.0,3.0,,,,1.0,2.0,5.0,,1.0,1.0,1.0,6.0,11.0,4.0,8.0,2.0,26.0,161,,,,1.0,,,,2.0,1.0,2.0,,3.0,6.0,6.0,12.0,,5.0,2.0,,,3.0,1.0,4.0,1.0,,2.0,1.0,,9.0,,,1.0,5.0,,6.0,,6.0,,3.0,1.0,2.0,1.0,,1.0,1.0,1.0,,,,2.0,,1.0,2.0,,5.0,,,3.0,,,,4.0,,2.0,,,1.0,,1.0,,,,1.0,1.0,3.0,59.0,2.0,,0.5,0.5,1.0,0.5,,0.5,0.5,0.5454545454545454,,,0.631578947368421,,0.375,0.6190476190476191,,0.3,0.42105263157894735,,,,,,,13.142857142857142,0.5,,0.11363636363636363,,0.05263157894736842,,0.09523809523809523,,,,,,,0.07142857142857142,,0.21052631578947367,0.09090909090909091,,,1.0,0.15789473684210525,0.6666666666666666,0.6666666666666666,0.5,0.21052631578947367,0.25,0.25,1.0,0.21052631578947367,0.75,0.75,0.3333333333333333,0.15789473684210525,0.6666666666666666,0.6666666666666666,1.0,0.2631578947368421,0.4,0.4,1.0,,,,,,1.0,,,0.25,,0.25,,0.25,1.0,0.5789473684210527,0.4,0.5356157894736843,0.5652,0.5922875,0.09523809523809523,0.15384615384615385,,,0.11538461538461539,10.036363636363635,24.3125,0.38562091503267976,,,,,,,,,,,,,,,,True,
2555,1610612760,Nick Collison,Nick Collison,2555,OKC,2492.0,42.0,7,80.0,79,19.0,26,8.0,159,3.0,3.0,1.0,1.0,,,,,,1.0,,1.0,,,,,,,,,,,3.0,4.0,,1.0,1.0,7.0,80,1.0,2.0,,,1.0,3.0,,,,,1.0,1.0,6.0,,,,,,,,2.0,,2.0,,,1.0,,1.0,4.0,,2.0,2.0,1.0,,3.0,3.0,6.0,,,,,,,,,,,,,,,,4.0,,7.0,2.0,,3.0,,1.0,,2.0,,1.0,,,,,,,,,,,1.0,19.0,2.0,,1.0,1.0,,,,,,0.75,0.5,,0.6,0.5,,0.5833333333333334,0.5,0.5,0.2,,,,,,,6.818181818181818,,,0.02857142857142857,0.06666666666666667,0.2222222222222222,,0.06818181818181818,0.05555555555555555,0.125,0.09090909090909091,,,,,,0.08333333333333333,0.2,0.25,,,0.6,1.0,1.0,1.0,,,,,0.2,,,,0.2,,,,,,,,0.5,1.0,,,,,,,,,,,,,0.8,,0.52691,,,0.16666666666666666,0.2,,0.42857142857142855,0.14285714285714285,6.575,23.1,0.2375,,,1.0,,1.0,,,,,0.3333333333333333,1.0,,,,,True,
965,1610612760,Derek Fisher,Derek Fisher,965,OKC,4705.0,78.0,-18,149.0,156,38.0,74,19.0,305,2.0,2.0,2.0,2.0,1.0,1.0,,2.0,1.0,3.0,,3.0,,,,,5.0,11.0,,1.0,1.0,4.0,3.0,7.0,5.0,14.0,4.0,25.0,171,2.0,4.0,,1.0,,4.0,1.0,2.0,1.0,4.0,2.0,7.0,4.0,2.0,3.0,2.0,11.0,5.0,,,7.0,1.0,8.0,1.0,,4.0,3.0,,17.0,,1.0,3.0,3.0,,6.0,1.0,7.0,1.0,3.0,2.0,1.0,1.0,,1.0,1.0,1.0,,,,2.0,,,6.0,2.0,13.0,1.0,,7.0,2.0,,,5.0,,1.0,1.0,1.0,,,,,,,,,7.0,38.0,3.0,1.0,0.6666666666666666,1.0,0.2,0.35714285714285715,,0.25,0.35714285714285715,0.42857142857142855,0.5,0.5,0.5,0.4,0.4166666666666667,0.5434782608695652,0.4,0.5,0.6666666666666666,,,,,,,14.450867052023122,0.5,,0.06521739130434782,0.025,0.10344827586206896,,0.08,0.014705882352941176,,0.07142857142857142,,,,0.045454545454545456,0.08333333333333333,0.08333333333333333,0.13636363636363635,,0.08333333333333333,,0.09523809523809523,1.0,1.0,0.5,0.09523809523809523,,,,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,,,,0.5238095238095238,0.45454545454545453,0.45454545454545453,0.2,0.4,1.0,,,,0.2,,,0.16666666666666666,1.0,,,0.6666666666666666,0.25,0.7619047619047619,0.45454545454545453,0.5225619047619047,0.5157499999999999,0.5660916666666667,0.09090909090909091,0.125,0.07142857142857142,0.16,0.28,11.571428571428571,25.41428571428571,0.2550335570469799,12.0,,,,2.0,,,,,,0.5,,,,1.0,True,
203103,1610612760,Perry Jones III,Perry Jones III,203103,OKC,2377.0,40.0,2,73.0,76,4.0,12,9.0,149,,1.0,,,,,1.0,1.0,,,,,,,,,,1.0,,,,,1.0,2.0,,1.0,,2.0,83,,,,,,,,,,,,,,2.0,,,1.0,,,,1.0,,1.0,,,,,1.0,2.0,,1.0,2.0,1.0,,3.0,1.0,4.0,,2.0,2.0,,,,,,,,,,,,,2.0,,5.0,,,,,,,,,,,,2.0,,2.0,,,,2.0,1.0,,4.0,,,,,,,,,,0.5,,,0.3333333333333333,,,0.3333333333333333,,,0.3333333333333333,,,,,,,3.5714285714285716,,,0.041666666666666664,0.038461538461538464,0.13333333333333333,,0.07692307692307693,0.03125,,0.1,,,,,0.1,,0.15384615384615385,,,0.5,0.3333333333333333,,,,0.3333333333333333,1.0,1.0,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,0.6666666666666666,,0.5746833333333333,,,,,,,,3.9,25.6,0.0547945205479452,,,,,,,,,,,,,,,,True,
