EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,PtsPutbacks,BlockingFouls,BlockedLongMidRange,BlockedShortMidRange,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,OffArc3ReboundPct,HeaveMakes,FTOffRebounds,BlockingFoulsDrawn,OffFTReboundPct,LongMidRangePctBlocked,Blocked3s,BlockedCorner3,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,DefensiveGoaltends,Clear Path Fouls,OffensiveGoaltends,3SecondViolations,on,Corner3PctBlocked,BlockedArc3
101150,1610612737,Lou Williams,Lou Williams,101150,ATL,39233.0,654.0,-72.0,1281.0,1283,338.0,295.0,123.0,2564,22.0,36.0,2.0,5.0,7.0,11.0,16.0,50.0,19.0,50.0,12.0,27.0,3.0,3.0,2.0,10.0,21.0,74.0,3.0,6.0,5.0,27.0,57.0,136.0,33.0,101.0,74.0,287.0,1466.0,3.0,11.0,6.0,9.0,24.0,16.0,36.0,7.0,37.0,33.0,86.0,48.0,66.0,66.0,33.0,2.0,72.0,21.0,6.0,3.0,80.0,29.0,109.0,23.0,6.0,35.0,19.0,26.0,247.0,1.0,3.0,14.0,28.0,2.0,44.0,4.0,48.0,2.0,25.0,18.0,7.0,20.0,10.0,14.0,22.0,1.0,6.0,7.0,42.0,2.0,11.0,18.0,29.0,1.0,2.0,1.0,56.0,3.0,1.0,2.0,80.0,9.0,3.0,28.0,2.0,12.0,4.0,4.0,4.0,3.0,80.0,334.0,4.0,7.0,0.42105263157894735,0.42105263157894735,0.6666666666666666,0.32673267326732675,0.6666666666666666,0.1891891891891892,0.3333333333333333,0.41911764705882354,0.2727272727272727,0.4444444444444444,0.44936708860759494,0.6,0.363013698630137,0.5259259259259259,0.6,0.48863636363636365,0.42616033755274263,0.0297029702970297,0.04411764705882353,0.08333333333333333,0.06,0.04054054054054054,22.065063649222065,0.47619047619047616,0.05405405405405406,0.06845965770171149,0.00909090909090909,0.09090909090909091,0.004608294930875576,0.07460035523978685,0.007312614259597806,0.01904761904761905,0.008130081300813009,0.02040816326530612,0.035211267605633804,0.05454545454545454,0.10828025477707007,0.10909090909090909,0.045454545454545456,0.015151515151515152,0.75,0.1518987341772152,0.6111111111111112,0.6666666666666666,0.5,0.2109704641350211,0.32,0.3404255319148936,0.375,0.2109704641350211,0.38,0.38,0.3684210526315789,0.11392405063291139,0.4444444444444444,0.4444444444444444,1.0,0.31223628691983124,0.28378378378378377,0.29577464788732394,0.47619047619047616,0.25,0.4,0.5,0.15,1.0,1.0,0.3,0.5,0.3333333333333333,0.1506849315068493,0.6363636363636364,0.136986301369863,0.2,0.3698630136986301,0.18518518518518517,0.5780590717299579,0.2916666666666667,0.4970121276595744,0.5298535714285715,0.485718309859155,0.11627906976744186,0.18064516129032257,0.019417475728155338,0.08362369337979095,0.29965156794425085,10.709558823529406,25.322772277227713,0.26385636221701797,,,,,,,,,,,,,,,,,,,,,,True,,
1882,1610612737,Elton Brand,Elton Brand,1882,ATL,37247.0,621.0,-53.0,1208.0,1217,312.0,355.0,106.0,2425,27.0,38.0,7.0,11.0,2.0,3.0,28.0,58.0,22.0,46.0,,1.0,,,,1.0,,1.0,,,,1.0,77.0,142.0,,2.0,30.0,184.0,1318.0,10.0,20.0,,,22.0,19.0,27.0,,2.0,16.0,54.0,126.0,28.0,,,,1.0,,4.0,,18.0,15.0,33.0,10.0,5.0,11.0,3.0,4.0,81.0,14.0,33.0,24.0,84.0,13.0,121.0,47.0,168.0,3.0,20.0,14.0,6.0,21.0,1.0,10.0,11.0,4.0,11.0,3.0,32.0,3.0,6.0,49.0,87.0,1.0,6.0,2.0,40.0,4.0,4.0,2.0,41.0,7.0,,20.0,,4.0,43.0,26.0,43.0,25.0,54.0,312.0,9.0,4.0,0.8181818181818182,0.875,,,,,,0.5422535211267606,0.5,0.7037037037037037,0.5347222222222222,0.5,0.6551724137931034,0.5714285714285714,0.5238095238095238,0.6923076923076923,0.013888888888888888,,0.028169014084507043,0.07894736842105263,0.017241379310344827,,14.544084400904296,0.65625,0.38235294117647056,0.19811320754716982,0.09821428571428571,0.1643835616438356,0.07446808510638298,0.18947368421052632,0.08969465648854962,0.1411764705882353,0.11904761904761904,0.09523809523809523,0.14705882352941177,0.17692307692307693,0.25949367088607594,0.1320754716981132,0.25,0.04918032786885246,0.5813953488372093,0.2638888888888889,0.7105263157894737,0.7714285714285715,0.7037037037037037,0.4027777777777778,0.4827586206896552,0.49122807017543857,0.7857142857142857,0.3194444444444444,0.4782608695652174,0.4782608695652174,1.0,0.006944444444444444,,,,0.006944444444444444,,,,0.55,0.6363636363636364,0.14285714285714285,,,,,,,0.10344827586206896,0.6666666666666666,0.034482758620689655,,0.034482758620689655,,0.2777777777777778,,0.45010034722222225,0.5492235294117647,0.418201724137931,0.12738853503184713,0.12903225806451613,,0.11956521739130435,0.29347826086956524,9.754225352112677,24.15,0.2582781456953642,2.0,10.0,3.0,2.0,15.0,2.0,0.048,0.0684931506849315,,,,,,,,,,,,,,True,,
200794,1610612737,Paul Millsap,Paul Millsap,200794,ATL,41616.0,694.0,55.0,1374.0,1378,461.0,389.0,159.0,2752,68.0,116.0,13.0,23.0,24.0,36.0,38.0,76.0,8.0,41.0,4.0,12.0,,2.0,1.0,3.0,26.0,68.0,3.0,6.0,10.0,29.0,114.0,233.0,30.0,80.0,97.0,415.0,1460.0,16.0,30.0,3.0,8.0,54.0,37.0,76.0,11.0,32.0,40.0,147.0,132.0,96.0,84.0,6.0,2.0,65.0,25.0,16.0,,34.0,22.0,56.0,10.0,12.0,23.0,3.0,8.0,134.0,14.0,32.0,30.0,85.0,5.0,120.0,47.0,167.0,15.0,32.0,18.0,14.0,31.0,5.0,18.0,32.0,7.0,13.0,7.0,63.0,4.0,16.0,28.0,55.0,5.0,1.0,5.0,114.0,4.0,7.0,2.0,129.0,13.0,,63.0,,8.0,26.0,23.0,26.0,18.0,147.0,455.0,1.0,8.0,0.5789473684210527,0.6226415094339622,0.9333333333333333,0.375,0.375,0.34375,0.3717948717948718,0.4892703862660944,0.5333333333333333,0.4868421052631579,0.5079872204472844,0.5394736842105263,0.49537037037037035,0.5592991913746631,0.6,0.5568181818181818,0.25559105431309903,,0.06866952789699571,0.07758620689655173,0.09210526315789473,,27.945911139729557,0.49206349206349204,0.1282051282051282,0.1905829596412556,0.08791208791208792,0.1595744680851064,0.05668016194331984,0.18138801261829654,0.07528641571194762,0.13138686131386862,0.07936507936507936,0.07017543859649122,0.17419354838709677,0.2283464566929134,0.17682926829268292,0.1597222222222222,0.1590909090909091,0.10204081632653061,0.6923076923076923,0.3706070287539936,0.5862068965517241,0.6355140186915887,0.5882352941176471,0.24281150159744408,0.5,0.5507246376811594,0.5263157894736842,0.13099041533546327,0.1951219512195122,0.1951219512195122,0.75,0.038338658146964855,0.3333333333333333,0.3333333333333333,1.0,0.21725239616613418,0.38235294117647056,0.38235294117647056,0.9230769230769231,0.6052631578947368,0.5652173913043478,0.3076923076923077,0.05263157894736842,,,0.15789473684210525,0.5,1.0,0.3333333333333333,0.6666666666666666,0.027777777777777776,0.3333333333333333,0.26851851851851855,0.3448275862068966,0.6261980830670927,0.38461538461538464,0.5036875404530745,0.5639548387096774,0.49763653846153844,0.17355371900826447,0.2226148409893993,,0.13012048192771083,0.3542168674698795,6.2442060085836895,26.097500000000004,0.33551673944687044,13.0,16.0,2.0,1.0,2.0,,0.039603960396039604,0.05263157894736842,1.0,1.0,2.0,0.030303030303030304,,,,,,,,,,True,,
201858,1610612737,Cartier Martin,Cartier Martin,201858,ATL,21734.0,362.0,-14.0,705.0,714,200.0,199.0,61.0,1419,12.0,24.0,1.0,2.0,5.0,8.0,5.0,8.0,7.0,19.0,9.0,14.0,,,3.0,3.0,15.0,41.0,3.0,4.0,5.0,11.0,24.0,51.0,24.0,55.0,17.0,137.0,731.0,4.0,6.0,3.0,4.0,19.0,7.0,16.0,8.0,14.0,10.0,48.0,42.0,6.0,72.0,,1.0,40.0,15.0,4.0,,6.0,2.0,8.0,,2.0,3.0,1.0,2.0,18.0,2.0,3.0,16.0,30.0,2.0,48.0,6.0,54.0,1.0,15.0,10.0,5.0,9.0,1.0,6.0,4.0,,3.0,1.0,13.0,,3.0,13.0,29.0,1.0,1.0,1.0,25.0,2.0,,4.0,26.0,4.0,,12.0,,3.0,2.0,2.0,2.0,1.0,48.0,198.0,4.0,3.0,0.875,0.9545454545454546,1.0,0.43636363636363634,0.75,0.5714285714285714,0.4444444444444444,0.47058823529411764,0.6666666666666666,0.4375,0.5660377358490566,0.85,0.6333333333333333,0.5854700854700855,0.8636363636363636,0.6666666666666666,0.5188679245283019,,0.0784313725490196,0.16666666666666666,,,16.861219195849547,0.6923076923076923,0.09523809523809523,0.13157894736842105,0.015873015873015872,0.16326530612244897,0.015748031496062992,0.1411042944785276,0.015822784810126583,0.01694915254237288,,,0.09230769230769231,0.07462686567164178,0.19791666666666666,0.1917808219178082,0.08,0.0196078431372549,0.5,0.22641509433962265,0.5,0.6,0.8333333333333334,0.07547169811320754,0.625,0.625,0.8,0.1792452830188679,0.3684210526315789,0.3684210526315789,1.0,0.1320754716981132,0.6428571428571429,0.6428571428571429,1.0,0.3867924528301887,0.36585365853658536,0.36585365853658536,1.0,0.2,0.5,,,,,0.4,0.75,1.0,0.26666666666666666,0.625,0.1,1.0,0.36666666666666664,0.45454545454545453,0.7452830188679245,0.375,0.5278857142857141,0.4855642857142858,0.5016283333333333,0.10526315789473684,0.2033898305084746,,0.1386861313868613,0.35036496350364965,9.098039215686276,25.490909090909092,0.28368794326241137,2.0,4.0,5.0,,,,0.03389830508474576,0.02,,1.0,,0.041666666666666664,,,,,,,,,,True,,
202714,1610612737,Shelvin Mack,Shelvin Mack,202714,ATL,89420.0,1490.0,-49.0,2907.0,2921,780.0,705.0,296.0,5828,79.0,144.0,7.0,15.0,17.0,35.0,32.0,87.0,36.0,86.0,16.0,45.0,,2.0,7.0,13.0,46.0,139.0,6.0,13.0,16.0,37.0,147.0,317.0,62.0,184.0,64.0,544.0,3159.0,13.0,31.0,6.0,15.0,52.0,32.0,68.0,23.0,50.0,25.0,158.0,108.0,186.0,129.0,57.0,,139.0,46.0,30.0,,175.0,96.0,271.0,67.0,29.0,91.0,36.0,48.0,638.0,6.0,15.0,40.0,93.0,6.0,139.0,21.0,160.0,5.0,50.0,28.0,22.0,57.0,14.0,40.0,32.0,6.0,17.0,4.0,89.0,7.0,13.0,39.0,100.0,4.0,8.0,2.0,69.0,4.0,2.0,1.0,74.0,4.0,4.0,27.0,,10.0,2.0,2.0,2.0,2.0,156.0,771.0,8.0,8.0,0.3673469387755102,0.3724137931034483,0.6935483870967742,0.33695652173913043,0.4,0.46,0.33695652173913043,0.4637223974763407,0.41935483870967744,0.47058823529411764,0.47904191616766467,0.4782608695652174,0.5635593220338984,0.5056179775280899,0.5204081632653061,0.5946969696969697,0.36726546906187624,,0.0946372239747634,0.1388888888888889,0.09195402298850575,,19.203457857363382,0.6404494382022472,0.08450704225352113,0.09789473684210526,0.018867924528301886,0.10126582278481013,0.011695906432748537,0.09888475836431226,0.016055045871559634,0.03345724907063197,0.014285714285714285,0.008,0.04777070063694268,0.0784313725490196,0.15223097112860892,0.10104529616724739,0.10185185185185185,0.019762845849802372,1.0,0.2874251497005988,0.5486111111111112,0.6370967741935484,0.379746835443038,0.17365269461077845,0.367816091954023,0.4050632911392405,0.40625,0.17165668662674652,0.4186046511627907,0.42857142857142855,0.3055555555555556,0.08982035928143713,0.35555555555555557,0.35555555555555557,0.9375,0.2774451097804391,0.33093525179856115,0.33093525179856115,0.6086956521739131,0.32608695652173914,0.4666666666666667,0.42857142857142855,0.043478260869565216,,,0.2826086956521739,0.46153846153846156,0.8333333333333334,0.2966101694915254,0.4857142857142857,0.11016949152542373,0.5384615384615384,0.3135593220338983,0.43243243243243246,0.654690618762475,0.33093525179856115,0.5113495999999998,0.5078214285714285,0.5175589743589745,0.05152671755725191,0.07941176470588235,,0.09558823529411764,0.29044117647058826,8.060567823343847,24.96032608695652,0.26831785345717235,8.0,4.0,3.0,,,,0.008130081300813009,0.01288659793814433,,,2.0,,0.023255813953488372,,,,,,,,,True,,
201952,1610612737,Jeff Teague,Jeff Teague,201952,ATL,27934.0,466.0,1.0,924.0,928,322.0,283.0,100.0,1852,42.0,74.0,4.0,6.0,22.0,34.0,19.0,49.0,11.0,25.0,5.0,5.0,1.0,1.0,,,14.0,41.0,2.0,3.0,6.0,16.0,72.0,148.0,19.0,46.0,52.0,253.0,984.0,6.0,9.0,3.0,4.0,26.0,33.0,56.0,6.0,16.0,32.0,116.0,34.0,110.0,27.0,30.0,,41.0,14.0,18.0,1.0,36.0,19.0,55.0,11.0,8.0,17.0,10.0,9.0,129.0,1.0,4.0,16.0,27.0,1.0,44.0,5.0,49.0,2.0,9.0,4.0,5.0,20.0,3.0,11.0,9.0,3.0,9.0,,29.0,2.0,5.0,15.0,38.0,2.0,,,58.0,1.0,,2.0,65.0,10.0,3.0,31.0,,5.0,2.0,1.0,3.0,1.0,112.0,317.0,4.0,3.0,0.2361111111111111,0.2361111111111111,0.47368421052631576,0.41304347826086957,0.75,0.375,0.41304347826086957,0.4864864864864865,0.6666666666666666,0.5892857142857143,0.5180412371134021,0.8076923076923077,0.5833333333333334,0.5704545454545454,0.8666666666666667,0.6666666666666666,0.23711340206185566,0.021739130434782608,0.12162162162162163,0.14864864864864866,0.14285714285714285,0.024390243902439025,23.782234957020055,0.6896551724137931,0.038461538461538464,0.09246575342465753,0.01532567049808429,0.11851851851851852,0.005714285714285714,0.10070257611241218,0.011467889908256881,0.019801980198019802,0.011904761904761904,,0.10588235294117647,0.0875,0.08661417322834646,0.11224489795918367,0.13513513513513514,0.024691358024691357,0.3333333333333333,0.38144329896907214,0.5675675675675675,0.6666666666666666,0.2857142857142857,0.25257731958762886,0.3877551020408163,0.4523809523809524,0.2631578947368421,0.12886597938144329,0.44,0.44,,0.02577319587628866,1.0,1.0,0.4,0.211340206185567,0.34146341463414637,0.35,0.5,0.46153846153846156,0.6666666666666666,,0.07692307692307693,1.0,,0.23076923076923078,0.6666666666666666,0.5,0.4722222222222222,0.6470588235294118,,,0.2222222222222222,0.375,0.6185567010309279,0.34146341463414637,0.5038324742268042,0.4945214285714286,0.5108118055555556,0.14418604651162792,0.1834319526627219,,0.10276679841897234,0.45849802371541504,6.474324324324324,25.56086956521739,0.3484848484848485,5.0,,1.0,1.0,,1.0,0.013157894736842105,0.0078125,,,3.0,,,1.0,1.0,,,,,,,True,,
201960,1610612737,DeMarre Carroll,DeMarre Carroll,201960,ATL,37363.0,623.0,24.0,1199.0,1224,314.0,303.0,135.0,2423,39.0,56.0,10.0,16.0,7.0,9.0,17.0,30.0,9.0,22.0,15.0,31.0,1.0,4.0,2.0,9.0,15.0,33.0,4.0,6.0,4.0,9.0,65.0,108.0,30.0,64.0,39.0,259.0,1308.0,13.0,21.0,5.0,10.0,47.0,10.0,19.0,6.0,18.0,15.0,53.0,80.0,50.0,87.0,3.0,,33.0,15.0,5.0,,12.0,11.0,23.0,5.0,6.0,6.0,1.0,5.0,57.0,12.0,22.0,23.0,57.0,6.0,86.0,34.0,120.0,5.0,25.0,19.0,6.0,11.0,,8.0,11.0,2.0,3.0,,22.0,1.0,1.0,15.0,49.0,2.0,2.0,5.0,42.0,,2.0,5.0,47.0,5.0,,19.0,4.0,4.0,8.0,7.0,8.0,5.0,53.0,308.0,8.0,2.0,0.6153846153846154,0.7142857142857143,0.9666666666666667,0.46875,0.5,0.3333333333333333,0.46875,0.6018518518518519,0.6190476190476191,0.5263157894736842,0.6395348837209303,0.6612903225806451,0.5135135135135135,0.6780104712041884,0.7121212121212122,0.5888888888888889,0.37209302325581395,,0.046296296296296294,0.07142857142857142,0.03333333333333333,,15.56047197640118,0.5,0.25,0.1360381861575179,0.06376811594202898,0.13450292397660818,0.05970149253731343,0.13559322033898305,0.06227106227106227,0.09322033898305085,0.03418803418803419,0.019230769230769232,0.15172413793103448,0.14018691588785046,0.11976047904191617,0.11570247933884298,0.18,0.07352941176470588,0.625,0.32558139534883723,0.6964285714285714,0.75,0.6153846153846154,0.1744186046511628,0.5666666666666667,0.5862068965517241,0.6470588235294118,0.12790697674418605,0.4090909090909091,0.4090909090909091,0.5555555555555556,0.18023255813953487,0.4838709677419355,0.4838709677419355,1.0,0.19186046511627908,0.45454545454545453,0.45454545454545453,0.9333333333333333,0.5161290322580645,0.625,0.1,0.12903225806451613,0.25,1.0,0.1935483870967742,0.6666666666666666,1.0,0.24324324324324326,0.7777777777777778,0.24324324324324326,0.2222222222222222,0.24324324324324326,0.4444444444444444,0.6976744186046512,0.45454545454545453,0.5362328488372093,0.5587074999999999,0.5157932432432432,0.12299465240641712,0.1557377049180328,0.06153846153846154,0.18146718146718147,0.20463320463320464,6.575,24.470312500000006,0.2618849040867389,6.0,18.0,,1.0,,,0.06363636363636363,0.0738255033557047,,,1.0,,,,,1.0,3.0,,,,,True,,
203098,1610612737,John Jenkins,John Jenkins,203098,ATL,4209.0,70.0,-14.0,138.0,140,33.0,40.0,14.0,278,2.0,7.0,,2.0,,1.0,,1.0,1.0,2.0,,2.0,,,,,,4.0,,,,1.0,3.0,10.0,,6.0,2.0,8.0,139.0,1.0,3.0,,,2.0,,1.0,,1.0,2.0,2.0,4.0,2.0,,,,4.0,,3.0,,5.0,1.0,6.0,1.0,,1.0,3.0,1.0,13.0,1.0,2.0,4.0,7.0,,11.0,3.0,14.0,,,,,3.0,,2.0,2.0,,1.0,,5.0,,1.0,2.0,7.0,1.0,,1.0,3.0,,1.0,,2.0,,,1.0,,,1.0,,1.0,,2.0,33.0,,,0.6666666666666666,0.6666666666666666,,,,,,0.3,0.3333333333333333,,0.1875,0.3333333333333333,,0.23529411764705882,0.3333333333333333,0.3333333333333333,0.375,,0.3,0.42857142857142855,,,14.473684210526315,0.6,,0.1111111111111111,0.047619047619047616,0.2222222222222222,0.03571428571428571,0.13580246913580246,0.04285714285714286,0.13333333333333333,,,0.05,0.11764705882352941,0.15384615384615385,0.2,0.3333333333333333,,,0.4375,0.2857142857142857,0.5,0.5,0.0625,,,,0.125,0.5,0.5,1.0,0.125,,,,0.25,,,,0.6666666666666666,,,,,,,,,0.5,,,,0.5,,0.8125,,0.56571875,0.5455666666666666,0.658675,0.058823529411764705,0.09090909090909091,,0.25,0.25,5.17,25.03333333333333,0.2391304347826087,,,,1.0,,,,0.043478260869565216,,,,,,,,,,,,,,True,,
203118,1610612737,Mike Scott,Mike Scott,203118,ATL,45259.0,754.0,-123.0,1456.0,1465,356.0,321.0,126.0,2921,73.0,102.0,9.0,15.0,13.0,17.0,28.0,65.0,18.0,44.0,8.0,30.0,1.0,2.0,3.0,12.0,25.0,82.0,1.0,3.0,6.0,21.0,119.0,211.0,33.0,112.0,58.0,395.0,1642.0,14.0,26.0,2.0,5.0,42.0,18.0,43.0,9.0,33.0,6.0,69.0,216.0,22.0,99.0,,2.0,80.0,25.0,13.0,,24.0,18.0,42.0,9.0,9.0,13.0,5.0,6.0,102.0,13.0,12.0,27.0,59.0,12.0,98.0,25.0,123.0,3.0,17.0,13.0,4.0,21.0,3.0,10.0,21.0,4.0,11.0,4.0,42.0,2.0,8.0,33.0,60.0,3.0,2.0,7.0,57.0,,3.0,2.0,74.0,12.0,,40.0,,3.0,5.0,4.0,5.0,4.0,69.0,352.0,4.0,3.0,0.907563025210084,0.9473684210526315,1.0,0.29464285714285715,0.4,0.2727272727272727,0.3,0.5639810426540285,0.5384615384615384,0.4186046511627907,0.521671826625387,0.5483870967741935,0.4144736842105263,0.557909604519774,0.6,0.43125,0.34674922600619196,,0.061611374407582936,0.0784313725490196,0.06153846153846154,,24.765478424015008,0.5,0.32432432432432434,0.12688172043010754,0.029556650246305417,0.13106796116504854,0.05058365758754864,0.12816691505216096,0.03770739064856712,0.021739130434782608,0.028368794326241134,0.034482758620689655,0.13194444444444445,0.14960629921259844,0.10824742268041238,0.14965986394557823,0.0847457627118644,0.019736842105263157,0.8,0.3157894736842105,0.7156862745098039,0.776595744680851,0.9315068493150684,0.20123839009287925,0.4307692307692308,0.45901639344262296,0.8571428571428571,0.13622291021671826,0.4090909090909091,0.4186046511627907,0.8888888888888888,0.09287925696594428,0.26666666666666666,0.26666666666666666,1.0,0.25386996904024767,0.3048780487804878,0.3048780487804878,1.0,0.4838709677419355,0.6,0.4444444444444444,0.06451612903225806,0.5,1.0,0.0967741935483871,0.3333333333333333,1.0,0.2236842105263158,0.7647058823529411,0.15789473684210525,0.25,0.27631578947368424,0.2857142857142857,0.6625386996904025,0.3125,0.5178699376947046,0.4970404761904761,0.48938310810810814,0.11396011396011396,0.16736401673640167,,0.10632911392405063,0.17468354430379746,7.0421800947867315,25.283928571428564,0.2445054945054945,8.0,10.0,1.0,,1.0,1.0,0.03937007874015748,0.05527638190954774,,,1.0,,0.022727272727272728,,,,,1.0,,,,True,,
203263,1610612737,James Nunnally,James Nunnally,203263,ATL,856.0,14.0,,27.0,27,12.0,7.0,4.0,54,,,,,,,,,1.0,2.0,1.0,4.0,,,1.0,3.0,,,,,,,1.0,2.0,1.0,4.0,,5.0,33.0,,,,,,,,1.0,3.0,,3.0,2.0,,3.0,,,,,,,1.0,,1.0,,,,,1.0,2.0,,,1.0,,,1.0,,1.0,,,,,1.0,,1.0,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,3.0,12.0,,,1.0,1.0,1.0,0.25,,0.3333333333333333,0.25,0.5,,,0.4166666666666667,,0.5,0.4166666666666667,,0.5,0.6666666666666666,,,,,,25.806451612903228,0.5,,,,0.5,,0.08333333333333333,,,,,,,,0.5,,,,,,,,,,,,0.3333333333333333,0.5,0.5,1.0,0.6666666666666666,0.25,0.25,1.0,,,,,,,,,,,,,,,,1.0,0.3333333333333333,,,0.6666666666666666,,0.504525,,0.5536500000000001,,,,,0.6,20.25,23.35,0.4444444444444444,,,,,,,,,,,,,,,,1.0,,,,,,True,,
