EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,AtRimAssists,ShortMidRangeAssists,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,PenaltyTurnovers,BlockingFouls,Offensive Fouls Drawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,AtRimPctBlocked,LiveBallTurnoverPct,OffShortMidRangeReboundPct,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,SelfOReb,Travels,DefensiveGoaltends,SelfORebPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,HeaveAttempts,StepOutOfBoundsTurnovers,Clear Path Fouls,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,BlockedLongMidRange,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,FTOffRebounds,SecondChanceTurnovers,OffFTReboundPct,Charge Fouls,3SecondViolations,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,on,Arc3PctBlocked
101131,1610612753,Jason Maxiell,Jason Maxiell,101131,ORL,10324.0,172,-48,337,340,47,96,42,677,6.0,8.0,2.0,2.0,2.0,2.0,7.0,15.0,1.0,12,14.0,35,12.0,40.0,397,2.0,4.0,3.0,7.0,2.0,5.0,5.0,9.0,22.0,6.0,2.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,8.0,3.0,8.0,7.0,22.0,1.0,30.0,11.0,41.0,2.0,1.0,1.0,3.0,3.0,7.0,18.0,3.0,3.0,18.0,1.0,3.0,22.0,2.0,9.0,3.0,9.0,5.0,4.0,9.0,5.0,9.0,47,4.0,3.0,0.7857142857142857,0.8461538461538461,0.4,0.5,0.4,0.4,0.5,0.4,0.4444444444444444,0.5,0.5,0.05714285714285714,0.13333333333333333,12.5,0.125,0.19298245614035087,0.06722689075630252,0.17073170731707318,0.06818181818181818,0.1870967741935484,0.06748466257668712,0.10526315789473684,0.08695652173913043,0.06896551724137931,0.06666666666666667,0.12195121951219512,0.2727272727272727,0.2,0.15384615384615385,0.2,0.5555555555555556,0.22857142857142856,0.75,0.75,0.8333333333333334,0.42857142857142855,0.4666666666666667,0.5384615384615384,0.7142857142857143,0.34285714285714286,0.08333333333333333,0.08333333333333333,1.0,0.5,1.0,0.5,0.4,1.0,0.22857142857142856,0.4409285714285714,0.42906666666666665,0.45970000000000005,0.21428571428571427,0.21428571428571427,0.175,0.225,9.840000000000003,0.1394658753709199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
101179,1610612753,Ronnie Price,Ronnie Price,101179,ORL,11517.0,192,-33,367,365,80,106,41,732,3.0,12.0,,1.0,1.0,2.0,2.0,3.0,4.0,16,9.0,31,4.0,31.0,371,1.0,3.0,,5.0,2.0,6.0,,7.0,4.0,14.0,,2.0,33.0,7.0,40.0,4.0,3.0,16.0,87.0,,4.0,11.0,9.0,2.0,22.0,4.0,26.0,13.0,5.0,8.0,5.0,11.0,8.0,32.0,1.0,1.0,13.0,1.0,1.0,6.0,,3.0,,,,,,,7.0,80,6.0,,0.2222222222222222,0.2222222222222222,0.2903225806451613,0.3333333333333333,0.3333333333333333,0.25471698113207547,0.4166666666666667,0.2916666666666667,0.2767857142857143,0.4166666666666667,0.2916666666666667,0.06451612903225806,,16.10576923076923,0.13333333333333333,0.08181818181818182,0.027586206896551724,0.16923076923076924,,0.11428571428571428,0.02030456852791878,,0.046875,,,0.06451612903225806,0.10810810810810811,0.07142857142857142,0.2,,,0.22641509433962265,0.25,0.3,0.6666666666666666,0.05660377358490566,0.6666666666666666,0.6666666666666666,,0.3018867924528302,0.25,0.25,,0.16666666666666666,,,0.16666666666666666,0.5,0.6415094339622641,0.48326226415094337,0.5183500000000001,0.4604374999999999,0.05357142857142857,0.08823529411764706,0.16129032258064516,0.22580645161290322,11.170967741935486,0.21798365122615804,2.0,3.0,20.0,1.0,3.0,1.0,6.0,3.0,22.0,1.0,3.0,1.0,6.0,6.0,3.0,20.0,3.0,11.0,6.0,6.0,1.0,5.0,2.0,1.0,1.0,1.0,2.0,0.6666666666666666,0.13636363636363635,0.3333333333333333,0.16666666666666666,0.13636363636363635,0.41509433962264153,0.16666666666666666,0.5454545454545454,0.027777777777777776,0.03773584905660377,0.37735849056603776,0.15,0.15,0.6666666666666666,0.5,0.3333333333333333,1.0,0.5,0.16666666666666666,0.15,25.922727272727272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
200780,1610612753,Solomon Jones,Solomon Jones,200780,ORL,2910.0,48,-5,95,94,40,37,11,189,1.0,3.0,,2.0,,1.0,1.0,2.0,,2,2.0,7,,4.0,96,,2.0,,,,2.0,,,4.0,,,1.0,1.0,,1.0,,,1.0,2.0,2.0,4.0,2.0,3.0,,5.0,6.0,11.0,2.0,1.0,1.0,2.0,2.0,4.0,10.0,1.0,1.0,2.0,,,,,,,1.0,1.0,,1.0,,,40,1.0,,1.0,1.0,0.2857142857142857,,,0.2857142857142857,,,0.2857142857142857,,,0.14285714285714285,0.5,8.256880733944953,,0.0967741935483871,0.11428571428571428,0.15384615384615385,0.18181818181818182,0.11363636363636363,0.13043478260869565,0.2222222222222222,0.06666666666666667,0.2,,,0.1111111111111111,0.14285714285714285,0.15384615384615385,,,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,0.2857142857142857,0.5,1.0,1.0,0.2857142857142857,,,,1.0,,,0.5,,0.42857142857142855,0.4736285714285714,0.5566,0.54245,,,,,9.5,0.42105263157894735,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,0.09090909090909091,,,,,,,,,,,,,1.0,1.0,1.0,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
201167,1610612753,Arron Afflalo,Arron Afflalo,201167,ORL,29463.0,491,-65,984,989,217,293,96,1973,20.0,36.0,,3.0,10.0,13.0,17.0,35.0,40.0,79,77.0,150,71.0,312.0,1038,3.0,13.0,1.0,19.0,17.0,34.0,26.0,84.0,70.0,84.0,,12.0,28.0,11.0,39.0,8.0,3.0,13.0,89.0,,5.0,16.0,33.0,4.0,53.0,5.0,58.0,7.0,5.0,2.0,10.0,25.0,12.0,26.0,,,62.0,,2.0,88.0,10.0,37.0,9.0,,,,,,82.0,213,2.0,7.0,0.45454545454545453,0.45454545454545453,0.5133333333333333,0.23076923076923078,0.5,0.5477272727272727,0.42857142857142855,0.5370370370370371,0.6015625,0.4523809523809524,0.6014492753623188,0.08,,25.709057639524246,0.13793103448275862,0.0967741935483871,0.015015015015015015,0.13008130081300814,,0.10560344827586207,0.011210762331838564,,0.022222222222222223,,,0.0660377358490566,0.07291666666666667,0.1366906474820144,0.14130434782608695,0.0967741935483871,,0.16363636363636364,0.5555555555555556,0.7692307692307693,0.45,0.1590909090909091,0.4857142857142857,0.4857142857142857,0.29411764705882354,0.35909090909090907,0.5063291139240507,0.5194805194805194,0.525,0.14285714285714285,,,0.24074074074074073,0.7692307692307693,0.4818181818181818,0.48100963302752286,0.47797058823529415,0.48601226415094334,0.15384615384615385,0.20903954802259886,0.060897435897435896,0.2692307692307692,12.566,0.22052845528455284,24.0,15.0,46.0,1.0,3.0,4.0,15.0,29.0,70.0,4.0,8.0,8.0,20.0,87.0,,44.0,15.0,8.0,7.0,15.0,1.0,6.0,,9.0,4.0,,3.0,1.0,0.4142857142857143,0.5,0.4,0.4264705882352941,0.3181818181818182,0.2777777777777778,0.6,0.02040816326530612,0.10909090909090909,0.20909090909090908,0.32608695652173914,0.32608695652173914,1.0,0.14285714285714285,0.3333333333333333,1.0,0.2777777777777778,0.26666666666666666,0.3409090909090909,25.48714285714286,1.0,3.0,,0.010309278350515464,14.0,3.0,5.0,4.0,5.0,2.0,1.0,2.0,2.0,1.0,5.0,1.0,0.02531645569620253,0.5833333333333334,0.5833333333333334,1.0,0.23809523809523808,0.6,1.0,0.09259259259259259,0.8,0.014285714285714285,,,,,,,,,,,,,,,True,
202734,1610612753,E'Twaun Moore,E'Twaun Moore,202734,ORL,90336.0,1506,-147,2954,2970,675,800,310,5924,61.0,106.0,6.0,10.0,15.0,27.0,44.0,107.0,33.0,82,138.0,295,52.0,499.0,3092,13.0,27.0,6.0,50.0,25.0,74.0,17.0,103.0,124.0,152.0,14.0,28.0,91.0,21.0,112.0,13.0,8.0,37.0,245.0,5.0,24.0,27.0,72.0,8.0,107.0,29.0,136.0,60.0,41.0,19.0,25.0,55.0,60.0,106.0,4.0,2.0,62.0,1.0,,68.0,9.0,27.0,9.0,13.0,7.0,5.0,13.0,5.0,100.0,670,7.0,5.0,0.4492753623188406,0.4732824427480916,0.46779661016949153,0.48148148148148145,0.33783783783783783,0.4901315789473684,0.5238095238095238,0.3739130434782609,0.5113871635610766,0.5555555555555556,0.40476190476190477,0.09491525423728814,0.08411214953271028,16.26360338573156,0.08602150537634409,0.07221664994984955,0.023233301064859633,0.06766917293233082,0.014326647564469915,0.07091690544412607,0.020984081041968163,0.028938906752411574,0.019801980198019802,0.017543859649122806,0.008264462809917356,0.06542056074766354,0.06428571428571428,0.08333333333333333,0.07395498392282958,0.045454545454545456,0.38461538461538464,0.2324561403508772,0.5754716981132075,0.6931818181818182,0.4918032786885246,0.23464912280701755,0.411214953271028,0.4489795918367347,0.4090909090909091,0.17982456140350878,0.4024390243902439,0.4074074074074074,0.42424242424242425,0.23809523809523808,0.6,,0.23478260869565218,0.5555555555555556,0.5855263157894737,0.49679318681318685,0.49959545454545445,0.47972565217391305,0.056962025316455694,0.08626198083067092,0.10020040080160321,0.20641282565130262,8.786440677966102,0.22850372376438727,39.0,44.0,122.0,5.0,12.0,10.0,30.0,57.0,161.0,6.0,15.0,12.0,41.0,159.0,12.0,121.0,44.0,40.0,14.0,30.0,8.0,21.0,4.0,9.0,9.0,,8.0,0.9298245614035088,0.35403726708074534,0.4,0.2926829268292683,0.35625,0.3530701754385965,0.16981132075471697,0.5454545454545454,0.0220125786163522,0.08552631578947369,0.2675438596491228,0.36065573770491804,0.36065573770491804,0.9090909090909091,0.2857142857142857,0.4166666666666667,1.0,0.2608695652173913,0.3333333333333333,0.36363636363636365,25.103105590062114,7.0,8.0,,0.03139013452914798,13.0,1.0,3.0,2.0,11.0,1.0,2.0,,,,5.0,,0.012195121951219513,0.3333333333333333,0.34210526315789475,1.0,0.07142857142857142,0.3333333333333333,1.0,0.09565217391304348,0.18181818181818182,,1.0,1.0,1.0,0.006211180124223602,0.02564102564102564,,,,,,,,,,True,
203090,1610612753,Maurice Harkless,Maurice Harkless,203090,ORL,36396.0,607,-96,1195,1195,304,347,128,2390,43.0,78.0,10.0,18.0,8.0,15.0,5.0,14.0,1.0,8,49.0,100,45.0,194.0,1281,11.0,22.0,4.0,29.0,10.0,22.0,14.0,49.0,60.0,38.0,16.0,14.0,11.0,8.0,19.0,5.0,3.0,2.0,46.0,3.0,19.0,21.0,32.0,9.0,62.0,23.0,85.0,38.0,25.0,13.0,14.0,24.0,30.0,46.0,1.0,2.0,51.0,,1.0,71.0,4.0,33.0,5.0,14.0,8.0,6.0,14.0,7.0,49.0,303,4.0,5.0,0.6122448979591837,0.7317073170731707,0.49,0.5,0.45454545454545453,0.5209790209790209,0.5,0.546875,0.5480225988700564,0.5370370370370371,0.5833333333333334,0.14,0.14285714285714285,15.04491017964072,0.225,0.08290155440414508,0.04523809523809524,0.13043478260869565,0.024,0.09689213893967093,0.04036697247706422,0.07801418439716312,0.024390243902439025,0.04054054054054054,,0.014705882352941176,0.11,0.12666666666666668,0.140625,0.09090909090909091,0.5,0.5454545454545454,0.5512820512820513,0.6515151515151515,0.6744186046511628,0.0979020979020979,0.35714285714285715,0.4166666666666667,0.2,0.055944055944055944,0.125,0.125,,0.72,0.5555555555555556,0.2,0.46875,0.5333333333333333,0.8461538461538461,0.5634165492957747,0.5531499999999999,0.5413758064516129,0.19186046511627908,0.2558139534883721,0.14948453608247422,0.25257731958762886,3.6399999999999992,0.25439330543933053,22.0,10.0,21.0,1.0,2.0,3.0,5.0,17.0,43.0,1.0,3.0,5.0,10.0,45.0,6.0,20.0,10.0,7.0,2.0,10.0,5.0,5.0,2.0,5.0,7.0,,6.0,0.8823529411764706,0.3953488372093023,0.3333333333333333,0.5,0.40476190476190477,0.3006993006993007,0.15384615384615385,0.4166666666666667,0.034782608695652174,0.15384615384615385,0.14685314685314685,0.47619047619047616,0.47619047619047616,0.9,0.08,0.5,1.0,0.15625,0.6,0.5,25.239534883720935,6.0,3.0,,0.1,7.0,,1.0,2.0,5.0,1.0,,,4.0,,,,,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.04,,,0.15625,0.4,,,,,,,1.0,1.0,0.020833333333333332,,,,,,,True,
203094,1610612753,Andrew Nicholson,Andrew Nicholson,203094,ORL,43692.0,728,-95,1409,1423,301,311,134,2832,29.0,40.0,8.0,11.0,9.0,13.0,32.0,84.0,43.0,95,104.0,219,27.0,280.0,1475,14.0,27.0,7.0,38.0,20.0,42.0,8.0,57.0,124.0,84.0,16.0,7.0,10.0,9.0,19.0,8.0,1.0,2.0,47.0,8.0,29.0,27.0,83.0,12.0,122.0,38.0,160.0,12.0,8.0,4.0,23.0,37.0,55.0,100.0,16.0,8.0,47.0,,3.0,35.0,5.0,16.0,4.0,13.0,10.0,3.0,13.0,8.0,57.0,300,6.0,4.0,0.5961538461538461,0.6458333333333334,0.4748858447488584,0.5185185185185185,0.47619047619047616,0.46167883211678834,0.5344827586206896,0.4803921568627451,0.4844290657439446,0.5757575757575758,0.5089285714285714,0.0319634703196347,0.047619047619047616,20.87067861715749,0.2727272727272727,0.1690427698574338,0.05894308943089431,0.1323529411764706,0.045714285714285714,0.15827338129496402,0.05547226386806597,0.08208955223880597,0.02617801047120419,0.056074766355140186,0.029411764705882353,0.17567567567567569,0.21768707482993196,0.12755102040816327,0.1346153846153846,0.125,0.6153846153846154,0.145985401459854,0.725,0.7837837837837838,0.3793103448275862,0.30656934306569344,0.38095238095238093,0.4,0.375,0.3467153284671533,0.45263157894736844,0.45263157894736844,0.9069767441860465,0.3793103448275862,0.7272727272727273,0.125,0.2549019607843137,0.6923076923076923,0.3467153284671533,0.4547415750915751,0.46739772727272727,0.44061900000000004,0.056140350877192984,0.06956521739130435,0.1357142857142857,0.20357142857142857,11.657990867579908,0.21362668559261888,49.0,1.0,6.0,,,1.0,3.0,15.0,55.0,1.0,2.0,3.0,9.0,45.0,,5.0,1.0,4.0,4.0,14.0,1.0,4.0,,10.0,4.0,3.0,2.0,1.0,0.2727272727272727,0.5,0.3333333333333333,0.2777777777777778,0.20072992700729927,0.075,0.3783783783783784,0.07784431137724551,0.17883211678832117,0.021897810218978103,0.16666666666666666,0.16666666666666666,1.0,,,,0.058823529411764705,0.3333333333333333,0.2,24.323636363636368,6.0,10.0,1.0,0.0410958904109589,14.0,1.0,2.0,2.0,6.0,1.0,,,,,,,,0.2857142857142857,0.2857142857142857,1.0,0.06896551724137931,0.5,1.0,0.11764705882352941,0.3333333333333333,,,,,,,1.0,,0.024390243902439025,1.0,2.0,,,,,True,
203506,1610612753,Victor Oladipo,Victor Oladipo,203506,ORL,55781.0,930,-91,1844,1860,421,495,187,3704,92.0,172.0,6.0,12.0,17.0,38.0,11.0,46.0,33.0,92,136.0,310,98.0,439.0,1901,10.0,19.0,5.0,28.0,25.0,66.0,26.0,79.0,62.0,210.0,8.0,40.0,110.0,31.0,141.0,22.0,9.0,39.0,313.0,3.0,11.0,34.0,75.0,4.0,113.0,15.0,128.0,53.0,36.0,17.0,53.0,118.0,46.0,85.0,2.0,4.0,119.0,2.0,2.0,127.0,8.0,58.0,9.0,19.0,15.0,3.0,19.0,11.0,79.0,417,7.0,9.0,0.22794117647058823,0.23484848484848486,0.43870967741935485,0.5263157894736842,0.3787878787878788,0.45225464190981435,0.46,0.3231707317073171,0.5022935779816514,0.5,0.3910891089108911,0.12903225806451613,0.2608695652173913,26.919339164237126,0.07547169811320754,0.11980830670926518,0.017377567140600316,0.12830188679245283,0.015384615384615385,0.122334455667789,0.016908212560386472,0.02030456852791878,0.0041841004184100415,0.007692307692307693,0.03076923076923077,0.09859154929577464,0.10059171597633136,0.15163934426229508,0.11707317073170732,0.16666666666666666,0.5789473684210527,0.4562334217506631,0.5348837209302325,0.6258503401360545,0.29347826086956524,0.1220159151193634,0.2391304347826087,0.3235294117647059,0.18181818181818182,0.2440318302387268,0.358695652173913,0.3707865168539326,0.06060606060606061,0.48,0.5,,0.4634146341463415,0.4473684210526316,0.6339522546419099,0.5133030913978494,0.5023687499999999,0.48115259740259736,0.1358313817330211,0.16111111111111112,0.06378132118451026,0.17995444191343962,7.683548387096773,0.22830802603036876,5.0,21.0,62.0,1.0,6.0,1.0,15.0,23.0,67.0,1.0,6.0,1.0,16.0,42.0,27.0,58.0,21.0,50.0,21.0,65.0,17.0,38.0,9.0,27.0,32.0,4.0,9.0,0.6086956521739131,0.34328358208955223,0.16666666666666666,0.0625,0.36507936507936506,0.17771883289124668,0.14534883720930233,0.5508474576271186,0.030456852791878174,0.013262599469496022,0.16445623342175067,0.3387096774193548,0.3387096774193548,0.6190476190476191,0.24,0.16666666666666666,1.0,0.18292682926829268,0.06666666666666667,0.3620689655172414,27.135820895522386,3.0,3.0,,0.01764705882352941,2.0,,,,1.0,4.0,3.0,,3.0,,1.0,,0.03260869565217391,0.4,0.4,0.5,,,,0.012195121951219513,,,,1.0,,,,1.0,3.0,0.01818181818181818,8.0,,,,,,True,
203117,1610612753,Doron Lamb,Doron Lamb,203117,ORL,27428.0,457,-38,866,878,190,218,92,1744,3.0,9.0,1.0,1.0,1.0,3.0,7.0,21.0,5.0,17,15.0,47,23.0,122.0,913,2.0,5.0,1.0,20.0,3.0,7.0,9.0,33.0,16.0,14.0,,5.0,18.0,12.0,30.0,7.0,5.0,10.0,72.0,1.0,4.0,9.0,16.0,1.0,26.0,5.0,31.0,8.0,5.0,3.0,6.0,13.0,19.0,31.0,,,19.0,,2.0,27.0,1.0,5.0,2.0,1.0,,1.0,1.0,1.0,33.0,189,,2.0,0.5333333333333333,0.5333333333333333,0.3191489361702128,0.4,0.42857142857142855,0.4852941176470588,0.8636363636363636,0.6,0.5401785714285714,0.8333333333333334,0.6875,0.10638297872340426,0.047619047619047616,12.7942681678608,0.03225806451612903,0.05776173285198556,0.012987012987012988,0.0782608695652174,0.008620689655172414,0.06377551020408163,0.01179245283018868,0.025974025974025976,0.008264462809917356,0.012195121951219513,,0.043010752688172046,0.06741573033707865,0.06315789473684211,0.06818181818181818,0.1111111111111111,1.0,0.08823529411764706,0.3333333333333333,0.5,0.3333333333333333,0.20588235294117646,0.3333333333333333,0.35,0.42857142857142855,0.16666666666666666,0.29411764705882354,0.3125,0.8,0.09090909090909091,1.0,,0.15,0.3333333333333333,0.6274509803921569,0.49107475247524757,0.4921166666666667,0.49105,0.08181818181818182,0.09803921568627451,0.16393442622950818,0.27049180327868855,10.825531914893617,0.21939953810623555,17.0,17.0,38.0,5.0,5.0,6.0,12.0,23.0,55.0,5.0,6.0,6.0,13.0,60.0,9.0,37.0,17.0,3.0,5.0,7.0,1.0,7.0,3.0,,,2.0,1.0,0.8695652173913043,0.41818181818181815,0.8333333333333334,0.46153846153846156,0.42592592592592593,0.5392156862745098,0.3333333333333333,0.5384615384615384,0.00909090909090909,0.16666666666666666,0.37254901960784315,0.4473684210526316,0.4473684210526316,0.8235294117647058,0.45454545454545453,1.0,1.0,0.6,0.5,0.4594594594594595,25.467272727272732,2.0,,,0.034482758620689655,6.0,,1.0,,1.0,1.0,1.0,,,,2.0,4.0,0.058823529411764705,0.35294117647058826,0.35294117647058826,1.0,0.09090909090909091,,,0.05,,0.06779661016949153,,,,,,,1.0,,,,,,,,True,
203124,1610612753,Kyle O'Quinn,Kyle O'Quinn,203124,ORL,35967.0,599,26,1175,1187,331,351,116,2362,40.0,64.0,13.0,27.0,10.0,15.0,14.0,30.0,37.0,82,91.0,176,30.0,212.0,1206,15.0,37.0,3.0,33.0,21.0,41.0,12.0,54.0,124.0,58.0,18.0,7.0,35.0,9.0,44.0,6.0,3.0,5.0,97.0,12.0,38.0,35.0,93.0,9.0,137.0,53.0,190.0,23.0,21.0,2.0,26.0,42.0,43.0,81.0,7.0,10.0,39.0,,6.0,40.0,4.0,19.0,3.0,54.0,32.0,16.0,56.0,34.0,54.0,330,4.0,3.0,0.6813186813186813,0.7560975609756098,0.5170454545454546,0.40540540540540543,0.5121951219512195,0.5170454545454546,0.40540540540540543,0.5121951219512195,0.5463917525773195,0.4125,0.574468085106383,0.03977272727272727,0.06666666666666667,17.98780487804878,0.21428571428571427,0.21136363636363636,0.09595959595959595,0.24305555555555555,0.10256410256410256,0.2191780821917808,0.09746588693957114,0.08270676691729323,0.0457516339869281,0.08571428571428572,0.1276595744680851,0.20437956204379562,0.22950819672131148,0.20441988950276244,0.24786324786324787,0.2222222222222222,0.6071428571428571,0.36363636363636365,0.625,0.6779661016949152,0.6,0.17045454545454544,0.4666666666666667,0.5,0.6428571428571429,0.4659090909090909,0.45121951219512196,0.45121951219512196,0.7837837837837838,0.7297297297297297,0.48148148148148145,0.07692307692307693,0.36585365853658536,0.6666666666666666,0.36363636363636365,0.4733335227272727,0.5176375,0.4845146341463415,0.09947643979057591,0.09947643979057591,0.15566037735849056,0.25471698113207547,10.702272727272726,0.2817021276595745,,,,,,,,,,,,,,,,,,26.0,4.0,16.0,6.0,9.0,1.0,7.0,17.0,2.0,3.0,,,,,,,0.078125,0.38095238095238093,0.18181818181818182,,,,,,,,,,,,,7.0,3.0,3.0,0.09090909090909091,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,6.0,5.0,,,3.0,4.0,0.1111111111111111,3.0,1.0,2.0,2.0,,,True,
