EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ThreePtAssists,Corner3Assists,ShortMidRangeAssists,OffThreePtRebounds,FTDefRebounds,Offensive Fouls,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,BlockedAtRim,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,DefFTReboundPct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,SelfOReb,OffensiveGoaltends,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,SelfORebPct,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,PtsUnassisted3s,Fg3aBlocked,Arc3Assists,BadPassOutOfBoundsTurnovers,Charge Fouls Drawn,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PtsPutbacks,LostBallOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,BlockingFouls,Blocked3s,BlockedArc3,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,PenaltyCorner3FGM,HeaveAttempts,PenaltyCorner3Accuracy,on,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,BlockedCorner3,DefensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,Corner3PctBlocked,HeaveMakes,Clear Path Fouls
101110,1610612764,Martell Webster,Martell Webster,101110,WAS,9621.0,160,-38,307,305,68,108,41,612,7.0,12,2.0,2.0,1.0,4.0,2.0,4.0,4.0,12,3.0,10.0,1.0,6.0,15.0,1.0,3.0,13,28,9.0,25.0,12.0,65,303,2.0,4.0,1.0,4.0,8.0,3.0,7.0,1.0,3.0,2.0,11.0,18.0,8.0,27.0,15.0,6.0,1.0,4,4,3.0,1.0,8,1.0,7.0,9,16,1.0,17,4.0,3.0,1.0,9.0,7.0,3.0,2.0,1.0,12,1.0,2.0,3.0,9,1.0,1.0,12,1.0,16.0,1.0,1.0,8.0,1.0,1.0,1.0,1.0,11.0,67,0.6923076923076923,0.6923076923076923,1.0,0.36,0.3333333333333333,0.36,0.4642857142857143,0.5,0.42857142857142855,0.5,0.4,0.45,0.5333333333333333,0.5714285714285714,0.4583333333333333,0.4716981132075472,0.03571428571428571,0.08333333333333333,20.454545454545453,0.75,0.09782608695652174,0.009259259259259259,0.19444444444444445,0.125,0.006756756756756757,0.02702702702702703,0.0625,0.06896551724137931,0.16129032258064516,0.15151515151515152,0.6666666666666666,1.0,0.22641509433962265,0.5833333333333334,0.6363636363636364,1.0,0.07547169811320754,0.5,0.5,0.22641509433962265,0.3333333333333333,0.3333333333333333,0.5,0.18867924528301888,0.3,0.3,1.0,0.2830188679245283,0.4,0.4,1.0,0.4,1.0,1.0,0.2,0.4,0.25,0.3,0.3333333333333333,0.6981132075471698,0.4,0.49901509433962266,0.523325,0.48557500000000003,0.13333333333333333,0.22857142857142856,0.12307692307692308,0.16923076923076924,9.796428571428569,24.788,0.22149837133550487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
101162,1610612764,Marcin Gortat,Marcin Gortat,101162,WAS,5503.0,92,41,183,182,83,97,26,365,7.0,10,2.0,4.0,4.0,5.0,8.0,13.0,2.0,4,,,,,,,,17,27,,,4.0,38,174,3.0,5.0,,,6.0,8.0,11.0,,,4.0,20.0,24.0,10.0,,,,,5,6,1.0,3.0,13,3.0,8.0,14,23,6.0,29,,,,4.0,2.0,2.0,2.0,,6,,4.0,4.0,10,1.0,1.0,6,,6.0,,,1.0,5.0,1.0,5.0,4.0,20.0,83,0.7058823529411765,0.7058823529411765,,,,,0.6296296296296297,0.6,0.7272727272727273,0.6296296296296297,0.6,0.7272727272727273,0.6333333333333333,0.5,0.7142857142857143,,,,16.822429906542055,0.6666666666666666,0.23728813559322035,0.05660377358490566,0.3333333333333333,0.26506024096385544,0.07792207792207792,0.125,0.35294117647058826,0.1111111111111111,0.25,0.3684210526315789,0.2,0.8,0.37037037037037035,0.7,0.7,0.8571428571428571,0.48148148148148145,0.6153846153846154,0.6153846153846154,0.14814814814814814,0.5,0.5,1.0,,,,,,,,,0.8,0.5,1.0,,0.45454545454545453,0.8,,,0.37037037037037035,,0.46158888888888894,0.5345333333333334,0.47239090909090914,0.03571428571428571,0.03571428571428571,0.15789473684210525,0.5263157894736842,7.58888888888889,,0.453551912568306,1.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,4.0,1.0,3.0,2.0,0.16666666666666666,0.125,0.06451612903225806,0.07692307692307693,0.18181818181818182,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
1733,1610612764,Al Harrington,Al Harrington,1733,WAS,3055.0,51,7,97,91,19,27,11,188,6.0,10,,1.0,,1.0,1.0,3.0,,1,,,,1.0,7.0,,1.0,7,14,1.0,7.0,5.0,22,91,,1.0,,,,,1.0,,1.0,,,12.0,2.0,3.0,7.0,1.0,1.0,4,5,1.0,3.0,11,2.0,3.0,5,10,3.0,13,1.0,,1.0,1.0,,2.0,1.0,,3,1.0,1.0,3.0,5,,1.0,7,1.0,6.0,2.0,,4.0,,,,,,19,0.8571428571428571,0.8571428571428571,1.0,0.14285714285714285,,0.14285714285714285,0.5,,,0.40476190476190477,,,0.4782608695652174,,,0.3333333333333333,0.07142857142857142,,23.85321100917431,0.3333333333333333,0.19230769230769232,0.07407407407407407,0.3,0.2222222222222222,0.08108108108108109,,,0.375,0.16666666666666666,0.3,,,0.47619047619047616,0.6,0.6,0.8333333333333334,0.14285714285714285,0.3333333333333333,0.5,0.047619047619047616,,,,,,,,0.3333333333333333,0.14285714285714285,0.14285714285714285,1.0,1.0,,,,0.5,,0.5,,0.8095238095238095,0.14285714285714285,0.5137666666666666,0.7727,0.439125,0.17391304347826086,0.25,,,3.9785714285714286,26.7,0.1958762886597938,1.0,1.0,,1.0,2.0,,1.0,,,,,,0.5,0.1,0.08333333333333333,0.125,,1.0,1.0,1.0,0.3333333333333333,0.16666666666666666,0.08333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
202322,1610612764,John Wall,John Wall,202322,WAS,6283.0,105,9,216,211,93,109,30,427,14.0,16,2.0,2.0,9.0,10.0,2.0,8.0,3.0,14,,3.0,1.0,5.0,20.0,4.0,10.0,19,38,5.0,23.0,18.0,71,221,2.0,3.0,5.0,,10.0,11.0,20.0,4.0,11.0,11.0,45.0,6.0,32.0,6.0,20.0,5.0,1.0,20,30,13.0,4.0,70,,3.0,5,8,1.0,9,3.0,1.0,2.0,6.0,4.0,6.0,2.0,,12,1.0,1.0,,6,,,20,1.0,23.0,4.0,1.0,12.0,2.0,,2.0,2.0,45.0,93,0.15789473684210525,0.15789473684210525,0.4,0.21739130434782608,0.36363636363636365,0.21739130434782608,0.5,0.6666666666666666,0.55,0.4344262295081967,0.625,0.5483870967741935,0.5,0.625,0.625,0.3770491803278688,0.02631578947368421,,32.8,0.5,0.07936507936507936,,0.13636363636363635,0.09411764705882353,0.010416666666666666,,,0.1,0.11538461538461539,0.05555555555555555,0.5,1.0,0.26229508196721313,0.875,0.875,0.21428571428571427,0.13114754098360656,0.25,0.2857142857142857,0.22950819672131148,0.21428571428571427,0.21428571428571427,,0.04918032786885246,,,,0.32786885245901637,0.25,0.2631578947368421,0.4,0.25,1.0,,0.125,0.3225806451612903,0.9,0.3225806451612903,0.4,0.639344262295082,0.25,0.49038916666666676,0.50312,0.48851833333333333,0.17391304347826086,0.2608695652173913,0.14084507042253522,0.6338028169014085,9.123684210526317,27.13478260869566,0.4305555555555556,10.0,3.0,3.0,1.0,,3.0,,1.0,2.0,,2.0,1.0,,0.02631578947368421,,,0.06666666666666667,,,,0.125,,,1.0,2.0,4.0,2.0,9.0,1.0,7.0,3.0,2.0,0.4,0.043478260869565216,0.05,0.5,0.5,1.0,0.03225806451612903,,,,,,,,,,,,,,,True,,,,,,,,,,,,
203490,1610612764,Otto Porter Jr.,Otto Porter Jr.,203490,WAS,19131.0,319,-6,614,612,163,279,92,1226,13.0,21,6.0,9.0,4.0,5.0,4.0,12.0,12.0,37,1.0,10.0,1.0,3.0,11.0,1.0,2.0,29,70,4.0,21.0,8.0,78,609,6.0,15.0,2.0,,12.0,7.0,16.0,1.0,8.0,2.0,19.0,38.0,20.0,9.0,11.0,3.0,3.0,7,10,2.0,3.0,23,18.0,14.0,20,36,21.0,57,8.0,7.0,1.0,9.0,7.0,5.0,2.0,1.0,14,1.0,2.0,9.0,26,,1.0,13,1.0,12.0,3.0,,5.0,1.0,,1.0,,19.0,162,0.6551724137931034,0.76,0.75,0.19047619047619047,0.125,0.19047619047619047,0.4142857142857143,0.4,0.4375,0.38461538461538464,0.35294117647058826,0.3541666666666667,0.4105263157894737,0.35294117647058826,0.38,0.23076923076923078,0.04285714285714286,,15.159944367176633,0.6428571428571429,0.11560693641618497,0.0821917808219178,0.19718309859154928,0.13934426229508196,0.07241379310344828,0.03278688524590164,0.13559322033898305,0.0625,0.13636363636363635,0.21311475409836064,0.1,,0.23076923076923078,0.6190476190476191,0.6190476190476191,0.5384615384615384,0.13186813186813187,0.3333333333333333,0.4,0.4065934065934066,0.32432432432432434,0.3333333333333333,0.8333333333333334,0.10989010989010989,0.1,0.1,1.0,0.12087912087912088,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.5294117647058824,0.6666666666666666,,0.058823529411764705,0.20833333333333334,0.8,0.08333333333333333,0.5,0.46153846153846156,0.2727272727272727,0.47838516483516486,0.5442857142857143,0.5057458333333333,0.06382978723404255,0.06944444444444445,0.15384615384615385,0.24358974358974358,11.502857142857142,25.266666666666662,0.26547231270358307,3.0,,2.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.07692307692307693,0.04225352112676056,0.11224489795918367,0.044444444444444446,0.038461538461538464,0.5,2.0,,0.16666666666666666,0.08333333333333333,0.03773584905660377,6.0,,1.0,,3.0,,3.0,1.0,,,,,0.058823529411764705,,,0.25,8.0,2.0,1.0,0.02702702702702703,0.045454545454545456,,,,,,,,,,True,,,,,,,,,,,,
202066,1610612764,Garrett Temple,Garrett Temple,202066,WAS,9565.0,159,-18,302,303,60,140,53,605,8.0,16,1.0,4.0,3.0,3.0,3.0,7.0,1.0,19,,1.0,,2.0,5.0,,,12,42,2.0,6.0,9.0,39,292,3.0,7.0,1.0,,9.0,5.0,12.0,,,6.0,16.0,8.0,16.0,3.0,5.0,2.0,3.0,18,28,9.0,5.0,66,3.0,3.0,10,14,4.0,18,8.0,5.0,3.0,5.0,5.0,3.0,,,8,1.0,,4.0,12,,1.0,20,3.0,15.0,5.0,,8.0,3.0,1.0,3.0,1.0,16.0,59,0.3333333333333333,0.36363636363636365,0.5,0.3333333333333333,,0.3333333333333333,0.2857142857142857,0.42857142857142855,0.4166666666666667,0.3125,0.5625,0.4166666666666667,0.36792452830188677,0.5625,0.5714285714285714,0.125,0.07142857142857142,0.125,16.804407713498623,0.625,0.12048192771084337,0.022900763358778626,0.09090909090909091,0.11206896551724138,0.025806451612903226,0.027777777777777776,0.09090909090909091,0.16666666666666666,0.11538461538461539,0.1111111111111111,,0.3333333333333333,0.3333333333333333,0.5,0.5714285714285714,0.5,0.14583333333333334,0.42857142857142855,0.5,0.3958333333333333,0.05263157894736842,0.05263157894736842,,0.020833333333333332,,,,0.10416666666666667,0.4,0.4,0.5,0.5,0.25,,,0.25,1.0,,,0.4583333333333333,0.4,0.49408854166666655,0.5000571428571429,0.4779333333333333,0.1568627450980392,0.17777777777777778,0.23076923076923078,0.41025641025641024,10.823809523809524,25.566666666666666,0.1986754966887417,10.0,3.0,4.0,1.0,1.0,,1.0,2.0,2.0,,1.0,2.0,0.07142857142857142,0.041666666666666664,0.016666666666666666,0.07142857142857142,,,1.0,,0.14285714285714285,0.02857142857142857,0.034482758620689655,,1.0,1.0,1.0,3.0,,7.0,3.0,1.0,1.0,,,0.125,1.0,1.0,,2.0,,,,,,,,,,,,,,True,,,,,,,,,,,,
202338,1610612764,Kevin Seraphin,Kevin Seraphin,202338,WAS,4740.0,79,-29,150,153,33,95,28,303,5.0,10,3.0,7.0,,1.0,5.0,19.0,,4,,,,,,,,10,33,,,3.0,23,149,3.0,8.0,,,6.0,1.0,7.0,,,,2.0,6.0,14.0,,,,,2,4,,2.0,10,10.0,4.0,5,13,11.0,24,1.0,1.0,,5.0,2.0,5.0,3.0,1.0,10,3.0,1.0,9.0,14,1.0,1.0,4,,4.0,,,2.0,5.0,,5.0,5.0,2.0,33,0.3,0.42857142857142855,,,,,0.30303030303030304,0.375,0.14285714285714285,0.30303030303030304,0.375,0.14285714285714285,0.32857142857142857,0.375,0.14285714285714285,,,,24.861878453038674,0.5,0.125,0.15873015873015872,0.26666666666666666,0.16363636363636364,0.1375,0.2222222222222222,0.06666666666666667,0.23076923076923078,0.08333333333333333,0.2857142857142857,,1.0,0.30303030303030304,0.5,0.5,0.4,0.5757575757575758,0.2631578947368421,0.2631578947368421,0.12121212121212122,,,,,,,,,,,,0.875,0.42857142857142855,,,0.14285714285714285,,,,0.30303030303030304,,0.4380424242424243,0.5626166666666667,0.3919428571428571,0.05714285714285714,0.05714285714285714,0.2608695652173913,0.08695652173913043,7.033333333333333,,0.22,2.0,,,1.0,4.0,1.0,,,5.0,,3.0,,0.4444444444444444,0.058823529411764705,0.16666666666666666,0.08333333333333333,,0.2,,,,0.09523809523809523,,,,,,,,2.0,,,,,,,,,,6.0,1.0,,,,2.0,,,,,,,,,True,,,,,,,,,,,,
202344,1610612764,Trevor Booker,Trevor Booker,202344,WAS,5894.0,98,3,185,183,59,89,34,368,11.0,14,3.0,5.0,1.0,2.0,4.0,7.0,6.0,14,,,,,,,,21,35,,,3.0,45,199,4.0,7.0,,,8.0,4.0,8.0,,,,8.0,30.0,12.0,,,,2.0,3,5,2.0,1.0,12,9.0,5.0,6,12,11.0,23,2.0,1.0,1.0,2.0,1.0,3.0,1.0,,5,,3.0,3.0,11,,1.0,3,,6.0,,,3.0,1.0,1.0,1.0,1.0,8.0,59,0.7142857142857143,0.75,,,,,0.6,0.5714285714285714,0.5,0.6,0.5714285714285714,0.5,0.5921052631578947,0.5,0.4444444444444444,,0.05714285714285714,0.07142857142857142,19.11111111111111,0.4,0.13953488372093023,0.1267605633802817,0.2,0.16176470588235295,0.125,0.06666666666666667,,0.09090909090909091,0.25,0.21052631578947367,0.16666666666666666,1.0,0.4,0.7857142857142857,0.8461538461538461,0.6363636363636364,0.2,0.5714285714285714,0.5714285714285714,0.4,0.42857142857142855,0.46153846153846156,0.8333333333333334,,,,,,,,,0.7142857142857143,0.6,0.3333333333333333,,0.25,0.5,,,0.4,,0.49837142857142863,0.5405333333333333,0.44567500000000004,0.07894736842105263,0.07894736842105263,0.17777777777777778,0.17777777777777778,9.248571428571429,,0.31891891891891894,2.0,2.0,,2.0,1.0,3.0,,,,,2.0,,0.125,0.11764705882352941,0.02702702702702703,0.1111111111111111,0.125,0.75,1.0,,,0.3684210526315789,0.08333333333333333,,,,,,,,,,,,,,,,,2.0,,,0.07142857142857142,,,,,,,,,,,True,,,,,,,,,,,,
202686,1610612764,Jan Vesely,Jan Vesely,202686,WAS,5570.0,93,-12,176,177,29,62,29,353,7.0,10,2.0,4.0,3.0,3.0,4.0,7.0,2.0,3,,,,,,,,13,20,,,,26,162,2.0,6.0,,,4.0,6.0,6.0,,,,12.0,16.0,10.0,,,,,1,2,1.0,,5,11.0,,10,12,14.0,26,4.0,2.0,2.0,2.0,2.0,5.0,,,7,1.0,1.0,10.0,20,,,4,,6.0,,,3.0,5.0,,6.0,3.0,12.0,29,0.6153846153846154,0.7272727272727273,,,,,0.65,0.3333333333333333,1.0,0.65,0.3333333333333333,1.0,0.5652173913043478,0.25,0.8571428571428571,,,,14.285714285714285,0.2857142857142857,0.18518518518518517,0.15492957746478872,,0.15151515151515152,0.14893617021276595,0.22727272727272727,0.19047619047619047,0.17647058823529413,0.1875,,,0.5,0.5,0.7,0.7,0.5714285714285714,0.35,0.5714285714285714,0.5714285714285714,0.15,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,,0.6666666666666666,0.5,,,0.5,1.0,,,0.5,,0.48129999999999995,0.5078400000000001,0.45588333333333336,0.13043478260869565,0.13043478260869565,0.15384615384615385,0.46153846153846156,6.16,,0.16477272727272727,1.0,,,3.0,2.0,3.0,,,5.0,,1.0,,0.25,0.13043478260869565,0.07407407407407407,0.14285714285714285,0.1111111111111111,0.75,2.0,,,0.18181818181818182,0.2857142857142857,,,,,,,1.0,2.0,,,,,,,,,4.0,,,,,,1.0,1.0,,,,,,,True,,,,,,,,,,,,
2403,1610612764,Nene,Nene,2403,WAS,8124.0,135,-7,257,255,46,65,35,512,9.0,16,1.0,1.0,2.0,3.0,6.0,15.0,4.0,14,,,,,1.0,,1.0,19,45,,1.0,20.0,58,240,2.0,4.0,1.0,1.0,5.0,4.0,6.0,,1.0,7.0,15.0,20.0,18.0,,1.0,,2.0,14,16,9.0,1.0,34,7.0,4.0,18,25,9.0,34,4.0,2.0,2.0,8.0,5.0,7.0,3.0,4.0,15,2.0,2.0,5.0,14,,3.0,30,1.0,31.0,1.0,,12.0,5.0,3.0,5.0,4.0,15.0,46,0.5263157894736842,0.5555555555555556,,,,,0.4222222222222222,0.5,0.6666666666666666,0.41304347826086957,0.4,0.5714285714285714,0.47540983606557374,0.4166666666666667,0.625,0.021739130434782608,0.044444444444444446,0.0625,25.675675675675677,0.5333333333333333,0.20689655172413793,0.07368421052631578,0.16,0.19642857142857142,0.06451612903225806,0.03125,0.21212121212121213,0.19047619047619047,0.21212121212121213,0.19047619047619047,,0.8,0.34782608695652173,0.5625,0.6,0.5555555555555556,0.32608695652173914,0.4,0.42857142857142855,0.30434782608695654,0.2857142857142857,0.2857142857142857,0.5,,,,,0.021739130434782608,,,,0.2,1.0,,,0.42857142857142855,0.6666666666666666,0.14285714285714285,,0.3695652173913043,,0.4462108695652174,0.4532,0.49974285714285716,0.21052631578947367,0.21428571428571427,0.08620689655172414,0.25862068965517243,8.824444444444444,30.5,0.17898832684824903,2.0,1.0,4.0,1.0,3.0,1.0,1.0,4.0,,,1.0,4.0,0.375,0.034482758620689655,0.1282051282051282,0.05263157894736842,,0.5,2.0,,0.06666666666666667,0.041666666666666664,0.08333333333333333,,,1.0,,,,1.0,2.0,2.0,,,,0.2,,,,2.0,,,,,,,,1.0,2.0,0.125,,,,True,,,,,,,,,,,,
