EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,StepOutOfBoundsTurnovers,Clear Path Fouls,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,Corner3PctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips,on,HeaveMakes
201150,1610612755,Spencer Hawes,Spencer Hawes,201150,PHI,66892.0,1115.0,-224.0,2313,2315.0,475.0,454.0,261.0,4628,79.0,142.0,24.0,45.0,15.0,31.0,26.0,76.0,18.0,38.0,4.0,8.0,1.0,1.0,1.0,57.0,139.0,1.0,3.0,11.0,31.0,123.0,256.0,61.0,147.0,50.0,479.0,2562.0,29.0,61.0,2.0,4.0,9.0,73.0,23.0,51.0,11.0,32.0,10.0,89.0,170.0,76.0,180.0,3.0,38.0,1.0,138.0,57.0,24.0,1.0,105.0,18.0,123.0,12.0,6.0,67.0,19.0,19.0,264.0,14.0,46.0,2.0,45.0,174.0,24.0,243.0,62.0,305.0,10.0,23.0,15.0,8.0,43.0,10.0,32.0,40.0,2.0,11.0,7.0,83.0,3.0,13.0,69.0,1.0,98.0,4.0,7.0,11.0,75.0,1.0,8.0,2.0,64.0,6.0,2.0,29.0,5.0,43.0,35.0,2.0,6.0,43.0,24.0,2.0,5.0,4.0,89.0,472.0,1.0,5.0,0.6910569105691057,0.8173076923076923,0.9836065573770492,0.41496598639455784,0.5,0.34375,0.4178082191780822,0.48046875,0.47540983606557374,0.45098039215686275,0.532258064516129,0.49230769230769234,0.4759036144578313,0.5545243619489559,0.5289855072463768,0.4943820224719101,0.36476426799007444,0.006802721088435374,0.09375,0.1267605633802817,0.07894736842105263,0.007194244604316547,19.566044918157594,0.5180722891566265,0.36923076923076925,0.03333333333333333,0.22626788036410922,0.05935483870967742,0.13005780346820808,0.04142011834319527,0.19641255605381167,0.05390835579514825,0.07183908045977011,0.06642066420664207,0.019230769230769232,0.041353383458646614,0.041666666666666664,0.20901639344262296,0.28936170212765955,0.1896551724137931,0.14468085106382977,0.0990990990990991,0.05235602094240838,0.5581395348837209,0.3523573200992556,0.5563380281690141,0.6370967741935484,0.6708860759493671,0.18858560794044665,0.34210526315789475,0.37142857142857144,0.6538461538461539,0.09429280397022333,0.47368421052631576,0.47368421052631576,0.8333333333333334,0.019851116625310174,0.5,0.5,0.75,0.34491315136476425,0.41007194244604317,0.41304347826086957,1.0,0.6923076923076923,0.5333333333333333,0.16666666666666666,0.015384615384615385,1.0,1.0,0.046153846153846156,0.3333333333333333,1.0,0.37349397590361444,0.4838709677419355,0.012048192771084338,0.37349397590361444,0.3548387096774194,0.71712158808933,0.41304347826086957,0.5211135572139304,0.5376830188679245,0.5095728915662651,0.06807511737089202,0.1039426523297491,0.1524008350730689,0.18580375782881003,5.603124999999999,25.76530612244898,0.20536100302637267,,,,,,,,,,,,,,,True,
201152,1610612755,Thaddeus Young,Thaddeus Young,201152,PHI,119458.0,1991.0,-378.0,4084,4083.0,899.0,973.0,478.0,8167,246.0,399.0,57.0,90.0,55.0,84.0,72.0,186.0,47.0,132.0,16.0,40.0,2.0,6.0,9.0,62.0,195.0,3.0,10.0,10.0,38.0,365.0,717.0,78.0,235.0,119.0,1083.0,4578.0,63.0,105.0,5.0,16.0,17.0,158.0,79.0,135.0,12.0,47.0,44.0,238.0,410.0,320.0,213.0,21.0,76.0,,195.0,62.0,61.0,2.0,104.0,31.0,135.0,23.0,8.0,83.0,11.0,10.0,301.0,36.0,81.0,,65.0,127.0,20.0,212.0,117.0,329.0,20.0,120.0,71.0,49.0,65.0,13.0,36.0,54.0,8.0,29.0,12.0,119.0,1.0,28.0,68.0,2.0,144.0,7.0,8.0,8.0,154.0,9.0,8.0,4.0,167.0,21.0,,81.0,12.0,20.0,17.0,,3.0,22.0,6.0,,2.0,2.0,238.0,893.0,19.0,9.0,0.5616438356164384,0.6269113149847095,0.9102564102564102,0.33191489361702126,0.3125,0.2553191489361702,0.33191489361702126,0.5090655509065551,0.6,0.5851851851851851,0.5063025210084033,0.5826446280991735,0.532967032967033,0.5282926829268293,0.5984848484848485,0.569377990430622,0.24684873949579833,0.00851063829787234,0.08507670850767085,0.11278195488721804,0.08602150537634409,0.010256410256410256,24.5016077170418,0.5462184873949579,0.14814814814814814,,0.10672268907563025,0.05964653902798233,0.11245674740484429,0.05598755832037325,0.1085972850678733,0.05847076461769116,0.07601351351351351,0.05286343612334802,0.038461538461538464,0.050880626223091974,0.07575757575757576,0.09876543209876543,0.11356466876971609,0.10897435897435898,0.1288782816229117,0.06918238993710692,0.04504504504504504,0.2727272727272727,0.41911764705882354,0.6165413533834586,0.6949152542372882,0.5528455284552846,0.1953781512605042,0.3870967741935484,0.4235294117647059,0.625,0.13865546218487396,0.3560606060606061,0.3560606060606061,0.5106382978723404,0.04201680672268908,0.4,0.4,0.875,0.20483193277310924,0.31794871794871793,0.32124352331606215,0.9193548387096774,0.743801652892562,0.6333333333333333,0.22807017543859648,0.049586776859504134,0.3333333333333333,0.5,0.08264462809917356,0.3,0.6666666666666666,0.46153846153846156,0.6547619047619048,0.04945054945054945,0.2087912087912088,0.2631578947368421,0.6659663865546218,0.31794871794871793,0.5249265756302521,0.5519783333333332,0.5297035714285715,0.08094768015794669,0.10424710424710425,0.1458910433979686,0.21975992613111728,5.990376569037655,25.211489361702128,0.22012732615083253,2.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,0.2222222222222222,0.00423728813559322,,,,,True,
202323,1610612755,Evan Turner,Evan Turner,202323,PHI,70312.0,1172.0,-179.0,2441,2440.0,538.0,526.0,283.0,4881,88.0,157.0,14.0,23.0,17.0,36.0,48.0,131.0,50.0,119.0,10.0,39.0,,1.0,3.0,10.0,44.0,1.0,6.0,,6.0,186.0,407.0,20.0,83.0,123.0,555.0,2674.0,21.0,44.0,1.0,7.0,11.0,56.0,35.0,87.0,,9.0,51.0,121.0,174.0,198.0,60.0,,20.0,,44.0,10.0,52.0,2.0,80.0,33.0,113.0,30.0,3.0,57.0,11.0,12.0,259.0,7.0,25.0,,55.0,101.0,14.0,170.0,32.0,202.0,9.0,37.0,26.0,11.0,60.0,12.0,32.0,28.0,3.0,28.0,1.0,88.0,7.0,20.0,53.0,2.0,104.0,5.0,7.0,5.0,99.0,1.0,1.0,1.0,150.0,9.0,11.0,64.0,10.0,4.0,2.0,1.0,1.0,4.0,1.0,,,,121.0,534.0,12.0,9.0,0.46774193548387094,0.4943181818181818,1.0,0.24096385542168675,0.14285714285714285,,0.24096385542168675,0.457002457002457,0.4772727272727273,0.40229885057471265,0.44081632653061226,0.4411764705882353,0.3645833333333333,0.4900900900900901,0.4827586206896552,0.46825396825396826,0.16938775510204082,0.024096385542168676,0.12776412776412777,0.18471337579617833,0.16030534351145037,,23.07140294223179,0.6818181818181818,0.2028985507246377,,0.12833545108005082,0.030978934324659233,0.15714285714285714,0.01891891891891892,0.13720316622691292,0.027187765505522515,0.03581267217630854,0.030303030303030304,0.022222222222222223,0.017482517482517484,0.023809523809523808,0.08764940239043825,0.13304721030042918,0.15841584158415842,0.1728395061728395,0.12149532710280374,0.039301310043668124,0.25,0.32040816326530613,0.5605095541401274,0.6875,0.45454545454545453,0.2673469387755102,0.366412213740458,0.43636363636363634,0.4583333333333333,0.24285714285714285,0.42016806722689076,0.42735042735042733,0.5,0.07959183673469387,0.2564102564102564,0.2702702702702703,1.0,0.08979591836734693,0.22727272727272727,0.22727272727272727,1.0,0.45098039215686275,0.6086956521739131,0.07142857142857142,0.0196078431372549,,,0.11764705882352941,0.16666666666666666,1.0,0.375,0.4722222222222222,0.03125,0.0625,,0.4897959183673469,0.22727272727272727,0.505116155419223,0.4931612499999999,0.5012273684210526,0.11743119266055047,0.13852813852813853,0.1009009009009009,0.218018018018018,8.616461916461915,24.68313253012048,0.22040147480540762,,1.0,,3.0,,,,,,,0.01680672268907563,0.05128205128205128,,,True,
202341,1610612755,James Anderson,James Anderson,202341,PHI,98896.0,1648.0,-345.0,3403,3392.0,744.0,797.0,405.0,6795,107.0,177.0,14.0,26.0,20.0,37.0,14.0,36.0,10.0,33.0,21.0,74.0,1.0,4.0,30.0,58.0,174.0,4.0,19.0,12.0,39.0,131.0,246.0,79.0,248.0,47.0,546.0,3783.0,16.0,35.0,5.0,23.0,5.0,52.0,24.0,47.0,16.0,69.0,24.0,120.0,188.0,74.0,210.0,27.0,24.0,1.0,173.0,58.0,30.0,1.0,73.0,43.0,116.0,32.0,11.0,47.0,13.0,13.0,275.0,13.0,29.0,,60.0,111.0,5.0,176.0,42.0,218.0,7.0,51.0,40.0,11.0,37.0,9.0,23.0,30.0,,14.0,5.0,67.0,6.0,6.0,69.0,,113.0,6.0,6.0,5.0,54.0,1.0,5.0,3.0,67.0,8.0,1.0,26.0,8.0,14.0,11.0,1.0,2.0,19.0,9.0,,,1.0,120.0,738.0,7.0,8.0,0.7175572519083969,0.7899159663865546,0.8860759493670886,0.3185483870967742,0.21739130434782608,0.2318840579710145,0.31983805668016196,0.532520325203252,0.45714285714285713,0.5106382978723404,0.5050607287449392,0.4051724137931034,0.41379310344827586,0.5220306513409961,0.4180327868852459,0.46153846153846156,0.5020242914979757,0.004032258064516129,0.12195121951219512,0.11864406779661017,0.25,0.005747126436781609,15.145281563383904,0.5522388059701493,0.046296296296296294,,0.11280487804878049,0.025892857142857145,0.125,0.02280701754385965,0.1168032786885246,0.02485207100591716,0.0397489539748954,0.01652892561983471,0.014336917562724014,0.022271714922048998,0.024793388429752067,0.08615384615384615,0.09505703422053231,0.14646464646464646,0.10951008645533142,0.16541353383458646,0.028112449799196786,0.47368421052631576,0.3582995951417004,0.6045197740112994,0.6858974358974359,0.719626168224299,0.0728744939271255,0.3888888888888889,0.5185185185185185,0.7142857142857143,0.06680161943319839,0.30303030303030304,0.30303030303030304,0.7,0.14979757085020243,0.28378378378378377,0.28378378378378377,1.0,0.3522267206477733,0.3333333333333333,0.3352601156069364,0.8448275862068966,0.4482758620689655,0.5384615384615384,0.07142857142857142,0.06896551724137931,0.25,1.0,0.3275862068965517,0.21052631578947367,0.5,0.31896551724137934,0.5405405405405406,0.25862068965517243,0.33620689655172414,0.3076923076923077,0.8603238866396761,0.3352601156069364,0.5520420731707316,0.5304756097560975,0.5334377192982458,0.054474708171206226,0.09848484848484848,0.09523809523809523,0.21978021978021978,4.8495934959349585,25.081048387096775,0.21863062004114017,4.0,1.0,,1.0,2.0,5.0,3.0,2.0,0.13333333333333333,0.008,,,2.0,,True,
203487,1610612755,Michael Carter-Williams,Michael Carter-Williams,203487,PHI,144847.0,2414.0,-450.0,4978,4975.0,1180.0,1258.0,609.0,9953,210.0,406.0,45.0,78.0,49.0,95.0,103.0,275.0,59.0,165.0,7.0,18.0,1.0,3.0,4.0,48.0,190.0,6.0,17.0,9.0,45.0,372.0,846.0,55.0,208.0,258.0,1167.0,5533.0,54.0,106.0,7.0,20.0,16.0,145.0,92.0,209.0,9.0,49.0,129.0,340.0,190.0,554.0,108.0,57.0,68.0,1.0,189.0,48.0,110.0,,306.0,135.0,441.0,107.0,28.0,184.0,63.0,59.0,1017.0,16.0,82.0,3.0,107.0,211.0,18.0,336.0,101.0,437.0,23.0,130.0,71.0,59.0,149.0,45.0,99.0,98.0,13.0,50.0,13.0,247.0,13.0,65.0,83.0,,213.0,8.0,8.0,10.0,354.0,4.0,8.0,23.0,367.0,37.0,1.0,148.0,52.0,39.0,18.0,3.0,18.0,43.0,25.0,,,,334.0,1174.0,35.0,47.0,0.2553763440860215,0.28106508875739644,0.6545454545454545,0.2644230769230769,0.35,0.1836734693877551,0.26570048309178745,0.4397163120567376,0.5094339622641509,0.44019138755980863,0.4312144212523719,0.5119047619047619,0.40891472868217055,0.47865353037766833,0.5291970802919708,0.48988439306358383,0.19734345351043645,,0.13002364066193853,0.1748768472906404,0.13818181818181818,,25.66170026292726,0.6032388663967612,0.11042944785276074,0.018633540372670808,0.1421832884097035,0.049072411729503294,0.1544011544011544,0.02038216560509554,0.14607257694074413,0.039902280130293157,0.05555555555555555,0.056261343012704176,0.02617801047120419,0.02090032154340836,0.018404907975460124,0.1015625,0.10975609756097561,0.20284697508896798,0.15612648221343872,0.1497326203208556,0.04474708171206226,0.5813953488372093,0.38519924098671726,0.5172413793103449,0.6268656716417911,0.3238095238095238,0.26091081593927895,0.37454545454545457,0.4345991561181435,0.1262135922330097,0.15654648956356737,0.3575757575757576,0.3597560975609756,0.23728813559322035,0.017077798861480076,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.18026565464895636,0.25263157894736843,0.25263157894736843,0.625,0.6190476190476191,0.5769230769230769,0.17777777777777778,0.023809523809523808,0.3333333333333333,,0.1349206349206349,0.35294117647058826,1.0,0.3682170542635659,0.5157894736842106,0.015503875968992248,0.1744186046511628,0.2,0.5825426944971537,0.25396825396825395,0.5113365494296573,0.5488463963963965,0.49445332031250006,0.12778730703259006,0.15464994775339602,0.12425021422450729,0.2913453299057412,6.883924349881795,25.663461538461533,0.23704298915226998,,4.0,,2.0,1.0,4.0,1.0,3.0,,0.004784688995215311,0.006060606060606061,,,,True,
202343,1610612755,Elliot Williams,Elliot Williams,202343,PHI,25641.0,427.0,-78.0,892,887.0,265.0,323.0,111.0,1779,30.0,46.0,4.0,7.0,7.0,7.0,2.0,9.0,4.0,11.0,1.0,9.0,,,2.0,12.0,42.0,2.0,6.0,1.0,8.0,36.0,66.0,13.0,51.0,32.0,143.0,959.0,5.0,9.0,2.0,6.0,2.0,18.0,7.0,12.0,2.0,10.0,16.0,36.0,46.0,26.0,30.0,9.0,2.0,,42.0,12.0,9.0,,14.0,8.0,22.0,5.0,3.0,10.0,,4.0,52.0,4.0,7.0,,10.0,20.0,8.0,38.0,11.0,49.0,,14.0,9.0,5.0,12.0,1.0,7.0,9.0,1.0,5.0,3.0,21.0,2.0,7.0,22.0,2.0,45.0,2.0,2.0,1.0,30.0,2.0,2.0,3.0,42.0,2.0,4.0,16.0,4.0,,,,,,,,,,33.0,263.0,7.0,1.0,0.6388888888888888,0.6571428571428571,0.7692307692307693,0.2549019607843137,0.3333333333333333,0.2,0.2549019607843137,0.5454545454545454,0.5555555555555556,0.5833333333333334,0.47435897435897434,0.5333333333333333,0.45454545454545453,0.5185185185185185,0.5625,0.55,0.4358974358974359,,0.13636363636363635,0.15217391304347827,0.2222222222222222,,15.181194906953966,0.5714285714285714,0.22857142857142856,,0.07434944237918216,0.02258064516129032,0.08695652173913043,0.028368794326241134,0.078125,0.024390243902439025,0.041666666666666664,,0.014705882352941176,0.02631578947368421,0.037037037037037035,0.039603960396039604,0.07792207792207792,0.10989010989010989,0.07446808510638298,0.14285714285714285,,,0.39316239316239315,0.6521739130434783,0.7692307692307693,0.6333333333333333,0.07692307692307693,0.2222222222222222,0.2857142857142857,1.0,0.09401709401709402,0.36363636363636365,0.36363636363636365,0.5,0.07692307692307693,0.1111111111111111,0.1111111111111111,1.0,0.358974358974359,0.2857142857142857,0.2857142857142857,0.75,0.4666666666666667,0.5714285714285714,0.5,,,,0.4,0.3333333333333333,1.0,0.3181818181818182,1.0,0.09090909090909091,0.36363636363636365,0.125,0.8290598290598291,0.2857142857142857,0.565871794871795,0.5426423076923077,0.5359909090909091,0.12213740458015267,0.2,0.1258741258741259,0.2517482517482518,5.246969696969697,25.531372549019608,0.297085201793722,1.0,1.0,,1.0,,,,,0.5,,,,,,True,
202721,1610612755,Darius Morris,Darius Morris,202721,PHI,1765.0,29.0,3.0,58,59.0,11.0,10.0,9.0,117,,2.0,,,,,2.0,2.0,,2.0,,1.0,,,,1.0,3.0,1.0,1.0,,1.0,2.0,6.0,1.0,4.0,,7.0,50.0,,,1.0,1.0,,3.0,1.0,1.0,,1.0,,2.0,,4.0,,3.0,,,3.0,1.0,1.0,,1.0,3.0,4.0,3.0,,,1.0,,11.0,,,,2.0,,,2.0,,2.0,,2.0,,2.0,,,,1.0,,,1.0,1.0,,,1.0,,3.0,,,,1.0,,,,,,,,,,,,,,,,,,2.0,11.0,,,,,,0.25,1.0,,0.25,0.3333333333333333,,1.0,0.35,1.5,0.5,0.35,1.5,0.5,0.4,,0.16666666666666666,0.5,,,16.417910447761194,,,,,,0.13333333333333333,,0.07142857142857142,,,,,,,,,,0.18181818181818182,,,,0.2,,,,0.2,1.0,1.0,,0.2,,,,0.1,,,,0.3,0.3333333333333333,0.3333333333333333,,,,,,,,1.0,1.0,,,,,0.5,,0.6,0.3333333333333333,0.497185,0.5343,0.48245,,,0.42857142857142855,0.2857142857142857,8.883333333333333,25.075000000000003,0.1896551724137931,,,,,,,,,,,,,,,True,
203100,1610612755,Tony Wroten,Tony Wroten,203100,PHI,35144.0,586.0,-142.0,1227,1227.0,383.0,440.0,162.0,2454,82.0,141.0,9.0,19.0,21.0,44.0,4.0,37.0,1.0,2.0,1.0,9.0,,,,13.0,42.0,3.0,6.0,3.0,15.0,87.0,180.0,14.0,51.0,75.0,291.0,1390.0,10.0,23.0,3.0,6.0,4.0,33.0,21.0,50.0,3.0,15.0,25.0,76.0,118.0,56.0,27.0,15.0,8.0,1.0,41.0,13.0,21.0,,45.0,10.0,55.0,7.0,3.0,35.0,6.0,4.0,120.0,9.0,13.0,,17.0,35.0,,52.0,22.0,74.0,4.0,26.0,18.0,8.0,23.0,12.0,17.0,31.0,8.0,6.0,1.0,54.0,1.0,16.0,26.0,1.0,55.0,5.0,3.0,1.0,76.0,,1.0,3.0,114.0,10.0,,59.0,3.0,3.0,3.0,,,3.0,2.0,,,,76.0,383.0,10.0,2.0,0.6781609195402298,0.7108433734939759,0.6428571428571429,0.27450980392156865,0.5,0.2,0.28,0.48333333333333334,0.43478260869565216,0.42,0.4675324675324675,0.5,0.3923076923076923,0.5141342756183745,0.515625,0.4578313253012048,0.22077922077922077,,0.11666666666666667,0.06382978723404255,0.32432432432432434,,23.699015471167368,0.42592592592592593,,,0.09887005649717515,0.03155339805825243,0.10119047619047619,0.047872340425531915,0.09961685823754789,0.03666666666666667,0.015463917525773196,0.0625,0.013513513513513514,0.053691275167785234,0.02564102564102564,0.05,0.13402061855670103,0.1282051282051282,0.08620689655172414,0.1346153846153846,0.037383177570093455,0.6666666666666666,0.6103896103896104,0.5815602836879432,0.6212121212121212,0.7073170731707317,0.16017316017316016,0.10810810810810811,0.16,,0.008658008658008658,0.5,0.5,1.0,0.03896103896103896,0.1111111111111111,0.1111111111111111,1.0,0.18181818181818182,0.30952380952380953,0.30952380952380953,0.6153846153846154,0.6551724137931034,0.47368421052631576,0.5555555555555556,,,,0.20689655172413793,0.5,0.6666666666666666,0.676923076923077,0.4772727272727273,,0.23076923076923078,0.2,0.8311688311688312,0.3170731707317073,0.5714934782608696,0.4904318181818183,0.59405625,0.21071428571428572,0.2576419213973799,0.1134020618556701,0.2611683848797251,2.8127777777777774,25.888235294117646,0.3121434392828036,,2.0,,3.0,,,,,,,,,,,True,
203138,1610612755,Hollis Thompson,Hollis Thompson,203138,PHI,59534.0,992.0,-182.0,2009,2026.0,468.0,471.0,254.0,4035,31.0,59.0,13.0,18.0,5.0,12.0,5.0,14.0,12.0,28.0,16.0,34.0,,1.0,9.0,24.0,63.0,2.0,6.0,6.0,11.0,48.0,101.0,40.0,97.0,21.0,237.0,2318.0,16.0,23.0,2.0,7.0,1.0,39.0,12.0,28.0,9.0,20.0,6.0,57.0,68.0,28.0,111.0,9.0,12.0,,63.0,24.0,11.0,,27.0,21.0,48.0,11.0,10.0,16.0,5.0,6.0,117.0,16.0,22.0,1.0,26.0,52.0,12.0,90.0,39.0,129.0,4.0,26.0,15.0,11.0,15.0,4.0,12.0,12.0,1.0,3.0,1.0,27.0,4.0,4.0,45.0,,84.0,2.0,6.0,1.0,26.0,1.0,,3.0,29.0,2.0,2.0,11.0,,4.0,3.0,,1.0,4.0,2.0,,,3.0,57.0,468.0,8.0,,0.7083333333333334,0.8095238095238095,0.925,0.41237113402061853,0.2857142857142857,0.45,0.41237113402061853,0.4752475247524752,0.6956521739130435,0.42857142857142855,0.5454545454545454,0.6333333333333333,0.53125,0.5645933014354066,0.6290322580645161,0.5384615384615384,0.4898989898989899,,0.10891089108910891,0.13559322033898305,0.07142857142857142,,10.203199308257675,0.5555555555555556,0.17391304347826086,0.016666666666666666,0.09187279151943463,0.03202328966521106,0.09454545454545454,0.05161290322580645,0.09274673008323424,0.03811434302908726,0.04590163934426229,0.02666666666666667,0.012738853503184714,0.06048387096774194,0.016129032258064516,0.08823529411764706,0.09395973154362416,0.09389671361502347,0.08411214953271028,0.13114754098360656,0.04040404040404041,0.5,0.29797979797979796,0.5254237288135594,0.6078431372549019,0.6451612903225806,0.0707070707070707,0.35714285714285715,0.38461538461538464,0.4,0.1414141414141414,0.42857142857142855,0.46153846153846156,1.0,0.1717171717171717,0.47058823529411764,0.47058823529411764,1.0,0.3181818181818182,0.38095238095238093,0.38095238095238093,0.875,0.6,0.7222222222222222,0.38461538461538464,0.03333333333333333,,,0.2,0.3333333333333333,0.5,0.25,0.4166666666666667,0.1875,0.22916666666666666,0.5454545454545454,0.7878787878787878,0.38095238095238093,0.5465103535353536,0.5745973684210527,0.5014843750000001,0.06698564593301436,0.1,0.16455696202531644,0.24050632911392406,7.255445544554454,24.71649484536082,0.23295171727227476,3.0,3.0,1.0,4.0,3.0,,,,0.3333333333333333,0.030303030303030304,0.07142857142857142,,,1.0,True,
