EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsUnassisted3s,Fg3aBlocked,BlockedShortMidRange,FG3APctBlocked,Arc3PctBlocked,Charge Fouls,Technical Free Throw Trips,SecondChanceCorner3FGM,BlockedLongMidRange,DefensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Defensive 3 Seconds Violations,Blocked3s,BlockedCorner3,HeaveAttempts,BlockedArc3,3pt And 1 Free Throw Trips,Corner3PctBlocked,on
101141,1610612749,Ersan Ilyasova,Ersan Ilyasova,101141,MIL,65643.0,1094,-206,2098,2108,384.0,416,277,4206,74.0,145,21.0,60.0,14.0,22.0,14.0,48.0,58.0,142.0,2.0,11.0,3.0,1.0,2.0,25.0,87.0,1.0,6.0,4.0,14.0,146.0,335,27.0,98.0,83.0,456.0,2348,26.0,79.0,1.0,9.0,18.0,73.0,28.0,51.0,5.0,16.0,31.0,102.0,216.0,76.0,81.0,40.0,87.0,25.0,23.0,32.0,17.0,49.0,10.0,7.0,15.0,9.0,8.0,115.0,24.0,63.0,2.0,50.0,116.0,15.0,181.0,89.0,270.0,11.0,30.0,19.0,11.0,21.0,8.0,14.0,24.0,3.0,7.0,1.0,4.0,45.0,6.0,9.0,44.0,13.0,102.0,1.0,10.0,5.0,118.0,7.0,21.0,21.0,11.0,99.0,5.0,40.0,1.0,11.0,2.0,2.0,2.0,1.0,1.0,100.0,376.0,13.0,8.0,0.7397260273972602,0.8571428571428571,1.0,0.2755102040816326,0.1111111111111111,0.3125,0.2755102040816326,0.43582089552238806,0.3291139240506329,0.5490196078431373,0.43071593533487296,0.3125,0.5298507462686567,0.475,0.37244897959183676,0.6071428571428571,0.22632794457274827,0.06865671641791045,0.09655172413793103,0.125,0.02112676056338028,21.44026186579378,0.4666666666666667,0.22388059701492538,0.03773584905660377,0.1781874039938556,0.0815006468305304,0.18115942028985507,0.07547169811320754,0.1790722761596548,0.07974335472043996,0.1103448275862069,0.0794392523364486,0.05204460966542751,0.08032128514056225,0.057971014492753624,0.15450643776824036,0.1978021978021978,0.1864406779661017,0.195,0.14473684210526316,0.046413502109704644,0.5,0.3348729792147806,0.5103448275862069,0.5648854961832062,0.581081081081081,0.11085450346420324,0.2916666666666667,0.3333333333333333,0.8571428571428571,0.3279445727482679,0.4084507042253521,0.4172661870503597,0.9137931034482759,0.025404157043879907,0.18181818181818182,0.18181818181818182,1.0,0.20092378752886836,0.28735632183908044,0.28735632183908044,1.0,0.6818181818181818,0.35,0.047619047619047616,0.03409090909090909,0.06818181818181818,0.16666666666666666,1.0,0.3283582089552239,0.6363636363636364,0.029850746268656716,0.5,0.208955223880597,0.2857142857142857,0.5612009237875288,0.28735632183908044,0.5054648960739031,0.5435416666666667,0.49690373134328364,0.08742004264392324,0.10810810810810811,0.010101010101010102,0.1600877192982456,0.2236842105263158,9.79820895522388,25.27244897959184,0.18303145853193517,,,,,,,,,,,,,,,,,,,,,True
201196,1610612749,Ramon Sessions,Ramon Sessions,201196,MIL,31649.0,527,-98,1016,1024,301.0,281,150,2040,44.0,75,5.0,7.0,10.0,19.0,5.0,28.0,8.0,20.0,1.0,8.0,,,3.0,12.0,27.0,,1.0,5.0,14.0,57.0,123,13.0,35.0,75.0,228.0,1199,7.0,12.0,,1.0,4.0,18.0,12.0,31.0,5.0,17.0,32.0,71.0,56.0,58.0,33.0,4.0,27.0,12.0,8.0,56.0,18.0,74.0,16.0,2.0,31.0,13.0,12.0,166.0,3.0,7.0,,22.0,17.0,1.0,40.0,10.0,50.0,3.0,12.0,9.0,3.0,21.0,5.0,13.0,8.0,2.0,8.0,,,29.0,5.0,6.0,6.0,3.0,23.0,,,1.0,57.0,,,1.0,8.0,90.0,4.0,35.0,,12.0,3.0,2.0,3.0,3.0,,66.0,295.0,4.0,9.0,0.49122807017543857,0.509090909090909,0.8461538461538461,0.37142857142857144,,0.29411764705882354,0.37142857142857144,0.4634146341463415,0.5833333333333334,0.3870967741935484,0.48417721518987344,0.5384615384615384,0.40625,0.5671641791044776,0.6,0.5071428571428571,0.22151898734177214,0.06504065040650407,0.09333333333333334,0.03571428571428571,,19.343986543313708,0.7241379310344828,0.03571428571428571,,0.05862068965517241,0.019553072625698324,0.14193548387096774,0.02631578947368421,0.08764044943820225,0.0211864406779661,0.038461538461538464,,0.00980392156862745,0.020618556701030927,0.058823529411764705,0.0660377358490566,0.025974025974025976,0.07476635514018691,0.17708333333333334,0.0847457627118644,0.038461538461538464,1.0,0.47468354430379744,0.5866666666666667,0.6470588235294118,0.5,0.17721518987341772,0.17857142857142858,0.18518518518518517,0.4,0.12658227848101267,0.4,0.4,0.5,0.05063291139240506,0.125,0.125,1.0,0.17088607594936708,0.4444444444444444,0.46153846153846156,0.8333333333333334,0.5384615384615384,0.7142857142857143,0.4,,0.07692307692307693,,,0.3958333333333333,0.5263157894736842,0.0625,,0.2916666666666667,0.35714285714285715,0.6962025316455697,0.4444444444444444,0.5459341772151899,0.5385666666666666,0.5209822916666668,0.18518518518518517,0.22727272727272727,,0.07894736842105263,0.31140350877192985,5.649593495934959,25.73428571428572,0.296259842519685,6.0,1.0,1.0,0.02857142857142857,0.037037037037037035,,,,,,,,,,,,,,,,True
201564,1610612749,O.J. Mayo,O.J. Mayo,201564,MIL,32275.0,538,-165,1040,1057,258.0,300,115,2097,15.0,31,1.0,3.0,8.0,13.0,4.0,22.0,26.0,65.0,4.0,11.0,,1.0,1.0,25.0,77.0,1.0,3.0,7.0,19.0,45.0,118,29.0,88.0,26.0,203.0,1178,3.0,12.0,1.0,3.0,1.0,10.0,12.0,32.0,8.0,20.0,11.0,59.0,40.0,50.0,69.0,,77.0,25.0,13.0,43.0,11.0,54.0,9.0,2.0,24.0,11.0,8.0,119.0,3.0,4.0,,13.0,19.0,2.0,34.0,7.0,41.0,1.0,13.0,8.0,5.0,22.0,6.0,19.0,16.0,1.0,3.0,,3.0,38.0,1.0,9.0,29.0,1.0,47.0,,,3.0,27.0,,1.0,1.0,1.0,29.0,2.0,12.0,,2.0,9.0,6.0,9.0,4.0,,59.0,256.0,3.0,2.0,0.4444444444444444,0.4444444444444444,0.7931034482758621,0.32954545454545453,0.3333333333333333,0.4,0.32954545454545453,0.3813559322033898,0.25,0.375,0.42961165048543687,0.3,0.46153846153846156,0.463302752293578,0.3333333333333333,0.5175438596491229,0.42718446601941745,0.11016949152542373,0.12903225806451613,0.3181818181818182,0.03076923076923077,21.694915254237287,0.5789473684210527,0.044444444444444446,,0.05654761904761905,0.011142061281337047,0.09219858156028368,0.019867549668874173,0.06708595387840671,0.013725490196078431,0.027777777777777776,,0.006756756756756757,0.023255813953488372,,0.03389830508474576,0.04854368932038835,0.08695652173913043,0.08163265306122448,0.11627906976744186,0.008849557522123894,0.4444444444444444,0.15048543689320387,0.4838709677419355,0.5555555555555556,0.4,0.10679611650485436,0.18181818181818182,0.26666666666666666,0.5,0.3155339805825243,0.4,0.4126984126984127,0.46153846153846156,0.05339805825242718,0.36363636363636365,0.36363636363636365,0.75,0.3737864077669903,0.3246753246753247,0.33783783783783783,0.8,0.2,0.3333333333333333,,,0.2,0.3333333333333333,,0.25,0.6153846153846154,0.019230769230769232,1.0,0.36538461538461536,0.3684210526315789,0.5776699029126213,0.3246753246753247,0.4831845588235294,0.4713708333333333,0.4827278846153846,0.05555555555555555,0.09375,,0.04926108374384237,0.29064039408866993,12.177118644067795,25.763636363636362,0.24807692307692308,18.0,3.0,3.0,0.03409090909090909,0.03896103896103896,3.0,3.0,,,,,,,,,,,,,,True
202688,1610612749,Brandon Knight,Brandon Knight,202688,MIL,144009.0,2400,-442,4595,4616,1101.0,1139,602,9211,195.0,349,11.0,28.0,54.0,99.0,60.0,161.0,96.0,244.0,13.0,38.0,2.0,3.0,8.0,97.0,300.0,10.0,24.0,26.0,75.0,351.0,754,110.0,338.0,259.0,1291.0,5232,19.0,50.0,11.0,26.0,10.0,81.0,90.0,195.0,29.0,83.0,125.0,392.0,208.0,494.0,213.0,8.0,300.0,97.0,57.0,254.0,98.0,352.0,73.0,25.0,115.0,42.0,97.0,802.0,9.0,37.0,,75.0,126.0,8.0,209.0,46.0,255.0,10.0,69.0,39.0,30.0,127.0,24.0,80.0,61.0,10.0,47.0,,10.0,188.0,12.0,46.0,51.0,15.0,146.0,,7.0,10.0,326.0,4.0,4.0,24.0,42.0,323.0,24.0,120.0,3.0,44.0,17.0,7.0,17.0,12.0,,388.0,1089.0,20.0,37.0,0.2962962962962963,0.29971181556195964,0.6454545454545455,0.3254437869822485,0.4230769230769231,0.3493975903614458,0.3254437869822485,0.46551724137931033,0.38,0.46153846153846156,0.4725274725274725,0.46710526315789475,0.4802158273381295,0.5194331983805668,0.49390243902439024,0.5605187319884726,0.30952380952380953,0.07559681697612732,0.10888252148997135,0.09316770186335403,0.01639344262295082,26.755789870080964,0.675531914893617,0.05555555555555555,,0.08737864077669903,0.022699386503067485,0.11755485893416928,0.014492753623188406,0.09663461538461539,0.020435362061306087,0.027331189710610933,0.01098901098901099,0.027124773960216998,0.017857142857142856,,0.07400379506641366,0.10071942446043165,0.09036144578313253,0.116331096196868,0.12041884816753927,0.0176678445229682,0.7058823529411765,0.31959706959706957,0.5587392550143266,0.6270096463022508,0.3230769230769231,0.14743589743589744,0.37267080745341613,0.410958904109589,0.15,0.22344322344322345,0.39344262295081966,0.4,0.3333333333333333,0.0347985347985348,0.34210526315789475,0.34210526315789475,1.0,0.27472527472527475,0.3233333333333333,0.32550335570469796,0.5979381443298969,0.3684210526315789,0.39285714285714285,0.09090909090909091,0.02631578947368421,0.3157894736842105,0.4166666666666667,0.6,0.35611510791366907,0.5454545454545454,0.02877697841726619,0.375,0.2697841726618705,0.3466666666666667,0.6291208791208791,0.3233333333333333,0.5219291017415215,0.5043974576271186,0.5073276978417265,0.10327455919395466,0.1411764705882353,0.008797653958944282,0.0627420604182804,0.30364058869093724,8.320689655172414,25.6310650887574,0.2396082698585419,117.0,2.0,4.0,0.005917159763313609,0.006666666666666667,4.0,10.0,1.0,6.0,1.0,0.5,1.0,,,,,,,,,True
203089,1610612749,John Henson,John Henson,203089,MIL,61774.0,1030,-280,1950,1958,525.0,500,251,3908,108.0,163,37.0,59.0,15.0,28.0,65.0,141.0,9.0,29.0,,,,,,,,,,,,182.0,333,,,49.0,413.0,2287,47.0,84.0,,,11.0,105.0,38.0,68.0,,,28.0,104.0,240.0,124.0,,56.0,,,18.0,42.0,22.0,64.0,20.0,2.0,22.0,6.0,14.0,150.0,20.0,76.0,1.0,45.0,112.0,20.0,177.0,97.0,274.0,7.0,20.0,11.0,9.0,30.0,5.0,14.0,32.0,7.0,16.0,2.0,7.0,62.0,6.0,14.0,53.0,6.0,93.0,,7.0,7.0,76.0,1.0,15.0,3.0,2.0,91.0,5.0,38.0,,10.0,55.0,36.0,55.0,32.0,,104.0,523.0,6.0,10.0,0.6593406593406593,0.7792207792207793,,,,,,0.5465465465465466,0.5595238095238095,0.5588235294117647,0.5465465465465466,0.5595238095238095,0.5588235294117647,0.5492021276595744,0.5585106382978723,0.5714285714285714,,0.05405405405405406,0.049079754601226995,0.06382978723404255,0.034482758620689655,19.475322365495778,0.4838709677419355,0.29411764705882354,0.016666666666666666,0.1792,0.11394302848575712,0.16363636363636364,0.07936507936507936,0.17444444444444446,0.1044613710554951,0.14344262295081966,0.13043478260869565,0.06481481481481481,0.0861244019138756,0.046511627906976744,0.18565400843881857,0.17045454545454544,0.1792452830188679,0.15151515151515152,0.19480519480519481,0.05343511450381679,0.5818181818181818,0.4894894894894895,0.6625766871165644,0.6967741935483871,0.6574074074074074,0.42342342342342343,0.46099290780141844,0.49242424242424243,0.6615384615384615,0.08708708708708708,0.3103448275862069,0.32142857142857145,0.6666666666666666,,,,,,,,,0.7023809523809523,0.6271186440677966,0.24324324324324326,,,,,0.4117647058823529,0.5357142857142857,,,,,0.4894894894894895,,0.49871561561561567,0.5595742857142857,0.4802426470588235,0.10382513661202186,0.10382513661202186,,0.2542372881355932,0.25181598062953997,5.151051051051051,,0.2692307692307692,,,18.0,,,,,,1.0,2.0,,,1.0,2.0,,,,,,,True
202399,1610612749,Jeff Adrien,Jeff Adrien,202399,MIL,25537.0,426,-49,808,811,214.0,210,114,1619,49.0,85,18.0,30.0,11.0,19.0,14.0,28.0,8.0,30.0,,,,,,,,,,,,71.0,143,,,36.0,178.0,939,19.0,31.0,,,17.0,55.0,15.0,29.0,,,10.0,40.0,98.0,44.0,,22.0,,,15.0,18.0,4.0,22.0,3.0,1.0,8.0,3.0,7.0,48.0,10.0,31.0,,26.0,46.0,10.0,82.0,41.0,123.0,3.0,8.0,5.0,3.0,8.0,3.0,6.0,9.0,,2.0,1.0,2.0,17.0,4.0,3.0,20.0,5.0,39.0,,4.0,2.0,44.0,1.0,6.0,3.0,4.0,50.0,6.0,25.0,,3.0,13.0,10.0,14.0,7.0,1.0,40.0,213.0,6.0,3.0,0.6901408450704225,0.8166666666666667,,,,,,0.4965034965034965,0.6129032258064516,0.5172413793103449,0.4965034965034965,0.6129032258064516,0.5172413793103449,0.5393939393939394,0.6875,0.5555555555555556,,0.1048951048951049,0.17647058823529413,,,19.32059447983015,0.47058823529411764,0.47619047619047616,,0.1940928270042194,0.1040268456375839,0.20155038759689922,0.11904761904761904,0.19672131147540983,0.10732984293193717,0.125,0.09090909090909091,0.08888888888888889,0.1,0.21428571428571427,0.11904761904761904,0.2698412698412698,0.2111111111111111,0.2125,0.1836734693877551,0.05263157894736842,0.5,0.5944055944055944,0.5764705882352941,0.7,0.6938775510204082,0.1958041958041958,0.5,0.5,0.5714285714285714,0.2097902097902098,0.26666666666666666,0.26666666666666666,0.875,,,,,,,,,0.967741935483871,0.6,0.2777777777777778,,,,,0.6551724137931034,0.5789473684210527,,,,,0.5944055944055944,,0.5314601398601397,0.602744,0.5569620689655171,0.15432098765432098,0.15432098765432098,,0.3089887640449438,0.2247191011235955,5.718881118881119,,0.26485148514851486,,,3.0,,,,,,,4.0,,,,,1.0,1.0,,,,,True
203114,1610612749,Khris Middleton,Khris Middleton,203114,MIL,104629.0,1744,-350,3345,3346,782.0,838,452,6691,56.0,113,8.0,20.0,9.0,23.0,33.0,94.0,97.0,197.0,30.0,75.0,4.0,5.0,13.0,64.0,147.0,5.0,10.0,11.0,32.0,186.0,404,94.0,222.0,80.0,734.0,3832,17.0,47.0,5.0,14.0,7.0,56.0,44.0,91.0,16.0,45.0,42.0,178.0,268.0,104.0,273.0,10.0,146.0,64.0,24.0,110.0,21.0,131.0,15.0,6.0,73.0,11.0,26.0,283.0,15.0,29.0,,61.0,102.0,16.0,179.0,44.0,223.0,9.0,53.0,27.0,26.0,54.0,11.0,33.0,36.0,4.0,21.0,4.0,8.0,90.0,9.0,12.0,82.0,12.0,174.0,,5.0,6.0,88.0,4.0,5.0,8.0,7.0,96.0,5.0,32.0,2.0,13.0,11.0,8.0,11.0,5.0,,172.0,772.0,13.0,9.0,0.7204301075268817,0.7403314917127072,0.9680851063829787,0.42342342342342343,0.35714285714285715,0.35555555555555557,0.4253393665158371,0.4603960396039604,0.3617021276595745,0.4835164835164835,0.5223642172523961,0.4016393442622951,0.5,0.5471556886227545,0.4307692307692308,0.5636942675159236,0.3546325878594249,0.0594059405940594,0.12389380530973451,0.0851063829787234,0.01015228426395939,19.526017516743945,0.6,0.1553398058252427,,0.09980430528375733,0.024066390041493777,0.12951167728237792,0.032188841201716736,0.10917615539182854,0.026331538001196888,0.03225806451612903,0.021341463414634148,0.01699029126213592,0.031746031746031744,0.03409090909090909,0.07865168539325842,0.059800664451827246,0.15342465753424658,0.15076923076923077,0.0821917808219178,0.028662420382165606,0.45454545454545453,0.1805111821086262,0.49557522123893805,0.5656565656565656,0.6964285714285714,0.1501597444089457,0.35106382978723405,0.38372093023255816,0.696969696969697,0.3146964856230032,0.49238578680203043,0.49743589743589745,0.7422680412371134,0.11980830670926518,0.4,0.4,1.0,0.23482428115015974,0.43537414965986393,0.4383561643835616,0.953125,0.32786885245901637,0.4,0.375,0.06557377049180328,0.16393442622950818,0.5,1.0,0.16911764705882354,0.391304347826087,0.09558823529411764,0.38461538461538464,0.23529411764705882,0.34375,0.5351437699680511,0.4383561643835616,0.49212504000000007,0.48785104166666665,0.46040518518518525,0.051908396946564885,0.07424593967517401,0.008928571428571428,0.07629427792915532,0.24250681198910082,11.212871287128715,25.065315315315317,0.23378176382660687,9.0,1.0,2.0,0.0045045045045045045,0.006802721088435374,1.0,5.0,,1.0,,,,1.0,1.0,,,1.0,,,,True
203507,1610612749,Giannis Antetokounmpo,Giannis Antetokounmpo,203507,MIL,65059.0,1084,-175,2082,2086,589.0,559,265,4168,61.0,106,14.0,25.0,9.0,20.0,3.0,27.0,5.0,25.0,,6.0,2.0,,1.0,24.0,58.0,2.0,3.0,4.0,7.0,69.0,158,24.0,64.0,75.0,285.0,2372,14.0,28.0,2.0,5.0,7.0,41.0,13.0,32.0,4.0,8.0,42.0,80.0,84.0,54.0,45.0,14.0,58.0,24.0,16.0,60.0,21.0,81.0,16.0,5.0,33.0,13.0,14.0,183.0,13.0,25.0,1.0,46.0,82.0,10.0,138.0,39.0,177.0,2.0,35.0,26.0,9.0,32.0,9.0,20.0,44.0,4.0,12.0,6.0,6.0,76.0,5.0,15.0,44.0,9.0,105.0,1.0,3.0,10.0,89.0,,7.0,7.0,10.0,110.0,3.0,43.0,,14.0,24.0,14.0,24.0,17.0,1.0,79.0,581.0,15.0,10.0,0.6086956521739131,0.6774193548387096,0.625,0.375,0.4,0.5,0.375,0.43670886075949367,0.5,0.40625,0.47297297297297297,0.5151515151515151,0.475,0.5163043478260869,0.5394736842105263,0.5797101449275363,0.2882882882882883,0.10126582278481013,0.10377358490566038,0.14814814814814814,0.04,14.65553235908142,0.42105263157894735,0.15384615384615385,0.014285714285714285,0.12424242424242424,0.03536067892503536,0.16140350877192983,0.045454545454545456,0.13544973544973546,0.038267875125881166,0.03333333333333333,0.037037037037037035,0.03619909502262444,0.05150214592274678,0.018867924528301886,0.07326007326007326,0.15846994535519127,0.16176470588235295,0.15025906735751296,0.18478260869565216,0.017857142857142856,0.7083333333333334,0.4774774774774775,0.5754716981132075,0.6421052631578947,0.6229508196721312,0.12162162162162163,0.1111111111111111,0.13043478260869565,0.3333333333333333,0.11261261261261261,0.2,0.20833333333333334,0.6,0.02702702702702703,,,,0.26126126126126126,0.41379310344827586,0.41379310344827586,0.625,0.7575757575757576,0.56,0.21428571428571427,0.06060606060606061,0.09090909090909091,0.6666666666666666,0.5,0.5,0.45,0.025,,0.175,0.5714285714285714,0.7657657657657657,0.41379310344827586,0.564145945945946,0.5581519230769231,0.52799625,0.16412213740458015,0.21717171717171718,,0.14385964912280702,0.2807017543859649,5.326582278481012,25.459374999999994,0.2829010566762728,27.0,,8.0,,,7.0,,,2.0,4.0,,,,,,,,,,,True
203489,1610612749,Nate Wolters,Nate Wolters,203489,MIL,31150.0,519,-10,1004,1000,165.0,187,138,2004,34.0,59,5.0,11.0,5.0,7.0,16.0,37.0,9.0,28.0,5.0,8.0,1.0,1.0,1.0,8.0,19.0,2.0,2.0,2.0,6.0,59.0,124,13.0,27.0,14.0,171.0,1082,9.0,19.0,3.0,3.0,,27.0,10.0,18.0,3.0,7.0,6.0,35.0,58.0,60.0,30.0,6.0,19.0,8.0,9.0,36.0,21.0,57.0,16.0,5.0,18.0,5.0,13.0,135.0,3.0,12.0,,13.0,41.0,,54.0,15.0,69.0,6.0,13.0,9.0,4.0,11.0,2.0,9.0,9.0,2.0,2.0,1.0,1.0,20.0,1.0,1.0,16.0,3.0,31.0,,,,23.0,,,2.0,3.0,25.0,3.0,12.0,,2.0,6.0,3.0,6.0,3.0,,35.0,161.0,,2.0,0.4915254237288136,0.5178571428571429,0.7692307692307693,0.48148148148148145,1.0,0.42857142857142855,0.48148148148148145,0.47580645161290325,0.47368421052631576,0.5555555555555556,0.5198675496688742,0.6136363636363636,0.58,0.5277777777777778,0.6136363636363636,0.603448275862069,0.17880794701986755,0.07258064516129033,0.1016949152542373,0.08108108108108109,,15.542271562766866,0.55,,,0.12974683544303797,0.03076923076923077,0.09420289855072464,0.02459016393442623,0.11894273127753303,0.029296875,0.032467532467532464,0.06741573033707865,0.006802721088435374,0.02127659574468085,0.03571428571428571,0.11428571428571428,0.13131313131313133,0.14285714285714285,0.07692307692307693,0.14705882352941177,0.08955223880597014,0.5,0.39072847682119205,0.576271186440678,0.6415094339622641,0.5882352941176471,0.24503311258278146,0.43243243243243246,0.47058823529411764,0.3125,0.18543046357615894,0.32142857142857145,0.32142857142857145,0.4444444444444444,0.052980132450331126,0.625,0.625,1.0,0.12582781456953643,0.42105263157894735,0.42105263157894735,0.625,0.5,0.45454545454545453,,0.045454545454545456,0.09090909090909091,1.0,0.5,0.28,0.7142857142857143,0.04,1.0,0.24,0.3333333333333333,0.5695364238410596,0.42105263157894735,0.5265291390728477,0.5339315789473684,0.5196219999999999,0.075,0.09022556390977443,,0.15789473684210525,0.2046783625730994,7.129032258064516,25.02222222222222,0.1643426294820717,9.0,,2.0,,,3.0,,1.0,1.0,,1.0,1.0,,,,,,,,,True
2585,1610612749,Zaza Pachulia,Zaza Pachulia,2585,MIL,51285.0,855,-111,1651,1647,380.0,323,221,3298,62.0,116,23.0,49.0,13.0,26.0,13.0,46.0,27.0,59.0,,,,,,,,,,,,102.0,221,,,62.0,266.0,1869,25.0,57.0,,,12.0,62.0,20.0,45.0,,,27.0,67.0,142.0,62.0,,36.0,,,19.0,85.0,16.0,101.0,12.0,4.0,48.0,14.0,23.0,218.0,14.0,69.0,3.0,37.0,77.0,8.0,122.0,86.0,208.0,13.0,31.0,22.0,9.0,29.0,7.0,13.0,27.0,,16.0,,4.0,56.0,9.0,11.0,28.0,4.0,82.0,,9.0,13.0,68.0,,13.0,8.0,9.0,77.0,2.0,32.0,,8.0,10.0,4.0,10.0,9.0,2.0,67.0,379.0,6.0,8.0,0.696078431372549,0.8452380952380952,,,,,,0.46153846153846156,0.43859649122807015,0.4444444444444444,0.46153846153846156,0.43859649122807015,0.4444444444444444,0.5135135135135135,0.484375,0.5317460317460317,,0.08597285067873303,0.12931034482758622,0.08695652173913043,,16.422594142259413,0.5178571428571429,0.22857142857142856,0.061224489795918366,0.16142557651991615,0.11330049261083744,0.15163934426229508,0.0782122905027933,0.15811373092926492,0.10532994923857868,0.18076923076923077,0.07692307692307693,0.05339805825242718,0.07534246575342465,0.09090909090909091,0.18823529411764706,0.15441176470588236,0.14035087719298245,0.15151515151515152,0.1518987341772152,0.13402061855670103,0.9,0.5248868778280543,0.5344827586206896,0.6138613861386139,0.5806451612903226,0.2081447963800905,0.2826086956521739,0.30952380952380953,0.7692307692307693,0.2669683257918552,0.4576271186440678,0.4576271186440678,0.9259259259259259,,,,,,,,,0.8596491228070176,0.46938775510204084,0.08695652173913043,,,,,0.5777777777777777,0.5,,,,,0.5248868778280543,,0.5190470588235294,0.5831549019607843,0.5146444444444445,0.12749003984063745,0.12749003984063745,,0.23308270676691728,0.2518796992481203,6.716289592760182,,0.23016353725015143,,,6.0,,,2.0,,,,,,,,2.0,,,,,,,True
