EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,PenaltyFtPoints,PtsUnassisted2s,PtsPutbacks,Arc3Assists,LongMidRangeAssists,FTOffRebounds,SelfOReb,BadPassSteals,BadPassTurnovers,Travels,PenaltyTurnovers,BlockingFouls,Charge Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffFTReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,SecondChanceCorner3FGM,SecondChanceCorner3FGA,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,OffensiveGoaltends,3SecondViolations,on,Clear Path Fouls
200811,1610612740,Lou Amundson,Lou Amundson,200811,NOP,2800.0,47,-14.0,90,92,29,41,15,182,5.0,7.0,2.0,3.0,2.0,4.0,1.0,1.0,1.0,6.0,9.0,2.0,14.0,115,2.0,4.0,1.0,5.0,3.0,5.0,6.0,12.0,1.0,1.0,1.0,2.0,1.0,1.0,5.0,3.0,7.0,1.0,6.0,1.0,8.0,10.0,18.0,4.0,4.0,2.0,1.0,2.0,3.0,1.0,7.0,11.0,2.0,1.0,7.0,2.0,1.0,9.0,3.0,2.0,2.0,1.0,1.0,2.0,6.0,29,2.0,2.0,1.0,1.0,0.6666666666666666,0.5,0.6,0.6666666666666666,0.5,0.6,0.5,0.4166666666666667,0.375,0.1111111111111111,0.14285714285714285,15.74074074074074,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.23333333333333334,0.09090909090909091,0.23076923076923078,0.2413793103448276,0.23255813953488372,0.14285714285714285,0.6,0.18181818181818182,0.3,0.2857142857142857,0.5714285714285714,0.1111111111111111,0.7777777777777778,0.7142857142857143,0.8333333333333334,1.0,0.1111111111111111,1.0,1.0,1.0,0.1111111111111111,0.75,0.6666666666666666,1.0,0.8,0.5,0.7777777777777778,0.5578666666666666,0.5508666666666666,0.51234,0.25,0.25,0.35714285714285715,0.42857142857142855,3.811111111111112,0.32222222222222224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
201160,1610612740,Jason Smith,Jason Smith,201160,NOP,37927.0,632,-41.0,1228,1239,191,268,153,2467,21.0,40.0,7.0,13.0,5.0,8.0,10.0,27.0,143.0,94.0,210.0,31.0,219.0,1359,15.0,26.0,8.0,38.0,15.0,32.0,37.0,164.0,17.0,14.0,4.0,18.0,,6.0,40.0,13.0,25.0,26.0,64.0,9.0,99.0,39.0,138.0,8.0,1.0,10.0,12.0,4.0,22.0,2.0,31.0,69.0,7.0,6.0,47.0,6.0,2.0,40.0,19.0,3.0,17.0,12.0,5.0,17.0,37.0,190,7.0,1.0,0.8723404255319149,0.9318181818181818,0.44761904761904764,0.5769230769230769,0.46875,0.44761904761904764,0.5769230769230769,0.46875,0.47608695652173916,0.6333333333333333,0.5138888888888888,0.08095238095238096,0.25,17.6678445229682,0.45454545454545453,0.2571428571428571,0.16753926701570682,0.0496031746031746,0.1625,0.12264150943396226,0.16605166051660517,0.06229508196721312,0.056179775280898875,0.025210084033613446,0.057971014492753624,0.12658227848101267,0.19444444444444445,0.15602836879432624,0.19327731092436976,0.19047619047619047,0.525,0.7,0.6190476190476191,0.12857142857142856,0.37037037037037035,0.43478260869565216,0.6,0.680952380952381,0.5,0.5384615384615384,0.14285714285714285,0.25,0.625,0.19047619047619047,0.447507619047619,0.48717083333333333,0.445115625,0.08370044052863436,0.08370044052863436,0.1735159817351598,0.1689497716894977,13.894761904761907,0.15553745928338764,63.0,7.0,24.0,12.0,4.0,8.0,1.0,5.0,7.0,6.0,5.0,2.0,2.0,2.0,1.0,2.0,10.0,1.0,1.0,0.14814814814814814,0.02097902097902098,0.034482758620689655,0.1111111111111111,0.15789473684210525,0.07317073170731707,0.050505050505050504,0.5882352941176471,0.4405594405594406,0.45,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
201569,1610612740,Eric Gordon,Eric Gordon,201569,NOP,123447.0,2057,-270.0,4003,4010,1070,1195,491,8013,161.0,291.0,12.0,25.0,36.0,64.0,33.0,118.0,150.0,255.0,559.0,175.0,988.0,4534,13.0,36.0,16.0,81.0,60.0,126.0,251.0,190.0,61.0,180.0,28.0,208.0,10.0,78.0,444.0,4.0,25.0,55.0,66.0,14.0,135.0,30.0,165.0,74.0,31.0,83.0,51.0,45.0,134.0,7.0,60.0,114.0,2.0,7.0,183.0,2.0,4.0,223.0,99.0,21.0,8.0,4.0,,12.0,244.0,1054,15.0,16.0,0.37254901960784315,0.37401574803149606,0.4561717352415027,0.3611111111111111,0.47619047619047616,0.4975520195838433,0.5327868852459017,0.48186528497409326,0.5369967355821545,0.5704225352112676,0.540948275862069,0.10912343470483005,0.15463917525773196,23.039859833552345,0.6194029850746269,0.09722222222222222,0.05650684931506849,0.016744809109176157,0.0990990990990991,0.01078167115902965,0.0702263493905978,0.01555793991416309,0.00931098696461825,0.03140096618357488,0.012915129151291513,0.007067137809187279,0.06,0.08142493638676845,0.10328638497652583,0.3561811505507956,0.5532646048109966,0.6544715447154471,0.39751552795031053,0.14443084455324356,0.2796610169491525,0.3142857142857143,0.21212121212121213,0.1835985312117503,0.4098360655737705,0.48,0.5,0.3316062176165803,0.5625,0.6719706242350061,0.5116132515337425,0.5075759615384616,0.5016102094240839,0.11024498886414254,0.1546875,0.08198380566801619,0.2540485829959514,7.765474060822899,0.267299525355983,61.0,65.0,320.0,2.0,18.0,72.0,1.0,8.0,43.0,38.0,9.0,43.0,4.0,,10.0,18.0,6.0,,1.0,0.11016949152542373,0.02,0.00909090909090909,0.022727272727272728,0.03058823529411765,0.08527131782945736,0.020460358056265986,0.5,0.4066666666666667,0.41496598639455784,0.39344262295081966,10.0,40.0,1.0,5.0,91.0,218.0,13.0,25.0,21.0,62.0,101.0,258.0,13.0,25.0,22.0,67.0,264.0,39.0,2.0,216.0,91.0,4.0,30.0,14.0,9.0,3.0,5.0,1.0,4.0,3.0,1.0,4.0,0.8712871287128713,0.39147286821705424,0.52,0.3283582089552239,0.39453125,0.3157894736842105,0.015503875968992248,0.01834862385321101,0.04895960832313342,0.25,0.25,1.0,0.2668298653610771,0.41743119266055045,0.4252336448598131,0.8571428571428571,0.4098360655737705,0.52,1.0,0.025906735751295335,0.2,0.32124352331606215,0.3387096774193548,0.4212962962962963,25.411240310077517,,,,,,,,,,,,True,
201627,1610612740,Anthony Morrow,Anthony Morrow,201627,NOP,11533.0,192,-1.0,407,384,174,182,58,791,3.0,5.0,,1.0,1.0,1.0,5.0,14.0,18.0,16.0,37.0,11.0,88.0,443,4.0,5.0,2.0,22.0,6.0,12.0,33.0,18.0,,3.0,2.0,5.0,,2.0,12.0,,4.0,4.0,8.0,2.0,14.0,4.0,18.0,2.0,,3.0,3.0,1.0,6.0,1.0,10.0,19.0,2.0,1.0,14.0,,1.0,14.0,1.0,4.0,,,,,32.0,167,,3.0,0.5625,0.5625,0.43243243243243246,0.8,0.5,0.6015625,0.9090909090909091,0.6136363636363636,0.6231884057971014,0.9166666666666666,0.6346153846153846,,,16.025641025641026,0.5,0.1,0.08888888888888889,0.02857142857142857,0.05970149253731343,,0.07643312101910828,0.021164021164021163,0.018867924528301886,0.06382978723404255,,,0.15,0.03571428571428571,0.0625,0.078125,0.6,0.6,0.6666666666666666,0.21875,0.35714285714285715,0.35714285714285715,0.4,0.28125,0.09090909090909091,,,0.045454545454545456,1.0,0.5,0.45422578124999996,0.43675555555555556,0.4170022727272728,0.046153846153846156,0.02631578947368421,0.25,0.375,11.662162162162161,0.4275184275184275,8.0,6.0,14.0,,2.0,1.0,,1.0,2.0,2.0,1.0,1.0,,,,,,,,,,,,0.09523809523809523,0.05263157894736842,0.03125,,0.4444444444444444,0.4444444444444444,0.625,3.0,6.0,1.0,2.0,12.0,21.0,3.0,5.0,4.0,8.0,15.0,27.0,4.0,6.0,5.0,10.0,45.0,,,21.0,12.0,,,,,1.0,,2.0,,,,,1.0,0.5555555555555556,0.6666666666666666,0.5,0.5555555555555556,0.421875,,,0.09375,0.5,0.5,1.0,0.328125,0.5714285714285714,0.5714285714285714,1.0,0.45454545454545453,0.6,1.0,0.09090909090909091,0.5,0.36363636363636365,0.5,0.5714285714285714,25.24444444444444,1.0,1.0,2.0,2.0,0.09090909090909091,1.0,1.0,0.07407407407407407,,,,True,
201936,1610612740,Tyreke Evans,Tyreke Evans,201936,NOP,45163.0,753,-133.0,1479,1478,526,571,166,2957,99.0,177.0,10.0,17.0,39.0,65.0,10.0,38.0,28.0,113.0,243.0,104.0,354.0,1742,12.0,25.0,5.0,32.0,45.0,95.0,142.0,66.0,25.0,81.0,31.0,112.0,8.0,50.0,255.0,5.0,14.0,36.0,59.0,9.0,104.0,20.0,124.0,25.0,12.0,28.0,31.0,8.0,59.0,7.0,24.0,65.0,1.0,3.0,87.0,,4.0,129.0,54.0,16.0,7.0,6.0,1.0,7.0,134.0,514,16.0,10.0,0.2920353982300885,0.3,0.46502057613168724,0.48,0.47368421052631576,0.44964028776978415,0.45,0.4386792452830189,0.5252225519287834,0.5,0.5259259259259259,0.102880658436214,0.07909604519774012,23.82671480144404,0.4745762711864407,0.2,0.13625866050808313,0.028225806451612902,0.17307692307692307,0.03333333333333333,0.1482059282371295,0.029411764705882353,0.04411764705882353,0.02564102564102564,0.007352941176470588,0.045871559633027525,0.10077519379844961,0.16911764705882354,0.17073170731707318,0.6366906474820144,0.559322033898305,0.6073619631901841,0.29292929292929293,0.1366906474820144,0.2631578947368421,0.37037037037037035,0.3,0.10071942446043165,0.5666666666666667,0.5882352941176471,0.3,0.6132075471698113,0.6,0.762589928057554,0.5411865313653135,0.5102840909090908,0.5236563725490198,0.16822429906542055,0.1888111888111888,0.0903954802259887,0.4011299435028249,4.546090534979424,0.3556457065584855,4.0,49.0,160.0,6.0,23.0,24.0,1.0,6.0,13.0,20.0,4.0,21.0,,1.0,2.0,11.0,6.0,1.0,,0.2894736842105263,,0.020833333333333332,,0.13690476190476192,0.18181818181818182,0.04878048780487805,0.8571428571428571,0.14285714285714285,0.14285714285714285,0.25,2.0,10.0,,2.0,6.0,25.0,1.0,5.0,1.0,9.0,8.0,35.0,1.0,5.0,1.0,11.0,21.0,3.0,4.0,21.0,6.0,,7.0,7.0,5.0,3.0,5.0,,,,,,0.875,0.22857142857142856,0.2,0.09090909090909091,0.25806451612903225,0.12589928057553956,,,0.03597122302158273,0.2,0.2,1.0,0.08992805755395683,0.24,0.24,0.8333333333333334,0.16666666666666666,0.2,1.0,0.018867924528301886,,0.08490566037735849,0.1111111111111111,0.2857142857142857,28.53714285714285,,,,,,,,,,,,True,
201950,1610612740,Jrue Holiday,Jrue Holiday,201950,NOP,53687.0,895,-20.0,1755,1753,416,524,232,3508,48.0,89.0,6.0,9.0,12.0,23.0,27.0,81.0,98.0,117.0,268.0,43.0,343.0,1919,10.0,22.0,2.0,22.0,26.0,68.0,80.0,42.0,20.0,157.0,50.0,207.0,9.0,92.0,464.0,1.0,18.0,24.0,51.0,8.0,83.0,19.0,102.0,44.0,23.0,52.0,34.0,16.0,86.0,5.0,23.0,75.0,2.0,1.0,56.0,1.0,5.0,53.0,20.0,6.0,6.0,6.0,,8.0,77.0,411,7.0,3.0,0.1794871794871795,0.18421052631578946,0.43656716417910446,0.45454545454545453,0.38235294117647056,0.46439628482972134,0.43478260869565216,0.38095238095238093,0.49277456647398843,0.4583333333333333,0.42021276595744683,0.07462686567164178,0.10112359550561797,21.2807881773399,0.6046511627906976,0.13793103448275862,0.09883720930232558,0.02635431918008785,0.09448818897637795,0.006134969325153374,0.09740259740259741,0.022458628841607566,0.039525691699604744,0.03977272727272727,0.003937007874015748,0.008,0.1048951048951049,0.12698412698412698,0.09042553191489362,0.2755417956656347,0.5393258426966292,0.6,0.2916666666666667,0.25077399380804954,0.3333333333333333,0.38571428571428573,0.07407407407407407,0.30340557275541796,0.391304347826087,0.6666666666666666,0.16666666666666666,0.27380952380952384,0.5217391304347826,0.4458204334365325,0.4784462732919255,0.4652428571428571,0.47246547619047635,0.061764705882352944,0.07042253521126761,0.0641399416909621,0.23323615160349853,9.7955223880597,0.23703703703703705,42.0,16.0,192.0,6.0,41.0,42.0,,7.0,21.0,36.0,7.0,19.0,2.0,1.0,,4.0,4.0,,2.0,0.13580246913580246,,,,0.06521739130434782,0.10606060606060606,0.0440251572327044,0.5,0.42857142857142855,0.42857142857142855,0.11904761904761904,5.0,13.0,,4.0,17.0,42.0,,1.0,4.0,12.0,22.0,55.0,,1.0,4.0,16.0,33.0,33.0,1.0,41.0,17.0,1.0,23.0,9.0,7.0,1.0,4.0,2.0,2.0,2.0,,,0.5,0.4,,0.25,0.4074074074074074,0.17027863777089783,0.01818181818181818,0.023809523809523808,0.04024767801857585,0.38461538461538464,0.38461538461538464,1.0,0.13003095975232198,0.40476190476190477,0.4146341463414634,0.35294117647058826,0.043478260869565216,,,0.047619047619047616,,0.14285714285714285,0.3333333333333333,0.4146341463414634,25.3,,,,1.0,,,,0.017857142857142856,,,,True,
202329,1610612740,Al-Farouq Aminu,Al-Farouq Aminu,202329,NOP,74499.0,1242,-223.0,2382,2419,501,553,298,4801,98.0,157.0,18.0,36.0,28.0,36.0,13.0,43.0,77.0,137.0,277.0,44.0,339.0,2688,24.0,49.0,12.0,60.0,32.0,59.0,87.0,184.0,34.0,63.0,13.0,76.0,1.0,39.0,165.0,10.0,65.0,63.0,143.0,15.0,221.0,77.0,298.0,52.0,21.0,28.0,28.0,8.0,56.0,3.0,46.0,90.0,3.0,5.0,61.0,9.0,3.0,72.0,34.0,4.0,23.0,15.0,8.0,24.0,86.0,492,8.0,3.0,0.6715328467153284,0.7540983606557377,0.49458483754512633,0.4897959183673469,0.5423728813559322,0.48841059602649006,0.4444444444444444,0.5384615384615384,0.5044642857142857,0.47619047619047616,0.564935064935065,0.12274368231046931,0.14012738853503184,14.322250639386189,0.5,0.18292682926829268,0.1986111111111111,0.06792058516196448,0.1875,0.049019607843137254,0.19507575757575757,0.06459948320413436,0.08333333333333333,0.06072874493927125,0.05958549222797927,0.04242424242424243,0.168141592920354,0.27755102040816326,0.19540229885057472,0.5198675496688742,0.6242038216560509,0.725925925925926,0.6122448979591837,0.1423841059602649,0.3023255813953488,0.40625,0.6153846153846154,0.25496688741721857,0.6666666666666666,0.5,0.16666666666666666,0.5538461538461539,0.7777777777777778,0.6026490066225165,0.5287728476821192,0.5247445652173913,0.5338869230769232,0.10240963855421686,0.11074918566775244,0.17699115044247787,0.25663716814159293,7.3010830324909755,0.21032745591939547,26.0,17.0,90.0,30.0,12.0,17.0,2.0,7.0,31.0,20.0,5.0,14.0,2.0,,3.0,4.0,17.0,1.0,2.0,0.2558139534883721,0.012987012987012988,0.030303030303030304,0.07692307692307693,0.14859437751004015,0.16,0.05785123966942149,0.7083333333333334,0.33766233766233766,0.34210526315789475,0.9230769230769231,7.0,17.0,2.0,5.0,,8.0,,4.0,,1.0,7.0,25.0,,5.0,2.0,6.0,21.0,,,8.0,,,7.0,3.0,7.0,1.0,7.0,,1.0,,1.0,,1.0,0.28,,0.3333333333333333,0.28,0.08278145695364239,,,0.056291390728476824,0.4117647058823529,0.4117647058823529,1.0,0.026490066225165563,,,,0.07407407407407407,,,0.07692307692307693,0.4,0.015384615384615385,,,23.94400000000001,,1.0,,,0.018518518518518517,,,,,,,True,
201583,1610612740,Ryan Anderson,Ryan Anderson,201583,NOP,28606.0,477,-39.0,932,935,256,316,133,1867,28.0,52.0,14.0,29.0,7.0,15.0,8.0,25.0,40.0,54.0,117.0,38.0,260.0,1075,14.0,32.0,9.0,55.0,12.0,26.0,66.0,50.0,9.0,8.0,3.0,11.0,2.0,5.0,25.0,5.0,35.0,16.0,19.0,2.0,37.0,42.0,79.0,6.0,,2.0,6.0,2.0,8.0,1.0,14.0,29.0,2.0,1.0,35.0,7.0,,40.0,14.0,4.0,4.0,3.0,1.0,4.0,66.0,254,4.0,4.0,0.46296296296296297,0.5813953488372093,0.46153846153846156,0.4375,0.46153846153846156,0.5186915887850467,0.5348837209302325,0.53125,0.5497835497835498,0.5638297872340425,0.5789473684210527,0.07692307692307693,0.11538461538461539,21.794871794871796,0.25,0.06896551724137931,0.0708955223880597,0.10479041916167664,0.10666666666666667,0.04310344827586207,0.08373205741626795,0.08888888888888889,0.12142857142857143,0.09722222222222222,0.09016393442622951,0.05434782608695652,0.039473684210526314,0.12244897959183673,0.08547008547008547,0.24299065420560748,0.5384615384615384,0.6086956521739131,0.4642857142857143,0.11682242990654206,0.32,0.34782608695652173,0.625,0.18691588785046728,0.6744186046511628,0.4827586206896552,0.07142857142857142,0.3125,0.4666666666666667,0.6962616822429907,0.49472266355140176,0.5377291666666666,0.4898770833333334,0.06167400881057269,0.1076923076923077,0.21153846153846154,0.25384615384615383,8.777777777777779,0.27467811158798283,18.0,15.0,58.0,22.0,1.0,3.0,2.0,5.0,6.0,,2.0,1.0,2.0,2.0,,1.0,3.0,,,0.08,0.025,0.06896551724137931,,0.0425531914893617,0.18181818181818182,0.04424778761061947,0.75,0.45,0.46153846153846156,0.3888888888888889,5.0,13.0,1.0,2.0,33.0,84.0,5.0,7.0,8.0,20.0,38.0,97.0,6.0,11.0,9.0,22.0,111.0,3.0,,84.0,33.0,,,1.0,2.0,,,6.0,,,,,0.9736842105263158,0.3917525773195876,0.5454545454545454,0.4090909090909091,0.3917525773195876,0.4532710280373832,,,0.06074766355140187,0.38461538461538464,0.38461538461538464,1.0,0.3925233644859813,0.39285714285714285,0.39285714285714285,0.9696969696969697,0.16279069767441862,0.7142857142857143,1.0,0.041666666666666664,0.5,0.4166666666666667,0.4,0.39285714285714285,25.30309278350516,1.0,4.0,,,0.09302325581395349,0.25,1.0,,,,,True,
203085,1610612740,Austin Rivers,Austin Rivers,203085,NOP,16319.0,272,-95.0,525,550,268,230,78,1075,23.0,43.0,3.0,3.0,12.0,23.0,7.0,27.0,3.0,30.0,73.0,16.0,88.0,675,5.0,6.0,,13.0,16.0,38.0,50.0,18.0,11.0,19.0,6.0,25.0,3.0,8.0,56.0,1.0,6.0,6.0,6.0,,12.0,8.0,20.0,12.0,5.0,11.0,8.0,6.0,19.0,3.0,18.0,42.0,1.0,3.0,17.0,1.0,1.0,22.0,9.0,4.0,1.0,,1.0,1.0,50.0,264,13.0,3.0,0.3,0.32142857142857145,0.410958904109589,0.8333333333333334,0.42105263157894735,0.4090909090909091,0.9285714285714286,0.41836734693877553,0.4536082474226804,0.9285714285714286,0.46296296296296297,0.1506849315068493,0.16279069767441862,19.110378912685338,0.5789473684210527,,0.04878048780487805,0.03314917127071823,0.08333333333333333,0.02040816326530612,0.06153846153846154,0.030434782608695653,0.04477611940298507,0.047619047619047616,,0.02702702702702703,0.024390243902439025,0.1282051282051282,0.08771929824561403,0.48863636363636365,0.5348837209302325,0.6388888888888888,0.30434782608695654,0.3068181818181818,0.25925925925925924,0.2916666666666667,0.2857142857142857,0.03409090909090909,0.42857142857142855,1.0,,0.46938775510204084,0.5217391304347826,0.6590909090909091,0.5070057471264368,0.42566666666666664,0.507696875,0.0967741935483871,0.11538461538461539,0.14772727272727273,0.5681818181818182,4.52054794520548,0.5104761904761905,,9.0,42.0,4.0,3.0,5.0,1.0,2.0,7.0,5.0,,6.0,1.0,,,4.0,1.0,,,0.1111111111111111,0.3333333333333333,0.047619047619047616,,,0.06666666666666667,0.05128205128205128,1.0,,,,1.0,3.0,1.0,2.0,3.0,12.0,,,2.0,9.0,4.0,15.0,1.0,1.0,3.0,11.0,12.0,,1.0,11.0,3.0,,6.0,1.0,,1.0,,,,,,,1.0,0.26666666666666666,1.0,0.2727272727272727,0.2857142857142857,0.17045454545454544,,,0.03409090909090909,0.3333333333333333,0.3333333333333333,1.0,0.13636363636363635,0.25,0.25,1.0,,,,0.04081632653061224,0.5,0.1836734693877551,0.2222222222222222,0.2727272727272727,26.040000000000003,1.0,1.0,,,0.14285714285714285,1.0,1.0,,,,,True,
203148,1610612740,Brian Roberts,Brian Roberts,203148,NOP,55313.0,922,-132.0,1796,1779,455,488,188,3575,17.0,41.0,3.0,5.0,2.0,8.0,36.0,76.0,111.0,105.0,228.0,68.0,386.0,2006,8.0,14.0,1.0,26.0,21.0,50.0,105.0,62.0,10.0,92.0,29.0,121.0,5.0,48.0,271.0,3.0,3.0,25.0,34.0,3.0,62.0,6.0,68.0,27.0,8.0,44.0,14.0,16.0,58.0,1.0,35.0,77.0,4.0,1.0,59.0,,7.0,72.0,22.0,11.0,3.0,1.0,2.0,3.0,99.0,446,14.0,8.0,0.29523809523809524,0.29523809523809524,0.4605263157894737,0.5714285714285714,0.42,0.4953271028037383,0.6578947368421053,0.4807692307692308,0.5429799426934098,0.6578947368421053,0.5659340659340659,0.043859649122807015,0.17073170731707318,20.268924302788847,0.7586206896551724,0.04411764705882353,0.06296296296296296,0.004694835680751174,0.10638297872340426,0.01775147928994083,0.07612903225806451,0.007425742574257425,0.004608294930875576,0.011235955056179775,,0.024,0.04242424242424243,0.09248554913294797,0.12568306010928962,0.1277258566978193,0.4146341463414634,0.5,0.23529411764705882,0.2367601246105919,0.47368421052631576,0.4864864864864865,0.16666666666666666,0.34579439252336447,0.2631578947368421,0.6,0.6666666666666666,0.10256410256410256,0.25,0.4174454828660436,0.4655830188679245,0.49055,0.43576466666666674,0.07396449704142012,0.09016393442622951,0.06735751295336788,0.27202072538860106,12.082456140350878,0.25334075723830735,52.0,30.0,148.0,,24.0,27.0,,1.0,19.0,28.0,2.0,18.0,4.0,3.0,1.0,6.0,,,,0.02631578947368421,0.009009009009009009,,,0.054455445544554455,0.038461538461538464,0.006097560975609756,,0.46846846846846846,0.4727272727272727,0.40384615384615385,8.0,19.0,1.0,4.0,28.0,74.0,2.0,4.0,10.0,24.0,36.0,93.0,3.0,5.0,11.0,28.0,72.0,36.0,2.0,72.0,28.0,3.0,17.0,7.0,3.0,,1.0,7.0,,,,,0.6666666666666666,0.3870967741935484,0.6,0.39285714285714285,0.3956043956043956,0.2897196261682243,0.03225806451612903,0.02702702702702703,0.059190031152647975,0.42105263157894735,0.4444444444444444,1.0,0.23052959501557632,0.3783783783783784,0.3888888888888889,0.5714285714285714,0.21052631578947367,0.5,0.5,0.05128205128205128,0.25,0.3076923076923077,0.4166666666666667,0.3888888888888889,26.105376344086025,1.0,1.0,2.0,3.0,0.05263157894736842,1.0,1.0,0.031914893617021274,0.05263157894736842,,,True,
