EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,LongMidRangeFGM,PenaltyFtPoints,FTDefRebounds,SelfOReb,BadPassSteals,BlockingFouls,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefFTReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,ShortMidRangeAssists,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedLongMidRange,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,BlockedCorner3,3SecondViolations,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,Clear Path Fouls,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,3pt And 1 Free Throw Trips,on
200811,1610612740,Lou Amundson,Lou Amundson,200811,NOP,3391.0,57,-16,99,105,26.0,29,19.0,204,7.0,9.0,4.0,5.0,1.0,1.0,1.0,1.0,7.0,11.0,1.0,15.0,118,4.0,6.0,1.0,9.0,1.0,1.0,2.0,10.0,4.0,4.0,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,10.0,3.0,7.0,1.0,3.0,3.0,6.0,11.0,17.0,3.0,3.0,3.0,1.0,2.0,7.0,1.0,2.0,10.0,2.0,1.0,8.0,14.0,3.0,3.0,4.0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,26.0,2.0,1.0,0.7142857142857143,1.0,0.6363636363636364,0.6666666666666666,1.0,0.6363636363636364,0.6666666666666666,1.0,0.5769230769230769,0.6428571428571429,0.5,0.09090909090909091,0.1111111111111111,19.00826446280992,0.3,0.3333333333333333,0.08571428571428572,0.2,0.25,0.21428571428571427,0.1276595744680851,0.20408163265306123,0.07142857142857142,0.4444444444444444,0.16666666666666666,0.23076923076923078,0.15384615384615385,0.07692307692307693,0.3333333333333333,0.8181818181818182,0.7777777777777778,0.875,0.7142857142857143,0.09090909090909091,0.09090909090909091,0.8333333333333334,0.8,0.5,1.0,1.0,0.8181818181818182,0.5835818181818181,0.59022,0.7473,0.08333333333333333,0.08333333333333333,0.6,0.13333333333333333,3.745454545454545,0.26262626262626265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
201160,1610612740,Jason Smith,Jason Smith,201160,NOP,30159.0,503,-49,961,973,116.0,161,130.0,1934,17.0,31.0,7.0,12.0,3.0,5.0,17.0,125.0,80.0,173.0,31.0,191.0,1074,12.0,22.0,8.0,32.0,10.0,21.0,25.0,138.0,22.0,10.0,10.0,14.0,5.0,19.0,3.0,2.0,6.0,8.0,43.0,12.0,23.0,1.0,24.0,43.0,76.0,36.0,112.0,6.0,1.0,6.0,,5.0,9.0,1.0,5.0,15.0,2.0,1.0,24.0,50.0,6.0,3.0,42.0,6.0,40.0,20.0,1.0,13.0,11.0,13.0,1.0,25.0,115.0,3.0,1.0,0.8625,0.92,0.4624277456647399,0.5454545454545454,0.47619047619047616,0.4624277456647399,0.5454545454545454,0.47619047619047616,0.4973958333333333,0.6153846153846154,0.5208333333333334,0.057803468208092484,0.22580645161290322,18.482142857142858,0.4,0.041666666666666664,0.1423841059602649,0.056511056511056514,0.19047619047619047,0.1411764705882353,0.15654205607476634,0.07113821138211382,0.05517241379310345,0.047058823529411764,0.062146892655367235,0.13636363636363635,0.15555555555555556,0.13392857142857142,0.2268041237113402,0.1791907514450867,0.5483870967741935,0.7083333333333334,0.5294117647058824,0.09826589595375723,0.7225433526011561,0.5454545454545454,0.5833333333333334,0.14285714285714285,0.23809523809523808,0.6,0.1791907514450867,0.4439618497109826,0.503395,0.4390238095238094,0.10471204188481675,0.10471204188481675,0.16753926701570682,0.13089005235602094,14.374566473988443,0.12070759625390219,7.0,56.0,5.0,9.0,4.0,5.0,2.0,1.0,1.0,1.0,2.0,2.0,6.0,1.0,0.058823529411764705,0.016,0.3103448275862069,0.15789473684210525,0.14,0.06896551724137931,0.04819277108433735,0.46153846153846156,0.4117647058823529,0.4375,0.7142857142857143,0.448,0.45528455284552843,0.9821428571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
201569,1610612740,Eric Gordon,Eric Gordon,201569,NOP,74499.0,1242,-223,2382,2419,501.0,553,298.0,4801,109.0,190.0,6.0,16.0,20.0,36.0,78.0,100.0,164.0,368.0,99.0,595.0,2688,6.0,21.0,11.0,47.0,27.0,65.0,101.0,114.0,214.0,2.0,37.0,120.0,12.0,132.0,6.0,6.0,51.0,55.0,276.0,1.0,14.0,,26.0,39.0,70.0,15.0,85.0,47.0,20.0,58.0,4.0,25.0,29.0,33.0,8.0,87.0,5.0,27.0,38.0,69.0,2.0,4.0,114.0,2.0,131.0,60.0,11.0,3.0,2.0,5.0,,100.0,492.0,7.0,9.0,0.3475609756097561,0.3496932515337423,0.44565217391304346,0.2857142857142857,0.4153846153846154,0.47876447876447875,0.4864864864864865,0.42134831460674155,0.5147313691507799,0.5340909090909091,0.48095238095238096,0.10054347826086957,0.1368421052631579,24.22360248447205,0.6666666666666666,,0.05416666666666667,0.014629049111807733,0.07738095238095238,0.004901960784313725,0.061553030303030304,0.012919896640826873,0.006172839506172839,0.02834008097165992,0.012953367875647668,,0.06637168141592921,0.07346938775510205,0.0842911877394636,0.3667953667953668,0.5736842105263158,0.6646341463414634,0.3669724770642202,0.15057915057915058,0.19305019305019305,0.43243243243243246,0.375,0.5,0.4044943820224719,0.5555555555555556,0.6563706563706564,0.5129453578336556,0.5199333333333334,0.5139693181818182,0.10600706713780919,0.14423076923076922,0.07899159663865546,0.16974789915966387,7.865489130434785,0.21032745591939547,21.0,34.0,26.0,5.0,3.0,27.0,3.0,,3.0,7.0,12.0,,3.0,,0.10256410256410256,0.03,0.06097560975609756,0.02564102564102564,0.024096385542168676,0.05333333333333334,0.011673151750972763,0.6,0.2692307692307692,0.3,0.23809523809523808,0.34,0.35051546391752575,0.35294117647058826,4.0,20.0,52.0,130.0,8.0,16.0,7.0,24.0,56.0,150.0,8.0,16.0,7.0,24.0,144.0,24.0,1.0,129.0,52.0,3.0,14.0,6.0,1.0,3.0,1.0,2.0,2.0,1.0,0.8571428571428571,0.37333333333333335,0.5,0.2916666666666667,0.37583892617449666,0.28957528957528955,0.02,0.023076923076923078,0.03861003861003861,0.2,0.2,1.0,0.25096525096525096,0.4,0.4094488188976378,0.8461538461538461,0.43243243243243246,0.5,1.0,0.2696629213483146,0.2916666666666667,0.40310077519379844,25.404666666666664,,,,,,,,,,,,,,,,,,True
201950,1610612740,Jrue Holiday,Jrue Holiday,201950,NOP,43568.0,726,-5,1392,1411,242.0,351,198.0,2803,44.0,82.0,10.0,12.0,8.0,17.0,65.0,88.0,107.0,235.0,32.0,294.0,1522,14.0,23.0,1.0,35.0,16.0,40.0,49.0,34.0,180.0,10.0,15.0,135.0,37.0,172.0,30.0,7.0,82.0,37.0,381.0,2.0,16.0,,25.0,43.0,74.0,18.0,92.0,32.0,16.0,44.0,7.0,32.0,24.0,12.0,3.0,68.0,6.0,14.0,19.0,61.0,4.0,2.0,43.0,2.0,38.0,12.0,6.0,3.0,2.0,6.0,1.0,46.0,238.0,4.0,3.0,0.1588785046728972,0.16666666666666666,0.4553191489361702,0.6086956521739131,0.4,0.46785714285714286,0.6296296296296297,0.36538461538461536,0.49326599326599324,0.6481481481481481,0.4224137931034483,0.06382978723404255,0.10975609756097561,22.392638036809814,0.6470588235294118,,0.10093896713615023,0.028368794326241134,0.11848341232227488,0.015037593984962405,0.10675039246467818,0.02582496413199426,0.0380952380952381,0.04411764705882353,0.009174311926605505,0.009009009009009009,0.08888888888888889,0.10967741935483871,0.10759493670886076,0.29285714285714287,0.5365853658536586,0.6027397260273972,0.2727272727272727,0.23214285714285715,0.3142857142857143,0.4444444444444444,0.8333333333333334,0.1,0.3269230769230769,0.47058823529411764,0.45357142857142857,0.4755238351254479,0.488806,0.46174038461538464,0.044673539518900345,0.04897959183673469,0.11904761904761904,0.16666666666666666,9.765957446808509,0.17385057471264367,26.0,37.0,11.0,6.0,5.0,16.0,2.0,1.0,3.0,,2.0,,4.0,,0.09230769230769231,,0.125,0.045454545454545456,0.10294117647058823,0.1509433962264151,0.03571428571428571,0.6666666666666666,0.4,0.4406779661016949,0.038461538461538464,0.42045454545454547,0.42045454545454547,0.10810810810810811,2.0,5.0,14.0,40.0,2.0,4.0,2.0,12.0,16.0,45.0,2.0,4.0,2.0,12.0,21.0,27.0,1.0,39.0,14.0,,16.0,3.0,1.0,3.0,1.0,3.0,3.0,1.0,0.4375,0.35555555555555557,0.5,0.16666666666666666,0.36363636363636365,0.16071428571428573,,,0.017857142857142856,0.4,0.4,1.0,0.14285714285714285,0.35,0.35,0.35714285714285715,0.14814814814814814,0.5,0.5,0.23076923076923078,0.16666666666666666,0.358974358974359,25.56222222222222,1.0,0.021739130434782608,,,,,,,,,,,,,,,,True
202329,1610612740,Al-Farouq Aminu,Al-Farouq Aminu,202329,NOP,122722.0,2045,-254,3896,3958,867.0,976,507.0,7854,158.0,255.0,37.0,67.0,41.0,58.0,81.0,110.0,221.0,446.0,91.0,572.0,4386,43.0,87.0,21.0,110.0,49.0,97.0,136.0,298.0,144.0,56.0,47.0,96.0,18.0,114.0,17.0,1.0,56.0,25.0,246.0,22.0,103.0,4.0,107.0,239.0,367.0,129.0,496.0,82.0,34.0,43.0,7.0,30.0,45.0,13.0,7.0,88.0,10.0,26.0,77.0,147.0,6.0,7.0,115.0,9.0,137.0,69.0,6.0,37.0,22.0,38.0,3.0,133.0,845.0,10.0,4.0,0.6742081447963801,0.772020725388601,0.49551569506726456,0.4942528735632184,0.5051546391752577,0.4868421052631579,0.478494623655914,0.4908256880733945,0.5143884892086331,0.5188679245283019,0.5271317829457365,0.10538116591928251,0.12549019607843137,14.327030033370411,0.48863636363636365,0.03636363636363636,0.19983277591973245,0.06736429038587312,0.18608695652173912,0.06395348837209303,0.19536984754376058,0.06673785371062467,0.09027777777777778,0.05542168674698795,0.05204460966542751,0.058823529411764705,0.15762273901808785,0.2706185567010309,0.18306636155606407,0.5161943319838057,0.6196078431372549,0.7085201793721974,0.6265822784810127,0.16396761133603238,0.22267206477732793,0.7204301075268817,0.5522388059701493,0.16216216216216217,0.5321100917431193,0.7068965517241379,0.6133603238866396,0.5185070993914804,0.5164296296296298,0.5196270642201836,0.12545454545454546,0.13745019920318724,0.19230769230769232,0.23776223776223776,6.944394618834084,0.2225359342915811,25.0,38.0,29.0,21.0,18.0,48.0,4.0,,8.0,7.0,13.0,14.0,25.0,1.0,0.1728395061728395,0.00909090909090909,0.15555555555555556,0.08333333333333333,0.17339667458432304,0.1956521739130435,0.08653846153846154,0.6578947368421053,0.30864197530864196,0.373134328358209,0.6,0.34545454545454546,0.3486238532110092,0.9210526315789473,11.0,31.0,2.0,17.0,1.0,5.0,,4.0,13.0,48.0,1.0,6.0,3.0,12.0,39.0,,1.0,16.0,2.0,1.0,15.0,10.0,2.0,11.0,,1.0,,1.0,1.0,0.2708333333333333,0.16666666666666666,0.25,0.2765957446808511,0.09716599190283401,0.020833333333333332,0.058823529411764705,0.06275303643724696,0.3548387096774194,0.3548387096774194,1.0,0.03441295546558704,0.11764705882352941,0.125,1.0,0.053763440860215055,0.2,1.0,0.03669724770642202,,0.125,24.381250000000005,,,1.0,3.0,8.0,1.0,1.0,0.010752688172043012,0.07339449541284404,0.375,,,,,,,,True
201936,1610612740,Tyreke Evans,Tyreke Evans,201936,NOP,35534.0,592,-169,1124,1165,351.0,402,146.0,2289,82.0,175.0,11.0,20.0,22.0,43.0,40.0,23.0,100.0,238.0,76.0,294.0,1344,13.0,26.0,6.0,35.0,29.0,66.0,95.0,58.0,142.0,6.0,35.0,92.0,28.0,120.0,19.0,9.0,56.0,23.0,268.0,6.0,18.0,,24.0,39.0,67.0,24.0,91.0,25.0,5.0,30.0,2.0,17.0,21.0,13.0,5.0,51.0,5.0,18.0,16.0,40.0,4.0,,74.0,,100.0,41.0,13.0,6.0,4.0,7.0,2.0,88.0,331.0,3.0,7.0,0.29,0.29896907216494845,0.42016806722689076,0.5,0.4393939393939394,0.4128787878787879,0.5178571428571429,0.41216216216216217,0.4741100323624595,0.5645161290322581,0.4947916666666667,0.14705882352941177,0.16,27.86377708978328,0.5882352941176471,,0.11676646706586827,0.04225352112676056,0.12371134020618557,0.05825242718446602,0.11931818181818182,0.045368620037807186,0.05970149253731343,0.03418803418803419,0.018518518518518517,0.06666666666666667,0.10526315789473684,0.14432989690721648,0.12582781456953643,0.6628787878787878,0.4685714285714286,0.5578231292517006,0.2926829268292683,0.15151515151515152,0.08712121212121213,0.7142857142857143,0.55,0.09090909090909091,0.581081081081081,0.5116279069767442,0.7613636363636364,0.5197432432432433,0.5411565217391303,0.4767,0.13851351351351351,0.15185185185185185,0.11904761904761904,0.3231292517006803,4.575210084033615,0.3122775800711744,12.0,6.0,34.0,4.0,9.0,20.0,1.0,,1.0,5.0,9.0,1.0,5.0,1.0,0.175,,0.09302325581395349,0.03571428571428571,0.10569105691056911,0.11627906976744186,0.07894736842105263,0.7142857142857143,0.3,0.36363636363636365,0.25,0.2608695652173913,0.2608695652173913,0.3333333333333333,1.0,5.0,5.0,21.0,1.0,1.0,1.0,8.0,6.0,26.0,1.0,2.0,1.0,8.0,12.0,6.0,4.0,17.0,5.0,,13.0,2.0,3.0,6.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.23076923076923078,0.5,0.125,0.2727272727272727,0.09848484848484848,,,0.01893939393939394,0.2,0.2,1.0,0.07954545454545454,0.23809523809523808,0.23809523809523808,0.6,0.03571428571428571,1.0,,0.10810810810810811,0.125,0.29411764705882354,28.85769230769231,,,1.0,,,,,0.03571428571428571,,,,,,,,,,True
203148,1610612740,Brian Roberts,Brian Roberts,203148,NOP,49121.0,819,-176,1560,1563,343.0,351,174.0,3123,15.0,41.0,2.0,4.0,2.0,8.0,70.0,99.0,94.0,210.0,51.0,332.0,1766,7.0,15.0,,20.0,15.0,37.0,82.0,54.0,134.0,,13.0,98.0,24.0,122.0,17.0,7.0,47.0,30.0,268.0,2.0,6.0,,21.0,28.0,52.0,8.0,60.0,22.0,4.0,33.0,5.0,25.0,14.0,8.0,3.0,47.0,,11.0,25.0,54.0,5.0,,58.0,,56.0,17.0,10.0,4.0,,4.0,,78.0,339.0,8.0,7.0,0.2872340425531915,0.2872340425531915,0.44761904761904764,0.4666666666666667,0.40540540540540543,0.47952218430034127,0.5263157894736842,0.4523809523809524,0.5189274447949527,0.5263157894736842,0.5333333333333333,0.06190476190476191,0.24390243902439024,20.601589103291712,0.7021276595744681,,0.058577405857740586,0.009966777408637873,0.105,0.014598540145985401,0.07227138643067847,0.010825439783491205,0.009615384615384616,0.018292682926829267,0.004347826086956522,0.018691588785046728,0.026143790849673203,0.10067114093959731,0.13513513513513514,0.13993174061433447,0.36585365853658536,0.4838709677419355,0.3333333333333333,0.23890784982935154,0.3378839590443686,0.21052631578947367,0.5,1.0,0.12698412698412698,0.25,0.4232081911262799,0.4691887543252594,0.48009117647058835,0.4559025,0.05863192182410423,0.07623318385650224,0.060240963855421686,0.2469879518072289,11.945238095238098,0.21987179487179487,36.0,43.0,25.0,3.0,2.0,18.0,4.0,2.0,8.0,1.0,4.0,3.0,2.0,,0.04285714285714286,,0.05,,0.05113636363636364,0.019230769230769232,0.013513513513513514,0.5,0.5142857142857142,0.5373134328358209,0.16666666666666666,0.43434343434343436,0.43434343434343436,0.37209302325581395,6.0,17.0,25.0,66.0,1.0,3.0,7.0,19.0,31.0,83.0,2.0,4.0,9.0,26.0,69.0,24.0,3.0,63.0,25.0,4.0,21.0,5.0,1.0,,3.0,,,1.0,0.7419354838709677,0.37349397590361444,0.5,0.34615384615384615,0.3875,0.2832764505119454,0.04819277108433735,0.030303030303030304,0.05802047781569966,0.35294117647058826,0.4,1.0,0.22525597269624573,0.3787878787878788,0.390625,0.68,0.15789473684210525,0.3333333333333333,1.0,0.30158730158730157,0.3684210526315789,0.3968253968253968,26.646987951807233,1.0,0.011904761904761904,1.0,2.0,7.0,,,0.05263157894736842,0.1111111111111111,0.2857142857142857,1.0,1.0,0.11764705882352941,1.0,1.0,,,True
201583,1610612740,Ryan Anderson,Ryan Anderson,201583,NOP,24288.0,405,21,776,787,151.0,239,121.0,1563,21.0,42.0,13.0,26.0,4.0,10.0,18.0,40.0,45.0,100.0,30.0,207.0,872,13.0,29.0,6.0,50.0,6.0,15.0,35.0,34.0,56.0,24.0,9.0,6.0,2.0,8.0,1.0,1.0,2.0,3.0,18.0,4.0,33.0,2.0,9.0,20.0,30.0,39.0,69.0,6.0,,2.0,,,3.0,2.0,1.0,5.0,,1.0,13.0,24.0,1.0,1.0,24.0,4.0,33.0,10.0,3.0,4.0,3.0,4.0,1.0,35.0,149.0,3.0,3.0,0.37777777777777777,0.5151515151515151,0.45,0.4482758620689655,0.4,0.49441340782122906,0.5789473684210527,0.4444444444444444,0.5208333333333334,0.5853658536585366,0.5147058823529411,0.09,0.11904761904761904,21.21212121212121,0.4,0.125,0.08658008658008658,0.11186440677966102,0.07563025210084033,0.0392156862745098,0.08285714285714285,0.09319899244332494,0.11904761904761904,0.14285714285714285,0.08490566037735849,0.044444444444444446,0.08695652173913043,0.11904761904761904,0.054945054945054944,0.2346368715083799,0.5,0.5675675675675675,0.3333333333333333,0.1005586592178771,0.22346368715083798,0.6842105263157895,0.5,,0.37037037037037035,0.4,0.6759776536312849,0.4928776536312849,0.526230303030303,0.5084537037037037,0.05291005291005291,0.09090909090909091,0.24154589371980675,0.16908212560386474,9.277000000000001,0.19458762886597938,6.0,18.0,11.0,1.0,4.0,6.0,1.0,3.0,,,,1.0,3.0,,0.16666666666666666,0.025,0.043478260869565216,,0.05128205128205128,0.14285714285714285,0.041666666666666664,0.75,0.3333333333333333,0.4,0.3333333333333333,0.45,0.46153846153846156,0.4444444444444444,4.0,6.0,25.0,73.0,5.0,7.0,3.0,11.0,29.0,79.0,6.0,9.0,4.0,12.0,84.0,3.0,,73.0,25.0,,1.0,1.0,,,8.0,,,,0.9655172413793104,0.3670886075949367,0.6666666666666666,0.3333333333333333,0.3670886075949367,0.441340782122905,,,0.0335195530726257,0.6666666666666666,0.6666666666666666,1.0,0.40782122905027934,0.3424657534246575,0.3424657534246575,0.96,0.18421052631578946,0.7142857142857143,1.0,0.4074074074074074,0.2727272727272727,0.3424657534246575,25.263291139240508,,,2.0,1.0,1.0,,,0.05263157894736842,0.037037037037037035,1.0,1.0,,,0.5,1.0,,,True
203076,1610612740,Anthony Davis,Anthony Davis,203076,NOP,75433.0,1257,-146,2398,2436,526.0,536,302.0,4834,164.0,246.0,53.0,84.0,36.0,50.0,124.0,178.0,286.0,548.0,143.0,718.0,2675,62.0,105.0,24.0,148.0,56.0,103.0,164.0,392.0,180.0,88.0,38.0,44.0,16.0,60.0,12.0,4.0,20.0,20.0,136.0,15.0,98.0,,64.0,143.0,242.0,113.0,355.0,50.0,22.0,23.0,6.0,12.0,38.0,11.0,6.0,61.0,5.0,14.0,65.0,113.0,6.0,9.0,171.0,15.0,190.0,91.0,14.0,103.0,57.0,111.0,,164.0,516.0,4.0,14.0,0.6853146853146853,0.8099173553719008,0.5218978102189781,0.5904761904761905,0.5436893203883495,0.5208333333333334,0.5904761904761905,0.5424528301886793,0.5636792452830188,0.6324786324786325,0.6119402985074627,0.06934306569343066,0.10975609756097561,25.345454545454544,0.3770491803278688,,0.1937669376693767,0.1012396694214876,0.1725067385444744,0.08571428571428572,0.18665464382326422,0.09886264216972879,0.15384615384615385,0.1015625,0.04986149584487535,0.08955223880597014,0.2264957264957265,0.1752988047808765,0.1618705035971223,0.44565217391304346,0.6666666666666666,0.7488584474885844,0.6402439024390244,0.2246376811594203,0.322463768115942,0.8,0.6309523809523809,0.1320754716981132,0.4716981132075472,0.72,0.4528985507246377,0.49035298913043485,0.5349873684210528,0.4863349056603774,0.14630225080385853,0.14724919093851133,0.20612813370473537,0.22841225626740946,8.419343065693432,0.21934945788156798,50.0,72.0,49.0,35.0,12.0,28.0,3.0,,11.0,9.0,21.0,29.0,71.0,2.0,0.07258064516129033,0.011235955056179775,0.4166666666666667,0.07317073170731707,0.18181818181818182,0.20430107526881722,0.05286343612334802,0.6396396396396397,0.4032258064516129,0.43478260869565216,0.58,0.4044943820224719,0.4090909090909091,0.8611111111111112,1.0,4.0,,,,,,,1.0,4.0,,,1.0,3.0,3.0,,,,,,4.0,1.0,1.0,8.0,1.0,8.0,4.0,17.0,1.0,0.25,,0.3333333333333333,0.25,0.007246376811594203,,,0.007246376811594203,0.25,0.25,1.0,,,,,,,,,,,22.75,,,,1.0,3.0,4.0,3.0,,0.02830188679245283,0.3333333333333333,,,,,,3.0,,True
203085,1610612740,Austin Rivers,Austin Rivers,203085,NOP,30445.0,507,-33,955,994,319.0,325,135.0,1949,51.0,103.0,1.0,5.0,15.0,29.0,52.0,13.0,74.0,168.0,44.0,231.0,1112,4.0,11.0,5.0,16.0,22.0,50.0,71.0,28.0,120.0,2.0,27.0,47.0,18.0,65.0,13.0,5.0,21.0,11.0,148.0,1.0,10.0,,14.0,21.0,35.0,11.0,46.0,13.0,6.0,20.0,1.0,10.0,12.0,10.0,1.0,32.0,3.0,12.0,14.0,40.0,1.0,3.0,53.0,1.0,71.0,32.0,8.0,3.0,2.0,3.0,,68.0,308.0,7.0,5.0,0.1891891891891892,0.1917808219178082,0.44047619047619047,0.36363636363636365,0.44,0.4452380952380952,0.39285714285714285,0.4076923076923077,0.47925311203319504,0.47058823529411764,0.44936708860759494,0.16071428571428573,0.20388349514563106,24.572457245724575,0.625,,0.0711864406779661,0.02865329512893983,0.09032258064516129,0.012987012987012988,0.07777777777777778,0.025821596244131457,0.055944055944055944,0.008333333333333333,0.011627906976744186,,0.06930693069306931,0.11363636363636363,0.08264462809917356,0.49047619047619045,0.49514563106796117,0.6219512195121951,0.2549019607843137,0.24761904761904763,0.06190476190476191,0.35714285714285715,0.2,,0.4461538461538462,0.5172413793103449,0.6904761904761905,0.4982414634146342,0.4306863636363636,0.47830887096774194,0.13733905579399142,0.16753926701570682,0.06926406926406926,0.30735930735930733,5.0285714285714285,0.33403141361256544,18.0,5.0,18.0,,2.0,7.0,,,2.0,,9.0,1.0,1.0,,0.09615384615384616,0.07692307692307693,,0.045454545454545456,0.03773584905660377,0.11764705882352941,0.023255813953488372,0.3333333333333333,0.34615384615384615,0.3829787234042553,0.05555555555555555,0.38461538461538464,0.4166666666666667,,2.0,7.0,11.0,35.0,1.0,3.0,3.0,12.0,13.0,42.0,1.0,3.0,3.0,15.0,36.0,3.0,2.0,33.0,11.0,1.0,15.0,1.0,1.0,4.0,,,,,0.9230769230769231,0.30952380952380953,0.3333333333333333,0.2,0.325,0.2,0.023809523809523808,0.02857142857142857,0.03333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.16666666666666666,0.3142857142857143,0.3235294117647059,0.9090909090909091,0.21428571428571427,0.3333333333333333,1.0,0.18461538461538463,0.25,0.3333333333333333,27.183333333333334,,,,,3.0,,,,0.046153846153846156,,,,,,,,,True
