EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsUnassisted3s,Fg3aBlocked,Charge Fouls,Technical Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,SecondChanceCorner3FGM,HeaveAttempts,ThreePtShootingFoulsDrawn,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3SecondViolations,3pt And 1 Free Throw Trips,on
101141,1610612749,Ersan Ilyasova,Ersan Ilyasova,101141,MIL,53548.0,892,-167,1721,1726,365.0,386,237,3447,59.0,124,18.0,51.0,13.0,23.0,12.0,36.0,42.0,99.0,2.0,8.0,3.0,1.0,2.0,18.0,71.0,1.0,5.0,4.0,16.0,113.0,259,20.0,79.0,71.0,357.0,1942,22.0,64,1.0,8.0,17.0,64.0,22.0,45.0,5.0,18.0,27.0,86.0,168.0,58.0,60.0,34.0,71.0,18.0,18.0,29.0,16.0,45.0,12.0,4.0,13.0,7.0,9.0,106.0,14.0,53.0,3.0,38.0,90.0,14.0,142.0,70.0,212,9.0,27.0,18.0,9.0,15.0,4.0,10.0,14.0,1.0,5.0,2.0,29.0,4.0,6.0,33.0,12.0,83.0,1.0,8.0,5.0,96.0,6.0,16.0,19.0,10.0,85.0,4.0,36.0,9.0,6.0,5.0,1.0,6.0,3.0,1.0,86.0,359.0,14.0,7.0,0.7433628318584071,0.875,1.0,0.25316455696202533,0.125,0.2777777777777778,0.25316455696202533,0.4362934362934363,0.34375,0.4888888888888889,0.4230769230769231,0.3263888888888889,0.46825396825396826,0.470976253298153,0.3902439024390244,0.5512820512820513,0.23372781065088757,0.0694980694980695,0.10483870967741936,0.1111111111111111,0.010101010101010102,20.188492063492063,0.5172413793103449,0.23333333333333334,0.07142857142857142,0.17716535433070865,0.08399366085578447,0.1623931623931624,0.053231939163498096,0.1725067385444744,0.07494407158836688,0.10588235294117647,0.07514450867052024,0.06403940886699508,0.05365853658536585,0.05172413793103448,0.15760869565217392,0.18571428571428572,0.19021739130434784,0.17159763313609466,0.13846153846153847,0.0481283422459893,0.5,0.3668639053254438,0.47580645161290325,0.5315315315315315,0.5932203389830508,0.10650887573964497,0.3333333333333333,0.375,0.8333333333333334,0.29289940828402367,0.42424242424242425,0.42857142857142855,0.9285714285714286,0.023668639053254437,0.25,0.25,1.0,0.21005917159763313,0.2535211267605634,0.2535211267605634,1.0,0.7083333333333334,0.35294117647058826,0.1111111111111111,0.041666666666666664,0.06944444444444445,0.2,1.0,0.36507936507936506,0.5652173913043478,0.031746031746031744,0.5,0.25396825396825395,0.25,0.6005917159763313,0.2535211267605634,0.5135069526627218,0.5543822580645162,0.5142777777777777,0.0972972972972973,0.12371134020618557,0.1792717086834734,0.24089635854341737,9.16756756756757,25.237974683544305,0.21208599651365484,,,,,,,,,,,,,,,,,,,,,,,True
201196,1610612749,Ramon Sessions,Ramon Sessions,201196,MIL,29629.0,494,-143,948,956,296.0,239,133,1904,34.0,65,4.0,5.0,7.0,18.0,8.0,28.0,8.0,25.0,,4.0,,,2.0,9.0,24.0,,1.0,4.0,12.0,50.0,118,9.0,28.0,78.0,205.0,1131,5.0,7,,1.0,7.0,17.0,7.0,29.0,4.0,14.0,35.0,61.0,40.0,60.0,21.0,4.0,24.0,9.0,8.0,50.0,18.0,68.0,13.0,5.0,23.0,14.0,13.0,154.0,2.0,5.0,,19.0,17.0,2.0,38.0,7.0,45,3.0,9.0,8.0,1.0,17.0,5.0,11.0,7.0,,6.0,,24.0,3.0,6.0,4.0,3.0,23.0,,,2.0,66.0,,,4.0,10.0,97.0,3.0,35.0,15.0,2.0,1.0,1.0,2.0,2.0,,55.0,289.0,6.0,10.0,0.4,0.4166666666666667,0.7777777777777778,0.32142857142857145,,0.2857142857142857,0.32142857142857145,0.423728813559322,0.7142857142857143,0.2413793103448276,0.4349315068493151,0.625,0.3023255813953488,0.5310880829015544,0.7083333333333334,0.4552238805970149,0.1917808219178082,0.06779661016949153,0.09230769230769231,0.03571428571428571,0.04,19.763205828779597,0.7083333333333334,0.07142857142857142,,0.06367041198501873,0.014534883720930232,0.12418300653594772,0.01904761904761905,0.08571428571428572,0.015590200445434299,0.022556390977443608,,0.01818181818181818,0.011494252873563218,0.05555555555555555,0.043010752688172046,0.041666666666666664,0.09803921568627451,0.15151515151515152,0.07407407407407407,0.038461538461538464,1.0,0.4452054794520548,0.5230769230769231,0.576271186440678,0.4411764705882353,0.1917808219178082,0.2857142857142857,0.2962962962962963,0.25,0.17123287671232876,0.32,0.3333333333333333,0.375,0.0273972602739726,,,,0.1643835616438356,0.375,0.375,0.7777777777777778,0.625,0.8,0.25,,0.125,,,0.4186046511627907,0.3888888888888889,0.046511627906976744,,0.27906976744186046,0.3333333333333333,0.636986301369863,0.375,0.5282277397260273,0.5870166666666666,0.5145418604651163,0.19662921348314608,0.23333333333333334,0.08292682926829269,0.2975609756097561,6.45084745762712,25.775000000000002,0.31223628691983124,6.0,,,,,,,,,,,,,,,,,,,,,,True
201564,1610612749,O.J. Mayo,O.J. Mayo,201564,MIL,45855.0,764,-134,1471,1478,325.0,429,171,2949,27.0,52,4.0,8.0,9.0,14.0,12.0,36.0,37.0,84.0,8.0,20.0,1.0,3.0,3.0,38.0,109.0,2.0,5.0,11.0,27.0,76.0,172,46.0,129.0,44.0,334.0,1589,7.0,23,2.0,6.0,2.0,22.0,16.0,34.0,14.0,30.0,22.0,96.0,68.0,84.0,105.0,2.0,109.0,38.0,21.0,52.0,12.0,64.0,6.0,6.0,30.0,12.0,10.0,140.0,6.0,9.0,,25.0,30.0,3.0,58.0,15.0,73,3.0,16.0,7.0,9.0,36.0,7.0,27.0,22.0,3.0,9.0,4.0,58.0,2.0,16.0,33.0,,57.0,,1.0,4.0,39.0,,1.0,1.0,3.0,52.0,2.0,19.0,6.0,9.0,5.0,4.0,9.0,5.0,,94.0,322.0,7.0,5.0,0.4473684210526316,0.4533333333333333,0.7608695652173914,0.35658914728682173,0.3333333333333333,0.4666666666666667,0.35658914728682173,0.4418604651162791,0.30434782608695654,0.47058823529411764,0.48172757475083056,0.3448275862068966,0.578125,0.5123456790123457,0.3620689655172414,0.6233766233766234,0.42857142857142855,0.12209302325581395,0.1346153846153846,0.2777777777777778,0.047619047619047616,22.657176749703442,0.6206896551724138,0.05,,0.061601642710472276,0.016853932584269662,0.11904761904761904,0.02912621359223301,0.07890961262553801,0.02027027027027027,0.03977272727272727,,0.009950248756218905,0.034482758620689655,,0.03888888888888889,0.043478260869565216,0.10059171597633136,0.1111111111111111,0.13636363636363635,0.019867549668874173,0.5555555555555556,0.17275747508305647,0.5192307692307693,0.6,0.5185185185185185,0.11960132890365449,0.3333333333333333,0.46153846153846156,0.3333333333333333,0.27906976744186046,0.44047619047619047,0.4625,0.43243243243243246,0.0664451827242525,0.4,0.4,0.75,0.36212624584717606,0.3486238532110092,0.35514018691588783,0.7631578947368421,0.27586206896551724,0.5,,0.034482758620689655,0.1724137931034483,0.4,0.5,0.21875,0.6428571428571429,0.046875,1.0,0.421875,0.4074074074074074,0.6013289036544851,0.3486238532110092,0.4953842281879195,0.49540909090909097,0.49540390625000014,0.059748427672955975,0.10052910052910052,0.0658682634730539,0.2874251497005988,10.977906976744187,25.64806201550388,0.22093813732154996,33.0,2.0,3.0,4.0,0.015503875968992248,0.01834862385321101,,,,,,,,,,,,,,,,,True
203089,1610612749,John Henson,John Henson,203089,MIL,65314.0,1089,-212,2066,2075,507.0,583,263,4141,130.0,194,41.0,67.0,24.0,43.0,71.0,155.0,10.0,33.0,,,,,,,,,,,,211.0,382,,,60.0,482.0,2345,51.0,92,,,12.0,114.0,48.0,80.0,,,28.0,124.0,276.0,146.0,,64.0,,,22.0,43.0,24.0,67.0,22.0,2.0,22.0,7.0,14.0,158.0,22.0,83.0,2.0,61.0,115.0,21.0,197.0,107.0,304,11.0,21.0,13.0,8.0,24.0,8.0,12.0,37.0,6.0,12.0,10.0,61.0,5.0,12.0,47.0,5.0,94.0,,7.0,6.0,89.0,1.0,15.0,6.0,4.0,102.0,8.0,46.0,9.0,67.0,44.0,21.0,69.0,44.0,3.0,124.0,502.0,8.0,8.0,0.6540284360189573,0.770949720670391,,,,,,0.5523560209424084,0.5543478260869565,0.6,0.5523560209424084,0.5543478260869565,0.6,0.5617715617715617,0.5588235294117647,0.62,,0.05759162303664921,0.05154639175257732,0.06451612903225806,0.06060606060606061,20.64026958719461,0.39344262295081966,0.3181818181818182,0.030303030303030304,0.17319277108433734,0.11576011157601115,0.20132013201320131,0.08239700374531835,0.18200620475698034,0.10670731707317073,0.1732283464566929,0.10714285714285714,0.06276150627615062,0.07834101382488479,0.1,0.15810276679841898,0.18716577540106952,0.17857142857142858,0.18309859154929578,0.24444444444444444,0.07482993197278912,0.6376811594202898,0.5078534031413613,0.6701030927835051,0.7065217391304348,0.6461538461538462,0.40575916230366493,0.45806451612903226,0.4896551724137931,0.647887323943662,0.08638743455497382,0.30303030303030304,0.3225806451612903,0.8,,,,,,,,,0.7282608695652174,0.6119402985074627,0.1951219512195122,,,,,0.5375,0.5581395348837209,,,,,0.5078534031413613,,0.5029015706806281,0.5567037974683545,0.5126812500000001,0.10952380952380952,0.10952380952380952,0.23651452282157676,0.2572614107883817,4.996596858638744,,0.24540174249757987,,,,,,,2.0,2.0,2.0,2.0,2.0,1.0,,,,,,,,,,,True
203114,1610612749,Khris Middleton,Khris Middleton,203114,MIL,147626.0,2460,-382,4713,4716,1141.0,1216,626,9429,87.0,163,12.0,28.0,14.0,34.0,48.0,131.0,121.0,270.0,40.0,98.0,5.0,8.0,21.0,80.0,192.0,7.0,14.0,17.0,46.0,256.0,564,120.0,290.0,118.0,990.0,5294,25.0,65,8.0,19.0,10.0,84.0,58.0,125.0,25.0,67.0,59.0,250.0,352.0,160.0,345.0,18.0,190.0,80.0,33.0,135.0,34.0,169.0,23.0,11.0,86.0,18.0,31.0,372.0,21.0,39.0,,85.0,142.0,23.0,250.0,60.0,310,12.0,83.0,48.0,35.0,72.0,12.0,43.0,51.0,6.0,29.0,12.0,123.0,11.0,23.0,120.0,14.0,243.0,,7.0,10.0,126.0,4.0,5.0,13.0,8.0,137.0,5.0,48.0,15.0,20.0,12.0,5.0,20.0,9.0,1.0,244.0,1128.0,19.0,11.0,0.6875,0.7125506072874493,0.9583333333333334,0.41379310344827586,0.42105263157894735,0.373134328358209,0.4166666666666667,0.45390070921985815,0.38461538461538464,0.464,0.5105386416861827,0.44047619047619047,0.4973958333333333,0.5382513661202186,0.46629213483146065,0.5613636363636364,0.3395784543325527,0.05851063829787234,0.1165644171779141,0.07633587786259542,0.014814814814814815,19.014471514929472,0.5853658536585366,0.1554054054054054,,0.0971937029431896,0.022847100175746926,0.12445095168374817,0.033386327503974564,0.10587686567164178,0.025684931506849314,0.031201248049921998,0.022821576763485476,0.0136986301369863,0.031496062992125984,0.04132231404958678,0.07835820895522388,0.07125890736342043,0.1388888888888889,0.1371308016877637,0.09569377990430622,0.027906976744186046,0.45,0.19086651053864168,0.5337423312883436,0.6041666666666666,0.6206896551724138,0.15339578454332553,0.366412213740458,0.39669421487603307,0.6666666666666666,0.3161592505854801,0.44814814814814813,0.4548872180451128,0.743801652892562,0.11475409836065574,0.40816326530612246,0.41237113402061853,1.0,0.22482435597189696,0.4166666666666667,0.418848167539267,0.9375,0.3333333333333333,0.42857142857142855,0.25,0.05952380952380952,0.16666666666666666,0.5,0.8571428571428571,0.17708333333333334,0.4117647058823529,0.109375,0.38095238095238093,0.23958333333333334,0.3695652173913043,0.5304449648711944,0.42105263157894735,0.4928091069330202,0.4871984375000001,0.4734976315789473,0.056666666666666664,0.07907742998352553,0.08484848484848485,0.25252525252525254,11.108156028368795,25.147931034482774,0.24209632930193084,15.0,2.0,3.0,7.0,0.006896551724137931,0.005208333333333333,5.0,,,3.0,,1.0,1.0,2.0,3.0,0.01020408163265306,0.2,1.0,0.010238907849829351,,,,True
202399,1610612749,Jeff Adrien,Jeff Adrien,202399,MIL,22686.0,378,-97,724,720,194.0,167,94,1444,35.0,64,12.0,21.0,5.0,14.0,12.0,27.0,8.0,27.0,,,,,,,,,,,,55.0,118,,,35.0,145.0,851,13.0,23,,,16.0,42.0,9.0,24.0,,,9.0,27.0,84.0,26.0,,14.0,,,11.0,9.0,3.0,12.0,3.0,,3.0,,6.0,27.0,7.0,23.0,,22.0,45.0,9.0,76.0,30.0,106,3.0,7.0,6.0,1.0,6.0,5.0,3.0,11.0,1.0,3.0,2.0,17.0,3.0,7.0,18.0,3.0,34.0,,4.0,1.0,41.0,,5.0,2.0,5.0,54.0,4.0,26.0,3.0,8.0,4.0,4.0,9.0,5.0,,27.0,192.0,5.0,3.0,0.7636363636363637,0.875,,,,,,0.4661016949152542,0.5652173913043478,0.375,0.4661016949152542,0.5652173913043478,0.375,0.506993006993007,0.6176470588235294,0.421875,,0.09322033898305085,0.15625,0.037037037037037035,,19.16167664670659,0.35294117647058826,0.45,,0.22613065326633167,0.08582089552238806,0.18487394957983194,0.1,0.21069182389937108,0.08875739644970414,0.08791208791208792,0.10465116279069768,0.06593406593406594,0.08620689655172414,0.16666666666666666,0.15151515151515152,0.32142857142857145,0.22077922077922077,0.20253164556962025,0.15,0.058823529411764705,0.5555555555555556,0.5423728813559322,0.546875,0.6481481481481481,0.7428571428571429,0.2288135593220339,0.4444444444444444,0.46153846153846156,0.75,0.2288135593220339,0.2962962962962963,0.2962962962962963,0.875,,,,,,,,,0.9130434782608695,0.5714285714285714,0.3333333333333333,,,,,0.5833333333333334,0.35714285714285715,,,,,0.5423728813559322,,0.5088262711864407,0.58892,0.48364583333333333,0.18571428571428572,0.18571428571428572,0.2896551724137931,0.18620689655172415,6.27542372881356,,0.26795580110497236,,,,,,,1.0,1.0,,,3.0,,,,,,,,,1.0,1.0,,True
202688,1610612749,Brandon Knight,Brandon Knight,202688,MIL,104629.0,1744,-350,3345,3346,782.0,838,452,6691,130.0,243,8.0,22.0,43.0,74.0,52.0,127.0,72.0,194.0,9.0,25.0,2.0,3.0,7.0,70.0,222.0,7.0,19.0,19.0,57.0,254.0,564,79.0,247.0,170.0,915.0,3832,16.0,41,8.0,21.0,9.0,65.0,73.0,150.0,22.0,64.0,80.0,292.0,142.0,366.0,150.0,6.0,222.0,70.0,41.0,192.0,79.0,271.0,56.0,23.0,80.0,35.0,77.0,621.0,8.0,30.0,,61.0,91.0,6.0,158.0,38.0,196,8.0,46.0,24.0,22.0,88.0,17.0,57.0,43.0,8.0,31.0,8.0,131.0,8.0,28.0,36.0,12.0,106.0,,6.0,7.0,215.0,2.0,2.0,17.0,23.0,214.0,16.0,77.0,32.0,15.0,7.0,4.0,15.0,11.0,,290.0,772.0,12.0,26.0,0.2795275590551181,0.28286852589641437,0.6329113924050633,0.31983805668016196,0.38095238095238093,0.34375,0.31983805668016196,0.450354609929078,0.3902439024390244,0.4866666666666667,0.4593094944512947,0.45161290322580644,0.4953271028037383,0.5027593818984547,0.48507462686567165,0.5642023346303502,0.30456226880394577,0.0726950354609929,0.11522633744855967,0.07874015748031496,0.015463917525773196,26.661514683153015,0.6717557251908397,0.05825242718446602,,0.08904109589041095,0.024896265560165973,0.12951167728237792,0.017167381974248927,0.10180843938379103,0.022740873728306403,0.030107526881720432,0.009146341463414634,0.03155339805825243,0.021164021164021163,,0.06460674157303371,0.11960132890365449,0.08767123287671233,0.12923076923076923,0.13013698630136986,0.018604651162790697,0.7333333333333333,0.2996300863131936,0.5349794238683128,0.6046511627906976,0.2846153846153846,0.15659679408138102,0.4094488188976378,0.4444444444444444,0.1346153846153846,0.23921085080147966,0.3711340206185567,0.3769633507853403,0.375,0.030826140567200986,0.36,0.36,1.0,0.27373612823674476,0.3153153153153153,0.3181818181818182,0.5857142857142857,0.3548387096774194,0.36363636363636365,,0.03225806451612903,0.3064516129032258,0.3684210526315789,0.8571428571428571,0.34579439252336447,0.581081081081081,0.03271028037383177,0.42857142857142855,0.26635514018691586,0.3333333333333333,0.6041923551171393,0.3153153153153153,0.5164579012345678,0.5115010638297872,0.5096600467289721,0.09038901601830664,0.1232,0.07103825136612021,0.3191256830601093,8.741489361702124,25.677327935222678,0.23378176382660687,87.0,2.0,2.0,6.0,0.008097165991902834,0.009009009009009009,,,,4.0,,,1.0,,2.0,,0.5,1.0,0.008032128514056224,,,,True
203507,1610612749,Giannis Antetokounmpo,Giannis Antetokounmpo,203507,MIL,46718.0,779,-50,1506,1491,484.0,484,194,2997,45.0,81,9.0,17.0,8.0,19.0,3.0,18.0,4.0,16.0,,6.0,1.0,,,15.0,41.0,2.0,3.0,3.0,10.0,52.0,115,15.0,47.0,63.0,212.0,1692,10.0,18,2.0,4.0,3.0,29.0,12.0,30.0,3.0,10.0,28.0,61.0,62.0,42.0,30.0,8.0,40.0,15.0,12.0,47.0,12.0,59.0,8.0,4.0,25.0,9.0,13.0,130.0,6.0,21.0,1.0,39.0,66.0,9.0,114.0,28.0,142,3.0,29.0,19.0,10.0,23.0,5.0,14.0,29.0,3.0,9.0,3.0,52.0,5.0,15.0,38.0,9.0,81.0,,1.0,8.0,74.0,,2.0,6.0,6.0,92.0,2.0,35.0,12.0,19.0,13.0,5.0,20.0,11.0,,60.0,477.0,9.0,8.0,0.5961538461538461,0.6458333333333334,0.6666666666666666,0.3191489361702128,0.5,0.3,0.32608695652173914,0.45217391304347826,0.5555555555555556,0.4,0.45987654320987653,0.5909090909090909,0.4125,0.5120772946859904,0.58,0.5,0.29012345679012347,0.10434782608695652,0.09876543209876543,0.16666666666666666,0.0625,14.902186421173765,0.4423076923076923,0.20930232558139536,0.018518518518518517,0.14193548387096774,0.041749502982107355,0.16883116883116883,0.02926829268292683,0.15086206896551724,0.038135593220338986,0.024752475247524754,0.04697986577181208,0.05921052631578947,0.030864197530864196,0.023255813953488372,0.07731958762886598,0.18796992481203006,0.18840579710144928,0.1870967741935484,0.13157894736842105,0.0375,0.55,0.5,0.5555555555555556,0.6164383561643836,0.6222222222222222,0.1111111111111111,0.16666666666666666,0.2,0.3333333333333333,0.09876543209876543,0.25,0.26666666666666666,0.5,0.037037037037037035,,,,0.25308641975308643,0.36585365853658536,0.36585365853658536,0.6666666666666666,0.7727272727272727,0.5294117647058824,0.2222222222222222,0.045454545454545456,0.13636363636363635,0.6666666666666666,0.5,0.475,0.42105263157894735,,,0.25,0.3,0.7901234567901234,0.375,0.5656689440993788,0.5572294117647058,0.5407576923076923,0.1794871794871795,0.23648648648648649,0.13679245283018868,0.28773584905660377,4.927826086956522,26.1063829787234,0.32138114209827356,15.0,,6.0,,,,2.0,1.0,1.0,1.0,3.0,,,1.0,,,,,,,,,True
2585,1610612749,Zaza Pachulia,Zaza Pachulia,2585,MIL,56153.0,936,-137,1802,1798,375.0,309,244,3600,72.0,136,28.0,60.0,18.0,29.0,13.0,55.0,25.0,58.0,,,,,,,,,,,,110.0,249,,,74.0,294.0,2046,29.0,70,,,15.0,73.0,23.0,46.0,,,31.0,77.0,136.0,84.0,,44.0,,,24.0,86.0,17.0,103.0,12.0,5.0,46.0,15.0,25.0,223.0,14.0,85.0,4.0,43.0,87.0,11.0,141.0,103.0,244,19.0,34.0,25.0,9.0,32.0,7.0,16.0,31.0,1.0,16.0,7.0,63.0,11.0,10.0,28.0,4.0,81.0,,9.0,13.0,85.0,,12.0,7.0,9.0,89.0,4.0,35.0,12.0,9.0,2.0,7.0,9.0,7.0,3.0,75.0,373.0,6.0,11.0,0.6181818181818182,0.7727272727272727,,,,,,0.44176706827309237,0.4142857142857143,0.5,0.44176706827309237,0.4142857142857143,0.5,0.5034246575342466,0.46794871794871795,0.5833333333333334,,0.0963855421686747,0.13970588235294118,0.09090909090909091,,16.929698708751793,0.5079365079365079,0.2619047619047619,0.09302325581395349,0.17330677290836655,0.1263001485884101,0.16929133858267717,0.06698564593301436,0.17195767195767195,0.11224489795918367,0.20522388059701493,0.07514450867052024,0.07327586206896551,0.05813953488372093,0.10810810810810811,0.22485207100591717,0.136986301369863,0.15508021390374332,0.16,0.189873417721519,0.168141592920354,0.7777777777777778,0.5461847389558233,0.5294117647058824,0.6153846153846154,0.5138888888888888,0.22088353413654618,0.23636363636363636,0.26,0.5384615384615384,0.23293172690763053,0.43103448275862066,0.43103448275862066,0.96,,,,,,,,,0.8571428571428571,0.4666666666666667,0.03571428571428571,,,,,0.6304347826086957,0.6206896551724138,,,,,0.5461847389558233,,0.516878313253012,0.564671875,0.5271239130434783,0.125,0.125,0.24829931972789115,0.2619047619047619,6.362650602409637,,0.2081021087680355,,,,,,,,,,,,,,,,,,,,,3.0,,True
203489,1610612749,Nate Wolters,Nate Wolters,203489,MIL,49250.0,821,48,1581,1575,281.0,299,219,3156,56.0,100,7.0,14.0,11.0,18.0,28.0,69.0,17.0,45.0,4.0,8.0,1.0,,,7.0,30.0,1.0,1.0,1.0,8.0,101.0,214,11.0,38.0,38.0,273.0,1654,13.0,24,2.0,2.0,7.0,39.0,22.0,38.0,1.0,8.0,16.0,63.0,68.0,134.0,27.0,12.0,30.0,7.0,18.0,77.0,44.0,121.0,35.0,9.0,40.0,13.0,24.0,286.0,6.0,17.0,,24.0,51.0,1.0,76.0,23.0,99,9.0,20.0,13.0,7.0,25.0,3.0,20.0,13.0,3.0,5.0,3.0,38.0,4.0,9.0,20.0,3.0,38.0,,,,50.0,,,6.0,3.0,57.0,7.0,29.0,3.0,8.0,2.0,2.0,8.0,4.0,,63.0,278.0,,1.0,0.33663366336633666,0.35789473684210527,0.8181818181818182,0.2894736842105263,1.0,0.125,0.2894736842105263,0.4719626168224299,0.5416666666666666,0.5789473684210527,0.4662698412698413,0.6153846153846154,0.5108695652173914,0.4927797833935018,0.6290322580645161,0.5727272727272728,0.15079365079365079,0.08411214953271028,0.11,0.10144927536231885,,17.037438958220292,0.6578947368421053,0.024390243902439025,,0.09902912621359224,0.028192371475953566,0.10572687224669604,0.030612244897959183,0.10107816711590296,0.028785982478097622,0.04219409282700422,0.03125,0.009708737864077669,0.03205128205128205,0.025,0.08333333333333333,0.10457516339869281,0.11176470588235295,0.09090909090909091,0.14516129032258066,0.07627118644067797,0.5,0.3968253968253968,0.56,0.6292134831460674,0.4107142857142857,0.27380952380952384,0.4057971014492754,0.45161290322580644,0.17857142857142858,0.17857142857142858,0.37777777777777777,0.37777777777777777,0.35294117647058826,0.031746031746031744,0.5,0.5,1.0,0.11904761904761904,0.23333333333333334,0.23333333333333334,0.7142857142857143,0.5384615384615384,0.5,,0.038461538461538464,0.038461538461538464,1.0,,0.391304347826087,0.6111111111111112,,,0.17391304347826086,0.125,0.5476190476190477,0.23333333333333334,0.5183774900398407,0.5240565217391304,0.5164655555555557,0.10583941605839416,0.1228813559322034,0.14285714285714285,0.23076923076923078,7.1663551401869166,25.513157894736842,0.17773561037318153,6.0,,3.0,,,,1.0,,,4.0,,,1.0,,,,1.0,1.0,,,,,True
