EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,BlockedShortMidRange,SecondChanceCorner3FGM,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,Arc3PctBlocked,SecondChanceAtRimPctAssisted,Clear Path Fouls,DefensiveGoaltends,3SecondViolations,BlockedCorner3,OffensiveGoaltends,on,HeaveMakes
101108,1610612746,Chris Paul,Chris Paul,101108,LAC,130272.0,2171,530,4388,4356,1380,1239,520.0,8744,86.0,133.0,9.0,12.0,31.0,53.0,111.0,227.0,131.0,298.0,9.0,21.0,2.0,1.0,7.0,69.0,191.0,5.0,16.0,27.0,67.0,328,658,78.0,212.0,295.0,1185,4513,30.0,47.0,5.0,18.0,16.0,91.0,109.0,225.0,28.0,74.0,217.0,519.0,100.0,556.0,114.0,120.0,8.0,1.0,190.0,69.0,31.0,1.0,494.0,169.0,663.0,107.0,62.0,300.0,52.0,142.0,1495.0,16.0,20.0,2.0,65.0,159.0,6.0,230.0,38.0,268,14.0,154.0,93.0,61.0,93.0,26.0,66.0,52.0,7.0,27.0,1.0,4.0,145.0,6.0,52.0,48.0,3.0,157,9.0,7.0,4.0,276.0,2.0,4.0,17.0,13.0,345.0,15.0,1.0,38.0,66.0,2.0,93.0,4.0,4.0,4.0,2.0,2.0,503.0,1358,31.0,81.0,0.1524390243902439,0.15432098765432098,0.48717948717948717,0.36792452830188677,0.2777777777777778,0.3783783783783784,0.3696682464454976,0.49848024316109424,0.6382978723404256,0.48444444444444446,0.5114942528735632,0.5769230769230769,0.5050167224080268,0.5684729064039409,0.6111111111111112,0.6129807692307693,0.24367816091954023,0.0047169811320754715,0.04711246200607903,0.13533834586466165,0.048458149779735685,0.006711409395973154,0.047619047619047616,23.332661696554503,0.6413793103448275,0.046153846153846156,0.011560693641618497,0.10671140939597315,0.016260162601626018,0.10638297872340426,0.0243161094224924,0.10661589719181343,0.019067796610169493,0.008547008547008548,0.03625377643504532,0.009124087591240875,0.01978021978021978,0.034482758620689655,0.09453781512605042,0.08812260536398467,0.13821138211382114,0.1032258064516129,0.11643835616438356,0.03341288782816229,0.5,0.1528735632183908,0.6466165413533834,0.7478260869565218,0.1511627906976744,0.26091954022988506,0.4889867841409692,0.5138888888888888,0.18018018018018017,0.3425287356321839,0.4395973154362416,0.44256756756756754,0.1297709923664122,0.02413793103448276,0.42857142857142855,0.45,0.8888888888888888,0.21954022988505748,0.3612565445026178,0.3612565445026178,0.43478260869565216,0.18461538461538463,0.75,0.03076923076923077,0.24615384615384617,0.3125,0.6,0.17725752508361203,0.5849056603773585,0.023411371237458192,0.14285714285714285,0.22408026755852842,0.40298507462686567,0.39655172413793105,0.3631578947368421,0.4596924050632912,0.4490630434782608,0.4473392617449665,0.0737527114967462,0.0930888575458392,0.009389671361502348,0.07679324894514768,0.4379746835443038,11.5838905775076,25.720283018867924,0.31449407474931634,,,,,,,,,,,,,,,True,
101122,1610612746,Danny Granger,Danny Granger,101122,LAC,4436.0,74,29,163,153,74,63,24.0,316,3.0,3.0,,,,,1.0,4.0,2.0,4.0,4.0,8.0,,,2.0,3.0,8.0,1.0,1.0,,3.0,6,11,7.0,16.0,9.0,42,154,1.0,1.0,1.0,1.0,2.0,7.0,,1.0,,5.0,4.0,4.0,10.0,2.0,21.0,,,,8.0,3.0,1.0,,3.0,,3.0,,,2.0,,1.0,6.0,,2.0,,2.0,6.0,,8.0,2.0,10,,1.0,1.0,,3.0,1.0,3.0,2.0,,,,,5.0,,,4.0,,7,,,,8.0,,,1.0,,9.0,,,1.0,2.0,,2.0,3.0,1.0,3.0,1.0,,4.0,72,,2.0,0.8333333333333334,0.8333333333333334,1.0,0.4375,1.0,,0.4375,0.5454545454545454,1.0,,0.6111111111111112,1.25,,0.6612903225806451,1.1666666666666667,0.25,0.5925925925925926,,0.09090909090909091,,0.25,,,19.148936170212767,0.6,,,0.11538461538461539,0.047619047619047616,0.1111111111111111,,0.11428571428571428,0.029411764705882353,,0.16666666666666666,,,,0.15,0.14285714285714285,0.05555555555555555,0.07142857142857142,0.25,,0.3333333333333333,0.1111111111111111,1.0,1.0,0.6666666666666666,0.14814814814814814,0.25,0.3333333333333333,1.0,0.14814814814814814,0.5,0.5,1.0,0.2962962962962963,0.5,0.5,1.0,0.2962962962962963,0.375,0.375,1.0,,,,0.5,1.0,1.0,,,0.3333333333333333,,0.5,,0.7037037037037037,0.375,0.5387925925925926,0.54825,0.5368916666666667,0.06896551724137931,0.15384615384615385,,0.16666666666666666,0.09523809523809523,11.263636363636365,24.337500000000002,0.4539877300613497,2.0,,,,,,,,,,,,,,True,
201162,1610612746,Jared Dudley,Jared Dudley,201162,LAC,56980.0,950,162,1901,1884,541,424,232.0,3785,17.0,26.0,,2.0,4.0,7.0,11.0,21.0,43.0,82.0,21.0,50.0,8.0,3.0,14.0,25.0,81.0,3.0,10.0,8.0,19.0,71,129,46.0,131.0,27.0,307,1954,7.0,13.0,6.0,18.0,5.0,37.0,13.0,26.0,11.0,33.0,15.0,74.0,138.0,4.0,138.0,,4.0,,81.0,25.0,7.0,,35.0,22.0,57.0,14.0,8.0,22.0,5.0,8.0,136.0,5.0,11.0,1.0,13.0,33.0,4.0,50.0,17.0,67,3.0,22.0,13.0,9.0,20.0,3.0,16.0,14.0,1.0,4.0,1.0,2.0,34.0,6.0,7.0,33.0,2.0,80,2.0,10.0,5.0,34.0,1.0,2.0,4.0,1.0,36.0,4.0,,,13.0,1.0,6.0,4.0,3.0,5.0,1.0,1.0,70.0,535,7.0,4.0,0.971830985915493,1.0,1.0,0.3511450381679389,0.3333333333333333,0.3333333333333333,0.3511450381679389,0.5503875968992248,0.5384615384615384,0.5,0.5384615384615384,0.5161290322580645,0.5,0.5561594202898551,0.5441176470588235,0.5441176470588235,0.5038461538461538,,0.05426356589147287,0.07692307692307693,0.09523809523809523,0.036585365853658534,,14.391829155060353,0.5882352941176471,0.0784313725490196,0.014492753623188406,0.05116279069767442,0.019400352733686066,0.05416666666666667,0.016611295681063124,0.0519774011299435,0.018433179723502304,0.01935483870967742,0.02666666666666667,0.015267175572519083,0.019230769230769232,0.010752688172043012,0.06770833333333333,0.043478260869565216,0.04484304932735426,0.05235602094240838,0.061224489795918366,0.022222222222222223,0.2,0.1,0.6538461538461539,0.7083333333333334,1.0,0.08076923076923077,0.5238095238095238,0.5789473684210527,1.0,0.3153846153846154,0.524390243902439,0.5443037974683544,0.9534883720930233,0.19230769230769232,0.42,0.42,1.0,0.31153846153846154,0.30864197530864196,0.30864197530864196,1.0,0.06451612903225806,,0.25806451612903225,0.3225806451612903,0.3,1.0,0.11864406779661017,0.5714285714285714,0.23728813559322035,0.21428571428571427,0.3220338983050847,0.42105263157894735,0.6038461538461538,0.30864197530864196,0.5121523255813952,0.5214857142857143,0.5138296610169493,0.05185185185185185,0.09420289855072464,0.007575757575757576,0.12052117263843648,0.24104234527687296,13.758914728682175,24.777099236641224,0.28458705944239876,1.0,3.0,1.0,1.0,0.375,1.0,,,,,,,,,True,
201175,1610612746,Glen Davis,Glen Davis,201175,LAC,5207.0,87,12,186,182,74,93,20.0,368,8.0,14.0,1.0,2.0,4.0,8.0,,2.0,3.0,6.0,,,,,,,,,,,,11,22,,,5.0,27,186,1.0,2.0,,,,2.0,5.0,10.0,,,,10.0,18.0,4.0,,,2.0,,,,2.0,,1.0,,1.0,,,1.0,,,2.0,3.0,2.0,,2.0,9.0,,11.0,5.0,16,,6.0,3.0,3.0,1.0,,,5.0,,1.0,,,6.0,2.0,3.0,6.0,2.0,17,1.0,,4.0,4.0,1.0,,,,6.0,,,,3.0,,,3.0,2.0,3.0,1.0,,10.0,74,2.0,,0.8181818181818182,0.9,,,,,,0.5,0.5,0.5,0.5,0.5,0.5,0.54,0.5,0.5,,,0.09090909090909091,0.07142857142857142,0.5,,,14.903846153846153,0.16666666666666666,,,0.13636363636363635,0.03773584905660377,0.10526315789473684,0.13636363636363635,0.12941176470588237,0.06666666666666667,0.125,,,0.2,,0.18518518518518517,0.06666666666666667,0.125,0.125,,,0.3333333333333333,0.6363636363636364,0.5714285714285714,0.6153846153846154,0.75,0.09090909090909091,,,,0.2727272727272727,0.5,0.5,1.0,,,,,,,,,1.0,0.5,,,,,0.8,0.5,,,,,0.6363636363636364,,0.49468636363636365,0.641,0.49535,0.12,0.12,,0.07407407407407407,0.37037037037037035,7.454545454545454,,0.3978494623655914,1.0,,,,,,,,,,,,,,True,
2037,1610612746,Jamal Crawford,Jamal Crawford,2037,LAC,58472.0,975,225,1996,1969,767,721,225.0,3965,30.0,49.0,2.0,4.0,15.0,21.0,24.0,58.0,35.0,89.0,27.0,70.0,11.0,14.0,33.0,51.0,147.0,5.0,10.0,12.0,43.0,89,196,78.0,217.0,87.0,499,2065,7.0,18.0,12.0,21.0,6.0,56.0,29.0,59.0,26.0,76.0,28.0,164.0,98.0,80.0,210.0,24.0,2.0,2.0,145.0,51.0,5.0,2.0,46.0,13.0,59.0,3.0,10.0,28.0,8.0,10.0,131.0,3.0,10.0,1.0,19.0,22.0,1.0,42.0,14.0,56,4.0,28.0,21.0,7.0,30.0,4.0,19.0,19.0,2.0,11.0,3.0,4.0,49.0,3.0,21.0,20.0,2.0,61,2.0,4.0,3.0,61.0,,1.0,2.0,1.0,103.0,3.0,1.0,5.0,27.0,9.0,11.0,8.0,4.0,8.0,4.0,,160.0,759,11.0,7.0,0.550561797752809,0.5568181818181818,0.8974358974358975,0.35944700460829493,0.5714285714285714,0.34210526315789475,0.3627906976744186,0.45408163265306123,0.3888888888888889,0.4915254237288136,0.49878934624697335,0.6410256410256411,0.5037037037037037,0.5427631578947368,0.6547619047619048,0.5397350993377483,0.5254237288135594,0.009216589861751152,0.025510204081632654,0.02040816326530612,0.034482758620689655,0.02247191011235955,0.014285714285714285,22.415329768270944,0.6122448979591837,0.012987012987012988,0.012658227848101266,0.03353658536585366,0.018518518518518517,0.0708955223880597,0.009554140127388535,0.044372294372294376,0.01522248243559719,0.018072289156626505,0.02054794520547945,0.017543859649122806,0.013888888888888888,,0.02252252252252252,0.04205607476635514,0.03636363636363636,0.08018867924528301,0.03571428571428571,0.017316017316017316,0.5,0.11864406779661017,0.6122448979591837,0.625,0.6333333333333333,0.14043583535108958,0.41379310344827586,0.42857142857142855,0.5,0.21549636803874092,0.39325842696629215,0.40229885057471265,0.5142857142857142,0.1694915254237288,0.38571428571428573,0.391304347826087,0.9259259259259259,0.3559322033898305,0.3469387755102041,0.3493150684931507,0.8823529411764706,0.10256410256410256,0.5,0.28205128205128205,0.2564102564102564,0.5,0.8,0.15555555555555556,0.7142857142857143,0.24444444444444444,0.42424242424242425,0.31851851851851853,0.27906976744186046,0.6440677966101694,0.35172413793103446,0.5011785539215685,0.504854347826087,0.5092164179104478,0.08089887640449438,0.12272727272727273,0.04,0.11222444889779559,0.3286573146292585,11.284693877551021,25.275115207373275,0.3842685370741483,2.0,7.0,,,0.6363636363636364,0.7142857142857143,2.0,0.006802721088435374,0.5,,,,,,True,
2584,1610612746,Willie Green,Willie Green,2584,LAC,19525.0,325,106,663,649,212,179,80.0,1312,9.0,15.0,1.0,2.0,5.0,7.0,4.0,11.0,5.0,20.0,9.0,27.0,,2.0,6.0,12.0,33.0,,4.0,3.0,6.0,18,46,21.0,60.0,11.0,110,630,2.0,4.0,,4.0,2.0,6.0,7.0,12.0,5.0,12.0,4.0,33.0,34.0,2.0,60.0,3.0,,,33.0,12.0,2.0,,9.0,6.0,15.0,3.0,3.0,4.0,,5.0,36.0,1.0,2.0,,4.0,13.0,,17.0,3.0,20,,7.0,5.0,2.0,5.0,2.0,3.0,5.0,1.0,2.0,1.0,,10.0,2.0,,18.0,1.0,38,,2.0,,9.0,,,1.0,,14.0,,,,5.0,,2.0,5.0,4.0,6.0,4.0,,33.0,210,4.0,2.0,0.9444444444444444,0.9444444444444444,0.9523809523809523,0.35,,0.4166666666666667,0.35,0.391304347826087,0.5,0.5833333333333334,0.4669811320754717,0.25,0.6041666666666666,0.48672566371681414,0.3,0.6111111111111112,0.5660377358490566,,0.043478260869565216,0.06666666666666667,,0.05,,16.532258064516128,0.5,,,0.05652173913043478,0.011494252873563218,0.046511627906976744,0.009433962264150943,0.05379746835443038,0.010714285714285714,0.023255813953488372,,0.011627906976744186,0.014705882352941176,,0.06578947368421052,0.034482758620689655,0.07462686567164178,0.03389830508474576,0.07407407407407407,,0.6666666666666666,0.14150943396226415,0.6,0.6428571428571429,1.0,0.10377358490566038,0.36363636363636365,0.36363636363636365,0.75,0.18867924528301888,0.25,0.2631578947368421,1.0,0.25471698113207547,0.3333333333333333,0.3333333333333333,1.0,0.3113207547169811,0.36363636363636365,0.36363636363636365,0.9166666666666666,0.25,0.5,,0.5,,,0.2916666666666667,0.7142857142857143,0.25,0.3333333333333333,0.25,0.5,0.7075471698113207,0.36363636363636365,0.5327165094339623,0.5000285714285714,0.55076875,0.04504504504504504,0.09803921568627451,,0.05454545454545454,0.3,10.478260869565217,24.493333333333332,0.31975867269984914,1.0,,1.0,1.0,,,,,1.0,,,,,,True,
201933,1610612746,Blake Griffin,Blake Griffin,201933,LAC,116875.0,1948,488,3911,3885,1185,1004,452.0,7796,315.0,442.0,56.0,86.0,88.0,120.0,67.0,171.0,105.0,300.0,7.0,14.0,1.0,3.0,5.0,2.0,9.0,,,1.0,5.0,487,913,9.0,23.0,291.0,1292,4034,66.0,111.0,,1.0,36.0,168.0,127.0,226.0,4.0,10.0,125.0,391.0,668.0,306.0,21.0,6.0,78.0,,9.0,2.0,50.0,,145.0,58.0,203.0,30.0,28.0,90.0,18.0,37.0,464.0,34.0,90.0,7.0,99.0,257.0,44.0,400.0,131.0,531,38.0,60.0,42.0,18.0,69.0,12.0,38.0,94.0,16.0,31.0,1.0,15.0,163.0,12.0,45.0,83.0,2.0,181,6.0,19.0,30.0,361.0,12.0,30.0,15.0,8.0,403.0,45.0,,,168.0,,58.0,39.0,23.0,39.0,21.0,7.0,390.0,1169,19.0,46.0,0.6858316221765913,0.7455357142857143,0.7777777777777778,0.391304347826087,,0.4,0.391304347826087,0.5334063526834611,0.5945945945945946,0.5619469026548672,0.5347222222222222,0.5892857142857143,0.5635593220338984,0.5783348254252462,0.6222222222222222,0.6109375,0.024572649572649572,,0.054764512595837894,0.06561085972850679,0.1111111111111111,0.006666666666666667,,28.84005437245129,0.4233128834355828,0.3793103448275862,0.046357615894039736,0.1942554799697657,0.081008100810081,0.18198529411764705,0.06082289803220036,0.19068023567220138,0.07425149700598803,0.1590909090909091,0.0728476821192053,0.03792415169660679,0.058823529411764705,0.06547619047619048,0.17464114832535885,0.20915032679738563,0.19730941704035873,0.18446601941747573,0.17424242424242425,0.09844559585492228,0.5384615384615384,0.4722222222222222,0.7126696832579186,0.7627118644067796,0.6761904761904762,0.18269230769230768,0.391812865497076,0.4407894736842105,0.43283582089552236,0.32051282051282054,0.35,0.3523489932885906,0.8761904761904762,0.014957264957264958,0.5,0.5,0.8571428571428571,0.009615384615384616,0.2222222222222222,0.2222222222222222,0.5,0.7678571428571429,0.6511627906976745,0.008928571428571428,,,,0.5084745762711864,0.7333333333333333,0.0211864406779661,0.6,0.0211864406779661,0.2,0.4967948717948718,0.2222222222222222,0.49845101604278075,0.5283279069767441,0.5100606382978723,0.15864022662889518,0.16216216216216217,,0.13003095975232198,0.3026315789473684,8.440197152245343,24.87391304347826,0.3029915622602915,15.0,,,,,,1.0,,0.21428571428571427,1.0,2.0,6.0,,,True,
2440,1610612746,Matt Barnes,Matt Barnes,2440,LAC,57971.0,966,317,1967,1954,601,566,235.0,3921,66.0,86.0,12.0,18.0,14.0,20.0,12.0,24.0,5.0,15.0,27.0,70.0,8.0,4.0,18.0,33.0,98.0,1.0,6.0,8.0,24.0,83,125,60.0,168.0,35.0,381,2038,15.0,26.0,3.0,14.0,7.0,46.0,17.0,28.0,12.0,42.0,13.0,83.0,120.0,46.0,174.0,6.0,22.0,,98.0,33.0,12.0,2.0,52.0,20.0,72.0,10.0,10.0,38.0,6.0,8.0,164.0,11.0,16.0,3.0,45.0,72.0,7.0,124.0,30.0,154,5.0,37.0,26.0,11.0,35.0,5.0,30.0,17.0,1.0,5.0,1.0,4.0,52.0,4.0,15.0,46.0,1.0,85,1.0,3.0,2.0,34.0,,5.0,1.0,3.0,45.0,4.0,,,17.0,1.0,6.0,17.0,8.0,18.0,7.0,3.0,80.0,584,8.0,3.0,0.7228915662650602,0.8333333333333334,0.9666666666666667,0.35714285714285715,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.664,0.5769230769230769,0.6071428571428571,0.590443686006826,0.4875,0.5,0.6086261980830671,0.5227272727272727,0.532051282051282,0.5733788395904437,0.011904761904761904,0.096,0.09302325581395349,0.16666666666666666,,0.014285714285714285,16.36037651277454,0.6730769230769231,0.14285714285714285,0.036585365853658534,0.10843373493975904,0.0297951582867784,0.14705882352941177,0.04044117647058824,0.12061855670103093,0.03337453646477132,0.07894736842105263,0.013422818791946308,0.00847457627118644,0.0427807486631016,0.03529411764705882,0.05333333333333334,0.11842105263157894,0.15639810426540285,0.13215859030837004,0.189873417721519,0.03731343283582089,0.3888888888888889,0.2935153583617747,0.7674418604651163,0.8461538461538461,0.7121212121212122,0.08191126279863481,0.5,0.6,0.6666666666666666,0.051194539249146756,0.3333333333333333,0.3333333333333333,1.0,0.23890784982935154,0.38571428571428573,0.391304347826087,0.9629629629629629,0.33447098976109213,0.336734693877551,0.3402061855670103,0.9696969696969697,0.45,0.6666666666666666,0.2,0.15,0.16666666666666666,1.0,0.2857142857142857,0.7,0.2571428571428571,0.2222222222222222,0.34285714285714286,0.3333333333333333,0.8668941979522184,0.336734693877551,0.5536647260273972,0.5283419354838709,0.5381792857142857,0.05863192182410423,0.12318840579710146,0.005917159763313609,0.12073490813648294,0.2178477690288714,5.0632,24.68988095238095,0.30554143365531267,7.0,2.0,1.0,,0.25,1.0,2.0,0.01020408163265306,0.16666666666666666,,,,1.0,,True,
201599,1610612746,DeAndre Jordan,DeAndre Jordan,201599,LAC,113346.0,1889,414,3779,3784,1036,894,447.0,7563,226.0,308.0,56.0,93.0,59.0,74.0,8.0,28.0,1.0,1.0,,,,,,,,,,,,235,337,,,97.0,567,3934,57.0,99.0,,,23.0,137.0,60.0,76.0,,,64.0,184.0,374.0,96.0,,,84.0,,,,21.0,,29.0,10.0,39.0,8.0,2.0,16.0,3.0,10.0,88.0,70.0,127.0,5.0,141.0,326.0,39.0,506.0,202.0,708,10.0,51.0,37.0,14.0,33.0,1.0,24.0,49.0,7.0,9.0,,5.0,82.0,14.0,17.0,114.0,3.0,184,3.0,15.0,19.0,202.0,,40.0,5.0,2.0,246.0,20.0,,,75.0,,58.0,131.0,74.0,134.0,81.0,3.0,179.0,1019,13.0,31.0,0.7957446808510639,0.9689119170984456,,,,,,0.6973293768545994,0.5757575757575758,0.7894736842105263,0.6973293768545994,0.5757575757575758,0.7894736842105263,0.63,0.5269230769230769,0.6258503401360545,,,0.06231454005934718,0.06493506493506493,0.03571428571428571,,,12.444444444444445,0.4024390243902439,0.4020618556701031,0.032467532467532464,0.24566691785983422,0.11858076563958916,0.25919117647058826,0.12433392539964476,0.2495991448423303,0.12056303549571604,0.09698996655518395,0.1387900355871886,0.12016293279022404,0.1278772378516624,0.11627906976744186,0.23205741626794257,0.2557651991614256,0.24768518518518517,0.2565947242206235,0.2677165354330709,0.12345679012345678,0.6044776119402985,0.913946587537092,0.7337662337662337,0.7847222222222222,0.7920353982300885,0.0830860534124629,0.2857142857142857,0.2962962962962963,0.875,0.002967359050445104,1.0,1.0,1.0,,,,,,,,,0.9393939393939394,0.6021505376344086,,,,,0.9736842105263158,0.7972972972972973,,,,,0.913946587537092,,0.5894151335311573,0.5614089743589744,0.5993894736842105,0.1913265306122449,0.1913265306122449,,0.24162257495590828,0.32451499118165783,2.1299703264094956,,0.27414659962953164,51.0,,3.0,2.0,,,6.0,,0.23214285714285715,,2.0,8.0,1.0,5.0,True,
203493,1610612746,Reggie Bullock,Reggie Bullock,203493,LAC,6078.0,101,-17,206,210,85,72,28.0,416,3.0,5.0,1.0,2.0,1.0,3.0,,1.0,3.0,6.0,2.0,6.0,,,2.0,1.0,15.0,,1.0,,7.0,6,12,3.0,21.0,4.0,25,207,1.0,2.0,,1.0,,2.0,3.0,5.0,,9.0,2.0,8.0,8.0,4.0,9.0,,2.0,1.0,14.0,1.0,1.0,,,,,,,,,,,,2.0,1.0,,8.0,2.0,10.0,3.0,13,1.0,4.0,4.0,,2.0,,1.0,3.0,1.0,1.0,,1.0,5.0,,4.0,7.0,,11,1.0,1.0,,3.0,,1.0,,,4.0,,,,1.0,,1.0,,,,,,8.0,85,,1.0,0.6666666666666666,0.8,1.0,0.14285714285714285,,,0.15,0.5,0.5,0.6,0.3181818181818182,0.3333333333333333,0.21428571428571427,0.35714285714285715,0.3333333333333333,0.26666666666666666,0.6363636363636364,,0.08333333333333333,0.2,,,,16.949152542372882,0.4,0.25,0.1,0.09411764705882353,0.03333333333333333,,,0.07017543859649122,0.020202020202020204,0.125,,,,,0.15,0.03333333333333333,0.06666666666666667,,,0.047619047619047616,,0.15151515151515152,0.6,0.75,0.6666666666666666,0.030303030303030304,,,,0.18181818181818182,0.5,0.5,0.6666666666666666,0.18181818181818182,0.3333333333333333,0.3333333333333333,1.0,0.45454545454545453,0.06666666666666667,0.06666666666666667,1.0,0.6666666666666666,0.5,,0.3333333333333333,,,0.21428571428571427,0.3333333333333333,0.14285714285714285,,0.5,,0.7878787878787878,0.07142857142857142,0.5263370967741935,0.5334500000000001,0.48056666666666675,0.029411764705882353,0.07692307692307693,,0.08,0.32,10.483333333333333,26.08095238095238,0.41262135922330095,,,,,,,,,,,,,,,True,
