EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,FTOffRebounds,LostBallOutOfBoundsTurnovers,Charge Fouls,BlockingFoulsDrawn,BlockedArc3,OffensiveGoaltends,3SecondViolations,OffFTReboundPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,BlockingFouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,BlockedLongMidRange,Corner3PctBlocked,HeaveMakes,on
101106,1610612744,Andrew Bogut,Andrew Bogut,101106,GSW,43513.0,725,-2.0,1435,1449,237,351,159.0,2884,74.0,107.0,26.0,51.0,8.0,13.0,20.0,42.0,1.0,1.0,95.0,150.0,5.0,195.0,1486,27.0,53.0,1.0,55.0,10.0,18.0,2.0,22.0,138.0,52.0,46.0,4.0,27.0,15.0,42.0,12.0,3.0,16.0,3.0,8.0,99.0,10.0,67.0,43.0,160.0,10.0,213.0,77.0,290.0,13.0,17.0,10.0,7.0,21.0,6.0,11.0,19.0,10.0,1.0,40.0,2.0,6.0,50.0,92.0,1.0,4.0,10.0,50.0,5.0,10.0,12.0,25.0,3.0,10.0,4.0,46.0,1.0,37.0,1.0,9.0,47.0,31.0,2.0,5.0,22.0,237,6.0,2.0,0.7263157894736842,0.9583333333333334,0.6333333333333333,0.5094339622641509,0.5555555555555556,0.6333333333333333,0.5094339622641509,0.5555555555555556,0.6055900621118012,0.5092592592592593,0.4782608695652174,0.02666666666666667,0.028037383177570093,0.023809523809523808,12.376847290640395,0.525,0.25,0.2962962962962963,0.14725274725274726,0.2621951219512195,0.04854368932038835,0.2883522727272727,0.11649016641452345,0.17006802721088435,0.1695906432748538,0.0948905109489051,0.0457516339869281,0.05660377358490566,0.20567375886524822,0.3711340206185567,0.28780487804878047,0.2857142857142857,0.18421052631578946,0.2549019607843137,0.6595744680851063,0.7133333333333334,0.6915887850467289,0.7115384615384616,0.6756756756756757,0.28,0.47619047619047616,0.4878048780487805,0.9,0.006666666666666667,1.0,1.0,1.0,0.9622641509433962,0.5098039215686274,0.11538461538461539,0.7222222222222222,0.6153846153846154,0.7133333333333334,0.5622259999999998,0.5791099999999999,0.5418111111111111,0.06369426751592357,0.06369426751592357,0.28205128205128205,0.11282051282051282,3.0593333333333335,0.1651567944250871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
101135,1610612744,David Lee,David Lee,101135,GSW,63265.0,1054,35.0,2129,2109,549,593,242.0,4238,144.0,227.0,29.0,53.0,36.0,52.0,63.0,159.0,12.0,43.0,219.0,429.0,110.0,548.0,2205,35.0,66.0,18.0,88.0,50.0,91.0,28.0,128.0,306.0,132.0,48.0,44.0,34.0,20.0,54.0,8.0,12.0,19.0,10.0,5.0,128.0,30.0,49.0,52.0,135.0,18.0,205.0,82.0,287.0,9.0,24.0,17.0,7.0,32.0,9.0,14.0,33.0,18.0,4.0,65.0,3.0,22.0,37.0,91.0,,7.0,11.0,101.0,,8.0,2.0,141.0,13.0,70.0,7.0,8.0,1.0,5.0,,3.0,9.0,4.0,,2.0,128.0,547,10.0,7.0,0.6986301369863014,0.7846153846153846,0.5104895104895105,0.5303030303030303,0.5494505494505495,0.5104895104895105,0.5303030303030303,0.5494505494505495,0.5557809330628803,0.5789473684210527,0.5925925925925926,0.10256410256410256,0.11894273127753303,0.1069182389937107,23.17275747508306,0.49230769230769234,0.3103448275862069,0.18342391304347827,0.0734632683658171,0.18772563176895307,0.09771986970684039,0.18460019743336623,0.0811088295687885,0.08597285067873303,0.09236947791164658,0.03553299492385787,0.06607929515418502,0.1875,0.1407766990291262,0.19622641509433963,0.2037735849056604,0.19523809523809524,0.16417910447761194,0.05454545454545454,0.4444444444444444,0.5291375291375291,0.6343612334801763,0.72,0.7708333333333334,0.3706293706293706,0.39622641509433965,0.44366197183098594,0.49206349206349204,0.10023310023310024,0.27906976744186046,0.27906976744186046,0.9166666666666666,0.803030303030303,0.5471698113207547,0.2413793103448276,0.5714285714285714,0.6923076923076923,0.5291375291375291,0.5019948717948718,0.5361962962962963,0.5142483516483516,0.1440329218106996,0.1440329218106996,0.16058394160583941,0.23357664233576642,5.426107226107226,0.25786754344762797,3.0,2.0,3.0,2.0,1.0,1.0,2.0,0.05084745762711865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
201939,1610612744,Stephen Curry,Stephen Curry,201939,GSW,80013.0,1334,90.0,2722,2691,661,777,287.0,5413,65.0,115.0,3.0,4.0,19.0,34.0,31.0,70.0,102.0,191.0,198.0,376.0,160.0,922.0,2840,9.0,12.0,8.0,53.0,48.0,92.0,71.0,269.0,66.0,330.0,4.0,15.0,228.0,66.0,294.0,39.0,27.0,146.0,44.0,38.0,654.0,6.0,12.0,38.0,96.0,2.0,136.0,18.0,154.0,4.0,53.0,33.0,20.0,98.0,29.0,74.0,57.0,24.0,7.0,155.0,9.0,32.0,57.0,102.0,1.0,2.0,4.0,134.0,,3.0,8.0,183.0,12.0,43.0,32.0,6.0,,5.0,,1.0,6.0,3.0,,2.0,265.0,658,13.0,28.0,0.16666666666666666,0.1683673469387755,0.526595744680851,0.75,0.5217391304347826,0.5644444444444444,0.6818181818181818,0.5722543352601156,0.6065683646112601,0.7162162162162162,0.6303317535545023,0.0398936170212766,0.09565217391304348,0.04285714285714286,29.425212279555844,0.632258064516129,0.02631578947368421,0.10412147505422993,0.014563106796116505,0.11515151515151516,0.014457831325301205,0.10702875399361023,0.014527845036319613,0.011194029850746268,0.013651877133105802,0.019011406844106463,0.012903225806451613,0.01904761904761905,0.1111111111111111,0.10060975609756098,0.1023391812865497,0.13333333333333333,0.05333333333333334,0.012422360248447204,0.5,0.17037037037037037,0.5652173913043478,0.625,0.2153846153846154,0.1037037037037037,0.44285714285714284,0.4626865671641791,0.06451612903225806,0.28296296296296297,0.5340314136125655,0.5368421052631579,0.16666666666666666,0.12121212121212122,0.75,,0.19653179190751446,0.5588235294117647,0.6133333333333333,0.4939922155688623,0.4828760869565218,0.4883295857988165,0.07703081232492998,0.10565110565110565,0.057483731019522775,0.2917570498915401,11.846010638297871,0.2428361498897869,,5.0,4.0,1.0,,,,,18.0,37.0,3.0,5.0,6.0,14.0,104.0,262.0,6.0,16.0,28.0,67.0,122.0,299.0,9.0,21.0,34.0,81.0,162.0,204.0,5.0,257.0,104.0,1.0,3.0,2.0,4.0,17.0,12.0,0.4426229508196721,0.4080267558528428,0.42857142857142855,0.41975308641975306,0.41496598639455784,0.44296296296296295,0.0033444816053511705,0.005235602094240838,0.003816793893129771,0.054814814814814816,0.4864864864864865,0.4864864864864865,0.8333333333333334,0.38814814814814813,0.3969465648854962,0.39846743295019155,0.375,0.15151515151515152,0.6,1.0,0.48484848484848486,0.375,0.8333333333333334,0.08092485549132948,0.42857142857142855,0.3872832369942196,0.417910447761194,0.4046692607003891,0.03908794788273615,26.158862876254176,,,,True
202348,1610612744,Jordan Crawford,Jordan Crawford,202348,GSW,31924.0,532,-60.0,1050,1050,225,241,128.0,2100,27.0,36.0,2.0,3.0,6.0,7.0,38.0,75.0,25.0,63.0,90.0,174.0,31.0,301.0,1128,6.0,9.0,3.0,24.0,19.0,36.0,11.0,64.0,52.0,128.0,2.0,8.0,36.0,14.0,50.0,9.0,5.0,20.0,8.0,8.0,114.0,2.0,7.0,18.0,25.0,,43.0,9.0,52.0,2.0,10.0,8.0,2.0,18.0,7.0,10.0,23.0,8.0,5.0,41.0,4.0,6.0,17.0,33.0,,3.0,7.0,29.0,,,1.0,35.0,5.0,15.0,3.0,2.0,,2.0,,,2.0,,,,64.0,223,2.0,3.0,0.28888888888888886,0.29213483146067415,0.5172413793103449,0.6666666666666666,0.5277777777777778,0.4891304347826087,0.7,0.4491525423728814,0.513840830449827,0.75,0.4846153846153846,0.04597701149425287,0.027777777777777776,0.09333333333333334,27.5,0.43902439024390244,,0.07102272727272728,0.019553072625698324,0.1111111111111111,0.010869565217391304,0.08365758754863813,0.016605166051660517,0.011111111111111112,0.03076923076923077,0.014492753623188406,0.006666666666666667,0.029411764705882353,0.045871559633027525,0.0546875,0.11304347826086956,0.09375,0.17647058823529413,0.014084507042253521,,0.13043478260869565,0.75,0.7714285714285715,0.48148148148148145,0.2717391304347826,0.5066666666666667,0.5588235294117647,0.15789473684210525,0.22826086956521738,0.3968253968253968,0.3968253968253968,0.28,0.2,0.6666666666666666,0.5,0.11864406779661017,0.8571428571428571,0.5,0.4724831501831503,0.4970166666666667,0.46948508771929814,0.05244755244755245,0.08152173913043478,0.07973421926910298,0.21262458471760798,10.568965517241377,0.21428571428571427,,,,1.0,,,,,4.0,13.0,,,2.0,5.0,26.0,89.0,3.0,6.0,3.0,18.0,30.0,102.0,3.0,6.0,5.0,23.0,60.0,30.0,2.0,87.0,26.0,,1.0,1.0,,4.0,,0.6666666666666666,0.29411764705882354,0.5,0.21739130434782608,0.3,0.3695652173913043,,,,0.04710144927536232,0.3076923076923077,0.3076923076923077,1.0,0.322463768115942,0.29213483146067415,0.29213483146067415,0.6153846153846154,,,,0.4,0.5,0.6666666666666666,0.0847457627118644,0.4,0.3050847457627119,0.16666666666666666,0.2988505747126437,,26.562745098039215,,,,True
203084,1610612744,Harrison Barnes,Harrison Barnes,203084,GSW,132224.0,2204,-50.0,4420,4425,1110,1231,487.0,8845,98.0,177.0,15.0,28.0,20.0,42.0,68.0,193.0,39.0,119.0,205.0,489.0,130.0,738.0,4630,24.0,61.0,14.0,80.0,45.0,113.0,46.0,199.0,202.0,208.0,16.0,40.0,73.0,43.0,116.0,30.0,13.0,48.0,11.0,14.0,275.0,27.0,38.0,67.0,159.0,19.0,245.0,66.0,311.0,13.0,65.0,40.0,25.0,38.0,5.0,17.0,46.0,21.0,13.0,84.0,8.0,12.0,74.0,158.0,,12.0,12.0,155.0,2.0,5.0,16.0,181.0,11.0,87.0,9.0,18.0,2.0,10.0,1.0,6.0,20.0,8.0,,,198.0,1104,25.0,8.0,0.4926829268292683,0.5126903553299492,0.41922290388548056,0.39344262295081966,0.39823008849557523,0.4477172312223859,0.4074074074074074,0.49038461538461536,0.4829842931937173,0.43478260869565216,0.5349462365591398,0.081799591002045,0.11299435028248588,0.09844559585492228,16.949830101938836,0.4523809523809524,0.14615384615384616,0.10550763105507631,0.026931254429482635,0.11512027491408934,0.039764359351988215,0.10818573480134036,0.03110047846889952,0.046948356807511735,0.021611001964636542,0.014705882352941176,0.04296875,0.029940119760479042,0.08737864077669903,0.08302583025830258,0.1410488245931284,0.11037527593818984,0.13178294573643412,0.03591160220994475,0.4,0.2606774668630339,0.5536723163841808,0.6242038216560509,0.6020408163265306,0.28424153166421207,0.35233160621761656,0.39080459770114945,0.25,0.17525773195876287,0.3277310924369748,0.3305084745762712,0.6410256410256411,0.345679012345679,0.5357142857142857,0.3333333333333333,0.2692307692307692,0.47619047619047616,0.540500736377025,0.4999550810014726,0.4984038461538462,0.49009807692307705,0.1152317880794702,0.15398230088495576,0.10840108401084012,0.2696476964769648,8.292842535787322,0.251131221719457,1.0,4.0,5.0,4.0,1.0,,,0.008264462809917356,27.0,76.0,,4.0,10.0,17.0,39.0,114.0,6.0,16.0,11.0,26.0,66.0,190.0,6.0,20.0,21.0,43.0,192.0,6.0,,114.0,39.0,1.0,1.0,1.0,,,,0.9696969696969697,0.3473684210526316,0.3,0.4883720930232558,0.3473684210526316,0.27982326951399117,0.005263157894736842,0.008403361344537815,,0.11192930780559647,0.35526315789473684,0.36,1.0,0.16789396170839468,0.34210526315789475,0.34210526315789475,0.9487179487179487,0.04938271604938271,,,0.19753086419753085,0.375,1.0,0.10897435897435898,0.5882352941176471,0.16666666666666666,0.4230769230769231,0.34210526315789475,,24.76421052631579,2.0,0.013157894736842105,,True
202691,1610612744,Klay Thompson,Klay Thompson,202691,GSW,76996.0,1283,56.0,2582,2579,641,689,274.0,5161,43.0,76.0,8.0,10.0,8.0,14.0,36.0,104.0,53.0,139.0,132.0,319.0,64.0,580.0,2705,14.0,31.0,5.0,63.0,21.0,58.0,15.0,99.0,150.0,114.0,6.0,20.0,60.0,25.0,85.0,16.0,9.0,38.0,11.0,11.0,195.0,3.0,13.0,35.0,65.0,3.0,103.0,19.0,122.0,5.0,31.0,21.0,10.0,32.0,10.0,16.0,38.0,16.0,10.0,70.0,5.0,22.0,53.0,102.0,,4.0,5.0,72.0,2.0,2.0,2.0,83.0,3.0,32.0,6.0,19.0,,8.0,,10.0,19.0,13.0,,,99.0,636,6.0,5.0,0.5681818181818182,0.5813953488372093,0.41379310344827586,0.45161290322580644,0.3620689655172414,0.4849624060150376,0.4915254237288136,0.38181818181818183,0.5061511423550088,0.5080645161290323,0.41596638655462187,0.06269592476489028,0.11842105263157894,0.09615384615384616,21.921097770154375,0.45714285714285713,0.037037037037037035,0.07206208425720621,0.015719467956469165,0.11217948717948718,0.008021390374331552,0.08237232289950576,0.013322231473771857,0.027237354085603113,0.01694915254237288,0.0036363636363636364,0.0036900369003690036,0.019417475728155338,0.08181818181818182,0.05309734513274336,0.08454810495626822,0.10833333333333334,0.125,0.017064846416382253,0.6842105263157895,0.14285714285714285,0.5657894736842105,0.6417910447761194,0.6046511627906976,0.19548872180451127,0.34615384615384615,0.3829787234042553,0.3611111111111111,0.26127819548872183,0.381294964028777,0.38405797101449274,0.6792452830188679,0.1694915254237288,0.8,0.625,0.12727272727272726,0.5714285714285714,0.543233082706767,0.49077084905660384,0.48909021739130426,0.47734259259259243,0.06039076376554174,0.09195402298850575,0.10862068965517241,0.1706896551724138,11.543260188087773,0.2482571649883811,3.0,1.0,4.0,2.0,,,,0.04477611940298507,37.0,79.0,4.0,12.0,6.0,19.0,47.0,134.0,6.0,16.0,8.0,33.0,84.0,213.0,10.0,28.0,14.0,52.0,237.0,15.0,1.0,133.0,47.0,2.0,5.0,,,4.0,2.0,0.9404761904761905,0.39436619718309857,0.35714285714285715,0.2692307692307692,0.39622641509433965,0.40037593984962405,0.009389671361502348,0.007194244604316547,0.014925373134328358,0.14849624060150377,0.46835443037974683,0.46835443037974683,0.972972972972973,0.2518796992481203,0.35074626865671643,0.3560606060606061,0.9148936170212766,0.2033898305084746,0.3333333333333333,1.0,0.2711864406779661,0.375,1.0,0.17272727272727273,0.3157894736842105,0.3,0.24242424242424243,0.3533834586466165,0.009302325581395349,25.154460093896724,1.0,,,True
203110,1610612744,Draymond Green,Draymond Green,203110,GSW,65402.0,1090,-87.0,2188,2215,572,641,246.0,4403,55.0,95.0,22.0,34.0,13.0,23.0,12.0,44.0,19.0,52.0,86.0,191.0,50.0,321.0,2310,24.0,42.0,6.0,66.0,15.0,38.0,16.0,64.0,102.0,70.0,40.0,19.0,67.0,29.0,96.0,19.0,10.0,45.0,11.0,11.0,221.0,12.0,43.0,44.0,123.0,23.0,190.0,58.0,248.0,6.0,51.0,31.0,20.0,21.0,10.0,16.0,36.0,5.0,4.0,57.0,3.0,17.0,66.0,149.0,,6.0,13.0,86.0,3.0,8.0,15.0,73.0,2.0,28.0,8.0,40.0,2.0,22.0,1.0,12.0,42.0,28.0,,1.0,64.0,568,18.0,7.0,0.5930232558139535,0.7727272727272727,0.450261780104712,0.5714285714285714,0.39473684210526316,0.45016611295681064,0.5769230769230769,0.36923076923076925,0.47767857142857145,0.6,0.4155844155844156,0.09947643979057591,0.11578947368421053,0.1590909090909091,15.780998389694043,0.3684210526315789,0.359375,0.1729957805907173,0.06222865412445731,0.15172413793103448,0.03183023872679045,0.16683316683316685,0.05149812734082397,0.05045871559633028,0.06926406926406926,0.06611570247933884,0.03496503496503497,0.02197802197802198,0.1717171717171717,0.13306451612903225,0.21132075471698114,0.14601769911504425,0.171875,0.03870967741935484,0.6666666666666666,0.31561461794019935,0.5789473684210527,0.6547619047619048,0.5454545454545454,0.1461794019933555,0.2727272727272727,0.32432432432432434,0.3333333333333333,0.17275747508305647,0.36538461538461536,0.37254901960784315,0.8947368421052632,0.6538461538461539,0.6470588235294118,0.18181818181818182,0.35384615384615387,0.5652173913043478,0.6810631229235881,0.5108078859060401,0.5404,0.4986048387096774,0.08841463414634146,0.12903225806451613,0.205607476635514,0.19937694704049844,7.497905759162304,0.26142595978062155,3.0,1.0,3.0,2.0,1.0,,2.0,0.047619047619047616,9.0,22.0,3.0,3.0,2.0,4.0,24.0,88.0,1.0,7.0,4.0,23.0,33.0,110.0,4.0,10.0,6.0,27.0,93.0,6.0,3.0,85.0,24.0,2.0,,3.0,,,1.0,0.9393939393939394,0.3,0.4,0.2222222222222222,0.308411214953271,0.3654485049833887,0.01818181818181818,0.019230769230769232,0.022727272727272728,0.07308970099667775,0.4090909090909091,0.4090909090909091,0.8888888888888888,0.292358803986711,0.2727272727272727,0.27906976744186046,0.9583333333333334,0.057692307692307696,1.0,0.6666666666666666,0.1346153846153846,0.14285714285714285,1.0,0.06153846153846154,0.5,0.35384615384615387,0.17391304347826086,0.2823529411764706,0.009009009009009009,26.029999999999998,6.0,,,True
203145,1610612744,Kent Bazemore,Kent Bazemore,203145,GSW,10193.0,170,-99.0,347,346,104,126,45.0,693,6.0,14.0,1.0,2.0,,3.0,2.0,6.0,6.0,15.0,14.0,35.0,13.0,56.0,367,2.0,5.0,1.0,8.0,3.0,10.0,7.0,13.0,8.0,20.0,,2.0,9.0,3.0,12.0,2.0,1.0,4.0,1.0,4.0,27.0,,2.0,9.0,16.0,1.0,26.0,2.0,28.0,,6.0,5.0,1.0,11.0,,8.0,8.0,3.0,,19.0,,6.0,15.0,28.0,,,,19.0,,1.0,2.0,22.0,,10.0,1.0,4.0,,4.0,,,4.0,2.0,,,13.0,104,2.0,1.0,0.2857142857142857,0.2857142857142857,0.4,0.4,0.3,0.3644067796610169,0.5,0.2,0.4,0.5,0.325,0.05714285714285714,0.07142857142857142,0.16666666666666666,21.867321867321866,0.5789473684210527,0.1,0.1553398058252427,0.014705882352941176,0.1956521739130435,,0.16778523489932887,0.010869565217391304,0.022222222222222223,,0.023809523809523808,,,0.08333333333333333,0.2,0.1891891891891892,0.175,0.3333333333333333,,0.5,0.23728813559322035,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.1016949152542373,0.3333333333333333,0.4,,0.2542372881355932,0.4,0.4,0.3333333333333333,0.2857142857142857,0.5,1.0,0.2,,0.6440677966101694,0.484328947368421,0.4923785714285714,0.40749230769230765,0.14492753623188406,0.2222222222222222,0.14285714285714285,0.23214285714285715,10.411428571428567,0.29971181556195964,,2.0,1.0,,,,,,,5.0,,1.0,,,5.0,19.0,1.0,1.0,,5.0,5.0,24.0,1.0,2.0,,5.0,3.0,12.0,2.0,17.0,5.0,,1.0,1.0,,,,0.2,0.20833333333333334,0.5,,0.22727272727272727,0.4067796610169492,,,,0.0847457627118644,,,,0.3220338983050847,0.2631578947368421,0.2631578947368421,0.2,0.14285714285714285,,,0.14285714285714285,1.0,1.0,,,0.3333333333333333,,0.29411764705882354,,28.725000000000005,,,,True
203517,1610612744,Nemanja Nedovic,Nemanja Nedovic,203517,GSW,4239.0,71,-30.0,144,149,77,70,19.0,293,1.0,3.0,,,,1.0,1.0,5.0,2.0,4.0,4.0,12.0,4.0,18.0,163,,,,,2.0,8.0,4.0,11.0,2.0,6.0,,2.0,5.0,3.0,8.0,2.0,1.0,1.0,1.0,3.0,19.0,,2.0,3.0,2.0,,5.0,2.0,7.0,1.0,,,,5.0,1.0,3.0,2.0,2.0,,7.0,,2.0,2.0,8.0,,,1.0,3.0,1.0,,,4.0,,2.0,,,,,,,,,,,11.0,77,1.0,,0.25,0.25,0.3333333333333333,,0.25,0.3333333333333333,,0.2692307692307692,0.391304347826087,,0.36666666666666664,0.16666666666666666,,0.4,18.29268292682927,0.7142857142857143,,0.043478260869565216,0.04081632653061224,0.16666666666666666,,0.078125,0.03125,0.058823529411764705,0.07142857142857142,,,,0.1,0.05555555555555555,,0.21428571428571427,,0.08333333333333333,,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,0.23809523809523808,0.2,0.3333333333333333,,0.19047619047619047,0.5,0.5,,,,,0.07692307692307693,,0.5714285714285714,0.4603714285714285,,0.44907307692307696,0.08695652173913043,0.14285714285714285,,0.6111111111111112,10.641666666666666,0.5347222222222222,,,,,,,,,1.0,2.0,,,1.0,2.0,1.0,7.0,,,,3.0,2.0,9.0,,,1.0,5.0,3.0,3.0,,7.0,1.0,,,,,,,0.5,0.2222222222222222,,0.2,0.2222222222222222,0.42857142857142855,,,,0.09523809523809523,0.5,0.5,1.0,0.3333333333333333,0.14285714285714285,0.14285714285714285,,,,,,,,0.15384615384615385,0.5,0.23076923076923078,,0.14285714285714285,,25.144444444444446,,,,True
2581,1610612744,Steve Blake,Steve Blake,2581,GSW,26889.0,448,-42.0,885,888,208,233,95.0,1773,1.0,4.0,,,1.0,1.0,1.0,1.0,12.0,30.0,14.0,35.0,2.0,81.0,956,2.0,4.0,1.0,8.0,4.0,8.0,2.0,34.0,4.0,24.0,,1.0,55.0,24.0,79.0,16.0,8.0,24.0,15.0,16.0,182.0,2.0,2.0,15.0,19.0,1.0,35.0,4.0,39.0,1.0,13.0,5.0,8.0,13.0,2.0,10.0,8.0,3.0,1.0,21.0,,5.0,12.0,26.0,,1.0,1.0,19.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,5.0,,,,5.0,5.0,4.0,,,33.0,205,4.0,,0.14285714285714285,0.14285714285714285,0.4,0.5,0.5,0.42473118279569894,0.4375,0.5925925925925926,0.4308510638297872,0.5,0.6071428571428571,0.02857142857142857,0.25,,11.534603811434302,0.6190476190476191,0.05,0.06506849315068493,0.007272727272727273,0.10638297872340426,0.012195121951219513,0.07852193995381063,0.009111617312072893,0.015384615384615385,,0.008771929824561403,0.015503875968992248,,0.05263157894736842,0.03361344537815126,0.1134020618556701,0.12727272727272726,0.03225806451612903,0.017543859649122806,0.8,0.043010752688172046,0.25,0.3333333333333333,,0.010752688172043012,1.0,1.0,,0.3225806451612903,0.4,0.4,0.16666666666666666,,,,0.037037037037037035,1.0,0.6666666666666666,0.48924450549450543,0.46876999999999996,0.46918,0.010752688172043012,0.02857142857142857,0.09876543209876543,0.41975308641975306,16.825714285714287,0.23502824858757063,,,,,,,,,6.0,13.0,1.0,2.0,4.0,6.0,11.0,45.0,,2.0,4.0,13.0,17.0,58.0,1.0,4.0,8.0,19.0,42.0,9.0,2.0,43.0,11.0,,1.0,,,,,0.8235294117647058,0.29310344827586204,0.25,0.42105263157894735,0.30357142857142855,0.6236559139784946,,,,0.13978494623655913,0.46153846153846156,0.46153846153846156,1.0,0.4838709677419355,0.24444444444444444,0.24444444444444444,0.7272727272727273,0.25,0.5,1.0,0.25,,,0.2222222222222222,0.6666666666666666,0.48148148148148145,0.3076923076923077,0.2558139534883721,,26.403448275862072,,,,True
