EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,Steals,BadPassSteals,LostBallSteals,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Loose Ball Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,OffArc3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,SecondChanceFtPoints,StepOutOfBoundsTurnovers,Offensive Fouls Drawn,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PtsUnassisted3s,HeaveAttempts,BlockingFouls,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockingFoulsDrawn,HeaveMakes,Fg3aBlocked,DefensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,OffensiveGoaltends,on,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips
201150,1610612755,Spencer Hawes,Spencer Hawes,201150,PHI,10452.0,174.0,-18.0,373,365,125,127,45,738,13.0,22.0,1.0,6.0,4.0,10.0,6.0,13.0,3.0,6.0,1.0,2.0,1.0,2.0,9.0,20.0,1.0,1.0,2.0,7.0,22.0,41.0,10.0,22.0,18.0,92.0,404,3.0,10.0,1.0,1.0,9.0,6.0,15.0,3.0,9.0,9.0,30.0,34.0,10.0,30.0,2.0,20.0,9.0,4.0,15.0,3.0,18.0,2.0,1.0,8.0,4.0,3.0,39.0,2.0,7.0,2.0,8.0,34.0,3.0,45.0,11.0,56.0,1.0,5.0,1.0,5.0,10.0,1.0,15.0,1.0,5.0,11.0,18,1.0,5.0,16.0,22.0,3.0,1.0,9.0,3.0,11.0,8.0,1.0,2.0,11.0,7.0,2.0,30.0,125,3.0,0.7727272727272727,0.8095238095238095,1.0,0.4545454545454545,1.0,0.3333333333333333,0.4545454545454545,0.5365853658536586,0.3,0.4,0.5873015873015873,0.4090909090909091,0.4375,0.6319444444444444,0.4090909090909091,0.5172413793103449,0.3492063492063492,0.0975609756097561,0.1363636363636363,0.0769230769230769,20.37470725995316,0.3333333333333333,0.3,0.2222222222222222,0.2615384615384615,0.059322033898305,0.1403508771929824,0.04,0.2245989304812834,0.0535714285714285,0.0307692307692307,0.1290322580645161,0.0454545454545454,0.2857142857142857,0.3333333333333333,0.2564102564102564,0.2115384615384615,0.1627906976744186,0.0714285714285714,0.037037037037037,0.6363636363636364,0.3492063492063492,0.5909090909090909,0.6842105263157895,0.8461538461538461,0.2063492063492063,0.4615384615384615,0.5,0.5,0.0952380952380952,0.5,0.5,1.0,0.0317460317460317,0.5,0.5,1.0,0.3174603174603174,0.45,0.45,1.0,0.5454545454545454,0.1666666666666666,0.0909090909090909,1.0,1.0,0.4166666666666667,0.4,0.0833333333333333,0.5,0.2916666666666667,0.2857142857142857,0.6984126984126984,0.45,0.5011166666666668,0.4986400000000001,0.5249541666666666,0.1304347826086956,0.1914893617021276,0.0978260869565217,0.3260869565217391,6.182926829268293,25.477272727272727,0.3351206434316354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
201152,1610612755,Thaddeus Young,Thaddeus Young,201152,PHI,17662.0,294.0,-49.0,617,625,182,237,82,1242,36.0,63.0,9.0,18.0,8.0,13.0,8.0,25.0,13.0,26.0,,4.0,,2.0,8.0,29.0,,3.0,,6.0,57.0,114.0,8.0,33.0,21.0,159.0,671,13.0,26.0,,4.0,26.0,15.0,28.0,,8.0,9.0,39.0,66.0,48.0,24.0,18.0,29.0,8.0,13.0,17.0,6.0,23.0,4.0,2.0,12.0,4.0,1.0,52.0,10.0,18.0,2.0,8.0,27.0,5.0,40.0,30.0,70.0,3.0,14.0,,5.0,7.0,3.0,21.0,2.0,8.0,15.0,30,1.0,1.0,27.0,31.0,3.0,,14.0,3.0,7.0,6.0,1.0,,8.0,4.0,,39.0,181,3.0,0.5789473684210527,0.6875,1.0,0.2424242424242424,,,0.2424242424242424,0.5,0.5,0.5357142857142857,0.4693877551020408,0.4333333333333333,0.4166666666666667,0.4937888198757764,0.4333333333333333,0.4642857142857143,0.2244897959183673,0.1140350877192982,0.1587301587301587,0.12,25.0,0.6666666666666666,0.2272727272727272,0.0869565217391304,0.1741935483870967,0.0814479638009049,0.0869565217391304,0.0934579439252336,0.1417004048582996,0.0853658536585365,0.0898876404494382,0.1012658227848101,0.0377358490566037,0.15,0.1636363636363636,0.2,0.1666666666666666,0.0769230769230769,0.1111111111111111,0.0434782608695652,0.5,0.4285714285714285,0.5714285714285714,0.6792452830188679,0.5833333333333334,0.1700680272108843,0.32,0.3636363636363636,0.5,0.1768707482993197,0.5,0.5,0.6153846153846154,0.0272108843537414,,,,0.1972789115646258,0.2758620689655172,0.2758620689655172,1.0,0.6,0.5,0.1,,,0.3611111111111111,0.6153846153846154,0.0555555555555555,,0.1666666666666666,,0.6530612244897959,0.2758620689655172,0.5189619047619047,0.5402522727272727,0.5010402777777777,0.0886075949367088,0.112,0.1635220125786163,0.2452830188679245,6.535964912280703,25.090909090909093,0.2949756888168557,1.0,22.0,15.0,7.0,2.0,9.0,1.0,2.0,2.0,1.0,1.0,1.0,5.0,0.0804597701149425,0.2222222222222222,0.0333333333333333,,,,,,,,,,,,,,,,,,,,,True,,,
202323,1610612755,Evan Turner,Evan Turner,202323,PHI,30564.0,509.0,-62.0,1054,1050,328,366,145,2104,38.0,68.0,4.0,11.0,8.0,20.0,30.0,76.0,32.0,72.0,6.0,16.0,1.0,3.0,5.0,23.0,,,2.0,7.0,100.0,216.0,11.0,39.0,47.0,280.0,1110,5.0,21.0,3.0,3.0,21.0,18.0,60.0,3.0,10.0,29.0,74.0,96.0,104.0,33.0,6.0,23.0,5.0,23.0,37.0,15.0,52.0,12.0,3.0,22.0,7.0,8.0,119.0,2.0,14.0,,26.0,45.0,8.0,79.0,16.0,95.0,5.0,30.0,4.0,21.0,13.0,2.0,43.0,1.0,15.0,18.0,36,1.0,,41.0,57.0,2.0,5.0,22.0,5.0,,,,,,,,74.0,327,5.0,0.48,0.4948453608247423,1.0,0.282051282051282,1.0,0.3,0.282051282051282,0.4629629629629629,0.238095238095238,0.3,0.4568627450980392,0.3958333333333333,0.3214285714285714,0.4928571428571429,0.42,0.4244186046511627,0.1529411764705882,0.1064814814814814,0.1764705882352941,0.131578947368421,26.19626926196269,0.6976744186046512,0.2,,0.15,0.037037037037037,0.1595092024539877,0.0129870129870129,0.1533477321814254,0.0300751879699248,0.0573248407643312,0.0330578512396694,0.01,0.0588235294117647,0.1182795698924731,0.1022727272727272,0.2100840336134453,0.1557377049180328,0.1707317073170731,0.0413223140495867,,0.2666666666666666,0.5588235294117647,0.6785714285714286,0.5263157894736842,0.2980392156862745,0.3947368421052631,0.4545454545454545,0.5,0.2823529411764706,0.4444444444444444,0.4507042253521127,0.40625,0.0627450980392156,0.375,0.375,1.0,0.0901960784313725,0.217391304347826,0.217391304347826,1.0,0.4583333333333333,0.3636363636363636,,,,0.2857142857142857,0.4,0.0428571428571428,0.3333333333333333,0.1,0.2857142857142857,0.4196078431372549,0.217391304347826,0.4842976377952755,0.4999119047619047,0.474335,0.08,0.0932203389830508,0.075,0.2642857142857143,9.61111111111111,25.03589743589744,0.3111954459203036,3.0,15.0,11.0,4.0,2.0,9.0,,,,,,1.0,5.0,,0.25,0.125,3.0,2.0,2.0,1.0,0.0138888888888888,1.0,1.0,,,,,,,,,,,,,,True,,,
202341,1610612755,James Anderson,James Anderson,202341,PHI,28707.0,478.0,-106.0,994,1003,262,353,137,1997,30.0,49.0,6.0,11.0,9.0,14.0,10.0,20.0,6.0,18.0,8.0,18.0,2.0,5.0,19.0,59.0,5.0,11.0,6.0,18.0,46.0,87.0,27.0,77.0,19.0,192.0,1073,8.0,14.0,6.0,13.0,36.0,14.0,22.0,8.0,23.0,6.0,58.0,58.0,34.0,78.0,8.0,58.0,19.0,6.0,25.0,8.0,33.0,4.0,4.0,11.0,3.0,11.0,74.0,5.0,7.0,,15.0,23.0,3.0,41.0,12.0,53.0,1.0,11.0,4.0,9.0,16.0,4.0,27.0,2.0,7.0,14.0,24,2.0,1.0,17.0,24.0,3.0,1.0,11.0,2.0,3.0,3.0,,,4.0,1.0,,58.0,261,2.0,0.6304347826086957,0.6904761904761905,0.9629629629629628,0.3506493506493506,0.4615384615384615,0.3478260869565217,0.3552631578947368,0.5287356321839081,0.5714285714285714,0.6363636363636364,0.5274390243902439,0.6296296296296297,0.5777777777777777,0.5488505747126436,0.6428571428571429,0.6041666666666666,0.4695121951219512,0.0689655172413793,0.0612244897959183,0.15,17.2680412371134,0.4074074074074074,0.0681818181818181,,0.0851851851851851,0.0190217391304347,0.1041666666666666,0.0342465753424657,0.0917874396135265,0.0233463035019455,0.0253164556962025,,0.029126213592233,0.074074074074074,0.0652173913043478,0.1333333333333333,0.0679611650485436,0.101010101010101,0.1111111111111111,0.0121951219512195,0.25,0.298780487804878,0.6122448979591837,0.6521739130434783,0.7333333333333333,0.1219512195121951,0.5,0.5882352941176471,0.5,0.1097560975609756,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.1097560975609756,0.4444444444444444,0.4444444444444444,1.0,0.3597560975609756,0.3220338983050847,0.3220338983050847,0.9473684210526316,0.4074074074074074,0.5454545454545454,0.4074074074074074,0.4545454545454545,1.0,0.3111111111111111,0.6428571428571429,0.1111111111111111,0.4,0.4,0.3333333333333333,0.7682926829268293,0.3275862068965517,0.5469074074074076,0.58835,0.5398895348837209,0.063953488372093,0.1157894736842105,0.1875,0.3020833333333333,6.728735632183909,25.50649350649351,0.2635814889336016,2.0,12.0,11.0,1.0,2.0,2.0,,,2.0,1.0,,,2.0,0.0252100840336134,0.1666666666666666,0.074074074074074,1.0,2.0,1.0,1.0,,0.5,1.0,3.0,1.0,1.0,1.0,,,,,,,,,,True,,,
202730,1610612755,Lavoy Allen,Lavoy Allen,202730,PHI,57594.0,960.0,-196.0,1987,1992,668,712,272,3979,50.0,92.0,21.0,48.0,13.0,30.0,36.0,75.0,29.0,86.0,,,,,2.0,13.0,,,,3.0,115.0,253.0,2.0,13.0,27.0,263.0,2131,26.0,65.0,,,63.0,26.0,69.0,,3.0,15.0,67.0,156.0,74.0,6.0,42.0,13.0,2.0,9.0,43.0,22.0,65.0,20.0,2.0,27.0,8.0,8.0,152.0,22.0,76.0,8.0,57.0,92.0,22.0,171.0,106.0,277.0,12.0,19.0,7.0,14.0,20.0,1.0,39.0,4.0,12.0,69.0,115,,10.0,43.0,40.0,2.0,,16.0,5.0,27.0,23.0,,4.0,27.0,15.0,,67.0,667,5.0,0.6782608695652174,0.8297872340425532,1.0,0.1538461538461538,,,0.1538461538461538,0.4545454545454545,0.4,0.3768115942028985,0.4436090225563909,0.4,0.3611111111111111,0.4614035087719298,0.4315068493150685,0.4036144578313253,0.0488721804511278,0.0355731225296442,0.0652173913043478,0.04,13.959500215424386,0.4871794871794871,0.2784810126582278,0.1012658227848101,0.1716417910447761,0.1073446327683615,0.1875,0.0782918149466192,0.1773809523809524,0.0990899898887765,0.1467576791808873,0.0884955752212389,0.0687830687830687,0.0961538461538461,0.1513513513513513,0.2151898734177215,0.155440414507772,0.1919642857142857,0.175,0.0869565217391304,0.5555555555555556,0.3458646616541353,0.5434782608695652,0.5813953488372093,0.6,0.2819548872180451,0.48,0.5,0.5277777777777778,0.3233082706766917,0.3372093023255814,0.3372093023255814,1.0,,,,,0.0488721804511278,0.1538461538461538,0.1538461538461538,1.0,0.7384615384615385,0.4375,,,,0.4166666666666667,0.4333333333333333,,,0.0416666666666666,,0.3947368421052631,0.1538461538461538,0.4694227443609024,0.5220160714285714,0.4664916666666667,0.0571428571428571,0.0599250936329588,0.2395437262357414,0.2547528517110266,9.165612648221344,25.62307692307693,0.3361852038248616,,22.0,12.0,10.0,1.0,5.0,13.0,,5.0,,,3.0,12.0,0.074235807860262,0.0476190476190476,,,11.0,,1.0,,,,,,2.0,,,,,,,,,,,True,,,
202343,1610612755,Elliot Williams,Elliot Williams,202343,PHI,18885.0,315.0,-100.0,656,660,247,277,84,1316,23.0,42.0,3.0,6.0,8.0,11.0,4.0,13.0,2.0,10.0,1.0,6.0,,4.0,9.0,31.0,,4.0,2.0,7.0,29.0,65.0,10.0,37.0,30.0,118.0,716,4.0,8.0,,4.0,10.0,10.0,22.0,2.0,11.0,13.0,39.0,32.0,26.0,30.0,2.0,31.0,9.0,7.0,11.0,6.0,17.0,4.0,2.0,4.0,4.0,3.0,40.0,2.0,6.0,,10.0,12.0,5.0,27.0,8.0,35.0,,11.0,2.0,9.0,12.0,,23.0,4.0,9.0,12.0,35,3.0,1.0,31.0,42.0,3.0,,20.0,1.0,,,,,1.0,,,39.0,247,1.0,0.5517241379310345,0.5714285714285714,1.0,0.2702702702702703,,0.1818181818181818,0.2702702702702703,0.4461538461538462,0.5,0.4545454545454545,0.4313725490196078,0.3333333333333333,0.3939393939393939,0.4876033057851239,0.3846153846153846,0.4756097560975609,0.3627450980392157,0.1076923076923077,0.0952380952380952,0.2307692307692307,19.12350597609562,0.4782608695652174,0.1851851851851851,,0.0670391061452514,0.0269058295964125,0.1020408163265306,0.0232558139534883,0.0794223826714801,0.0258899676375404,0.0388349514563106,0.0289855072463768,,,0.0454545454545454,0.0806451612903225,0.0784313725490196,0.0897435897435897,0.15,,,0.4117647058823529,0.5476190476190477,0.6052631578947368,0.5652173913043478,0.1274509803921568,0.3076923076923077,0.4,0.5,0.0980392156862745,0.2,0.2,0.5,0.0588235294117647,0.1666666666666666,0.1666666666666666,1.0,0.3039215686274509,0.2903225806451613,0.2903225806451613,1.0,0.5,0.5,0.3333333333333333,,,0.3333333333333333,0.7272727272727273,0.1212121212121212,,0.2121212121212121,0.2857142857142857,0.7745098039215687,0.2903225806451613,0.5511024509803921,0.5258166666666667,0.5193818181818183,0.175,0.2439024390243902,0.0847457627118644,0.3305084745762712,4.810769230769232,25.481081081081083,0.3765243902439024,,7.0,6.0,1.0,1.0,2.0,,3.0,,1.0,1.0,1.0,4.0,0.0273972602739726,0.3333333333333333,,,2.0,4.0,3.0,,,,,,1.0,,1.0,0.0263157894736842,,,,,,,,True,,,
202721,1610612755,Darius Morris,Darius Morris,202721,PHI,9292.0,155.0,-38.0,307,309,106,81,43,616,7.0,10.0,,,1.0,2.0,3.0,9.0,3.0,15.0,3.0,5.0,,1.0,6.0,15.0,2.0,2.0,1.0,4.0,13.0,34.0,9.0,20.0,13.0,66.0,312,2.0,4.0,4.0,4.0,17.0,4.0,11.0,1.0,5.0,10.0,21.0,4.0,22.0,15.0,,15.0,6.0,3.0,19.0,6.0,25.0,5.0,1.0,5.0,6.0,8.0,56.0,1.0,2.0,,2.0,4.0,1.0,7.0,3.0,10.0,1.0,8.0,,6.0,8.0,,16.0,,3.0,6.0,17,3.0,1.0,18.0,18.0,1.0,1.0,3.0,6.0,,,,,,,,21.0,106,5.0,0.1538461538461538,0.1538461538461538,0.5555555555555556,0.45,1.0,0.2,0.45,0.3823529411764705,0.5,0.3636363636363636,0.4907407407407407,1.0,0.34375,0.5241935483870968,0.9444444444444444,0.4545454545454545,0.3703703703703703,0.088235294117647,0.2,0.1111111111111111,21.32963988919668,0.5,0.0833333333333333,,0.0533333333333333,0.017094017094017,0.037037037037037,0.0256410256410256,0.0465116279069767,0.0192307692307692,,0.0277777777777777,0.0208333333333333,0.125,,0.0909090909090909,0.0714285714285714,0.0256410256410256,0.0666666666666666,0.0344827586206896,,0.1851851851851851,0.7,0.875,0.2857142857142857,0.1666666666666666,0.3333333333333333,0.375,,0.2777777777777778,0.2,0.2,,0.0925925925925925,0.6,0.6,0.6666666666666666,0.2777777777777778,0.4,0.4,0.5,,,0.25,1.0,,0.125,0.5,0.0625,,0.25,0.25,0.5555555555555556,0.4,0.4943092592592593,0.4770285714285714,0.491590625,0.0535714285714285,0.0833333333333333,0.2575757575757575,0.3181818181818182,10.461764705882352,25.08,0.3452768729641693,2.0,8.0,4.0,4.0,2.0,2.0,,,,,,1.0,2.0,,,0.25,2.0,1.0,,3.0,,1.0,0.5,12.0,,,,,,1.0,,,,,,,True,,,
203100,1610612755,Tony Wroten,Tony Wroten,203100,PHI,31424.0,524.0,-152.0,1084,1086,365,388,154,2170,81.0,149.0,14.0,23.0,28.0,49.0,6.0,32.0,,3.0,1.0,7.0,,,15.0,68.0,2.0,6.0,6.0,31.0,87.0,184.0,16.0,75.0,79.0,301.0,1192,15.0,28.0,2.0,6.0,42.0,30.0,58.0,6.0,31.0,34.0,112.0,54.0,120.0,39.0,16.0,60.0,13.0,30.0,46.0,9.0,55.0,7.0,2.0,34.0,4.0,8.0,119.0,6.0,17.0,1.0,22.0,27.0,1.0,50.0,24.0,74.0,11.0,34.0,12.0,16.0,35.0,4.0,69.0,4.0,23.0,13.0,38,2.0,5.0,86.0,118.0,13.0,1.0,59.0,6.0,2.0,2.0,,,2.0,1.0,,112.0,365,4.0,0.3103448275862069,0.3417721518987341,0.8125,0.2133333333333333,0.3333333333333333,0.1935483870967742,0.2028985507246377,0.4728260869565217,0.5357142857142857,0.5172413793103449,0.4285714285714285,0.5294117647058824,0.4382022471910112,0.4823151125401929,0.5526315789473685,0.509090909090909,0.2895752895752895,0.1630434782608695,0.1208053691275167,0.34375,29.99210734017364,0.4927536231884058,0.0238095238095238,0.024390243902439,0.1,0.0442708333333333,0.1235955056179775,0.0422535211267605,0.109375,0.0437262357414448,0.0792682926829268,0.03125,,0.0416666666666666,0.0515463917525773,0.141025641025641,0.1157894736842105,0.128,0.1132075471698113,0.0948275862068965,0.5,0.5752895752895753,0.5436241610738255,0.6183206106870229,0.3333333333333333,0.1235521235521235,0.1875,0.2857142857142857,,0.0115830115830115,,,,0.027027027027027,0.1428571428571428,0.1666666666666666,1.0,0.2625482625482625,0.2205882352941176,0.2205882352941176,0.8,0.6764705882352942,0.6086956521739131,0.1764705882352941,0.3333333333333333,1.0,0.550561797752809,0.5714285714285714,,,0.348314606741573,0.1935483870967742,0.8648648648648649,0.2166666666666666,0.5604922619047619,0.5385230769230769,0.5256976190476191,0.1934426229508196,0.2565217391304348,0.1395348837209302,0.3720930232558139,2.7451086956521733,28.070666666666657,0.3367158671586716,,21.0,13.0,8.0,5.0,18.0,2.0,,1.0,,,,8.0,0.0423728813559322,0.1428571428571428,,,6.0,4.0,6.0,0.3333333333333333,,,9.0,6.0,1.0,,,,7.0,2.0,1.0,1.0,0.0133333333333333,0.1428571428571428,,True,,,
203138,1610612755,Hollis Thompson,Hollis Thompson,203138,PHI,26065.0,434.0,-81.0,889,896,357,323,118,1785,22.0,36.0,4.0,9.0,5.0,14.0,5.0,13.0,6.0,11.0,4.0,12.0,,2.0,14.0,27.0,1.0,2.0,6.0,10.0,33.0,60.0,18.0,39.0,19.0,139.0,957,6.0,12.0,1.0,3.0,19.0,10.0,25.0,6.0,12.0,9.0,47.0,36.0,30.0,45.0,6.0,27.0,14.0,8.0,13.0,3.0,16.0,2.0,1.0,6.0,3.0,4.0,35.0,5.0,10.0,1.0,22.0,27.0,6.0,55.0,16.0,71.0,1.0,10.0,1.0,8.0,7.0,,17.0,3.0,7.0,14.0,28,3.0,,21.0,27.0,3.0,2.0,13.0,1.0,4.0,1.0,,3.0,4.0,1.0,,47.0,357,,0.5454545454545454,0.6,0.8333333333333334,0.4615384615384615,0.3333333333333333,0.5,0.4615384615384615,0.55,0.5,0.4,0.6060606060606061,0.5,0.5135135135135135,0.6272727272727273,0.5277777777777778,0.5348837209302325,0.3939393939393939,0.1333333333333333,0.1666666666666666,0.1538461538461538,12.127045235803656,0.5882352941176471,0.1578947368421052,0.0263157894736842,0.1158798283261802,0.0324675324675324,0.1560283687943262,0.0393700787401574,0.1310160427807486,0.0344827586206896,0.0336134453781512,0.0285714285714285,0.0357142857142857,0.0434782608695652,0.125,0.0769230769230769,0.1375,0.1636363636363636,0.1290322580645161,0.0256410256410256,0.25,0.3636363636363636,0.6111111111111112,0.7333333333333333,0.5909090909090909,0.1313131313131313,0.3846153846153846,0.4545454545454545,0.2,0.1111111111111111,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.1212121212121212,0.3333333333333333,0.3333333333333333,1.0,0.2727272727272727,0.5185185185185185,0.5185185185185185,0.7857142857142857,0.6,0.4444444444444444,0.1333333333333333,0.5,,0.3783783783783784,0.3571428571428571,0.054054054054054,,0.2702702702702703,0.6,0.7575757575757576,0.5185185185185185,0.5407045454545454,0.5452607142857142,0.5076621621621623,0.1192660550458715,0.1857142857142857,0.1366906474820144,0.3381294964028777,6.109999999999999,24.85897435897436,0.4015748031496063,1.0,11.0,7.0,4.0,2.0,2.0,1.0,,1.0,,,,1.0,0.0384615384615384,0.25,0.0666666666666666,,4.0,1.0,1.0,,,,9.0,,,,,,1.0,,,,,,,True,,,
203485,1610612755,Lorenzo Brown,Lorenzo Brown,203485,PHI,6750.0,112.0,4.0,233,234,101,130,33,467,7.0,13.0,1.0,2.0,5.0,7.0,4.0,7.0,1.0,4.0,,3.0,,2.0,2.0,13.0,,1.0,1.0,6.0,12.0,24.0,2.0,16.0,2.0,32.0,217,1.0,2.0,,1.0,2.0,7.0,12.0,1.0,8.0,2.0,19.0,2.0,22.0,3.0,,12.0,2.0,3.0,12.0,8.0,20.0,7.0,1.0,9.0,2.0,1.0,48.0,2.0,,1.0,5.0,4.0,1.0,10.0,3.0,13.0,,3.0,2.0,2.0,9.0,2.0,12.0,,5.0,2.0,8,2.0,,7.0,2.0,,,1.0,,2.0,2.0,,,2.0,,,19.0,101,,0.0833333333333333,0.0833333333333333,0.5,0.125,,0.125,0.1333333333333333,0.5,0.5,0.5833333333333334,0.375,0.3333333333333333,0.425,0.3902439024390244,0.3333333333333333,0.4523809523809524,0.4,0.125,0.1538461538461538,0.1428571428571428,19.485294117647054,0.25,0.0625,0.0769230769230769,0.0615384615384615,,0.1470588235294117,0.0714285714285714,0.0909090909090909,0.0186915887850467,,,,,,0.0666666666666666,0.125,0.16,0.1111111111111111,,,0.325,0.5384615384615384,0.6363636363636364,,0.175,0.5714285714285714,0.6666666666666666,0.25,0.1,0.25,0.25,,0.075,,,,0.325,0.1538461538461538,0.1538461538461538,0.5,0.6666666666666666,0.5,0.3333333333333333,,,0.35,0.7142857142857143,0.1,,0.3,0.1666666666666666,0.725,0.1666666666666666,0.5249512820512822,0.6776500000000001,0.4870894736842106,0.024390243902439,0.04,0.0625,0.59375,5.920833333333333,26.35625,0.4334763948497854,,8.0,5.0,3.0,,1.0,,,1.0,,,,3.0,0.0869565217391304,,,,,,2.0,,,,3.0,1.0,,,,,,,,,,,,True,,,
