EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,Corner3FGM,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,Fg3aBlocked,Charge Fouls,Technical Free Throw Trips,BlockedShortMidRange,RecoveredBlocks,PenaltyFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,BlocksRecoveredPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyAtRimAccuracy,PenaltyArc3Accuracy,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,DefensiveGoaltends,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,Corner3PctBlocked,BlockedCorner3,on
101141,1610612749,Ersan Ilyasova,Ersan Ilyasova,101141,MIL,23518.0,392,-106,749,742,184.0,163.0,104.0,1491,18.0,46.0,3.0,21.0,5.0,3.0,22.0,17.0,41.0,5.0,1.0,1.0,7.0,30.0,1.0,4.0,38.0,109.0,7.0,35.0,28.0,125.0,855.0,5.0,27.0,2.0,4.0,14.0,5.0,20.0,5.0,6.0,16.0,60.0,16.0,21.0,6.0,30.0,7.0,7.0,13.0,6.0,19.0,4.0,2.0,6.0,5.0,2.0,44.0,8.0,24.0,1.0,11.0,29.0,7.0,47.0,33.0,80.0,7.0,13.0,8.0,5.0,9.0,3.0,5.0,9.0,1.0,4.0,2.0,18.0,2.0,7.0,18.0,4.0,41.0,1.0,3.0,2.0,40.0,2.0,7.0,7.0,5.0,32.0,1.0,15.0,2.0,1.0,1.0,1.0,16.0,183.0,4.0,1.0,0.7894736842105263,0.8571428571428571,1.0,0.2,0.2,0.3486238532110092,0.18518518518518517,0.25,0.3368055555555556,0.1724137931034483,0.2,0.390625,0.21875,0.2857142857142857,0.24305555555555555,0.06422018348623854,0.043478260869565216,0.22727272727272727,20.068027210884352,0.5,0.19444444444444445,0.047619047619047616,0.12608695652173912,0.08695652173913043,0.102803738317757,0.06611570247933884,0.11869436201780416,0.08060453400503778,0.13043478260869565,0.09615384615384616,0.025,0.07446808510638298,0.037037037037037035,0.1326530612244898,0.09615384615384616,0.1375,0.07792207792207792,0.16666666666666666,0.07608695652173914,0.3194444444444444,0.391304347826087,0.4090909090909091,0.7222222222222222,0.1527777777777778,0.13636363636363635,0.17647058823529413,0.6666666666666666,0.2847222222222222,0.4146341463414634,0.4146341463414634,0.8823529411764706,0.034722222222222224,0.20833333333333334,0.23333333333333334,0.23333333333333334,1.0,0.7241379310344828,0.14285714285714285,0.034482758620689655,0.034482758620689655,0.2,0.04,0.16,0.5625,0.23333333333333334,0.5070590277777778,0.5375875,0.448198,0.0949367088607595,0.12195121951219512,0.112,0.128,9.412844036697248,25.38,0.24566088117489987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
201196,1610612749,Ramon Sessions,Ramon Sessions,201196,MIL,29988.0,500,-69,946,952,263.0,258.0,131.0,1898,47.0,84.0,,4.0,27.0,11.0,28.0,12.0,30.0,6.0,,1.0,8.0,28.0,,10.0,70.0,142.0,11.0,34.0,82.0,255.0,1087.0,3.0,7.0,,7.0,13.0,15.0,41.0,11.0,33.0,72.0,46.0,94.0,30.0,,28.0,8.0,9.0,67.0,15.0,82.0,12.0,3.0,36.0,19.0,12.0,179.0,,10.0,,15.0,20.0,3.0,38.0,10.0,48.0,2.0,5.0,2.0,3.0,20.0,8.0,14.0,15.0,,6.0,2.0,35.0,5.0,9.0,5.0,1.0,21.0,,1.0,3.0,69.0,,,3.0,9.0,98.0,5.0,42.0,9.0,2.0,1.0,2.0,69.0,261.0,3.0,7.0,0.32857142857142857,0.32857142857142857,0.9090909090909091,0.3235294117647059,0.3235294117647059,0.49295774647887325,0.42857142857142855,0.36585365853658536,0.4914772727272727,0.42857142857142855,0.375,0.5720720720720721,0.5909090909090909,0.4930555555555556,0.19318181818181818,0.06338028169014084,0.08333333333333333,0.03571428571428571,23.427529626253417,0.5714285714285714,0.09375,,0.0664451827242525,0.031746031746031744,0.12195121951219512,,0.08254716981132075,0.024154589371980676,0.043795620437956206,0.03296703296703297,0.011494252873563218,,,0.06666666666666667,0.04819277108433735,0.08163265306122448,0.14444444444444443,0.06060606060606061,0.023529411764705882,0.4772727272727273,0.5595238095238095,0.6103896103896104,0.3829787234042553,0.1590909090909091,0.39285714285714285,0.4074074074074074,0.09090909090909091,0.17045454545454544,0.4,0.41379310344827586,0.3333333333333333,0.03409090909090909,0.1590909090909091,0.2857142857142857,0.2962962962962963,0.875,0.5714285714285714,,,,0.5192307692307693,0.019230769230769232,0.19230769230769232,0.6704545454545454,0.2857142857142857,0.546459659090909,0.5671333333333334,0.5502759615384616,0.19718309859154928,0.2346368715083799,0.050980392156862744,0.2823529411764706,6.170422535211267,25.65294117647059,0.27801268498942916,13.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,0.2727272727272727,0.029411764705882353,0.03333333333333333,0.03571428571428571,1.0,0.5,0.5,1.0,0.48148148148148145,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,True
201564,1610612749,O.J. Mayo,O.J. Mayo,201564,MIL,43678.0,728,-274,1396,1407,345.0,417.0,174.0,2803,25.0,40.0,3.0,5.0,14.0,13.0,46.0,34.0,85.0,20.0,2.0,4.0,35.0,103.0,10.0,28.0,72.0,171.0,42.0,123.0,43.0,313.0,1614.0,7.0,13.0,12.0,3.0,35.0,19.0,46.0,32.0,20.0,88.0,62.0,82.0,93.0,6.0,101.0,35.0,20.0,50.0,10.0,60.0,6.0,4.0,30.0,12.0,8.0,130.0,4.0,7.0,,20.0,31.0,2.0,53.0,11.0,64.0,4.0,12.0,8.0,4.0,33.0,8.0,23.0,24.0,4.0,10.0,3.0,57.0,2.0,18.0,44.0,4.0,70.0,,1.0,4.0,42.0,,1.0,3.0,2.0,50.0,3.0,19.0,5.0,10.0,5.0,10.0,86.0,343.0,7.0,3.0,0.4305555555555556,0.4492753623188406,0.7380952380952381,0.34146341463414637,0.34710743801652894,0.42105263157894735,0.5384615384615384,0.41304347826086957,0.45918367346938777,0.64,0.4358974358974359,0.49206349206349204,0.6538461538461539,0.5,0.41836734693877553,0.11695906432748537,0.15,0.21739130434782608,23.14410480349345,0.5789473684210527,0.037037037037037035,,0.06652360515021459,0.013409961685823755,0.11173184357541899,0.022857142857142857,0.07906976744186046,0.015781922525107604,0.024390243902439025,0.005649717514124294,0.011049723756906077,0.0273972602739726,,0.03571428571428571,0.07518796992481203,0.09090909090909091,0.0967741935483871,0.14545454545454545,0.026143790849673203,0.1360544217687075,0.625,0.7352941176470589,0.36,0.1564625850340136,0.2826086956521739,0.3611111111111111,0.38461538461538464,0.2891156462585034,0.4,0.41975308641975306,0.5,0.06802721088435375,0.35034013605442177,0.33980582524271846,0.35,0.7428571428571429,0.2,0.6,0.08,0.4,0.1794871794871795,0.05128205128205128,0.358974358974359,0.5544217687074829,0.3465346534653465,0.4815764604810997,0.4941305555555555,0.4847967532467532,0.06451612903225806,0.10160427807486631,0.11182108626198083,0.28115015974440893,11.630409356725144,26.035772357723577,0.24713467048710602,9.0,7.0,9.0,10.0,33.0,3.0,4.0,5.0,5.0,5.0,0.3125,0.024390243902439025,0.047058823529411764,0.02912621359223301,0.5,0.35,0.35,0.7142857142857143,0.6428571428571429,0.32142857142857145,1.0,1.0,5.0,6.0,2.0,1.0,1.0,0.5,0.5,0.5,0.8,0.25,0.008130081300813009,,,,,,,,,,,,,True
202688,1610612749,Brandon Knight,Brandon Knight,202688,MIL,61774.0,1030,-280,1950,1958,525.0,500.0,251.0,3908,81.0,144.0,4.0,12.0,54.0,29.0,78.0,40.0,111.0,18.0,2.0,5.0,44.0,126.0,10.0,39.0,150.0,333.0,50.0,144.0,115.0,565.0,2287.0,8.0,25.0,12.0,6.0,43.0,51.0,109.0,44.0,59.0,209.0,86.0,214.0,96.0,2.0,126.0,44.0,26.0,110.0,34.0,144.0,28.0,6.0,51.0,24.0,35.0,322.0,2.0,17.0,,38.0,63.0,6.0,107.0,19.0,126.0,5.0,30.0,17.0,13.0,64.0,13.0,41.0,31.0,4.0,23.0,5.0,95.0,4.0,23.0,25.0,6.0,69.0,,2.0,4.0,146.0,2.0,1.0,12.0,17.0,145.0,11.0,57.0,20.0,6.0,2.0,6.0,208.0,523.0,10.0,17.0,0.2866666666666667,0.28859060402684567,0.64,0.3472222222222222,0.3472222222222222,0.45045045045045046,0.32,0.46788990825688076,0.4716981132075472,0.5,0.49019607843137253,0.5193370165745856,0.5119047619047619,0.5561497326203209,0.3018867924528302,0.07807807807807808,0.1111111111111111,0.10256410256410256,28.32369942196532,0.6736842105263158,0.08823529411764706,,0.1008,0.025487256371814093,0.13818181818181818,0.007936507936507936,0.11222222222222222,0.020674646354733407,0.02459016393442623,0.014492753623188406,0.037037037037037035,0.009569377990430622,,0.09282700421940929,0.10795454545454546,0.10377358490566038,0.12626262626262627,0.16883116883116883,0.02032520325203252,0.3018867924528302,0.5625,0.6328125,0.30864197530864196,0.16352201257861634,0.3717948717948718,0.4142857142857143,0.10344827586206896,0.23270440251572327,0.36036036036036034,0.3669724770642202,0.375,0.03773584905660377,0.2641509433962264,0.3492063492063492,0.352,0.5909090909090909,0.32432432432432434,0.3333333333333333,0.05405405405405406,0.2702702702702703,0.35294117647058826,0.032679738562091505,0.2549019607843137,0.6037735849056604,0.3492063492063492,0.5138297693920335,0.4805716666666667,0.5040957516339869,0.1089866156787763,0.1503957783641161,0.07610619469026549,0.36991150442477877,8.598798798798796,25.784027777777784,0.2692307692307692,28.0,6.0,15.0,16.0,54.0,1.0,2.0,2.0,1.0,3.0,0.36363636363636365,0.006944444444444444,0.018018018018018018,0.007936507936507936,0.5,0.3333333333333333,0.3333333333333333,1.0,0.5185185185185185,0.38461538461538464,1.0,1.0,6.0,7.0,,,,0.5833333333333334,0.5,0.6,0.8333333333333334,0.2,,3.0,1.0,1.0,,,,,,,,,,True
203089,1610612749,John Henson,John Henson,203089,MIL,111386.0,1856,-428,3532,3531,895.0,941.0,459.0,7063,218.0,328.0,69.0,107.0,73.0,111.0,257.0,15.0,53.0,,,,,1.0,,1.0,344.0,638.0,,1.0,91.0,779.0,4008.0,82.0,145.0,,18.0,182.0,82.0,139.0,1.0,38.0,202.0,450.0,238.0,,108.0,1.0,,35.0,76.0,37.0,113.0,33.0,4.0,47.0,8.0,21.0,263.0,35.0,134.0,2.0,88.0,202.0,36.0,326.0,171.0,497.0,13.0,41.0,27.0,14.0,50.0,12.0,25.0,64.0,9.0,25.0,17.0,114.0,9.0,28.0,107.0,13.0,185.0,,11.0,14.0,152.0,1.0,25.0,7.0,6.0,177.0,13.0,80.0,15.0,114.0,75.0,116.0,202.0,890.0,11.0,14.0,0.6540697674418605,0.7758620689655172,,,,0.5391849529780565,0.5655172413793104,0.5899280575539568,0.5383411580594679,0.5655172413793104,0.5857142857142857,0.5402219140083218,0.558282208588957,0.5804597701149425,0.001564945226917058,0.054858934169279,0.057926829268292686,0.054474708171206226,20.51093097519037,0.43859649122807015,0.2926829268292683,0.016260162601626018,0.1762652705061082,0.107457898957498,0.17813765182186234,0.08274231678486997,0.17682926829268292,0.10119760479041916,0.14831460674157304,0.11138613861386139,0.05778894472361809,0.07602339181286549,0.1111111111111111,0.16478555304740405,0.17647058823529413,0.18947368421052632,0.16573033707865167,0.21014492753623187,0.051181102362204724,0.513302034428795,0.6646341463414634,0.7055016181229773,0.6467889908256881,0.40219092331768386,0.43190661478599224,0.4567901234567901,0.6486486486486487,0.08294209702660407,0.2830188679245283,0.29411764705882354,0.8,,0.001564945226917058,,,,0.7379310344827587,0.6448598130841121,,,0.5214285714285715,,0.007142857142857143,0.514866979655712,,0.5022882445141066,0.5585504065040653,0.511773381294964,0.11331444759206799,0.11347517730496454,0.2336328626444159,0.2593068035943517,4.995924764890281,39.5,0.25339750849377124,47.0,,,,,,1.0,,36.0,68.0,,,0.03773584905660377,,0.5862068965517241,,,,0.6438356164383562,,,,,,,,,,,,,,,3.0,7.0,,4.0,2.0,2.0,2.0,1.0,4.0,0.17391304347826086,,,True
202874,1610612749,Chris Wright,Chris Wright,202874,MIL,6784.0,113,-4,219,220,69.0,57.0,22.0,439,18.0,26.0,4.0,8.0,11.0,,2.0,1.0,1.0,1.0,,1.0,,,,,19.0,29.0,,1.0,2.0,40.0,251.0,4.0,8.0,,,8.0,8.0,12.0,1.0,,16.0,26.0,12.0,,6.0,,,2.0,5.0,,5.0,,,3.0,1.0,1.0,10.0,,9.0,,3.0,7.0,,10.0,9.0,19.0,1.0,6.0,3.0,3.0,2.0,1.0,1.0,3.0,,1.0,,5.0,,1.0,7.0,1.0,14.0,,2.0,1.0,8.0,,3.0,,2.0,8.0,1.0,4.0,1.0,5.0,2.0,5.0,16.0,69.0,3.0,,0.6842105263157895,0.8125,,,,0.6551724137931034,0.5,0.6666666666666666,0.6333333333333333,0.5,0.6153846153846154,0.5882352941176471,0.5,0.6153846153846154,0.03333333333333333,0.06896551724137931,0.038461538461538464,0.5,15.447154471544716,0.4,,,0.08641975308641975,0.14516129032258066,0.10714285714285714,,0.09174311926605505,0.11392405063291139,0.1111111111111111,0.21052631578947367,0.125,,,0.11538461538461539,0.10344827586206896,0.038461538461538464,0.09523809523809523,0.14285714285714285,0.1111111111111111,0.8666666666666667,0.6923076923076923,0.72,0.6666666666666666,0.06666666666666667,,,,0.03333333333333333,1.0,1.0,1.0,0.03333333333333333,,,,,1.0,0.5,,,0.8461538461538461,0.07692307692307693,,0.9,,0.6352700000000001,0.621575,0.6707384615384615,0.12121212121212122,0.125,0.2,0.4,1.9413793103448276,22.3,0.3150684931506849,8.0,,,,,,,,3.0,4.0,,,,,0.8,,,,0.7272727272727273,,,,,,,,,,,,,,,,,,,,,,1.0,,0.25,,,True
203114,1610612749,Khris Middleton,Khris Middleton,203114,MIL,65314.0,1089,-212,2066,2075,507.0,583.0,263.0,4141,38.0,67.0,7.0,13.0,13.0,24.0,55.0,51.0,106.0,35.0,1.0,7.0,33.0,86.0,6.0,18.0,113.0,228.0,46.0,121.0,53.0,417.0,2345.0,14.0,29.0,7.0,3.0,37.0,22.0,48.0,25.0,23.0,91.0,142.0,84.0,132.0,12.0,86.0,33.0,17.0,63.0,13.0,76.0,8.0,5.0,44.0,10.0,9.0,165.0,6.0,18.0,,40.0,57.0,6.0,103.0,24.0,127.0,5.0,31.0,19.0,12.0,28.0,7.0,20.0,23.0,2.0,8.0,3.0,51.0,4.0,8.0,63.0,10.0,120.0,,2.0,5.0,53.0,3.0,2.0,7.0,3.0,65.0,3.0,25.0,4.0,9.0,6.0,9.0,91.0,502.0,9.0,3.0,0.6283185840707964,0.6635514018691588,0.9565217391304348,0.38016528925619836,0.38016528925619836,0.4956140350877193,0.4827586206896552,0.4583333333333333,0.5214899713467048,0.4722222222222222,0.4657534246575342,0.5503978779840849,0.4864864864864865,0.5357142857142857,0.3467048710601719,0.07456140350877193,0.13432835820895522,0.09090909090909091,18.028643639427127,0.5490196078431373,0.09090909090909091,,0.0858433734939759,0.02510460251046025,0.132013201320132,0.02247191011235955,0.10031023784901758,0.024390243902439025,0.01968503937007874,0.03571428571428571,0.02092050209205021,0.027649769585253458,,0.07114624505928854,0.06951871657754011,0.11607142857142858,0.15023474178403756,0.08888888888888889,0.029940119760479042,0.19197707736389685,0.5671641791044776,0.6551724137931034,0.5263157894736842,0.15759312320916904,0.43636363636363634,0.48,0.625,0.3037249283667622,0.4811320754716981,0.49514563106796117,0.7058823529411765,0.10028653295128939,0.24641833810888253,0.38372093023255816,0.38823529411764707,0.9393939393939394,0.3611111111111111,0.5384615384615384,0.027777777777777776,0.16666666666666666,0.1780821917808219,0.0958904109589041,0.2465753424657534,0.5386819484240688,0.38372093023255816,0.49312801724137917,0.46410357142857134,0.4616363013698629,0.07238605898123325,0.1,0.08872901678657075,0.2182254196642686,10.920175438596496,25.074380165289256,0.24540174249757987,5.0,13.0,7.0,8.0,6.0,1.0,1.0,4.0,2.0,5.0,0.32,0.008264462809917356,0.02830188679245283,0.011627906976744186,0.5555555555555556,0.37142857142857144,0.37142857142857144,1.0,0.38461538461538464,0.3888888888888889,,1.0,2.0,2.0,,,2.0,0.2857142857142857,,0.3333333333333333,1.0,0.14285714285714285,0.016260162601626018,1.0,,,4.0,,,,,,0.14285714285714285,,,True
203507,1610612749,Giannis Antetokounmpo,Giannis Antetokounmpo,203507,MIL,56959.0,949,-126,1817,1794,517.0,488.0,231.0,3611,45.0,89.0,11.0,17.0,23.0,2.0,10.0,4.0,23.0,12.0,2.0,3.0,21.0,46.0,3.0,9.0,51.0,122.0,22.0,58.0,65.0,233.0,1998.0,12.0,19.0,5.0,7.0,40.0,11.0,28.0,12.0,24.0,58.0,64.0,38.0,51.0,18.0,45.0,21.0,13.0,63.0,14.0,77.0,11.0,3.0,38.0,11.0,14.0,168.0,8.0,29.0,2.0,40.0,65.0,9.0,114.0,39.0,153.0,2.0,23.0,17.0,6.0,25.0,7.0,13.0,30.0,1.0,12.0,5.0,55.0,4.0,11.0,45.0,8.0,87.0,1.0,,8.0,83.0,,4.0,4.0,11.0,94.0,4.0,37.0,11.0,35.0,27.0,36.0,58.0,516.0,6.0,7.0,0.6274509803921569,0.7619047619047619,0.7727272727272727,0.3793103448275862,0.38596491228070173,0.4180327868852459,0.631578947368421,0.39285714285714285,0.4666666666666667,0.6875,0.425,0.5177777777777778,0.7142857142857143,0.5272727272727272,0.32222222222222224,0.10655737704918032,0.11235955056179775,0.2,13.349282296650719,0.45454545454545453,0.140625,0.0273972602739726,0.10620915032679738,0.0463258785942492,0.1520912547528517,0.04,0.12,0.044794188861985475,0.05371900826446281,0.03940886699507389,0.04419889502762431,0.05161290322580645,,0.061224489795918366,0.1317365269461078,0.14,0.14516129032258066,0.16883116883116883,0.02197802197802198,0.49444444444444446,0.5056179775280899,0.569620253164557,0.6444444444444445,0.05555555555555555,0.2,0.25,0.5,0.12777777777777777,0.17391304347826086,0.18181818181818182,0.5,0.06666666666666667,0.25555555555555554,0.45652173913043476,0.45652173913043476,0.7619047619047619,0.7083333333333334,0.6470588235294118,0.08333333333333333,0.125,0.575,0.075,0.225,0.8166666666666667,0.4666666666666667,0.5742337988826818,0.589497619047619,0.5864769230769232,0.17757009345794392,0.23870967741935484,0.17167381974248927,0.24892703862660945,5.072950819672131,25.772413793103446,0.2845349477160154,9.0,1.0,4.0,4.0,15.0,,3.0,,5.0,21.0,0.3333333333333333,,0.043478260869565216,,0.5833333333333334,0.08333333333333333,0.08333333333333333,1.0,0.391304347826087,0.4444444444444444,,,3.0,3.0,1.0,,1.0,0.6,,1.0,0.3333333333333333,,0.01694915254237288,3.0,3.0,,4.0,1.0,1.0,,1.0,,0.09090909090909091,,,True
203489,1610612749,Nate Wolters,Nate Wolters,203489,MIL,33336.0,556,-2,1063,1055,220.0,254.0,142.0,2118,38.0,64.0,2.0,7.0,12.0,13.0,35.0,9.0,26.0,2.0,1.0,1.0,5.0,25.0,,10.0,60.0,125.0,7.0,27.0,33.0,174.0,1102.0,7.0,14.0,1.0,5.0,22.0,13.0,26.0,11.0,16.0,54.0,42.0,78.0,18.0,4.0,25.0,5.0,10.0,55.0,23.0,78.0,17.0,6.0,27.0,18.0,10.0,179.0,1.0,12.0,,14.0,31.0,2.0,47.0,13.0,60.0,6.0,14.0,8.0,6.0,17.0,1.0,13.0,6.0,3.0,4.0,2.0,23.0,2.0,6.0,11.0,1.0,28.0,,,,42.0,,,7.0,5.0,47.0,5.0,23.0,3.0,8.0,2.0,8.0,54.0,219.0,1.0,3.0,0.35,0.3620689655172414,0.8571428571428571,0.25925925925925924,0.25925925925925924,0.48,0.5,0.5,0.46381578947368424,0.5666666666666667,0.5135135135135135,0.5028901734104047,0.6111111111111112,0.574468085106383,0.17763157894736842,0.08,0.09375,0.11428571428571428,16.065573770491802,0.7391304347826086,0.0625,,0.08611111111111111,0.03225806451612903,0.09722222222222222,0.008771929824561403,0.08928571428571429,0.026748971193415638,0.043478260869565216,0.03305785123966942,0.017699115044247787,0.010638297872340425,,0.05925925925925926,0.08928571428571429,0.11504424778761062,0.10091743119266056,0.08571428571428572,0.08695652173913043,0.42105263157894735,0.59375,0.6551724137931034,0.5,0.23026315789473684,0.37142857142857144,0.41935483870967744,0.15384615384615385,0.17105263157894737,0.34615384615384615,0.34615384615384615,,0.013157894736842105,0.16447368421052633,0.2,0.2,0.8,0.4666666666666667,0.2857142857142857,0.06666666666666667,,0.32432432432432434,0.02702702702702703,0.2702702702702703,0.5986842105263158,0.2,0.5173433774834436,0.49011923076923075,0.5000486111111111,0.13529411764705881,0.16083916083916083,0.12643678160919541,0.3103448275862069,6.8064,26.23333333333333,0.20696142991533395,7.0,2.0,3.0,4.0,3.0,,,,3.0,3.0,0.36363636363636365,,,,0.375,1.0,1.0,1.0,0.5833333333333334,0.3,1.0,1.0,,1.0,,,,1.0,1.0,,,1.0,,3.0,,1.0,,,,,,,,,,True
202390,1610612749,Gary Neal,Gary Neal,202390,MIL,15114.0,252,-57,484,475,120.0,133.0,62.0,959,4.0,8.0,1.0,2.0,,10.0,26.0,9.0,37.0,7.0,,2.0,16.0,39.0,3.0,6.0,23.0,71.0,19.0,46.0,20.0,123.0,520.0,2.0,10.0,3.0,,10.0,1.0,13.0,8.0,7.0,18.0,20.0,26.0,36.0,,39.0,16.0,3.0,18.0,5.0,23.0,5.0,,12.0,3.0,3.0,51.0,1.0,3.0,,8.0,12.0,,20.0,4.0,24.0,4.0,2.0,1.0,1.0,11.0,2.0,6.0,5.0,,5.0,,16.0,1.0,4.0,5.0,1.0,10.0,,,2.0,21.0,1.0,,2.0,3.0,22.0,1.0,7.0,2.0,,,,18.0,119.0,,2.0,0.43478260869565216,0.43478260869565216,0.631578947368421,0.41304347826086957,0.41304347826086957,0.323943661971831,0.2,0.07692307692307693,0.44017094017094016,0.38461538461538464,0.2619047619047619,0.4801587301587302,0.38461538461538464,0.36,0.39316239316239315,0.04225352112676056,0.125,0.038461538461538464,25.678119349005424,0.6875,,,0.09022556390977443,0.01744186046511628,0.10526315789473684,0.016666666666666666,0.09569377990430622,0.017241379310344827,,0.03076923076923077,0.017543859649122806,0.020833333333333332,,0.06896551724137931,0.125,0.09302325581395349,0.09090909090909091,0.14285714285714285,0.057971014492753624,0.06837606837606838,0.5,0.5714285714285714,,0.2222222222222222,0.38461538461538464,0.4,0.5,0.3162393162393162,0.24324324324324326,0.25,0.5555555555555556,0.05982905982905983,0.3333333333333333,0.41025641025641024,0.41025641025641024,0.625,0.15384615384615385,0.5,,0.23076923076923078,,0.09523809523809523,0.2857142857142857,0.46153846153846156,0.41025641025641024,0.4633581196581197,0.46468500000000007,0.40876190476190477,0.06451612903225806,0.09090909090909091,0.08130081300813008,0.14634146341463414,13.06338028169014,25.445652173913043,0.24793388429752067,,3.0,2.0,3.0,21.0,1.0,,2.0,,,0.375,0.021739130434782608,0.02702702702702703,,,0.42857142857142855,0.5,0.6666666666666666,,0.3333333333333333,,1.0,2.0,2.0,,,1.0,0.6666666666666666,,0.6666666666666666,1.0,0.5,0.02127659574468085,,,,,,,,,,,0.14285714285714285,,True
