EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyArc3FGM,PenaltyFG3M,FTDefRebounds,LostBallSteals,PenaltyFg3Pct,DefFTReboundPct,DefLongMidRangeReboundPct,PenaltyArc3Accuracy,SecondChanceAtRimFGM,LongMidRangeFGM,SecondChanceCorner3FGA,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PtsPutbacks,HeaveAttempts,ShortMidRangeAssists,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,Offensive Fouls Drawn,Loose Ball Fouls Drawn,RecoveredBlocks,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,Offensive Fouls,OffLongMidRangeReboundPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,on,FTOffRebounds,LongMidRangePctBlocked,OffFTReboundPct
1626220,1610612762,Royce O'Neale,Royce O'Neale,1626220,UTA,6474.0,108,-11,214,215,75.0,66.0,39.0,429,6.0,13.0,2.0,1.0,5.0,2.0,2.0,1.0,4.0,9.0,1.0,3.0,10.0,1.0,2.0,8.0,16.0,7.0,19.0,3.0,40.0,225,2.0,1.0,1.0,5.0,3.0,1.0,3.0,14.0,2.0,18.0,3.0,10.0,3.0,2.0,2.0,3.0,5.0,1.0,2.0,1.0,1.0,13.0,1.0,1.0,9.0,5.0,14.0,2.0,16.0,1.0,1.0,3.0,3.0,2.0,5.0,1.0,3.0,4.0,14.0,2.0,6.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,74.0,5.0,1.0,0.875,0.875,0.8571428571428571,0.3684210526315789,0.3684210526315789,0.5,0.2,0.5285714285714286,0.125,0.5405405405405406,0.16666666666666666,0.5428571428571428,0.125,0.15384615384615385,16.153846153846153,0.6,0.10416666666666667,0.015873015873015872,0.15,0.015873015873015872,0.12962962962962962,0.015873015873015872,0.03225806451612903,0.022222222222222223,0.13636363636363635,0.1,0.11904761904761904,0.2222222222222222,0.37142857142857144,0.46153846153846156,0.5454545454545454,0.8333333333333334,0.05714285714285714,1.0,1.0,1.0,0.02857142857142857,0.2571428571428571,0.4444444444444444,0.4444444444444444,1.0,0.2857142857142857,0.3,0.3,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.625,0.2,0.125,0.25,0.9142857142857143,0.3,0.5339185714285715,0.63135,0.50525625,0.027777777777777776,0.058823529411764705,0.075,3.8125,24.863157894736844,0.35046728971962615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1627777,1610612762,Georges Niang,Georges Niang,1627777,UTA,1916.0,32,11,67,66,19.0,21.0,7.0,133,2.0,2.0,,,,1.0,2.0,,,3.0,2.0,2.0,5.0,,2.0,3.0,4.0,2.0,8.0,,12.0,59,,,,,4.0,,3.0,4.0,2.0,6.0,,5.0,2.0,,2.0,1.0,3.0,1.0,,2.0,,7.0,,,6.0,3.0,10.0,,10.0,1.0,,,,,,,,2.0,4.0,,,,,,,,,,,3.0,19.0,1.0,,0.6666666666666666,0.6666666666666666,1.0,0.25,0.25,0.75,,0.5,0.375,0.5,0.375,0.6666666666666666,,,16.216216216216218,,0.15789473684210525,,0.375,,0.2571428571428571,,,,0.25,,0.2727272727272727,0.6,0.16666666666666666,1.0,1.0,0.5,0.16666666666666666,0.5,0.5,1.0,,0.25,,,,0.4166666666666667,0.4,0.4,1.0,,,,,0.5,0.5,0.8333333333333334,0.4,0.5028416666666667,,0.5000625,,,0.25,4.225,25.05,0.2835820895522388,1.0,1.0,1.0,1.0,0.25,0.25,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1628378,1610612762,Donovan Mitchell,Donovan Mitchell,1628378,UTA,11587.0,193,-38,389,390,100.0,90.0,60.0,779,15.0,32.0,3.0,1.0,8.0,7.0,30.0,7.0,1.0,4.0,,10.0,39.0,3.0,12.0,25.0,69.0,11.0,43.0,24.0,107.0,437,4.0,5.0,5.0,18.0,12.0,12.0,34.0,16.0,34.0,27.0,6.0,38.0,10.0,13.0,10.0,6.0,16.0,4.0,2.0,7.0,1.0,38.0,2.0,5.0,12.0,4.0,18.0,7.0,25.0,8.0,5.0,14.0,7.0,7.0,21.0,2.0,5.0,5.0,15.0,,25.0,33.0,13.0,3.0,1.0,,,,1.0,32.0,99.0,3.0,2.0,0.32,0.3333333333333333,0.8181818181818182,0.2558139534883721,0.2619047619047619,0.36231884057971014,0.2777777777777778,0.3705357142857143,0.36666666666666664,0.421259842519685,0.4594594594594595,0.38392857142857145,0.18840579710144928,0.25,32.314410480349345,0.6666666666666666,0.04878048780487805,0.04854368932038835,0.1188118811881188,0.019417475728155338,0.08743169398907104,0.03398058252427184,0.021739130434782608,0.014925373134328358,0.05405405405405406,0.027777777777777776,0.15714285714285714,0.03225806451612903,0.2857142857142857,0.46875,0.625,0.4,0.26785714285714285,0.23333333333333334,0.28,0.14285714285714285,0.0625,0.03571428571428571,0.25,0.25,1.0,0.3482142857142857,0.2564102564102564,0.2564102564102564,0.8,0.3333333333333333,0.3333333333333333,0.26666666666666666,0.125,,0.4,0.6696428571428571,0.2631578947368421,0.483616818181818,0.50195,0.4810758620689655,0.11290322580645161,0.16049382716049382,0.3177570093457944,6.755072463768114,26.683720930232564,0.2570694087403599,4.0,4.0,2.0,3.0,0.3333333333333333,0.13333333333333333,0.1111111111111111,0.3333333333333333,1.0,3.0,2.0,2.0,2.0,6.0,2.0,1.0,2.0,6.0,3.0,1.0,7.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.5,0.2222222222222222,0.3,0.16666666666666666,0.08695652173913043,0.027777777777777776,0.09836065573770492,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.023255813953488372,0.056074766355140186,,,,,,,,,,,,,,,,,,,,,True,,,
200757,1610612762,Thabo Sefolosha,Thabo Sefolosha,200757,UTA,2044.0,34,-4,66,68,12.0,15.0,12.0,134,,1.0,,,,,2.0,2.0,1.0,4.0,2.0,,2.0,,,,5.0,1.0,6.0,,3.0,72,,,,1.0,2.0,,,,,3.0,,2.0,,1.0,,2.0,2.0,,2.0,,,6.0,1.0,,2.0,2.0,5.0,1.0,6.0,,,1.0,,,1.0,1.0,,1.0,3.0,,1.0,,,,,,,,,,12.0,,,,,1.0,0.16666666666666666,0.16666666666666666,,,0.13636363636363635,,0.13636363636363635,,0.5454545454545454,0.2,1.0,15.189873417721518,1.0,0.10526315789473684,,0.1111111111111111,0.0625,0.10810810810810811,0.02702702702702703,,0.08333333333333333,0.2,,0.07692307692307693,0.2,0.09090909090909091,,,,0.18181818181818182,,,,0.18181818181818182,0.36363636363636365,0.25,0.25,1.0,0.18181818181818182,,,,,,,,0.6666666666666666,,0.6363636363636364,,0.48941818181818186,,0.48981666666666673,,,,12.120000000000001,24.5,0.18181818181818182,,,1.0,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,True,,,
202324,1610612762,Derrick Favors,Derrick Favors,202324,UTA,4521.0,75,15,152,150,24.0,20.0,21.0,302,17.0,22.0,11.0,3.0,3.0,1.0,2.0,,,3.0,,,,,,18.0,24.0,,3.0,8.0,44.0,149,11.0,,3.0,3.0,,,6.0,22.0,14.0,,,,,3.0,2.0,1.0,3.0,1.0,,2.0,,7.0,3.0,9.0,8.0,8.0,16.0,12.0,28.0,4.0,4.0,2.0,1.0,1.0,3.0,1.0,,1.0,3.0,,7.0,9.0,5.0,,5.0,,,2.0,5.0,6.0,23.0,1.0,,0.6111111111111112,0.9166666666666666,,,,0.75,1.0,0.6666666666666666,1.0,0.7096774193548387,1.0,0.1111111111111111,0.125,0.13636363636363635,19.318181818181817,0.6666666666666666,0.23529411764705882,0.28125,0.2,0.07692307692307693,0.21621621621621623,0.16901408450704225,0.2,0.07692307692307693,0.17647058823529413,0.2857142857142857,0.2413793103448276,0.09090909090909091,0.8148148148148148,0.7727272727272727,0.8947368421052632,0.6470588235294118,0.07407407407407407,0.5,0.5,,,0.1111111111111111,,,,,,,,1.0,,1.0,1.0,,,0.9259259259259259,,0.5658092592592593,0.5780249999999999,0.6317666666666667,0.16129032258064516,0.17857142857142858,0.13636363636363635,1.8625,23.03333333333333,0.15789473684210525,,,,,,,0.3333333333333333,,8.0,,,8.0,1.0,17.0,12.0,,,,,1.0,1.0,,,,1.0,,,,3.0,0.7272727272727273,0.7272727272727273,0.7083333333333334,,0.35294117647058826,0.07692307692307693,,,,,0.7272727272727273,,,0.38636363636363635,1.0,1.0,4.0,0.8,0.25,,,,,,,,,,,,,,,,True,,,
203497,1610612762,Rudy Gobert,Rudy Gobert,203497,UTA,8339.0,139,-61,280,284,76.0,71.0,43.0,564,16.0,23.0,9.0,4.0,7.0,,6.0,,,,,,,,,16.0,29.0,,,18.0,50.0,340,13.0,,4.0,10.0,,4.0,12.0,22.0,10.0,,,,,4.0,4.0,3.0,7.0,2.0,1.0,3.0,1.0,17.0,10.0,13.0,9.0,10.0,25.0,23.0,48.0,3.0,3.0,5.0,3.0,4.0,9.0,2.0,,11.0,16.0,,18.0,23.0,10.0,2.0,11.0,1.0,1.0,9.0,12.0,12.0,76.0,,2.0,0.6875,0.8461538461538461,,,,0.5517241379310345,0.4,0.5517241379310345,0.4,0.625,0.5,,0.13793103448275862,0.08695652173913043,14.84848484848485,0.5555555555555556,0.18181818181818182,0.16883116883116883,0.1267605633802817,0.14084507042253522,0.15079365079365079,0.1554054054054054,0.24242424242424243,0.08888888888888889,0.13043478260869565,0.19230769230769232,0.1276595744680851,0.125,0.7931034482758621,0.6956521739130435,0.7619047619047619,0.6875,0.20689655172413793,,,,,,,,,,,,,0.6923076923076923,,0.7,0.5714285714285714,,,0.7931034482758621,,0.5514620689655172,0.51444,0.5252299999999999,0.2631578947368421,0.2631578947368421,0.24,2.3448275862068964,,0.2714285714285714,,,6.0,,,0.5,0.3333333333333333,,4.0,,,4.0,8.0,16.0,6.0,,,1.0,1.0,,2.0,,,1.0,1.0,,,,2.0,0.3076923076923077,0.3076923076923077,0.4444444444444444,0.3333333333333333,0.12121212121212122,0.23076923076923078,0.125,,,,0.4444444444444444,,,0.32,,1.0,6.0,0.5,,3.0,0.09090909090909091,,,,,,,,,,,,,,True,,,
201937,1610612762,Ricky Rubio,Ricky Rubio,201937,UTA,8528.0,142,-23,287,291,69.0,55.0,41.0,578,9.0,16.0,,1.0,3.0,7.0,16.0,5.0,2.0,8.0,1.0,1.0,9.0,1.0,3.0,19.0,37.0,3.0,17.0,10.0,57.0,335,4.0,1.0,4.0,6.0,4.0,8.0,16.0,14.0,24.0,9.0,,9.0,1.0,3.0,22.0,14.0,36.0,11.0,3.0,21.0,,86.0,1.0,2.0,5.0,7.0,12.0,3.0,15.0,11.0,6.0,6.0,6.0,4.0,10.0,1.0,2.0,4.0,12.0,,13.0,12.0,3.0,3.0,1.0,,,1.0,1.0,16.0,68.0,1.0,3.0,0.3684210526315789,0.3888888888888889,1.0,0.17647058823529413,0.17647058823529413,0.5135135135135135,0.6666666666666666,0.4351851851851852,0.4,0.475,0.5714285714285714,0.3148148148148148,0.08108108108108109,0.125,20.771513353115726,0.6,0.11290322580645161,0.027777777777777776,0.06666666666666667,0.014285714285714285,0.08759124087591241,0.02112676056338028,,,0.13793103448275862,0.07142857142857142,0.0784313725490196,0.041666666666666664,0.2962962962962963,0.5625,0.6428571428571429,0.3333333333333333,0.2962962962962963,0.4375,0.4666666666666667,0.42857142857142855,0.09259259259259259,0.14814814814814814,0.25,0.25,1.0,0.16666666666666666,0.1111111111111111,0.1111111111111111,1.0,,0.2,0.3,0.3333333333333333,0.1,0.3,0.6111111111111112,0.1111111111111111,0.5084925925925926,0.45645,0.46226,0.05263157894736842,0.075,0.2807017543859649,7.14054054054054,24.576470588235296,0.24041811846689895,,,,5.0,,,0.2,,,3.0,,1.0,,2.0,2.0,,1.0,1.0,1.0,,,1.0,1.0,2.0,,,,,,0.25,0.2,0.2,0.0625,0.06666666666666667,0.04,0.034482758620689655,0.6,0.6,0.3333333333333333,,,,0.03508771929824561,1.0,2.0,,,,,,,,,,,,,,,,,,,True,,,
203526,1610612762,Raul Neto,Raul Neto,203526,UTA,197.0,3,-4,8,7,,,3.0,15,,,,,,,,,,1.0,,,,,,,,,1.0,,,8,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,11.11111111111111,,,,0.3333333333333333,,0.25,,,,,,0.3333333333333333,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,0.41325,0.41325,,,,,,23.5,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,True,,,
204060,1610612762,Joe Ingles,Joe Ingles,204060,UTA,6904.0,115,-31,234,235,47.0,44.0,32.0,469,4.0,5.0,,1.0,2.0,,1.0,,,6.0,1.0,7.0,17.0,,3.0,4.0,6.0,7.0,23.0,,29.0,273,,1.0,1.0,2.0,4.0,,5.0,6.0,2.0,18.0,3.0,17.0,7.0,,10.0,6.0,16.0,5.0,1.0,6.0,,38.0,1.0,1.0,9.0,6.0,16.0,2.0,18.0,9.0,5.0,6.0,6.0,1.0,7.0,1.0,1.0,5.0,11.0,,4.0,,,,,,,,,5.0,47.0,1.0,,0.75,0.75,0.8571428571428571,0.30434782608695654,0.30434782608695654,0.6666666666666666,0.5,0.5,0.4166666666666667,0.5,0.4166666666666667,0.7931034482758621,,,13.432835820895521,0.8571428571428571,0.13043478260869565,0.01694915254237288,0.15517241379310345,0.018867924528301886,0.14423076923076922,0.017857142857142856,,0.030303030303030304,0.047619047619047616,0.25,0.12195121951219512,0.23529411764705882,0.1724137931034483,0.8,0.8,0.75,0.034482758620689655,,,,,0.20689655172413793,,,,0.5862068965517241,0.4117647058823529,0.4117647058823529,0.8571428571428571,,,0.3333333333333333,0.5,0.16666666666666666,0.5,0.9655172413793104,0.4117647058823529,0.554146551724138,0.7287,0.516775,,,0.1724137931034483,2.966666666666667,25.03478260869565,0.20085470085470086,1.0,1.0,1.0,4.0,0.25,0.14285714285714285,,0.3333333333333333,,,1.0,,,,,,4.0,1.0,1.0,,,,,,,,,,,,,,,0.03333333333333333,,0.05555555555555555,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,True,,,
2594,1610612762,Kyle Korver,Kyle Korver,2594,UTA,753.0,13,-11,28,26,15.0,13.0,2.0,54,,,,,,,,1.0,1.0,2.0,2.0,,1.0,,1.0,1.0,1.0,1.0,3.0,,5.0,38,1.0,,,,3.0,,3.0,2.0,,3.0,,1.0,,,,,,,,,,,,,1.0,2.0,3.0,,3.0,,,1.0,1.0,,1.0,,1.0,,3.0,,,,,,,,,,,3.0,15.0,1.0,,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,,0.625,0.5,0.625,0.5,0.75,,,16.129032258064516,1.0,0.4,,0.2,,0.3,,,,0.5,0.5,0.3333333333333333,,,,,,,,,,0.25,0.5,0.5,0.5,1.0,0.25,,,,,,,,0.6666666666666666,0.3333333333333333,0.75,,0.49991250000000004,0.3225,0.5590499999999999,,,0.6,22.9,25.066666666666663,0.5357142857142857,,1.0,,,0.3333333333333333,,,,,1.0,,1.0,,2.0,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,1.0,1.0,1.0,,,,0.4,,,,,,,,1.0,0.5,,,,,,,,,,,,True,,,
