EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,LostBallOutOfBoundsTurnovers,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,Charge Fouls,SecondChanceCorner3FGA,BadPassTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,PenaltyCorner3FGM,PtsUnassisted3s,Fg3aBlocked,Travels,3pt And 1 Free Throw Trips,Technical Free Throw Trips,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,Defensive 3 Seconds Violations,SecondChanceCorner3PctAssisted,HeaveAttempts,on
101141,1610612749,Ersan Ilyasova,Ersan Ilyasova,101141,MIL,10355.0,173.0,76.0,356,354,117.0,88.0,36.0,710,12.0,16.0,5.0,6.0,4.0,5.0,1.0,3.0,2.0,5.0,2.0,5.0,9.0,20.0,2.0,4.0,15.0,24.0,11.0,25.0,12.0,75.0,363.0,6.0,7.0,6.0,18.0,4.0,5.0,2.0,4.0,10.0,24.0,18.0,12.0,33.0,8.0,20.0,9.0,2.0,9.0,7.0,16.0,6.0,1.0,7.0,1.0,1.0,39.0,5.0,9.0,1.0,8.0,17.0,1.0,26.0,15.0,41.0,1.0,6.0,2.0,4.0,3.0,1.0,3.0,3.0,6.0,1.0,2.0,11.0,26.0,1.0,15.0,3.0,3.0,16.0,6.0,2.0,4.0,2.0,2.0,4.0,3.0,1.0,24.0,117.0,4.0,2.0,0.6,0.8181818181818182,1.0,0.44,0.5,0.44,0.625,0.8571428571428571,0.8,0.6428571428571429,0.8571428571428571,0.7777777777777778,0.6578947368421053,0.8181818181818182,0.8,0.5102040816326531,0.08333333333333333,0.125,15.98984771573604,0.5,0.125,0.0625,0.16666666666666666,0.11842105263157894,0.09523809523809523,0.07575757575757576,0.13440860215053763,0.09859154929577464,0.08695652173913043,0.09375,0.19047619047619047,0.03773584905660377,0.23076923076923078,0.16666666666666666,0.13953488372093023,0.21739130434782608,0.10344827586206896,0.07692307692307693,0.047619047619047616,0.75,0.32653061224489793,0.75,0.8571428571428571,0.5,0.061224489795918366,0.3333333333333333,0.3333333333333333,1.0,0.10204081632653061,0.4,0.4,1.0,0.10204081632653061,0.4,0.4,1.0,0.40816326530612246,0.45,0.45,1.0,0.8571428571428571,0.8333333333333334,0.5555555555555556,0.8,0.4444444444444444,0.5,0.8367346938775511,0.45,0.5162744897959183,0.5204285714285715,0.5285277777777779,0.10909090909090909,0.2,0.24,0.32,5.958333333333332,25.971999999999998,0.32865168539325845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1626192,1610612749,Pat Connaughton,Pat Connaughton,1626192,MIL,10781.0,180.0,27.0,380,376,107.0,94.0,36.0,756,9.0,13.0,1.0,1.0,1.0,3.0,3.0,4.0,,,3.0,8.0,7.0,13.0,1.0,2.0,12.0,17.0,10.0,21.0,3.0,57.0,387.0,1.0,1.0,,5.0,2.0,4.0,1.0,4.0,,7.0,22.0,2.0,30.0,2.0,13.0,7.0,2.0,6.0,5.0,11.0,4.0,1.0,3.0,2.0,1.0,27.0,2.0,1.0,,14.0,30.0,,44.0,3.0,47.0,,3.0,2.0,1.0,2.0,1.0,2.0,2.0,4.0,,1.0,5.0,7.0,,4.0,,2.0,4.0,1.0,,4.0,2.0,,9.0,6.0,,7.0,106.0,1.0,,0.9166666666666666,1.0,1.0,0.47619047619047616,0.25,0.47619047619047616,0.7058823529411765,1.0,0.5,0.7105263157894737,0.8333333333333334,0.4375,0.7307692307692307,0.8333333333333334,0.4375,0.5526315789473685,0.11764705882352941,0.15384615384615385,10.238095238095237,0.5,,,0.24390243902439024,0.011235955056179775,0.1686746987951807,0.022727272727272728,0.21359223300970873,0.01694915254237288,,0.02564102564102564,,0.029411764705882353,,0.17647058823529413,0.1951219512195122,0.41935483870967744,0.16071428571428573,0.18518518518518517,,0.6666666666666666,0.34210526315789475,0.6923076923076923,0.8181818181818182,0.8888888888888888,0.10526315789473684,0.75,0.75,1.0,,,,,0.21052631578947367,0.375,0.375,1.0,0.34210526315789475,0.5384615384615384,0.5384615384615384,1.0,0.3333333333333333,1.0,0.375,0.3333333333333333,0.25,0.5,0.8947368421052632,0.5384615384615384,0.5343276315789474,0.49860000000000004,0.5247875,0.05128205128205128,0.058823529411764705,0.08771929824561403,0.12280701754385964,3.6529411764705877,25.114285714285717,0.28157894736842104,2.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,5.0,3.0,2.0,2.0,0.5,0.6666666666666666,0.5,1.0,0.25,0.045454545454545456,,,,,,,,,,,,,,,,,,,,,,,,,,True
1628425,1610612749,Sterling Brown,Sterling Brown,1628425,MIL,4140.0,69.0,30.0,146,141,15.0,12.0,16.0,287,2.0,7.0,1.0,1.0,,1.0,,1.0,,,1.0,4.0,1.0,2.0,,,2.0,8.0,2.0,6.0,2.0,12.0,137.0,1.0,1.0,,2.0,,1.0,,1.0,2.0,2.0,,4.0,6.0,2.0,2.0,1.0,3.0,3.0,2.0,5.0,2.0,,3.0,,,12.0,2.0,1.0,,2.0,8.0,,10.0,3.0,13.0,,2.0,1.0,1.0,1.0,,2.0,1.0,3.0,,,1.0,7.0,1.0,2.0,,,2.0,1.0,,2.0,1.0,1.0,2.0,1.0,,2.0,15.0,,,,,1.0,0.3333333333333333,,0.3333333333333333,0.25,1.0,,0.35714285714285715,1.0,,0.4,1.0,0.3333333333333333,0.42857142857142855,0.375,0.42857142857142855,11.11111111111111,0.3333333333333333,,,0.14814814814814814,0.02857142857142857,0.06060606060606061,0.05714285714285714,0.11494252873563218,0.04285714285714286,0.1,,,0.07692307692307693,,0.12,0.08,0.75,0.09090909090909091,,,0.5,0.5,0.2857142857142857,0.5,,0.07142857142857142,,,,,,,,0.2857142857142857,0.25,0.25,1.0,0.14285714285714285,0.5,0.5,1.0,1.0,1.0,0.5,,,,0.9285714285714286,0.5,0.5202428571428571,,0.48760000000000003,0.06666666666666667,0.1111111111111111,0.16666666666666666,0.16666666666666666,3.95,24.566666666666663,0.10273972602739725,1.0,,,,,,,,,,,,,,,,0.5,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,True
202703,1610612749,Nikola Mirotic,Nikola Mirotic,202703,MIL,11405.0,190.0,5.0,396,394,78.0,58.0,43.0,790,10.0,12.0,5.0,6.0,,,4.0,7.0,3.0,5.0,2.0,6.0,11.0,41.0,4.0,8.0,17.0,24.0,13.0,47.0,14.0,87.0,446.0,5.0,6.0,7.0,17.0,1.0,3.0,4.0,10.0,1.0,15.0,18.0,16.0,39.0,8.0,41.0,11.0,2.0,1.0,6.0,7.0,4.0,2.0,1.0,,,20.0,7.0,1.0,1.0,17.0,11.0,2.0,30.0,9.0,39.0,1.0,6.0,4.0,2.0,5.0,,2.0,2.0,7.0,,1.0,11.0,18.0,,12.0,,,18.0,8.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,15.0,77.0,,1.0,0.5294117647058824,0.6923076923076923,1.0,0.2765957446808511,0.4,0.2765957446808511,0.7083333333333334,0.8333333333333334,0.3333333333333333,0.5140845070422535,0.5,0.5384615384615384,0.54375,0.6071428571428571,0.5357142857142857,0.6619718309859155,0.08333333333333333,0.08333333333333333,19.29046563192905,0.7142857142857143,0.2222222222222222,0.07142857142857142,0.12790697674418605,0.011764705882352941,0.18681318681318682,0.06481481481481481,0.15819209039548024,0.04145077720207254,0.023255813953488372,,,0.058823529411764705,0.08695652173913043,0.11538461538461539,0.14285714285714285,0.125,0.21428571428571427,0.09523809523809523,0.02631578947368421,1.0,0.16901408450704225,0.8333333333333334,0.9090909090909091,0.4,0.09859154929577464,0.5714285714285714,0.5714285714285714,0.75,0.07042253521126761,0.6,0.75,0.6666666666666666,0.08450704225352113,0.3333333333333333,0.3333333333333333,1.0,0.5774647887323944,0.2682926829268293,0.2682926829268293,1.0,0.6,0.8333333333333334,,,0.6153846153846154,0.5,0.8309859154929577,0.2682926829268293,0.5213802816901408,0.5230166666666667,0.4801346153846154,0.10126582278481013,0.25,0.19540229885057472,0.1724137931034483,7.0375000000000005,26.487234042553194,0.19696969696969696,2.0,,3.0,,4.0,1.0,,,,,,,,0.3,,,0.15384615384615385,,,1.0,3.0,1.0,3.0,0.2,0.1,,,,,,,,,,,,,,,,,,,True
203114,1610612749,Khris Middleton,Khris Middleton,203114,MIL,30915.0,515.0,105.0,1065,1059,250.0,194.0,112.0,2124,13.0,23.0,2.0,4.0,3.0,6.0,16.0,46.0,15.0,40.0,9.0,24.0,31.0,68.0,9.0,22.0,44.0,109.0,40.0,92.0,46.0,254.0,1108.0,6.0,17.0,,18.0,7.0,19.0,13.0,30.0,17.0,70.0,40.0,48.0,81.0,2.0,68.0,31.0,3.0,49.0,17.0,66.0,11.0,6.0,41.0,5.0,3.0,149.0,3.0,5.0,1.0,45.0,37.0,4.0,86.0,9.0,95.0,,9.0,3.0,6.0,19.0,1.0,10.0,8.0,29.0,1.0,5.0,15.0,44.0,1.0,45.0,,4.0,52.0,17.0,4.0,,,,,,,68.0,247.0,4.0,3.0,0.45454545454545453,0.46511627906976744,0.675,0.43478260869565216,0.43333333333333335,0.43478260869565216,0.4036697247706422,0.35294117647058826,0.3684210526315789,0.5174129353233831,0.391304347826087,0.5408163265306123,0.5659090909090909,0.391304347826087,0.5982142857142857,0.4577114427860697,0.027522935779816515,0.08695652173913043,20.854271356783922,0.6551724137931034,0.15384615384615385,0.025,0.12211221122112212,0.02074688796680498,0.1836734693877551,0.011904761904761904,0.14963503649635038,0.016227180527383367,0.030612244897959183,0.01098901098901099,0.019230769230769232,0.015306122448979591,,0.11504424778761062,0.09090909090909091,0.175,0.16470588235294117,0.22666666666666666,,,0.11442786069651742,0.5652173913043478,0.6190476190476191,0.46153846153846156,0.22885572139303484,0.34782608695652173,0.35555555555555557,0.4375,0.19900497512437812,0.375,0.375,0.4666666666666667,0.11940298507462686,0.375,0.42857142857142855,0.8888888888888888,0.3383084577114428,0.45588235294117646,0.4696969696969697,0.6129032258064516,0.17391304347826086,0.5,0.12244897959183673,0.5,0.4489795918367347,0.4090909090909091,0.572139303482587,0.45588235294117646,0.4837629353233831,0.44265333333333334,0.5013857142857144,0.09722222222222222,0.14049586776859505,0.07086614173228346,0.2755905511811024,11.151376146788992,25.692391304347826,0.2347417840375587,8.0,1.0,2.0,2.0,6.0,2.0,5.0,4.0,,,,,0.3333333333333333,0.08695652173913043,0.5,1.0,0.16326530612244897,0.042105263157894736,2.0,4.0,11.0,2.0,,,0.17391304347826086,1.0,4.0,39.0,5.0,3.0,1.0,5.0,0.05434782608695652,0.021739130434782608,0.125,0.029411764705882353,0.5,0.25,0.5,,,,,True
201572,1610612749,Brook Lopez,Brook Lopez,201572,MIL,21228.0,354.0,61.0,723,724,142.0,114.0,78.0,1447,20.0,24.0,7.0,7.0,5.0,6.0,5.0,15.0,1.0,4.0,1.0,10.0,18.0,49.0,5.0,12.0,26.0,43.0,19.0,59.0,21.0,130.0,758.0,9.0,9.0,3.0,27.0,6.0,10.0,5.0,13.0,11.0,38.0,30.0,22.0,57.0,10.0,49.0,18.0,5.0,8.0,3.0,11.0,3.0,,7.0,1.0,,25.0,2.0,6.0,1.0,15.0,34.0,3.0,52.0,9.0,61.0,1.0,5.0,4.0,1.0,2.0,3.0,8.0,2.0,10.0,1.0,2.0,18.0,35.0,,18.0,,1.0,25.0,12.0,2.0,25.0,14.0,10.0,25.0,17.0,,38.0,141.0,3.0,2.0,0.5769230769230769,0.7142857142857143,1.0,0.3220338983050847,0.38461538461538464,0.3220338983050847,0.6046511627906976,1.0,0.6,0.5343137254901961,0.8,0.5869565217391305,0.5752212389380531,0.84375,0.6785714285714286,0.5784313725490197,0.11627906976744186,0.08333333333333333,15.11056511056511,0.2,0.2,0.047619047619047616,0.15454545454545454,0.03550295857988166,0.09259259259259259,0.01098901098901099,0.12827225130890052,0.022792022792022793,0.046153846153846156,0.015873015873015872,0.04878048780487805,0.007194244604316547,0.023255813953488372,0.17857142857142858,0.1875,0.07142857142857142,0.0990990990990991,0.0784313725490196,0.019230769230769232,0.68,0.23529411764705882,0.8333333333333334,0.9090909090909091,0.6,0.14705882352941177,0.3333333333333333,0.38461538461538464,0.4,0.0392156862745098,0.25,0.3333333333333333,1.0,0.09803921568627451,0.1,0.1,1.0,0.4803921568627451,0.3673469387755102,0.3673469387755102,1.0,0.4666666666666667,1.0,0.2608695652173913,0.8333333333333334,0.5217391304347826,0.4166666666666667,0.8137254901960784,0.3673469387755102,0.5161191176470588,0.5427846153846154,0.5050652173913044,0.10810810810810811,0.23076923076923078,0.2076923076923077,0.2923076923076923,5.0418604651162795,26.55254237288136,0.19640387275242047,1.0,2.0,4.0,2.0,6.0,1.0,3.0,,,,,1.0,0.3333333333333333,0.26666666666666666,0.5,1.0,0.043478260869565216,,2.0,2.0,,5.0,,0.25,0.13333333333333333,,,,,1.0,,,,0.13333333333333333,,,,,,1.0,1.0,,,True
201588,1610612749,George Hill,George Hill,201588,MIL,14787.0,246.0,11.0,490,492,179.0,129.0,57.0,982,19.0,27.0,5.0,7.0,10.0,15.0,2.0,6.0,2.0,3.0,6.0,10.0,5.0,14.0,2.0,6.0,23.0,36.0,11.0,24.0,11.0,90.0,557.0,5.0,7.0,,16.0,12.0,18.0,5.0,9.0,7.0,46.0,24.0,22.0,33.0,8.0,14.0,5.0,2.0,13.0,15.0,28.0,14.0,1.0,7.0,4.0,2.0,71.0,3.0,7.0,,13.0,7.0,,20.0,10.0,30.0,,6.0,3.0,3.0,1.0,2.0,4.0,,5.0,,3.0,6.0,17.0,,14.0,,1.0,14.0,4.0,3.0,3.0,2.0,1.0,3.0,1.0,,46.0,177.0,3.0,3.0,0.5217391304347826,0.631578947368421,1.0,0.4583333333333333,0.5555555555555556,0.4583333333333333,0.6388888888888888,0.7142857142857143,0.6666666666666666,0.6583333333333333,0.8,0.7222222222222222,0.6716417910447762,0.8,0.7419354838709677,0.4,0.05555555555555555,0.037037037037037035,13.019891500904158,0.2,,,0.051470588235294115,0.05555555555555555,0.12264150943396226,0.030612244897959183,0.08264462809917356,0.044642857142857144,0.08,0.04,0.038461538461538464,,0.15,0.03773584905660377,0.11363636363636363,,0.14102564102564102,0.07142857142857142,,0.3333333333333333,0.45,0.7037037037037037,0.7307692307692307,0.5263157894736842,0.1,0.3333333333333333,0.4,0.5,0.05,0.6666666666666666,0.6666666666666666,0.5,0.16666666666666666,0.6,0.6,1.0,0.23333333333333334,0.35714285714285715,0.38461538461538464,1.0,0.7,0.7142857142857143,0.5555555555555556,0.6666666666666666,0.2222222222222222,0.3333333333333333,0.85,0.35714285714285715,0.5380666666666667,0.5293285714285714,0.5251481481481483,0.0625,0.1,0.17777777777777778,0.5111111111111111,4.041666666666666,25.325,0.3653061224489796,3.0,1.0,2.0,2.0,3.0,,,,,,,,0.6666666666666666,0.2,0.5,1.0,0.1111111111111111,,,1.0,1.0,1.0,2.0,,0.1,1.0,3.0,,1.0,1.0,,,0.041666666666666664,0.16666666666666666,,0.07142857142857142,,1.0,1.0,1.0,,1.0,,True
202339,1610612749,Eric Bledsoe,Eric Bledsoe,202339,MIL,19084.0,318.0,78.0,668,666,121.0,94.0,69.0,1334,31.0,43.0,2.0,3.0,8.0,10.0,7.0,20.0,6.0,14.0,3.0,10.0,12.0,48.0,4.0,8.0,44.0,77.0,15.0,58.0,30.0,163.0,676.0,2.0,4.0,,4.0,11.0,15.0,4.0,8.0,13.0,47.0,44.0,44.0,30.0,2.0,47.0,12.0,6.0,27.0,26.0,53.0,19.0,7.0,22.0,2.0,3.0,132.0,6.0,4.0,2.0,17.0,11.0,1.0,29.0,12.0,41.0,1.0,11.0,9.0,2.0,15.0,4.0,10.0,4.0,25.0,2.0,5.0,6.0,20.0,1.0,36.0,1.0,,40.0,18.0,4.0,4.0,3.0,1.0,4.0,1.0,,47.0,118.0,3.0,2.0,0.5,0.5116279069767442,0.6666666666666666,0.25862068965517243,0.5,0.2631578947368421,0.5714285714285714,0.5,0.7333333333333333,0.4925925925925926,0.3333333333333333,0.7391304347826086,0.5326797385620915,0.3333333333333333,0.734375,0.42962962962962964,0.07792207792207792,0.09302325581395349,23.670212765957448,0.6,0.0625,0.07407407407407407,0.05945945945945946,0.027586206896551724,0.10493827160493827,0.03550295857988166,0.08069164265129683,0.03184713375796178,0.06557377049180328,,,0.038461538461538464,0.02564102564102564,0.015151515151515152,0.0958904109589041,0.06521739130434782,0.10185185185185185,0.1111111111111111,0.014492753623188406,0.25,0.31851851851851853,0.7209302325581395,0.7948717948717948,0.5483870967741935,0.14814814814814814,0.35,0.3888888888888889,0.2857142857142857,0.1037037037037037,0.42857142857142855,0.42857142857142855,0.5,0.07407407407407407,0.3,0.3,1.0,0.35555555555555557,0.25,0.25,0.5833333333333334,0.5,0.6666666666666666,0.43478260869565216,0.8,0.34782608695652173,0.5,0.7481481481481481,0.2553191489361702,0.5257828358208956,0.47309999999999997,0.5259043478260871,0.12080536912751678,0.1978021978021978,0.024539877300613498,0.2883435582822086,6.245454545454545,26.256896551724136,0.18113772455089822,,,1.0,,2.0,3.0,4.0,,,,,,,0.16666666666666666,,,,,1.0,1.0,11.0,2.0,3.0,,0.16666666666666666,,,15.0,,,,,,0.1,,,,,,,,,1.0,True
203507,1610612749,Giannis Antetokounmpo,Giannis Antetokounmpo,203507,MIL,23943.0,399.0,87.0,836,824,165.0,121.0,84.0,1660,82.0,124.0,10.0,22.0,13.0,21.0,7.0,32.0,3.0,13.0,,2.0,13.0,41.0,1.0,5.0,92.0,169.0,13.0,43.0,75.0,298.0,850.0,12.0,28.0,11.0,38.0,14.0,35.0,1.0,5.0,23.0,54.0,84.0,100.0,33.0,14.0,41.0,13.0,16.0,17.0,36.0,53.0,26.0,10.0,8.0,4.0,5.0,142.0,9.0,21.0,,60.0,53.0,9.0,122.0,30.0,152.0,9.0,16.0,12.0,4.0,24.0,4.0,14.0,16.0,38.0,2.0,5.0,13.0,40.0,2.0,98.0,1.0,1.0,122.0,62.0,8.0,21.0,17.0,3.0,21.0,10.0,4.0,52.0,162.0,3.0,7.0,0.45652173913043476,0.49411764705882355,0.8461538461538461,0.3023255813953488,0.2,0.3023255813953488,0.5443786982248521,0.42857142857142855,0.4,0.5259433962264151,0.46551724137931033,0.3875,0.5643939393939394,0.5277777777777778,0.48214285714285715,0.2028301886792453,0.09467455621301775,0.0967741935483871,32.26495726495727,0.631578947368421,0.4090909090909091,,0.22746781115879827,0.11602209944751381,0.31088082901554404,0.04326923076923077,0.2652582159624413,0.07712082262210797,0.19753086419753085,0.06060606060606061,0.029411764705882353,0.04294478527607362,0.044444444444444446,0.07865168539325842,0.26506024096385544,0.39344262295081966,0.3157894736842105,0.3,0.10227272727272728,0.47619047619047616,0.5849056603773585,0.6612903225806451,0.7321428571428571,0.4878048780487805,0.1509433962264151,0.21875,0.2413793103448276,0.2857142857142857,0.06132075471698113,0.23076923076923078,0.25,,0.009433962264150943,,,,0.19339622641509435,0.3170731707317073,0.3170731707317073,0.8461538461538461,0.7586206896551724,0.45454545454545453,0.525,0.6190476190476191,0.125,0.2,0.7877358490566038,0.3170731707317073,0.536360141509434,0.5138833333333334,0.49810999999999994,0.2421875,0.29107981220657275,0.12751677852348994,0.18120805369127516,4.066272189349113,26.530232558139534,0.19736842105263158,,1.0,1.0,1.0,1.0,,18.0,,,,,1.0,1.0,0.034482758620689655,1.0,1.0,,,4.0,,8.0,2.0,4.0,0.07692307692307693,,,,6.0,,2.0,,,,0.09375,,,0.2,,,,,,,True
204025,1610612749,Tim Frazier,Tim Frazier,204025,MIL,15.0,,,1,1,,1.0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
