EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,Fg2aBlocked,LostBallOutOfBoundsTurnovers,Offensive Fouls,ThreePtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,Blocks,RecoveredBlocks,FG2APctBlocked,AtRimPctBlocked,BlocksRecoveredPct,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Charge Fouls,ShortMidRangePctBlocked,OffAtRimReboundPct,SecondChanceCorner3FGM,SecondChanceFG3M,HeaveAttempts,Fg3aBlocked,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,Technical Free Throw Trips,BlockedShortMidRange,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,PtsUnassisted3s,Travels,DefensiveGoaltends,Defensive 3 Seconds Violations,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,Corner3PctBlocked,on
101141,1610612749,Ersan Ilyasova,Ersan Ilyasova,101141,MIL,6848.0,114.0,46.0,247,239,78,56.0,24.0,486,8.0,10.0,3.0,3.0,3.0,4.0,1.0,2.0,3.0,5.0,2.0,4.0,1.0,7.0,17.0,2.0,4.0,12.0,17.0,9.0,21.0,9.0,60.0,243,4.0,4.0,1.0,2.0,10.0,3.0,4.0,2.0,4.0,5.0,17.0,14.0,10.0,27.0,4.0,17.0,7.0,4.0,5.0,9.0,4.0,1.0,2.0,1.0,1.0,23.0,3.0,5.0,8.0,11.0,1.0,20.0,8.0,28.0,1.0,4.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,13.0,24.0,1.0,12.0,3.0,1.0,13.0,1.0,5.0,2.0,17.0,78,2.0,2.0,0.5833333333333334,0.7,1.0,0.42857142857142855,0.5,0.42857142857142855,0.7058823529411765,1.0,0.75,0.6710526315789473,0.8,0.75,0.6818181818181818,0.7142857142857143,0.7727272727272727,0.5526315789473685,17.343173431734318,0.6666666666666666,0.14285714285714285,0.16666666666666666,0.1111111111111111,0.14285714285714285,0.061224489795918366,0.1557377049180328,0.0851063829787234,0.1,0.3,0.05128205128205128,0.1,0.16666666666666666,0.15151515151515152,0.2,0.13953488372093023,0.15384615384615385,0.058823529411764705,0.2631578947368421,0.8,0.8,0.375,0.05263157894736842,0.5,0.5,1.0,0.13157894736842105,0.6,0.6,1.0,0.10526315789473684,0.5,0.5,1.0,0.4473684210526316,0.4117647058823529,0.4117647058823529,1.0,0.6,1.0,0.2,0.5,0.75,0.5,0.5,0.8157894736842105,0.4117647058823529,0.5193684210526315,0.54536,0.543675,0.11904761904761904,0.23809523809523808,0.16666666666666666,0.2833333333333333,7.276470588235294,26.052380952380954,0.3157894736842105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1626192,1610612749,Pat Connaughton,Pat Connaughton,1626192,MIL,10188.0,170.0,34.0,366,360,119,85.0,41.0,726,7.0,10.0,,,1.0,3.0,1.0,2.0,,1.0,3.0,8.0,,6.0,18.0,2.0,5.0,8.0,13.0,9.0,26.0,3.0,46.0,356,,1.0,2.0,,,1.0,4.0,3.0,8.0,,11.0,14.0,2.0,27.0,,18.0,6.0,8.0,3.0,11.0,3.0,,4.0,3.0,1.0,25.0,3.0,,18.0,27.0,,45.0,3.0,48.0,,4.0,2.0,2.0,3.0,,1.0,3.0,2.0,6.0,,2.0,5.0,9.0,,4.0,,1.0,4.0,1.0,1.0,,11.0,118,1.0,,0.875,0.875,1.0,0.34615384615384615,0.375,0.34615384615384615,0.6153846153846154,,0.25,0.5512820512820513,,0.4583333333333333,0.575,,0.4583333333333333,0.6666666666666666,11.057692307692307,0.5,,0.22131147540983606,,0.21686746987951808,0.0297029702970297,0.21951219512195122,0.016853932584269662,,,0.04,,0.15217391304347827,0.27906976744186046,0.24242424242424243,0.2222222222222222,0.2,,0.2564102564102564,0.7,0.875,0.8571428571428571,0.05128205128205128,0.5,0.5,1.0,0.02564102564102564,,,,0.20512820512820512,0.375,0.375,1.0,0.46153846153846156,0.3333333333333333,0.3333333333333333,1.0,,,,0.25,0.3333333333333333,0.4166666666666667,0.4,0.9230769230769231,0.3333333333333333,0.5309871794871794,0.46848333333333336,0.5004083333333333,0.05,0.07692307692307693,,0.2391304347826087,4.13076923076923,25.780769230769234,0.3251366120218579,1.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,4.0,1.0,1.0,3.0,1.0,6.0,4.0,0.15384615384615385,0.2,0.6666666666666666,0.6666666666666666,0.25,0.3333333333333333,0.037037037037037035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1627763,1610612749,Malcolm Brogdon,Malcolm Brogdon,1627763,MIL,8465.0,141.0,72.0,281,284,106,85.0,33.0,565,9.0,17.0,2.0,3.0,4.0,8.0,1.0,5.0,3.0,4.0,4.0,7.0,1.0,6.0,18.0,2.0,7.0,13.0,26.0,10.0,25.0,3.0,59.0,266,2.0,4.0,2.0,,4.0,5.0,11.0,3.0,9.0,,19.0,10.0,16.0,30.0,4.0,18.0,6.0,12.0,3.0,15.0,2.0,1.0,8.0,2.0,2.0,33.0,3.0,3.0,13.0,11.0,1.0,25.0,6.0,31.0,2.0,5.0,3.0,2.0,3.0,2.0,3.0,4.0,,7.0,,3.0,6.0,10.0,,3.0,,,4.0,,2.0,,19.0,105,2.0,,0.38461538461538464,0.45454545454545453,1.0,0.4,0.3333333333333333,0.4,0.5,0.5,0.45454545454545453,0.5490196078431373,0.3333333333333333,0.475,0.5566037735849056,0.3333333333333333,0.475,0.49019607843137253,19.047619047619047,0.42857142857142855,0.1111111111111111,0.12359550561797752,0.046875,0.17333333333333334,0.04918032786885246,0.14634146341463414,0.048,0.045454545454545456,,0.04081632653061224,0.08333333333333333,0.16,0.12121212121212122,0.0967741935483871,0.16666666666666666,0.19047619047619047,0.07692307692307693,0.3333333333333333,0.5294117647058824,0.5625,0.2222222222222222,0.09803921568627451,0.2,0.25,1.0,0.0784313725490196,0.75,0.75,0.6666666666666666,0.13725490196078433,0.5714285714285714,0.5714285714285714,1.0,0.35294117647058826,0.3333333333333333,0.3333333333333333,1.0,0.5,0.6666666666666666,0.16666666666666666,0.4,0.5,0.35,0.2857142857142857,0.8235294117647058,0.3333333333333333,0.529971568627451,0.46755,0.5485575,0.03773584905660377,0.07142857142857142,0.06779661016949153,0.3220338983050847,4.926923076923076,25.604,0.37722419928825623,1.0,2.0,1.0,2.0,1.0,,,,,,,,,,,0.07692307692307693,0.058823529411764705,,0.16666666666666666,0.1,0.5,,1.0,0.2,0.0625,,,,,,,,,,,,,,,,,,,,,,,,,,,True
201588,1610612749,George Hill,George Hill,201588,MIL,14169.0,236.0,51.0,482,479,204,132.0,56.0,961,14.0,22.0,3.0,4.0,9.0,14.0,2.0,5.0,2.0,3.0,6.0,11.0,2.0,5.0,17.0,4.0,9.0,18.0,30.0,11.0,28.0,16.0,85.0,506,4.0,5.0,3.0,1.0,15.0,11.0,18.0,6.0,11.0,13.0,53.0,20.0,16.0,33.0,6.0,16.0,5.0,9.0,9.0,18.0,8.0,1.0,5.0,2.0,2.0,45.0,5.0,3.0,11.0,10.0,,21.0,8.0,29.0,,9.0,7.0,2.0,1.0,,1.0,1.0,,2.0,,2.0,4.0,20.0,,15.0,,,22.0,,4.0,5.0,53.0,202,5.0,5.0,0.5555555555555556,0.6666666666666666,1.0,0.39285714285714285,0.5454545454545454,0.4074074074074074,0.6,0.8,0.6111111111111112,0.5948275862068966,0.875,0.6896551724137931,0.6176470588235294,0.875,0.7162162162162162,0.4827586206896552,12.79707495429616,0.5,,0.06993006993006994,0.02586206896551724,0.10784313725490197,0.04672897196261682,0.08571428571428572,0.03587443946188341,,,0.011904761904761904,0.17391304347826086,0.07547169811320754,0.06521739130434782,0.06818181818181818,0.13580246913580246,,,0.3793103448275862,0.6363636363636364,0.6363636363636364,0.5714285714285714,0.08620689655172414,0.4,0.4,0.5,0.05172413793103448,0.6666666666666666,0.6666666666666666,0.5,0.1896551724137931,0.5454545454545454,0.5454545454545454,1.0,0.29310344827586204,0.29411764705882354,0.3125,1.0,0.5,0.75,0.25,0.4827586206896552,0.6428571428571429,0.3103448275862069,0.4444444444444444,0.8620689655172413,0.3125,0.5366675438596491,0.44176666666666664,0.5222142857142857,0.07936507936507936,0.11764705882352941,0.17647058823529413,0.6235294117647059,4.893333333333333,26.85357142857143,0.42323651452282157,2.0,2.0,1.0,,,,1.0,1.0,,,,,,1.0,1.0,,,1.0,0.125,0.06896551724137931,1.0,0.034482758620689655,,,0.05263157894736842,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.03571428571428571,0.058823529411764705,1.0,1.0,,,,,,,,,,,,,,True
203507,1610612749,Giannis Antetokounmpo,Giannis Antetokounmpo,203507,MIL,30834.0,514.0,113.0,1068,1059,272,199.0,115.0,2127,98.0,146.0,15.0,28.0,18.0,31.0,8.0,41.0,5.0,19.0,,2.0,,18.0,53.0,4.0,12.0,111.0,206.0,18.0,55.0,107.0,383.0,1086,17.0,37.0,2.0,13.0,50.0,20.0,49.0,4.0,12.0,41.0,93.0,102.0,120.0,45.0,18.0,53.0,18.0,25.0,48.0,73.0,33.0,15.0,15.0,4.0,6.0,194.0,11.0,25.0,70.0,68.0,9.0,147.0,36.0,183.0,11.0,18.0,13.0,5.0,27.0,5.0,9.0,23.0,18.0,50.0,4.0,9.0,16.0,48.0,2.0,125.0,1.0,1.0,168.0,22.0,81.0,14.0,91.0,269,3.0,12.0,0.4594594594594595,0.5,0.8333333333333334,0.32727272727272727,0.3333333333333333,0.32727272727272727,0.5388349514563107,0.4594594594594595,0.40816326530612246,0.5287356321839081,0.47435897435897434,0.4262295081967213,0.5733532934131736,0.5208333333333334,0.5284090909090909,0.210727969348659,31.8936877076412,0.54,0.391304347826087,0.21725239616613418,0.1059322033898305,0.2845528455284553,0.04059040590405904,0.24686940966010734,0.07100591715976332,0.06976744186046512,0.023255813953488372,0.03827751196172249,0.04838709677419355,0.08695652173913043,0.2631578947368421,0.3333333333333333,0.2849162011173184,0.2835820895522388,0.1,0.5593869731800766,0.6712328767123288,0.7313432835820896,0.4897959183673469,0.15708812260536398,0.1951219512195122,0.2222222222222222,0.25,0.07279693486590039,0.2631578947368421,0.2777777777777778,0.2,0.007662835249042145,,,,0.20306513409961685,0.33962264150943394,0.33962264150943394,0.8333333333333334,0.717948717948718,0.5357142857142857,,0.5081967213114754,0.5806451612903226,0.19672131147540983,0.3333333333333333,0.7701149425287356,0.33962264150943394,0.5314283524904214,0.5000732142857143,0.4920795081967215,0.253125,0.30566037735849055,0.13054830287206268,0.24281984334203655,4.338834951456311,26.510909090909088,0.2546816479400749,,,2.0,18.0,,2.0,,30.0,,,25.0,,1.0,30.0,16.0,0.08737864077669903,0.0821917808219178,0.5333333333333333,0.05128205128205128,,,,7.0,0.12195121951219512,0.16822429906542055,,1.0,,,2.0,4.0,,4.0,0.5,,,,,1.0,9.0,5.0,4.0,1.0,0.05263157894736842,0.2,0.5,1.0,,,,,True
1628425,1610612749,Sterling Brown,Sterling Brown,1628425,MIL,6030.0,100.0,19.0,206,203,31,19.0,21.0,409,4.0,10.0,1.0,1.0,1.0,2.0,,1.0,,,2.0,5.0,,2.0,7.0,,,4.0,11.0,4.0,12.0,3.0,23.0,209,1.0,1.0,1.0,,5.0,1.0,2.0,1.0,1.0,3.0,8.0,4.0,4.0,12.0,2.0,7.0,2.0,7.0,4.0,11.0,4.0,,7.0,,,26.0,2.0,1.0,4.0,11.0,,15.0,3.0,18.0,,4.0,3.0,1.0,1.0,,,3.0,1.0,4.0,,,1.0,8.0,,4.0,,,3.0,1.0,2.0,,8.0,31,,,0.5,0.6666666666666666,1.0,0.3333333333333333,1.0,0.3333333333333333,0.36363636363636365,1.0,0.5,0.43478260869565216,1.25,0.8333333333333334,0.4791666666666667,1.25,1.0,0.5217391304347826,12.22707423580786,0.25,,0.16176470588235295,0.020833333333333332,0.09302325581395349,0.04,0.13513513513513514,0.030612244897959183,,,0.05555555555555555,,0.16129032258064516,0.07692307692307693,0.36363636363636365,0.10344827586206896,0.07142857142857142,,0.43478260869565216,0.4,0.5714285714285714,0.5,0.043478260869565216,,,,,,,,0.21739130434782608,0.4,0.4,1.0,0.30434782608695654,0.2857142857142857,0.2857142857142857,1.0,0.5,1.0,,0.6666666666666666,0.5,,,0.9565217391304348,0.2857142857142857,0.5343630434782609,,0.49659999999999993,0.08333333333333333,0.16666666666666666,0.21739130434782608,0.34782608695652173,3.5,25.191666666666663,0.15048543689320387,1.0,1.0,1.0,3.0,,1.0,,2.0,,,1.0,,,2.0,1.0,0.2727272727272727,0.3,0.5,0.5,0.3333333333333333,1.0,,1.0,,0.06666666666666667,,1.0,,,,1.0,,1.0,1.0,,,,,1.0,,1.0,,,,,1.0,1.0,,,,,True
202339,1610612749,Eric Bledsoe,Eric Bledsoe,202339,MIL,22118.0,369.0,88.0,765,762,155,133.0,80.0,1527,29.0,44.0,,4.0,7.0,8.0,6.0,23.0,6.0,14.0,3.0,14.0,2.0,13.0,49.0,4.0,8.0,41.0,81.0,16.0,63.0,28.0,158.0,762,,5.0,3.0,,,9.0,12.0,4.0,10.0,9.0,39.0,46.0,36.0,30.0,,49.0,13.0,28.0,30.0,58.0,23.0,7.0,23.0,2.0,3.0,146.0,8.0,7.0,18.0,12.0,1.0,31.0,16.0,47.0,4.0,14.0,10.0,4.0,15.0,4.0,10.0,11.0,5.0,26.0,1.0,4.0,7.0,26.0,3.0,39.0,1.0,1.0,40.0,4.0,16.0,6.0,39.0,152,4.0,4.0,0.5609756097560976,0.5609756097560976,0.625,0.25396825396825395,0.4,0.25396825396825395,0.5061728395061729,,0.75,0.4513888888888889,,0.6818181818181818,0.4876543209876543,,0.6290322580645161,0.4375,21.734104046242773,0.5769230769230769,0.06666666666666667,0.053811659192825115,0.04142011834319527,0.0967741935483871,0.03940886699507389,0.07334963325183375,0.04032258064516129,0.03278688524590164,,0.05161290322580645,,0.01282051282051282,0.07954545454545454,0.07017543859649122,0.08461538461538462,0.125,0.05,0.3055555555555556,0.6590909090909091,0.7435897435897436,0.5862068965517241,0.1597222222222222,0.2608695652173913,0.2857142857142857,0.5,0.09722222222222222,0.42857142857142855,0.42857142857142855,0.5,0.09722222222222222,0.21428571428571427,0.21428571428571427,1.0,0.3402777777777778,0.2653061224489796,0.2653061224489796,0.5384615384615384,0.5,,0.25,0.36363636363636365,0.875,0.36363636363636365,0.5,0.7430555555555556,0.2653061224489796,0.5208434027777779,0.446,0.5351227272727274,0.10256410256410256,0.17204301075268819,,0.2468354430379747,6.282716049382716,25.72380952380952,0.20261437908496732,,2.0,1.0,7.0,3.0,1.0,,6.0,,,5.0,,,6.0,2.0,0.08641975308641975,0.11363636363636363,0.3333333333333333,0.125,0.09090909090909091,,,2.0,0.08695652173913043,0.06944444444444445,,,,,,4.0,,1.0,,,,,,,18.0,,,,,,,,1.0,0.034482758620689655,,,True
201572,1610612749,Brook Lopez,Brook Lopez,201572,MIL,17528.0,292.0,57.0,599,601,118,90.0,61.0,1200,20.0,25.0,7.0,7.0,7.0,8.0,4.0,9.0,1.0,4.0,1.0,12.0,2.0,15.0,44.0,1.0,8.0,25.0,38.0,16.0,56.0,12.0,110.0,611,9.0,9.0,6.0,1.0,25.0,8.0,10.0,1.0,11.0,8.0,27.0,30.0,20.0,48.0,10.0,44.0,15.0,6.0,3.0,9.0,3.0,,6.0,,,21.0,3.0,4.0,12.0,35.0,1.0,48.0,8.0,56.0,1.0,4.0,2.0,2.0,1.0,2.0,,6.0,1.0,7.0,1.0,2.0,19.0,28.0,4.0,12.0,,1.0,15.0,3.0,7.0,2.0,27.0,117,1.0,2.0,0.6,0.75,1.0,0.2857142857142857,0.09090909090909091,0.2857142857142857,0.6578947368421053,1.0,0.8,0.5212765957446809,0.8,0.4523809523809524,0.55,0.8333333333333334,0.54,0.5957446808510638,15.922619047619047,0.14285714285714285,0.09090909090909091,0.18518518518518517,0.030303030303030304,0.08633093525179857,0.01875,0.14329268292682926,0.023972602739726026,0.02040816326530612,0.038461538461538464,0.016,0.02857142857142857,0.2,0.24242424242424243,0.08333333333333333,0.1,0.05128205128205128,0.020833333333333332,0.26595744680851063,0.8,0.8695652173913043,0.55,0.09574468085106383,0.4444444444444444,0.5,0.75,0.0425531914893617,0.25,0.3333333333333333,1.0,0.1276595744680851,0.08333333333333333,0.08333333333333333,1.0,0.46808510638297873,0.3409090909090909,0.3409090909090909,1.0,0.4666666666666667,1.0,0.13333333333333333,0.38095238095238093,0.875,0.38095238095238093,0.125,0.8617021276595744,0.3409090909090909,0.5234898936170213,0.5382416666666666,0.5282928571428572,0.07142857142857142,0.16666666666666666,0.22727272727272727,0.24545454545454545,4.46578947368421,26.451785714285716,0.19699499165275458,,3.0,4.0,4.0,1.0,,,20.0,,,12.0,,,20.0,14.0,0.10526315789473684,0.08,0.7,0.26666666666666666,0.14285714285714285,,,1.0,0.1111111111111111,0.03508771929824561,,2.0,,,1.0,,,8.0,0.3333333333333333,,,,,2.0,,1.0,,,0.25,,0.5,1.0,1.0,0.045454545454545456,,,True
202703,1610612749,Nikola Mirotic,Nikola Mirotic,202703,MIL,13389.0,223.0,5.0,468,462,108,73.0,58.0,930,10.0,17.0,5.0,8.0,,2.0,4.0,6.0,3.0,6.0,4.0,11.0,1.0,11.0,45.0,4.0,9.0,17.0,29.0,15.0,56.0,19.0,98.0,508,5.0,8.0,7.0,9.0,22.0,1.0,5.0,4.0,11.0,4.0,18.0,18.0,16.0,45.0,8.0,45.0,11.0,3.0,5.0,8.0,3.0,2.0,2.0,1.0,,21.0,9.0,3.0,17.0,12.0,1.0,30.0,13.0,43.0,1.0,9.0,6.0,3.0,8.0,,5.0,2.0,3.0,10.0,,2.0,11.0,22.0,4.0,16.0,,,23.0,,8.0,2.0,18.0,107,1.0,2.0,0.5294117647058824,0.6923076923076923,1.0,0.26785714285714285,0.36363636363636365,0.26785714285714285,0.5862068965517241,0.625,0.2,0.4647058823529412,0.43333333333333335,0.4375,0.5104166666666666,0.55,0.47368421052631576,0.6588235294117647,19.62962962962963,0.8,0.125,0.10344827586206896,0.027777777777777776,0.16346153846153846,0.06521739130434782,0.1318181818181818,0.04878048780487805,,0.0625,0.04716981132075472,0.125,0.11904761904761904,0.05263157894736842,0.1388888888888889,0.18518518518518517,0.08695652173913043,0.020833333333333332,0.2,0.5882352941176471,0.7142857142857143,0.4,0.07058823529411765,0.6666666666666666,0.6666666666666666,0.75,0.07058823529411765,0.5,0.6,0.6666666666666666,0.12941176470588237,0.36363636363636365,0.36363636363636365,1.0,0.5294117647058824,0.24444444444444444,0.24444444444444444,1.0,0.5333333333333333,0.625,0.06666666666666667,0.125,,0.5625,0.4444444444444444,0.8588235294117647,0.24444444444444444,0.5232241176470589,0.5156611111111111,0.47739375000000006,0.09574468085106383,0.21621621621621623,0.22448979591836735,0.1836734693877551,6.568965517241379,26.375,0.23076923076923078,,2.0,6.0,4.0,1.0,,1.0,3.0,,,1.0,,,3.0,2.0,0.13793103448275862,0.17647058823529413,0.6666666666666666,0.4,0.125,,0.017543859649122806,,,0.03389830508474576,,1.0,,,,4.0,,2.0,0.14285714285714285,,,,,1.0,,,1.0,,0.16666666666666666,,0.16666666666666666,1.0,1.0,0.05555555555555555,,,True
203114,1610612749,Khris Middleton,Khris Middleton,203114,MIL,23943.0,399.0,87.0,836,824,165,121.0,84.0,1660,8.0,14.0,1.0,1.0,1.0,3.0,10.0,29.0,10.0,22.0,7.0,18.0,3.0,22.0,50.0,4.0,14.0,28.0,65.0,29.0,68.0,32.0,175.0,850,2.0,8.0,5.0,,7.0,3.0,9.0,6.0,19.0,13.0,37.0,26.0,30.0,72.0,2.0,50.0,22.0,40.0,12.0,52.0,7.0,5.0,32.0,5.0,3.0,116.0,3.0,2.0,32.0,25.0,4.0,61.0,6.0,67.0,,6.0,1.0,5.0,10.0,1.0,5.0,7.0,5.0,17.0,,1.0,12.0,36.0,2.0,30.0,,4.0,36.0,3.0,9.0,3.0,35.0,162,4.0,2.0,0.4642857142857143,0.48148148148148145,0.8275862068965517,0.4264705882352941,0.3157894736842105,0.4264705882352941,0.4307692307692308,0.25,0.3333333333333333,0.5375939849624061,0.2692307692307692,0.42857142857142855,0.5862068965517241,0.2692307692307692,0.5151515151515151,0.5112781954887218,17.30769230769231,0.5882352941176471,0.18181818181818182,0.1072961373390558,0.011049723756906077,0.16580310880829016,0.014423076923076924,0.13380281690140844,0.012853470437017995,,,0.018404907975460124,,0.10112359550561797,0.08433734939759036,0.14754098360655737,0.15037593984962405,0.2,,0.10526315789473684,0.5714285714285714,0.6666666666666666,0.375,0.21804511278195488,0.3448275862068966,0.35714285714285715,0.5,0.16541353383458646,0.45454545454545453,0.45454545454545453,0.5,0.13533834586466165,0.3888888888888889,0.4375,1.0,0.37593984962406013,0.44,0.4583333333333333,0.7727272727272727,0.07692307692307693,1.0,0.23076923076923078,0.10714285714285714,0.3333333333333333,0.5,0.2857142857142857,0.6165413533834586,0.44,0.4900052631578947,0.43905,0.498875,0.09154929577464789,0.1267605633802817,0.04,0.21142857142857144,10.744615384615384,25.70735294117647,0.19736842105263158,2.0,5.0,2.0,3.0,1.0,1.0,4.0,,,,,,,,,0.046153846153846156,0.14285714285714285,,0.15384615384615385,0.17857142857142858,0.4,0.056338028169014086,1.0,0.034482758620689655,0.024691358024691357,,1.0,,4.0,,,5.0,,0.2,0.058823529411764705,0.04,,,1.0,15.0,3.0,,,,,0.5,1.0,1.0,0.02702702702702703,1.0,0.1111111111111111,True
