EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,Arc3FGA,FG3A,OpponentPoints,NonHeaveArc3FGA,ShootingFouls,Fouls,FG3APct,Usage,Arc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,Avg3ptShotDistance,PenaltyOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,SecondChanceFtPoints,LongMidRangeAssists,BadPassTurnovers,PenaltyTurnovers,NonShootingPenaltyNonTakeFouls,OffLongMidRangeReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,BadPassOutOfBoundsTurnovers,Clear Path Fouls,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,Corner3PctBlocked,DefensiveGoaltends,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,SecondChanceCorner3PctAssisted,on
1627774,1610612757,Jake Layman,Jake Layman,1627774,POR,355.0,6,-5.0,12,12,4,1,24,1.0,1.0,16,1.0,1.0,2,1.0,7.692307692307692,1.0,1.0,0.5997,23.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1628380,1610612757,Zach Collins,Zach Collins,1628380,POR,9445.0,157,-5.0,300,309,41,31,609,9.0,11.0,349,9.0,17.0,33,0.24444444444444444,18.694362017804153,0.2,0.8444444444444444,0.5360100000000001,25.027272727272727,54.0,18.0,27.0,4.0,7.0,1.0,4.0,1.0,5.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,20.0,34.0,4.0,14.0,66.0,4.0,7.0,8.0,1.0,5.0,2.0,2.0,5.0,13.0,38.0,2.0,12.0,2.0,2.0,2.0,9.0,2.0,11.0,1.0,1.0,7.0,2.0,24.0,1.0,6.0,1.0,9.0,14.0,4.0,27.0,8.0,35.0,2.0,7.0,5.0,2.0,2.0,8.0,1.0,2.0,2.0,10.0,1.0,2.0,2.0,3.0,21.0,2.0,2.0,17.0,1.0,8.0,1.0,13.0,11.0,2.0,13.0,9.0,1.0,13.0,53.0,1.0,0.95,1.0,1.0,0.36363636363636365,1.0,0.36363636363636365,0.5882352941176471,0.5714285714285714,0.2,0.5777777777777777,0.5714285714285714,0.5714285714285714,0.6226415094339622,0.5714285714285714,0.65,0.058823529411764705,0.037037037037037035,0.2,0.2,0.36363636363636365,0.09090909090909091,0.1206896551724138,0.06741573033707865,0.16981132075471697,0.0196078431372549,0.13609467455621302,0.05,0.07894736842105263,0.08571428571428572,0.023809523809523808,0.08888888888888889,0.10869565217391304,0.2,0.14285714285714285,0.2727272727272727,0.10526315789473684,0.6923076923076923,0.6,0.6666666666666666,0.6923076923076923,0.9444444444444444,0.1111111111111111,0.2,0.25,1.0,0.044444444444444446,0.5,0.5,1.0,0.044444444444444446,1.0,1.0,1.0,0.2222222222222222,0.2222222222222222,1.0,1.0,0.5714285714285714,0.75,0.5714285714285714,0.25,0.14285714285714285,1.0,0.14285714285714285,1.0,0.2222222222222222,0.5795714285714286,0.5326000000000001,0.15384615384615385,0.1951219512195122,0.12121212121212122,0.19696969696969696,3.7147058823529413,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
202329,1610612757,Al-Farouq Aminu,Al-Farouq Aminu,202329,POR,22438.0,374,-27.0,755,753,172,105,1508,20.0,46.0,870,20.0,13.0,33,0.4742268041237113,14.220705346985213,0.20618556701030927,0.7628865979381443,0.5267556701030928,24.01521739130435,184.0,13.0,28.0,4.0,8.0,3.0,6.0,6.0,21.0,,2.0,10.0,26.0,2.0,9.0,4.0,1.0,4.0,19.0,51.0,14.0,20.0,100.0,5.0,10.0,12.0,4.0,12.0,3.0,13.0,6.0,23.0,24.0,14.0,42.0,6.0,4.0,9.0,15.0,5.0,20.0,5.0,,10.0,3.0,45.0,6.0,20.0,,27.0,39.0,2.0,68.0,26.0,94.0,2.0,9.0,3.0,6.0,6.0,9.0,2.0,1.0,2.0,15.0,3.0,3.0,3.0,2.0,21.0,4.0,,29.0,3.0,13.0,3.0,8.0,7.0,1.0,8.0,5.0,,23.0,178.0,3.0,0.631578947368421,0.75,1.0,0.30434782608695654,0.23076923076923078,0.30434782608695654,0.37254901960784315,0.5,0.3333333333333333,0.41237113402061853,0.35714285714285715,0.34,0.45454545454545453,0.4,0.39655172413793105,0.17647058823529413,0.21428571428571427,0.14285714285714285,0.4,0.125,,0.20207253886010362,0.0851063829787234,0.17763157894736842,0.04,0.19130434782608696,0.06753246753246753,0.102803738317757,0.08536585365853659,0.05217391304347826,0.1780821917808219,0.2535211267605634,0.16326530612244897,0.1574074074074074,0.22727272727272727,0.037037037037037035,0.625,0.28865979381443296,0.4642857142857143,0.5909090909090909,0.6153846153846154,0.21649484536082475,0.2857142857142857,0.3333333333333333,0.6666666666666666,0.020618556701030927,,,,0.26804123711340205,0.38461538461538464,0.38461538461538464,1.0,0.2,0.2,1.0,0.5714285714285714,0.5,,0.24,0.5,0.36,0.2222222222222222,0.16,0.25,0.2,0.5366807692307692,0.490022,0.12149532710280374,0.21311475409836064,0.12,0.23,4.8431372549019605,0.24370860927152319,1.0,3.0,4.0,2.0,2.0,5.0,4.0,6.0,0.043478260869565216,0.07142857142857142,0.21428571428571427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
203081,1610612757,Damian Lillard,Damian Lillard,203081,POR,32608.0,543,-16.0,1103,1097,297,134,2200,120.0,129.0,1265,119.0,15.0,35,0.4849624060150376,28.276409849086576,0.45112781954887216,0.7669172932330827,0.5030068181818181,27.208527131782937,350.0,38.0,75.0,,2.0,15.0,32.0,7.0,23.0,18.0,39.0,5.0,9.0,2.0,3.0,45.0,18.0,38.0,63.0,137.0,50.0,77.0,353.0,1.0,6.0,15.0,23.0,53.0,20.0,41.0,49.0,155.0,16.0,110.0,48.0,2.0,45.0,18.0,54.0,34.0,88.0,23.0,11.0,32.0,16.0,210.0,4.0,,,24.0,30.0,2.0,56.0,4.0,60.0,,24.0,16.0,8.0,38.0,10.0,1.0,11.0,1.0,48.0,3.0,,,1.0,91.0,3.0,8.0,93.0,2.0,28.0,15.0,2.0,,1.0,2.0,1.0,,147.0,343.0,11.0,0.12698412698412698,0.12903225806451613,0.32,0.3875968992248062,0.4878048780487805,0.390625,0.45985401459854014,0.16666666666666666,0.4339622641509434,0.518796992481203,0.39285714285714285,0.5638297872340425,0.5681818181818182,0.4375,0.6352459016393442,0.13138686131386862,0.18666666666666668,0.17391304347826086,0.7916666666666666,0.08,,0.10273972602739725,,0.1111111111111111,0.018433179723502304,0.1062992125984252,0.007407407407407408,,,0.017543859649122806,0.08108108108108109,0.11504424778761062,0.11764705882352941,0.1125,0.10714285714285714,,0.5,0.2819548872180451,0.5066666666666667,0.6229508196721312,0.10526315789473684,0.08646616541353383,0.30434782608695654,0.3684210526315789,,0.14661654135338345,0.46153846153846156,0.46153846153846156,0.2222222222222222,0.03383458646616541,0.5555555555555556,0.5555555555555556,0.4,0.375,0.38461538461538464,0.3111111111111111,0.14285714285714285,,,0.3404255319148936,0.46875,0.031914893617021274,0.6666666666666666,0.40425531914893614,0.47368421052631576,0.37815126050420167,0.4190125,0.4945695652173913,0.10921501706484642,0.17177914110429449,0.042492917847025496,0.43909348441926344,7.7153284671532845,0.3173164097914778,2.0,6.0,8.0,4.0,6.0,27.0,17.0,4.0,,0.14285714285714285,0.42857142857142855,1.0,2.0,3.0,102.0,1.0,3.0,6.0,1.0,5.0,3.0,3.0,4.0,1.0,0.375,0.023255813953488372,0.025,0.021739130434782608,0.5,0.3333333333333333,0.5,0.03076923076923077,,,,,,,,True
203468,1610612757,CJ McCollum,CJ McCollum,203468,POR,38129.0,635,-15.0,1275,1273,300,153,2548,105.0,117.0,1454,104.0,18.0,34,0.3342857142857143,27.815934065934066,0.3,0.52,0.4746932664756447,25.611965811965813,356.0,37.0,65.0,5.0,8.0,6.0,12.0,39.0,98.0,32.0,70.0,4.0,12.0,1.0,4.0,42.0,6.0,22.0,108.0,233.0,46.0,41.0,395.0,12.0,19.0,37.0,24.0,48.0,7.0,26.0,12.0,81.0,50.0,166.0,81.0,6.0,42.0,15.0,37.0,22.0,59.0,12.0,10.0,25.0,8.0,140.0,3.0,11.0,,29.0,36.0,1.0,66.0,14.0,80.0,11.0,13.0,10.0,3.0,20.0,10.0,,6.0,2.0,30.0,2.0,,1.0,4.0,51.0,2.0,2.0,56.0,3.0,21.0,6.0,10.0,5.0,5.0,10.0,7.0,,79.0,349.0,3.0,0.23148148148148148,0.23809523809523808,0.5869565217391305,0.39316239316239315,0.2692307692307692,0.39655172413793105,0.463519313304721,0.631578947368421,0.5,0.5057142857142857,0.6111111111111112,0.46621621621621623,0.5252659574468085,0.6166666666666667,0.49390243902439024,0.06437768240343347,0.03076923076923077,0.10204081632653061,0.6666666666666666,0.03225806451612903,,0.09836065573770492,0.02894736842105263,0.11646586345381527,0.012,0.10569105691056911,0.022222222222222223,0.018633540372670808,0.035211267605633804,0.015,0.1111111111111111,0.09154929577464789,0.0898876404494382,0.1092896174863388,0.13636363636363635,0.06179775280898876,0.7,0.18571428571428572,0.5692307692307692,0.5873015873015873,0.21621621621621623,0.28,0.3979591836734694,0.4431818181818182,0.3076923076923077,0.2,0.45714285714285713,0.47761194029850745,0.15625,0.03428571428571429,0.3333333333333333,0.36363636363636365,1.0,0.4,0.4,0.5476190476190477,0.2962962962962963,0.625,0.2,0.16216216216216217,0.5,0.05405405405405406,0.25,0.2972972972972973,0.2727272727272727,0.40384615384615385,0.4700886363636364,0.46162602739726033,0.062162162162162166,0.08366533864541832,0.09367088607594937,0.20506329113924052,9.424463519313301,0.2792156862745098,2.0,6.0,8.0,4.0,4.0,14.0,6.0,1.0,0.03896103896103896,0.07407407407407407,0.2222222222222222,,3.0,3.0,57.0,1.0,1.0,3.0,,,,,2.0,,0.375,0.008547008547008548,,,,0.5,0.3333333333333333,0.01680672268907563,0.04285714285714286,0.08333333333333333,,,,,,True
202683,1610612757,Enes Kanter,Enes Kanter,202683,POR,24741.0,412,2.0,827,822,208,119,1649,4.0,4.0,933,4.0,18.0,35,0.03225806451612903,17.010309278350515,0.03225806451612903,0.7016129032258065,0.5061818548387096,25.05,243.0,48.0,83.0,24.0,42.0,12.0,20.0,12.0,26.0,5.0,11.0,,,,,1.0,,1.0,65.0,120.0,1.0,26.0,159.0,26.0,45.0,61.0,16.0,28.0,,1.0,13.0,45.0,72.0,58.0,3.0,36.0,1.0,11.0,10.0,6.0,16.0,4.0,2.0,6.0,3.0,38.0,12.0,32.0,1.0,33.0,52.0,2.0,87.0,45.0,132.0,2.0,11.0,4.0,7.0,10.0,15.0,2.0,6.0,3.0,25.0,3.0,3.0,1.0,3.0,35.0,8.0,1.0,34.0,2.0,12.0,6.0,8.0,5.0,3.0,8.0,5.0,,45.0,241.0,6.0,0.5538461538461539,0.7659574468085106,1.0,0.25,,0.25,0.5416666666666666,0.5777777777777777,0.5714285714285714,0.5362903225806451,0.5777777777777777,0.5517241379310345,0.5678571428571428,0.5980392156862745,0.5921052631578947,0.09166666666666666,0.0963855421686747,0.11538461538461539,0.4,0.1,0.047619047619047616,0.22413793103448276,0.12307692307692308,0.20121951219512196,0.07272727272727272,0.21464646464646464,0.10352941176470588,0.1592920353982301,0.10638297872340426,0.05384615384615385,0.19101123595505617,0.25,0.23728813559322035,0.21311475409836064,0.16666666666666666,0.0425531914893617,0.625,0.6693548387096774,0.5783132530120482,0.64,0.4791666666666667,0.20967741935483872,0.46153846153846156,0.5217391304347826,0.8333333333333334,0.08870967741935484,0.45454545454545453,0.45454545454545453,0.6,,,,,0.25,0.25,1.0,0.9333333333333333,0.5714285714285714,0.125,0.6896551724137931,0.6,,,0.034482758620689655,,0.25,0.5300028571428571,0.5075258620689657,0.08955223880597014,0.09230769230769231,0.3836477987421384,0.2830188679245283,4.61,0.29383313180169285,,,,9.0,1.0,4.0,6.0,3.0,0.07547169811320754,,,,,,,,,4.0,,,,,,,,,,0.14285714285714285,,,,,,,,,,,,True
202323,1610612757,Evan Turner,Evan Turner,202323,POR,9583.0,160,-7.0,313,314,68,31,627,,1.0,354,,8.0,15,0.038461538461538464,10.888252148997134,,0.4230769230769231,0.4936211538461538,23.1,85.0,7.0,10.0,1.0,2.0,3.0,4.0,2.0,12.0,1.0,3.0,1.0,1.0,1.0,1.0,,,,10.0,25.0,1.0,10.0,33.0,2.0,3.0,4.0,4.0,10.0,1.0,1.0,6.0,17.0,16.0,4.0,3.0,2.0,,3.0,13.0,13.0,26.0,10.0,3.0,10.0,2.0,65.0,2.0,5.0,,14.0,25.0,4.0,43.0,7.0,50.0,,3.0,,3.0,5.0,2.0,2.0,1.0,,7.0,,,3.0,,6.0,,,11.0,1.0,6.0,,2.0,2.0,,2.0,,,17.0,82.0,,0.8,0.8888888888888888,1.0,1.0,1.0,1.0,0.4,0.6666666666666666,0.4,0.4423076923076923,0.6666666666666666,0.5,0.532258064516129,0.6666666666666666,0.6071428571428571,0.12,0.2,0.08333333333333333,0.7142857142857143,0.6666666666666666,,0.2336448598130841,0.056179775280898875,0.2,0.028985507246376812,0.22033898305084745,0.04430379746835443,0.0967741935483871,0.05128205128205128,,0.13513513513513514,0.21428571428571427,0.39285714285714285,0.19230769230769232,0.2222222222222222,,,0.38461538461538464,0.7,0.875,0.7142857142857143,0.46153846153846156,0.16666666666666666,0.18181818181818182,1.0,0.11538461538461539,0.3333333333333333,0.3333333333333333,1.0,0.038461538461538464,1.0,1.0,1.0,,,,0.6666666666666666,0.5,,0.36363636363636365,0.75,0.09090909090909091,1.0,,,,0.5202333333333333,0.48985,0.1935483870967742,0.2,0.12121212121212122,0.5151515151515151,7.184000000000001,0.2715654952076677,,,,,1.0,4.0,3.0,3.0,,,,,,,,,,,,,,,,,,,,0.18181818181818182,,,,,,,,,,,,True
203552,1610612757,Seth Curry,Seth Curry,203552,POR,10505.0,175,41.0,352,343,65,35,695,23.0,30.0,369,23.0,6.0,15,0.6976744186046512,12.626262626262626,0.5348837209302325,0.7906976744186046,0.5125186046511628,25.660000000000004,96.0,1.0,4.0,,,,1.0,1.0,6.0,,3.0,4.0,7.0,,,8.0,3.0,7.0,2.0,13.0,12.0,5.0,45.0,,1.0,3.0,,1.0,3.0,7.0,5.0,14.0,2.0,2.0,30.0,,8.0,,1.0,2.0,3.0,2.0,,,1.0,8.0,1.0,,,3.0,4.0,1.0,8.0,1.0,9.0,,6.0,4.0,2.0,3.0,1.0,,2.0,,4.0,1.0,,,,8.0,1.0,2.0,7.0,,1.0,1.0,2.0,1.0,,2.0,1.0,,12.0,92.0,,0.5,0.5,0.8333333333333334,0.4,0.42857142857142855,0.4,0.15384615384615385,,,0.46511627906976744,0.75,0.5625,0.4891304347826087,0.75,0.6363636363636364,,,,0.75,0.1,,0.03278688524590164,,0.05,0.014705882352941176,0.038461538461538464,0.005988023952095809,,,0.017241379310344827,0.09523809523809523,,,0.045454545454545456,0.0625,,0.5,0.09302325581395349,0.25,0.25,1.0,0.13953488372093023,0.16666666666666666,0.16666666666666666,,0.06976744186046512,,,,0.16279069767441862,0.5714285714285714,0.5714285714285714,1.0,0.34782608695652173,0.34782608695652173,0.75,,,,0.125,,,,0.875,0.42857142857142855,0.34782608695652173,0.3744,0.51625,0.044444444444444446,0.07142857142857142,0.06666666666666667,0.3111111111111111,9.46923076923077,0.2727272727272727,,1.0,1.0,,,1.0,,1.0,,,0.5,,1.0,1.0,6.0,,,1.0,,,,,1.0,1.0,1.0,,,,,1.0,1.0,0.03225806451612903,,,,,,,,True
203086,1610612757,Meyers Leonard,Meyers Leonard,203086,POR,6806.0,113,-8.0,234,233,76,16,467,18.0,18.0,274,18.0,10.0,20,0.4186046511627907,18.725099601593627,0.4186046511627907,0.6744186046511628,0.5091255813953489,25.711111111111112,76.0,9.0,11.0,1.0,1.0,3.0,3.0,4.0,8.0,4.0,6.0,,,,,10.0,2.0,4.0,17.0,25.0,10.0,2.0,66.0,2.0,4.0,7.0,4.0,5.0,2.0,4.0,2.0,16.0,32.0,2.0,30.0,,10.0,1.0,5.0,3.0,8.0,3.0,,3.0,1.0,19.0,,2.0,,11.0,8.0,1.0,20.0,2.0,22.0,1.0,1.0,1.0,,2.0,1.0,,,,3.0,,,3.0,1.0,7.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,16.0,76.0,1.0,0.9411764705882353,0.9411764705882353,1.0,0.5555555555555556,0.5,0.5555555555555556,0.68,0.5,0.8,0.7441860465116279,0.7,0.7777777777777778,0.75,0.7,0.8,0.04,,0.125,0.6666666666666666,0.2,,0.14814814814814814,0.03508771929824561,0.24444444444444444,,0.1919191919191919,0.018867924528301886,,0.043478260869565216,,0.2,0.07407407407407407,0.25,0.21875,0.3076923076923077,0.06666666666666667,,0.2558139534883721,0.8181818181818182,0.8181818181818182,0.8888888888888888,0.18604651162790697,0.5,0.5714285714285714,1.0,0.13953488372093023,0.6666666666666666,0.6666666666666666,1.0,,,,,0.5555555555555556,0.5555555555555556,1.0,0.2,1.0,1.0,0.3333333333333333,1.0,,,0.4444444444444444,0.5,0.5555555555555556,0.47925,0.5691944444444444,0.023255813953488372,0.04,0.10606060606060606,0.24242424242424243,6.888000000000001,0.3247863247863248,,1.0,1.0,,1.0,2.0,,3.0,0.09090909090909091,,0.2,,1.0,1.0,,,,,,,,,,,1.0,,,,,1.0,1.0,,,,2.0,,,,,True
203090,1610612757,Maurice Harkless,Maurice Harkless,203090,POR,21822.0,364,-35.0,736,744,139,97,1480,12.0,26.0,857,11.0,29.0,50,0.2524271844660194,15.438596491228068,0.11650485436893204,0.8252427184466019,0.5413848039215686,25.52692307692308,191.0,35.0,59.0,10.0,17.0,6.0,7.0,7.0,18.0,,,2.0,14.0,,3.0,4.0,,2.0,42.0,77.0,6.0,23.0,125.0,11.0,18.0,29.0,7.0,9.0,,5.0,9.0,23.0,58.0,26.0,18.0,14.0,4.0,7.0,15.0,6.0,21.0,6.0,,8.0,6.0,48.0,5.0,21.0,2.0,14.0,26.0,6.0,46.0,28.0,74.0,4.0,18.0,11.0,7.0,6.0,8.0,2.0,3.0,1.0,14.0,4.0,1.0,,1.0,29.0,5.0,3.0,34.0,4.0,16.0,3.0,14.0,9.0,4.0,16.0,9.0,,23.0,189.0,3.0,0.6904761904761905,0.8285714285714286,1.0,0.23076923076923078,,0.24,0.5454545454545454,0.6111111111111112,0.7777777777777778,0.49514563106796117,0.6578947368421053,0.5,0.5296610169491526,0.6304347826086957,0.6052631578947368,0.09090909090909091,0.06779661016949153,0.16666666666666666,0.42857142857142855,0.35294117647058826,0.13333333333333333,0.14207650273224043,0.09090909090909091,0.1,0.03333333333333333,0.1238390092879257,0.06824146981627296,0.07692307692307693,0.10975609756097561,0.02564102564102564,0.1111111111111111,0.14492753623188406,0.17647058823529413,0.09090909090909091,0.12195121951219512,0.08888888888888889,0.5625,0.5728155339805825,0.5932203389830508,0.6363636363636364,0.7142857142857143,0.17475728155339806,0.3888888888888889,0.4666666666666667,0.5714285714285714,,,,,0.13592233009708737,0.14285714285714285,0.15384615384615385,1.0,0.3333333333333333,0.36363636363636365,1.0,0.8947368421052632,0.5882352941176471,0.3,0.5,0.8571428571428571,0.21428571428571427,,0.14285714285714285,,0.36363636363636365,0.5496558823529412,0.5556692307692307,0.1391304347826087,0.1797752808988764,0.232,0.184,2.7220779220779225,0.2595108695652174,1.0,,1.0,4.0,1.0,3.0,6.0,3.0,0.08888888888888889,0.05263157894736842,,1.0,,1.0,,1.0,2.0,1.0,,,,,,1.0,1.0,0.07692307692307693,0.08333333333333333,0.06060606060606061,1.0,,,,,0.07142857142857142,,2.0,2.0,2.0,1.0,True
