EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,FoulsDrawn,PenaltyOffPossExcludingTakeFouls,PenaltyOffPossPct,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,ThreePtAssists,Corner3Assists,AtRimAssists,TwoPtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,TwoPtShootingFoulsDrawnPct,ShortMidRangeFGM,LongMidRangeFGM,SecondChanceArc3FGA,PenaltyArc3FGM,PtsUnassisted3s,Fg3aBlocked,Arc3Assists,ShortMidRangeAssists,FTDefRebounds,BadPassSteals,BadPassOutOfBoundsTurnovers,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,Technical Free Throw Trips,FG3APctBlocked,AtRimPctBlocked,Arc3PctBlocked,DefFTReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceArc3Frequency,PenaltyArc3Accuracy,HeaveMakes,HeaveAttempts,BadPassTurnovers,LongMidRangePctAssisted,OffThreePtRebounds,SecondChanceTurnovers,Charge Fouls,BlockedLongMidRange,BlockedShortMidRange,OffThreePtReboundPct,OffArc3ReboundPct,ShortMidRangePctAssisted,SecondChanceArc3FGM,SecondChanceFG3M,Charge Fouls Drawn,SecondChanceFg3Pct,Corner3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,on,2pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,NonShootingPenaltyNonTakeFouls,OffCorner3ReboundPct,LostBallOutOfBoundsTurnovers
1626185,1610612753,Jarell Martin,Jarell Martin,1626185,ORL,136.0,2,-5,4,5,4,5.0,9,9,1.0,4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1628371,1610612753,Jonathan Isaac,Jonathan Isaac,1628371,ORL,5968.0,99,-55,193,196,46,15.0,389,241,7.0,46,0.23834196891191708,19.0,4.0,5.0,2.0,3.0,1.0,1.0,5.0,3.0,2.0,8.0,2.0,1.0,2.0,1.0,5.0,2.0,4.0,13.0,3.0,13.0,4.0,21.0,2.0,6.0,2.0,2.0,6.0,1.0,3.0,1.0,4.0,2.0,7.0,4.0,4.0,9.0,2.0,5.0,1.0,2.0,1.0,1.0,1.0,2.0,7.0,5.0,7.0,12.0,7.0,19.0,2.0,1.0,1.0,3.0,1.0,3.0,1.0,4.0,6.0,8.0,1.0,1.0,5.0,1.0,1.0,4.0,4.0,4.0,2.0,7.0,1.0,0.5,0.6666666666666666,1.0,0.23076923076923078,0.25,0.23076923076923078,0.3076923076923077,0.3333333333333333,0.3333333333333333,0.3269230769230769,0.25,0.35714285714285715,0.375,0.3333333333333333,0.4375,0.5,0.15384615384615385,0.2,0.3333333333333333,14.611872146118722,0.75,0.14,0.11666666666666667,0.14285714285714285,0.1411764705882353,0.06930693069306931,0.1,0.1111111111111111,0.15384615384615385,0.07142857142857142,0.2857142857142857,0.125,0.08695652173913043,0.25,0.11764705882352941,0.5,0.19230769230769232,0.8,0.8,0.5,0.19230769230769232,0.11538461538461539,0.3076923076923077,0.25,0.25,1.0,0.19230769230769232,0.2,0.2,1.0,0.375,0.6666666666666666,0.25,0.14285714285714285,1.0,0.2857142857142857,0.5,0.2857142857142857,0.6923076923076923,0.2,0.5139576923076923,0.5312312499999999,0.5146285714285714,0.037037037037037035,0.07142857142857142,0.2857142857142857,0.3333333333333333,8.715384615384616,24.00769230769231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1628411,1610612753,Wes Iwundu,Wes Iwundu,1628411,ORL,1198.0,20,-8,36,36,13,14.0,72,47,1.0,13,0.3611111111111111,7.0,1.0,2.0,1.0,1.0,,1.0,,1.0,2.0,4.0,,1.0,2.0,,2.0,1.0,1.0,3.0,2.0,6.0,2.0,10.0,1.0,1.0,,,2.0,,1.0,1.0,3.0,,3.0,2.0,,6.0,,2.0,,,1.0,2.0,,5.0,,,1.0,1.0,,1.0,,,,,,,,,,1.0,,,2.0,,,,,,,3.0,,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,,0.4444444444444444,1.0,0.375,0.5,1.0,0.375,0.6666666666666666,,,,22.727272727272727,,0.1111111111111111,,,0.0625,,,,,0.16666666666666666,,,,,,,0.2222222222222222,0.5,0.5,1.0,,0.1111111111111111,0.4444444444444444,0.5,0.5,1.0,0.2222222222222222,,,,1.0,1.0,,0.25,,0.5,0.5,0.25,0.8888888888888888,,0.5372277777777777,0.674,0.542025,0.1,,0.2,0.3,6.633333333333334,23.850000000000005,1.0,1.0,1.0,1.0,1.0,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
201571,1610612753,D.J. Augustin,D.J. Augustin,201571,ORL,8447.0,141,-68,270,272,77,29.0,542,340,10.0,77,0.2851851851851852,25.0,5.0,11.0,1.0,2.0,1.0,1.0,6.0,3.0,2.0,3.0,,1.0,1.0,8.0,18.0,9.0,10.0,20.0,10.0,21.0,14.0,64.0,2.0,4.0,2.0,,4.0,2.0,3.0,6.0,10.0,7.0,29.0,2.0,18.0,21.0,,18.0,8.0,5.0,12.0,19.0,5.0,45.0,1.0,1.0,4.0,7.0,1.0,8.0,,2.0,,4.0,3.0,4.0,,7.0,3.0,7.0,,,16.0,1.0,,1.0,1.0,1.0,,29.0,,0.1,0.1,0.7,0.47619047619047616,0.6,0.47619047619047616,0.5,0.5,0.6666666666666666,0.6097560975609756,0.3333333333333333,0.8461538461538461,0.6595744680851063,0.3333333333333333,0.90625,0.5121951219512195,0.25,0.3333333333333333,,17.763157894736842,0.5714285714285714,0.05970149253731343,0.013888888888888888,0.02,0.042735042735042736,0.007462686567164179,0.03571428571428571,,,0.058823529411764705,,0.15384615384615385,,0.05,,,0.2682926829268293,0.45454545454545453,0.625,0.2,0.14634146341463414,0.07317073170731707,0.07317073170731707,0.6666666666666666,0.6666666666666666,1.0,0.43902439024390244,0.4444444444444444,0.47058823529411764,0.625,0.3333333333333333,0.5,,0.07692307692307693,1.0,0.07692307692307693,1.0,0.6923076923076923,0.7804878048780488,0.4444444444444444,0.5076243902439024,0.5129499999999999,0.5134923076923077,0.1276595744680851,0.045454545454545456,0.0625,0.453125,6.909999999999999,25.285714285714285,7.0,3.0,6.0,5.0,,0.2,2.0,3.0,2.0,5.0,9.0,1.0,4.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,0.047619047619047616,0.2727272727272727,0.05555555555555555,0.4,0.3333333333333333,0.5,1.0,1.0,0.3333333333333333,0.5555555555555556,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
203082,1610612753,Terrence Ross,Terrence Ross,203082,ORL,3685.0,61,-10,117,115,56,20.0,232,140,3.0,56,0.47863247863247865,13.0,1.0,2.0,,,1.0,2.0,1.0,2.0,1.0,3.0,,1.0,2.0,5.0,11.0,8.0,2.0,5.0,6.0,14.0,3.0,25.0,,,,,,1.0,4.0,6.0,10.0,,20.0,2.0,2.0,15.0,,9.0,4.0,,1.0,3.0,,8.0,,3.0,2.0,6.0,,6.0,,2.0,,2.0,,1.0,,2.0,1.0,3.0,,,5.0,1.0,1.0,2.0,2.0,2.0,1.0,20.0,1.0,0.5,0.5,0.8333333333333334,0.42857142857142855,0.6,0.38461538461538464,0.4,,0.25,0.5789473684210527,,0.7142857142857143,0.5952380952380952,,0.6666666666666666,0.7368421052631579,,,,17.16417910447761,1.0,0.08,,0.125,0.10204081632653061,,,,,,,0.2,0.23076923076923078,,,0.5,0.10526315789473684,0.5,0.5,,0.05263157894736842,0.10526315789473684,0.15789473684210525,0.3333333333333333,0.3333333333333333,1.0,0.5789473684210527,0.45454545454545453,0.45454545454545453,0.8,,,,0.14285714285714285,0.5,0.14285714285714285,0.5,0.5714285714285714,0.8421052631578947,0.4444444444444444,0.5024722222222222,,0.5069115384615385,0.05,0.06666666666666667,,0.8,10.819999999999999,26.542857142857144,2.0,,,,,,,1.0,,5.0,3.0,,2.0,1.0,1.0,2.0,,,,,,,,,0.3333333333333333,,,0.5,0.5,,0.625,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,True,,,,,,,,
202696,1610612753,Nikola Vucevic,Nikola Vucevic,202696,ORL,7636.0,127,-64,245,245,58,20.0,490,308,16.0,58,0.23673469387755103,21.0,6.0,15.0,,2.0,2.0,3.0,16.0,9.0,,,,,,3.0,12.0,4.0,15.0,40.0,3.0,12.0,11.0,50.0,1.0,3.0,,,2.0,3.0,6.0,2.0,4.0,4.0,16.0,26.0,4.0,9.0,,12.0,3.0,4.0,4.0,11.0,2.0,29.0,4.0,10.0,17.0,27.0,6.0,33.0,1.0,2.0,1.0,7.0,4.0,2.0,,11.0,4.0,10.0,,1.0,14.0,,2.0,5.0,3.0,5.0,4.0,16.0,2.0,0.8666666666666667,0.8666666666666667,1.0,0.25,0.5,0.25,0.375,0.3333333333333333,0.5,0.375,0.3333333333333333,0.6,0.423728813559322,0.3333333333333333,0.6666666666666666,0.23076923076923078,0.1,0.0625,,25.54744525547445,0.6363636363636364,0.2698412698412698,0.06060606060606061,0.23809523809523808,0.2571428571428571,0.04878048780487805,0.10714285714285714,0.043478260869565216,,0.25806451612903225,0.35,0.16666666666666666,0.20833333333333334,0.2777777777777778,0.03333333333333333,0.8,0.28846153846153844,0.4,0.5,0.8333333333333334,0.3076923076923077,0.17307692307692307,,,,,0.23076923076923078,0.25,0.25,1.0,0.6666666666666666,,,0.3,0.6666666666666666,,,0.4,0.5192307692307693,0.25,0.4887134615384615,0.48150000000000004,0.52271,0.08771929824561403,,0.04,0.32,7.83,25.591666666666665,7.0,3.0,2.0,5.0,,0.1111111111111111,6.0,3.0,,2.0,,,4.0,,,1.0,,4.0,,3.0,,,0.2,,,0.375,0.4,0.3333333333333333,0.3333333333333333,,0.5,,,5.0,1.0,2.0,1.0,1.0,1.0,1.0,0.03508771929824561,0.04878048780487805,0.8333333333333334,,,,,,,,,,,True,,,,,,,,
203095,1610612753,Evan Fournier,Evan Fournier,203095,ORL,7289.0,121,-75,233,236,60,19.0,469,299,8.0,60,0.2575107296137339,18.0,4.0,9.0,,,,,8.0,7.0,3.0,8.0,1.0,2.0,3.0,3.0,15.0,6.0,11.0,24.0,6.0,23.0,6.0,46.0,,2.0,4.0,,3.0,,1.0,2.0,9.0,4.0,10.0,10.0,12.0,15.0,,14.0,3.0,1.0,2.0,6.0,2.0,16.0,,3.0,3.0,6.0,,6.0,,6.0,,6.0,4.0,2.0,2.0,10.0,3.0,9.0,,1.0,8.0,,1.0,,,,,10.0,1.0,0.45454545454545453,0.45454545454545453,0.8333333333333334,0.2608695652173913,0.2222222222222222,0.2727272727272727,0.4583333333333333,,,0.425531914893617,0.25,0.3,0.45098039215686275,0.25,0.38461538461538464,0.48936170212765956,0.041666666666666664,,,23.46153846153846,0.6,0.05263157894736842,,0.06976744186046512,0.06,,,,,0.06666666666666667,,0.1,0.07692307692307693,0.058823529411764705,,,0.19148936170212766,0.4444444444444444,0.5,0.5,0.1702127659574468,0.14893617021276595,0.1702127659574468,0.375,0.42857142857142855,1.0,0.3191489361702128,0.2,0.2,0.6666666666666666,,,0.16666666666666666,,,0.3,0.6666666666666666,0.6,0.6808510638297872,0.21428571428571427,0.5039521739130435,0.46577,0.4919388888888889,0.06,,0.06521739130434782,0.21739130434782608,8.912500000000001,25.45652173913044,4.0,1.0,,3.0,,0.1111111111111111,4.0,3.0,3.0,,3.0,1.0,3.0,,,6.0,,3.0,,1.0,,0.043478260869565216,0.1111111111111111,,,0.5,0.5,0.42857142857142855,0.42857142857142855,0.5,,,1.0,4.0,1.0,,,1.0,,,,,,1.0,1.0,1.0,0.25,0.125,0.3333333333333333,1.0,,,,True,,,,,,,,
203920,1610612753,Khem Birch,Khem Birch,203920,ORL,749.0,12,-2,23,24,18,7.0,47,27,1.0,18,0.782608695652174,4.0,1.0,1.0,,,1.0,1.0,,,,,,,,,,,1.0,1.0,,,,2.0,,,,,,1.0,1.0,,,,2.0,2.0,,,,,,,,,,,1.0,2.0,1.0,3.0,2.0,5.0,,,,1.0,,1.0,,1.0,2.0,2.0,1.0,,,,,,,,,2.0,,1.0,1.0,,,,,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,,7.142857142857142,1.0,0.25,0.16666666666666666,0.25,0.25,0.18181818181818182,,0.2,,0.3333333333333333,,,0.3333333333333333,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,1.0,1.0,,,,1.0,,0.6303,,0.6303,,,,1.0,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,0.2,0.3333333333333333,,,,,,,,,,,,True,,,,,,,,
203487,1610612753,Michael Carter-Williams,Michael Carter-Williams,203487,ORL,75.0,1,5,3,3,3,,6,2,1.0,3,1.0,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,2.0,2.0,,,,,,,,,1.0,,3.0,,,,,,,,,,,,,,,1.0,1.0,,,2.0,,1.0,,,,,2.0,1.0,,,,,,,,,,,,,1.0,,1.0,,,,,33.333333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
203932,1610612753,Aaron Gordon,Aaron Gordon,203932,ORL,7052.0,118,-58,226,228,50,16.0,454,287,12.0,50,0.22123893805309736,18.0,7.0,12.0,2.0,3.0,1.0,1.0,7.0,4.0,2.0,4.0,,,1.0,5.0,9.0,2.0,13.0,23.0,7.0,13.0,5.0,52.0,2.0,5.0,,,4.0,3.0,5.0,1.0,3.0,1.0,10.0,10.0,16.0,15.0,4.0,9.0,5.0,,8.0,16.0,,40.0,6.0,7.0,13.0,20.0,7.0,27.0,2.0,6.0,3.0,5.0,6.0,4.0,1.0,11.0,5.0,16.0,1.0,1.0,8.0,,1.0,1.0,1.0,1.0,,10.0,1.0,0.38461538461538464,0.45454545454545453,0.7142857142857143,0.5384615384615384,0.3333333333333333,0.5384615384615384,0.5652173913043478,0.4,0.6,0.6527777777777778,0.4,0.5625,0.65,0.3333333333333333,0.5555555555555556,0.3611111111111111,,,,20.4,0.45454545454545453,0.22413793103448276,0.1016949152542373,0.175,0.20408163265306123,0.05660377358490566,0.1111111111111111,0.1,0.08333333333333333,0.16129032258064516,0.2777777777777778,0.3333333333333333,0.20833333333333334,0.125,0.13333333333333333,,0.3333333333333333,0.5833333333333334,0.5833333333333334,0.2857142857142857,0.19444444444444445,0.1111111111111111,0.1111111111111111,0.5,0.5,1.0,0.25,0.5555555555555556,0.5555555555555556,0.6,0.6,0.6666666666666666,,0.125,1.0,0.125,,0.25,0.6944444444444444,0.5555555555555556,0.5264430555555557,0.5470200000000001,0.49344375,0.07692307692307693,,0.07692307692307693,0.19230769230769232,6.413043478260869,25.138461538461534,8.0,3.0,5.0,3.0,,0.11538461538461539,3.0,3.0,,1.0,6.0,,5.0,3.0,,3.0,,1.0,1.0,2.0,,,,,,0.42857142857142855,0.42857142857142855,0.75,0.75,,0.5,,,1.0,1.0,,1.0,2.0,,,,,,,,,,,,,1.0,2.0,0.2,True,,,,,,,,
