EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,OpponentPoints,Fouls,Loose Ball Fouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,StepOutOfBoundsTurnovers,Travels,Charge Fouls,BlockedAtRim,BlockedLongMidRange,HeaveAttempts,OffCorner3ReboundPct,DefensiveGoaltends,OffensiveGoaltends,BlockedCorner3,on,LongMidRangePctBlocked,3pt And 1 Free Throw Trips
1626168,1610612743,Trey Lyles,Trey Lyles,1626168,DEN,406.0,7,10,14,14,13,10,2,28,11,,,13,,0.9285714285714286,,,,,,,,2.0,,,,,,,,,1.0,,,,1.0,,2.0,,1.0,,,,1.0,,,,,,2.0,,1.0,,,,,,,,1.0,,,,,2.0,2.0,1.0,1.0,,,,6.0,,1.0,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,18.75,,,,,0.3333333333333333,,,,0.16666666666666666,,0.5,,,,,,,,0.3333333333333333,,,,,,0.6666666666666666,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,0.3333333333333333,,0.3333333333333333,,0.42911666666666665,0.487,0.42911666666666665,,,,,,7.0,27.8,,,,,,,,,,,False,,
1627736,1610612743,Malik Beasley,Malik Beasley,1627736,DEN,7350.0,122,-40,240,240,68,65,29,480,298,9.0,,68,1.0,0.2833333333333333,4.0,6.0,,,,,7.0,13.0,,6.0,4.0,6.0,1.0,1.0,2.0,10.0,19.0,2.0,4.0,2.0,3.0,11.0,25.0,14.0,25.0,4.0,68.0,1.0,3.0,2.0,5.0,2.0,10.0,2.0,6.0,3.0,5.0,2.0,15.0,16.0,6.0,33.0,9.0,2.0,19.0,10.0,,,2.0,3.0,5.0,2.0,1.0,2.0,,,13.0,3.0,1.0,,3.0,9.0,1.0,13.0,4.0,17.0,1.0,,,,,1.0,,4.0,1.0,,4.0,,1.0,4.0,1.0,8.0,,,2.0,5.0,3.0,,4.0,,,,,,,,,15.0,,0.7272727272727273,0.8,0.7857142857142857,0.56,0.4,0.6,0.56,0.44,0.3333333333333333,0.3333333333333333,0.64,0.5,0.5909090909090909,0.6666666666666666,0.5555555555555556,0.625,0.5,,,,,,20.220588235294116,,0.09090909090909091,,0.125,0.011363636363636364,0.07894736842105263,0.08823529411764706,0.10909090909090909,0.03278688524590164,,0.023255813953488372,,0.10714285714285714,0.05,0.15625,0.15,0.06060606060606061,0.2,0.04,,0.12,0.6666666666666666,0.6666666666666666,0.75,0.26,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.12,,,,0.12,0.6666666666666666,0.6666666666666666,1.0,0.38,0.5263157894736842,0.5263157894736842,0.7,,,,0.125,0.5,0.5,1.0,,,0.18181818181818182,0.5,0.2727272727272727,0.6666666666666666,0.62,0.5263157894736842,0.48535000000000006,0.5235714285714286,0.45289090909090907,0.0784313725490196,0.15384615384615385,,0.14705882352941177,0.22058823529411764,8.788,24.811999999999998,,,,,,,,,,,False,,
1627750,1610612743,Jamal Murray,Jamal Murray,1627750,DEN,3044.0,51,-11,97,108,36,42,16,205,133,3.0,,35,1.0,0.3711340206185567,1.0,6.0,1.0,2.0,1.0,4.0,1.0,3.0,,4.0,2.0,2.0,,2.0,2.0,1.0,2.0,,,,,2.0,13.0,3.0,4.0,4.0,17.0,1.0,2.0,,,,2.0,1.0,9.0,2.0,2.0,4.0,12.0,2.0,2.0,3.0,6.0,2.0,2.0,1.0,2.0,,1.0,3.0,4.0,2.0,1.0,,1.0,,11.0,,2.0,,2.0,1.0,,3.0,2.0,5.0,2.0,1.0,1.0,,1.0,,,,,1.0,1.0,,,1.0,,3.0,,,,4.0,,,,,2.0,,,,,,,10.0,1.0,0.5,1.0,0.3333333333333333,0.75,,1.0,0.75,0.15384615384615385,0.5,0.1111111111111111,0.38235294117647056,0.5,0.36363636363636365,0.4473684210526316,0.5,0.46153846153846156,0.23529411764705882,,0.15384615384615385,0.16666666666666666,0.3333333333333333,,17.094017094017094,1.0,,,0.037037037037037035,0.05,0.18181818181818182,,0.07894736842105263,0.037037037037037035,,0.0625,0.1111111111111111,,,0.07692307692307693,,0.2222222222222222,,0.2222222222222222,,0.35294117647058826,0.16666666666666666,0.2,,0.17647058823529413,0.3333333333333333,0.5,1.0,0.23529411764705882,,,,0.11764705882352941,1.0,1.0,,0.11764705882352941,0.5,0.5,1.0,1.0,0.5,,,,,,0.36363636363636365,0.25,0.18181818181818182,1.0,,,0.5882352941176471,0.5,0.45171470588235296,0.45815,0.4562863636363636,,,,0.11764705882352941,0.7058823529411765,8.115384615384615,24.3,,,,,,,,,,,False,,
1627823,1610612743,Juancho Hernangomez,Juancho Hernangomez,1627823,DEN,872.0,15,6,28,27,13,20,3,55,25,2.0,,13,,0.4642857142857143,,1.0,,,,,,,,,1.0,1.0,,1.0,1.0,,1.0,,,,1.0,,1.0,1.0,2.0,,3.0,,,,,,,,,1.0,2.0,,3.0,,,3.0,,,1.0,,,,,,,,,,,,,,,,1.0,2.0,,3.0,,3.0,,,,,,,,1.0,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,3.0,,,,1.0,0.5,,0.5,0.5,,,,0.5,,0.75,0.5,,0.75,0.6666666666666666,,,,,,12.903225806451614,,,,0.2857142857142857,,0.09090909090909091,,0.16666666666666666,,,,,,,,1.0,0.1111111111111111,,,,0.3333333333333333,,,,,,,,,,,,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,,,,,,,,,,,,,0.5,1.0,0.5,,1.0,,0.4876666666666667,,0.48135,,,,,1.0,1.9,25.35,,,,,,,,,,,False,,
1629020,1610612743,Jarred Vanderbilt,Jarred Vanderbilt,1629020,DEN,292.0,5,3,9,10,8,7,2,19,7,,,8,,0.8888888888888888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,0.2,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1628420,1610612743,Monte Morris,Monte Morris,1628420,DEN,7176.0,120,-45,232,231,66,63,25,463,290,12.0,1.0,66,1.0,0.28448275862068967,5.0,11.0,1.0,2.0,3.0,4.0,9.0,19.0,6.0,14.0,,2.0,,,,,2.0,,,,1.0,20.0,44.0,,4.0,5.0,45.0,3.0,4.0,,,,6.0,10.0,19.0,,1.0,2.0,22.0,16.0,24.0,,,2.0,2.0,,7.0,,14.0,5.0,19.0,4.0,1.0,4.0,10.0,,43.0,1.0,,,5.0,3.0,,8.0,1.0,9.0,,1.0,1.0,,1.0,1.0,1.0,2.0,,,3.0,,1.0,3.0,1.0,7.0,1.0,,,7.0,1.0,,4.0,,,1.0,,,1.0,1.0,1.0,22.0,,0.4,0.42105263157894735,,,,,,0.45454545454545453,0.75,0.5263157894736842,0.4166666666666667,0.75,0.5,0.4411764705882353,0.75,0.5238095238095238,0.08333333333333333,,0.1590909090909091,0.2727272727272727,0.15789473684210525,,20.53231939163498,0.3333333333333333,,,0.04054054054054054,,0.13513513513513514,0.034482758620689655,0.07207207207207207,0.008620689655172414,,,,0.041666666666666664,,0.0625,0.05263157894736842,0.125,0.2,,1.0,0.22916666666666666,0.45454545454545453,0.625,0.4,0.3958333333333333,0.47368421052631576,0.5625,0.4444444444444444,0.2916666666666667,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.041666666666666664,,,,0.041666666666666664,,,,0.5,0.5,1.0,,,,,0.2,0.75,,,0.05,,0.3125,,0.42864791666666663,0.3144,0.41414249999999997,0.0784313725490196,0.0851063829787234,,0.13333333333333333,0.4888888888888889,9.093181818181817,24.1,,,,,,,,,,,False,0.07142857142857142,
1628470,1610612743,Torrey Craig,Torrey Craig,1628470,DEN,3396.0,57,-18,110,120,54,49,14,230,153,8.0,,53,,0.4909090909090909,2.0,4.0,1.0,3.0,1.0,2.0,2.0,2.0,,,2.0,2.0,,,,5.0,8.0,,,2.0,5.0,4.0,6.0,7.0,10.0,1.0,30.0,1.0,3.0,,,,2.0,1.0,2.0,2.0,5.0,,8.0,4.0,4.0,21.0,,2.0,8.0,5.0,,,3.0,,3.0,,,2.0,1.0,,6.0,,3.0,,,6.0,6.0,12.0,3.0,15.0,1.0,3.0,2.0,1.0,,,,,,,,,,5.0,,2.0,,,,4.0,,,2.0,,,1.0,,,,1.0,,8.0,,0.5,0.6666666666666666,1.0,0.7,,0.4,0.7,0.6666666666666666,0.3333333333333333,0.5,0.90625,0.3333333333333333,0.5714285714285714,0.8333333333333334,0.3333333333333333,0.5714285714285714,0.625,,,,,,14.173228346456693,,0.6,,0.16666666666666666,0.07142857142857142,,,0.12244897959183673,0.058823529411764705,0.07142857142857142,0.1111111111111111,,,0.08333333333333333,0.07142857142857142,0.4,,,0.2,,0.25,0.5,0.5,0.5,0.125,1.0,1.0,0.5,,,,,0.125,1.0,1.0,1.0,0.5,0.625,0.625,1.0,1.0,0.3333333333333333,,,,,,0.2857142857142857,0.5,,,0.7142857142857143,0.4,0.875,0.625,0.48769375,0.43083333333333335,0.4964214285714285,0.1111111111111111,0.25,,0.06666666666666667,0.26666666666666666,2.5833333333333335,25.389999999999997,,,,1.0,,,,,,,False,,
203486,1610612743,Mason Plumlee,Mason Plumlee,203486,DEN,7580.0,126,-57,246,248,69,69,31,494,311,24.0,2.0,69,2.0,0.2804878048780488,14.0,19.0,5.0,8.0,4.0,5.0,3.0,10.0,,3.0,,,,,,,1.0,,,,1.0,17.0,32.0,,1.0,9.0,43.0,5.0,12.0,,,3.0,13.0,4.0,8.0,,1.0,,8.0,16.0,18.0,,,8.0,1.0,,2.0,,7.0,10.0,17.0,8.0,2.0,3.0,3.0,1.0,44.0,2.0,14.0,,7.0,13.0,1.0,21.0,16.0,37.0,2.0,1.0,,1.0,3.0,,3.0,2.0,,,5.0,,2.0,13.0,2.0,15.0,,3.0,1.0,17.0,2.0,,8.0,,2.0,5.0,,,1.0,5.0,1.0,8.0,1.0,0.47058823529411764,0.6153846153846154,,,,,,0.53125,0.4166666666666667,0.5,0.5151515151515151,0.4166666666666667,0.4444444444444444,0.524390243902439,0.4642857142857143,0.4,0.030303030303030304,,0.0625,,0.2,,15.901060070671377,0.6,0.07142857142857142,,0.17105263157894737,0.13725490196078433,0.1794871794871795,0.06451612903225806,0.17391304347826086,0.12030075187969924,0.17647058823529413,0.1276595744680851,0.09523809523809523,0.08,0.2,0.12903225806451613,0.2,0.17142857142857143,0.25,0.15384615384615385,0.2,0.5757575757575758,0.7368421052631579,0.7368421052631579,0.42857142857142855,0.30303030303030304,0.3,0.375,0.6666666666666666,0.09090909090909091,,,,,,,,0.030303030303030304,,,,0.6666666666666666,0.625,,,,,,0.5555555555555556,0.8,,,0.1111111111111111,,0.6060606060606061,,0.47461875,0.4938363636363637,0.424025,0.20512820512820512,0.21052631578947367,,0.3023255813953488,0.18604651162790697,5.015624999999999,41.8,,,,4.0,,,,,,,False,,
200794,1610612743,Paul Millsap,Paul Millsap,200794,DEN,3949.0,66,-57,123,134,23,25,17,257,183,8.0,,22,,0.18699186991869918,1.0,7.0,,1.0,,1.0,3.0,15.0,1.0,2.0,,1.0,,,,2.0,6.0,1.0,1.0,1.0,1.0,5.0,24.0,2.0,7.0,11.0,27.0,,1.0,1.0,1.0,,3.0,1.0,5.0,1.0,1.0,2.0,7.0,8.0,2.0,6.0,,,6.0,2.0,3.0,,,3.0,3.0,2.0,1.0,,,,9.0,1.0,2.0,,4.0,8.0,1.0,13.0,3.0,16.0,1.0,2.0,,2.0,1.0,,,1.0,,1.0,2.0,,,3.0,1.0,15.0,,,,15.0,,,6.0,1.0,1.0,2.0,,,1.0,2.0,,7.0,1.0,0.8,0.8,1.0,0.2857142857142857,1.0,1.0,0.2857142857142857,0.20833333333333334,,0.2,0.25806451612903225,0.75,0.4166666666666667,0.35526315789473684,0.5,0.5,0.22580645161290322,,0.125,0.2857142857142857,0.06666666666666667,,27.972027972027973,0.5,0.2,,0.2222222222222222,0.03571428571428571,0.2222222222222222,0.05263157894736842,0.2222222222222222,0.04,0.05555555555555555,0.03571428571428571,,0.058823529411764705,0.2727272727272727,0.1875,0.2222222222222222,0.26666666666666666,,0.047619047619047616,,0.22580645161290322,0.14285714285714285,0.2,1.0,0.4838709677419355,0.2,0.21428571428571427,0.6666666666666666,0.06451612903225806,0.5,0.5,1.0,0.03225806451612903,,,,0.1935483870967742,0.3333333333333333,0.3333333333333333,1.0,0.5,,,,0.5,1.0,1.0,0.16666666666666666,,,,0.16666666666666666,1.0,0.45161290322580644,0.3333333333333333,0.45364999999999994,0.46295,0.47420833333333334,0.1891891891891892,0.2,0.14285714285714285,0.1111111111111111,0.25925925925925924,6.670833333333333,25.014285714285712,,,,1.0,,,,,,,False,,1.0
203115,1610612743,Will Barton,Will Barton,203115,DEN,5661.0,94,-62,183,188,52,52,26,371,237,6.0,,51,,0.28415300546448086,7.0,14.0,2.0,3.0,,1.0,5.0,14.0,1.0,3.0,,2.0,,,1.0,5.0,14.0,,,,4.0,13.0,31.0,5.0,16.0,5.0,46.0,3.0,4.0,,,,6.0,,3.0,,5.0,4.0,4.0,4.0,22.0,15.0,,4.0,13.0,5.0,2.0,,6.0,1.0,7.0,1.0,,3.0,1.0,2.0,15.0,,4.0,,7.0,7.0,3.0,17.0,4.0,21.0,1.0,2.0,1.0,1.0,3.0,,2.0,1.0,,1.0,4.0,,2.0,2.0,,6.0,,,,8.0,,,3.0,,1.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,1.0,0.15384615384615385,0.18181818181818182,1.0,0.3125,,,0.3333333333333333,0.41935483870967744,0.75,,0.43617021276595747,0.75,,0.45098039215686275,0.75,0.18181818181818182,0.3404255319148936,,0.06451612903225806,0.14285714285714285,,,25.821596244131456,0.75,0.3333333333333333,,0.11666666666666667,0.04938271604938271,0.23333333333333334,,0.15555555555555556,0.03669724770642202,0.11538461538461539,0.02564102564102564,,,0.125,0.13043478260869565,0.07692307692307693,0.25925925925925924,,0.041666666666666664,1.0,0.2978723404255319,0.5,0.5833333333333334,0.14285714285714285,0.2978723404255319,0.35714285714285715,0.35714285714285715,0.2,0.06382978723404255,0.3333333333333333,0.3333333333333333,,0.0425531914893617,,,,0.2978723404255319,0.35714285714285715,0.35714285714285715,1.0,0.75,0.6666666666666666,,,,,,0.125,,0.125,,0.5,,0.6382978723404256,0.38461538461538464,0.48214130434782626,0.46375,0.42262142857142854,0.06,0.08823529411764706,,0.13043478260869565,0.08695652173913043,6.261290322580645,26.287499999999998,,,1.0,,,1.0,,,,,False,,
203914,1610612743,Gary Harris,Gary Harris,203914,DEN,914.0,15,-19,33,40,23,28,5,73,47,3.0,,22,1.0,0.696969696969697,,1.0,,,,1.0,,1.0,,,,,,,,,,,,,,,2.0,,,2.0,2.0,,,,,,,,2.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,1.0,,1.0,,,,,,,,,,2.0,,1.0,,,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,0.5,1.0,,,7.692307692307692,,0.16666666666666666,,,,,,,,,,,,,,,,,,,0.5,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,0.5,,0.614,,0.614,0.3333333333333333,0.3333333333333333,,,,6.2,,,,,,,,,,,,False,,
