EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,BlockingFouls,Charge Fouls Drawn,DefensiveGoaltends,3SecondViolations,PenaltyCorner3FGM,Clear Path Fouls,ThreePtShootingFoulsDrawn,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,Arc3PctBlocked,Defensive 3 Seconds Violations,on
200746,1610612757,LaMarcus Aldridge,LaMarcus Aldridge,200746,POR,128453.0,2141,259,4203,4180,971,878.0,524,8383,160,251,62.0,92.0,41.0,63.0,122.0,296.0,229.0,555.0,8.0,27.0,4.0,6.0,8.0,23.0,63.0,5.0,13.0,1.0,8.0,511,1102,31.0,90.0,263.0,1378,4418,84.0,153,9.0,19.0,59.0,254.0,107.0,229.0,1.0,16.0,79.0,296.0,484.0,538.0,84.0,9.0,118.0,1.0,62.0,23.0,32.0,1.0,56.0,46.0,102.0,33.0,13.0,36.0,7.0,13.0,250.0,47.0,99.0,2.0,112.0,309,45.0,466,148,614,29.0,43.0,18.0,25.0,58.0,7.0,21.0,46,9.0,37.0,1.0,7.0,104,11.0,17.0,64,115,7.0,10.0,11.0,240,12.0,1.0,7.0,308.0,27.0,3.0,140.0,26.0,57.0,43.0,1.0,13.0,57.0,32.0,1.0,288.0,953,5.0,18.0,0.4735812133072407,0.5353982300884956,0.9032258064516129,0.34444444444444444,0.47368421052631576,0.0625,0.34831460674157305,0.46370235934664245,0.5490196078431373,0.4672489082969432,0.4677013422818792,0.5668604651162791,0.44285714285714284,0.5165289256198347,0.6318407960199005,0.5086505190311419,0.07550335570469799,0.011111111111111112,0.029038112522686024,0.055776892430278883,0.037162162162162164,0.012612612612612612,0.037037037037037035,29.714048901782014,0.5576923076923077,0.4166666666666667,0.022222222222222223,0.19409547738693467,0.07311669128508123,0.2309278350515464,0.06629055007052186,0.202696196437169,0.07077072224915172,0.10301507537688442,0.09669211195928754,0.035523978685612786,0.05273069679849341,0.10674157303370786,0.16952789699570817,0.2193158953722334,0.19236883942766295,0.22282608695652173,0.2564102564102564,0.04746317512274959,0.5614035087719298,0.2105704697986577,0.6374501992031872,0.6751054852320675,0.425,0.2483221476510067,0.41216216216216217,0.4280701754385965,0.1557377049180328,0.46560402684563756,0.4126126126126126,0.41788321167883213,0.6768558951965066,0.022651006711409395,0.2962962962962963,0.3076923076923077,0.875,0.05285234899328859,0.36507936507936506,0.36507936507936506,0.9130434782608695,0.5348837209302325,0.6739130434782609,0.04838709677419355,0.03488372093023256,0.6666666666666666,0.75,0.0755813953488372,0.38461538461538464,1.0,0.2571428571428571,0.6507936507936508,0.0326530612244898,0.0326530612244898,0.125,0.2860738255033557,0.3709677419354839,0.4514579411764706,0.5116443181818181,0.45904115226337455,0.10727969348659004,0.11522633744855967,0.18432510885341075,0.21480406386066764,12.048003629764072,25.229999999999997,0.23102545800618607,,,,,,,,,,,,,,,True
200777,1610612757,Joel Freeland,Joel Freeland,200777,POR,21336.0,356,71,683,685,90,97.0,93,1368,16,27,6.0,12.0,3.0,4.0,11.0,21.0,12.0,30.0,,,,,,,,,,,,39,78,,,14.0,92,675,6.0,17,,,6.0,18.0,5.0,7.0,,,8.0,18.0,64.0,14.0,,,8.0,,,,4.0,,2.0,9.0,11.0,5.0,4.0,2.0,,,31.0,13.0,28.0,1.0,27.0,42,3.0,72,42,114,2.0,5.0,3.0,2.0,13.0,,6.0,6,1.0,7.0,,2.0,19,5.0,3.0,29,55,1.0,10.0,,24,13.0,1.0,,16.0,2.0,,5.0,4.0,13.0,11.0,,2.0,13.0,6.0,,18.0,90,4.0,4.0,0.8205128205128205,0.9142857142857143,,,,,,0.5,0.35294117647058826,0.7142857142857143,0.5,0.35294117647058826,0.7142857142857143,0.5411764705882353,0.45,0.8181818181818182,,,0.05128205128205128,0.14814814814814814,,,,13.197969543147208,0.6842105263157895,0.21428571428571427,0.1,0.16091954022988506,0.1320754716981132,0.25961538461538464,0.09774436090225563,0.18904109589041096,0.11884057971014493,0.1935483870967742,0.11475409836065574,0.10112359550561797,0.0784313725490196,0.16129032258064516,0.17346938775510204,0.17857142857142858,0.12658227848101267,0.25,0.3,0.05714285714285714,0.46153846153846156,0.34615384615384615,0.5925925925925926,0.6956521739130435,0.6875,0.2692307692307692,0.5238095238095238,0.5238095238095238,0.8181818181818182,0.38461538461538464,0.4,0.4,1.0,,,,,,,,,0.7058823529411765,0.5,0.16666666666666666,,,,,,,0.5714285714285714,0.75,,,,0.34615384615384615,,0.47262179487179484,0.5160166666666667,0.5620571428571429,0.06172839506172839,0.06172839506172839,0.1956521739130435,0.1956521739130435,9.285897435897438,,0.13177159590043924,2.0,3.0,3.0,1.0,,,,,,,,,,,True
201167,1610612757,Arron Afflalo,Arron Afflalo,201167,POR,34374.0,573,4,1126,1124,221,167.0,141,2250,15,24,1.0,1.0,4.0,5.0,11.0,30.0,14.0,41.0,8.0,29.0,,2.0,5.0,20.0,41.0,2.0,5.0,5.0,9.0,40,95,28.0,70.0,30.0,194,1246,4.0,8,2.0,7.0,,14.0,7.0,12.0,7.0,14.0,13.0,48.0,52.0,28.0,78.0,6.0,,,41.0,20.0,13.0,1.0,8.0,10.0,18.0,7.0,3.0,4.0,2.0,2.0,46.0,2.0,3.0,,17.0,34,1.0,52,5,57,2.0,4.0,3.0,1.0,10.0,2.0,5.0,9,2.0,5.0,2.0,,19,3.0,4.0,23,47,,,3.0,30,1.0,2.0,,37.0,3.0,,11.0,6.0,2.0,2.0,,,2.0,,,46.0,218,2.0,5.0,0.65,0.65,0.9285714285714286,0.4,0.2857142857142857,0.5,0.4,0.42105263157894735,0.5,0.5833333333333334,0.49696969696969695,0.4666666666666667,0.6730769230769231,0.5359116022099447,0.4666666666666667,0.7272727272727273,0.42424242424242425,0.014285714285714285,0.1368421052631579,0.25,0.16666666666666666,0.04878048780487805,0.034482758620689655,15.600624024960998,0.5263157894736842,0.037037037037037035,,0.0735930735930736,0.008174386920980926,0.13709677419354838,0.01092896174863388,0.08703071672354949,0.00909090909090909,,0.017094017094017096,0.006896551724137931,0.0070921985815602835,0.023809523809523808,0.07913669064748201,0.04819277108433735,0.09554140127388536,0.15625,0.07142857142857142,0.024096385542168676,,0.14545454545454545,0.625,0.8333333333333334,0.9333333333333333,0.18181818181818182,0.36666666666666664,0.44,0.45454545454545453,0.24848484848484848,0.34146341463414637,0.358974358974359,0.5,0.17575757575757575,0.27586206896551724,0.2857142857142857,1.0,0.24848484848484848,0.4878048780487805,0.4878048780487805,0.9,0.06666666666666667,1.0,1.0,0.13333333333333333,,,0.3333333333333333,0.4,1.0,0.19230769230769232,0.8,0.19230769230769232,0.34615384615384615,0.5555555555555556,0.5696969696969697,0.4878048780487805,0.5002860606060608,0.48061499999999996,0.48627307692307703,0.07428571428571429,0.10679611650485436,0.07216494845360824,0.24742268041237114,11.377894736842103,24.52714285714285,0.19626998223801065,,,,,2.0,1.0,2.0,0.4,0.027777777777777776,,,,,,True
203081,1610612757,Damian Lillard,Damian Lillard,203081,POR,175471.0,2925,305,5739,5711,1219,1106.0,702,11450,260,421,20.0,34.0,66.0,107.0,40.0,142.0,94.0,225.0,25.0,72.0,3.0,11.0,15.0,171.0,500.0,15.0,41.0,44.0,128.0,394,788,196.0,572.0,344.0,1720,6030,28.0,61,18.0,52.0,17.0,127.0,88.0,181.0,46.0,143.0,143.0,457.0,190.0,598.0,300.0,288.0,14.0,2.0,498.0,171.0,60.0,6.0,345.0,162.0,507.0,117.0,45.0,171.0,47.0,127.0,1176.0,15.0,34.0,,96.0,226,7.0,329,49,378,15.0,97.0,52.0,45.0,148.0,32.0,110.0,74,15.0,38.0,5.0,4.0,222,10.0,40.0,58,164,9.0,2.0,5.0,359,9.0,36.0,18.0,398.0,31.0,24.0,147.0,42.0,18.0,4.0,11.0,3.0,21.0,15.0,,436.0,1196,17.0,24.0,0.24111675126903553,0.2454780361757106,0.5102040816326531,0.34265734265734266,0.34615384615384615,0.32167832167832167,0.34385964912280703,0.5,0.45901639344262296,0.4861878453038674,0.5058823529411764,0.48672566371681414,0.4845679012345679,0.5563564875491481,0.5206611570247934,0.5609452736318408,0.42058823529411765,0.01048951048951049,0.07614213197969544,0.0997624703087886,0.07746478873239436,0.03111111111111111,0.013888888888888888,26.58343483556638,0.6666666666666666,0.0472972972972973,,0.10414746543778802,0.0189520624303233,0.13675213675213677,0.014691478942213516,0.11211699164345404,0.017406749555950268,0.022304832713754646,0.02131782945736434,0.014864864864864866,0.014285714285714285,0.01593625498007968,0.09063893016344725,0.07195301027900147,0.14215686274509803,0.1393596986817326,0.1286549707602339,0.021834061135371178,0.7142857142857143,0.3095588235294118,0.6175771971496437,0.6860158311345647,0.2423076923076923,0.10441176470588236,0.28169014084507044,0.3053435114503817,0.175,0.16544117647058823,0.4177777777777778,0.43119266055045874,0.26595744680851063,0.052941176470588235,0.3472222222222222,0.352112676056338,0.72,0.36764705882352944,0.342,0.34545454545454546,0.47953216374269003,0.3008849557522124,0.5882352941176471,0.45,0.09734513274336283,0.2727272727272727,0.6666666666666666,0.36283185840707965,0.36585365853658536,0.6666666666666666,0.33024691358024694,0.616822429906542,0.046296296296296294,0.3950617283950617,0.34375,0.7301470588235294,0.3433734939759036,0.5274619749447309,0.5257273255813953,0.5163199690402477,0.1078167115902965,0.16261061946902655,0.07383720930232558,0.26569767441860465,7.749619289340097,25.74860139860139,0.2124063425683917,11.0,8.0,,,2.0,2.0,13.0,0.13333333333333333,0.022413793103448276,5.0,3.0,3.0,0.01,,True
203468,1610612757,CJ McCollum,CJ McCollum,203468,POR,25336.0,422,68,840,808,188,123.0,102,1648,14,28,,4.0,1.0,4.0,13.0,24.0,12.0,29.0,8.0,20.0,1.0,1.0,3.0,12.0,30.0,2.0,3.0,4.0,6.0,39,81,20.0,50.0,19.0,157,863,,6,3.0,4.0,,9.0,4.0,13.0,5.0,9.0,7.0,30.0,26.0,52.0,51.0,9.0,,,30.0,12.0,7.0,1.0,12.0,8.0,20.0,5.0,3.0,8.0,1.0,3.0,48.0,3.0,2.0,,9.0,22,1.0,32,5,37,,20.0,9.0,11.0,22.0,2.0,13.0,4,1.0,9.0,,1.0,26,1.0,8.0,23,45,,2.0,,20,1.0,,1.0,24.0,4.0,,12.0,2.0,3.0,,1.0,2.0,3.0,2.0,,30.0,188,6.0,2.0,0.3333333333333333,0.3333333333333333,0.85,0.4,0.75,0.5555555555555556,0.4,0.48148148148148145,,0.3076923076923077,0.5267175572519084,0.45,0.5227272727272727,0.5567375886524822,0.45,0.5769230769230769,0.3816793893129771,0.02,0.08641975308641975,0.17857142857142858,0.08333333333333333,,0.05,17.468619246861923,0.8461538461538461,0.038461538461538464,,0.07665505226480836,0.008,0.09574468085106383,0.019736842105263157,0.08136482939632546,0.012437810945273632,,0.012345679012345678,0.01098901098901099,0.027522935779816515,,0.06741573033707865,0.06930693069306931,0.09278350515463918,0.07142857142857142,0.16666666666666666,,0.6666666666666666,0.21374045801526717,0.5,0.6086956521739131,0.2857142857142857,0.183206106870229,0.5416666666666666,0.5909090909090909,0.3076923076923077,0.22137404580152673,0.41379310344827586,0.41379310344827586,0.4166666666666667,0.15267175572519084,0.4,0.42105263157894735,0.875,0.22900763358778625,0.4,0.4,0.8333333333333334,0.4,,,0.1,1.0,1.0,0.3,0.6666666666666666,1.0,0.18181818181818182,0.25,0.13636363636363635,0.2727272727272727,0.6666666666666666,0.5954198473282443,0.4,0.5038450381679388,0.5215083333333334,0.4842954545454545,0.08633093525179857,0.1348314606741573,0.05732484076433121,0.1910828025477707,9.353086419753087,24.533999999999995,0.22380952380952382,,,,,1.0,,,0.3333333333333333,,,,,,,True
201587,1610612757,Nicolas Batum,Nicolas Batum,201587,POR,129303.0,2155,197,4244,4228,903,795.0,511,8472,72,106,11.0,19.0,11.0,18.0,10.0,35.0,48.0,126.0,19.0,60.0,2.0,4.0,14.0,69.0,215.0,5.0,17.0,19.0,46.0,130,267,88.0,275.0,77.0,601,4484,18.0,32,7.0,21.0,6.0,63.0,17.0,42.0,23.0,60.0,33.0,136.0,144.0,116.0,201.0,63.0,24.0,,215.0,69.0,12.0,,221.0,79.0,300.0,58.0,21.0,120.0,33.0,68.0,679.0,20.0,35.0,3.0,70.0,214,30.0,314,58,372,6.0,71.0,54.0,17.0,82.0,19.0,73.0,39,5.0,9.0,1.0,10.0,121,6.0,23.0,43,94,,6.0,3.0,88,5.0,6.0,1.0,91.0,5.0,,30.0,15.0,32.0,21.0,4.0,7.0,33.0,17.0,,131.0,886,11.0,9.0,0.5538461538461539,0.6101694915254238,0.7613636363636364,0.32,0.3333333333333333,0.38333333333333336,0.32,0.4868913857677903,0.5625,0.40476190476190477,0.4833948339483395,0.5377358490566038,0.5049019607843137,0.514554794520548,0.5526315789473685,0.5573770491803278,0.507380073800738,,0.0449438202247191,0.0660377358490566,0.08571428571428572,0.015873015873015872,,14.476935749588138,0.6776859504132231,0.2631578947368421,0.034482758620689655,0.13316739265712507,0.026575550493545937,0.13282732447817835,0.02617801047120419,0.1330834114339269,0.026429601153291685,0.03258145363408521,0.0215633423180593,0.025594149908592323,0.03098106712564544,0.01092896174863388,0.0796812749003984,0.13306451612903225,0.17733990147783252,0.14215686274509803,0.10084033613445378,0.019230769230769232,0.5151515151515151,0.19557195571955718,0.6792452830188679,0.7272727272727273,0.625,0.06457564575645756,0.2857142857142857,0.3125,0.3,0.23247232472324722,0.38095238095238093,0.3870967741935484,0.5,0.11070110701107011,0.31666666666666665,0.31666666666666665,0.8947368421052632,0.3966789667896679,0.3209302325581395,0.3209302325581395,0.7246376811594203,0.3584905660377358,0.5789473684210527,,0.07547169811320754,0.5,1.0,0.32075471698113206,0.29411764705882354,0.8,0.17647058823529413,0.6111111111111112,0.13725490196078433,0.45098039215686275,0.41304347826086957,0.7029520295202952,0.3209302325581395,0.5289763401109058,0.5297599999999999,0.5197381188118813,0.05799648506151142,0.10273972602739725,0.1048252911813644,0.22628951747088186,10.51348314606741,24.863272727272733,0.21277097078228085,4.0,1.0,5.0,,4.0,1.0,3.0,0.2857142857142857,0.010830324909747292,1.0,1.0,1.0,,,True
202083,1610612757,Wesley Matthews,Wesley Matthews,202083,POR,93554.0,1559,340,3088,3081,728,701.0,373,6169,53,89,2.0,8.0,15.0,22.0,37.0,66.0,30.0,62.0,39.0,96.0,4.0,8.0,23.0,95.0,233.0,12.0,27.0,20.0,42.0,120,217,134.0,329.0,80.0,722,3114,6.0,19,16.0,35.0,12.0,72.0,24.0,39.0,28.0,65.0,33.0,165.0,110.0,130.0,357.0,45.0,6.0,1.0,232.0,95.0,16.0,4.0,67.0,40.0,107.0,31.0,9.0,28.0,17.0,22.0,254.0,12.0,17.0,1.0,36.0,101,3.0,140,30,170,7.0,69.0,35.0,34.0,36.0,7.0,22.0,23,4.0,14.0,1.0,5.0,59,5.0,8.0,44,107,1.0,5.0,4.0,120,5.0,12.0,7.0,108.0,12.0,,40.0,15.0,7.0,2.0,1.0,4.0,8.0,5.0,,164.0,707,11.0,14.0,0.4583333333333333,0.4700854700854701,0.8880597014925373,0.4072948328267477,0.45714285714285713,0.4307692307692308,0.40853658536585363,0.5529953917050692,0.3157894736842105,0.6153846153846154,0.5879120879120879,0.5555555555555556,0.6346153846153846,0.6097972972972973,0.5901639344262295,0.66,0.6025641025641025,0.0121580547112462,0.07373271889400922,0.1348314606741573,0.045454545454545456,0.016129032258064516,0.010416666666666666,18.369074492099323,0.6101694915254238,0.04054054054054054,0.015151515151515152,0.08699397071490095,0.017726798748696558,0.0906801007556675,0.021505376344086023,0.08793324775353016,0.01911667765326302,0.02413793103448276,0.023076923076923078,0.009779951100244499,0.025522041763341066,0.007874015748031496,0.07563025210084033,0.06611570247933884,0.11337868480725624,0.07046979865771812,0.15151515151515152,0.026217228464419477,0.625,0.163003663003663,0.5955056179775281,0.6883116883116883,0.6226415094339622,0.12087912087912088,0.5606060606060606,0.5873015873015873,0.3783783783783784,0.11355311355311355,0.4838709677419355,0.4918032786885246,0.26666666666666666,0.17582417582417584,0.40625,0.4105263157894737,0.9487179487179487,0.4267399267399267,0.40772532188841204,0.41304347826086957,0.8631578947368421,0.14814814814814814,0.25,,0.14814814814814814,0.5,1.0,0.5,0.4444444444444444,0.8333333333333334,0.21153846153846154,0.6818181818181818,0.22115384615384615,0.40384615384615385,0.47619047619047616,0.7655677655677655,0.40948275862068967,0.5322784007352941,0.5313162162162162,0.5283125,0.07625649913344887,0.16326530612244897,0.0997229916897507,0.22853185595567868,8.329953917050693,24.66504559270517,0.23575129533678757,3.0,6.0,,,8.0,,4.0,0.34782608695652173,0.012048192771084338,1.0,1.0,1.0,0.012875536480686695,,True
2581,1610612757,Steve Blake,Steve Blake,2581,POR,35458.0,591,71,1172,1149,298,256.0,152,2321,5,7,1.0,1.0,1.0,2.0,,4.0,13.0,29.0,10.0,32.0,3.0,4.0,13.0,11.0,39.0,1.0,4.0,2.0,12.0,18,40,21.0,71.0,10.0,109,1240,1.0,6,4.0,8.0,2.0,16.0,1.0,6.0,6.0,25.0,7.0,27.0,18.0,18.0,54.0,9.0,,1.0,38.0,11.0,2.0,,59.0,24.0,83.0,18.0,6.0,32.0,8.0,19.0,190.0,4.0,8.0,,17.0,33,1.0,51,12,63,4.0,14.0,5.0,9.0,16.0,5.0,14.0,9,2.0,2.0,,1.0,25,1.0,3.0,18,51,,4.0,,23,2.0,1.0,1.0,17.0,1.0,,3.0,4.0,2.0,1.0,1.0,,3.0,3.0,,25.0,289,5.0,3.0,0.5,0.5,0.8571428571428571,0.29577464788732394,0.5,0.24,0.3,0.45,0.16666666666666666,0.16666666666666666,0.44594594594594594,0.5,0.3225806451612903,0.461864406779661,0.5333333333333333,0.375,0.6396396396396397,,0.05,,0.25,0.034482758620689655,,10.608308605341247,0.64,0.029411764705882353,,0.07764705882352942,0.024096385542168676,0.10759493670886076,0.017543859649122806,0.08576329331046312,0.02142857142857143,0.018518518518518517,0.021739130434782608,0.030303030303030304,0.0125,0.029411764705882353,0.04316546762589928,0.08403361344537816,0.10179640718562874,0.10619469026548672,0.1111111111111111,0.0625,1.0,0.06306306306306306,0.7142857142857143,0.7142857142857143,0.2,0.036036036036036036,,,,0.26126126126126126,0.4482758620689655,0.4642857142857143,0.6153846153846154,0.2882882882882883,0.3125,0.3125,0.9,0.35135135135135137,0.28205128205128205,0.28205128205128205,0.8181818181818182,0.07142857142857142,1.0,,0.2857142857142857,0.75,0.6666666666666666,0.2857142857142857,0.25,1.0,0.06451612903225806,0.5,0.41935483870967744,0.3870967741935484,0.16666666666666666,0.7027027027027027,0.2894736842105263,0.48612889908256884,0.4878,0.45855,0.043859649122807015,0.07142857142857142,0.14678899082568808,0.24770642201834864,15.507500000000002,24.683098591549296,0.25426621160409557,,2.0,,,4.0,,2.0,0.3076923076923077,0.027777777777777776,1.0,1.0,1.0,,,True
203459,1610612757,Allen Crabbe,Allen Crabbe,203459,POR,19803.0,330,-33,652,644,137,141.0,83,1296,15,19,,1.0,4.0,5.0,1.0,2.0,,8.0,7.0,19.0,,,4.0,7.0,26.0,2.0,4.0,1.0,4.0,16,29,14.0,45.0,7.0,81,699,,3,2.0,4.0,2.0,8.0,4.0,7.0,1.0,8.0,3.0,14.0,28.0,4.0,42.0,,,,26.0,7.0,2.0,,15.0,3.0,18.0,2.0,1.0,5.0,3.0,7.0,39.0,1.0,3.0,,6.0,21,1.0,28,4,32,2.0,13.0,9.0,4.0,3.0,1.0,2.0,6,1.0,1.0,,3.0,9,1.0,2.0,24,39,1.0,1.0,,11,1.0,1.0,,10.0,2.0,,5.0,1.0,6.0,4.0,1.0,1.0,7.0,1.0,,14.0,135,1.0,1.0,0.875,0.875,1.0,0.3111111111111111,0.5,0.125,0.3111111111111111,0.5517241379310345,,0.5714285714285714,0.5,0.42857142857142855,0.36666666666666664,0.5192307692307693,0.5,0.4375,0.6081081081081081,,0.06896551724137931,0.10526315789473684,,,,11.662198391420912,0.3333333333333333,0.047619047619047616,,0.09292035398230089,0.014423076923076924,0.0821917808219178,0.008333333333333333,0.0903010033444816,0.012195121951219513,0.017241379310344827,0.01639344262295082,0.011235955056179775,,0.030303030303030304,0.1095890410958904,0.057971014492753624,0.10714285714285714,0.08771929824561403,0.0625,0.04878048780487805,0.14285714285714285,0.25675675675675674,0.7894736842105263,0.8823529411764706,0.8666666666666667,0.02702702702702703,0.5,0.5,1.0,0.10810810810810811,,,,0.25675675675675674,0.3684210526315789,0.3684210526315789,1.0,0.35135135135135137,0.2692307692307692,0.2692307692307692,1.0,0.14285714285714285,,,,,,0.5714285714285714,0.5,1.0,0.3333333333333333,0.8,0.26666666666666666,0.26666666666666666,0.25,0.8648648648648649,0.2692307692307692,0.5854858108108107,0.5233083333333334,0.6075499999999999,0.06493506493506493,0.15625,0.09876543209876543,0.1728395061728395,6.503448275862069,24.51555555555556,0.21012269938650308,,,,,,,,,,,1.0,1.0,,1.0,True
203086,1610612757,Meyers Leonard,Meyers Leonard,203086,POR,27612.0,460,41,906,896,230,180.0,93,1802,23,29,5.0,6.0,5.0,6.0,13.0,21.0,10.0,20.0,4.0,9.0,,1.0,1.0,19.0,46.0,1.0,3.0,3.0,7.0,46,70,23.0,55.0,7.0,168,930,8.0,10,1.0,4.0,2.0,21.0,10.0,13.0,3.0,8.0,4.0,33.0,74.0,18.0,66.0,3.0,10.0,,46.0,19.0,2.0,,6.0,6.0,12.0,4.0,2.0,2.0,1.0,3.0,30.0,8.0,17.0,1.0,23.0,70,6.0,99,26,125,,4.0,2.0,2.0,4.0,2.0,2.0,20,2.0,2.0,2.0,1.0,24,4.0,6.0,37,64,1.0,8.0,9.0,21,5.0,2.0,1.0,8.0,1.0,,2.0,1.0,5.0,2.0,,3.0,5.0,3.0,,33.0,227,4.0,1.0,0.8043478260869565,0.9024390243902439,0.9565217391304348,0.41818181818181815,0.25,0.375,0.41818181818181815,0.6571428571428571,0.8,0.7692307692307693,0.644,0.6785714285714286,0.6904761904761905,0.65625,0.7,0.717391304347826,0.44,,0.02857142857142857,0.034482758620689655,0.047619047619047616,,,15.04950495049505,0.16666666666666666,0.2608695652173913,0.06666666666666667,0.21021021021021022,0.068,0.17037037037037037,0.04371584699453552,0.1987179487179487,0.057736720554272515,0.06756756756756757,0.05333333333333334,0.07920792079207921,0.027972027972027972,0.1,0.16666666666666666,0.2222222222222222,0.24166666666666667,0.17525773195876287,0.15789473684210525,,0.6,0.232,0.7931034482758621,0.8214285714285714,0.8260869565217391,0.168,0.6190476190476191,0.65,0.6153846153846154,0.16,0.5,0.5,1.0,0.072,0.4444444444444444,0.4444444444444444,1.0,0.368,0.41304347826086957,0.41304347826086957,0.9473684210526315,0.42857142857142855,0.8333333333333334,0.4,0.07142857142857142,,,0.21428571428571427,0.3333333333333333,1.0,0.2857142857142857,0.8333333333333334,0.047619047619047616,0.3333333333333333,0.42857142857142855,0.672,0.41304347826086957,0.5406201612903226,0.543025,0.5177071428571429,0.023622047244094488,0.028169014084507043,0.125,0.19642857142857142,7.72857142857143,25.521818181818183,0.25386313465783666,2.0,,,2.0,,,1.0,,0.017857142857142856,,,,,1.0,True
