EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PlusMinus,Loose Ball Fouls,BlockedAtRim,NonShootingPenaltyNonTakeFouls,OffShortMidRangeReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,OffThreePtRebounds,FTDefRebounds,Loose Ball Fouls Drawn,DefFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,Fg3aBlocked,ShortMidRangeAssists,SecondChanceTurnovers,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Offensive Fouls Drawn,Technical Free Throw Trips,ShortMidRangePctBlocked,RecoveredBlocks,BlocksRecoveredPct,Blocked3s,BlockedArc3,OffCorner3ReboundPct,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,on,HeaveAttempts,FTOffRebounds,BlockedCorner3,OffFTReboundPct,SecondChanceCorner3PctAssisted,3SecondViolations,Arc3PctBlocked,HeaveMakes,OffensiveGoaltends,Clear Path Fouls,3pt And 1 Free Throw Trips
101123,1610612756,Gerald Green,Gerald Green,101123,PHX,11115.0,185.0,366.0,368,73.0,126.0,28.0,734,11.0,18.0,1.0,1.0,3.0,4.0,9.0,17.0,7.0,20.0,4.0,9.0,2.0,2.0,16.0,37.0,2.0,2.0,2.0,4.0,27.0,55.0,20.0,46.0,13.0,127.0,396,3.0,7.0,2.0,2.0,2.0,14.0,5.0,10.0,4.0,6.0,3.0,25.0,24.0,30.0,33.0,27.0,2.0,37.0,16.0,2.0,4.0,8.0,12.0,3.0,5.0,3.0,1.0,32.0,3.0,6.0,6.0,12.0,3.0,15.0,1.0,8.0,6.0,2.0,8.0,3.0,5.0,10.0,3.0,3.0,18.0,3.0,14.0,2.0,22.0,1.0,1.0,17.0,1.0,1.0,17.0,2.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,25.0,73.0,1.0,0.4444444444444444,0.4615384615384615,0.55,0.4347826086956521,1.0,0.6666666666666666,0.4347826086956521,0.4909090909090909,0.4285714285714285,0.5,0.5643564356435643,0.6666666666666666,0.6875,0.5879629629629629,0.7,0.6944444444444444,0.4554455445544554,0.0363636363636363,0.1111111111111111,31.89873417721519,0.4444444444444444,0.054054054054054,0.036144578313253,0.1052631578947368,0.0714285714285714,0.0198675496688741,0.05,0.054054054054054,0.0789473684210526,0.0512820512820512,0.0294117647058823,0.1063829787234042,0.1,0.0196078431372549,0.1782178217821782,0.6111111111111112,0.6875,0.6363636363636364,0.1683168316831683,0.5294117647058824,0.5294117647058824,0.2222222222222222,0.198019801980198,0.35,0.35,0.4285714285714285,0.0891089108910891,0.4444444444444444,0.4444444444444444,0.75,0.3663366336633663,0.4324324324324324,0.4324324324324324,0.5,0.1111111111111111,1.0,0.2222222222222222,1.0,1.0,0.25,0.75,0.125,1.0,0.25,0.5,0.6336633663366337,0.4324324324324324,0.5194430693069307,0.4711999999999999,0.5159812500000001,0.0747663551401869,0.1166666666666666,0.0212765957446808,0.1102362204724409,0.1968503937007874,9.854545454545455,24.917391304347827,0.1994535519125683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
101183,1610612756,Shavlik Randolph,Shavlik Randolph,101183,PHX,1817.0,30.0,66.0,64,31.0,33.0,10.0,130,2.0,4.0,1.0,2.0,2.0,2.0,2.0,3.0,,,,,,,,,,,,,4.0,7.0,,,1.0,9.0,67,1.0,2.0,,,,2.0,2.0,2.0,,,,4.0,,8.0,,,2.0,,,1.0,,1.0,1.0,,1.0,,,3.0,3.0,1.0,2.0,3.0,3.0,6.0,,3.0,1.0,2.0,,,,,,,,,,,2.0,,,3.0,2.0,,2.0,,1.0,,,1.0,,1.0,,4.0,31.0,,,,,,,,,0.5714285714285714,0.5,1.0,0.5714285714285714,0.5,1.0,0.5625,0.5,1.0,,0.1428571428571428,0.25,10.666666666666666,,0.1176470588235294,0.1428571428571428,0.1666666666666666,0.1304347826086956,0.0909090909090909,0.2222222222222222,,0.3333333333333333,,,0.1666666666666666,,,0.5714285714285714,0.5,0.6666666666666666,,0.4285714285714285,0.6666666666666666,0.6666666666666666,,,,,,,,,,,,,,1.0,0.5,,,,1.0,1.0,,,,,0.5714285714285714,,0.4823285714285714,0.72215,0.6043499999999999,0.125,0.125,,0.2222222222222222,0.4444444444444444,5.385714285714286,,0.4696969696969697,-11.0,1.0,1.0,2.0,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
200782,1610612756,PJ Tucker,PJ Tucker,200782,PHX,6023.0,100.0,197.0,203,38.0,63.0,20.0,400,2.0,3.0,,,,,1.0,5.0,4.0,8.0,1.0,3.0,,1.0,1.0,2.0,,,,,7.0,16.0,2.0,5.0,2.0,22.0,198,,1.0,1.0,2.0,,3.0,,2.0,,1.0,1.0,1.0,6.0,8.0,3.0,3.0,,2.0,1.0,1.0,2.0,3.0,5.0,1.0,2.0,1.0,1.0,13.0,,11.0,7.0,20.0,2.0,22.0,,4.0,4.0,,3.0,3.0,3.0,4.0,,1.0,7.0,2.0,2.0,1.0,5.0,,,6.0,,,4.0,,2.0,,,,,,,1.0,38.0,,0.4285714285714285,0.4285714285714285,0.5,0.4,0.5,,0.4,0.4375,,,0.4761904761904761,0.5,,0.4782608695652174,0.5,0.125,0.238095238095238,0.0625,0.3333333333333333,13.761467889908255,0.4285714285714285,0.1186440677966101,,0.3142857142857143,0.1914893617021276,0.0210526315789473,,,0.1,0.1304347826086956,0.125,0.3,0.4,,0.1428571428571428,0.6666666666666666,1.0,,0.238095238095238,0.2,0.2,1.0,0.3809523809523809,0.5,0.5,0.5,0.1428571428571428,0.3333333333333333,0.3333333333333333,,0.0952380952380952,0.5,0.5,1.0,,,,,,,,0.3333333333333333,,,,0.3809523809523809,0.5,0.4562,0.3303,0.4338166666666667,0.0869565217391304,0.1111111111111111,,0.1363636363636363,0.0454545454545454,11.312499999999998,24.059999999999995,0.1928934010152284,2.0,,,,,1.0,2.0,2.0,2.0,2.0,0.4,0.0444444444444444,0.0571428571428571,0.6666666666666666,0.5,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
201229,1610612756,Anthony Tolliver,Anthony Tolliver,201229,PHX,16339.0,272.0,550.0,547,156.0,207.0,53.0,1097,2.0,5.0,,,1.0,2.0,,2.0,,5.0,12.0,22.0,2.0,4.0,12.0,40.0,1.0,4.0,3.0,11.0,2.0,12.0,24.0,62.0,4.0,80.0,592,,1.0,1.0,4.0,,3.0,1.0,4.0,5.0,15.0,,17.0,4.0,,72.0,,,40.0,12.0,3.0,7.0,3.0,10.0,2.0,1.0,3.0,2.0,23.0,5.0,10.0,22.0,38.0,6.0,44.0,1.0,4.0,4.0,,5.0,2.0,4.0,6.0,1.0,,11.0,2.0,6.0,2.0,20.0,,3.0,14.0,6.0,,6.0,,2.0,,1.0,1.0,,1.0,,17.0,156.0,,1.0,1.0,1.0,0.3870967741935484,0.25,0.3333333333333333,0.3870967741935484,0.1666666666666666,,0.25,0.5135135135135135,0.3,0.4473684210526316,0.5194805194805194,0.3,0.4473684210526316,0.8378378378378378,0.25,0.4,14.403973509933774,0.4545454545454545,0.1341463414634146,0.0367647058823529,0.1333333333333333,0.1338912133891213,0.0245901639344262,,0.06,0.1428571428571428,0.0701754385964912,0.196078431372549,0.0483870967741935,0.5384615384615384,0.024390243902439,0.0675675675675675,0.4,0.6666666666666666,1.0,0.027027027027027,,,,0.0675675675675675,,,,0.2972972972972973,0.5454545454545454,0.5714285714285714,1.0,0.5405405405405406,0.3,0.3,1.0,,,0.8,0.25,1.0,0.1052631578947368,0.5,0.2105263157894736,0.5,0.5789473684210527,0.2727272727272727,0.9054054054054054,0.3,0.5363817567567567,0.4249874999999999,0.5072131578947369,0.0263157894736842,0.1428571428571428,,0.0375,0.2125,10.633333333333333,24.720967741935485,0.2836363636363636,-26.0,1.0,1.0,3.0,0.0465116279069767,,,1.0,6.0,1.0,0.375,0.0092592592592592,0.0114942528735632,,,1.0,2.0,2.0,0.0161290322580645,0.2,0.0454545454545454,,,,,,,,,,,,,,True,,,,,,,,,,,
202738,1610612756,Isaiah Thomas,Isaiah Thomas,202738,PHX,8316.0,139.0,276.0,276,93.0,105.0,29.0,552,10.0,14.0,1.0,1.0,5.0,8.0,4.0,10.0,10.0,15.0,,,,,4.0,21.0,,1.0,1.0,11.0,24.0,39.0,4.0,21.0,28.0,88.0,283,2.0,3.0,,1.0,2.0,6.0,10.0,15.0,1.0,11.0,16.0,39.0,4.0,44.0,6.0,6.0,2.0,21.0,4.0,6.0,16.0,11.0,27.0,9.0,2.0,13.0,3.0,65.0,3.0,2.0,7.0,9.0,4.0,13.0,1.0,8.0,3.0,5.0,7.0,1.0,1.0,6.0,6.0,2.0,13.0,5.0,3.0,,8.0,,,28.0,,,31.0,,8.0,2.0,4.0,,,,,39.0,93.0,4.0,0.0833333333333333,0.0869565217391304,0.5,0.1904761904761904,,0.0909090909090909,0.1904761904761904,0.6153846153846154,0.6666666666666666,0.6666666666666666,0.5,0.5,0.4423076923076923,0.5878378378378378,0.6,0.5735294117647058,0.35,0.1538461538461538,0.2142857142857142,28.524590163934427,0.5384615384615384,0.0853658536585365,0.0461538461538461,0.0454545454545454,0.0714285714285714,0.0317460317460317,0.0434782608695652,0.04,0.1111111111111111,,0.1818181818181818,0.0526315789473684,,0.04,0.2333333333333333,0.7142857142857143,0.9090909090909092,0.1,0.1666666666666666,0.4,0.5,,0.25,0.6666666666666666,0.7142857142857143,0.1,,,,,0.35,0.1904761904761904,0.1904761904761904,0.5,0.25,1.0,0.25,,,0.3076923076923077,0.625,,,0.4230769230769231,0.0909090909090909,0.5833333333333334,0.1904761904761904,0.5103183333333333,0.5258,0.5174826923076924,0.1428571428571428,0.1702127659574468,0.0869565217391304,0.0681818181818181,0.4431818181818182,9.692307692307692,25.54285714285714,0.3369565217391304,4.0,,,2.0,0.0588235294117647,,,1.0,,,,0.0163934426229508,0.0192307692307692,,,,,1.0,,0.0666666666666666,,1.0,1.0,2.0,1.0,0.2,,,,,,,,,True,,,,,,,,,,,
203462,1610612756,Archie Goodwin,Archie Goodwin,203462,PHX,3642.0,61.0,126.0,124,53.0,80.0,16.0,250,8.0,17.0,3.0,3.0,3.0,8.0,,4.0,,1.0,,,,,1.0,4.0,,,1.0,3.0,8.0,22.0,1.0,4.0,11.0,30.0,134,3.0,4.0,,,,6.0,3.0,9.0,1.0,3.0,6.0,15.0,2.0,14.0,3.0,,4.0,4.0,1.0,5.0,2.0,1.0,3.0,1.0,,2.0,,7.0,2.0,1.0,6.0,7.0,2.0,9.0,1.0,2.0,2.0,,1.0,,1.0,1.0,,,2.0,2.0,1.0,,5.0,,,10.0,,,15.0,2.0,8.0,,,1.0,,1.0,,15.0,53.0,,0.125,0.1666666666666666,1.0,0.25,,0.3333333333333333,0.25,0.3636363636363636,0.75,0.3333333333333333,0.3653846153846153,0.75,0.375,0.453125,0.75,0.46875,0.1538461538461538,0.2272727272727272,0.1764705882352941,23.943661971830988,0.5,0.1621621621621621,0.0571428571428571,0.0769230769230769,0.14,0.0338983050847457,0.1428571428571428,,,0.1818181818181818,0.3076923076923077,0.0909090909090909,,0.0833333333333333,0.6538461538461539,0.4705882352941176,0.5714285714285714,0.125,0.1538461538461538,,,,0.0384615384615384,,,,,,,,0.1538461538461538,0.25,0.25,1.0,0.75,1.0,,,,0.6666666666666666,0.375,,,0.25,0.3333333333333333,0.8076923076923077,0.25,0.6043076923076923,0.5649333333333334,0.597225,0.25,0.2857142857142857,,0.2,0.5,3.55,25.875,0.4206349206349206,-13.0,2.0,1.0,3.0,,,,,,,,,,,,,,,,,,,,,1.0,0.5,1.0,1.0,,,,,,,True,,,,,,,,,,,
203898,1610612756,Tyler Ennis,Tyler Ennis,203898,PHX,2399.0,40.0,83.0,81,23.0,40.0,11.0,164,3.0,4.0,,,,1.0,1.0,3.0,,1.0,,,,,2.0,6.0,,2.0,1.0,2.0,4.0,8.0,2.0,6.0,2.0,16.0,77,,,,2.0,,,,1.0,1.0,2.0,,3.0,2.0,6.0,3.0,3.0,,6.0,2.0,,4.0,3.0,7.0,3.0,,,2.0,17.0,,,4.0,4.0,1.0,5.0,,,,,6.0,,5.0,,1.0,,6.0,2.0,2.0,,2.0,,,3.0,,,2.0,,1.0,,,1.0,1.0,2.0,,3.0,23.0,,0.25,0.25,0.5,0.3333333333333333,,0.5,0.3333333333333333,0.5,,,0.5,,0.5,0.5333333333333333,,0.5,0.4285714285714285,,,22.340425531914896,1.0,0.1428571428571428,,,0.1176470588235294,0.025,,,,,0.2857142857142857,,,,0.2857142857142857,0.75,0.75,,0.2142857142857142,0.3333333333333333,0.3333333333333333,1.0,0.0714285714285714,,,,,,,,0.4285714285714285,0.3333333333333333,0.3333333333333333,0.5,,,1.0,,,0.3333333333333333,,,,0.6666666666666666,0.5,0.7142857142857143,0.3333333333333333,0.5043749999999999,0.551775,0.5764666666666667,0.0666666666666666,0.1111111111111111,,,0.1875,6.875,25.03333333333333,0.2771084337349397,5.0,,,,,,,1.0,,,,0.0833333333333333,0.1,,,,2.0,1.0,,,,,,,,,,,1.0,1.0,,,,,True,,,,,,,,,,,
201609,1610612756,Goran Dragic,Goran Dragic,201609,PHX,4497.0,75.0,159.0,153,57.0,71.0,16.0,312,10.0,12.0,,,3.0,5.0,,6.0,,5.0,2.0,3.0,,,3.0,7.0,,,,3.0,10.0,23.0,5.0,10.0,4.0,39.0,188,,,,1.0,,,3.0,8.0,,3.0,2.0,8.0,10.0,10.0,12.0,3.0,,7.0,3.0,,5.0,3.0,8.0,1.0,2.0,5.0,,19.0,1.0,1.0,3.0,4.0,2.0,6.0,1.0,3.0,2.0,1.0,4.0,,4.0,2.0,,1.0,6.0,1.0,3.0,1.0,7.0,,,4.0,,,5.0,,2.0,,,1.0,,1.0,,8.0,57.0,,0.5,0.5,0.8,0.5,,,0.5,0.4347826086956521,,0.375,0.5303030303030303,,0.2727272727272727,0.5571428571428572,,0.3333333333333333,0.303030303030303,,,23.5632183908046,0.6666666666666666,0.0714285714285714,0.0222222222222222,0.0588235294117647,0.0677966101694915,0.0285714285714285,,,0.0625,,0.1538461538461538,0.0833333333333333,,0.0588235294117647,0.3636363636363636,0.8333333333333334,0.8333333333333334,0.5,0.1818181818181818,,,,0.1515151515151515,,,,0.0909090909090909,0.6666666666666666,0.6666666666666666,1.0,0.2121212121212121,0.4285714285714285,0.4285714285714285,0.6666666666666666,,,,,,0.4545454545454545,0.6,,,0.2727272727272727,,0.6666666666666666,0.4285714285714285,0.5278560606060605,0.615,0.4967727272727273,0.0571428571428571,0.08,,,0.2051282051282051,7.373913043478259,24.78,0.3584905660377358,-34.0,,1.0,,0.0714285714285714,,1.0,1.0,,,,0.04,,1.0,,,,2.0,,,,1.0,,,1.0,,,,,,0.1666666666666666,,,,True,,,,,,,,,,,
202694,1610612756,Marcus Morris,Marcus Morris,202694,PHX,5149.0,86.0,175.0,169,42.0,52.0,9.0,344,3.0,4.0,1.0,1.0,1.0,2.0,3.0,3.0,5.0,14.0,2.0,4.0,1.0,1.0,2.0,6.0,,,,2.0,11.0,21.0,4.0,10.0,1.0,35.0,199,1.0,1.0,,1.0,,2.0,3.0,5.0,1.0,3.0,1.0,10.0,8.0,14.0,9.0,3.0,2.0,6.0,2.0,,2.0,3.0,5.0,,3.0,1.0,1.0,13.0,1.0,3.0,9.0,14.0,3.0,17.0,1.0,1.0,1.0,,5.0,,3.0,,2.0,,5.0,1.0,2.0,1.0,6.0,,,1.0,,,2.0,,1.0,,,,,,,10.0,42.0,,0.3636363636363636,0.4,0.75,0.4,,0.3333333333333333,0.4,0.5238095238095238,1.0,0.6,0.5483870967741935,0.5,0.5625,0.546875,0.5,0.5555555555555556,0.3225806451612903,,,20.10869565217391,1.0,0.1764705882352941,0.0285714285714285,0.1304347826086956,0.1621621621621621,0.046875,,,0.0714285714285714,0.1578947368421052,0.2777777777777778,0.1666666666666666,,0.0625,0.1290322580645161,0.75,0.75,0.6666666666666666,0.0967741935483871,1.0,1.0,0.6666666666666666,0.4516129032258064,0.3571428571428571,0.3571428571428571,,0.1290322580645161,0.5,0.5,1.0,0.1935483870967742,0.3333333333333333,0.3333333333333333,0.5,0.5,1.0,,,,0.25,0.5,0.125,1.0,0.25,,0.4516129032258064,0.3333333333333333,0.4764032258064516,0.622,0.51625625,0.03125,0.0454545454545454,,0.0571428571428571,0.2857142857142857,13.057142857142855,24.300000000000004,0.24,-1.0,,,,0.1428571428571428,,1.0,2.0,2.0,,0.4,0.0689655172413793,0.0909090909090909,0.5,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
203458,1610612756,Alex Len,Alex Len,203458,PHX,8675.0,145.0,295.0,292,91.0,117.0,25.0,587,13.0,16.0,3.0,4.0,7.0,8.0,1.0,4.0,2.0,4.0,,,,,,,,,,,16.0,24.0,,,4.0,36.0,315,4.0,6.0,,,,8.0,8.0,9.0,,,1.0,17.0,22.0,10.0,,,6.0,,,3.0,1.0,1.0,2.0,1.0,,,,5.0,7.0,9.0,15.0,27.0,10.0,37.0,,4.0,4.0,,5.0,,3.0,,2.0,,5.0,,16.0,3.0,25.0,,,6.0,,,7.0,1.0,4.0,,,4.0,,4.0,,17.0,91.0,,0.6875,0.8461538461538461,,,,,,0.6666666666666666,0.6666666666666666,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.85,,0.125,0.125,10.031347962382446,1.0,0.1785714285714285,0.0972222222222222,0.2045454545454545,0.1875,0.0793650793650793,0.1739130434782608,0.1071428571428571,0.1034482758620689,0.3333333333333333,0.1071428571428571,0.2647058823529412,,,0.6666666666666666,0.8125,0.9285714285714286,0.7692307692307693,0.1666666666666666,0.25,0.25,,0.1666666666666666,0.5,0.6666666666666666,0.5,,,,,,,,,0.6666666666666666,0.75,,,,0.8888888888888888,0.875,,,,,0.6666666666666666,,0.5716875,0.45898,0.5983555555555555,0.1481481481481481,0.1481481481481481,,0.2222222222222222,0.4722222222222222,5.066666666666667,,0.3084745762711864,-16.0,2.0,3.0,3.0,,,,3.0,3.0,1.0,0.2727272727272727,0.0555555555555555,0.075,,,,1.0,1.0,,0.25,,,,,,,2.0,0.5,,,,1.0,1.0,0.3333333333333333,True,,,,,,,,,,,
