EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,SecondChanceOffPoss,TotalPoss,OpponentPoints,TwoPtAssists,Assists,LongMidRangeAssists,AssistPoints,PenaltyOffPossExcludingTakeFouls,PenaltyOffPossPct,PenaltyDefPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,BlockingFouls,BlockedShortMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,LongMidRangePctBlocked,PenaltyCorner3FGM,PtsUnassisted3s,Fg3aBlocked,BlockingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3Accuracy,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,3pt And 1 Free Throw Trips,Corner3PctBlocked,on
101142,1610612750,Ronny Turiaf,Ronny Turiaf,101142,MIN,345.0,6,2.0,11,11,9,1.0,22,13,1.0,1.0,1.0,2.0,9,0.8181818181818182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
201147,1610612750,Corey Brewer,Corey Brewer,201147,MIN,24403.0,407,-72.0,815,808,153,123.0,1623,892,47.0,53.0,9.0,112.0,153,0.18773006134969325,143.0,38.0,58.0,6.0,6.0,6.0,11.0,7.0,19.0,3.0,28.0,3.0,18.0,1.0,2.0,2.0,3.0,9.0,1.0,1.0,2.0,4.0,48.0,105.0,6.0,27.0,29.0,143.0,8.0,12.0,2.0,3.0,7.0,29.0,6.0,20.0,2.0,6.0,13.0,31.0,56.0,40.0,18.0,4.0,1.0,8.0,3.0,9.0,6.0,5.0,1.0,23.0,15.0,4.0,10.0,2.0,9.0,36.0,1.0,46.0,16.0,62.0,1.0,31.0,15.0,16.0,12.0,3.0,8.0,12.0,2.0,4.0,1.0,2.0,24.0,1.0,7.0,9.0,30.0,1.0,1.0,1.0,37.0,2.0,1.0,2.0,41.0,1.0,15.0,6.0,2.0,2.0,2.0,1.0,31.0,6.0,6.0,0.5833333333333334,0.6086956521739131,1.0,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.23076923076923078,0.45714285714285713,0.6666666666666666,0.3,0.4318181818181818,0.7333333333333333,0.34615384615384615,0.47039473684210525,0.7631578947368421,0.45588235294117646,0.20454545454545456,0.08571428571428572,0.1206896551724138,0.10526315789473684,18.429319371727747,0.5,0.1,0.07692307692307693,0.15859030837004406,0.02967359050445104,0.07627118644067797,0.058823529411764705,0.13043478260869565,0.0345679012345679,0.050505050505050504,0.02040816326530612,0.02142857142857143,0.045454545454545456,0.08333333333333333,0.1267605633802817,0.1,0.21875,0.08888888888888889,0.03571428571428571,0.014925373134328358,0.5,0.4393939393939394,0.6551724137931034,0.7450980392156863,0.6052631578947368,0.14393939393939395,0.3684210526315789,0.4117647058823529,0.5714285714285714,0.21212121212121213,0.10714285714285714,0.10714285714285714,0.3333333333333333,0.13636363636363635,0.16666666666666666,0.16666666666666666,1.0,0.06818181818181818,0.3333333333333333,0.3333333333333333,1.0,0.4,1.0,0.6666666666666666,0.13333333333333333,0.5,1.0,0.06666666666666667,1.0,1.0,0.4230769230769231,0.5454545454545454,0.07692307692307693,0.15384615384615385,0.5,0.6439393939393939,0.375,0.5612657692307691,0.5401875,0.5586958333333334,0.10273972602739725,0.12605042016806722,0.20279720279720279,0.21678321678321677,7.1847619047619045,24.500000000000004,,,,,,,,,,,,,,,,,,,,,,,True
201593,1610612750,Nikola Pekovic,Nikola Pekovic,201593,MIN,40480.0,675,-1.0,1311,1301,269,190.0,2612,1395,19.0,21.0,7.0,44.0,269,0.2051868802440885,172.0,80.0,145.0,23.0,48.0,10.0,21.0,37.0,127.0,3.0,6.0,,,,,,,,,,,,120.0,278.0,,,90.0,330.0,26.0,57.0,,,26.0,78.0,18.0,42.0,,,21.0,57.0,158.0,82.0,,40.0,,,,35.0,2.0,1.0,1.0,11.0,1.0,8.0,66.0,1.0,26.0,88.0,10.0,124.0,75.0,199.0,4.0,15.0,10.0,5.0,15.0,1.0,5.0,21.0,2.0,10.0,,4.0,36.0,4.0,7.0,21.0,44.0,2.0,2.0,9.0,81.0,,6.0,,106.0,10.0,49.0,9.0,6.0,3.0,6.0,3.0,57.0,1.0,9.0,0.6583333333333333,0.79,,,,,,0.4316546762589928,0.45614035087719296,0.42857142857142855,0.4316546762589928,0.45614035087719296,0.42857142857142855,0.5061349693251533,0.5416666666666666,0.5181818181818182,,0.12589928057553956,0.1310344827586207,0.11811023622047244,23.5370611183355,0.4166666666666667,0.29411764705882354,0.03333333333333333,0.20705882352941177,0.12290502793296089,0.1368421052631579,0.07207207207207207,0.18536585365853658,0.11419753086419752,0.10429447852760736,0.08791208791208792,0.171875,0.05813953488372093,0.12,0.25,0.23076923076923078,0.1590909090909091,0.11678832116788321,0.18867924528301888,0.03305785123966942,0.5,0.5215827338129496,0.5517241379310345,0.6349206349206349,0.65,0.4568345323741007,0.29133858267716534,0.33035714285714285,0.6486486486486487,0.02158273381294964,0.5,0.6,1.0,,,,,,,,,0.8421052631578947,0.4791666666666667,0.13043478260869565,,,,,,,0.5,0.47619047619047616,,,,0.5215827338129496,,0.49578201438848923,0.5521203703703703,0.48741428571428563,0.15457413249211358,0.15457413249211358,0.23636363636363636,0.17272727272727273,4.18956834532374,,2.0,3.0,1.0,2.0,1.0,0.16666666666666666,,,,,,,,,,,,,,,,,True
203952,1610612750,Andrew Wiggins,Andrew Wiggins,203952,MIN,178132.0,2969,-553.0,5805,5792,1420,767.0,11597,6558,130.0,170.0,27.0,380.0,1406,0.2446167097329888,1270.0,251.0,395.0,52.0,85.0,55.0,85.0,96.0,274.0,111.0,342.0,13.0,32.0,1.0,3.0,8.0,26.0,94.0,3.0,10.0,7.0,27.0,458.0,1011.0,39.0,126.0,354.0,1387.0,70.0,138.0,4.0,13.0,44.0,196.0,103.0,216.0,11.0,35.0,124.0,363.0,448.0,468.0,102.0,74.0,1.0,93.0,26.0,66.0,40.0,29.0,11.0,72.0,31.0,26.0,108.0,,102.0,129.0,9.0,240.0,134.0,374.0,15.0,86.0,53.0,33.0,98.0,15.0,49.0,79.0,17.0,49.0,4.0,16.0,177.0,9.0,43.0,93.0,190.0,12.0,8.0,10.0,376.0,,18.0,12.0,466.0,44.0,226.0,29.0,48.0,18.0,50.0,24.0,362.0,7.0,24.0,0.4890829694323144,0.5320665083135392,0.8717948717948718,0.30952380952380953,0.3076923076923077,0.3142857142857143,0.312,0.4530168150346192,0.5072463768115942,0.47685185185185186,0.4542656112576957,0.5033112582781457,0.4760956175298805,0.5144658753709199,0.550561797752809,0.5516717325227963,0.11081794195250659,0.06528189910979229,0.09367088607594937,0.072992700729927,22.722528701356794,0.5536723163841808,0.06,,0.07367218732153055,0.047724259832081305,0.11874272409778813,0.046511627906976744,0.08850574712643679,0.04748405386250886,0.05555555555555555,0.04700854700854701,0.04271631982475356,0.03686635944700461,0.08,0.0706713780918728,0.055133079847908745,0.09104704097116843,0.12995245641838352,0.08771929824561403,0.026501766784452298,0.48,0.34740545294635006,0.6354430379746835,0.7011173184357542,0.4940239043824701,0.24098504837291118,0.35036496350364965,0.3779527559055118,0.53125,0.3007915567282322,0.32456140350877194,0.3333333333333333,0.44144144144144143,0.028144239226033423,0.40625,0.40625,0.8461538461538461,0.08267370272647317,0.2765957446808511,0.27956989247311825,0.8846153846153846,0.5629139072847682,0.611764705882353,0.15384615384615385,0.019867549668874173,0.3333333333333333,,0.06622516556291391,0.3,0.6666666666666666,0.3386454183266932,0.6470588235294118,0.03187250996015936,0.10756972111553785,0.25925925925925924,0.45822339489885666,0.27956989247311825,0.4943777288732393,0.5257057251908397,0.4936051792828686,0.17134192570128887,0.18943839061190276,0.14131218457101657,0.2617159336697909,8.92868447082097,25.026190476190468,6.0,21.0,1.0,,2.0,0.02631578947368421,4.0,15.0,1.0,6.0,2.0,2.0,9.0,0.007936507936507936,0.010638297872340425,0.5,,,,,,,True
2590,1610612750,Mo Williams,Mo Williams,2590,MIN,48212.0,804,-83.0,1582,1570,373,211.0,3152,1722,152.0,172.0,41.0,364.0,372,0.23577749683944374,420.0,9.0,19.0,2.0,4.0,1.0,5.0,10.0,33.0,60.0,131.0,3.0,7.0,1.0,1.0,2.0,44.0,120.0,6.0,12.0,11.0,31.0,79.0,183.0,47.0,127.0,60.0,359.0,9.0,19.0,7.0,13.0,8.0,47.0,13.0,42.0,12.0,33.0,26.0,88.0,62.0,96.0,72.0,2.0,4.0,116.0,44.0,8.0,20.0,13.0,7.0,85.0,26.0,,7.0,,21.0,38.0,,59.0,7.0,66.0,1.0,19.0,11.0,8.0,49.0,13.0,40.0,23.0,5.0,9.0,2.0,1.0,72.0,3.0,12.0,20.0,68.0,1.0,,1.0,53.0,3.0,1.0,10.0,68.0,,9.0,10.0,6.0,4.0,6.0,1.0,88.0,8.0,8.0,0.3924050632911392,0.3974358974358974,0.5106382978723404,0.3700787401574803,0.5384615384615384,0.36363636363636365,0.3821138211382114,0.43169398907103823,0.47368421052631576,0.30952380952380953,0.482258064516129,0.609375,0.41333333333333333,0.5194029850746269,0.6571428571428571,0.4885057471264368,0.4096774193548387,0.04371584699453552,0.21052631578947367,0.09090909090909091,22.185792349726775,0.6805555555555556,,,0.07851239669421488,0.011363636363636364,0.0945945945945946,,0.08356940509915015,0.008974358974358974,0.016304347826086956,0.015228426395939087,0.00425531914893617,,,0.00641025641025641,0.10077519379844961,0.12060301507537688,0.0875,0.11290322580645161,0.006172839506172839,0.16666666666666666,0.06129032258064516,0.47368421052631576,0.6,0.5555555555555556,0.1064516129032258,0.30303030303030304,0.3333333333333333,0.4,0.42258064516129035,0.4580152671755725,0.46153846153846156,0.36666666666666664,0.02258064516129032,0.42857142857142855,0.42857142857142855,1.0,0.3870967741935484,0.36666666666666664,0.36666666666666664,0.4772727272727273,0.125,0.5,1.0,0.03125,1.0,1.0,0.375,0.5,0.6666666666666666,0.06666666666666667,0.2,0.02666666666666667,0.41333333333333333,0.3548387096774194,0.47096774193548385,0.3793103448275862,0.4678988562091503,0.4914192307692308,0.44551780821917814,0.046153846153846156,0.046875,0.1309192200557103,0.24512534818941503,15.257377049180333,25.921259842519675,1.0,,,,,0.007633587786259542,1.0,69.0,,4.0,,,2.0,,,0.5,12.0,6.0,0.045112781954887216,,,,True
203133,1610612750,Robbie Hummel,Robbie Hummel,203133,MIN,26115.0,435,-119.0,837,839,241,112.0,1676,992,8.0,13.0,2.0,31.0,240,0.28793309438470727,235.0,10.0,12.0,4.0,6.0,,1.0,,5.0,18.0,44.0,4.0,13.0,2.0,2.0,4.0,6.0,17.0,1.0,1.0,2.0,5.0,28.0,61.0,10.0,30.0,12.0,98.0,5.0,8.0,3.0,3.0,,19.0,7.0,20.0,4.0,9.0,2.0,28.0,46.0,10.0,30.0,8.0,,17.0,6.0,,5.0,3.0,2.0,6.0,,3.0,12.0,,24.0,38.0,2.0,64.0,15.0,79.0,1.0,8.0,6.0,2.0,8.0,,7.0,3.0,,1.0,,,11.0,1.0,4.0,34.0,48.0,,5.0,1.0,28.0,4.0,5.0,5.0,14.0,1.0,6.0,2.0,4.0,3.0,4.0,3.0,28.0,,1.0,0.8214285714285714,0.9583333333333334,1.0,0.3333333333333333,1.0,0.4444444444444444,0.3333333333333333,0.45901639344262296,0.625,0.35,0.4725274725274725,0.8636363636363636,0.4482758620689655,0.5,0.8636363636363636,0.4666666666666667,0.32967032967032966,,,,11.15702479338843,0.7272727272727273,0.09090909090909091,,0.14615384615384616,0.03669724770642202,0.1889763779527559,0.031914893617021274,0.16020671834625322,0.035629453681710214,0.022222222222222223,0.02702702702702703,0.05555555555555555,0.03896103896103896,,0.15730337078651685,0.12195121951219512,0.15730337078651685,0.2,0.16666666666666666,0.018867924528301886,0.75,0.13186813186813187,0.8333333333333334,0.8333333333333334,0.6,0.054945054945054944,,,,0.4835164835164835,0.4090909090909091,0.4090909090909091,0.9444444444444444,0.14285714285714285,0.3076923076923077,0.3076923076923077,1.0,0.18681318681318682,0.35294117647058826,0.35294117647058826,1.0,0.5454545454545454,0.6666666666666666,,0.18181818181818182,1.0,1.0,0.09090909090909091,1.0,1.0,0.034482758620689655,,0.13793103448275862,0.1724137931034483,0.4,0.46153846153846156,0.35294117647058826,0.48520000000000024,0.5810888888888888,0.4469948275862069,0.0625,0.09090909090909091,0.19387755102040816,0.2857142857142857,14.75573770491803,24.22333333333334,5.0,1.0,,,,,2.0,,,,,,,,,0.5,,,,1.0,,,True
203897,1610612750,Zach LaVine,Zach LaVine,203897,MIN,82655.0,1378,-421.0,2670,2670,664,323.0,5340,3126,176.0,202.0,63.0,430.0,661,0.24868913857677902,571.0,90.0,138.0,6.0,11.0,24.0,38.0,15.0,56.0,60.0,147.0,8.0,19.0,,3.0,5.0,34.0,100.0,1.0,5.0,9.0,32.0,165.0,341.0,42.0,119.0,95.0,551.0,8.0,16.0,1.0,8.0,8.0,27.0,47.0,92.0,10.0,37.0,39.0,163.0,114.0,216.0,105.0,8.0,2.0,98.0,34.0,24.0,26.0,20.0,6.0,75.0,38.0,3.0,16.0,,58.0,79.0,5.0,142.0,19.0,161.0,3.0,42.0,24.0,18.0,93.0,14.0,61.0,42.0,8.0,32.0,3.0,4.0,135.0,8.0,29.0,73.0,116.0,8.0,,1.0,91.0,,1.0,10.0,115.0,13.0,53.0,8.0,7.0,7.0,7.0,3.0,158.0,6.0,5.0,0.34545454545454546,0.35403726708074534,0.8333333333333334,0.35294117647058826,0.125,0.2702702702702703,0.358974358974359,0.4838709677419355,0.5,0.5108695652173914,0.4956521739130435,0.3958333333333333,0.4806201550387597,0.5393700787401575,0.4642857142857143,0.5472972972972973,0.25869565217391305,0.07038123167155426,0.10869565217391304,0.16071428571428573,21.061251228300033,0.6888888888888889,0.07575757575757576,,0.09912170639899624,0.015717092337917484,0.14043583535108958,0.0125,0.11322314049586776,0.015103338632750398,0.025179856115107913,0.01592356687898089,0.009389671361502348,0.01092896174863388,0.017543859649122806,0.07633587786259542,0.08764940239043825,0.13028169014084506,0.1288135593220339,0.1694915254237288,0.013888888888888888,0.42857142857142855,0.3,0.6521739130434783,0.7317073170731707,0.37777777777777777,0.12173913043478261,0.26785714285714285,0.3191489361702128,0.3333333333333333,0.31956521739130433,0.40816326530612246,0.40816326530612246,0.3,0.041304347826086954,0.42105263157894735,0.42105263157894735,1.0,0.21739130434782608,0.34,0.34,0.7941176470588235,0.4583333333333333,0.5454545454545454,,0.125,,,0.20833333333333334,0.2,1.0,0.29457364341085274,0.631578947368421,0.03875968992248062,0.24806201550387597,0.28125,0.558695652173913,0.3469387755102041,0.5095472707423582,0.5396000000000002,0.5039519685039369,0.106,0.13910761154855644,0.04900181488203267,0.2958257713248639,10.178592375366568,25.609243697478984,1.0,,,,,,1.0,21.0,,4.0,,,,,,0.2,6.0,,,,,,True
203476,1610612750,Gorgui Dieng,Gorgui Dieng,203476,MIN,101493.0,1692,-299.0,3300,3287,812,445.0,6587,3731,87.0,111.0,31.0,246.0,805,0.24606060606060606,724.0,105.0,179.0,38.0,70.0,21.0,37.0,49.0,115.0,44.0,96.0,,,,,,1.0,4.0,,,1.0,2.0,198.0,390.0,1.0,4.0,142.0,541.0,46.0,91.0,,,43.0,135.0,32.0,79.0,1.0,2.0,56.0,123.0,256.0,140.0,3.0,62.0,2.0,2.0,1.0,48.0,24.0,22.0,2.0,46.0,10.0,30.0,144.0,4.0,76.0,184.0,25.0,285.0,178.0,463.0,6.0,57.0,44.0,13.0,43.0,11.0,22.0,50.0,1.0,21.0,1.0,24.0,93.0,15.0,26.0,77.0,145.0,,17.0,8.0,151.0,8.0,15.0,8.0,186.0,14.0,85.0,15.0,99.0,75.0,99.0,41.0,122.0,14.0,11.0,0.6464646464646465,0.7664670658682635,1.0,0.25,,0.5,0.5,0.5076923076923077,0.5054945054945055,0.4050632911392405,0.5063451776649747,0.5054945054945055,0.41358024691358025,0.5635416666666667,0.5869565217391305,0.5394736842105263,0.01015228426395939,0.12307692307692308,0.18435754189944134,0.10434782608695652,15.003927729772192,0.46236559139784944,0.32051282051282054,0.0449438202247191,0.1843687374749499,0.11180124223602485,0.15932914046121593,0.09868421052631579,0.17627118644067796,0.1092964824120603,0.11924119241192412,0.0987012987012987,0.11610486891385768,0.1072961373390558,0.07042253521126761,0.15915915915915915,0.22916666666666666,0.1724137931034483,0.15730337078651685,0.1652892561983471,0.04225352112676056,0.41414141414141414,0.4543147208121827,0.5865921787709497,0.7191780821917808,0.6190476190476191,0.2918781725888325,0.4260869565217391,0.47572815533980584,0.6530612244897959,0.2436548223350254,0.4583333333333333,0.4731182795698925,0.7045454545454546,,,,,0.01015228426395939,0.25,0.25,1.0,0.7692307692307693,0.5428571428571428,0.13157894736842105,,,,,,,0.4567901234567901,0.5675675675675675,,0.024691358024691357,0.5,0.46446700507614214,0.5,0.4995381377551019,0.5430927710843372,0.49788812499999996,0.1827956989247312,0.1843817787418655,0.24953789279112754,0.22735674676524953,7.255641025641029,41.625,10.0,23.0,13.0,2.0,4.0,0.03125,,,,1.0,,,1.0,,,,,,,1.0,,,True
201152,1610612750,Thaddeus Young,Thaddeus Young,201152,MIN,78483.0,1308,-127.0,2555,2554,533,358.0,5109,2792,85.0,109.0,20.0,242.0,530,0.2086105675146771,490.0,133.0,229.0,20.0,36.0,34.0,49.0,66.0,145.0,37.0,117.0,,9.0,,1.0,1.0,13.0,43.0,3.0,5.0,2.0,5.0,236.0,491.0,13.0,52.0,67.0,578.0,30.0,58.0,3.0,6.0,6.0,75.0,49.0,90.0,2.0,6.0,16.0,120.0,266.0,206.0,36.0,34.0,1.0,42.0,13.0,37.0,24.0,15.0,9.0,48.0,17.0,12.0,50.0,3.0,40.0,86.0,12.0,138.0,65.0,203.0,12.0,67.0,42.0,25.0,40.0,3.0,20.0,14.0,4.0,20.0,,3.0,54.0,5.0,11.0,42.0,87.0,1.0,2.0,1.0,77.0,7.0,4.0,,97.0,7.0,44.0,8.0,13.0,8.0,13.0,7.0,118.0,7.0,6.0,0.5635593220338984,0.6073059360730594,0.9230769230769231,0.25,0.5,0.3333333333333333,0.2549019607843137,0.48065173116089616,0.5172413793103449,0.5444444444444444,0.4705340699815838,0.5390625,0.5416666666666666,0.4914965986394558,0.5434782608695652,0.5454545454545454,0.09576427255985268,0.07535641547861507,0.11790393013100436,0.06896551724137931,21.667229159635504,0.7407407407407407,0.20689655172413793,0.04838709677419355,0.10831234256926953,0.04970178926441352,0.11173184357541899,0.05240174672489083,0.109375,0.05020242914979757,0.05714285714285714,0.07165109034267912,0.024324324324324326,0.056179775280898875,0.0392156862745098,0.10852713178294573,0.1072961373390558,0.10891089108910891,0.10294117647058823,0.13953488372093023,0.047619047619047616,0.5384615384615384,0.42173112338858193,0.5807860262008734,0.6584158415841584,0.5714285714285714,0.26703499079189685,0.45517241379310347,0.4888888888888889,0.5454545454545454,0.2154696132596685,0.3162393162393162,0.3162393162393162,0.5675675675675675,0.016574585635359115,,,,0.07918968692449356,0.3023255813953488,0.3023255813953488,0.9230769230769231,0.5625,0.5555555555555556,0.15,0.015625,,,0.078125,0.6,1.0,0.5104166666666666,0.6938775510204082,0.010416666666666666,0.052083333333333336,0.4,0.5174953959484346,0.30952380952380953,0.49783763837638373,0.5235981132075471,0.5052836842105264,0.07586206896551724,0.08333333333333333,0.12975778546712802,0.20761245674740483,7.143380855397151,25.09423076923077,7.0,4.0,1.0,1.0,1.0,,,3.0,,1.0,,,1.0,,,,,,,,,,True
201937,1610612750,Ricky Rubio,Ricky Rubio,201937,MIN,35289.0,588,-7.0,1170,1161,310,164.0,2331,1240,140.0,162.0,48.0,346.0,301,0.26495726495726496,234.0,13.0,35.0,1.0,2.0,1.0,6.0,5.0,10.0,38.0,97.0,1.0,10.0,,5.0,1.0,12.0,36.0,5.0,6.0,3.0,7.0,56.0,142.0,13.0,46.0,48.0,199.0,6.0,14.0,5.0,11.0,3.0,30.0,12.0,29.0,4.0,8.0,27.0,63.0,36.0,76.0,30.0,,,36.0,12.0,9.0,22.0,15.0,7.0,67.0,25.0,3.0,13.0,,32.0,53.0,4.0,89.0,16.0,105.0,3.0,31.0,15.0,16.0,38.0,11.0,32.0,15.0,2.0,6.0,,,53.0,3.0,15.0,20.0,52.0,,,2.0,68.0,2.0,4.0,16.0,59.0,3.0,15.0,15.0,1.0,1.0,1.0,1.0,61.0,3.0,14.0,0.32142857142857145,0.32142857142857145,0.7692307692307693,0.2826086956521739,0.45454545454545453,0.5,0.2826086956521739,0.39436619718309857,0.42857142857142855,0.41379310344827586,0.4015957446808511,0.54,0.4864864864864865,0.4604651162790698,0.5555555555555556,0.5943396226415094,0.24468085106382978,0.06338028169014084,0.2571428571428571,,19.60497439648866,0.7169811320754716,0.10256410256410256,,0.14285714285714285,0.027600849256900213,0.19161676646706588,0.02702702702702703,0.1579925650557621,0.027491408934707903,0.015625,0.051094890510948905,0.019417475728155338,,0.10344827586206896,0.08196721311475409,0.14678899082568808,0.19285714285714287,0.15873015873015872,0.2926829268292683,0.027777777777777776,1.0,0.18617021276595744,0.37142857142857144,0.5,0.3076923076923077,0.05319148936170213,0.5,0.5,,0.5159574468085106,0.3917525773195876,0.3917525773195876,0.3684210526315789,0.05319148936170213,0.1,0.1,1.0,0.19148936170212766,0.3333333333333333,0.3333333333333333,0.75,0.08,0.5,1.0,0.2,,,0.24,0.8333333333333334,0.4,0.16216216216216217,0.16666666666666666,0.02702702702702703,0.1891891891891892,0.42857142857142855,0.4308510638297872,0.3333333333333333,0.487898670212766,0.4743547619047619,0.48152567567567567,0.075,0.09740259740259741,0.1507537688442211,0.3165829145728643,14.044366197183097,24.60217391304348,5.0,,,,,,1.0,9.0,,1.0,,,,,,1.0,2.0,,,,,,True
