EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,OffThreePtRebounds,FTDefRebounds,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Charge Fouls,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,SecondChanceFg3Pct,PenaltyFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,DefFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Accuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,SecondChanceAtRimFGM,SecondChanceFG2M,PtsPutbacks,Corner3Assists,FTOffRebounds,BlockingFouls,Loose Ball Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,BlockedLongMidRange,NonShootingPenaltyNonTakeFouls,SecondChanceFg2Pct,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,DefensiveGoaltends,OffensiveGoaltends,HeaveAttempts,Fg3aBlocked,BlockedArc3,FG3APctBlocked,Arc3PctBlocked,3SecondViolations,on,Corner3PctBlocked,Clear Path Fouls,HeaveMakes
101109,1610612742,Raymond Felton,Raymond Felton,101109,DAL,6502.0,108,1.0,217,214,40.0,27.0,21,431,6.0,10.0,1.0,3,2.0,9.0,1.0,1.0,7.0,13.0,3.0,5.0,9.0,22,7.0,14.0,2.0,41.0,216,2.0,3.0,6.0,2.0,11.0,6.0,12.0,12.0,9.0,13.0,7.0,1.0,9.0,3.0,12.0,3.0,5.0,2.0,2.0,27.0,1.0,5.0,5.0,10.0,1.0,11,1.0,3.0,1.0,2.0,5.0,1.0,4.0,4.0,1.0,1.0,1.0,9.0,7.0,1.0,6.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,11.0,40.0,1.0,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.5,0.5,0.5,0.4090909090909091,0.5416666666666666,0.5625,0.5540540540540541,0.6111111111111112,0.3888888888888889,0.045454545454545456,0.1,18.930041152263374,0.5555555555555556,0.07142857142857142,0.014084507042253521,0.125,0.09090909090909091,0.009345794392523364,0.041666666666666664,0.07692307692307693,0.1111111111111111,0.038461538461538464,0.10714285714285714,0.16666666666666666,0.05555555555555555,0.2777777777777778,0.6,0.6666666666666666,0.3333333333333333,0.08333333333333333,0.3333333333333333,0.3333333333333333,0.25,0.2222222222222222,0.2222222222222222,0.5,0.027777777777777776,0.3611111111111111,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.125,0.625,0.6,0.6666666666666666,0.5384615384615384,0.5101361111111111,0.43686250000000004,0.027777777777777776,0.045454545454545456,0.2682926829268293,9.513636363636364,25.45,0.18433179723502305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
101111,1610612742,Charlie Villanueva,Charlie Villanueva,101111,DAL,6062.0,101,-2.0,212,208,61.0,88.0,19,420,4.0,11.0,1.0,4,,,12.0,3.0,7.0,18.0,1.0,4.0,5.0,15,13.0,30.0,4.0,53.0,227,4.0,4.0,7.0,1.0,15.0,10.0,,39.0,,18.0,7.0,2.0,2.0,1.0,3.0,1.0,1.0,1.0,,7.0,4.0,5.0,11.0,17.0,8.0,25,,5.0,2.0,3.0,4.0,1.0,1.0,2.0,,3.0,,6.0,7.0,,5.0,,,10.0,,5.0,,,15.0,61.0,,1.0,1.0,1.0,0.43333333333333335,0.5714285714285714,0.43333333333333335,0.3333333333333333,0.5444444444444444,0.6363636363636364,0.53,0.625,0.6666666666666666,0.13333333333333333,0.18181818181818182,24.034334763948497,0.6666666666666666,0.21153846153846154,0.08,0.16129032258064516,0.1927710843373494,0.07766990291262135,0.16,0.2631578947368421,0.375,,0.17391304347826086,0.125,,0.24444444444444444,0.36363636363636365,0.4444444444444444,1.0,0.08888888888888889,0.25,0.25,,,,,0.26666666666666666,0.4,0.3888888888888889,0.3888888888888889,1.0,0.2727272727272727,0.36363636363636365,0.25,0.9111111111111111,0.3888888888888889,0.5657444444444445,0.5923909090909091,0.1,0.25,0.2830188679245283,3.0133333333333336,24.333333333333332,0.28773584905660377,3.0,1.0,3.0,6.0,1.0,1.0,3.0,1.0,2.0,4.0,2.0,3.0,2.0,8.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,5.0,4.0,1.0,5.0,5.0,0.6666666666666666,0.25,0.42857142857142855,0.4444444444444444,0.14285714285714285,0.07547169811320754,0.04878048780487805,0.16666666666666666,1.0,1.0,0.5,0.5,1.0,0.42857142857142855,0.14285714285714285,1.0,1.0,0.2857142857142857,0.5,1.0,0.2727272727272727,0.3333333333333333,1.0,0.5648699999999999,0.1509433962264151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1717,1610612742,Dirk Nowitzki,Dirk Nowitzki,1717,DAL,136916.0,2282,240.0,4502,4420,1129.0,960.0,463,8922,55.0,86.0,93.0,208,235.0,494.0,11.0,2.0,100.0,263.0,23.0,63.0,383.0,788,104.0,274.0,255.0,1333.0,4773,172.0,24.0,65.0,140.0,372.0,490.0,276.0,309.0,3.0,263.0,100.0,23.0,90.0,53.0,143.0,32.0,67.0,12.0,11.0,339.0,22.0,99.0,271.0,413.0,44.0,457,2.0,39.0,20.0,19.0,52.0,11.0,31.0,30.0,5.0,21.0,4.0,82.0,160.0,8.0,304.0,36.0,7.0,289.0,13.0,79.0,57.0,2.0,372.0,1123.0,55.0,0.639686684073107,0.6481481481481481,0.9903846153846154,0.3795620437956204,0.36923076923076925,0.3795620437956204,0.4860406091370558,0.507532956685499,0.48945147679324896,0.5555088309503785,0.599025974025974,0.2580037664783427,0.02918781725888325,0.11627906976744186,25.128611001187178,0.6341463414634146,0.19595083152566883,0.015363128491620111,0.14558823529411766,0.1793504604944256,0.020466444550214184,0.02733485193621868,0.1927710843373494,0.23529411764705882,0.16056910569105692,0.14545454545454545,0.14594594594594595,0.0036496350364963502,0.08097928436911488,0.6395348837209303,0.7236842105263158,0.509090909090909,0.1958568738229755,0.44711538461538464,0.46733668341708545,0.4651600753295669,0.4757085020242915,0.47959183673469385,0.7914893617021277,0.010357815442561206,0.24764595103578155,0.38022813688212925,0.38022813688212925,0.99,0.008438818565400843,0.26582278481012656,0.36507936507936506,0.3389830508474576,0.38022813688212925,0.45205725047080975,0.4442037974683542,0.07420494699646643,0.09250585480093677,0.27906976744186046,14.093527918781723,25.010218978102195,0.2507774322523323,18.0,17.0,23.0,4.0,1.0,2.0,1.0,12.0,35.0,55.0,13.0,37.0,36.0,131.0,80.0,21.0,43.0,6.0,18.0,100.0,1.0,32.0,25.0,6.0,33.0,13.0,0.35135135135135137,0.46511627906976744,0.5163043478260869,0.5900900900900901,0.34959349593495936,0.03139013452914798,0.023032629558541268,0.060810810810810814,0.3939393939393939,0.3333333333333333,0.36363636363636365,0.36363636363636365,1.0,0.1956521739130435,0.021739130434782608,0.5,1.0,0.3804347826086957,0.34285714285714286,1.0,0.0970464135021097,0.7391304347826086,0.5,0.4800541666666668,0.09827456864216054,11.0,28.0,10.0,21.0,1.0,1.0,9.0,1.0,12.0,1.0,17.0,5.0,1.0,1.0,1.0,6.0,0.509090909090909,0.04326923076923077,0.008097165991902834,0.01,0.007317073170731708,0.012006861063464836,0.6111111111111112,0.09090909090909091,0.017985611510791366,,,,,,,,,,True,,,
200826,1610612742,J.J. Barea,J.J. Barea,200826,DAL,47987.0,800,84.0,1551,1539,366.0,341.0,163,3090,57.0,108.0,35.0,91,14.0,33.0,18.0,3.0,17.0,69.0,3.0,17.0,106.0,232,24.0,87.0,48.0,332.0,1656,49.0,4.0,20.0,18.0,68.0,38.0,174.0,45.0,27.0,69.0,17.0,24.0,110.0,31.0,141.0,22.0,56.0,13.0,41.0,313.0,12.0,22.0,35.0,58.0,14.0,72,3.0,16.0,8.0,8.0,26.0,7.0,21.0,15.0,2.0,5.0,,41.0,60.0,2.0,73.0,,18.0,60.0,4.0,25.0,7.0,,67.0,363.0,4.0,0.1792452830188679,0.18269230769230768,0.625,0.27586206896551724,0.2,0.27586206896551724,0.45689655172413796,0.445141065830721,0.36231884057971014,0.4783861671469741,0.43037974683544306,0.2727272727272727,0.10344827586206896,0.1388888888888889,22.120866590649943,0.6341463414634146,0.07337526205450734,0.024390243902439025,0.09090909090909091,0.07927677329624479,0.0174496644295302,0.05194805194805195,0.06578947368421052,0.060240963855421686,0.09433962264150944,0.08839779005524862,0.09836065573770492,0.018518518518518517,0.3385579937304075,0.5277777777777778,0.6129032258064516,0.19298245614035087,0.2852664576802508,0.38461538461538464,0.4268292682926829,0.10344827586206896,0.42424242424242425,0.42424242424242425,0.35714285714285715,0.05642633228840126,0.21630094043887146,0.2463768115942029,0.2463768115942029,0.47058823529411764,0.043478260869565216,0.2463768115942029,0.17647058823529413,0.6112852664576802,0.2463768115942029,0.49481536050156744,0.47791376811594205,0.07352941176470588,0.09881422924901186,0.20481927710843373,6.580603448275864,24.855172413793106,0.23597678916827852,4.0,10.0,21.0,7.0,1.0,1.0,1.0,2.0,9.0,11.0,3.0,10.0,5.0,26.0,19.0,1.0,1.0,2.0,10.0,18.0,2.0,,,,,,0.3,0.3877551020408163,0.5,0.5416666666666666,0.016666666666666666,0.003952569169960474,0.005376344086021506,,,0.08571428571428572,0.3888888888888889,0.3888888888888889,1.0,0.19047619047619047,0.047619047619047616,1.0,1.0,0.42857142857142855,0.2222222222222222,0.5,0.30434782608695654,0.47619047619047616,0.3333333333333333,0.5095222222222223,0.0783132530120482,3.0,6.0,4.0,9.0,1.0,7.0,3.0,1.0,6.0,,,,,,,5.0,0.5454545454545454,0.0989010989010989,,0.023809523809523808,0.011695906432748537,0.011976047904191617,0.75,0.3333333333333333,,1.0,,,,,,,,,True,,,
202329,1610612742,Al-Farouq Aminu,Al-Farouq Aminu,202329,DAL,31355.0,523,77.0,1010,1007,288.0,275.0,111,2017,46.0,63.0,4.0,16,1.0,8.0,20.0,5.0,2.0,14.0,,3.0,51.0,87,6.0,34.0,15.0,135.0,1065,19.0,1.0,8.0,4.0,27.0,68.0,34.0,18.0,,14.0,2.0,6.0,12.0,11.0,23.0,10.0,4.0,2.0,6.0,57.0,39.0,26.0,54.0,93.0,52.0,145,6.0,24.0,12.0,12.0,7.0,1.0,4.0,15.0,2.0,3.0,3.0,22.0,46.0,1.0,23.0,2.0,2.0,24.0,6.0,14.0,1.0,,27.0,288.0,,0.6666666666666666,0.7906976744186046,1.0,0.17647058823529413,0.125,0.17647058823529413,0.5862068965517241,0.49586776859504134,0.42592592592592593,0.5192307692307693,0.46551724137931033,0.2809917355371901,0.06896551724137931,0.06349206349206349,13.194444444444445,0.3181818181818182,0.18181818181818182,0.12264150943396226,0.16049382716049382,0.17429193899782136,0.10351966873706005,0.12727272727272726,0.17391304347826086,0.23,0.14285714285714285,0.19008264462809918,0.07317073170731707,0.10344827586206896,0.5206611570247934,0.7301587301587301,0.7796610169491526,0.717391304347826,0.1322314049586777,0.25,0.25,0.06611570247933884,0.125,0.16666666666666666,,0.1652892561983471,0.11570247933884298,0.14285714285714285,0.14285714285714285,1.0,0.18518518518518517,0.1111111111111111,,0.8016528925619835,0.14285714285714285,0.5935252066115702,0.5564611111111111,0.10852713178294573,0.14736842105263157,0.2,3.6344827586206896,23.952941176470585,0.2851485148514851,19.0,8.0,13.0,4.0,1.0,4.0,1.0,1.0,4.0,23.0,2.0,8.0,3.0,29.0,10.0,11.0,13.0,2.0,3.0,19.0,4.0,25.0,12.0,12.0,25.0,18.0,0.25,0.5263157894736842,0.41935483870967744,0.4264705882352941,0.35135135135135137,0.06666666666666667,0.06201550387596899,0.08333333333333333,0.72,0.25,0.2,0.2,1.0,0.6129032258064516,0.12903225806451613,0.25,1.0,0.12903225806451613,0.25,1.0,0.48148148148148145,0.6153846153846154,0.2,0.5526326923076923,0.21481481481481482,9.0,10.0,16.0,1.0,2.0,4.0,5.0,2.0,4.0,,,,,,1.0,5.0,0.43478260869565216,,0.25,0.09090909090909091,0.1,0.14285714285714285,0.47368421052631576,0.1111111111111111,,1.0,2.0,1.0,,,,,,,True,,,
202962,1610612742,Greg Smith,Greg Smith,202962,DAL,9101.0,152,8.0,293,289,67.0,64.0,30,582,15.0,22.0,,1,,,,,,,,,15.0,23,,,10.0,40.0,278,2.0,,,2.0,2.0,26.0,4.0,,,,,5.0,2.0,1.0,3.0,,,,2.0,7.0,9.0,5.0,14.0,19.0,12.0,31,1.0,4.0,1.0,3.0,,,,,,,,,26.0,,11.0,2.0,,18.0,,9.0,,2.0,2.0,67.0,,0.8666666666666667,0.9285714285714286,,,,,0.6521739130434783,0.6521739130434783,,0.625,0.2,,0.21739130434782608,0.18181818181818182,9.75609756097561,,0.12280701754385964,0.08411214953271028,0.11904761904761904,0.12179487179487179,0.08108108108108109,0.12121212121212122,0.13333333333333333,0.12195121951219512,0.11627906976744186,0.14705882352941177,,0.3333333333333333,0.9565217391304348,0.6818181818181818,0.8333333333333334,0.8666666666666667,0.043478260869565216,,,,,,,,,,,,,,,0.9565217391304348,,0.6075739130434783,0.6379,0.28125,0.28125,0.05,1.6999999999999997,,0.22866894197952217,5.0,,2.0,,,,,,,5.0,,,1.0,5.0,,3.0,,,,16.0,,4.0,2.0,1.0,4.0,1.0,,,0.4,0.4166666666666667,,0.07317073170731707,0.07142857142857142,0.07692307692307693,0.25,,,,,1.0,,,,,,,1.0,,,0.59546,0.125,2.0,2.0,2.0,1.0,,3.0,2.0,,,,,,,,1.0,,0.4,1.0,,,0.1,0.045454545454545456,0.4,,,,1.0,,,,,,,,True,,,
2734,1610612742,Devin Harris,Devin Harris,2734,DAL,55231.0,921,75.0,1812,1780,597.0,549.0,199,3592,43.0,73.0,11.0,33,11.0,32.0,24.0,6.0,31.0,104.0,9.0,34.0,65.0,138,44.0,128.0,67.0,329.0,1960,55.0,12.0,40.0,25.0,107.0,28.0,102.0,105.0,27.0,103.0,31.0,9.0,94.0,47.0,141.0,30.0,56.0,9.0,29.0,329.0,3.0,20.0,31.0,51.0,7.0,58,1.0,46.0,26.0,20.0,23.0,7.0,16.0,18.0,1.0,7.0,2.0,41.0,81.0,6.0,107.0,1.0,14.0,80.0,6.0,35.0,5.0,,107.0,591.0,5.0,0.2153846153846154,0.21875,0.7954545454545454,0.34375,0.3,0.3464566929133858,0.47101449275362317,0.4924812030075188,0.43157894736842106,0.5447019867549668,0.49537037037037035,0.48120300751879697,0.06521739130434782,0.0958904109589041,16.723549488054605,0.5609756097560976,0.05916030534351145,0.005385996409335727,0.07547169811320754,0.06463878326996197,0.00805523590333717,,0.03508771929824561,0.022988505747126436,0.11731843575418995,0.07291666666666667,0.0821917808219178,0.007042253521126761,0.2744360902255639,0.589041095890411,0.6515151515151515,0.3023255813953488,0.12406015037593984,0.3333333333333333,0.34375,0.12030075187969924,0.34375,0.3548387096774194,0.09090909090909091,0.09022556390977443,0.39097744360902253,0.2980769230769231,0.30097087378640774,0.7096774193548387,0.06315789473684211,0.35789473684210527,0.2647058823529412,0.7556390977443609,0.30097087378640774,0.5182835849056602,0.48714946808510634,0.12457912457912458,0.20958083832335328,0.3252279635258359,7.152173913043479,25.292968750000004,0.3294701986754967,8.0,16.0,26.0,13.0,1.0,1.0,3.0,2.0,12.0,13.0,3.0,13.0,,21.0,23.0,4.0,,1.0,14.0,32.0,1.0,4.0,1.0,2.0,6.0,3.0,0.23076923076923078,0.41818181818181815,0.40384615384615385,0.40384615384615385,,0.01282051282051282,0.01646090534979424,,0.5,,0.5416666666666666,0.5416666666666666,1.0,0.3076923076923077,0.038461538461538464,1.0,1.0,0.46153846153846156,0.16666666666666666,1.0,0.2736842105263158,0.6153846153846154,0.5,0.5523966666666666,0.06382978723404255,6.0,6.0,2.0,17.0,,10.0,5.0,13.0,13.0,,,2.0,2.0,,1.0,9.0,0.46153846153846156,0.030303030303030304,0.03125,,,0.017045454545454544,0.75,0.6666666666666666,0.015384615384615385,,,,1.0,1.0,2.0,0.0078125,0.009615384615384616,,True,,,
2210,1610612742,Richard Jefferson,Richard Jefferson,2210,DAL,34161.0,569,91.0,1115,1101,260.0,190.0,110,2216,26.0,43.0,4.0,18,7.0,16.0,35.0,2.0,20.0,42.0,2.0,7.0,37.0,77,37.0,77.0,37.0,222.0,1162,22.0,3.0,9.0,15.0,48.0,42.0,32.0,105.0,6.0,42.0,20.0,11.0,12.0,8.0,20.0,6.0,6.0,1.0,5.0,48.0,5.0,28.0,39.0,74.0,12.0,86,1.0,10.0,4.0,6.0,11.0,4.0,8.0,10.0,2.0,3.0,3.0,21.0,44.0,,47.0,,4.0,53.0,,23.0,2.0,,48.0,259.0,2.0,0.5675675675675675,0.5833333333333334,0.9459459459459459,0.4805194805194805,0.3333333333333333,0.4805194805194805,0.4805194805194805,0.6006493506493507,0.532258064516129,0.6166666666666667,0.6,0.5,0.14285714285714285,0.11627906976744186,16.1186848436247,0.5238095238095238,0.11403508771929824,0.01358695652173913,0.14213197969543148,0.12430426716141002,0.021235521235521235,0.02830188679245283,0.0660377358490566,0.10344827586206896,0.16666666666666666,0.12408759124087591,0.18333333333333332,0.014492753623188406,0.2792207792207792,0.6046511627906976,0.6842105263157895,0.6153846153846154,0.11688311688311688,0.2222222222222222,0.3333333333333333,0.1038961038961039,0.4375,0.4375,0.5714285714285714,0.22727272727272727,0.2727272727272727,0.47619047619047616,0.47619047619047616,0.9,0.06451612903225806,0.22580645161290322,0.2857142857142857,0.7792207792207793,0.47619047619047616,0.554361038961039,0.5678209677419355,0.1348314606741573,0.23,0.21621621621621623,6.498701298701298,24.04285714285714,0.23318385650224216,5.0,8.0,13.0,17.0,,2.0,1.0,3.0,6.0,7.0,3.0,8.0,2.0,17.0,12.0,6.0,7.0,3.0,6.0,22.0,1.0,4.0,4.0,,4.0,2.0,0.375,0.5454545454545454,0.5,0.5,0.30434782608695654,0.04,0.0423728813559322,0.03125,0.5,0.25,0.4857142857142857,0.4857142857142857,1.0,0.3333333333333333,0.13333333333333333,,,0.4,0.5,1.0,0.41935483870967744,0.6153846153846154,0.5,0.5458125000000001,0.07657657657657657,3.0,3.0,2.0,2.0,1.0,3.0,1.0,1.0,4.0,,,1.0,,,,4.0,0.42857142857142855,0.3333333333333333,,0.03571428571428571,0.00909090909090909,0.006578947368421052,0.6,0.3333333333333333,0.01282051282051282,,,,,,,,,,True,,,
101145,1610612742,Monta Ellis,Monta Ellis,101145,DAL,89008.0,1483,197.0,2967,2878,770.0,596.0,289,5845,127.0,220.0,54.0,130,100.0,225.0,39.0,11.0,33.0,125.0,14.0,56.0,281.0,575,51.0,164.0,104.0,819.0,3121,170.0,19.0,67.0,61.0,298.0,198.0,364.0,111.0,42.0,123.0,33.0,22.0,110.0,71.0,181.0,57.0,68.0,6.0,36.0,433.0,19.0,31.0,46.0,79.0,22.0,101,8.0,80.0,50.0,30.0,70.0,15.0,47.0,43.0,2.0,23.0,7.0,113.0,111.0,6.0,149.0,2.0,14.0,136.0,14.0,51.0,22.0,,292.0,765.0,18.0,0.35231316725978645,0.3613138686131387,0.7254901960784313,0.31097560975609756,0.2835820895522388,0.3148148148148148,0.48869565217391303,0.4837618403247632,0.5,0.5125156445556946,0.5498154981549815,0.2219215155615697,0.03826086956521739,0.05909090909090909,27.547626247354096,0.6194690265486725,0.04983748645720477,0.020585048754062838,0.06888888888888889,0.056081573197378005,0.01639344262295082,0.040740740740740744,0.033210332103321034,0.04984423676012461,0.0634441087613293,0.065625,0.07692307692307693,0.0215633423180593,0.2976995940460081,0.5772727272727273,0.6135265700483091,0.44881889763779526,0.17591339648173207,0.4153846153846154,0.4462809917355372,0.3044654939106901,0.4444444444444444,0.4444444444444444,0.32,0.05277401894451962,0.16914749661705006,0.264,0.264,0.6060606060606061,0.046413502109704644,0.23628691983122363,0.25,0.5196211096075778,0.2682926829268293,0.4890820895522387,0.4819119148936169,0.06692406692406692,0.08333333333333333,0.36385836385836384,9.768173913043478,25.282926829268295,0.25952140208965285,23.0,44.0,72.0,18.0,4.0,5.0,5.0,2.0,12.0,41.0,6.0,17.0,6.0,72.0,90.0,3.0,2.0,2.0,24.0,48.0,7.0,9.0,7.0,1.0,14.0,4.0,0.35294117647058826,0.5294117647058824,0.5689655172413793,0.5901639344262295,0.029411764705882353,0.007159904534606206,0.005970149253731343,0.011904761904761904,0.2857142857142857,0.18518518518518517,0.46153846153846156,0.46153846153846156,0.9444444444444444,0.39655172413793105,0.08620689655172414,0.8,0.75,0.20689655172413793,0.16666666666666666,1.0,0.3037974683544304,0.6111111111111112,0.45454545454545453,0.5055439393939394,0.08791208791208792,19.0,24.0,14.0,14.0,,9.0,7.0,12.0,23.0,,1.0,1.0,5.0,1.0,1.0,3.0,0.5853658536585366,0.06923076923076923,,,0.021367521367521368,0.007159904534606206,0.8260869565217391,0.2631578947368421,0.006060606060606061,1.0,,,2.0,,4.0,,,,True,,,
2405,1610612742,Amar'e Stoudemire,Amar'e Stoudemire,2405,DAL,12966.0,216,5.0,424,419,153.0,132.0,41,843,35.0,52.0,13.0,20,7.0,18.0,,,,1.0,,1.0,55.0,90,,1.0,22.0,132.0,467,26.0,,1.0,16.0,50.0,68.0,42.0,,,,,7.0,3.0,,3.0,,,,3.0,6.0,11.0,10.0,18.0,29.0,15.0,44,,6.0,5.0,1.0,5.0,,,4.0,,5.0,1.0,9.0,28.0,3.0,26.0,3.0,1.0,31.0,5.0,15.0,3.0,,50.0,153.0,3.0,0.6181818181818182,0.68,,,,,0.6111111111111112,0.6043956043956044,0.6296296296296297,0.6346153846153846,0.6944444444444444,0.01098901098901099,0.07777777777777778,0.11538461538461539,23.789473684210527,0.5555555555555556,0.14754098360655737,0.0763888888888889,0.1724137931034483,0.15555555555555556,0.07537688442211055,0.13953488372093023,0.23529411764705882,0.06976744186046512,0.15555555555555556,0.21428571428571427,0.0625,,0.5714285714285714,0.6730769230769231,0.7608695652173914,0.6,0.21978021978021978,0.65,0.6842105263157895,0.1978021978021978,0.3888888888888889,0.3888888888888889,1.0,,0.01098901098901099,,,,,0.037037037037037035,,0.5824175824175825,,0.5220733333333333,0.5572192307692307,0.1485148514851485,0.15,0.3787878787878788,5.973333333333333,58.7,0.3608490566037736,11.0,12.0,17.0,,,,,,,16.0,,,3.0,23.0,17.0,4.0,1.0,1.0,2.0,10.0,,2.0,1.0,1.0,2.0,2.0,,0.6538461538461539,0.625,0.6388888888888888,0.058823529411764705,0.07272727272727272,0.09090909090909091,,1.0,0.46153846153846156,,,,0.6875,,,,,,,0.6296296296296297,0.7058823529411765,,0.55155,0.17424242424242425,7.0,10.0,10.0,,,4.0,4.0,,,,,,,,,6.0,0.625,0.05,,,0.0851063829787234,0.018518518518518517,0.6363636363636364,0.14285714285714285,,,,,1.0,,,,,,True,,,
