EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,DeadBallTurnovers,Travels,Turnovers,ShootingFouls,Fouls,FoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG2APctBlocked,LongMidRangePctBlocked,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,FTOffRebounds,DefThreePtRebounds,FTDefRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APct,FG3APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg3ptShotDistance,PenaltyFtPoints,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,PenaltyTurnovers,Charge Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,BlockedShortMidRange,BlockingFouls,Charge Fouls Drawn,Blocked3s,BlockedArc3,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,PtsPutbacks,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,ThreePtShootingFoulsDrawnPct,Offensive Fouls,3pt And 1 Free Throw Trips,on,HeaveAttempts,Arc3PctBlocked,BlockedLongMidRange,Clear Path Fouls,3SecondViolations,Defensive 3 Seconds Violations,OffensiveGoaltends
201580,1610612755,JaVale McGee,JaVale McGee,201580,PHI,707.0,12,-10,23,24,8.0,9,1,47,2.0,2.0,1.0,1.0,2.0,2.0,4,4.0,25,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,8.0,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.25,0.5,20.833333333333336,0.15384615384615385,0.14285714285714285,0.13333333333333333,0.1,1.0,0.3333333333333333,0.14285714285714285,0.5,1.0,1.0,1.0,0.5,0.5,1.0,0.5,0.5464,0.5478,0.5,8.325,0.34782608695652173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
201601,1610612755,Luc Mbah a Moute,Luc Mbah a Moute,201601,PHI,15296.0,255,-63,489,493,95.0,135,57,982,9.0,19.0,3.0,6.0,26.0,19.0,54,85.0,528,4.0,8.0,14.0,28.0,6.0,11.0,25.0,8.0,64.0,6.0,23.0,32.0,11.0,43.0,4.0,1.0,10.0,7.0,14.0,18.0,14.0,95.0,0.7368421052631579,0.7368421052631579,0.35185185185185186,0.5,0.42528735632183906,0.4666666666666667,0.4292929292929293,0.4375,0.1111111111111111,,19.464285714285715,0.13142857142857142,0.03508771929824561,0.13777777777777778,0.03636363636363636,0.027777777777777776,0.15384615384615385,0.08955223880597014,0.21839080459770116,0.47368421052631576,0.6,0.7777777777777778,0.2988505747126437,0.4,0.5,0.5977011494252874,0.5115120689655172,0.5669133333333334,0.16470588235294117,10.80925925925926,0.19427402862985685,1.0,3.0,2.0,9.0,8.0,3.0,6.0,1.0,2.0,1.0,2.0,9.0,27.0,1.0,1.0,1.0,5.0,12.0,33.0,11.0,2.0,7.0,2.0,3.0,2.0,12.0,2.0,7.0,10.0,36.0,27.0,9.0,1.0,14.0,10.0,4.0,2.0,1.0,4.0,1.0,8.0,1.0,2.0,10.0,8.0,2.0,6.0,2.0,4.0,2.0,1.0,1.0,1.0,2.0,1.0,24.0,11.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,0.36363636363636365,0.6666666666666666,0.2857142857142857,0.36363636363636365,0.2857142857142857,0.5,0.5,0.3793103448275862,0.030303030303030304,0.21052631578947367,0.2222222222222222,0.16666666666666666,0.6,0.125,0.047619047619047616,0.16,0.038461538461538464,0.0196078431372549,0.0625,0.036585365853658534,0.045454545454545456,0.16071428571428573,0.16279069767441862,0.14285714285714285,0.04081632653061224,0.5,0.10344827586206896,0.2222222222222222,0.2857142857142857,0.5,0.3076923076923077,0.3076923076923077,0.75,0.06896551724137931,0.5,0.6,1.0,0.3103448275862069,0.3333333333333333,0.3333333333333333,1.0,0.3,0.3333333333333333,1.0,0.2,0.5,1.0,0.1,1.0,1.0,0.13333333333333333,0.5,0.3333333333333333,0.2,0.3333333333333333,0.5182071428571429,0.11224489795918367,0.16923076923076924,0.1411764705882353,25.13030303030303,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
202397,1610612755,Ish Smith,Ish Smith,202397,PHI,9841.0,164,2,316,316,55.0,65,42,632,17.0,39.0,,3.0,3.0,23.0,63,61.0,311,3.0,9.0,12.0,8.0,4.0,23.0,38.0,19.0,91.0,2.0,6.0,8.0,4.0,12.0,4.0,,14.0,5.0,8.0,17.0,12.0,55.0,0.17391304347826086,0.17391304347826086,0.36507936507936506,0.3333333333333333,0.3819444444444444,0.375,0.40131578947368424,0.42857142857142855,0.06349206349206349,,24.456521739130434,0.05405405405405406,0.017543859649122806,0.04878048780487805,0.0223463687150838,,0.037037037037037035,0.022727272727272728,0.5416666666666666,0.4358974358974359,0.4857142857142857,0.17647058823529413,0.041666666666666664,0.25,,0.6666666666666666,0.5043472222222223,0.4259916666666667,0.19672131147540983,4.344444444444443,0.17405063291139242,4.0,6.0,6.0,21.0,,,1.0,,,,,3.0,8.0,,,1.0,3.0,3.0,9.0,6.0,5.0,8.0,,,2.0,12.0,1.0,3.0,38.0,6.0,8.0,3.0,,15.0,12.0,3.0,2.0,2.0,2.0,,2.0,,1.0,7.0,3.0,4.0,10.0,2.0,8.0,2.0,,,,,,10.0,4.0,2.0,1.0,,1.0,,2.0,0.6666666666666666,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.625,0.625,0.6666666666666666,0.125,,0.10256410256410256,,,0.7142857142857143,,,0.03773584905660377,0.03076923076923077,0.05263157894736842,,0.04081632653061224,,0.1,,0.2,0.023809523809523808,,0.2916666666666667,0.2857142857142857,0.2857142857142857,0.16666666666666666,,,,0.013888888888888888,,,,0.1111111111111111,0.375,0.375,0.6666666666666666,0.75,0.6666666666666666,0.25,,,,,,,,,0.25,0.3333333333333333,0.375,0.43762,0.05405405405405406,0.06153846153846154,0.19672131147540983,25.466666666666665,3.0,3.0,1.0,3.0,1.0,1.0,2.0,1.0,,,,,,,,,,,,,,True,,,,,,,
203924,1610612755,Jerami Grant,Jerami Grant,203924,PHI,8316.0,139,3,284,286,62.0,78,29,570,2.0,8.0,,2.0,1.0,2.0,9,42.0,274,,3.0,5.0,4.0,4.0,3.0,9.0,3.0,24.0,1.0,9.0,15.0,2.0,17.0,9.0,1.0,15.0,8.0,18.0,20.0,5.0,62.0,1.0,1.0,0.2222222222222222,,0.4666666666666667,0.3,0.525,0.35714285714285715,0.4444444444444444,,17.080745341614907,0.09183673469387756,0.0125,0.09154929577464789,0.014084507042253521,0.030303030303030304,0.02857142857142857,,0.26666666666666666,0.25,0.5,1.0,0.03333333333333333,0.4,,0.9666666666666667,0.5712083333333332,0.5281300000000001,0.11904761904761904,3.177777777777778,0.21830985915492956,,3.0,,,,1.0,4.0,,,,,7.0,17.0,,1.0,1.0,2.0,8.0,21.0,14.0,,3.0,,1.0,3.0,3.0,1.0,2.0,,24.0,17.0,7.0,,6.0,5.0,1.0,,,1.0,,4.0,2.0,,1.0,1.0,,6.0,5.0,4.0,2.0,,1.0,,1.0,1.0,21.0,10.0,1.0,5.0,3.0,6.0,5.0,1.0,1.0,0.38095238095238093,,0.5,0.38095238095238093,,,0.25,0.7,,0.5,,,0.4,0.13333333333333333,,0.09090909090909091,0.016129032258064516,,,0.021739130434782608,,0.21052631578947367,0.08823529411764706,0.1,,0.8333333333333334,,,,,,,,0.13333333333333333,0.25,0.25,1.0,0.5666666666666667,0.4117647058823529,0.4117647058823529,1.0,0.75,,,,,,0.25,,,,,0.4,0.5,0.4117647058823529,0.5909333333333334,0.2564102564102564,0.5555555555555556,0.07142857142857142,25.14761904761905,2.0,,2.0,4.0,1.0,5.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,3.0,,,,,,,,True,,,,,,,
2202,1610612755,Jason Richardson,Jason Richardson,2202,PHI,24988.0,416,-71,812,813,162.0,209,98,1625,16.0,31.0,4.0,6.0,32.0,31.0,82,172.0,843,9.0,19.0,49.0,28.0,2.0,24.0,38.0,16.0,90.0,10.0,36.0,53.0,13.0,66.0,3.0,,16.0,16.0,28.0,22.0,49.0,162.0,0.45161290322580644,0.4827586206896552,0.3780487804878049,0.47368421052631576,0.4353932584269663,0.4642857142857143,0.45187165775401067,0.5212765957446809,0.024390243902439025,,21.804511278195488,0.12811387900355872,0.03717472118959108,0.13659793814432988,0.028761061946902654,0.05357142857142857,0.08536585365853659,0.2,0.17415730337078653,0.5161290322580645,0.5517241379310345,0.5,0.1797752808988764,0.14285714285714285,0.6666666666666666,0.7134831460674157,0.5013129213483147,0.4510214285714285,0.28488372093023256,9.725609756097562,0.19950738916256158,2.0,5.0,7.0,19.0,8.0,7.0,20.0,2.0,4.0,,3.0,24.0,76.0,1.0,7.0,7.0,20.0,31.0,96.0,17.0,4.0,7.0,3.0,11.0,1.0,18.0,7.0,23.0,34.0,72.0,76.0,24.0,,14.0,10.0,4.0,1.0,7.0,3.0,,17.0,,3.0,13.0,5.0,8.0,13.0,2.0,10.0,3.0,,1.0,2.0,1.0,,22.0,5.0,3.0,2.0,,3.0,3.0,3.0,0.7741935483870968,0.3229166666666667,0.2727272727272727,0.30434782608695654,0.3229166666666667,0.5714285714285714,0.4722222222222222,0.47368421052631576,0.5393258426966292,,0.06451612903225806,,,0.8125,,,0.1588785046728972,0.01639344262295082,0.04054054054054054,0.012048192771084338,0.020134228187919462,,0.09615384615384616,0.16091954022988506,0.15,0.026785714285714284,1.0,0.10674157303370786,0.3684210526315789,0.3684210526315789,0.2857142857142857,0.25,0.25,0.5,0.11235955056179775,0.35,0.35,0.8571428571428571,0.42696629213483145,0.3157894736842105,0.3157894736842105,0.75,0.2777777777777778,0.4,,0.2222222222222222,0.5,1.0,0.3888888888888889,0.14285714285714285,,0.07142857142857142,,0.47619047619047616,0.35,0.3157894736842105,0.5665416666666667,0.03260869565217391,0.05747126436781609,0.10465116279069768,25.392708333333328,10.0,21.0,,2.0,1.0,1.0,,2.0,2.0,,1.0,,,1.0,4.0,3.0,1.0,1.0,0.010309278350515464,,,True,,,,,,,
203477,1610612755,Isaiah Canaan,Isaiah Canaan,203477,PHI,10577.0,176,-58,350,350,76.0,102,35,700,4.0,12.0,1.0,3.0,9.0,10.0,23,71.0,376,4.0,7.0,14.0,,6.0,11.0,20.0,7.0,49.0,2.0,15.0,17.0,2.0,19.0,5.0,,10.0,5.0,14.0,8.0,14.0,76.0,,,0.43478260869565216,0.5714285714285714,0.5078125,0.4375,0.5378787878787878,0.4375,0.2608695652173913,0.1111111111111111,19.437340153452684,0.1271186440677966,0.018691588785046728,0.1111111111111111,0.010582010582010581,0.02702702702702703,0.21052631578947367,0.16216216216216217,0.1875,0.3333333333333333,0.5714285714285714,,0.140625,0.1875,0.3333333333333333,0.828125,0.53129765625,0.52521875,0.19718309859154928,8.952173913043477,0.21714285714285714,,,1.0,2.0,5.0,5.0,7.0,,,1.0,1.0,10.0,34.0,2.0,6.0,1.0,8.0,15.0,41.0,6.0,,,2.0,6.0,,6.0,2.0,9.0,20.0,27.0,34.0,10.0,,9.0,4.0,5.0,1.0,3.0,,,2.0,,,5.0,2.0,3.0,5.0,2.0,3.0,2.0,,,,,1.0,7.0,3.0,,2.0,1.0,2.0,1.0,,0.6,0.36585365853658536,0.3333333333333333,0.2222222222222222,0.36585365853658536,,0.5,0.5,0.640625,,0.4166666666666667,,,0.5,,,0.05714285714285714,,,0.023255813953488372,,,0.023255813953488372,0.06896551724137931,,,0.5,0.03125,0.5,0.5,,0.5555555555555556,0.625,,0.109375,0.7142857142857143,0.7142857142857143,0.6,0.53125,0.29411764705882354,0.29411764705882354,0.6,,,,,,,1.0,0.3333333333333333,1.0,0.0625,1.0,0.5,0.125,0.29411764705882354,0.49893,0.06060606060606061,0.125,0.08450704225352113,25.521951219512196,,18.0,2.0,2.0,,2.0,2.0,1.0,1.0,,,,,4.0,,,1.0,,0.023809523809523808,1.0,,True,,,,,,,
203960,1610612755,JaKarr Sampson,JaKarr Sampson,203960,PHI,9847.0,164,-57,315,323,40.0,79,39,638,9.0,19.0,1.0,3.0,2.0,12.0,29,41.0,338,1.0,5.0,4.0,10.0,8.0,6.0,9.0,4.0,21.0,,12.0,17.0,4.0,21.0,4.0,1.0,11.0,8.0,24.0,13.0,4.0,40.0,0.4166666666666667,0.45454545454545453,0.41379310344827586,0.2,0.3333333333333333,0.14285714285714285,0.3942307692307692,0.25,0.27586206896551724,,17.355371900826448,0.1111111111111111,,0.10738255033557047,0.016216216216216217,,0.12,0.07894736842105263,0.4222222222222222,0.47368421052631576,0.6428571428571429,0.4444444444444444,0.044444444444444446,0.42857142857142855,0.3333333333333333,0.7777777777777778,0.5448433333333333,0.48091428571428574,0.0975609756097561,4.241379310344828,0.12698412698412698,2.0,3.0,2.0,8.0,1.0,1.0,7.0,,,,,1.0,9.0,,1.0,,2.0,2.0,16.0,11.0,3.0,4.0,,1.0,1.0,7.0,,2.0,14.0,6.0,9.0,1.0,,3.0,3.0,,1.0,1.0,3.0,1.0,4.0,1.0,1.0,7.0,7.0,,7.0,,5.0,2.0,,1.0,1.0,,,15.0,8.0,,1.0,1.0,1.0,1.0,,1.0,0.125,,,0.125,0.75,0.6,0.5833333333333334,0.35555555555555557,,0.2631578947368421,0.375,,0.6363636363636364,0.1111111111111111,0.125,0.0975609756097561,0.04285714285714286,,,0.05172413793103448,,0.13333333333333333,0.05555555555555555,0.4,0.043478260869565216,1.0,0.17777777777777778,0.25,0.4,0.5,0.5,0.5,,0.15555555555555556,0.14285714285714285,0.14285714285714285,1.0,0.2,0.1111111111111111,0.1111111111111111,1.0,0.6,0.6666666666666666,0.5,,,,0.2,,,,,0.2857142857142857,,0.1111111111111111,0.49275,0.15384615384615385,0.2222222222222222,0.17073170731707318,24.5125,2.0,,1.0,,,2.0,1.0,,,,,,,2.0,2.0,,,,,2.0,,True,,,,,,,
203138,1610612755,Hollis Thompson,Hollis Thompson,203138,PHI,6384.0,106,-30,209,203,70.0,85,28,412,5.0,9.0,,,3.0,8.0,18,46.0,230,,1.0,9.0,10.0,1.0,5.0,6.0,3.0,13.0,2.0,6.0,6.0,3.0,9.0,1.0,,4.0,2.0,5.0,3.0,9.0,70.0,0.625,0.625,0.4444444444444444,,0.524390243902439,0.45,0.5476190476190477,0.45,0.05555555555555555,,19.24686192468619,0.09375,0.029411764705882353,0.06896551724137931,0.02564102564102564,0.07142857142857142,0.1111111111111111,0.12,0.21951219512195122,0.5555555555555556,0.5555555555555556,0.8,0.07317073170731707,,,0.7804878048780488,0.4949548780487804,0.49573999999999996,0.1956521739130435,7.383333333333332,0.3349282296650718,1.0,2.0,1.0,6.0,2.0,1.0,3.0,,,1.0,2.0,8.0,20.0,,,2.0,7.0,9.0,23.0,3.0,1.0,3.0,,,2.0,4.0,3.0,9.0,6.0,27.0,20.0,8.0,,1.0,1.0,,1.0,1.0,1.0,,,,1.0,5.0,2.0,3.0,3.0,1.0,1.0,2.0,,,,,1.0,4.0,3.0,,,,,,,1.0,0.391304347826087,,0.3333333333333333,0.391304347826087,0.3333333333333333,0.3333333333333333,0.5,0.5609756097560976,,,0.16666666666666666,,0.75,,,,0.02040816326530612,,,0.023809523809523808,,0.047619047619047616,,,0.045454545454545456,,0.14634146341463414,0.16666666666666666,0.2,,0.6666666666666666,0.6666666666666666,0.5,0.07317073170731707,0.3333333333333333,0.3333333333333333,1.0,0.4878048780487805,0.4,0.4,1.0,0.6666666666666666,0.5,1.0,,,,,,,0.2,0.5,0.7,0.2857142857142857,0.4,0.48146666666666665,0.07142857142857142,0.15789473684210525,0.08695652173913043,25.43913043478261,,,,1.0,,,2.0,,,,,,,2.0,,,,,,,,True,,,,,,,
203496,1610612755,Robert Covington,Robert Covington,203496,PHI,9062.0,151,8,288,287,33.0,44,33,575,9.0,14.0,1.0,1.0,2.0,10.0,21,67.0,289,1.0,2.0,2.0,14.0,2.0,5.0,7.0,3.0,16.0,1.0,12.0,24.0,2.0,26.0,2.0,,6.0,10.0,17.0,10.0,2.0,33.0,0.7,0.7,0.47619047619047616,0.5,0.5175438596491229,0.3333333333333333,0.5583333333333333,0.3333333333333333,0.09523809523809523,,19.87951807228916,0.10909090909090909,0.01282051282051282,0.12738853503184713,0.012578616352201259,0.029411764705882353,0.09090909090909091,0.0625,0.24561403508771928,0.6428571428571429,0.75,0.6666666666666666,0.03508771929824561,0.3333333333333333,1.0,0.8771929824561403,0.5467850877192982,0.5030833333333333,0.029850746268656716,4.999999999999998,0.11458333333333333,1.0,2.0,1.0,5.0,,4.0,7.0,,,,,9.0,29.0,1.0,2.0,,1.0,13.0,36.0,8.0,1.0,2.0,1.0,2.0,,5.0,,1.0,6.0,36.0,29.0,9.0,,2.0,2.0,,1.0,1.0,1.0,,8.0,4.0,1.0,3.0,2.0,1.0,4.0,1.0,1.0,3.0,,,1.0,1.0,1.0,9.0,5.0,,,,,,,0.9230769230769231,0.3611111111111111,0.5,,0.3611111111111111,0.5,0.625,0.625,0.631578947368421,,0.14285714285714285,,,0.6666666666666666,0.3333333333333333,,0.1702127659574468,0.012345679012345678,,,,0.1,0.15555555555555556,0.21875,0.06666666666666667,0.03125,,0.08771929824561403,0.2,0.2,1.0,,,,0.12280701754385964,0.5714285714285714,0.5714285714285714,1.0,0.5087719298245614,0.3103448275862069,0.3103448275862069,0.8888888888888888,0.5,0.5,,,,,0.5,0.5,1.0,,,0.3333333333333333,,0.3103448275862069,0.5579500000000001,0.1,0.20833333333333334,0.07462686567164178,25.37222222222222,,3.0,,1.0,,1.0,2.0,,2.0,,,,,2.0,,,1.0,,0.027777777777777776,,1.0,True,,,,,,,
204025,1610612755,Tim Frazier,Tim Frazier,204025,PHI,984.0,16,-10,30,30,,1,2,60,,1.0,,,1.0,1.0,2,2.0,30,,,,,,3.0,4.0,2.0,9.0,,,1.0,,1.0,,,2.0,1.0,2.0,2.0,,,,,0.5,,0.25,,0.2,,,,21.875,,,0.05263157894736842,,,,,0.25,,,,0.25,,,0.75,0.45861250000000003,,,9.25,,,,,,1.0,,,,,,,,2.0,,,,,,2.0,,,,,,,,,,2.0,,2.0,,,1.0,,1.0,,1.0,,,1.0,,,,,,2.0,,2.0,,,,,,,2.0,1.0,,,,,,,,,,,,,,,0.5,,,,,1.0,,,0.2,,,,,,,0.25,,,,,,,,1.0,1.0,,,,,,0.5,,,,,,,,,,,,,,,,,,,0.2,0.3333333333333333,,25.35,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
