EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,SecondChanceCorner3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,PtsUnassisted3s,Fg3aBlocked,LostBallSteals,BlockingFouls,Charge Fouls,Offensive Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,OffensiveGoaltends,3SecondViolations,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveAttempts,3pt And 1 Free Throw Trips,DefensiveGoaltends,Clear Path Fouls,Arc3PctBlocked,Defensive 3 Seconds Violations,HeaveMakes,on
1890,1610612739,Shawn Marion,Shawn Marion,1890,CLE,43992.0,733.0,86,1396,1408.0,310,207.0,188.0,2804,41.0,70.0,11.0,19.0,10.0,18.0,20.0,50.0,6.0,8.0,28.0,5.0,3.0,7.0,2.0,9.0,1.0,61.0,126.0,10.0,37.0,18.0,170.0,1515.0,16.0,28.0,6.0,3.0,35.0,16.0,29.0,3.0,7.0,3.0,44.0,102.0,20.0,30.0,14.0,9.0,2.0,11.0,24.0,11.0,35.0,7.0,4.0,12.0,5.0,7.0,81.0,11.0,25.0,2.0,26.0,50.0,5.0,81.0,38.0,119.0,7.0,16.0,16.0,11.0,3.0,8.0,7.0,1.0,3.0,1.0,2.0,18.0,5.0,3.0,36.0,47.0,1.0,17.0,2.0,2.0,24.0,10.0,2.0,16.0,3.0,2.0,9.0,1.0,1.0,6.0,19.0,10.0,44.0,307,1.0,2.0,0.8360655737704918,0.9444444444444444,1.0,0.2702702702702703,0.42857142857142855,0.2702702702702703,0.48412698412698413,0.5714285714285714,0.5517241379310345,0.4662576687116564,0.47058823529411764,0.5694444444444444,0.4857142857142857,0.47297297297297297,0.5789473684210527,0.22699386503067484,0.0873015873015873,0.08571428571428572,0.1,11.884236453201972,0.6111111111111112,0.16129032258064516,0.047619047619047616,0.10893246187363835,0.05506607929515418,0.12560386473429952,0.05116279069767442,0.11411411411411411,0.053811659192825115,0.060109289617486336,0.07547169811320754,0.017857142857142856,0.057692307692307696,0.03389830508474576,0.07432432432432433,0.12941176470588237,0.12056737588652482,0.10666666666666667,0.17543859649122806,0.08641975308641975,0.5263157894736842,0.4294478527607362,0.5857142857142857,0.640625,0.8536585365853658,0.3067484662576687,0.4,0.4444444444444444,0.8,0.03680981595092025,0.17177914110429449,0.2857142857142857,0.2857142857142857,1.0,0.05521472392638037,0.2222222222222222,0.2222222222222222,1.0,0.5588235294117647,0.5789473684210527,0.45454545454545453,0.14705882352941177,0.029411764705882353,0.5,0.5555555555555556,0.19444444444444445,0.42857142857142855,0.656441717791411,0.2222222222222222,0.5457061349693251,0.5668083333333332,0.5297777777777779,0.057803468208092484,0.07352941176470588,0.20588235294117646,0.25882352941176473,4.731746031746032,23.910810810810812,0.22206303724928367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
200811,1610612739,Lou Amundson,Lou Amundson,200811,CLE,1435.0,24.0,5,49,46.0,8,5.0,7.0,95,,1.0,,,,,,1.0,,,,,,,,,,,2.0,,,1.0,1.0,44.0,,,,,,,,,,,,,,,,,,,2.0,,2.0,,,,,2.0,4.0,1.0,,,,4.0,1.0,5.0,1.0,6.0,,1.0,1.0,1.0,,,,,1.0,,,1.0,,,3.0,4.0,,1.0,,,2.0,1.0,,,,,,,,,,,,8,,,,,,,,,,,,,,,0.16666666666666666,,,,,,,7.142857142857142,1.0,0.5,,0.23529411764705882,,,0.125,0.21052631578947367,0.041666666666666664,,,,,0.2,,0.1111111111111111,0.5,,,,,0.5,,,,0.5,,,,,,,,,,,,,,,,,,,,,,0.5,,0.5355,,,0.3333333333333333,0.3333333333333333,,,3.6,,0.16326530612244897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
201567,1610612739,Kevin Love,Kevin Love,201567,CLE,120343.0,2006.0,390,3897,3874.0,932,558.0,470.0,7771,102.0,168.0,26.0,50.0,25.0,36.0,51.0,147.0,111.0,33.0,93.0,14.0,8.0,21.0,74.0,207.0,12.0,210.0,426.0,107.0,300.0,186.0,927.0,4037.0,36.0,70.0,26.0,31.0,121.0,44.0,78.0,21.0,61.0,63.0,214.0,284.0,136.0,315.0,44.0,207.0,74.0,38.0,118.0,22.0,140.0,15.0,7.0,82.0,22.0,14.0,302.0,43.0,68.0,,151.0,291.0,26.0,468.0,111.0,579.0,16.0,39.0,30.0,60.0,7.0,36.0,43.0,13.0,24.0,5.0,7.0,103.0,12.0,12.0,69.0,112.0,8.0,199.0,15.0,5.0,231.0,85.0,26.0,29.0,,,23.0,,1.0,5.0,29.0,16.0,214.0,928,6.0,23.0,0.6761904761904762,0.7553191489361702,0.9813084112149533,0.3566666666666667,0.3442622950819672,0.3566666666666667,0.49295774647887325,0.5142857142857142,0.5641025641025641,0.5103305785123967,0.46875,0.5431654676258992,0.5565583634175691,0.5172413793103449,0.5949720670391061,0.4132231404958678,0.0892018779342723,0.13690476190476192,0.08163265306122448,20.979335130278525,0.5825242718446602,0.3466666666666667,,0.22350230414746544,0.06087735004476276,0.257679180887372,0.06342182890855458,0.2341101694915254,0.06183844011142061,0.06415929203539823,0.064343163538874,0.05136986301369863,0.06625258799171843,0.05641025641025641,0.19174757281553398,0.22707423580786026,0.25,0.25,0.2777777777777778,0.043596730245231606,0.5517241379310345,0.23140495867768596,0.6071428571428571,0.7034482758620689,0.6764705882352942,0.2024793388429752,0.3469387755102041,0.37777777777777777,0.6470588235294118,0.15289256198347106,0.128099173553719,0.3548387096774194,0.3626373626373626,1.0,0.28512396694214875,0.357487922705314,0.357487922705314,0.972972972972973,0.5208333333333334,0.52,0.11538461538461539,0.14583333333333334,0.125,0.2589928057553957,0.6944444444444444,0.1510791366906475,0.38095238095238093,0.6446280991735537,0.357487922705314,0.52574717630854,0.5548210144927537,0.5303057553956834,0.11304347826086956,0.17034068136272545,0.13052858683926646,0.2308522114347357,7.895070422535208,24.794000000000004,0.23915832691814215,57.0,3.0,3.0,13.0,40.0,6.0,6.0,2.0,9.0,1.0,2.0,6.0,7.0,1.0,12.0,3.0,6.0,1.0,1.0,0.23076923076923078,0.006666666666666667,0.02702702702702703,0.021505376344086023,0.5135135135135135,0.5277777777777778,0.7017543859649122,0.21428571428571427,1.0,0.25,1.0,0.28776978417266186,0.325,0.0196078431372549,,,,,,,,True
202681,1610612739,Kyrie Irving,Kyrie Irving,202681,CLE,163802.0,2730.0,422,5294,5279.0,1276,937.0,661.0,10573,217.0,372.0,17.0,26.0,50.0,85.0,91.0,242.0,243.0,40.0,81.0,13.0,9.0,20.0,117.0,297.0,28.0,421.0,857.0,157.0,378.0,315.0,1628.0,5630.0,26.0,63.0,41.0,20.0,132.0,98.0,197.0,37.0,101.0,145.0,452.0,182.0,660.0,291.0,16.0,296.0,117.0,63.0,260.0,129.0,389.0,85.0,44.0,185.0,37.0,38.0,907.0,23.0,32.0,,77.0,101.0,4.0,182.0,55.0,237.0,15.0,114.0,53.0,122.0,22.0,73.0,64.0,11.0,49.0,7.0,5.0,186.0,15.0,42.0,59.0,146.0,7.0,284.0,8.0,4.0,365.0,139.0,38.0,19.0,1.0,,7.0,1.0,4.0,8.0,20.0,11.0,447.0,1267,16.0,35.0,0.2161520190023753,0.22033898305084745,0.6178343949044586,0.41534391534391535,0.36633663366336633,0.41644562334217505,0.4912485414235706,0.4126984126984127,0.49746192893401014,0.531578947368421,0.5384615384615384,0.5151006711409396,0.5806218365871294,0.5892857142857143,0.603494623655914,0.3060728744939271,0.073512252042007,0.09946236559139784,0.09917355371900827,25.86974443528442,0.6559139784946236,0.031007751937984496,,0.05732122587968218,0.02106649111257406,0.09948320413436693,0.024704618689581095,0.07018927444794952,0.022448979591836733,0.027257240204429302,0.025540275049115914,0.0070921985815602835,0.030395136778115502,0.01098901098901099,0.05244755244755245,0.054313099041533544,0.06560283687943262,0.10752688172043011,0.0787037037037037,0.025597269624573378,0.55,0.30121457489878545,0.5833333333333334,0.6477611940298508,0.2626728110599078,0.19595141700404858,0.3760330578512397,0.41743119266055045,0.12087912087912088,0.19676113360323888,0.06558704453441296,0.49382716049382713,0.49382716049382713,0.8,0.24048582995951417,0.3939393939393939,0.3939393939393939,0.5555555555555556,0.25,0.6538461538461539,0.35294117647058826,0.125,0.2692307692307692,0.28523489932885904,0.5882352941176471,0.06711409395973154,0.45,0.6072874493927125,0.3952702702702703,0.5140590982940698,0.504166891891892,0.5001384745762711,0.10855018587360594,0.14464099895941726,0.08108108108108109,0.27764127764127766,8.068261376896148,25.372751322751327,0.2410275783906309,113.0,8.0,12.0,28.0,81.0,20.0,180.0,,61.0,3.0,10.0,6.0,5.0,10.0,35.0,27.0,7.0,,2.0,0.4878048780487805,,0.00823045267489712,,0.46502057613168724,0.46887966804979253,0.20353982300884957,0.6153846153846154,0.875,0.42857142857142855,0.8333333333333334,0.27181208053691275,0.345679012345679,0.018229166666666668,1.0,1.0,,,,,,True
2544,1610612739,LeBron James,LeBron James,2544,CLE,108695.0,1812.0,429,3532,3507.0,831,597.0,421.0,7039,234.0,332.0,17.0,27.0,67.0,88.0,49.0,126.0,174.0,9.0,26.0,3.0,2.0,7.0,72.0,191.0,12.0,356.0,632.0,81.0,217.0,237.0,1192.0,3687.0,29.0,57.0,15.0,37.0,113.0,92.0,154.0,17.0,48.0,106.0,341.0,268.0,444.0,126.0,14.0,190.0,72.0,29.0,229.0,143.0,372.0,87.0,56.0,154.0,34.0,41.0,887.0,11.0,25.0,1.0,80.0,166.0,15.0,261.0,37.0,298.0,10.0,83.0,62.0,111.0,27.0,80.0,77.0,12.0,31.0,,16.0,188.0,12.0,44.0,35.0,102.0,5.0,261.0,3.0,5.0,329.0,146.0,35.0,35.0,,,23.0,,1.0,11.0,35.0,26.0,338.0,823,9.0,31.0,0.37640449438202245,0.3839541547277937,0.5185185185185185,0.37327188940092165,0.3541666666666667,0.375,0.5632911392405063,0.5087719298245614,0.5974025974025974,0.5624263839811543,0.5277777777777778,0.5816831683168316,0.5990945674044266,0.5947368421052631,0.6361940298507462,0.25559481743227325,0.04588607594936709,0.0391566265060241,0.1111111111111111,29.397110114598902,0.5904255319148937,0.18292682926829268,0.009708737864077669,0.13764510779436154,0.026232948583420776,0.16806722689075632,0.018363939899833055,0.14625445897740785,0.023195876288659795,0.04032258064516129,0.022082018927444796,0.011363636363636364,0.014084507042253521,0.028901734104046242,0.10526315789473684,0.11954022988505747,0.18925831202046037,0.16524216524216523,0.176,0.026595744680851064,0.7428571428571429,0.3910482921083628,0.7048192771084337,0.7335423197492164,0.48717948717948717,0.14840989399293286,0.3888888888888889,0.4375,0.20408163265306123,0.2049469964664311,0.030624263839811542,0.34615384615384615,0.34615384615384615,0.5555555555555556,0.2249705535924617,0.3769633507853403,0.3769633507853403,0.5138888888888888,0.375,0.6296296296296297,0.47058823529411764,0.041666666666666664,0.16666666666666666,0.43564356435643564,0.7613636363636364,0.034653465346534656,0.2857142857142857,0.6466431095406361,0.37894736842105264,0.5393543093270367,0.5000981481481481,0.5383655,0.1543274244004171,0.1972972972972973,0.09479865771812081,0.2860738255033557,7.333860759493671,25.598156682027646,0.23527746319365797,73.0,1.0,5.0,15.0,41.0,6.0,117.0,,21.0,1.0,8.0,10.0,3.0,12.0,38.0,1.0,2.0,,1.0,0.4,,0.011494252873563218,,0.41954022988505746,0.42441860465116277,0.136986301369863,0.3333333333333333,1.0,0.4166666666666667,0.6,0.20297029702970298,0.36585365853658536,0.0091324200913242,1.0,,2.0,,,,,True
202684,1610612739,Tristan Thompson,Tristan Thompson,202684,CLE,81257.0,1354.0,188,2585,2597.0,764,635.0,361.0,5182,124.0,208.0,37.0,86.0,33.0,49.0,29.0,71.0,13.0,,,,,,,,,157.0,292.0,,,92.0,406.0,2830.0,43.0,101.0,,21.0,107.0,45.0,76.0,,,41.0,131.0,232.0,82.0,,58.0,,,35.0,7.0,16.0,23.0,13.0,3.0,2.0,2.0,3.0,62.0,45.0,125.0,,58.0,159.0,21.0,238.0,170.0,408.0,13.0,19.0,12.0,14.0,1.0,7.0,32.0,,7.0,2.0,1.0,46.0,10.0,12.0,46.0,122.0,28.0,135.0,34.0,3.0,144.0,60.0,16.0,36.0,,,25.0,,1.0,10.0,36.0,27.0,128.0,757,12.0,14.0,0.7388535031847133,0.90625,,,,,0.5376712328767124,0.42574257425742573,0.5921052631578947,0.5376712328767124,0.42574257425742573,0.5921052631578947,0.5638888888888889,0.46120689655172414,0.6421568627450981,,0.11986301369863013,0.1201923076923077,0.1267605633802817,13.466003316749585,0.30434782608695654,0.26582278481012656,,0.19437652811735942,0.15664160401002505,0.14320987654320988,0.0982532751091703,0.17743254292722813,0.13535031847133758,0.19736842105263158,0.15384615384615385,0.10683760683760683,0.09202453987730061,0.11363636363636363,0.17279411764705882,0.21337579617834396,0.1939655172413793,0.16498316498316498,0.08333333333333333,0.13,0.75,0.7123287671232876,0.5961538461538461,0.6775956284153005,0.6854838709677419,0.24315068493150685,0.4084507042253521,0.46774193548387094,0.9310344827586207,0.04452054794520548,,,,,,,,,0.8514851485148515,0.43023255813953487,0.16216216216216217,,,0.6447368421052632,0.673469387755102,,,0.7123287671232876,,0.573996575342466,0.5678534883720932,0.5661184210526317,0.1744186046511628,0.1744186046511628,0.26354679802955666,0.3226600985221675,3.16404109589041,,0.29555125725338494,4.0,,,,,,,,7.0,1.0,3.0,13.0,,2.0,8.0,,,2.0,8.0,,,0.07692307692307693,,0.3076923076923077,0.3333333333333333,1.0,,,,,,,,,,2.0,1.0,,,,True
203079,1610612739,Dion Waiters,Dion Waiters,203079,CLE,28134.0,469.0,15,890,889.0,221,207.0,114.0,1779,40.0,67.0,3.0,5.0,7.0,13.0,8.0,18.0,65.0,10.0,23.0,,2.0,4.0,3.0,30.0,2.0,73.0,150.0,13.0,53.0,26.0,211.0,980.0,4.0,13.0,2.0,4.0,12.0,16.0,31.0,3.0,11.0,8.0,49.0,76.0,70.0,36.0,,30.0,3.0,12.0,31.0,18.0,49.0,10.0,8.0,19.0,7.0,5.0,116.0,1.0,5.0,,10.0,17.0,,27.0,6.0,33.0,2.0,22.0,13.0,12.0,2.0,8.0,14.0,1.0,4.0,2.0,7.0,26.0,4.0,3.0,19.0,36.0,1.0,36.0,2.0,2.0,36.0,17.0,3.0,4.0,,,3.0,,,1.0,4.0,2.0,49.0,220,3.0,1.0,0.5205479452054794,0.5205479452054794,0.9230769230769231,0.24528301886792453,0.2727272727272727,0.24528301886792453,0.4866666666666667,0.3076923076923077,0.5161290322580645,0.45566502463054187,0.26666666666666666,0.4880952380952381,0.4817351598173516,0.35294117647058826,0.5104166666666666,0.26108374384236455,0.08,0.14925373134328357,0.1111111111111111,23.949169110459433,0.46153846153846156,,,0.0576271186440678,0.018315018315018316,0.08264462809917356,0.006944444444444444,0.06490384615384616,0.014388489208633094,0.009615384615384616,0.014285714285714285,0.030303030303030304,0.00980392156862745,,0.06741573033707865,0.009009009009009009,0.10526315789473684,0.0875,0.07317073170731707,0.01904761904761905,0.5,0.33004926108374383,0.5970149253731343,0.7017543859649122,0.6,0.08866995073891626,0.4444444444444444,0.5,0.25,0.32019704433497537,0.11330049261083744,0.43478260869565216,0.43478260869565216,0.9,0.1477832512315271,0.1,0.1,1.0,0.3333333333333333,0.6,0.6666666666666666,,0.13333333333333333,0.30952380952380953,0.5384615384615384,0.09523809523809523,0.5,0.5911330049261084,0.1,0.5273761083743842,0.4800136363636364,0.5307464285714284,0.0787037037037037,0.10429447852760736,0.05687203791469194,0.23222748815165878,9.696000000000002,24.450943396226418,0.24831460674157305,25.0,,,1.0,7.0,,3.0,,9.0,,1.0,,,2.0,4.0,,,,,,,,,0.38461538461538464,0.38461538461538464,0.48,,,,,0.16666666666666666,0.14285714285714285,,,,,,,,,True
203925,1610612739,Joe Harris,Joe Harris,203925,CLE,12549.0,209.0,35,412,408.0,123,116.0,46.0,820,2.0,5.0,,,1.0,2.0,,3.0,2.0,9.0,21.0,3.0,2.0,5.0,3.0,9.0,,3.0,10.0,12.0,30.0,3.0,45.0,452.0,,,3.0,,3.0,1.0,2.0,3.0,9.0,3.0,14.0,4.0,2.0,36.0,,9.0,3.0,2.0,9.0,5.0,14.0,4.0,1.0,5.0,1.0,3.0,33.0,1.0,1.0,,4.0,4.0,1.0,9.0,2.0,11.0,1.0,3.0,2.0,3.0,,2.0,5.0,,1.0,2.0,1.0,8.0,,1.0,11.0,30.0,1.0,2.0,,,5.0,1.0,,1.0,,,,,,1.0,1.0,,14.0,123,4.0,,0.6666666666666666,0.6666666666666666,1.0,0.4,0.3333333333333333,0.4,0.3,,0.5,0.525,0.5,0.5,0.5357142857142857,0.5,0.5833333333333334,0.75,0.2,0.4,,10.729613733905579,0.375,0.08333333333333333,,0.038834951456310676,0.008849557522123894,0.058823529411764705,0.012658227848101266,0.04678362573099415,0.010416666666666666,0.0196078431372549,,,0.018518518518518517,,0.02631578947368421,0.0625,0.030303030303030304,0.046511627906976744,0.08,0.045454545454545456,,0.125,0.4,0.6666666666666666,1.0,0.075,,,,0.05,0.525,0.42857142857142855,0.42857142857142855,1.0,0.225,0.3333333333333333,0.375,1.0,,,,1.0,,0.18181818181818182,0.5,0.45454545454545453,0.4,0.875,0.3333333333333333,0.54638875,0.55695,0.5258818181818182,0.047619047619047616,0.09090909090909091,0.06666666666666667,0.3111111111111111,6.9799999999999995,23.966666666666665,0.29854368932038833,1.0,1.0,,1.0,4.0,1.0,,1.0,1.0,,1.0,1.0,,,,,1.0,,,0.3333333333333333,0.03333333333333333,,,0.5,0.5,,0.3333333333333333,1.0,,,0.36363636363636365,0.25,0.03225806451612903,,,,,0.1111111111111111,,,True
202389,1610612739,Timofey Mozgov,Timofey Mozgov,202389,CLE,55594.0,927.0,262,1826,1813.0,320,212.0,222.0,3639,132.0,184.0,34.0,49.0,21.0,33.0,16.0,51.0,20.0,,,,,,,,,159.0,255.0,,,82.0,400.0,1875.0,35.0,54.0,,12.0,82.0,27.0,49.0,,,23.0,77.0,248.0,70.0,,44.0,,,26.0,19.0,13.0,32.0,10.0,3.0,9.0,4.0,6.0,77.0,29.0,59.0,,39.0,113.0,12.0,164.0,88.0,252.0,7.0,14.0,11.0,28.0,1.0,6.0,25.0,3.0,22.0,3.0,4.0,53.0,6.0,9.0,55.0,88.0,10.0,95.0,9.0,3.0,118.0,50.0,12.0,46.0,,,32.0,,,14.0,46.0,21.0,77.0,320,5.0,9.0,0.779874213836478,0.9051094890510949,,,,,0.6235294117647059,0.6481481481481481,0.5510204081632653,0.6235294117647059,0.6481481481481481,0.5510204081632653,0.6389776357827476,0.6507936507936508,0.6015625,,0.10196078431372549,0.11413043478260869,0.09803921568627451,17.559093101784853,0.5283018867924528,0.3157894736842105,,0.16840536512667661,0.1271551724137931,0.1625,0.08579881656804733,0.1668496158068057,0.10972568578553615,0.13440860215053763,0.16233766233766234,0.07258064516129033,0.08333333333333333,0.09183673469387756,0.20673076923076922,0.18025751072961374,0.12173913043478261,0.16279069767441862,0.16176470588235295,0.1,0.45652173913043476,0.7215686274509804,0.717391304347826,0.8098159509202454,0.7575757575757576,0.2,0.3137254901960784,0.34782608695652173,0.8125,0.0784313725490196,,,,,,,,,0.9074074074074074,0.6938775510204082,0.3235294117647059,,,0.673469387755102,0.6363636363636364,,,0.7215686274509804,,0.6015298039215687,0.5963499999999999,0.5927020408163265,0.16611295681063123,0.16611295681063123,0.205,0.1925,3.4701960784313735,,0.17524644030668127,11.0,,,,,,,,3.0,,1.0,9.0,,,4.0,,,1.0,3.0,,,,,0.55,0.55,1.0,,,,,,,,,,2.0,,,3.0,,True
203521,1610612739,Matthew Dellavedova,Matthew Dellavedova,203521,CLE,26284.0,438.0,15,838,837.0,243,190.0,112.0,1675,2.0,8.0,,,,3.0,3.0,11.0,8.0,10.0,24.0,2.0,3.0,8.0,21.0,40.0,6.0,8.0,27.0,31.0,64.0,6.0,115.0,922.0,1.0,3.0,8.0,,8.0,2.0,7.0,9.0,15.0,6.0,37.0,12.0,4.0,93.0,,40.0,21.0,3.0,34.0,20.0,54.0,14.0,6.0,21.0,4.0,9.0,128.0,4.0,7.0,,18.0,20.0,,38.0,11.0,49.0,5.0,11.0,6.0,10.0,2.0,10.0,3.0,1.0,,,,13.0,2.0,2.0,19.0,59.0,1.0,16.0,1.0,4.0,8.0,1.0,3.0,1.0,,,1.0,,,,1.0,1.0,34.0,238,7.0,1.0,0.75,0.75,1.0,0.484375,0.6,0.484375,0.2962962962962963,0.3333333333333333,0.2857142857142857,0.5989010989010989,0.36363636363636365,0.7045454545454546,0.6052631578947368,0.36363636363636365,0.7115384615384616,0.7032967032967034,0.1111111111111111,0.375,,11.042944785276074,0.7692307692307693,,,0.0847457627118644,0.02702702702702703,0.11538461538461539,0.024390243902439025,0.09693877551020408,0.026004728132387706,0.020618556701030927,0.03296703296703297,0.028169014084507043,0.03508771929824561,,0.10526315789473684,0.07954545454545454,0.06944444444444445,0.1092436974789916,0.13513513513513514,0.10204081632653061,1.0,0.08791208791208792,0.25,0.4,0.5,0.12087912087912088,0.2727272727272727,0.2727272727272727,1.0,0.08791208791208792,0.26373626373626374,0.4166666666666667,0.4166666666666667,1.0,0.43956043956043955,0.525,0.525,1.0,,,,0.18181818181818182,0.5454545454545454,0.13636363636363635,,0.36363636363636365,0.375,0.7912087912087912,0.525,0.5245263736263738,0.50384375,0.5296477272727272,0.010869565217391304,0.03571428571428571,0.06956521739130435,0.3217391304347826,9.62962962962963,24.78750000000001,0.28997613365155134,3.0,,2.0,6.0,7.0,2.0,,,5.0,3.0,,,2.0,,,,,,,0.25,,,,0.375,0.375,0.6666666666666666,,,0.3333333333333333,1.0,0.3181818181818182,0.8571428571428571,,,,,,,,,True
