EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,OpponentPoints,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,FTDefRebounds,DefRebounds,Rebounds,PenaltyOffPossExcludingTakeFouls,DefFTReboundPct,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,ShortMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyCorner3FGM,Fg3aBlocked,ThreePtAssists,Arc3Assists,BadPassOutOfBoundsTurnovers,BlockingFouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,DefCorner3ReboundPct,ShortMidRangePctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,FTOffRebounds,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PtsUnassisted3s,HeaveAttempts,Corner3Assists,LostBallOutOfBoundsTurnovers,Charge Fouls,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,3SecondViolations,OffensiveGoaltends,on,3pt And 1 Free Throw Trips,Corner3PctBlocked
101142,1610612750,Ronny Turiaf,Ronny Turiaf,101142,MIN,554.0,9,1,20,21,15,2,1.0,41,21,2.0,2.0,1.0,1.0,4.0,1.0,1.0,1.0,15,1.0,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
201147,1610612750,Corey Brewer,Corey Brewer,201147,MIN,16697.0,278,-82,558,556,176,144,77.0,1114,623,31.0,31.0,17.0,6.0,62.0,1.0,31.0,43.0,176,0.06666666666666667,0.3154121863799283,24.0,39.0,4.0,5.0,6.0,11.0,3.0,14.0,4.0,23.0,3.0,10.0,1.0,1.0,2.0,7.0,1.0,1.0,2.0,3.0,31.0,76.0,5.0,17.0,25.0,102.0,5.0,9.0,1.0,2.0,5.0,18.0,7.0,18.0,2.0,4.0,16.0,36.0,30.0,32.0,15.0,2.0,7.0,2.0,4.0,8.0,1.0,11.0,7.0,23.0,12.0,1.0,24.0,11.0,13.0,9.0,6.0,5.0,3.0,1.0,1.0,14.0,1.0,6.0,8.0,24.0,1.0,1.0,26.0,1.0,1.0,1.0,1.0,32.0,4.0,12.0,6.0,2.0,2.0,2.0,1.0,36.0,4.0,6.0,0.4838709677419355,0.5,1.0,0.29411764705882354,0.5,0.5,0.29411764705882354,0.40789473684210525,0.5555555555555556,0.3888888888888889,0.41397849462365593,0.5909090909090909,0.45454545454545453,0.4766355140186916,0.6428571428571429,0.5806451612903226,0.1827956989247312,0.05263157894736842,0.05128205128205128,0.14285714285714285,18.67283950617284,0.6428571428571429,0.13450292397660818,0.048458149779735685,0.1076923076923077,0.02127659574468085,0.1271186440677966,0.043795620437956206,0.06153846153846154,0.04838709677419355,0.04,0.03125,0.10526315789473684,0.09523809523809523,0.18055555555555555,0.14,0.019230769230769232,0.5,0.41935483870967744,0.6153846153846154,0.6486486486486487,0.5,0.15053763440860216,0.21428571428571427,0.25,0.24731182795698925,0.17391304347826086,0.17391304347826086,0.75,0.10752688172043011,0.3,0.3,1.0,0.07526881720430108,0.2857142857142857,0.2857142857142857,1.0,0.45454545454545453,0.8,0.5,0.09090909090909091,0.09090909090909091,1.0,1.0,0.5,0.5454545454545454,0.045454545454545456,0.13636363636363635,0.6666666666666666,0.6021505376344086,0.2857142857142857,0.5346125,0.5395,0.5108238095238095,0.1188118811881188,0.14285714285714285,0.17647058823529413,0.35294117647058826,8.010526315789473,24.264705882352942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
201978,1610612750,Chase Budinger,Chase Budinger,201978,MIN,42712.0,712,-127,1411,1418,456,375,143.0,2829,1564,33.0,41.0,20.0,10.0,90.0,9.0,81.0,97.0,453,0.25,0.32317505315379164,39.0,62.0,9.0,11.0,15.0,20.0,11.0,27.0,14.0,39.0,8.0,23.0,2.0,4.0,23.0,56.0,1.0,2.0,9.0,22.0,64.0,128.0,31.0,79.0,42.0,263.0,10.0,15.0,1.0,4.0,1.0,24.0,24.0,44.0,11.0,26.0,17.0,98.0,80.0,48.0,93.0,14.0,56.0,23.0,16.0,3.0,4.0,12.0,34.0,38.0,16.0,2.0,25.0,19.0,6.0,15.0,12.0,7.0,3.0,,,22.0,1.0,4.0,21.0,37.0,1.0,1.0,36.0,2.0,3.0,1.0,,49.0,6.0,22.0,1.0,5.0,3.0,5.0,1.0,98.0,3.0,,0.625,0.7017543859649122,1.0,0.3924050632911392,0.25,0.4230769230769231,0.3924050632911392,0.5,0.6666666666666666,0.5454545454545454,0.533816425120773,0.6052631578947368,0.5785714285714286,0.5752212389380531,0.6,0.6217948717948718,0.38164251207729466,0.125,0.1935483870967742,0.07407407407407407,15.826419910657307,0.6818181818181818,0.09268292682926829,0.025806451612903226,0.1440677966101695,0.025806451612903226,0.11145510835913312,0.025806451612903226,0.038461538461538464,0.0273972602739726,0.015873015873015872,0.01694915254237288,0.10236220472440945,0.08270676691729323,0.09333333333333334,0.1656441717791411,0.022222222222222223,0.2,0.2995169082125604,0.6290322580645161,0.78,0.5641025641025641,0.13043478260869565,0.4074074074074074,0.44,0.18840579710144928,0.358974358974359,0.3783783783783784,0.7142857142857143,0.1111111111111111,0.34782608695652173,0.34782608695652173,1.0,0.27053140096618356,0.4107142857142857,0.4339622641509434,1.0,0.5789473684210527,0.8181818181818182,,0.10526315789473684,0.10526315789473684,0.5,1.0,0.2857142857142857,0.75,0.05714285714285714,0.3142857142857143,0.4090909090909091,0.6811594202898551,0.4107142857142857,0.5161200483091786,0.5419749999999999,0.5076350000000002,0.10666666666666667,0.1527777777777778,0.09125475285171103,0.3726235741444867,8.022656249999999,24.718987341772156,2.0,3.0,8.0,8.0,5.0,1.0,3.0,2.0,2.0,0.0379746835443038,0.05128205128205128,0.05357142857142857,0.05405405405405406,0.0958904109589041,0.7272727272727273,0.5,0.024691358024691357,,,,,,,,,,,,,,,,,,True,,
203133,1610612750,Robbie Hummel,Robbie Hummel,203133,MIN,21942.0,366,-92,707,731,282,222,91.0,1438,840,12.0,15.0,7.0,3.0,33.0,2.0,42.0,56.0,282,0.10526315789473684,0.3988684582743989,12.0,16.0,4.0,6.0,3.0,4.0,2.0,8.0,20.0,42.0,4.0,15.0,2.0,6.0,5.0,13.0,1.0,2.0,2.0,6.0,34.0,66.0,9.0,28.0,12.0,107.0,4.0,7.0,2.0,4.0,,14.0,13.0,24.0,3.0,12.0,7.0,42.0,58.0,10.0,27.0,8.0,13.0,5.0,,2.0,1.0,11.0,15.0,25.0,14.0,1.0,11.0,7.0,4.0,6.0,4.0,2.0,2.0,,,8.0,,5.0,29.0,41.0,3.0,1.0,26.0,6.0,7.0,2.0,,14.0,1.0,5.0,3.0,7.0,6.0,7.0,4.0,42.0,1.0,3.0,0.8529411764705882,0.9666666666666667,1.0,0.32142857142857145,0.5,0.25,0.32142857142857145,0.5151515151515151,0.5714285714285714,0.5416666666666666,0.5053191489361702,0.6363636363636364,0.4861111111111111,0.5297029702970297,0.6363636363636364,0.525,0.2978723404255319,,,,13.506815365551425,0.75,0.1201923076923077,0.04119850187265917,0.1485148514851485,0.013513513513513514,0.12944983818770225,0.03519061583577713,,0.04878048780487805,0.05737704918032787,,0.125,0.1527777777777778,0.08333333333333333,0.14516129032258066,0.02,0.5714285714285714,0.1702127659574468,0.75,0.75,0.6666666666666666,0.0851063829787234,0.25,0.25,0.44680851063829785,0.47619047619047616,0.47619047619047616,0.95,0.1595744680851064,0.26666666666666666,0.26666666666666666,1.0,0.13829787234042554,0.38461538461538464,0.4166666666666667,1.0,0.5454545454545454,0.6666666666666666,,0.18181818181818182,0.18181818181818182,0.5,1.0,0.1111111111111111,0.75,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.46808510638297873,0.38461538461538464,0.4853047872340426,0.5546749999999999,0.4681847222222222,0.05102040816326531,0.07142857142857142,0.1308411214953271,0.3925233644859813,13.578787878787875,24.225000000000005,1.0,1.0,3.0,3.0,,2.0,,,1.0,0.03571428571428571,,0.07692307692307693,0.05263157894736842,0.15384615384615385,1.0,0.16666666666666666,,1.0,2.0,0.07692307692307693,0.5,1.0,,,,,,,,,,,,,True,,
203897,1610612750,Zach LaVine,Zach LaVine,203897,MIN,114096.0,1902,-540,3728,3742,1044,851,446.0,7470,4294,236.0,276.0,99.0,90.0,592.0,6.0,187.0,214.0,1041,0.061855670103092786,0.2800429184549356,123.0,201.0,9.0,15.0,37.0,57.0,26.0,92.0,80.0,217.0,9.0,24.0,3.0,6.0,48.0,143.0,1.0,6.0,17.0,53.0,229.0,510.0,57.0,167.0,149.0,778.0,13.0,25.0,1.0,9.0,12.0,41.0,68.0,153.0,19.0,59.0,62.0,255.0,160.0,298.0,135.0,10.0,139.0,48.0,38.0,47.0,4.0,23.0,79.0,102.0,27.0,5.0,54.0,32.0,22.0,134.0,90.0,59.0,44.0,4.0,6.0,193.0,10.0,45.0,91.0,158.0,,2.0,137.0,,1.0,14.0,6.0,177.0,18.0,83.0,11.0,10.0,9.0,10.0,4.0,250.0,8.0,8.0,0.34934497816593885,0.35714285714285715,0.7894736842105263,0.3413173652694611,0.1111111111111111,0.3220338983050847,0.3496932515337423,0.44901960784313727,0.52,0.4444444444444444,0.46454948301329396,0.4264705882352941,0.455188679245283,0.5139442231075697,0.5,0.5205761316872428,0.2466765140324963,0.07450980392156863,0.12437810945273632,0.14130434782608695,22.327118244040594,0.694300518134715,0.09180918091809182,0.0164638511095204,0.14031971580817051,0.011363636363636364,0.1081242532855436,0.015437392795883362,0.028871391076115485,0.01182033096926714,0.011804384485666104,0.011235955056179775,0.06887052341597796,0.08092485549132948,0.12189054726368159,0.12626262626262627,0.015015015015015015,0.4,0.2968980797636632,0.6119402985074627,0.6988636363636364,0.3983739837398374,0.1358936484490399,0.2826086956521739,0.3291139240506329,0.3205317577548006,0.3686635944700461,0.3686635944700461,0.3,0.03545051698670606,0.375,0.375,0.8888888888888888,0.21122599704579026,0.3356643356643357,0.3356643356643357,0.7708333333333334,0.4411764705882353,0.6,,0.08823529411764706,0.17647058823529413,0.16666666666666666,1.0,0.2688679245283019,0.6491228070175439,0.02830188679245283,0.25,0.32075471698113206,0.5435745937961596,0.34532374100719426,0.5055464232488823,0.511765,0.49580531400966177,0.11185983827493262,0.1443478260869565,0.05269922879177378,0.3277634961439589,10.231372549019603,25.80838323353293,2.0,,40.0,31.0,18.0,1.0,7.0,,1.0,,,,0.011764705882352941,0.17365269461077845,0.2692307692307692,0.3333333333333333,,,,,,,36.0,4.0,9.0,12.0,10.0,,,,,,,,True,,
203498,1610612750,Shabazz Muhammad,Shabazz Muhammad,203498,MIN,23921.0,399,-170,792,804,201,200,102.0,1596,948,24.0,29.0,12.0,6.0,63.0,2.0,46.0,77.0,201,0.1111111111111111,0.2537878787878788,47.0,69.0,12.0,20.0,17.0,21.0,27.0,62.0,6.0,25.0,2.0,8.0,,3.0,7.0,18.0,,2.0,,3.0,80.0,156.0,9.0,26.0,55.0,242.0,19.0,34.0,,2.0,17.0,55.0,24.0,34.0,2.0,6.0,20.0,74.0,92.0,68.0,27.0,18.0,18.0,7.0,17.0,6.0,5.0,25.0,17.0,27.0,31.0,3.0,9.0,6.0,3.0,6.0,3.0,9.0,3.0,,1.0,15.0,3.0,2.0,10.0,24.0,2.0,,60.0,,3.0,1.0,,76.0,6.0,36.0,5.0,3.0,2.0,3.0,2.0,74.0,3.0,5.0,0.575,0.647887323943662,1.0,0.34615384615384615,,0.3333333333333333,0.34615384615384615,0.5128205128205128,0.5588235294117647,0.7058823529411765,0.5137362637362637,0.5277777777777778,0.675,0.5576036866359447,0.5851063829787234,0.6981132075471698,0.14285714285714285,0.10897435897435898,0.15942028985507245,0.08064516129032258,25.57883131201764,0.4,0.10843373493975904,0.08064516129032258,0.1504424778761062,0.07352941176470588,0.12154696132596685,0.07936507936507936,0.10227272727272728,0.07216494845360824,0.072,0.08333333333333333,0.10869565217391304,0.11764705882352941,0.10112359550561797,0.17721518987341772,0.04,0.6666666666666666,0.3791208791208791,0.6811594202898551,0.8103448275862069,0.7021276595744681,0.34065934065934067,0.43548387096774194,0.47368421052631576,0.13736263736263737,0.24,0.25,0.8333333333333334,0.04395604395604396,0.25,0.25,1.0,0.0989010989010989,0.3888888888888889,0.3888888888888889,1.0,0.5555555555555556,0.6,0.25,,0.05555555555555555,,,0.525,0.8095238095238095,0.075,0.075,,0.521978021978022,0.3888888888888889,0.5212266483516484,0.510353125,0.5800625,0.16981132075471697,0.1935483870967742,0.22727272727272727,0.30578512396694213,6.768589743589743,24.50769230769231,2.0,,5.0,4.0,2.0,,,,1.0,,0.04,,0.05,0.08823529411764706,0.2962962962962963,0.6666666666666666,,,1.0,0.03125,,,,,1.0,2.0,2.0,,,,,,,,True,,
203952,1610612750,Andrew Wiggins,Andrew Wiggins,203952,MIN,82655.0,1378,-421,2670,2670,664,571,323.0,5340,3126,64.0,90.0,37.0,10.0,206.0,5.0,107.0,160.0,661,0.07575757575757576,0.24868913857677902,100.0,161.0,22.0,33.0,24.0,38.0,43.0,123.0,50.0,168.0,5.0,16.0,2.0,5.0,9.0,43.0,,4.0,2.0,15.0,193.0,452.0,14.0,59.0,174.0,602.0,25.0,55.0,1.0,6.0,18.0,71.0,49.0,97.0,4.0,20.0,62.0,172.0,164.0,222.0,33.0,30.0,43.0,9.0,32.0,17.0,8.0,45.0,43.0,59.0,53.0,9.0,34.0,21.0,13.0,50.0,23.0,33.0,27.0,1.0,6.0,83.0,4.0,18.0,35.0,69.0,3.0,3.0,180.0,,5.0,3.0,2.0,233.0,19.0,106.0,20.0,20.0,6.0,21.0,9.0,172.0,2.0,18.0,0.42487046632124353,0.4606741573033708,0.7857142857142857,0.23728813559322035,0.16666666666666666,0.2,0.23728813559322035,0.4269911504424779,0.45454545454545453,0.5051546391752577,0.4187866927592955,0.4344262295081967,0.4700854700854701,0.48705501618122976,0.4797297297297297,0.5477707006369427,0.11545988258317025,0.07079646017699115,0.09316770186335403,0.08130081300813008,22.96102194562725,0.6024096385542169,0.0740276035131744,0.04420432220039293,0.10411622276029056,0.03333333333333333,0.08429752066115702,0.04213036565977742,0.06115107913669065,0.03821656050955414,0.03755868544600939,0.0273224043715847,0.07633587786259542,0.05179282868525897,0.09154929577464789,0.1152542372881356,0.033582089552238806,0.42857142857142855,0.3150684931506849,0.6211180124223602,0.684931506849315,0.39,0.24070450097847357,0.34959349593495936,0.3805309734513274,0.3287671232876712,0.2976190476190476,0.3105590062111801,0.4,0.03131115459882583,0.3125,0.3125,0.6,0.08414872798434442,0.20930232558139536,0.21428571428571427,0.8888888888888888,0.5409836065573771,0.6666666666666666,0.18181818181818182,0.03278688524590164,0.06557377049180328,,,0.3247863247863248,0.631578947368421,0.042735042735042736,0.1282051282051282,0.13333333333333333,0.43052837573385516,0.20930232558139536,0.48237221135029357,0.5150154545454544,0.4858277777777779,0.17725752508361203,0.19666048237476808,0.11794019933554817,0.2857142857142857,9.503539823008849,24.871186440677967,2.0,1.0,26.0,20.0,9.0,3.0,,,10.0,0.01694915254237288,0.041666666666666664,0.023255813953488372,0.05263157894736842,0.07627118644067797,0.5348837209302325,0.4,,1.0,,,0.5,,9.0,,6.0,7.0,5.0,1.0,1.0,4.0,1.0,,,,True,,
2755,1610612750,Kevin Martin,Kevin Martin,2755,MIN,28526.0,475,-239,955,941,258,187,99.0,1896,1179,35.0,40.0,17.0,10.0,85.0,2.0,39.0,45.0,258,0.07692307692307693,0.27015706806282724,12.0,19.0,4.0,6.0,1.0,3.0,25.0,59.0,39.0,103.0,7.0,11.0,,6.0,16.0,47.0,1.0,6.0,8.0,16.0,76.0,181.0,23.0,58.0,63.0,284.0,8.0,20.0,1.0,6.0,2.0,21.0,18.0,48.0,11.0,22.0,24.0,93.0,74.0,78.0,51.0,4.0,47.0,16.0,4.0,8.0,2.0,4.0,17.0,20.0,6.0,3.0,15.0,10.0,5.0,20.0,10.0,14.0,10.0,3.0,2.0,34.0,3.0,7.0,15.0,31.0,1.0,1.0,45.0,,1.0,1.0,2.0,71.0,6.0,30.0,6.0,,,1.0,1.0,93.0,1.0,6.0,0.4868421052631579,0.5,0.7391304347826086,0.39655172413793105,0.16666666666666666,0.5,0.39655172413793105,0.4198895027624309,0.4,0.375,0.46234309623430964,0.36538461538461536,0.4928571428571429,0.5185873605947955,0.3888888888888889,0.5493827160493827,0.24267782426778242,0.022099447513812154,0.05263157894736842,0.03389830508474576,28.317757009345797,0.5882352941176471,0.0711743772241993,0.010899182561307902,0.11643835616438356,0.024390243902439025,0.08665105386416862,0.013363028953229399,,0.018691588785046728,0.011834319526627219,,0.03296703296703297,0.054945054945054944,0.12121212121212122,0.1568627450980392,0.022556390977443608,1.0,0.0794979079497908,0.631578947368421,0.6666666666666666,0.4166666666666667,0.24686192468619247,0.423728813559322,0.43859649122807015,0.4309623430962343,0.3786407766990291,0.38235294117647056,0.5897435897435898,0.04602510460251046,0.6363636363636364,0.6363636363636364,0.8571428571428571,0.19665271966527198,0.3404255319148936,0.3404255319148936,0.6875,0.23076923076923078,0.6666666666666666,0.25,,0.23076923076923078,0.16666666666666666,1.0,0.04285714285714286,0.3333333333333333,0.08571428571428572,0.22857142857142856,0.5,0.32217573221757323,0.3404255319148936,0.45767343096234314,0.48614166666666664,0.43913071428571426,0.11406844106463879,0.14634146341463414,0.07394366197183098,0.3274647887323944,13.080662983425416,24.81551724137931,3.0,,5.0,4.0,3.0,2.0,5.0,,,,0.009708737864077669,,0.125,0.022727272727272728,0.36,0.5,,,,,,,18.0,,1.0,3.0,1.0,1.0,1.0,,,,,,True,,
203461,1610612750,Anthony Bennett,Anthony Bennett,203461,MIN,25615.0,427,-137,847,851,247,233,108.0,1698,973,19.0,26.0,15.0,3.0,59.0,10.0,79.0,103.0,247,0.37037037037037035,0.29161747343565525,39.0,58.0,10.0,18.0,7.0,12.0,2.0,15.0,20.0,70.0,2.0,4.0,1.0,,4.0,12.0,,,2.0,5.0,61.0,143.0,6.0,16.0,23.0,163.0,13.0,27.0,1.0,1.0,2.0,31.0,17.0,38.0,2.0,5.0,4.0,44.0,98.0,24.0,18.0,18.0,11.0,4.0,14.0,1.0,6.0,18.0,23.0,46.0,24.0,1.0,14.0,12.0,2.0,10.0,4.0,8.0,6.0,,2.0,18.0,3.0,3.0,14.0,37.0,6.0,3.0,31.0,1.0,2.0,2.0,,38.0,2.0,19.0,1.0,8.0,5.0,8.0,5.0,44.0,4.0,1.0,0.8032786885245902,0.9423076923076923,1.0,0.375,1.0,0.4,0.4,0.42657342657342656,0.48148148148148145,0.4473684210526316,0.44025157232704404,0.5178571428571429,0.46511627906976744,0.4604519774011299,0.5344827586206896,0.4583333333333333,0.10062893081761007,0.0979020979020979,0.22413793103448276,0.06666666666666667,20.144628099173556,0.5555555555555556,0.20353982300884957,0.05373134328358209,0.16911764705882354,0.07407407407407407,0.19060773480662985,0.057692307692307696,0.08602150537634409,0.04395604395604396,0.039735099337748346,0.04838709677419355,0.14285714285714285,0.265625,0.20652173913043478,0.16279069767441862,0.012987012987012988,0.625,0.36477987421383645,0.6724137931034483,0.8666666666666667,0.6923076923076923,0.09433962264150944,0.13333333333333333,0.14285714285714285,0.44025157232704404,0.2857142857142857,0.2857142857142857,1.0,0.025157232704402517,0.5,0.5,1.0,0.07547169811320754,0.3333333333333333,0.3333333333333333,1.0,0.6428571428571429,0.5555555555555556,0.1,0.03571428571428571,,,,0.27906976744186046,0.5833333333333334,,0.11627906976744186,0.4,0.46540880503144655,0.36363636363636365,0.5062455696202529,0.5436130434782608,0.4649452380952381,0.10795454545454546,0.11875,0.1901840490797546,0.26993865030674846,10.581818181818177,25.681250000000002,,,7.0,4.0,2.0,,,,3.0,,,,0.15789473684210525,0.18,1.0,,,1.0,,,1.0,1.0,,1.0,3.0,1.0,,,,,,,,,True,,
201152,1610612750,Thaddeus Young,Thaddeus Young,201152,MIN,38241.0,637,-211,1241,1250,291,269,171.0,2491,1452,41.0,55.0,22.0,10.0,124.0,6.0,64.0,94.0,290,0.16666666666666666,0.23448831587429492,54.0,100.0,9.0,15.0,13.0,22.0,32.0,74.0,25.0,67.0,,6.0,,1.0,6.0,15.0,1.0,1.0,,3.0,111.0,241.0,6.0,21.0,32.0,272.0,17.0,31.0,1.0,1.0,4.0,41.0,20.0,42.0,,4.0,10.0,50.0,128.0,94.0,15.0,16.0,14.0,6.0,18.0,9.0,2.0,26.0,20.0,38.0,30.0,5.0,39.0,25.0,14.0,26.0,13.0,12.0,13.0,,,38.0,3.0,11.0,27.0,45.0,,3.0,41.0,3.0,3.0,,1.0,53.0,3.0,20.0,8.0,10.0,7.0,10.0,3.0,50.0,2.0,8.0,0.5765765765765766,0.6213592233009708,0.8333333333333334,0.2857142857142857,1.0,,0.3,0.4605809128630705,0.5483870967741935,0.47619047619047616,0.4580152671755725,0.578125,0.43478260869565216,0.4738675958188153,0.5694444444444444,0.43859649122807015,0.08015267175572519,0.07468879668049792,0.14,0.05405405405405406,22.600834492350486,0.6842105263157895,0.10497237569060773,0.05263157894736842,0.11764705882352941,0.0196078431372549,0.10902255639097744,0.04697986577181208,0.04794520547945205,0.08917197452229299,0.02617801047120419,0.028169014084507043,0.12396694214876033,0.0673076923076923,0.11678832116788321,0.13076923076923078,0.04032258064516129,0.3,0.3816793893129771,0.54,0.627906976744186,0.6296296296296297,0.2824427480916031,0.43243243243243246,0.45714285714285713,0.25572519083969464,0.373134328358209,0.373134328358209,0.52,0.022900763358778626,,,,0.05725190839694656,0.4,0.4,0.8333333333333334,0.46875,0.6,0.2222222222222222,,0.03125,1.0,1.0,0.4782608695652174,0.5909090909090909,0.021739130434782608,0.06521739130434782,,0.4618320610687023,0.42857142857142855,0.4873969348659003,0.5064553571428572,0.5271677777777778,0.07168458781362007,0.07751937984496124,0.15073529411764705,0.18382352941176472,7.834854771784234,25.571428571428573,,,14.0,10.0,4.0,3.0,,,2.0,,,,,0.075,0.53125,,,,2.0,0.05405405405405406,,,3.0,1.0,4.0,3.0,1.0,,,1.0,,1.0,,,True,,
