EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFG3M,PenaltyFtPoints,HeaveAttempts,Fg3aBlocked,LongMidRangeAssists,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Charge Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,BlockingFouls,ThreePtShootingFoulsDrawn,SecondChanceArc3Accuracy,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,OffCorner3ReboundPct,FTOffRebounds,Clear Path Fouls,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,OffFTReboundPct,Technical Free Throw Trips,SecondChanceArc3PctAssisted,on,3pt And 1 Free Throw Trips
101112,1610612753,Channing Frye,Channing Frye,101112,ORL,13148.0,219,2,413,408,60,96,60,821,3,8,1.0,4.0,1,3,8.0,14,1.0,3.0,13.0,39.0,2.0,3.0,6.0,12,25,14.0,42.0,3.0,69,415,3.0,7.0,2.0,1.0,7.0,2.0,3,3.0,6.0,13.0,14,10,39.0,3.0,4.0,39.0,13.0,1.0,8,2.0,10,1.0,1.0,2.0,6.0,22,6.0,6,22,5.0,33,6.0,39,3.0,5.0,4.0,1.0,2,2.0,2,6.0,8,1.0,11,22,1.0,4.0,11,3.0,3,1.0,2,4.0,4.0,4.0,2.0,1.0,13.0,60,1.0,0.5833333333333334,0.7,0.9285714285714286,0.3333333333333333,0.5,0.3333333333333333,0.48,0.42857142857142855,0.6666666666666666,0.4925373134328358,0.3333333333333333,0.7222222222222222,0.5073529411764706,0.3888888888888889,0.7222222222222222,0.6268656716417911,0.04,0.125,15.670103092783506,0.25,0.2,0.18487394957983194,0.04316546762589928,0.09090909090909091,0.15135135135135136,0.028169014084507043,0.05714285714285714,0.030303030303030304,0.027777777777777776,0.17647058823529413,0.16129032258064516,0.21621621621621623,0.10638297872340426,0.05263157894736842,0.075,0.5,0.11940298507462686,0.375,0.42857142857142855,0.3333333333333333,0.04477611940298507,0.3333333333333333,0.3333333333333333,0.208955223880597,0.5714285714285714,0.5714285714285714,0.75,0.04477611940298507,0.3333333333333333,0.3333333333333333,1.0,0.582089552238806,0.3333333333333333,0.3333333333333333,0.9230769230769231,0.4444444444444444,0.25,0.2222222222222222,0.6666666666666666,0.5,0.746268656716418,0.3333333333333333,0.5031828358208954,0.4974888888888889,0.4535611111111111,0.029411764705882353,0.07692307692307693,0.10144927536231885,0.18840579710144928,12.528000000000002,25.39761904761905,0.14527845036319612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
202699,1610612753,Tobias Harris,Tobias Harris,202699,ORL,26244.0,437,-10,848,851,153,228,106,1699,27,46,4.0,5.0,20,42,11.0,30,10.0,24.0,5.0,26.0,,,2.0,58,118,15.0,50.0,30.0,191,892,6.0,10.0,2.0,1.0,16.0,4.0,14,5.0,9.0,34.0,66,50,45.0,,6.0,25.0,5.0,9.0,15,7.0,22,4.0,3.0,8.0,3.0,51,6.0,17,25,7.0,49,9.0,58,6.0,16.0,12.0,4.0,10,,4,8.0,18,3.0,5,11,,2.0,35,1.0,39,3.0,17,4.0,2.0,5.0,2.0,,32.0,152,,0.5689655172413793,0.6,1.0,0.3,0.5555555555555556,0.30612244897959184,0.4915254237288136,0.6,0.2857142857142857,0.4791666666666667,0.625,0.5,0.5134408602150538,0.6666666666666666,0.5483870967741935,0.2976190476190476,0.07627118644067797,0.10869565217391304,20.98765432098765,0.5555555555555556,0.22580645161290322,0.09090909090909091,0.020066889632107024,0.12318840579710146,0.1016949152542373,0.023017902813299233,0.0380952380952381,0.010638297872340425,0.01,0.10377358490566038,0.08108108108108109,0.08421052631578947,0.10810810810810811,0.18518518518518517,0.07228915662650602,0.4,0.27380952380952384,0.5869565217391305,0.6585365853658537,0.7407407407407407,0.25,0.47619047619047616,0.5263157894736842,0.17857142857142858,0.36666666666666664,0.36666666666666664,0.45454545454545453,0.14285714285714285,0.4166666666666667,0.4166666666666667,1.0,0.15476190476190477,0.19230769230769232,0.2,1.0,0.4166666666666667,0.8,,0.08695652173913043,,0.5714285714285714,0.2,0.5065035928143712,0.5103875,0.512,0.09340659340659341,0.12878787878787878,0.08376963350785341,0.17801047120418848,8.169491525423728,25.21,0.1804245283018868,2.0,6.0,1.0,2.0,5.0,7.0,1.0,11.0,1.0,1.0,4.0,3.0,2.0,6.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,3.0,0.5,0.02,0.09523809523809523,0.038461538461538464,0.03260869565217391,0.046875,0.4,0.25,0.16666666666666666,0.5,1.0,0.2608695652173913,0.3333333333333333,0.30434782608695654,0.7142857142857143,,,,,,,,,,,,,,,,,True,
203095,1610612753,Evan Fournier,Evan Fournier,203095,ORL,15744.0,262,12,495,502,106,211,67,997,14,36,1.0,1.0,5,10,9.0,14,4.0,9.0,12.0,26.0,3.0,1.0,6.0,28,60,16.0,35.0,19.0,123,505,2.0,3.0,4.0,1.0,8.0,5.0,16,2.0,7.0,25.0,24,32,30.0,18.0,,25.0,12.0,7.0,12,6.0,18,3.0,3.0,6.0,3.0,42,5.0,7,13,5.0,25,7.0,32,2.0,4.0,2.0,2.0,8,3.0,5,7.0,15,2.0,10,22,,,25,,28,3.0,11,1.0,1.0,1.0,1.0,,25.0,106,1.0,0.42857142857142855,0.42857142857142855,0.625,0.45714285714285713,0.2857142857142857,0.47058823529411764,0.4666666666666667,0.6666666666666666,0.3125,0.5473684210526316,0.5,0.34782608695652173,0.5747663551401869,0.5,0.44642857142857145,0.3684210526315789,0.11666666666666667,0.1388888888888889,21.254355400696863,0.5333333333333333,0.2,0.09420289855072464,0.033112582781456956,0.08139534883720931,0.08928571428571429,0.029787234042553193,0.0410958904109589,0.04878048780487805,,0.11538461538461539,0.08571428571428572,0.0784313725490196,0.04918032786885246,0.16,0.046511627906976744,1.0,0.37894736842105264,0.3888888888888889,0.45161290322580644,0.5,0.10526315789473684,0.5,0.625,0.14736842105263157,0.6428571428571429,0.6428571428571429,0.3333333333333333,0.09473684210526316,0.4444444444444444,0.4444444444444444,1.0,0.2736842105263158,0.46153846153846156,0.46153846153846156,0.5,0.14285714285714285,1.0,0.42857142857142855,0.2608695652173913,0.16666666666666666,0.7473684210526316,0.48,0.521097340425532,0.45269999999999994,0.5306847826086957,0.11538461538461539,0.16176470588235295,0.06504065040650407,0.2032520325203252,6.968333333333333,26.071428571428573,0.21414141414141413,3.0,10.0,,1.0,1.0,1.0,1.0,9.0,1.0,,3.0,2.0,1.0,3.0,1.0,1.0,,1.0,1.0,2.0,2.0,3.0,,,,,3.0,0.25,,0.2,,0.023809523809523808,0.030303030303030304,0.4,,0.14285714285714285,,,0.43478260869565216,0.3,0.043478260869565216,1.0,1.0,1.0,1.0,0.3333333333333333,0.027777777777777776,,,,,,,,,,,,True,
203124,1610612753,Kyle O'Quinn,Kyle O'Quinn,203124,ORL,4685.0,78,7,154,154,43,57,18,308,3,4,2.0,2.0,1,3,2.0,10,1.0,1.0,1.0,8.0,,1.0,2.0,6,17,2.0,9.0,7.0,25,158,2.0,3.0,,2.0,6.0,1.0,3,1.0,2.0,7.0,6,6,6.0,,4.0,7.0,1.0,1.0,8,,8,,,6.0,,16,2.0,5,10,1.0,16,4.0,20,,5.0,4.0,1.0,2,,2,1.0,3,,8,15,,1.0,6,,12,,6,4.0,3.0,4.0,3.0,,7.0,42,,0.5,0.75,1.0,0.2222222222222222,0.5,0.25,0.35294117647058826,0.6666666666666666,0.3333333333333333,0.34615384615384615,0.6666666666666666,0.5,0.390625,0.6,0.5,0.34615384615384615,0.058823529411764705,,20.23121387283237,0.6666666666666666,0.2,0.21739130434782608,0.045454545454545456,0.21739130434782608,0.21739130434782608,0.058823529411764705,,,0.09523809523809523,0.16666666666666666,0.375,0.19230769230769232,0.3125,,,0.75,0.15384615384615385,0.75,0.75,0.3333333333333333,0.11538461538461539,0.3333333333333333,0.3333333333333333,0.38461538461538464,0.2,0.2222222222222222,0.5,0.038461538461538464,1.0,1.0,1.0,0.3076923076923077,0.125,0.125,1.0,0.6666666666666666,1.0,,0.4,0.5,0.5,0.14285714285714285,0.445222,0.4056,0.43804999999999994,0.1875,0.2608695652173913,0.24,0.28,12.405882352941175,29.866666666666667,0.2792207792207792,,,,,,,,2.0,1.0,,2.0,2.0,,,,,,,,,,,,,1.0,,,,,,,0.08333333333333333,0.05,1.0,,,,,,,,,,,,,,0.1,0.25,,,,,,,,,,True,
203473,1610612753,Dewayne Dedmon,Dewayne Dedmon,203473,ORL,50704.0,845,-23,1616,1635,339,481,217,3251,77,117,41.0,68.0,12,38,2.0,6,,,,1.0,,,1.0,91,161,,1.0,34.0,216,1650,44.0,77.0,,14.0,102.0,14.0,27,,1.0,36.0,98,84,,,78.0,,,19.0,8,1.0,9,1.0,,6.0,1.0,19,92.0,56,101,20.0,177,118.0,295,4.0,16.0,12.0,4.0,19,3.0,10,32.0,51,14.0,63,141,10.0,16.0,53,7.0,64,6.0,29,49.0,31.0,50.0,29.0,3.0,36.0,338,15.0,0.5384615384615384,0.9423076923076923,,,,,0.5652173913043478,0.5714285714285714,0.5185185185185185,0.5617283950617284,0.5714285714285714,0.5,0.5654450261780105,0.5795454545454546,0.5142857142857142,0.006172839506172839,0.11801242236024845,0.1111111111111111,12.846481876332621,0.37254901960784315,0.3333333333333333,0.1968810916179337,0.15619694397283532,0.21455938697318008,0.20284237726098192,0.13688212927756654,0.21818181818181817,0.14035087719298245,0.10101010101010101,0.1837837837837838,0.20279720279720279,0.20540540540540542,0.23039215686274508,0.15789473684210525,0.08,0.58,0.7222222222222222,0.6581196581196581,0.7403846153846154,0.5064935064935064,0.2345679012345679,0.3157894736842105,0.375,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,,,,,0.006172839506172839,,,,0.8831168831168831,0.6029411764705882,,0.03571428571428571,,0.7283950617283951,,0.5653329192546585,0.582649295774648,0.5452629629629628,0.15675675675675677,0.15760869565217392,0.4722222222222222,0.16666666666666666,2.922360248447207,45.4,0.20977722772277227,12.0,17.0,,,,,,8.0,1.0,,1.0,16.0,1.0,9.0,,3.0,12.0,,1.0,2.0,,6.0,1.0,,4.0,14.0,5.0,,,0.15789473684210525,,0.08,0.06756756756756757,0.6666666666666666,0.07317073170731707,,,,0.6071428571428571,0.7058823529411765,,,,5.0,,,,,0.11538461538461539,10.0,1.0,1.0,3.0,6.0,3.0,0.1694915254237288,,,True,
203506,1610612753,Victor Oladipo,Victor Oladipo,203506,ORL,31405.0,523,-30,1004,1023,177,247,137,2027,56,91,8.0,11.0,9,29,23.0,55,3.0,12.0,14.0,41.0,4.0,3.0,9.0,88,175,17.0,53.0,53.0,280,1053,10.0,13.0,5.0,1.0,21.0,19.0,35,3.0,11.0,56.0,62,114,39.0,12.0,2.0,41.0,14.0,14.0,54,14.0,68,9.0,5.0,21.0,10.0,150,5.0,18,30,2.0,50,7.0,57,1.0,31.0,20.0,11.0,28,1.0,13,9.0,37,8.0,18,40,,,46,3.0,59,3.0,27,4.0,4.0,4.0,4.0,,56.0,176,4.0,0.3522727272727273,0.3563218390804598,0.7647058823529411,0.32075471698113206,0.2727272727272727,0.32075471698113206,0.5028571428571429,0.7692307692307693,0.5428571428571428,0.49780701754385964,0.5555555555555556,0.5108695652173914,0.5450980392156862,0.5833333333333334,0.5490196078431373,0.2324561403508772,0.08,0.08791208791208792,25.107480653482373,0.7567567567567568,0.06060606060606061,0.09259259259259259,0.013333333333333334,0.11320754716981132,0.09937888198757763,0.01417004048582996,0.020689655172413793,0.009174311926605505,0.008264462809917356,0.08870967741935484,0.07865168539325842,0.10810810810810811,0.13846153846153847,,0.009433962264150943,1.0,0.3991228070175439,0.6153846153846154,0.6746987951807228,0.42857142857142855,0.12719298245614036,0.3103448275862069,0.36,0.2412280701754386,0.41818181818181815,0.4339622641509434,0.17391304347826086,0.05263157894736842,0.25,0.25,1.0,0.17982456140350878,0.34146341463414637,0.34146341463414637,0.7142857142857143,0.6111111111111112,0.7272727272727273,0.2222222222222222,0.1956521739130435,0.3333333333333333,0.631578947368421,0.34146341463414637,0.5255572368421054,0.5789766666666668,0.5233891304347825,0.10714285714285714,0.135678391959799,0.075,0.2,8.108571428571429,25.118867924528303,0.17629482071713148,14.0,20.0,,1.0,,2.0,,9.0,,,23.0,2.0,2.0,15.0,2.0,,1.0,4.0,2.0,2.0,3.0,3.0,,,,,2.0,,,0.13793103448275862,,0.01680672268907563,0.024096385542168676,0.3333333333333333,0.375,0.05555555555555555,,,0.43478260869565216,0.7,0.043478260869565216,,,2.0,,,,0.03636363636363636,,,,,,,,,2.0,,True,
203901,1610612753,Elfrid Payton,Elfrid Payton,203901,ORL,33060.0,551,-6,1052,1067,210,273,144,2119,44,97,11.0,19.0,23,57,11.0,25,3.0,8.0,3.0,7.0,,2.0,4.0,78,179,6.0,15.0,35.0,209,1076,12.0,24.0,,3.0,27.0,17.0,39,2.0,4.0,55.0,18,138,18.0,,16.0,7.0,3.0,23.0,78,30.0,108,14.0,16.0,41.0,8.0,246,19.0,20,42,,62,22.0,84,5.0,37.0,26.0,11.0,27,8.0,22,20.0,47,13.0,19,40,1.0,1.0,54,1.0,64,5.0,28,3.0,2.0,3.0,1.0,,55.0,209,2.0,0.11538461538461539,0.12857142857142856,1.0,0.4,0.5,0.4,0.43575418994413406,0.5,0.4358974358974359,0.4484536082474227,0.5,0.46511627906976744,0.46860986547085204,0.5192307692307693,0.5092592592592593,0.07731958762886598,0.12849162011173185,0.17525773195876287,21.8978102189781,0.574468085106383,,0.12,0.045563549160671464,0.11764705882352941,0.11923076923076924,0.04158790170132325,0.05063291139240506,0.058823529411764705,0.02857142857142857,0.09230769230769231,0.1134020618556701,0.15447154471544716,0.11363636363636363,0.13157894736842105,0.05952380952380952,0.3333333333333333,0.5,0.4536082474226804,0.55,0.13636363636363635,0.29381443298969073,0.40350877192982454,0.45098039215686275,0.12886597938144329,0.44,0.44,,0.041237113402061855,0.375,0.375,1.0,0.03608247422680412,0.42857142857142855,0.42857142857142855,1.0,0.7916666666666666,0.5789473684210527,,0.09302325581395349,0.5,0.5773195876288659,0.42857142857142855,0.511021243523316,0.5260349999999999,0.4587833333333334,0.13302752293577982,0.13861386138613863,0.1291866028708134,0.2631578947368421,5.960893854748603,25.200000000000003,0.19961977186311788,9.0,15.0,,,,,,15.0,,,29.0,3.0,4.0,5.0,1.0,2.0,2.0,4.0,,2.0,4.0,5.0,,,,1.0,3.0,,,0.10526315789473684,,0.026785714285714284,0.0379746835443038,0.13043478260869565,,,,,0.3488372093023256,0.6,,,,3.0,1.0,,0.0625,,,,,,,,,,,,True,
2557,1610612753,Luke Ridnour,Luke Ridnour,2557,ORL,9006.0,150,11,292,289,85,109,39,581,3,5,,,2,3,11.0,23,1.0,4.0,2.0,11.0,1.0,1.0,3.0,16,31,3.0,15.0,4.0,45,277,,1.0,1.0,,3.0,3.0,7,2.0,6.0,12.0,8,24,6.0,3.0,,10.0,2.0,1.0,14,6.0,20,5.0,1.0,9.0,2.0,46,,5,6,,11,1.0,12,,5.0,4.0,1.0,6,,3,3.0,9,,7,12,1.0,,17,1.0,4,,1,,,,,,12.0,85,,0.25,0.25,0.6666666666666666,0.2,0.3333333333333333,0.21428571428571427,0.5161290322580645,,0.42857142857142855,0.44565217391304346,0.75,0.46153846153846156,0.46875,0.75,0.46153846153846156,0.32608695652173914,0.03225806451612903,,16.91394658753709,0.6666666666666666,,0.06896551724137931,,0.1111111111111111,0.08333333333333333,0.007407407407407408,,,,0.14285714285714285,0.04,0.029411764705882353,0.07894736842105263,0.2857142857142857,,,0.10869565217391304,0.6,0.6,,0.06521739130434782,0.6666666666666666,0.6666666666666666,0.5,0.4782608695652174,0.5,0.2727272727272727,0.08695652173913043,0.25,0.25,1.0,0.2391304347826087,0.18181818181818182,0.18181818181818182,0.5,,,0.5,0.23076923076923078,0.3333333333333333,0.43478260869565216,0.2,0.4523644444444445,0.463075,0.43504166666666677,0.02127659574468085,0.03125,0.06666666666666667,0.26666666666666666,15.48064516129032,25.80666666666667,0.2910958904109589,1.0,2.0,,,1.0,3.0,1.0,,1.0,,3.0,1.0,2.0,3.0,1.0,,,,,3.0,1.0,1.0,,,,,,1.0,,,,0.023809523809523808,0.030303030303030304,0.5,,,,,0.15384615384615385,0.5,0.23076923076923078,0.3333333333333333,1.0,,,1.0,,0.043478260869565216,,,,,,,,,,1.0,True,
2732,1610612753,Ben Gordon,Ben Gordon,2732,ORL,12805.0,213,-28,400,405,67,115,50,805,2,6,,,16,25,13.0,33,4.0,5.0,6.0,20.0,1.0,,3.0,31,64,10.0,25.0,15.0,107,416,,1.0,2.0,,,1.0,3,1.0,5.0,13.0,18,44,21.0,9.0,,20.0,6.0,3.0,12,3.0,15,2.0,1.0,6.0,3.0,33,1.0,3,4,3.0,10,1.0,11,1.0,7.0,5.0,2.0,8,1.0,5,8.0,16,3.0,8,17,,3.0,23,1.0,19,1.0,8,,,,,,13.0,67,1.0,0.2903225806451613,0.2903225806451613,0.7,0.4,0.2,0.4,0.484375,,0.3333333333333333,0.5168539325842697,,0.3125,0.5463917525773195,,0.5,0.2808988764044944,0.046875,0.16666666666666666,24.618736383442265,0.5,0.13043478260869565,0.03305785123966942,0.007042253521126761,0.045454545454545456,0.0374331550802139,0.005128205128205128,,,0.01818181818181818,0.045454545454545456,0.02702702702702703,0.025,0.04,0.0625,0.023255813953488372,,0.06741573033707865,0.3333333333333333,0.4,,0.2808988764044944,0.64,0.64,0.3707865168539326,0.3939393939393939,0.41935483870967744,0.3076923076923077,0.056179775280898875,0.8,0.8,0.75,0.2247191011235955,0.3,0.3157894736842105,0.6666666666666666,,,0.3333333333333333,0.375,,0.34831460674157305,0.3,0.4400067415730338,0.4572333333333334,0.41846875,0.08333333333333333,0.11267605633802817,,0.12149532710280374,13.459375,25.120000000000008,0.1675,,,,1.0,1.0,2.0,,8.0,,1.0,3.0,,4.0,3.0,,,,,,3.0,2.0,1.0,,,,,1.0,,0.04,,0.05,,,0.3125,,0.3333333333333333,,,,,0.25,0.5,,,,,,0.06060606060606061,,,,,,,,,2.0,,True,
203090,1610612753,Maurice Harkless,Maurice Harkless,203090,ORL,9454.0,158,30,297,301,92,96,47,598,7,14,5.0,9.0,2,6,,3,2.0,6.0,1.0,8.0,2.0,,3.0,9,23,3.0,14.0,4.0,31,268,5.0,12.0,2.0,,13.0,2.0,9,1.0,4.0,8.0,4,14,9.0,,8.0,7.0,1.0,1.0,6,1.0,7,,1.0,6.0,,15,13.0,5,9,1.0,15,13.0,28,4.0,8.0,7.0,1.0,7,,5,1.0,8,4.0,7,10,,,6,,8,2.0,5,3.0,2.0,3.0,2.0,,8.0,92,,0.2222222222222222,0.4,1.0,0.21428571428571427,0.25,0.23076923076923078,0.391304347826087,0.4166666666666667,0.2222222222222222,0.36486486486486486,0.4642857142857143,0.2692307692307692,0.3875,0.4642857142857143,0.2857142857142857,0.3783783783783784,0.043478260869565216,,13.445378151260504,0.875,0.07692307692307693,0.0967741935483871,0.11206896551724138,0.09259259259259259,0.09523809523809523,0.08333333333333333,0.07317073170731707,0.16666666666666666,0.10256410256410256,0.030303030303030304,0.16666666666666666,0.1,0.08888888888888889,0.1111111111111111,0.19047619047619047,0.6666666666666666,0.3783783783783784,0.5,0.5,0.14285714285714285,0.16216216216216217,0.3333333333333333,0.4,0.08108108108108109,,,,0.16216216216216217,0.3333333333333333,0.3333333333333333,1.0,0.21621621621621623,0.125,0.125,1.0,0.6428571428571429,0.5555555555555556,0.14285714285714285,0.23076923076923078,,0.7567567567567568,0.14285714285714285,0.5311371428571428,0.5397857142857142,0.4645409090909091,0.125,0.19230769230769232,0.41935483870967744,0.25806451612903225,4.98695652173913,27.650000000000002,0.30976430976430974,2.0,4.0,,,1.0,1.0,1.0,1.0,1.0,,,,,2.0,,,,,,,,,,,,1.0,,0.5,,0.16666666666666666,,,,0.5,,,,,0.3076923076923077,0.5,0.07692307692307693,1.0,1.0,,,0.5,,,,,,,,,,,,1.0,True,
