EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,SelfOReb,Loose Ball Fouls,Charge Fouls Drawn,BlockedAtRim,Defensive 3 Seconds Violations,OffShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,SecondChanceTurnovers,Loose Ball Fouls Drawn,Technical Free Throw Trips,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LostBallOutOfBoundsTurnovers,BlockedCorner3,FTOffRebounds,DefensiveGoaltends,OffensiveGoaltends,OffFTReboundPct,3SecondViolations,on,Clear Path Fouls
201569,1610612740,Eric Gordon,Eric Gordon,201569,NOP,25328.0,422,39.0,823,823,209.0,227.0,100,1646,18.0,35.0,2.0,3.0,5.0,7.0,5.0,16.0,8.0,15.0,6.0,12.0,1.0,3.0,16.0,44.0,1.0,2.0,4.0,11.0,31.0,66.0,22.0,56.0,16.0,144.0,894,2.0,5.0,1.0,2.0,7.0,5.0,9.0,5.0,14.0,8.0,33.0,24.0,38.0,66.0,4.0,44.0,16.0,7.0,24.0,6.0,30.0,3.0,3.0,14.0,3.0,7.0,66.0,2.0,3.0,7.0,19.0,3.0,29.0,5.0,34.0,14.0,4.0,10.0,12.0,2.0,7.0,8.0,5.0,1.0,2.0,20.0,10.0,20.0,1.0,36.0,2.0,1.0,19.0,2.0,3.0,21.0,2.0,1.0,8.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,3.0,2.0,31.0,202.0,2.0,2.0,0.3870967741935484,0.41379310344827586,1.0,0.39285714285714285,0.5,0.35714285714285715,0.39285714285714285,0.4696969696969697,0.4,0.5555555555555556,0.5245901639344263,0.5,0.5434782608695652,0.549618320610687,0.5,0.5689655172413793,0.45901639344262296,0.10606060606060606,0.14285714285714285,0.125,16.080937167199146,0.6,0.125,0.06484641638225255,0.010273972602739725,0.07865168539325842,0.02,0.06806282722513089,0.012755102040816327,0.015503875968992248,0.011494252873563218,0.025974025974025976,0.06060606060606061,0.021505376344086023,0.10891089108910891,0.10294117647058823,0.6666666666666666,0.28688524590163933,0.5142857142857142,0.6,0.3333333333333333,0.13114754098360656,0.3125,0.35714285714285715,0.4,0.12295081967213115,0.5333333333333333,0.5333333333333333,0.5,0.09836065573770492,0.5,0.5,1.0,0.36065573770491804,0.36363636363636365,0.36363636363636365,1.0,0.42857142857142855,0.6666666666666666,0.2857142857142857,0.5,1.0,0.30434782608695654,0.7142857142857143,0.13043478260869565,0.3333333333333333,0.4782608695652174,0.36363636363636365,0.7459016393442623,0.36363636363636365,0.5245196721311476,0.562,0.5528739130434783,0.0703125,0.1111111111111111,0.017857142857142856,0.04861111111111111,0.22916666666666666,7.321212121212122,24.985714285714288,0.25394896719319565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
201582,1610612740,Alexis Ajinca,Alexis Ajinca,201582,NOP,5125.0,85,-9.0,160,158,15.0,22.0,19,318,6.0,8.0,4.0,6.0,1.0,2.0,4.0,6.0,2.0,5.0,,,,,,,,,,,12.0,19.0,,,8.0,32.0,169,4.0,6.0,,,9.0,1.0,2.0,,,1.0,3.0,18.0,6.0,,6.0,,,,1.0,,1.0,,,,1.0,,2.0,,8.0,3.0,8.0,3.0,14.0,8.0,22.0,1.0,1.0,,2.0,,1.0,2.0,1.0,,,4.0,1.0,7.0,,18.0,,2.0,9.0,,,12.0,,,5.0,,1.0,5.0,,,,1.0,5.0,3.0,3.0,15.0,1.0,1.0,0.75,1.0,,,,,,0.631578947368421,0.6666666666666666,0.5,0.631578947368421,0.6666666666666666,0.5,0.64,0.6428571428571429,0.5,,,,,15.846994535519125,0.5,0.5,0.125,0.14035087719298245,0.23076923076923078,,0.14285714285714285,0.1038961038961039,0.1875,0.125,,0.12,0.15,0.10526315789473684,0.1,0.6,0.42105263157894735,0.75,0.75,0.5,0.3157894736842105,0.6666666666666666,0.6666666666666666,1.0,0.2631578947368421,0.4,0.4,1.0,,,,,,,,,1.0,0.6666666666666666,,,,1.0,0.5,,,,,0.42105263157894735,,0.4804999999999999,0.5587833333333333,0.55645,0.20833333333333334,0.20833333333333334,,0.28125,0.09375,8.647368421052633,,0.09375,1.0,2.0,1.0,1.0,4.0,3.0,0.12,0.6666666666666666,0.2857142857142857,0.25,,,,,,,,,,,,,,,,,,,,,,,,True,
201583,1610612740,Ryan Anderson,Ryan Anderson,201583,NOP,38734.0,646,107.0,1281,1250,458.0,375.0,162,2531,36.0,64.0,16.0,31.0,14.0,28.0,5.0,12.0,8.0,27.0,10.0,21.0,,3.0,40.0,121.0,1.0,5.0,11.0,38.0,49.0,103.0,50.0,142.0,38.0,286.0,1388,18.0,35.0,2.0,8.0,45.0,17.0,40.0,11.0,41.0,21.0,88.0,38.0,60.0,138.0,32.0,120.0,40.0,6.0,15.0,7.0,22.0,5.0,2.0,10.0,3.0,2.0,51.0,6.0,36.0,11.0,49.0,6.0,66.0,42.0,108.0,14.0,10.0,4.0,6.0,2.0,3.0,7.0,3.0,2.0,2.0,13.0,5.0,25.0,5.0,48.0,,1.0,40.0,,,41.0,3.0,,12.0,3.0,5.0,8.0,,,,,8.0,3.0,86.0,444.0,8.0,4.0,0.3877551020408163,0.5757575757575758,0.92,0.352112676056338,0.25,0.2682926829268293,0.3546099290780142,0.47572815533980584,0.5142857142857142,0.425,0.5061224489795918,0.4883720930232558,0.41358024691358025,0.5438931297709924,0.5113636363636364,0.4888888888888889,0.5795918367346938,0.05825242718446602,0.078125,,18.80984952120383,0.46153846153846156,0.16666666666666666,0.12694300518134716,0.08801955990220049,0.060109289617486336,0.03125,0.1054481546572935,0.06988352745424292,0.11734693877551021,0.047619047619047616,0.032679738562091505,0.14634146341463414,0.10185185185185185,0.12280701754385964,0.05555555555555555,0.375,0.2612244897959184,0.5625,0.6101694915254238,0.4166666666666667,0.04897959183673469,0.4166666666666667,0.4166666666666667,0.4,0.11020408163265306,0.2962962962962963,0.3076923076923077,0.25,0.08571428571428572,0.47619047619047616,0.5,0.8,0.49387755102040815,0.3305785123966942,0.3333333333333333,0.95,0.7209302325581395,0.5161290322580645,0.11627906976744186,0.2,1.0,0.345679012345679,0.5,0.037037037037037035,,0.4691358024691358,0.2894736842105263,0.8408163265306122,0.3333333333333333,0.5244756147540984,0.5356069444444445,0.511574375,0.058365758754863814,0.10714285714285714,0.020689655172413793,0.15734265734265734,0.3076923076923077,6.780582524271844,25.621126760563378,0.35753317720530836,3.0,4.0,4.0,3.0,8.0,,0.07407407407407407,0.07692307692307693,0.029411764705882353,,1.0,3.0,12.0,1.0,2.0,2.0,2.0,1.0,0.014084507042253521,0.037037037037037035,0.047619047619047616,0.008264462809917356,0.02564102564102564,0.06976744186046512,0.3333333333333333,1.0,,,,,,,,True,
201950,1610612740,Jrue Holiday,Jrue Holiday,201950,NOP,78188.0,1303,99.0,2539,2533,625.0,551.0,317,5072,84.0,156.0,10.0,19.0,18.0,40.0,65.0,138.0,38.0,105.0,14.0,37.0,3.0,9.0,37.0,98.0,4.0,7.0,13.0,33.0,187.0,399.0,51.0,135.0,65.0,592.0,2727,15.0,30.0,6.0,12.0,54.0,38.0,89.0,16.0,42.0,27.0,151.0,60.0,314.0,84.0,8.0,98.0,37.0,29.0,219.0,55.0,274.0,38.0,17.0,136.0,22.0,61.0,603.0,3.0,29.0,30.0,72.0,1.0,103.0,32.0,135.0,63.0,26.0,37.0,61.0,13.0,43.0,30.0,18.0,2.0,4.0,91.0,19.0,46.0,10.0,110.0,3.0,3.0,70.0,5.0,3.0,76.0,6.0,,32.0,,6.0,17.0,6.0,3.0,4.0,1.0,23.0,11.0,147.0,609.0,15.0,4.0,0.16042780748663102,0.16393442622950818,0.5490196078431373,0.37777777777777777,0.5,0.38095238095238093,0.37777777777777777,0.46867167919799496,0.5,0.42696629213483145,0.4934456928838951,0.5714285714285714,0.4732824427480916,0.5185512367491166,0.5888888888888889,0.5172413793103449,0.25280898876404495,0.07268170426065163,0.10897435897435898,0.08695652173913043,22.639558924879395,0.6703296703296703,0.015873015873015872,0.08561236623067776,0.03318077803203661,0.08823529411764706,0.009345794392523364,0.0863674851820491,0.026778242677824266,0.028350515463917526,0.03515625,0.008032128514056224,0.05787781350482315,0.08097165991902834,0.12014134275618374,0.07749077490774908,0.4782608695652174,0.29213483146067415,0.5384615384615384,0.60431654676259,0.16666666666666666,0.25842696629213485,0.47101449275362317,0.5158730158730159,0.12307692307692308,0.19662921348314608,0.3619047619047619,0.3619047619047619,0.21052631578947367,0.06928838951310862,0.3783783783783784,0.3888888888888889,0.7857142857142857,0.18352059925093633,0.37755102040816324,0.38144329896907214,0.4594594594594595,0.4523809523809524,0.5263157894736842,0.16666666666666666,0.5714285714285714,0.5,0.3053435114503817,0.45,0.06870229007633588,0.3333333333333333,0.25190839694656486,0.3939393939393939,0.5449438202247191,0.37755102040816324,0.4871668539325843,0.5051764705882352,0.48040763358778626,0.05714285714285714,0.07529411764705882,,0.09121621621621621,0.25506756756756754,8.545363408521302,24.6962962962963,0.2461599054745963,6.0,12.0,3.0,2.0,12.0,1.0,0.0391304347826087,0.13043478260869565,0.045283018867924525,,2.0,5.0,69.0,,2.0,6.0,3.0,6.0,0.014814814814814815,,0.02702702702702703,0.01020408163265306,0.013888888888888888,0.11904761904761904,0.4,1.0,5.0,3.0,,,,,,True,
203076,1610612740,Anthony Davis,Anthony Davis,203076,NOP,66605.0,1110,136.0,2162,2150,528.0,454.0,269,4312,165.0,219.0,35.0,52.0,43.0,56.0,52.0,118.0,84.0,184.0,,3.0,,1.0,,1.0,,,,1.0,301.0,521.0,,4.0,166.0,768.0,2286,44.0,73.0,,1.0,109.0,58.0,93.0,,2.0,59.0,175.0,448.0,154.0,,52.0,1.0,,21.0,36.0,23.0,59.0,15.0,8.0,27.0,4.0,5.0,141.0,16.0,60.0,67.0,159.0,18.0,244.0,77.0,321.0,51.0,38.0,13.0,20.0,3.0,6.0,27.0,14.0,,5.0,47.0,8.0,38.0,2.0,63.0,4.0,6.0,160.0,1.0,4.0,202.0,27.0,,98.0,,13.0,80.0,5.0,4.0,7.0,32.0,85.0,51.0,169.0,514.0,3.0,8.0,0.7441860465116279,0.8145454545454546,,,,,,0.5777351247600768,0.6027397260273972,0.6236559139784946,0.5733333333333334,0.5945945945945946,0.6105263157894737,0.625615763546798,0.6411764705882353,0.6865079365079365,0.007619047619047619,0.04030710172744722,0.0547945205479452,0.07627118644067797,26.515763945028297,0.425531914893617,0.3333333333333333,0.2184065934065934,0.07957559681697612,0.23344947735191637,0.06274509803921569,0.22266009852216748,0.0753221010901883,0.11515151515151516,0.013574660633484163,0.05583756345177665,0.1744186046511628,0.2590909090909091,0.228,0.24890829694323144,0.6,0.41714285714285715,0.7534246575342466,0.7971014492753623,0.7333333333333333,0.22476190476190477,0.4406779661016949,0.47706422018348627,0.5576923076923077,0.3504761904761905,0.45652173913043476,0.45652173913043476,0.8809523809523809,0.005714285714285714,,,,0.0019047619047619048,,,,0.7027027027027027,0.6730769230769231,,,,0.5894736842105263,0.7678571428571429,0.010526315789473684,,0.010526315789473684,,0.4247619047619048,,0.5072217142857143,0.5320876923076924,0.5513342105263158,0.1644295302013423,0.16554054054054054,,0.14192708333333334,0.22786458333333334,8.85451055662188,23.65,0.24421831637372804,21.0,8.0,3.0,,41.0,,0.09359605911330049,0.1724137931034483,0.03980099502487562,0.2,,1.0,,,,5.0,18.0,7.0,,,,,0.08620689655172414,0.013513513513513514,,,4.0,1.0,1.0,3.0,4.0,0.015625,,True,
203085,1610612740,Austin Rivers,Austin Rivers,203085,NOP,19005.0,317,6.0,619,624,188.0,149.0,70,1243,16.0,30.0,1.0,1.0,6.0,10.0,3.0,15.0,3.0,7.0,1.0,6.0,1.0,2.0,4.0,17.0,,,,6.0,22.0,52.0,5.0,23.0,13.0,72.0,673,1.0,4.0,,1.0,4.0,7.0,15.0,1.0,8.0,6.0,23.0,22.0,22.0,15.0,,17.0,4.0,3.0,16.0,9.0,25.0,7.0,2.0,10.0,1.0,5.0,59.0,,2.0,8.0,12.0,,20.0,2.0,22.0,5.0,3.0,2.0,4.0,2.0,3.0,4.0,1.0,,1.0,8.0,1.0,13.0,,29.0,1.0,,16.0,4.0,,15.0,,,4.0,1.0,2.0,3.0,,,,1.0,3.0,1.0,23.0,185.0,2.0,2.0,0.5,0.5,1.0,0.21739130434782608,,0.125,0.21739130434782608,0.4230769230769231,0.25,0.4666666666666667,0.3933333333333333,0.2,0.3695652173913043,0.43902439024390244,0.3333333333333333,0.4423076923076923,0.30666666666666664,0.057692307692307696,0.03333333333333333,0.13333333333333333,12.931034482758621,0.5,,0.0625,0.0106951871657754,0.09523809523809523,,0.07246376811594203,0.007220216606498195,,0.02040816326530612,,0.06944444444444445,0.0392156862745098,0.07246376811594203,0.1095890410958904,0.3333333333333333,0.4,0.5333333333333333,0.5517241379310345,0.5,0.2,0.2,0.23076923076923078,0.6666666666666666,0.09333333333333334,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.08,0.16666666666666666,0.16666666666666666,1.0,0.22666666666666666,0.23529411764705882,0.25,1.0,0.2,1.0,,,,0.43478260869565216,0.6,0.08695652173913043,0.5,0.2608695652173913,,0.7066666666666667,0.23529411764705882,0.5192519999999999,0.47419,0.5461434782608696,0.0625,0.07142857142857142,0.041666666666666664,0.05555555555555555,0.3194444444444444,5.596153846153848,24.73913043478261,0.3037156704361874,2.0,1.0,,1.0,2.0,,0.017857142857142856,,0.023255813953488372,,,1.0,,,1.0,1.0,3.0,,0.043478260869565216,,,0.058823529411764705,,0.2,,,,,,,,,,True,
201936,1610612740,Tyreke Evans,Tyreke Evans,201936,NOP,61520.0,1025,94.0,1998,1995,493.0,428.0,256,3993,143.0,273.0,18.0,30.0,44.0,78.0,7.0,44.0,25.0,55.0,3.0,12.0,,1.0,21.0,63.0,1.0,3.0,5.0,19.0,175.0,372.0,24.0,75.0,75.0,497.0,2162,19.0,39.0,1.0,4.0,47.0,52.0,109.0,5.0,20.0,27.0,146.0,122.0,228.0,51.0,8.0,62.0,21.0,42.0,119.0,44.0,163.0,30.0,14.0,80.0,14.0,25.0,370.0,9.0,17.0,36.0,79.0,6.0,121.0,26.0,147.0,38.0,24.0,14.0,52.0,6.0,33.0,32.0,19.0,2.0,4.0,84.0,20.0,29.0,,80.0,10.0,,82.0,2.0,8.0,106.0,8.0,,47.0,,10.0,9.0,1.0,,1.0,1.0,10.0,6.0,136.0,477.0,6.0,5.0,0.3485714285714286,0.3567251461988304,0.7083333333333334,0.32,0.25,0.25,0.32432432432432434,0.47043010752688175,0.48717948717948717,0.47706422018348627,0.4720357941834452,0.47674418604651164,0.46124031007751937,0.501008064516129,0.5,0.503448275862069,0.16778523489932887,0.11290322580645161,0.1282051282051282,0.1590909090909091,25.261324041811847,0.6190476190476191,0.13043478260869565,0.12210200927357033,0.024147727272727272,0.13333333333333333,0.039647577092511016,0.12540894220283533,0.027926960257787327,0.02727272727272727,0.025380710659898477,0.04093567251461988,0.1072961373390558,0.08602150537634409,0.16666666666666666,0.13270142180094788,0.6,0.610738255033557,0.5238095238095238,0.6008403361344538,0.40559440559440557,0.09843400447427293,0.1590909090909091,0.1891891891891892,,0.12304250559284116,0.45454545454545453,0.45454545454545453,0.12,0.026845637583892617,0.25,0.25,1.0,0.14093959731543623,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6976744186046512,0.6,0.06976744186046512,0.3333333333333333,1.0,0.6046511627906976,0.5641025641025641,0.007751937984496124,,0.14728682170542637,0.2631578947368421,0.7785234899328859,0.3387096774193548,0.5350852808988763,0.5223558823529411,0.5097074803149605,0.09670781893004116,0.11435523114355231,,0.09456740442655935,0.2937625754527163,4.949193548387098,25.631999999999994,0.24674674674674674,6.0,7.0,,2.0,7.0,2.0,0.01694915254237288,0.13559322033898305,0.035,0.2777777777777778,,1.0,21.0,1.0,,4.0,1.0,,,,,,0.03571428571428571,0.023255813953488372,,,3.0,1.0,,,,,,True,
201600,1610612740,Omer Asik,Omer Asik,201600,NOP,43227.0,720,-13.0,1389,1397,228.0,203.0,178,2786,70.0,130.0,21.0,46.0,8.0,17.0,1.0,7.0,1.0,3.0,,,,,,,,,,,72.0,140.0,,,53.0,197.0,1492,21.0,48.0,,,58.0,8.0,18.0,,,17.0,33.0,106.0,38.0,,30.0,,,35.0,22.0,5.0,27.0,4.0,1.0,10.0,3.0,9.0,59.0,14.0,76.0,50.0,122.0,10.0,182.0,92.0,274.0,9.0,6.0,3.0,10.0,1.0,4.0,20.0,6.0,1.0,3.0,30.0,5.0,27.0,1.0,60.0,,5.0,64.0,2.0,,93.0,4.0,,40.0,,9.0,22.0,,,,3.0,22.0,16.0,33.0,226.0,3.0,6.0,0.7361111111111112,0.9298245614035088,,,,,,0.5142857142857142,0.4375,0.4444444444444444,0.5142857142857142,0.4375,0.4444444444444444,0.5324324324324324,0.4603174603174603,0.4852941176470588,,0.25,0.25384615384615383,0.2857142857142857,13.450659962287869,0.3333333333333333,0.4,0.2546972860125261,0.15079365079365079,0.25906735751295334,0.08695652173913043,0.25595238095238093,0.13533834586466165,0.14912280701754385,0.11801242236024845,0.09243697478991597,0.22857142857142856,0.3088235294117647,0.23809523809523808,0.2597402597402597,0.7272727272727273,0.9285714285714286,0.5384615384615384,0.7216494845360825,0.7428571428571429,0.05,0.14285714285714285,0.2,1.0,0.02142857142857143,0.3333333333333333,0.3333333333333333,,,,,,,,,,0.9583333333333334,0.45652173913043476,,,,0.9444444444444444,0.47058823529411764,,,,,0.9285714285714286,,0.6086907142857142,0.5625093023255814,0.6163388888888889,0.22727272727272727,0.22727272727272727,,0.29441624365482233,0.16751269035532995,1.8264285714285715,,0.16414686825053995,16.0,2.0,10.0,,19.0,4.0,0.2,0.2564102564102564,0.06060606060606061,0.14285714285714285,,,,,,6.0,11.0,,,,,,0.07142857142857142,,,,1.0,,2.0,,3.0,0.04878048780487805,4.0,True,
201967,1610612740,Dante Cunningham,Dante Cunningham,201967,NOP,17325.0,289,32.0,544,550,135.0,135.0,63,1094,10.0,15.0,4.0,6.0,2.0,3.0,1.0,3.0,21.0,41.0,,,,,,1.0,,,,,32.0,59.0,,1.0,5.0,69.0,586,7.0,11.0,,,14.0,6.0,12.0,,,2.0,14.0,62.0,2.0,,2.0,1.0,,2.0,2.0,,2.0,,,1.0,1.0,,4.0,3.0,8.0,7.0,18.0,2.0,27.0,11.0,38.0,4.0,3.0,1.0,2.0,1.0,2.0,4.0,,1.0,,6.0,,4.0,1.0,14.0,1.0,1.0,5.0,1.0,,6.0,,,3.0,,,8.0,,,,1.0,8.0,6.0,14.0,135.0,1.0,,0.96875,1.0,,,,,,0.5423728813559322,0.6363636363636364,0.5,0.5333333333333333,0.6363636363636364,0.5,0.5476190476190477,0.6363636363636364,0.5384615384615384,0.016666666666666666,0.03389830508474576,0.06666666666666667,0.3333333333333333,11.237785016286646,0.3333333333333333,0.125,0.10112359550561797,0.044444444444444446,0.1,0.05,0.10080645161290322,0.04583333333333333,,0.08571428571428572,0.05660377358490566,0.09375,0.14285714285714285,0.06896551724137931,0.1016949152542373,0.75,0.25,0.6666666666666666,0.7142857142857143,0.9,0.05,0.3333333333333333,0.5,1.0,0.6833333333333333,0.5121951219512195,0.5121951219512195,1.0,,,,,0.016666666666666666,,,,0.5454545454545454,0.6666666666666666,,,,0.25,0.6666666666666666,,,,,0.26666666666666666,,0.43863333333333343,0.4576333333333334,0.4441916666666667,0.047619047619047616,0.04838709677419355,,0.2028985507246377,0.2028985507246377,14.659322033898304,24.5,0.24816176470588236,,,3.0,,7.0,,0.041666666666666664,0.09090909090909091,,0.75,,,,,,,,,,,,,,,,,,,,,,,,True,
202337,1610612740,Luke Babbitt,Luke Babbitt,202337,NOP,21166.0,353,-37.0,697,704,122.0,111.0,88,1401,,2.0,,,,,2.0,8.0,1.0,2.0,16.0,30.0,6.0,7.0,14.0,30.0,1.0,5.0,2.0,4.0,3.0,12.0,30.0,60.0,6.0,102.0,771,,,2.0,7.0,6.0,,1.0,8.0,11.0,,24.0,6.0,,90.0,,30.0,14.0,3.0,1.0,1.0,2.0,1.0,,1.0,,,5.0,1.0,1.0,16.0,23.0,2.0,41.0,3.0,44.0,6.0,4.0,2.0,8.0,,4.0,3.0,4.0,1.0,,11.0,2.0,19.0,,28.0,,1.0,7.0,,,8.0,,,4.0,,,2.0,,,,1.0,2.0,2.0,24.0,120.0,3.0,,1.0,1.0,1.0,0.5,0.2857142857142857,0.7272727272727273,0.5,0.25,,,0.6666666666666666,0.42857142857142855,1.0,0.6710526315789473,0.42857142857142855,1.0,0.8333333333333334,0.25,,0.375,10.888610763454318,0.7272727272727273,0.125,0.10043668122270742,0.0040650406504065045,0.14545454545454545,0.010309278350515464,0.11504424778761062,0.0058309037900874635,0.008403361344537815,,0.014925373134328358,0.14285714285714285,0.047619047619047616,0.09333333333333334,0.12790697674418605,1.0,0.027777777777777776,,,,0.1111111111111111,0.25,0.4,1.0,0.027777777777777776,0.5,0.5,1.0,0.4166666666666667,0.5333333333333333,0.5333333333333333,1.0,0.4166666666666667,0.4666666666666667,0.4827586206896552,1.0,,,0.7142857142857143,0.2,1.0,,,0.5833333333333334,0.8571428571428571,0.3333333333333333,0.5,0.8611111111111112,0.4666666666666667,0.5555725352112676,0.5593,0.5547208333333334,0.05263157894736842,0.25,,0.058823529411764705,0.23529411764705882,9.0,24.505,0.1750358680057389,,,,,1.0,,,0.20833333333333334,,,1.0,2.0,,,1.0,2.0,,,0.016666666666666666,,,0.03333333333333333,,0.2857142857142857,0.5,1.0,1.0,,1.0,,,0.058823529411764705,,True,
