EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,PenaltyOffPossExcludingTakeFouls,Usage,LiveBallTurnoverPct,PenaltyOffPossPct,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,SecondChanceAtRimFGM,SecondChanceFG2M,SecondChanceFtPoints,PtsPutbacks,AtRimAssists,ShortMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,Loose Ball Fouls,Offensive Fouls,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,LongMidRangePctAssisted,SecondChanceAtRimAccuracy,ShortMidRangeFGM,Corner3FGA,PenaltyCorner3FGA,Fg3aBlocked,ThreePtAssists,Arc3Assists,FTOffRebounds,LostBallSteals,ShootingFouls,Charge Fouls Drawn,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,PenaltyCorner3Frequency,Corner3Assists,LostBallOutOfBoundsTurnovers,ShortMidRangePctBlocked,OffAtRimReboundPct,DefCorner3ReboundPct,Travels,Corner3FGM,StepOutOfBoundsTurnovers,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PtsUnassisted3s,Offensive Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,HeaveAttempts,DefensiveGoaltends,SecondChanceTurnovers,BlockingFouls,Charge Fouls,on,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SelfOReb,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,Defensive 3 Seconds Violations,LongMidRangePctBlocked,PenaltyCorner3FGM,Blocked3s,BlockedArc3,BlockedLongMidRange,PenaltyCorner3Accuracy,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,BlockedCorner3
201147,1610612750,Corey Brewer,Corey Brewer,201147,MIN,98.0,2,-3,5,4,3.0,4,9,5,3.0,1.0,2.0,3.0,2.0,3.0,60.0,1.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,
201978,1610612750,Chase Budinger,Chase Budinger,201978,MIN,2257.0,38,5,76,79,54.0,26,155,81,,,,1.0,1.0,54.0,15.384615384615383,,0.7105263157894737,14.0,1.0,3.0,1.0,1.0,2.0,1.0,1.0,4.0,2.0,3.0,1.0,2.0,1.0,2.0,2.0,8.0,2.0,3.0,4.0,14.0,1.0,1.0,2.0,3.0,2.0,6.0,1.0,2.0,2.0,9.0,2.0,2.0,6.0,3.0,2.0,1.0,2.0,2.0,2.0,4.0,1.0,2.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,4.0,2.0,9.0,1.0,0.5,0.5,1.0,0.6666666666666666,0.5,0.5,0.6666666666666666,0.25,0.3333333333333333,0.4545454545454545,0.5,0.4375,0.5384615384615384,0.5,0.5,0.2727272727272727,0.125,0.3333333333333333,0.0952380952380952,0.2,0.1153846153846153,0.2,0.0909090909090909,0.25,0.2727272727272727,0.3333333333333333,0.5,1.0,0.0909090909090909,0.3636363636363636,0.25,0.25,0.2727272727272727,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,0.6666666666666666,0.5,1.0,0.25,0.5,0.25,0.5,0.5454545454545454,0.6666666666666666,0.47055,0.4969666666666666,0.454525,0.1538461538461538,0.2,0.2142857142857142,0.6428571428571429,10.3375,25.53333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,
202399,1610612750,Jeff Adrien,Jeff Adrien,202399,MIN,1667.0,28,4,60,58,42.0,25,118,57,,,,1.0,,42.0,18.05555555555556,,0.7,12.0,2.0,4.0,2.0,2.0,3.0,,2.0,2.0,,,,,,,4.0,6.0,,,8.0,16.0,2.0,,,6.0,4.0,5.0,,,6.0,14.0,4.0,4.0,,,,1.0,3.0,3.0,1.0,6.0,3.0,7.0,12.0,15.0,,,,1.0,2.0,7.0,1.0,12.0,3.0,14.0,1.0,0.5,0.6666666666666666,,,,,,0.6666666666666666,0.8,0.6666666666666666,1.0,0.8,0.6666666666666666,0.75,0.7777777777777778,,0.1666666666666666,0.25,0.3888888888888889,0.6,0.4347826086956521,0.4,0.25,0.6,0.6666666666666666,0.5,0.6666666666666666,,,0.3333333333333333,1.0,1.0,,,,,1.0,,,,0.6,0.6666666666666666,,,0.6666666666666666,,0.5543166666666667,0.6744,0.5862,0.3333333333333333,0.3333333333333333,0.375,0.875,6.533333333333332,,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,1.0,3.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,0.1,0.125,0.1071428571428571,0.1818181818181818,0.1428571428571428,0.4444444444444444,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,
203133,1610612750,Robbie Hummel,Robbie Hummel,203133,MIN,3912.0,65,24,138,137,106.0,58,275,136,2.0,1.0,1.0,2.0,2.0,106.0,16.883116883116884,1.0,0.7681159420289855,16.0,6.0,7.0,3.0,4.0,5.0,1.0,6.0,7.0,,4.0,,1.0,,4.0,13.0,15.0,,7.0,3.0,29.0,3.0,,1.0,4.0,11.0,12.0,,6.0,3.0,25.0,18.0,8.0,,4.0,,,1.0,2.0,,5.0,,7.0,8.0,13.0,3.0,2.0,,,4.0,4.0,1.0,4.0,1.0,25.0,,0.6923076923076923,0.8181818181818182,,,,,,0.8666666666666667,0.9166666666666666,0.5909090909090909,0.5,0.6111111111111112,0.6041666666666666,0.5,0.625,0.3181818181818182,,,0.1842105263157894,,0.14,0.125,0.2941176470588235,,0.3181818181818182,0.8571428571428571,0.8571428571428571,0.5,0.0454545454545454,0.3181818181818182,0.8571428571428571,0.8571428571428571,0.1818181818181818,,,,0.75,0.25,,,0.2777777777777778,0.8,0.2222222222222222,,0.6363636363636364,,0.529975,0.5167333333333334,0.5191583333333333,0.0434782608695652,0.0625,0.1379310344827586,0.8620689655172413,9.426666666666668,24.757142857142856,2.0,2.0,,4.0,1.0,,1.0,2.0,1.0,5.0,,,1.0,1.0,1.0,,1.0,1.0,1.0,0.6666666666666666,0.3333333333333333,0.0588235294117647,0.05,0.0555555555555555,0.0588235294117647,,0.0769230769230769,1.0,0.8333333333333334,0.6666666666666666,1.0,3.0,2.0,1.0,1.0,1.0,2.0,1.0,3.0,2.0,0.1428571428571428,0.25,0.2222222222222222,0.1,0.25,1.0,1.0,1.0,0.1363636363636363,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,
203922,1610612750,Glenn Robinson III,Glenn Robinson III,203922,MIN,6452.0,108,18,216,222,144.0,88,438,222,1.0,,1.0,3.0,2.0,144.0,14.344262295081968,0.3333333333333333,0.6666666666666666,26.0,5.0,6.0,2.0,4.0,5.0,4.0,1.0,8.0,1.0,5.0,,2.0,1.0,4.0,7.0,18.0,1.0,6.0,12.0,29.0,3.0,,2.0,6.0,6.0,15.0,1.0,5.0,7.0,22.0,8.0,6.0,3.0,5.0,1.0,1.0,2.0,3.0,1.0,7.0,4.0,5.0,10.0,14.0,3.0,3.0,1.0,2.0,5.0,12.0,,16.0,6.0,22.0,,0.5714285714285714,0.8,1.0,0.1666666666666666,,0.2,0.1666666666666666,0.3888888888888889,0.4,0.3541666666666667,0.4,0.375,0.453125,0.5,0.44,0.25,0.0555555555555555,,0.0806451612903225,0.1481481481481481,0.1011235955056179,0.0769230769230769,0.0769230769230769,0.15,0.25,0.8333333333333334,0.8333333333333334,0.6,0.1666666666666666,0.3333333333333333,0.125,0.125,0.2083333333333333,0.2,0.2,1.0,0.4,0.4,,,0.25,0.8,0.2,0.25,0.5,0.2,0.4955583333333334,0.5576625000000001,0.48777,0.2,0.25,0.2068965517241379,0.7586206896551724,9.52222222222222,24.7,2.0,2.0,2.0,4.0,1.0,,1.0,3.0,1.0,4.0,,,2.0,,,,,,2.0,0.6666666666666666,0.1428571428571428,0.0483870967741935,0.0344827586206896,0.0439560439560439,0.0714285714285714,,0.0869565217391304,,,1.0,1.0,1.0,1.0,,1.0,,,,4.0,,,,,,0.25,0.25,0.3333333333333333,1.0,0.0416666666666666,0.05,1.0,1.0,0.25,0.0526315789473684,0.1428571428571428,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,
201152,1610612750,Thaddeus Young,Thaddeus Young,201152,MIN,617.0,10,-3,19,19,10.0,10,38,24,,,,,,10.0,14.285714285714286,,0.5263157894736842,1.0,1.0,2.0,,,1.0,1.0,,,,,,,,,1.0,3.0,,,,2.0,,,,,,2.0,,,,,,2.0,,,,1.0,3.0,3.0,1.0,6.0,,1.0,1.0,1.0,,,,,3.0,,,,,,1.0,,,,,,,,0.3333333333333333,,0.3333333333333333,,,0.3333333333333333,,,,0.3333333333333333,,0.2,,0.1111111111111111,,1.0,,0.6666666666666666,0.5,0.5,,0.3333333333333333,,,,,,,,,,,,0.5,,,,0.6666666666666666,,0.4645666666666666,,0.39725,,,,,3.233333333333334,,,,,,2.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,
201593,1610612750,Nikola Pekovic,Nikola Pekovic,201593,MIN,630.0,10,-1,19,20,1.0,7,39,27,,,,1.0,,1.0,21.05263157894737,,0.0526315789473684,,2.0,2.0,,,,,,,,,,,,,2.0,2.0,,,2.0,6.0,,,,,,,,,,,4.0,,,,,,,1.0,,3.0,1.0,,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,,2.0,1.0,,,1.0,1.0,,,,,,1.0,,1.0,,,1.0,,,,,,,0.1428571428571428,0.1,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,1.0,,0.45825,,,0.3333333333333333,0.3333333333333333,,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,0.5,1.0,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,
203584,1610612750,Troy Daniels,Troy Daniels,203584,MIN,1931.0,32,23,63,69,48.0,36,132,58,,,,2.0,1.0,48.0,23.61111111111111,,0.7619047619047619,9.0,,1.0,,,,,2.0,2.0,5.0,11.0,1.0,1.0,5.0,10.0,2.0,3.0,6.0,12.0,,22.0,,1.0,1.0,3.0,2.0,2.0,5.0,10.0,,19.0,4.0,,18.0,11.0,5.0,,1.0,2.0,,5.0,1.0,2.0,4.0,4.0,1.0,,1.0,2.0,1.0,1.0,,,,19.0,,1.0,1.0,1.0,0.5,1.0,0.5,0.5,0.6666666666666666,1.0,0.7333333333333333,1.5,0.7916666666666666,0.7333333333333333,1.5,0.7916666666666666,0.8,,,0.1,0.1666666666666666,0.1153846153846153,,,0.2,0.0666666666666666,,,,,0.1333333333333333,1.0,1.0,0.7333333333333333,0.4545454545454545,0.4545454545454545,1.0,,1.0,1.0,1.0,,,0.8333333333333334,0.5,0.8666666666666667,0.4545454545454545,0.47973,,0.4510916666666666,,,0.1363636363636363,0.8636363636363636,13.833333333333334,25.525,,,,,,1.0,,,1.0,,,,,,,,,,,,0.2,,,,,,0.25,,1.0,,,1.0,,,1.0,1.0,,1.0,1.0,,,,,,,,,,0.0666666666666666,,,,,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,
2590,1610612750,Mo Williams,Mo Williams,2590,MIN,458.0,8,-4,15,14,9.0,5,29,19,1.0,1.0,,1.0,,9.0,23.52941176470588,1.0,0.6,1.0,,,,,,1.0,,,1.0,2.0,,,,,,1.0,1.0,2.0,,3.0,,,,,,,,,,,,,,2.0,1.0,,1.0,1.0,,2.0,,,,,1.0,1.0,,,2.0,2.0,,,,,,,,,0.5,,,0.5,,,0.5,,,0.5,,,0.6666666666666666,,,,,,,,,,,,,0.3333333333333333,,,,0.6666666666666666,0.5,0.5,,,,,,,,,,0.6666666666666666,0.5,0.4822666666666667,,,,,,,8.4,25.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,
203952,1610612750,Andrew Wiggins,Andrew Wiggins,203952,MIN,1732.0,29,-7,57,59,35.0,21,116,61,1.0,1.0,,1.0,1.0,35.0,31.746031746031747,1.0,0.6140350877192983,5.0,3.0,5.0,2.0,2.0,4.0,5.0,2.0,7.0,,1.0,,,,1.0,7.0,17.0,,1.0,2.0,16.0,4.0,,,4.0,5.0,11.0,,1.0,2.0,12.0,2.0,12.0,,1.0,,,,2.0,,6.0,,3.0,3.0,5.0,,,,,,2.0,,2.0,1.0,12.0,,0.1428571428571428,0.2,,,,,,0.4117647058823529,0.4545454545454545,0.3888888888888889,0.5,0.4166666666666667,0.4210526315789473,0.5,0.4615384615384615,0.0555555555555555,,,0.1666666666666666,,0.125,,0.1111111111111111,,0.2777777777777778,0.6,0.6,,0.2777777777777778,0.3888888888888889,0.2857142857142857,0.2857142857142857,0.0555555555555555,,,,0.5,,,,0.3333333333333333,0.5,0.0833333333333333,,0.3333333333333333,,0.4695694444444444,0.4961333333333333,0.4922375,0.0526315789473684,0.0555555555555555,0.25,0.75,9.482352941176469,25.8,2.0,2.0,,4.0,,,1.0,1.0,,2.0,,,,,,,,,,0.5,,0.0476190476190476,0.1428571428571428,0.0714285714285714,,0.1428571428571428,0.25,,0.5,1.0,2.0,,,,2.0,2.0,,,,,,,,,,0.4,0.4,,,,,,,0.2,,,,,,,,,,1.0,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,
