EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,Loose Ball Fouls Drawn,OffFTReboundPct,Loose Ball Fouls,Charge Fouls Drawn,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,Clear Path Fouls,BlockedCorner3,DefensiveGoaltends,on
201569,1610612740,Eric Gordon,Eric Gordon,201569,NOP,76410.0,1274,93.0,2388,2393,427.0,368.0,332.0,4781,43.0,105.0,6.0,10.0,7.0,16.0,21.0,69.0,29.0,77.0,15.0,36.0,1.0,3.0,2.0,8.0,81.0,177.0,10.0,20.0,13.0,27.0,93.0,251.0,96.0,213.0,58.0,532.0,2498,10.0,22.0,11.0,23.0,2.0,55.0,11.0,35.0,15.0,35.0,12.0,79.0,76.0,110.0,270.0,18.0,6.0,1.0,176.0,81.0,28.0,4.0,119.0,30.0,149.0,18.0,12.0,65.0,16.0,38.0,328.0,3.0,13.0,28.0,56.0,3.0,87.0,16.0,103.0,6.0,30.0,14.0,16.0,55.0,12.0,40.0,28.0,3.0,15.0,2.0,4.0,83.0,3.0,18.0,51.0,3.0,97.0,1.0,5.0,66.0,4.0,8.0,72.0,7.0,1.0,2.0,34.0,1.0,4.0,7.0,2.0,2.0,4.0,1.0,2.0,9.0,6.0,77.0,421.0,4.0,3.0,0.40860215053763443,0.4222222222222222,0.9375,0.4507042253521127,0.4782608695652174,0.42857142857142855,0.4528301886792453,0.3705179282868526,0.45454545454545453,0.3142857142857143,0.5107758620689655,0.5888888888888889,0.4785714285714286,0.5353535353535354,0.5978260869565217,0.5,0.45905172413793105,0.018779342723004695,0.11155378486055777,0.21904761904761905,0.043478260869565216,0.025974025974025976,0.05555555555555555,0.011299435028248588,20.88150289017341,0.6626506024096386,0.05555555555555555,0.06519208381839348,0.014623172103487065,0.0875,0.010752688172043012,0.07124681933842239,0.0136986301369863,0.01904761904761905,0.016853932584269662,0.006872852233676976,0.0049261083743842365,0.02631578947368421,0.0539568345323741,0.04710144927536232,0.09180327868852459,0.10655737704918032,0.02631578947368421,0.024793388429752067,0.6666666666666666,0.22629310344827586,0.4095238095238095,0.524390243902439,0.37209302325581395,0.14870689655172414,0.30434782608695654,0.3181818181818182,0.23809523809523808,0.16594827586206898,0.37662337662337664,0.38666666666666666,0.5862068965517241,0.07758620689655173,0.4166666666666667,0.4411764705882353,1.0,0.38146551724137934,0.4576271186440678,0.46285714285714286,0.9259259259259259,0.2222222222222222,0.6,0.3333333333333333,0.06666666666666667,0.3333333333333333,1.0,0.4444444444444444,0.5,1.0,0.22857142857142856,0.4375,0.11428571428571428,0.25,0.38571428571428573,0.48148148148148145,0.6853448275862069,0.4602272727272727,0.5075904967602591,0.5158220588235294,0.5038514492753623,0.07128309572301425,0.1223021582733813,0.004694835680751174,0.10338345864661654,0.14849624060150377,8.688047808764942,25.25915492957746,0.1788107202680067,,,,,,,,,,,,True
201582,1610612740,Alexis Ajinca,Alexis Ajinca,201582,NOP,4928.0,82,10.0,151,148,42.0,36.0,29.0,299,5.0,12.0,2.0,7.0,2.0,2.0,13.0,19.0,2.0,4.0,,,,,,,,,,,,,20.0,35.0,,,7.0,47.0,162,3.0,9.0,,,4.0,10.0,7.0,7.0,,,4.0,18.0,28.0,12.0,,,2.0,,,,2.0,,7.0,,7.0,,,4.0,1.0,2.0,14.0,,10.0,5.0,9.0,2.0,16.0,11.0,27.0,,,,,3.0,1.0,,5.0,1.0,3.0,,1.0,8.0,,3.0,3.0,,7.0,,1.0,6.0,,,8.0,,,,4.0,,,7.0,,,6.0,1.0,,7.0,2.0,18.0,42.0,1.0,,0.7,0.7368421052631579,,,,,,0.5714285714285714,0.3333333333333333,1.0,0.5714285714285714,0.3333333333333333,1.0,0.6025641025641025,0.45454545454545453,1.0,,,0.05714285714285714,0.16666666666666666,,,,,24.86772486772487,0.375,0.2857142857142857,0.1836734693877551,0.15625,0.18518518518518517,,0.18421052631578946,0.13513513513513514,0.20689655172413793,0.10526315789473684,0.125,,,0.043478260869565216,0.3333333333333333,0.29411764705882354,0.19230769230769232,,,0.2857142857142857,0.34285714285714286,0.4166666666666667,0.5,0.6,0.5428571428571428,0.6842105263157895,0.6842105263157895,0.6923076923076923,0.11428571428571428,0.5,0.5,1.0,,,,,,,,,0.7777777777777778,0.2857142857142857,,,,,,,,0.2857142857142857,1.0,,,,,0.34285714285714286,,0.44679714285714284,0.5122777777777778,0.46691428571428567,0.10256410256410256,0.10256410256410256,,0.2127659574468085,0.3829787234042553,7.097142857142857,,0.2781456953642384,1.0,2.0,0.16666666666666666,,,,,,,,,True
201600,1610612740,Omer Asik,Omer Asik,201600,NOP,118906.0,1982,19.0,3731,3751,649.0,567.0,526.0,7482,211.0,392.0,77.0,154.0,34.0,67.0,1.0,15.0,1.0,5.0,,,,,,,,,,,,,213.0,412.0,,,131.0,557.0,3970,77.0,158.0,,,41.0,195.0,34.0,70.0,,,37.0,105.0,294.0,132.0,,,106.0,,,,89.0,,48.0,24.0,72.0,17.0,7.0,23.0,8.0,17.0,168.0,40.0,201.0,129.0,345.0,30.0,504.0,244.0,748.0,10.0,29.0,22.0,7.0,36.0,9.0,15.0,59.0,5.0,21.0,2.0,15.0,95.0,13.0,18.0,63.0,2.0,144.0,1.0,17.0,183.0,10.0,2.0,225.0,19.0,,,108.0,,15.0,54.0,,,45.0,1.0,8.0,54.0,35.0,104.0,640.0,8.0,10.0,0.6901408450704225,0.91875,,,,,,0.5169902912621359,0.4873417721518987,0.4857142857142857,0.5169902912621359,0.4873417721518987,0.4857142857142857,0.5397286821705426,0.5131578947368421,0.525,,,0.21601941747572814,0.21428571428571427,0.3333333333333333,,,,14.061417686446548,0.37894736842105264,0.38961038961038963,0.26037735849056604,0.14439655172413793,0.2529411764705882,0.0898876404494382,0.25831062670299726,0.13119216113228088,0.16666666666666666,0.16666666666666666,0.09868421052631579,0.08,0.11666666666666667,0.2643171806167401,0.2925,0.22929936305732485,0.26262626262626265,0.21929824561403508,0.09090909090909091,0.6481481481481481,0.9514563106796117,0.5382653061224489,0.685064935064935,0.6919431279620853,0.03640776699029126,0.06666666666666667,0.1,1.0,0.012135922330097087,0.2,0.2,,,,,,,,,,0.9746835443037974,0.5,0.23376623376623376,,,,,,,0.9571428571428572,0.5074626865671642,,,,,0.9514563106796117,,0.6060220873786405,0.5692417266187049,0.5951471428571429,0.2155688622754491,0.2155688622754491,,0.3500897666068223,0.18850987432675045,1.7643203883495149,,0.1739480032162959,3.0,31.0,0.025210084033613446,23.0,1.0,3.0,4.0,5.0,,,,True
201936,1610612740,Tyreke Evans,Tyreke Evans,201936,NOP,100003.0,1667,73.0,3150,3149,521.0,461.0,446.0,6299,213.0,394.0,29.0,50.0,46.0,83.0,13.0,56.0,39.0,97.0,13.0,33.0,,2.0,1.0,4.0,36.0,107.0,5.0,12.0,7.0,22.0,265.0,547.0,49.0,140.0,107.0,784.0,3336,32.0,67.0,5.0,14.0,12.0,91.0,56.0,116.0,8.0,26.0,26.0,162.0,154.0,376.0,114.0,33.0,12.0,1.0,106.0,36.0,69.0,,221.0,104.0,325.0,71.0,33.0,124.0,31.0,66.0,754.0,8.0,32.0,60.0,127.0,2.0,189.0,41.0,230.0,10.0,51.0,28.0,23.0,88.0,14.0,58.0,68.0,9.0,30.0,6.0,13.0,156.0,9.0,29.0,38.0,,106.0,12.0,4.0,125.0,3.0,9.0,149.0,19.0,,,73.0,,11.0,17.0,,,8.0,1.0,8.0,17.0,8.0,158.0,513.0,5.0,6.0,0.29056603773584905,0.2972972972972973,0.7755102040816326,0.35,0.35714285714285715,0.3076923076923077,0.35251798561151076,0.4844606946983547,0.47761194029850745,0.4827586206896552,0.49272197962154296,0.4876543209876543,0.4788732394366197,0.5212765957446809,0.5112359550561798,0.5094339622641509,0.20378457059679767,,0.12614259597806216,0.14213197969543148,0.23214285714285715,,,,24.808743169398905,0.5641025641025641,0.031746031746031744,0.11482820976491863,0.027257240204429302,0.14218009478672985,0.022099447513812154,0.12238219895287958,0.026041666666666668,0.0341726618705036,0.023529411764705882,0.01928374655647383,0.022900763358778626,0.02,0.0748663101604278,0.09404388714733543,0.16707021791767554,0.14241486068111456,0.1414141414141414,0.03389830508474576,0.47058823529411764,0.5735080058224163,0.5406091370558376,0.6301775147928994,0.3286384976525822,0.08151382823871907,0.23214285714285715,0.3023255813953488,0.07692307692307693,0.14119359534206696,0.4020618556701031,0.4020618556701031,0.15384615384615385,0.048034934497816595,0.3939393939393939,0.3939393939393939,0.8461538461538461,0.15574963609898107,0.3364485981308411,0.3364485981308411,0.75,0.6172839506172839,0.58,0.27586206896551724,0.024691358024691357,,,0.14814814814814814,0.4166666666666667,0.8,0.5845070422535211,0.5542168674698795,0.028169014084507043,0.25,0.15492957746478872,0.3181818181818182,0.777292576419214,0.33962264150943394,0.5381033576642337,0.5118440298507462,0.5093823943661973,0.09851551956815115,0.12146422628951747,,0.11607142857142858,0.2066326530612245,5.418098720292507,25.312857142857144,0.1653968253968254,1.0,1.0,0.010101010101010102,3.0,2.0,,,2.0,1.0,,,True
201967,1610612740,Dante Cunningham,Dante Cunningham,201967,NOP,41047.0,684,-27.0,1257,1281,225.0,184.0,180.0,2538,25.0,35.0,5.0,9.0,5.0,8.0,6.0,14.0,36.0,92.0,,1.0,,,,,,1.0,,,,,67.0,141.0,,2.0,9.0,143.0,1361,7.0,15.0,,,5.0,19.0,11.0,23.0,,,,22.0,126.0,8.0,,,6.0,,1.0,,9.0,,22.0,5.0,27.0,4.0,1.0,15.0,2.0,5.0,59.0,13.0,15.0,24.0,38.0,,62.0,32.0,94.0,,22.0,16.0,6.0,4.0,,4.0,8.0,1.0,,3.0,1.0,12.0,1.0,2.0,17.0,2.0,30.0,,3.0,15.0,4.0,,14.0,,,,7.0,,,14.0,,,13.0,,1.0,14.0,10.0,22.0,221.0,1.0,,0.9402985074626866,0.984375,,,,,,0.475177304964539,0.4666666666666667,0.4782608695652174,0.46853146853146854,0.4666666666666667,0.4782608695652174,0.4766666666666667,0.5277777777777778,0.4782608695652174,0.013986013986013986,,0.06382978723404255,0.17142857142857143,0.21428571428571427,,,,11.08829568788501,0.3333333333333333,,0.08796296296296297,0.031578947368421054,0.1276595744680851,0.09285714285714286,0.1,0.04552845528455285,0.01951219512195122,0.03333333333333333,0.044444444444444446,0.09821428571428571,0.07142857142857142,0.09090909090909091,0.075,0.0949367088607595,0.136986301369863,0.09523809523809523,,0.7142857142857143,0.24475524475524477,0.7142857142857143,0.8620689655172413,0.84,0.0979020979020979,0.42857142857142855,0.5454545454545454,1.0,0.6433566433566433,0.391304347826087,0.391304347826087,1.0,0.006993006993006993,,,,0.006993006993006993,,,,0.6,0.5555555555555556,0.2,,,,,,,0.34782608695652173,0.625,,,,,0.25874125874125875,,0.4543828671328671,0.4751090909090909,0.46490434782608686,0.04666666666666667,0.0472972972972973,,0.13286713286713286,0.15384615384615385,13.82340425531915,23.75,0.17899761336515513,4.0,2.0,0.0975609756097561,3.0,1.0,,,,,,,True
202337,1610612740,Luke Babbitt,Luke Babbitt,202337,NOP,21664.0,361,-26.0,694,692,93.0,87.0,94.0,1386,3.0,9.0,2.0,5.0,1.0,4.0,2.0,10.0,3.0,7.0,19.0,32.0,1.0,1.0,5.0,5.0,15.0,33.0,1.0,4.0,2.0,3.0,8.0,26.0,34.0,65.0,8.0,126.0,756,2.0,6.0,2.0,5.0,,10.0,2.0,5.0,7.0,8.0,2.0,27.0,10.0,6.0,102.0,,4.0,,33.0,15.0,3.0,2.0,3.0,2.0,5.0,2.0,,2.0,1.0,,12.0,1.0,5.0,15.0,21.0,4.0,40.0,7.0,47.0,4.0,6.0,3.0,3.0,7.0,,4.0,2.0,1.0,3.0,1.0,,9.0,1.0,,16.0,,27.0,,,9.0,1.0,,10.0,,,,4.0,,1.0,2.0,,,1.0,,1.0,2.0,2.0,27.0,91.0,3.0,1.0,0.625,0.8333333333333334,1.0,0.5230769230769231,0.4,0.875,0.5230769230769231,0.3076923076923077,0.3333333333333333,0.4,0.6483516483516484,0.45454545454545453,0.9615384615384616,0.65625,0.45454545454545453,0.9642857142857143,0.7142857142857143,0.03076923076923077,0.11538461538461539,,0.3,,0.03125,0.030303030303030304,13.0272952853598,0.7777777777777778,0.3076923076923077,0.08974358974358974,0.01845018450184502,0.13513513513513514,0.012345679012345678,0.10434782608695652,0.017045454545454544,0.023809523809523808,0.015625,0.012345679012345678,0.018867924528301886,,0.12643678160919541,0.03125,0.0963855421686747,0.10344827586206896,0.25,0.09090909090909091,1.0,0.0989010989010989,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.10989010989010989,0.2,0.2857142857142857,0.5,0.07692307692307693,0.42857142857142855,0.42857142857142855,1.0,0.3516483516483517,0.59375,0.6129032258064516,1.0,0.3626373626373626,0.45454545454545453,0.46875,1.0,0.45454545454545453,0.4,,0.09090909090909091,1.0,1.0,0.36363636363636365,0.25,1.0,0.3076923076923077,0.25,0.38461538461538464,1.0,0.23076923076923078,0.6666666666666666,0.8131868131868132,0.45454545454545453,0.5412533333333334,0.5247954545454545,0.53495,0.042105263157894736,0.13333333333333333,,0.07936507936507936,0.21428571428571427,8.319230769230769,24.479999999999997,0.1340057636887608,1.0,,0.05555555555555555,,,,,,,,,True
202347,1610612740,Quincy Pondexter,Quincy Pondexter,202347,NOP,42219.0,704,55.0,1324,1331,221.0,196.0,184.0,2655,23.0,47.0,3.0,5.0,3.0,9.0,9.0,24.0,3.0,11.0,25.0,47.0,2.0,4.0,3.0,7.0,18.0,50.0,2.0,4.0,5.0,6.0,35.0,82.0,43.0,97.0,26.0,225.0,1373,4.0,8.0,4.0,8.0,5.0,25.0,4.0,13.0,8.0,13.0,3.0,35.0,40.0,30.0,126.0,3.0,6.0,,50.0,18.0,10.0,,32.0,8.0,40.0,5.0,3.0,24.0,2.0,6.0,88.0,6.0,15.0,18.0,32.0,2.0,52.0,21.0,73.0,1.0,8.0,5.0,3.0,13.0,3.0,11.0,10.0,1.0,2.0,1.0,2.0,23.0,2.0,2.0,30.0,,59.0,1.0,2.0,25.0,2.0,,33.0,6.0,,,15.0,3.0,,14.0,1.0,1.0,8.0,3.0,3.0,15.0,10.0,35.0,218.0,2.0,,0.5714285714285714,0.625,0.9767441860465116,0.44329896907216493,0.5,0.6153846153846154,0.44329896907216493,0.4268292682926829,0.5,0.3076923076923077,0.5558659217877095,0.625,0.6153846153846154,0.5890052356020943,0.6944444444444444,0.625,0.5418994413407822,,0.12195121951219512,0.10638297872340426,0.16666666666666666,0.09090909090909091,,,14.02359108781127,0.5652173913043478,0.06896551724137931,0.06597938144329897,0.03164556962025317,0.10404624277456648,0.03592814371257485,0.07598784194528875,0.0327613104524181,0.03414634146341464,,0.049689440993788817,0.041666666666666664,0.02127659574468085,0.03496503496503497,0.06857142857142857,0.08982035928143713,0.11450381679389313,0.07142857142857142,0.01098901098901099,0.6666666666666666,0.26256983240223464,0.48936170212765956,0.5476190476190477,0.6521739130434783,0.1340782122905028,0.375,0.45,0.3333333333333333,0.061452513966480445,0.2727272727272727,0.3,0.6666666666666666,0.26256983240223464,0.5319148936170213,0.5319148936170213,1.0,0.27932960893854747,0.36,0.36,0.9444444444444444,0.3125,0.6,,0.25,0.5,1.0,0.25,0.5,1.0,0.34615384615384615,0.3333333333333333,0.2692307692307692,0.42857142857142855,0.23076923076923078,0.8333333333333334,0.8044692737430168,0.36,0.5435405027932961,0.50763,0.5096038461538461,0.09424083769633508,0.16483516483516483,0.03,0.1111111111111111,0.15555555555555556,6.024390243902439,24.522680412371137,0.16691842900302115,,,,3.0,,,,,,,,True
202690,1610612740,Jimmer Fredette,Jimmer Fredette,202690,NOP,7522.0,125,-14.0,236,238,33.0,24.0,39.0,474,4.0,7.0,,,,,9.0,19.0,6.0,12.0,1.0,5.0,,,,,1.0,7.0,,2.0,,3.0,19.0,38.0,2.0,12.0,6.0,50.0,263,1.0,2.0,,2.0,,2.0,2.0,5.0,,3.0,,4.0,18.0,20.0,6.0,,,,7.0,1.0,2.0,,10.0,3.0,13.0,3.0,,8.0,1.0,1.0,29.0,,1.0,2.0,6.0,,8.0,1.0,9.0,,1.0,1.0,,3.0,2.0,2.0,3.0,1.0,1.0,,,6.0,,1.0,6.0,,9.0,,,11.0,1.0,,6.0,4.0,,,5.0,,,2.0,,,,,2.0,2.0,,4.0,33.0,,,0.47368421052631576,0.47368421052631576,1.0,0.16666666666666666,,,0.16666666666666666,0.5,0.5,0.4,0.44,0.25,0.25,0.49019607843137253,0.25,0.25,0.24,,0.05263157894736842,0.14285714285714285,,0.08333333333333333,,,20.284697508896798,0.5,,0.06666666666666667,0.011904761904761904,0.06060606060606061,,0.06504065040650407,0.0078125,0.030303030303030304,,,,,0.05714285714285714,0.03571428571428571,0.1111111111111111,,0.25,,,0.14,0.5714285714285714,0.6666666666666666,0.5,0.38,0.47368421052631576,0.47368421052631576,0.3333333333333333,0.24,0.5,0.5454545454545454,0.6666666666666666,0.1,0.2,0.2,1.0,0.14,0.14285714285714285,0.14285714285714285,1.0,,,,,,,0.5,,,,,,,0.375,,0.38,0.14285714285714285,0.44346100000000005,0.43388333333333334,0.3680875,0.09803921568627451,0.1282051282051282,,0.04,0.08,11.060526315789474,25.000000000000004,0.13983050847457626,,1.0,,1.0,2.0,,,,,,,True
202708,1610612740,Norris Cole,Norris Cole,202708,NOP,10500.0,175,-3.0,327,341,94.0,110.0,41.0,668,6.0,13.0,1.0,1.0,1.0,1.0,6.0,11.0,10.0,22.0,3.0,8.0,,1.0,,2.0,6.0,12.0,,,1.0,3.0,22.0,46.0,9.0,20.0,7.0,78.0,335,1.0,1.0,,1.0,,2.0,5.0,9.0,1.0,5.0,4.0,17.0,18.0,26.0,24.0,3.0,,,12.0,6.0,3.0,,15.0,3.0,18.0,3.0,,6.0,2.0,7.0,39.0,,,3.0,8.0,1.0,12.0,,12.0,,6.0,5.0,1.0,4.0,1.0,2.0,2.0,,2.0,1.0,,6.0,,,6.0,,12.0,,,9.0,1.0,1.0,8.0,2.0,,,3.0,,2.0,4.0,,,4.0,,,4.0,3.0,15.0,91.0,1.0,1.0,0.4090909090909091,0.4090909090909091,0.8888888888888888,0.45,,0.2,0.45,0.4782608695652174,1.0,0.5555555555555556,0.5378787878787878,0.5,0.4642857142857143,0.5652173913043478,0.5,0.53125,0.30303030303030304,,0.06521739130434782,0.15384615384615385,0.09090909090909091,,,,19.9468085106383,0.6666666666666666,0.08333333333333333,0.061068702290076333,,0.06382978723404255,,0.06179775280898876,,,,,,,0.06521739130434782,0.07142857142857142,0.046511627906976744,,0.3333333333333333,,0.75,0.19696969696969696,0.46153846153846156,0.5454545454545454,0.16666666666666666,0.16666666666666666,0.5454545454545454,0.6,0.3333333333333333,0.3333333333333333,0.45454545454545453,0.45454545454545453,0.6,0.12121212121212122,0.375,0.375,1.0,0.18181818181818182,0.5,0.5,0.8333333333333334,0.5,1.0,,0.5,,,,,,0.07142857142857142,1.0,0.14285714285714285,,0.21428571428571427,0.3333333333333333,0.5,0.5,0.48735615384615394,0.58455,0.46029230769230767,0.04477611940298507,0.06382978723404255,,0.02564102564102564,0.21794871794871795,12.299999999999999,24.744999999999997,0.2874617737003058,,,,,,,,,,,,True
201962,1610612740,Toney Douglas,Toney Douglas,201962,NOP,1220.0,20,15.0,38,35,5.0,9.0,5.0,73,,1.0,,,,,,1.0,,1.0,1.0,1.0,,,,,,1.0,,,,,,3.0,1.0,2.0,3.0,6.0,30,,,,,,,,,,,2.0,2.0,,,3.0,,,,1.0,,,,2.0,2.0,4.0,1.0,1.0,1.0,,1.0,10.0,1.0,,1.0,1.0,,2.0,1.0,3.0,,1.0,1.0,,,,,,,,,,,,,1.0,,2.0,,,2.0,,,4.0,,,,1.0,,1.0,1.0,,,,,1.0,1.0,1.0,2.0,5.0,1.0,1.0,,,1.0,0.5,,,0.5,,,,0.3,,,0.42857142857142855,,1.0,0.4,,,,,,,,15.555555555555555,,,0.06666666666666667,,0.2,0.25,0.1,0.05263157894736842,,,,,0.5,,,0.3333333333333333,0.3333333333333333,,,1.0,0.2,,,,0.2,,,,0.2,,,,0.2,1.0,1.0,1.0,0.2,,,,,,,,,,,,,,,,,,,0.6,,0.45599,,,0.16666666666666666,0.25,,,0.3333333333333333,10.233333333333334,24.1,0.13157894736842105,,,,,,,,,,,,True
