EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,PtsUnassisted3s,NonHeaveArc3FGM,SecondChanceFg3Pct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Charge Fouls Drawn,3pt And 1 Free Throw Trips,BlockedCorner3,on
101138,1610612738,Brandon Bass,Brandon Bass,101138,BOS,115726.0,1929,-177,3790,3853,827,1067,442,7643,178.0,272,45.0,68.0,38.0,56.0,38.0,121.0,119.0,258.0,9.0,28.0,2.0,3.0,10.0,4.0,3.0,335.0,651,9.0,32.0,169.0,866,4089,53.0,92.0,2.0,30.0,136.0,59.0,119,3.0,13.0,36.0,163.0,462.0,208.0,27.0,80.0,4.0,56.0,58.0,46.0,104.0,33.0,13.0,18.0,16.0,24.0,254.0,32.0,102.0,5.0,92.0,143,24.0,259,139.0,398,16.0,41.0,29.0,12.0,28.0,6.0,13.0,55.0,14.0,15.0,5.0,10.0,83.0,6.0,17.0,74.0,5.0,140.0,4.0,1.0,11.0,10.0,155.0,13.0,6.0,6.0,214.0,23.0,2.0,102.0,1.0,14.0,31.0,1.0,1.0,18.0,3.0,10.0,32.0,21.0,3.0,1.0,3.0,1.0,161.0,807,9.0,11.0,0.6895522388059702,0.7830508474576271,1.0,0.28125,0.23076923076923078,0.28125,0.5145929339477726,0.5760869565217391,0.4957983193277311,0.5102489019033675,0.5638297872340425,0.4810606060606061,0.5566280566280566,0.6017699115044248,0.5328947368421053,0.04685212298682284,0.08602150537634409,0.15073529411764705,0.11570247933884298,0.003875968992248062,19.995349918623578,0.3373493975903614,0.21818181818181817,0.04950495049504951,0.1133122028526149,0.07858243451463791,0.16112084063047286,0.05745062836624776,0.1282051282051282,0.07223719676549865,0.10918114143920596,0.08959537572254335,0.04918032786885246,0.05707762557077625,0.058823529411764705,0.09200968523002422,0.12289156626506025,0.12442396313364056,0.15898617511520738,0.1678832116788321,0.05818181818181818,0.65625,0.39824304538799415,0.6544117647058824,0.7705627705627706,0.6685393258426966,0.17715959004392387,0.3140495867768595,0.35514018691588783,0.4473684210526316,0.37774524158125916,0.46124031007751937,0.46303501945525294,0.7983193277310925,0.040995607613469986,0.32142857142857145,0.32142857142857145,1.0,0.005856515373352855,0.723404255319149,0.6617647058823529,0.06666666666666667,0.02127659574468085,0.42424242424242425,0.6785714285714286,0.07575757575757576,0.3,0.022727272727272728,0.445095168374817,0.5158214076246338,0.5638333333333333,0.526125572519084,0.1349934469200524,0.13972602739726028,0.030303030303030304,0.15704387990762125,0.18822170900692842,8.878033794162826,24.090625,0.21820580474934037,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
101183,1610612738,Shavlik Randolph,Shavlik Randolph,101183,BOS,777.0,13,-11,25,27,11,20,6,52,2.0,4,,1.0,1.0,2.0,,3.0,,,,,,,,,,2.0,7,,,,4,32,,2.0,,,,1.0,3,,,,2.0,4.0,,,,,1.0,,,,,,,,,,,3.0,,2.0,1,,3,3.0,6,1.0,1.0,,1.0,,,,1.0,,,,,1.0,1.0,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,11,,,1.0,1.0,,,,,0.2857142857142857,,0.3333333333333333,0.2857142857142857,,0.3333333333333333,0.2857142857142857,,0.3333333333333333,,0.14285714285714285,0.25,,,24.242424242424242,,,,0.25,0.21428571428571427,0.6666666666666666,,0.42857142857142855,0.15789473684210525,0.5,0.2,,,,,,0.3333333333333333,0.5,1.0,0.25,,0.5714285714285714,0.5,0.6666666666666666,1.0,0.42857142857142855,,,,,,,,,,,,,0.5,,,,0.6666666666666666,0.5,,,,0.5714285714285714,0.49825714285714284,0.51455,0.5294666666666666,,,,,0.5,3.4,,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
202323,1610612738,Evan Turner,Evan Turner,202323,BOS,81615.0,1360,-110,2687,2719,577,697,313,5406,61.0,109,5.0,12.0,13.0,22.0,51.0,119.0,59.0,147.0,4.0,21.0,1.0,2.0,6.0,45.0,12.0,171.0,375,16.0,66.0,59.0,449,2889,14.0,38.0,5.0,4.0,38.0,41.0,78,6.0,18.0,26.0,126.0,80.0,262.0,42.0,6.0,45.0,22.0,216.0,49.0,265.0,35.0,14.0,119.0,29.0,68.0,579.0,7.0,12.0,1.0,57.0,177,16.0,250,20.0,270,7.0,47.0,25.0,22.0,70.0,22.0,54.0,44.0,10.0,16.0,,3.0,114.0,3.0,27.0,50.0,2.0,103.0,5.0,,5.0,1.0,75.0,1.0,1.0,3.0,79.0,9.0,,32.0,,12.0,10.0,1.0,1.0,5.0,2.0,3.0,11.0,7.0,1.0,,,,120.0,559,10.0,5.0,0.23391812865497075,0.23809523809523808,0.875,0.24242424242424243,0.3333333333333333,0.24242424242424243,0.456,0.3684210526315789,0.5256410256410257,0.4421768707482993,0.3953488372093023,0.5208333333333334,0.47163865546218486,0.41304347826086957,0.5625,0.14965986394557823,0.058666666666666666,0.11009174311926606,0.07563025210084033,0.006802721088435374,19.317809117743522,0.6140350877192983,0.21621621621621623,0.014285714285714285,0.1936542669584245,0.012605042016806723,0.14321608040201006,0.019830028328611898,0.17835365853658536,0.014559386973180077,0.021739130434782608,0.011363636363636364,0.007281553398058253,0.01824817518248175,0.02531645569620253,0.1423728813559322,0.19798657718120805,0.2367601246105919,0.13333333333333333,0.17346938775510204,0.030303030303030304,0.6363636363636364,0.2471655328798186,0.5596330275229358,0.6288659793814433,0.21311475409836064,0.2698412698412698,0.42857142857142855,0.4636363636363636,0.21568627450980393,0.3333333333333333,0.4013605442176871,0.4041095890410959,0.2711864406779661,0.047619047619047616,0.19047619047619047,0.19047619047619047,1.0,0.10204081632653061,0.27906976744186046,0.4166666666666667,0.2,0.023255813953488372,0.22916666666666666,0.5909090909090909,0.0625,0.3333333333333333,0.125,0.3968253968253968,0.4845817460317458,0.47463823529411764,0.47312812500000007,0.06896551724137931,0.08040201005025126,,0.08463251670378619,0.2806236080178174,10.196000000000002,24.763636363636365,0.21473762560476367,1.0,12.0,1.0,4.0,4.0,2.0,6.0,12.0,0.4,0.26666666666666666,0.26666666666666666,0.8333333333333334,1.0,1.0,0.09302325581395349,0.25,1.0,0.3333333333333333,0.26666666666666666,,,,,,,,,True
202340,1610612738,Avery Bradley,Avery Bradley,202340,BOS,70390.0,1173,-207,2312,2357,462,602,259,4669,44.0,79,7.0,12.0,11.0,17.0,6.0,16.0,100.0,233.0,28.0,61.0,8.0,6.0,13.0,119.0,31.0,150.0,328,63.0,180.0,41.0,530,2496,7.0,21.0,22.0,3.0,38.0,20.0,46,15.0,44.0,10.0,95.0,190.0,110.0,168.0,6.0,118.0,18.0,54.0,9.0,63.0,6.0,3.0,21.0,11.0,22.0,135.0,4.0,17.0,,41.0,59,1.0,101,21.0,122,6.0,41.0,21.0,20.0,28.0,13.0,18.0,26.0,7.0,10.0,1.0,,54.0,3.0,9.0,27.0,4.0,90.0,2.0,,5.0,3.0,53.0,2.0,6.0,,54.0,5.0,4.0,20.0,1.0,6.0,6.0,,,5.0,,1.0,6.0,3.0,,,,,90.0,445,15.0,1.0,0.6333333333333333,0.6462585034013606,0.8888888888888888,0.35,0.3409090909090909,0.35195530726256985,0.4573170731707317,0.3333333333333333,0.43478260869565216,0.4812992125984252,0.4069767441860465,0.4722222222222222,0.4981132075471698,0.4222222222222222,0.49473684210526314,0.3543307086614173,0.054878048780487805,0.16455696202531644,0.0625,0.017167381974248927,22.24770642201835,0.5185185185185185,0.01694915254237288,,0.07722513089005235,0.02078239608801956,0.11884057971014493,0.011940298507462687,0.09017132551848513,0.01821335646140503,0.03765690376569038,0.01507537688442211,0.013157894736842105,0.011811023622047244,0.012345679012345678,0.045454545454545456,0.07011070110701106,0.11553784860557768,0.1183206106870229,0.12048192771084337,0.021897810218978103,0.5,0.15551181102362205,0.5569620253164557,0.6666666666666666,0.6818181818181818,0.031496062992125984,0.375,0.4,0.5,0.45866141732283466,0.4291845493562232,0.4366812227074236,0.62,0.12007874015748031,0.45901639344262296,0.4666666666666667,1.0,0.234251968503937,0.27906976744186046,0.5833333333333334,0.2857142857142857,0.18604651162790697,0.18888888888888888,0.6470588235294118,0.14444444444444443,0.46153846153846156,0.34444444444444444,0.5098425196850394,0.49569782608695645,0.5466055555555555,0.5135769662921349,0.04007633587786259,0.05830903790087463,0.0055248618784530384,0.07169811320754717,0.1792452830188679,14.269512195121953,24.93555555555556,0.19982698961937717,4.0,35.0,3.0,14.0,9.0,7.0,21.0,35.0,0.3181818181818182,0.29411764705882354,0.2966101694915254,0.8,0.5,1.0,0.32558139534883723,0.21428571428571427,1.0,0.2903225806451613,0.2966101694915254,1.0,2.0,0.011111111111111112,0.01639344262295082,0.008403361344537815,,,,True
202738,1610612738,Isaiah Thomas,Isaiah Thomas,202738,BOS,14286.0,238,29,475,468,164,203,54,943,12.0,30,,1.0,3.0,17.0,2.0,5.0,6.0,15.0,1.0,1.0,1.0,1.0,1.0,49.0,16.0,20.0,50,20.0,50.0,65.0,165,504,1.0,2.0,5.0,8.0,19.0,6.0,23,6.0,17.0,40.0,70.0,14.0,26.0,39.0,,48.0,8.0,33.0,12.0,45.0,9.0,3.0,16.0,2.0,15.0,102.0,,2.0,,7.0,11,1.0,19,2.0,21,1.0,4.0,3.0,1.0,16.0,4.0,10.0,12.0,1.0,6.0,2.0,2.0,28.0,,7.0,5.0,1.0,16.0,,,,2.0,52.0,2.0,2.0,4.0,76.0,4.0,2.0,22.0,4.0,11.0,,,,,,,,,,,,,63.0,156,2.0,7.0,0.35,0.35,0.65,0.4,0.35294117647058826,0.40816326530612246,0.4,0.5,0.2608695652173913,0.5,0.7857142857142857,0.375,0.6165413533834586,0.8181818181818182,0.5645161290322581,0.5,0.16,0.23333333333333334,,0.06666666666666667,29.92565055762082,0.5714285714285714,0.047619047619047616,,0.0873015873015873,0.015384615384615385,0.08333333333333333,,0.08571428571428572,0.009009009009009009,0.03636363636363636,,,,,0.05555555555555555,0.08571428571428572,0.10909090909090909,0.08064516129032258,0.09090909090909091,0.02,,0.3,0.4,0.5217391304347826,0.3333333333333333,0.05,0.4,0.4,0.5,0.15,0.4,0.42857142857142855,0.3333333333333333,0.01,1.0,1.0,1.0,0.49,0.14285714285714285,,,0.14285714285714285,0.425,0.17647058823529413,0.025,1.0,0.4,0.8,0.5388555555555556,0.5304,0.5148679487179487,0.21311475409836064,0.3235294117647059,0.07407407407407407,0.11515151515151516,0.42424242424242425,7.398,25.864,0.3452631578947368,1.0,19.0,2.0,4.0,5.0,3.0,21.0,19.0,0.6,0.3877551020408163,0.3958333333333333,0.631578947368421,1.0,1.0,0.5714285714285714,0.5,1.0,0.3125,0.3958333333333333,1.0,1.0,0.02,,0.02040816326530612,1.0,,,True
203935,1610612738,Marcus Smart,Marcus Smart,203935,BOS,62920.0,1049,-136,2042,2102,366,567,241,4144,26.0,53,9.0,17.0,3.0,6.0,6.0,31.0,12.0,34.0,12.0,29.0,3.0,2.0,4.0,124.0,24.0,44.0,118,57.0,153.0,50.0,309,2247,10.0,23.0,12.0,8.0,43.0,4.0,17,8.0,28.0,18.0,50.0,38.0,50.0,153.0,6.0,123.0,12.0,85.0,22.0,107.0,16.0,6.0,49.0,4.0,32.0,236.0,8.0,25.0,1.0,29.0,64,5.0,98,34.0,132,5.0,51.0,28.0,23.0,29.0,8.0,19.0,14.0,1.0,10.0,,,43.0,8.0,7.0,32.0,4.0,94.0,1.0,,4.0,3.0,83.0,3.0,23.0,3.0,75.0,5.0,,19.0,6.0,13.0,10.0,1.0,1.0,7.0,1.0,2.0,11.0,5.0,1.0,,,,48.0,356,13.0,8.0,0.4318181818181818,0.4634146341463415,0.8947368421052632,0.37254901960784315,0.2857142857142857,0.375,0.3728813559322034,0.43478260869565216,0.23529411764705882,0.477859778597786,0.5,0.35555555555555557,0.5099009900990099,0.5657894736842105,0.43859649122807015,0.5645756457564576,0.1016949152542373,0.1320754716981132,0.16129032258064516,,14.771748492678727,0.6744186046511628,0.08333333333333333,0.023809523809523808,0.09481481481481481,0.034340659340659344,0.09797297297297297,0.026755852842809364,0.09577754891864057,0.03213242453748783,0.02702702702702703,0.031088082901554404,0.04153354632587859,0.029535864978902954,0.016129032258064516,0.10952380952380952,0.08771929824561403,0.08860759493670886,0.08558558558558559,0.13513513513513514,0.033112582781456956,0.45454545454545453,0.19557195571955718,0.49056603773584906,0.5652173913043478,0.4230769230769231,0.11439114391143912,0.1935483870967742,0.23076923076923078,0.16666666666666666,0.12546125461254612,0.35294117647058826,0.35294117647058826,0.5833333333333334,0.1070110701107011,0.41379310344827586,0.42857142857142855,1.0,0.4575645756457565,0.4857142857142857,0.5294117647058824,0.4444444444444444,0.08571428571428572,0.13333333333333333,0.5,0.08888888888888889,0.5,0.5333333333333333,0.7601476014760148,0.5321748148148144,0.5446942307692308,0.5142159090909091,0.08620689655172414,0.14393939393939395,0.0379746835443038,0.13915857605177995,0.16181229773462782,8.339830508474575,25.396078431372548,0.1792360430950049,2.0,45.0,3.0,9.0,6.0,5.0,18.0,45.0,0.4166666666666667,0.3629032258064516,0.36585365853658536,0.8666666666666667,0.6666666666666666,1.0,0.2571428571428571,0.3333333333333333,1.0,0.25,0.36585365853658536,1.0,2.0,0.013071895424836602,0.034482758620689655,0.008064516129032258,5.0,1.0,,True
203109,1610612738,Jae Crowder,Jae Crowder,203109,BOS,39771.0,663,-87,1298,1346,360,399,168,2644,38.0,56,8.0,11.0,8.0,9.0,6.0,17.0,15.0,49.0,4.0,19.0,4.0,1.0,6.0,51.0,13.0,59.0,122,18.0,70.0,51.0,223,1472,12.0,17.0,7.0,,27.0,14.0,25,3.0,19.0,26.0,63.0,78.0,40.0,54.0,14.0,50.0,8.0,26.0,11.0,37.0,7.0,4.0,20.0,1.0,5.0,85.0,7.0,15.0,,29.0,65,11.0,105,22.0,127,1.0,29.0,23.0,6.0,8.0,7.0,7.0,13.0,1.0,1.0,,1.0,21.0,3.0,6.0,28.0,1.0,56.0,2.0,,2.0,1.0,43.0,2.0,3.0,5.0,64.0,3.0,,26.0,1.0,6.0,9.0,,,6.0,,3.0,9.0,5.0,,,,,61.0,344,9.0,5.0,0.6610169491525424,0.75,1.0,0.2571428571428571,0.15789473684210525,0.2608695652173913,0.48360655737704916,0.7058823529411765,0.56,0.4479166666666667,0.5625,0.42045454545454547,0.5022522522522522,0.5625,0.5338983050847458,0.3645833333333333,0.06557377049180328,0.10714285714285714,0.11764705882352941,,16.275954454119223,0.38095238095238093,0.2391304347826087,,0.163727959697733,0.036855036855036855,0.13122171945701358,0.03255813953488372,0.15210355987055016,0.03536977491961415,0.043478260869565216,0.010526315789473684,0.04597701149425287,0.043478260869565216,,0.09009009009009009,0.21212121212121213,0.17532467532467533,0.14473684210526316,0.10144927536231885,0.009523809523809525,0.5555555555555556,0.2916666666666667,0.6785714285714286,0.76,0.6842105263157895,0.08854166666666667,0.35294117647058826,0.4,0.5,0.2552083333333333,0.30612244897959184,0.30612244897959184,0.6666666666666666,0.09895833333333333,0.21052631578947367,0.21052631578947367,1.0,0.265625,0.4583333333333333,0.7272727272727273,0.25,0.16666666666666666,0.20454545454545456,0.8888888888888888,0.13636363636363635,0.16666666666666666,0.29545454545454547,0.65625,0.53080445026178,0.5137722222222222,0.5267604651162792,0.125,0.1793103448275862,0.014084507042253521,0.1210762331838565,0.2825112107623318,9.277049180327868,25.475714285714293,0.2773497688751926,,14.0,1.0,3.0,2.0,1.0,,14.0,0.14285714285714285,0.27450980392156865,0.27450980392156865,1.0,,,0.125,0.3333333333333333,1.0,0.15384615384615385,0.28,1.0,,,,,1.0,,,True
203923,1610612738,James Young,James Young,203923,BOS,6967.0,116,-7,228,231,51,48,24,459,2.0,3,,1.0,,1.0,2.0,2.0,1.0,5.0,,4.0,,,1.0,22.0,4.0,5.0,10,6.0,26.0,8.0,36,259,,1.0,2.0,1.0,4.0,1.0,2,1.0,5.0,4.0,9.0,8.0,2.0,18.0,,22.0,,1.0,,1.0,,,,1.0,,2.0,1.0,1.0,,5.0,6,1.0,12,2.0,14,,4.0,2.0,2.0,1.0,,1.0,1.0,,,,1.0,2.0,,,2.0,,6.0,,,,,10.0,,1.0,,17.0,1.0,,7.0,,2.0,,,,,,,,,,,,,9.0,51,1.0,2.0,0.8,0.8,1.0,0.23076923076923078,0.2,0.23076923076923078,0.5,,0.5,0.3888888888888889,0.5,0.35714285714285715,0.4090909090909091,0.5,0.4090909090909091,0.7222222222222222,,,,,17.898832684824903,0.5,0.125,,0.08108108108108109,0.016129032258064516,0.1282051282051282,0.02127659574468085,0.09734513274336283,0.01834862385321101,,,0.04,0.02564102564102564,,0.12903225806451613,,0.09090909090909091,0.15151515151515152,,,,0.08333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.05555555555555555,1.0,1.0,0.5,0.1388888888888889,0.2,0.2,1.0,0.1111111111111111,,,,0.6111111111111112,0.3333333333333333,,,,0.14285714285714285,,0.14285714285714285,,0.5714285714285714,0.8055555555555556,0.5528916666666666,0.6171,0.5454428571428571,0.16666666666666666,0.4375,,0.1111111111111111,0.25,10.809999999999999,24.834615384615383,0.2236842105263158,,6.0,1.0,2.0,1.0,1.0,,6.0,0.5,0.2727272727272727,0.2727272727272727,1.0,,,0.6666666666666666,0.5,1.0,0.25,0.2727272727272727,,,,,,,,,True
200765,1610612738,Rajon Rondo,Rajon Rondo,200765,BOS,10748.0,179,-15,367,371,98,143,41,738,10.0,20,,3.0,1.0,1.0,2.0,10.0,4.0,13.0,,,,,,7.0,1.0,16.0,43,,7.0,3.0,35,375,1.0,7.0,,,2.0,2.0,7,,1.0,1.0,5.0,6.0,26.0,,,7.0,6.0,52.0,13.0,65.0,10.0,3.0,26.0,6.0,20.0,143.0,4.0,5.0,1.0,12.0,29,3.0,44,10.0,54,1.0,10.0,5.0,5.0,13.0,4.0,12.0,7.0,2.0,1.0,,1.0,20.0,2.0,2.0,3.0,,6.0,,,,,14.0,2.0,1.0,1.0,11.0,,,2.0,1.0,2.0,1.0,,,,1.0,,1.0,1.0,,,,,5.0,96,1.0,3.0,0.1875,0.1875,,,,,0.37209302325581395,0.14285714285714285,0.2857142857142857,0.32,0.14285714285714285,0.25,0.3181818181818182,0.125,0.22727272727272727,0.14,0.13953488372093023,0.2,0.1,0.07692307692307693,17.98561151079137,0.65,0.23076923076923078,0.07142857142857142,0.2196969696969697,0.04065040650406504,0.2222222222222222,0.08,0.22043010752688172,0.05202312138728324,0.1,0.029411764705882353,,0.09523809523809523,,0.23214285714285715,0.19047619047619047,0.23529411764705882,0.2558139534883721,0.09090909090909091,0.03571428571428571,1.0,0.4,0.5,0.625,0.1,0.2,0.2,0.2222222222222222,0.5,0.26,0.3076923076923077,0.3333333333333333,0.25,,,,,0.14,0.42857142857142855,,,,0.125,1.0,,,0.125,0.54,0.5100720000000001,0.40890000000000004,0.4558875,0.05660377358490566,0.044444444444444446,0.125,0.05714285714285714,0.14285714285714285,8.406976744186046,25.54285714285714,0.2670299727520436,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,True
201145,1610612738,Jeff Green,Jeff Green,201145,BOS,17672.0,295,-70,585,595,156,267,69,1180,17.0,30,1.0,2.0,4.0,7.0,16.0,38.0,8.0,20.0,2.0,5.0,,1.0,1.0,34.0,8.0,41.0,88,8.0,39.0,53.0,159,638,5.0,9.0,4.0,7.0,20.0,18.0,25,3.0,9.0,29.0,74.0,48.0,34.0,24.0,2.0,33.0,4.0,6.0,3.0,9.0,3.0,,3.0,,3.0,21.0,1.0,6.0,,10.0,17,1.0,28,7.0,35,3.0,12.0,10.0,2.0,6.0,1.0,4.0,7.0,,2.0,1.0,4.0,13.0,,4.0,10.0,2.0,18.0,1.0,,,,43.0,3.0,1.0,1.0,61.0,3.0,1.0,23.0,1.0,7.0,3.0,1.0,,3.0,,,4.0,2.0,,,,,70.0,153,3.0,5.0,0.5853658536585366,0.6,1.0,0.20512820512820512,0.3333333333333333,0.21052631578947367,0.4659090909090909,0.5555555555555556,0.72,0.41732283464566927,0.5,0.6617647058823529,0.5096774193548387,0.5882352941176471,0.7551020408163265,0.30708661417322836,0.045454545454545456,0.03333333333333333,0.07894736842105263,,25.339366515837103,0.46153846153846156,0.05263157894736842,,0.085,0.03,0.1282051282051282,0.011111111111111112,0.09712230215827339,0.02413793103448276,0.016666666666666666,0.043478260869565216,0.028169014084507043,,0.07692307692307693,0.05263157894736842,0.13114754098360656,0.07936507936507936,0.15625,,0.041666666666666664,0.5,0.23622047244094488,0.5666666666666667,0.5862068965517241,0.6470588235294118,0.2992125984251969,0.42105263157894735,0.45714285714285713,0.375,0.15748031496062992,0.4,0.4,0.875,0.03937007874015748,0.4,0.4,1.0,0.2677165354330709,0.15384615384615385,0.5,,,0.20588235294117646,0.5714285714285714,0.029411764705882353,1.0,0.23529411764705882,0.5433070866141733,0.5110488095238096,0.45751111111111104,0.4841558823529412,0.16216216216216217,0.21296296296296297,0.025,0.12578616352201258,0.46540880503144655,8.068181818181817,26.22307692307693,0.26666666666666666,,6.0,1.0,4.0,2.0,1.0,,6.0,0.25,0.17647058823529413,0.18181818181818182,1.0,,,0.3076923076923077,0.25,1.0,0.25,0.18181818181818182,1.0,1.0,0.02564102564102564,,0.029411764705882353,,,1.0,True
