EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,SecondChanceCorner3FGM,SecondChanceArc3FGM,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChancePoints,PenaltyFtPoints,PtsUnassisted2s,PtsUnassisted3s,Fg2aBlocked,Fg3aBlocked,Arc3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffTwoPtRebounds,FTDefRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,BlockingFouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,SecondChanceFtPoints,PtsPutbacks,FTOffRebounds,Charge Fouls,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,OffFTReboundPct,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Clear Path Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,LongMidRangePctBlocked,Arc3PctBlocked,on,HeaveMakes
101128,1610612745,Francisco Garcia,Francisco Garcia,101128,HOU,5290.0,88,9,165,170,69,91,23,335,1.0,1.0,1.0,1.0,2.0,9.0,2.0,1.0,6.0,1.0,13.0,3.0,1.0,9.0,1.0,1.0,3.0,22.0,11,173,5.0,1.0,1.0,2.0,15.0,8.0,2.0,9.0,1.0,12.0,1.0,1.0,1.0,2.0,1.0,1.0,5.0,2.0,1.0,5.0,6.0,2.0,8.0,4.0,1.0,3.0,1.0,1.0,1.0,2.0,1.0,4.0,7.0,3.0,8.0,69,1.0,1.0,1.0,0.13636363636363635,0.13333333333333333,0.14285714285714285,1.0,1.0,0.2391304347826087,0.25,0.2391304347826087,0.25,0.9565217391304348,13.157894736842106,0.5,0.09433962264150944,0.045454545454545456,0.041666666666666664,0.08,0.025,0.0625,0.16666666666666666,0.15,0.08333333333333333,0.043478260869565216,1.0,1.0,1.0,0.391304347826087,0.2222222222222222,0.2222222222222222,1.0,0.5652173913043478,0.07692307692307693,0.07692307692307693,1.0,0.4,0.6,0.0625,1.0,0.375,0.16666666666666666,0.5625,0.1111111111111111,1.0,0.08333333333333333,0.5490704545454546,0.497625,0.5520233333333333,0.7272727272727273,2.5,26.022727272727273,0.41818181818181815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1891,1610612745,Jason Terry,Jason Terry,1891,HOU,63030.0,1050,166,2135,2092,730,840,272,4227,15.0,27.0,6.0,10.0,56.0,115.0,13.0,18.0,26.0,32.0,99.0,13.0,6.0,31.0,39.0,75.0,88.0,214.0,358,2202,26.0,11.0,19.0,24.0,57.0,101.0,36.0,249.0,1.0,98.0,32.0,48.0,24.0,72.0,8.0,37.0,168.0,7.0,22.0,37.0,62.0,12.0,74.0,38.0,29.0,9.0,25.0,17.0,12.0,37.0,11.0,37.0,75.0,17.0,97.0,717,0.46153846153846156,0.46153846153846156,0.9431818181818182,0.411214953271028,0.42105263157894735,0.4131455399061033,0.52,0.5789473684210527,0.5916955017301038,0.618421052631579,0.6047297297297297,0.6392405063291139,0.740484429065744,13.580750407830342,0.6756756756756757,0.05555555555555555,0.06666666666666667,0.014925373134328358,0.05923694779116466,0.012195121951219513,0.01904761904761905,0.05392156862745098,0.05179282868525897,0.06437768240343347,0.09342560553633218,0.5555555555555556,0.625,0.3333333333333333,0.39792387543252594,0.48695652173913045,0.49122807017543857,0.9464285714285714,0.34256055363321797,0.32323232323232326,0.32323232323232326,0.9375,0.3939393939393939,0.3939393939393939,0.13157894736842105,0.6,0.34210526315789475,0.6923076923076923,0.40789473684210525,0.1935483870967742,0.8339100346020761,0.32653061224489793,0.5488180555555554,0.5553088235294117,0.5448467105263158,0.28212290502793297,9.606666666666667,24.53785046728971,0.34192037470725994,2.0,3.0,8.0,18.0,16.0,30.0,7.0,4.0,16.0,5.0,7.0,11.0,43.0,7.0,42.0,15.0,4.0,1.0,16.0,9.0,2.0,5.0,3.0,5.0,3.0,8.0,3.0,4.0,1.0,2.0,2.0,2.0,3.0,20.0,3.0,5.0,3.0,2.0,12.0,4.0,1.0,7.0,12.0,5.0,12.0,0.4230769230769231,0.7142857142857143,0.6515151515151515,0.6515151515151515,0.004672897196261682,0.05333333333333334,0.1111111111111111,0.05555555555555555,0.008695652173913044,0.036585365853658534,0.009708737864077669,0.00784313725490196,0.02127659574468085,0.006493506493506494,0.061611374407582936,0.07216494845360824,0.032467532467532464,0.4166666666666667,0.06228373702422145,0.4444444444444444,0.47058823529411764,0.625,0.10380622837370242,0.5333333333333333,0.5333333333333333,0.5,0.09090909090909091,0.6666666666666666,0.5384615384615384,0.8571428571428571,0.3076923076923077,0.75,0.027210884353741496,0.06493506493506493,0.013824884792626729,0.12011173184357542,,,,,,,,,,,,,,,,,,,,,,,,,True,
201595,1610612745,Joey Dorsey,Joey Dorsey,201595,HOU,37818.0,630,28,1257,1264,319,377,187,2521,53.0,90.0,12.0,19.0,,,,,,,1.0,,,1.0,59.0,107.0,,1.0,134,1363,,12.0,20.0,,1.0,34.0,84.0,,1.0,,,6.0,5.0,11.0,2.0,5.0,27.0,27.0,32.0,72.0,121.0,76.0,197.0,30.0,22.0,8.0,6.0,4.0,19.0,25.0,7.0,70.0,122.0,46.0,34.0,315,0.711864406779661,0.875,,,,,0.5514018691588785,0.6,0.5462962962962963,0.5714285714285714,0.4855072463768116,0.4594594594594595,0.009259259259259259,11.028416779431664,0.24,0.18045112781954886,0.2,0.09540636042402827,0.18604651162790697,0.12155591572123177,0.0918918918918919,0.15671641791044777,0.14906832298136646,0.18584070796460178,0.8333333333333334,0.5888888888888889,0.7162162162162162,0.7169811320754716,,,,,0.009259259259259259,,,,,,0.9047619047619048,0.631578947368421,,,0.047619047619047616,,0.8425925925925926,,0.6165710280373832,0.6089074074074075,0.663045,0.2537313432835821,2.0102803738317756,44.9,0.2537788385043755,19.0,32.0,6.0,16.0,,1.0,,,16.0,20.0,35.0,,45.0,10.0,34.0,,19.0,,3.0,1.0,,48.0,17.0,2.0,,2.0,,4.0,3.0,14.0,11.0,9.0,,62.0,2.0,18.0,,14.0,16.0,11.0,1.0,4.0,16.0,4.0,12.0,,0.5714285714285714,0.5714285714285714,0.5357142857142857,,0.17757009345794392,0.17777777777777778,0.1875,,0.34,0.1437125748502994,0.1746987951807229,0.1308411214953271,0.10204081632653061,0.25961538461538464,0.23404255319148937,0.06896551724137931,0.25,0.14814814814814814,0.375,0.46153846153846156,0.6666666666666666,0.009259259259259259,,,,0.9142857142857143,0.59375,,,,,0.14516129032258066,0.14634146341463414,,0.3358208955223881,5.0,22.0,1.0,2.0,1.0,1.0,3.0,1.0,1.0,0.01818181818181818,0.08196721311475409,0.2631578947368421,,,,,,,,,,,,,True,
201935,1610612745,James Harden,James Harden,201935,HOU,178864.0,2981,335,5970,5960,1754,1833,744,11930,297.0,510.0,106.0,162.0,30.0,63.0,13.0,9.0,17.0,178.0,492.0,54.0,63.0,177.0,439.0,915.0,208.0,555.0,2217,6278,67.0,156.0,298.0,72.0,194.0,792.0,148.0,318.0,2.0,490.0,178.0,315.0,250.0,565.0,131.0,246.0,1380.0,37.0,114.0,235.0,384.0,75.0,459.0,154.0,97.0,57.0,202.0,131.0,119.0,321.0,97.0,88.0,208.0,542.0,775.0,1725,0.16856492027334852,0.17289719626168223,0.5096153846153846,0.3747747747747748,0.3711340206185567,0.37613019891500904,0.47978142076502733,0.5234899328859061,0.5108843537414965,0.5365853658536586,0.5976477024070022,0.6186708860759493,0.37755102040816324,31.29281445853374,0.6292834890965732,0.12519978689397976,0.12351029252437704,0.02938840349483717,0.12464285714285714,0.026468455402465556,0.0282021151586369,0.10140405616224649,0.14688427299703263,0.13169984686064318,0.3469387755102041,0.5823529411764706,0.6827586206896552,0.2356902356902357,0.04285714285714286,0.47619047619047616,0.47619047619047616,0.5666666666666667,0.3346938775510204,0.3617886178861789,0.3625254582484725,0.5,0.08333333333333333,0.34615384615384615,0.32926829268292684,0.654320987654321,0.034552845528455285,0.5294117647058824,0.3597560975609756,0.3559322033898305,0.7244897959183674,0.363265306122449,0.5336894754768394,0.5278824999999998,0.5169761224489797,0.3572395128552097,7.157267759562847,25.227207207207197,0.29380234505862646,26.0,57.0,53.0,160.0,89.0,245.0,6.0,23.0,715.0,35.0,89.0,29.0,226.0,264.0,730.0,306.0,105.0,1.0,119.0,52.0,17.0,36.0,35.0,19.0,51.0,71.0,7.0,15.0,4.0,14.0,14.0,8.0,22.0,824.0,45.0,308.0,27.0,73.0,50.0,28.0,3.0,19.0,60.0,36.0,14.0,0.43283582089552236,0.39325842696629215,0.5032051282051282,0.5904255319148937,0.0018018018018018018,0.11475409836065574,0.14705882352941177,0.15625,,0.20114942528735633,0.02401601067378252,0.023743016759776536,0.026,0.031862745098039214,0.12633451957295375,0.1037037037037037,0.027417027417027416,0.6,0.10884353741496598,0.33125,0.3925925925925926,0.03773584905660377,0.16666666666666666,0.363265306122449,0.37083333333333335,0.02247191011235955,0.36538461538461536,0.45614035087719296,0.46153846153846156,0.16666666666666666,0.42592592592592593,0.6956521739130435,0.1908831908831909,0.2614601018675722,0.04679376083188908,0.10193955796120883,69.0,22.0,2.0,21.0,,,,3.0,54.0,0.008928571428571428,0.02120141342756184,0.2692307692307692,16.0,3.0,2.0,3.0,29.0,5.0,38.0,10.0,5.0,5.0,0.02040816326530612,0.0020325203252032522,True,
203123,1610612745,Kostas Papanikolaou,Kostas Papanikolaou,203123,HOU,24319.0,405,-8,792,793,319,377,111,1585,14.0,23.0,7.0,11.0,10.0,29.0,3.0,3.0,9.0,11.0,36.0,4.0,2.0,9.0,16.0,38.0,21.0,65.0,106,869,7.0,8.0,14.0,5.0,18.0,40.0,18.0,60.0,,36.0,11.0,26.0,17.0,43.0,6.0,21.0,103.0,13.0,9.0,26.0,42.0,25.0,67.0,18.0,14.0,4.0,13.0,10.0,8.0,21.0,11.0,21.0,39.0,18.0,40.0,318,0.5625,0.6,0.9523809523809523,0.3230769230769231,0.2777777777777778,0.3230769230769231,0.42105263157894735,0.5714285714285714,0.46116504854368934,0.484375,0.48623853211009177,0.5405405405405406,0.6310679611650486,14.161220043572985,0.6190476190476191,0.12093023255813953,0.0743801652892562,0.06403940886699508,0.10416666666666667,0.06459948320413436,0.07432432432432433,0.1323529411764706,0.13924050632911392,0.08333333333333333,0.22330097087378642,0.6086956521739131,0.7777777777777778,0.5,0.2815533980582524,0.3448275862068966,0.3448275862068966,1.0,0.34951456310679613,0.3055555555555556,0.3055555555555556,0.9090909090909091,0.25,0.3333333333333333,0.34375,0.6363636363636364,0.28125,0.3333333333333333,0.28125,0.2222222222222222,0.8543689320388349,0.3055555555555556,0.5599349514563108,0.5370937499999999,0.5670875,0.37735849056603776,4.778947368421052,24.318461538461534,0.4027777777777778,2.0,2.0,1.0,12.0,1.0,3.0,1.0,3.0,11.0,3.0,5.0,4.0,19.0,9.0,14.0,3.0,7.0,,11.0,4.0,1.0,12.0,7.0,,1.0,3.0,2.0,2.0,2.0,3.0,1.0,3.0,,14.0,1.0,3.0,1.0,3.0,4.0,4.0,,,5.0,3.0,6.0,0.5714285714285714,0.6,0.75,0.7307692307692307,,0.18421052631578946,0.21739130434782608,0.16666666666666666,,0.23333333333333334,0.06521739130434782,0.054945054945054944,0.06666666666666667,0.03636363636363636,0.08823529411764706,0.05405405405405406,,0.6,0.11650485436893204,0.08333333333333333,0.1,1.0,0.02912621359223301,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,1.0,0.3333333333333333,1.0,0.75,0.6666666666666666,0.03773584905660377,0.075,0.015151515151515152,0.1792452830188679,1.0,2.0,,1.0,,,,,3.0,,0.09090909090909091,,1.0,,,3.0,1.0,,,1.0,1.0,,,,True,
2772,1610612745,Trevor Ariza,Trevor Ariza,2772,HOU,137069.0,2284,218,4541,4529,1086,1196,558,9070,95.0,174.0,10.0,23.0,73.0,172.0,17.0,18.0,45.0,89.0,274.0,36.0,15.0,50.0,130.0,283.0,162.0,446.0,846,4760,53.0,17.0,39.0,33.0,95.0,172.0,152.0,453.0,,274.0,89.0,85.0,72.0,157.0,34.0,59.0,386.0,22.0,117.0,152.0,294.0,56.0,350.0,126.0,107.0,19.0,61.0,46.0,52.0,113.0,19.0,55.0,150.0,99.0,170.0,1060,0.5846153846153846,0.608,0.9320987654320988,0.3632286995515695,0.3473684210526316,0.3632286995515695,0.45936395759717313,0.4358974358974359,0.5116598079561042,0.4962686567164179,0.5423076923076923,0.5512820512820513,0.6117969821673526,17.081577939486788,0.5398230088495575,0.10644257703081232,0.1652542372881356,0.022426095820591234,0.12593632958801498,0.02447058823529412,0.02242152466367713,0.07186858316221766,0.15090543259557343,0.16565656565656567,0.23868312757201646,0.5459770114942529,0.6375838926174496,0.6526315789473685,0.23593964334705075,0.42441860465116277,0.4294117647058823,0.9452054794520548,0.37585733882030176,0.3248175182481752,0.3248175182481752,0.9213483146067416,0.19767441860465115,0.4186046511627907,0.17164179104477612,0.43478260869565216,0.3358208955223881,0.4,0.373134328358209,0.3,0.850480109739369,0.3248175182481752,0.5637593964334705,0.5430351851851851,0.5550264925373134,0.2033096926713948,6.755830388692581,24.619730941704038,0.2391543712838582,9.0,25.0,12.0,40.0,23.0,69.0,4.0,12.0,100.0,12.0,33.0,16.0,91.0,39.0,108.0,33.0,27.0,2.0,38.0,18.0,8.0,30.0,25.0,11.0,20.0,15.0,8.0,7.0,7.0,6.0,2.0,9.0,7.0,114.0,7.0,46.0,5.0,9.0,9.0,7.0,2.0,,10.0,5.0,12.0,0.3018867924528302,0.36363636363636365,0.4186046511627907,0.4739583333333333,0.004484304932735426,0.09540636042402827,0.14367816091954022,0.05,0.011627906976744186,0.21367521367521367,0.026223776223776224,0.03832116788321168,0.010282776349614395,0.022435897435897436,0.0945945945945946,0.1643192488262911,0.027160493827160494,0.5,0.05486968449931413,0.3,0.3157894736842105,0.16666666666666666,0.09465020576131687,0.3333333333333333,0.3333333333333333,0.5217391304347826,0.29069767441860467,0.36,0.23529411764705882,1.0,0.3333333333333333,0.9166666666666666,0.06614785992217899,0.14285714285714285,0.011135857461024499,0.10756501182033097,19.0,10.0,4.0,11.0,,,,,7.0,0.02564102564102564,0.024154589371980676,0.2222222222222222,5.0,4.0,1.0,5.0,7.0,2.0,,1.0,1.0,,,,True,
201976,1610612745,Patrick Beverley,Patrick Beverley,201976,HOU,90558.0,1509,88,3012,3002,699,694,367,6014,44.0,96.0,14.0,21.0,44.0,117.0,14.0,4.0,22.0,54.0,156.0,17.0,16.0,41.0,82.0,190.0,98.0,273.0,498,3198,31.0,20.0,36.0,20.0,63.0,123.0,44.0,273.0,,156.0,54.0,99.0,62.0,161.0,17.0,65.0,384.0,37.0,55.0,82.0,139.0,63.0,202.0,52.0,28.0,24.0,45.0,38.0,27.0,72.0,12.0,56.0,153.0,65.0,113.0,680,0.2682926829268293,0.28205128205128205,0.9285714285714286,0.358974358974359,0.31746031746031744,0.358974358974359,0.43157894736842106,0.5555555555555556,0.4946004319654428,0.5050505050505051,0.5112936344969199,0.5442477876106194,0.5896328293736501,16.150506512301014,0.625,0.08836206896551724,0.11904761904761904,0.05727554179566564,0.0985611510791367,0.04417952314165498,0.06407322654462243,0.0761904761904762,0.12202380952380952,0.13003095975232198,0.20734341252699784,0.4583333333333333,0.5789473684210527,0.38636363636363635,0.2526997840172786,0.37606837606837606,0.3793103448275862,0.9772727272727273,0.3369330453563715,0.34615384615384615,0.34838709677419355,0.8888888888888888,0.24561403508771928,0.2982456140350877,0.21212121212121213,0.6666666666666666,0.2222222222222222,0.18181818181818182,0.41414141414141414,0.3902439024390244,0.796976241900648,0.34615384615384615,0.5405453563714904,0.5200657894736842,0.5348641414141415,0.2469879518072289,5.899473684210527,24.428571428571427,0.23207171314741035,7.0,14.0,33.0,75.0,5.0,19.0,5.0,7.0,40.0,11.0,26.0,12.0,58.0,23.0,120.0,21.0,28.0,2.0,45.0,31.0,3.0,26.0,2.0,9.0,8.0,7.0,4.0,3.0,5.0,8.0,5.0,4.0,16.0,50.0,2.0,15.0,,11.0,18.0,11.0,1.0,6.0,20.0,11.0,27.0,0.3870967741935484,0.4230769230769231,0.5087719298245614,0.5087719298245614,0.007326007326007326,0.14736842105263157,0.20833333333333334,0.09333333333333334,0.008547008547008548,0.030303030303030304,0.03333333333333333,0.038781163434903045,0.02097902097902098,0.0430622009569378,0.061371841155234655,0.09352517985611511,0.036,0.55,0.16198704103671707,0.44,0.4852941176470588,0.15151515151515152,0.04103671706263499,0.2631578947368421,0.2777777777777778,,0.24561403508771928,0.5,0.35714285714285715,0.8,0.4117647058823529,0.8571428571428571,0.031512605042016806,0.07389162561576355,,0.11646586345381527,,8.0,,3.0,,,,,3.0,,0.045112781954887216,0.2857142857142857,4.0,3.0,,6.0,1.0,,,2.0,1.0,1.0,0.05263157894736842,0.00641025641025641,True,
202700,1610612745,Donatas Motiejunas,Donatas Motiejunas,202700,HOU,97172.0,1620,155,3198,3201,677,742,396,6399,110.0,175.0,22.0,28.0,18.0,50.0,6.0,2.0,4.0,21.0,57.0,9.0,6.0,10.0,236.0,427.0,39.0,107.0,656,3343,15.0,40.0,67.0,8.0,14.0,133.0,296.0,117.0,1.0,56.0,21.0,55.0,42.0,97.0,15.0,40.0,236.0,36.0,71.0,133.0,214.0,105.0,319.0,41.0,31.0,10.0,46.0,27.0,52.0,98.0,12.0,56.0,162.0,156.0,133.0,671,0.6271186440677966,0.6883720930232559,1.0,0.3644859813084112,0.5714285714285714,0.36792452830188677,0.5526932084309133,0.5970149253731343,0.5514981273408239,0.6419753086419753,0.5568760611205433,0.6456310679611651,0.20037453183520598,18.654684095860567,0.46938775510204084,0.13260219341974078,0.14171656686626746,0.05187319884726225,0.1356382978723404,0.06644736842105263,0.045064377682403435,0.1308139534883721,0.13966480446927373,0.1424581005586592,0.32771535580524347,0.6285714285714286,0.7096774193548387,0.7,0.09363295880149813,0.36,0.36,1.0,0.10674157303370786,0.3684210526315789,0.3684210526315789,1.0,0.06976744186046512,0.10465116279069768,0.345679012345679,0.7857142857142857,0.04938271604938271,0.5,0.12345679012345678,0.6,0.5280898876404494,0.375,0.4964279549718575,0.547764705882353,0.502894375,0.2027439024390244,5.034660421545668,24.518691588785046,0.21169480925578488,31.0,51.0,125.0,243.0,1.0,9.0,3.0,4.0,67.0,37.0,71.0,7.0,100.0,29.0,176.0,,30.0,,27.0,11.0,4.0,65.0,10.0,8.0,15.0,19.0,5.0,11.0,19.0,25.0,12.0,19.0,13.0,120.0,9.0,44.0,1.0,19.0,25.0,16.0,,9.0,25.0,14.0,16.0,0.4666666666666667,0.5211267605633803,0.5523255813953488,0.5434782608695652,,0.0702576112412178,0.11428571428571428,0.0411522633744856,,0.14285714285714285,0.07869249394673124,0.09814323607427056,0.06312292358803986,0.06578947368421052,0.12624584717607973,0.13986013986013987,0.03508771929824561,0.56,0.4550561797752809,0.51440329218107,0.5364806866952789,0.56,0.016853932584269662,0.1111111111111111,0.1111111111111111,1.0,0.5930232558139535,0.6078431372549019,0.5,1.0,0.4444444444444444,1.0,0.07894736842105263,0.09523809523809523,0.009259259259259259,0.1524390243902439,5.0,42.0,4.0,2.0,,1.0,1.0,3.0,16.0,0.04081632653061224,0.060810810810810814,0.2903225806451613,10.0,3.0,1.0,15.0,3.0,,,,,,,,True,
203477,1610612745,Isaiah Canaan,Isaiah Canaan,203477,HOU,14500.0,242,55,470,469,133,141,64,939,12.0,20.0,3.0,3.0,6.0,19.0,1.0,3.0,4.0,17.0,40.0,7.0,4.0,12.0,15.0,31.0,23.0,59.0,106,457,8.0,4.0,7.0,7.0,16.0,30.0,12.0,45.0,,40.0,17.0,9.0,8.0,17.0,2.0,7.0,42.0,1.0,6.0,6.0,12.0,6.0,18.0,11.0,5.0,6.0,7.0,6.0,8.0,15.0,2.0,7.0,20.0,12.0,30.0,133,0.4,0.4,0.6521739130434783,0.3898305084745763,0.4375,0.3898305084745763,0.4838709677419355,0.5714285714285714,0.55,0.6304347826086957,0.5638297872340425,0.6,0.6555555555555556,20.0,0.4666666666666667,0.0392156862745098,0.0821917808219178,0.009615384615384616,0.05309734513274336,0.02643171806167401,0.013333333333333334,0.045454545454545456,0.06521739130434782,0.07692307692307693,0.2222222222222222,0.6,0.8571428571428571,0.5,0.2111111111111111,0.3157894736842105,0.3157894736842105,1.0,0.4444444444444444,0.425,0.425,0.5294117647058824,0.1,0.7,0.13043478260869565,1.0,0.17391304347826086,0.75,0.5217391304347826,0.3333333333333333,0.8777777777777778,0.425,0.5746366666666667,0.5878833333333333,0.5600695652173913,0.2830188679245283,5.906451612903226,24.65593220338983,0.28297872340425534,,2.0,,5.0,3.0,6.0,,1.0,7.0,,2.0,1.0,3.0,1.0,18.0,24.0,7.0,,6.0,2.0,,5.0,,,4.0,1.0,2.0,2.0,4.0,,,1.0,3.0,11.0,2.0,5.0,1.0,1.0,,,,,,,1.0,0.125,,0.15,0.15,,0.22580645161290322,0.3,0.2,,,0.04065040650406504,0.06557377049180328,,,,0.09523809523809523,,,0.05555555555555555,,,,0.06666666666666667,0.5,0.5,,0.2,,,,0.14285714285714285,1.0,0.06451612903225806,0.14705882352941177,0.01694915254237288,0.02830188679245283,,,,,,,,,1.0,,0.047619047619047616,,1.0,1.0,,,1.0,1.0,,,,,,,True,
203584,1610612745,Troy Daniels,Troy Daniels,203584,HOU,1807.0,30,11,62,59,23,26,9,121,,,,,2.0,5.0,1.0,,1.0,,1.0,,,1.0,,,2.0,6.0,6,66,1.0,,,,2.0,,,6.0,,1.0,,,1.0,1.0,,,3.0,,2.0,1.0,3.0,,3.0,,,,1.0,1.0,,1.0,,2.0,2.0,,,21,,,1.0,0.3333333333333333,,0.3333333333333333,,,0.5,,0.5,,1.0,9.589041095890412,1.0,0.05263157894736842,0.3333333333333333,,0.12,,,,0.1,0.3333333333333333,,,,,0.8333333333333334,0.4,0.4,1.0,0.16666666666666666,,,,1.0,,,,0.5,,0.5,,1.0,,0.5824250000000001,0.60495,0.5298,,,23.766666666666666,0.3709677419354839,,,,,,,1.0,,,,,1.0,3.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.5,1.5,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,1.0,1.0,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,True,
