EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,FTDefRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PtsUnassisted3s,HeaveAttempts,StepOutOfBoundsTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveMakes,Fg3aBlocked,BlockingFouls,Technical Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,3SecondViolations,LongMidRangePctBlocked,Corner3PctBlocked,on
200779,1610612762,Steve Novak,Steve Novak,200779,UTA,1227.0,20.0,10.0,37.0,36.0,9.0,12.0,11.0,73.0,1.0,1.0,6.0,9.0,2.0,3.0,1.0,2.0,7.0,10.0,21.0,36.0,2.0,3.0,6.0,1.0,2.0,3.0,21.0,9.0,6.0,1.0,1.0,2.0,1.0,1.0,5.0,1.0,2.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,9.0,1.0,0.7,0.6666666666666666,0.5,0.7,1.05,1.0,0.75,1.05,1.0,0.75,1.0,21.56862745098039,1.0,0.18181818181818182,0.1,0.10526315789473684,0.03571428571428571,0.1111111111111111,0.16666666666666666,0.25,0.1,1.0,1.0,1.0,0.9,0.6666666666666666,0.6666666666666666,1.0,1.0,0.6666666666666666,1.0,1.0,0.5,1.0,0.6666666666666666,0.57768,0.59415,0.575325,0.2857142857142857,0.14285714285714285,24.939999999999998,0.24324324324324326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
202324,1610612762,Derrick Favors,Derrick Favors,202324,UTA,28996.0,483.0,51.0,897.0,909.0,254.0,246.0,127.0,1806.0,,,,1.0,,,,1.0,,1.0,275.0,930.0,,,57.0,,1.0,74.0,,1.0,,9.0,10.0,19.0,6.0,7.0,48.0,12.0,56.0,86.0,55.0,141.0,16.0,8.0,28.0,25.0,50.0,74.0,253.0,,,,,,0.5567010309278351,0.5945945945945946,0.6511627906976745,0.5901287553648069,0.6333333333333333,0.6851851851851852,0.005154639175257732,25.241779497098648,0.5714285714285714,0.18181818181818182,0.09836065573770492,0.1720183486238532,0.13366336633663367,0.08433734939759036,0.21428571428571427,0.21,,,,,0.005154639175257732,,,,,,,0.023255813953488372,,0.5567010309278351,,0.5144801546391751,0.5463161290322581,0.5233523255813952,0.20727272727272728,0.2690909090909091,25.3,0.2831661092530658,77.0,107.0,20.0,31.0,23.0,29.0,15.0,53.0,16.0,33.0,108.0,193.0,59.0,22.0,37.0,13.0,28.0,42.0,18.0,150.0,66.0,26.0,18.0,4.0,1.0,1.0,42.0,1.0,19.0,11.0,6.0,18.0,16.0,2.0,3.0,8.0,12.0,1.0,1.0,3.0,10.0,3.0,3.0,4.0,66.0,5.0,3.0,88.0,10.0,46.0,3.0,27.0,21.0,6.0,27.0,21.0,5.0,1.0,3.0,3.0,0.6944444444444444,0.7894736842105263,0.5595854922279793,0.5945945945945946,0.6666666666666666,0.09326424870466321,0.08411214953271028,0.16981132075471697,0.3333333333333333,0.03125,0.14893617021276595,0.1484375,0.20408163265306123,0.17582417582417584,0.06451612903225806,0.1282051282051282,0.12727272727272726,0.10891089108910891,0.2962962962962963,0.09230769230769231,0.7777777777777778,0.5515463917525774,0.719626168224299,0.7857142857142857,0.6883116883116883,0.27319587628865977,0.2830188679245283,0.3409090909090909,0.6,0.17010309278350516,0.48484848484848486,0.48484848484848486,0.8125,0.8378378378378378,0.6451612903225806,0.25,0.6744186046511628,0.7931034482758621,0.2,0.20087336244541484,5.917098445595854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
202344,1610612762,Trevor Booker,Trevor Booker,202344,UTA,93831.0,1564.0,33.0,2908.0,2909.0,857.0,836.0,433.0,5817.0,10.0,33.0,19.0,51.0,2.0,4.0,6.0,19.0,29.0,84.0,567.0,3050.0,3.0,6.0,143.0,7.0,27.0,184.0,81.0,48.0,19.0,45.0,38.0,83.0,28.0,31.0,204.0,60.0,157.0,258.0,139.0,397.0,46.0,19.0,88.0,70.0,144.0,182.0,852.0,0.9310344827586207,0.34523809523809523,0.5,0.25925925925925924,0.35802469135802467,0.5183189655172413,0.6358695652173914,0.5111940298507462,0.5318949343339587,0.65,0.5443786982248521,0.1810344827586207,18.307783018867923,0.5227272727272727,0.1650893796004206,0.12631578947368421,0.16231884057971013,0.10117302052785923,0.11988304093567251,0.1461038961038961,0.16666666666666666,0.07112068965517242,0.30303030303030304,0.30303030303030304,1.0,0.10991379310344827,0.37254901960784315,0.37254901960784315,0.8947368421052632,0.043478260869565216,0.5,0.5,0.1417910447761194,0.3157894736842105,0.6056034482758621,0.3958333333333333,0.5084455434782611,0.5111129310344829,0.5145007633587785,0.25220458553791886,0.32451499118165783,25.863095238095244,0.29470426409903716,133.0,197.0,46.0,63.0,42.0,59.0,37.0,99.0,27.0,84.0,197.0,380.0,86.0,54.0,86.0,26.0,58.0,107.0,47.0,224.0,170.0,64.0,21.0,10.0,4.0,10.0,78.0,1.0,67.0,34.0,6.0,43.0,27.0,16.0,16.0,27.0,42.0,4.0,5.0,8.0,24.0,3.0,9.0,9.0,116.0,13.0,2.0,148.0,10.0,63.0,16.0,35.0,17.0,14.0,41.0,23.0,2.0,4.0,14.0,14.0,0.5685279187817259,0.6787878787878788,0.5184210526315789,0.627906976744186,0.5420560747663551,0.05526315789473684,0.07106598984771574,0.0707070707070707,0.2857142857142857,0.008695652173913044,0.08773903262092239,0.1561771561771562,0.07342657342657342,0.07023411371237458,0.11842105263157894,0.14285714285714285,0.18051575931232092,0.15123456790123457,0.17142857142857143,0.02912621359223301,0.5609756097560976,0.4245689655172414,0.6751269035532995,0.726775956284153,0.5939849624060151,0.21336206896551724,0.37373737373737376,0.40217391304347827,0.32432432432432434,0.1810344827586207,0.32142857142857145,0.32142857142857145,0.7777777777777778,0.6847826086956522,0.7301587301587301,0.17391304347826086,0.44029850746268656,0.711864406779661,0.1218568665377176,0.14549653579676675,6.868157894736842,1.0,2.0,1.0,8.0,6.0,3.0,1.0,4.0,3.0,6.0,4.0,2.0,4.0,0.021739130434782608,0.5,1.0,0.05970149253731343,0.125,,,,,,,,,,,,,,True
203504,1610612762,Trey Burke,Trey Burke,203504,UTA,51236.0,854.0,26.0,1578.0,1574.0,451.0,403.0,241.0,3152.0,11.0,26.0,42.0,127.0,3.0,9.0,8.0,30.0,53.0,153.0,375.0,1650.0,3.0,11.0,21.0,13.0,38.0,100.0,132.0,123.0,41.0,90.0,31.0,121.0,24.0,57.0,273.0,4.0,43.0,63.0,12.0,75.0,31.0,11.0,45.0,21.0,45.0,100.0,450.0,0.8301886792452831,0.3464052287581699,0.2727272727272727,0.34210526315789475,0.3466666666666667,0.4451697127937337,0.3695652173913043,0.419811320754717,0.46296296296296297,0.40384615384615385,0.43478260869565216,0.39947780678851175,24.271844660194176,0.6888888888888889,0.08159392789373814,0.015748031496062992,0.08147174770039421,0.01540436456996149,0.022857142857142857,0.062111801242236024,0.07453416149068323,0.06788511749347259,0.4230769230769231,0.4230769230769231,1.0,0.33159268929503916,0.33070866141732286,0.336,0.7857142857142857,0.391304347826087,0.3333333333333333,0.6666666666666666,0.2830188679245283,0.26666666666666666,0.5639686684073107,0.3333333333333333,0.46755973684210544,0.4694764705882353,0.4414975961538461,0.056,0.26666666666666666,25.856209150326794,0.2858048162230672,29.0,63.0,2.0,3.0,12.0,21.0,26.0,71.0,36.0,96.0,91.0,230.0,34.0,4.0,12.0,4.0,25.0,68.0,11.0,36.0,146.0,4.0,16.0,7.0,13.0,20.0,8.0,,19.0,1.0,2.0,25.0,12.0,13.0,6.0,20.0,14.0,3.0,1.0,5.0,17.0,,1.0,1.0,41.0,,1.0,51.0,4.0,20.0,6.0,7.0,1.0,3.0,8.0,4.0,,,4.0,5.0,0.1978021978021978,0.20224719101123595,0.39565217391304347,0.3333333333333333,0.36764705882352944,0.06956521739130435,0.12698412698412698,0.11267605633802817,0.016129032258064516,,0.015238095238095238,0.0811965811965812,0.022857142857142857,0.017341040462427744,0.005649717514124294,,0.1024390243902439,0.07777777777777778,0.09259259259259259,0.009569377990430622,0.5,0.16449086161879894,0.4603174603174603,0.5272727272727272,0.3103448275862069,0.185378590078329,0.36619718309859156,0.4126984126984127,0.11538461538461539,0.2506527415143603,0.375,0.375,0.16666666666666666,0.13043478260869565,0.6666666666666666,,0.19811320754716982,0.5714285714285714,0.05012531328320802,0.08130081300813008,10.942608695652169,,2.0,5.0,8.0,27.0,3.0,,,1.0,1.0,,1.0,3.0,0.08695652173913043,,,0.07547169811320754,0.625,1.0,2.0,1.0,3.0,0.013071895424836602,0.015748031496062992,,,,,,,,True
203957,1610612762,Dante Exum,Dante Exum,203957,UTA,48158.0,803.0,45.0,1473.0,1463.0,376.0,414.0,219.0,2936.0,16.0,50.0,25.0,73.0,4.0,10.0,5.0,21.0,41.0,123.0,192.0,1532.0,8.0,17.0,30.0,6.0,29.0,40.0,114.0,73.0,25.0,54.0,32.0,86.0,20.0,48.0,204.0,5.0,38.0,57.0,8.0,65.0,33.0,7.0,45.0,35.0,70.0,40.0,376.0,0.926829268292683,0.3333333333333333,0.47058823529411764,0.20689655172413793,0.3333333333333333,0.46335078534031415,0.75,0.3125,0.4752475247524752,0.75,0.36363636363636365,0.643979057591623,14.419147694103913,0.7333333333333333,0.07509881422924901,0.019157088122605363,0.07788595271210014,0.011816838995568686,0.016042780748663103,0.058823529411764705,0.0784313725490196,0.2617801047120419,0.32,0.32,1.0,0.38219895287958117,0.3424657534246575,0.3472222222222222,0.88,0.5,0.4,1.0,0.4375,0.23809523809523808,0.7801047120418848,0.3424657534246575,0.5248232984293194,0.5384666666666668,0.4915260416666667,0.15625,0.20833333333333334,24.499999999999996,0.25526137135098437,20.0,26.0,2.0,2.0,3.0,5.0,4.0,21.0,3.0,21.0,27.0,68.0,15.0,3.0,3.0,,6.0,19.0,10.0,30.0,24.0,2.0,1.0,12.0,4.0,2.0,3.0,,18.0,1.0,2.0,21.0,15.0,6.0,1.0,26.0,12.0,2.0,2.0,2.0,8.0,1.0,2.0,2.0,37.0,,,24.0,1.0,5.0,6.0,3.0,,1.0,6.0,4.0,,,7.0,5.0,0.5555555555555556,0.5769230769230769,0.39705882352941174,1.0,0.3157894736842105,0.014705882352941176,0.038461538461538464,,0.018867924528301886,,0.007211538461538462,0.08450704225352113,0.007352941176470588,0.013605442176870748,,0.02702702702702703,0.08743169398907104,0.08280254777070063,0.08928571428571429,0.01694915254237288,0.6666666666666666,0.13612565445026178,0.7692307692307693,0.8,0.65,0.1099476439790576,0.19047619047619047,0.19047619047619047,,0.1099476439790576,0.14285714285714285,0.14285714285714285,0.6666666666666666,0.1,1.0,1.0,0.10416666666666667,0.6,0.030612244897959183,0.06944444444444445,9.042647058823531,4.0,7.0,1.0,8.0,9.0,,1.0,1.0,12.0,3.0,3.0,,2.0,0.35,0.5714285714285714,1.0,0.16666666666666666,0.125,,1.0,1.0,,0.008130081300813009,0.0136986301369863,1.0,1.0,0.008064516129032258,,,,,True
202330,1610612762,Gordon Hayward,Gordon Hayward,202330,UTA,50401.0,840.0,83.0,1591.0,1585.0,549.0,500.0,246.0,3176.0,4.0,13.0,40.0,116.0,3.0,11.0,16.0,48.0,44.0,129.0,524.0,1649.0,4.0,12.0,55.0,17.0,52.0,194.0,102.0,115.0,40.0,52.0,41.0,93.0,25.0,41.0,227.0,7.0,58.0,103.0,18.0,121.0,41.0,15.0,72.0,10.0,37.0,194.0,548.0,0.7727272727272727,0.34108527131782945,0.3333333333333333,0.3269230769230769,0.34375,0.4846153846153846,0.47619047619047616,0.4562043795620438,0.5581896551724138,0.5510204081632653,0.5520231213872833,0.33076923076923076,28.763440860215052,0.5694444444444444,0.11262135922330097,0.027237354085603113,0.12635869565217392,0.024324324324324326,0.026595744680851064,0.05714285714285714,0.10828025477707007,0.03333333333333333,0.3076923076923077,0.3076923076923077,1.0,0.29743589743589743,0.3448275862068966,0.34782608695652173,0.75,0.2619047619047619,0.2727272727272727,0.6666666666666666,0.35036496350364965,0.3333333333333333,0.5512820512820513,0.34782608695652173,0.4840183804627249,0.491451851851852,0.4649794117647059,0.1049618320610687,0.3702290076335878,25.351937984496125,0.3450659962287869,54.0,86.0,7.0,9.0,17.0,28.0,35.0,86.0,34.0,89.0,123.0,261.0,146.0,14.0,30.0,15.0,37.0,85.0,69.0,74.0,172.0,6.0,15.0,16.0,4.0,7.0,11.0,,35.0,10.0,8.0,37.0,29.0,8.0,14.0,26.0,31.0,2.0,5.0,8.0,24.0,1.0,1.0,4.0,136.0,5.0,4.0,169.0,14.0,63.0,25.0,9.0,5.0,4.0,9.0,6.0,,,7.0,23.0,0.3008130081300813,0.30833333333333335,0.47126436781609193,0.4666666666666667,0.43529411764705883,0.05747126436781609,0.09302325581395349,0.08139534883720931,0.14084507042253522,,0.022774327122153208,0.1583710407239819,0.03896103896103896,0.0189873417721519,0.011695906432748537,0.028985507246376812,0.16939890710382513,0.1566265060240964,0.16363636363636364,0.039603960396039604,0.6666666666666666,0.2205128205128205,0.627906976744186,0.6923076923076923,0.46296296296296297,0.2205128205128205,0.4069767441860465,0.4430379746835443,0.08571428571428572,0.2282051282051282,0.38202247191011235,0.38202247191011235,0.2647058823529412,0.21428571428571427,0.7777777777777778,0.14285714285714285,0.20437956204379562,0.6071428571428571,0.14350797266514806,0.2032258064516129,10.081992337164749,1.0,1.0,1.0,4.0,30.0,1.0,2.0,1.0,4.0,,,,,0.023809523809523808,1.0,1.0,0.029197080291970802,0.25,,1.0,1.0,7.0,0.007751937984496124,0.008620689655172414,,,,,,,,True
203497,1610612762,Rudy Gobert,Rudy Gobert,203497,UTA,49355.0,823.0,18.0,1536.0,1535.0,484.0,472.0,225.0,3071.0,,,,1.0,,,,1.0,,1.0,264.0,1581.0,,,99.0,,1.0,83.0,,1.0,,19.0,15.0,34.0,10.0,11.0,83.0,21.0,121.0,202.0,92.0,294.0,18.0,7.0,45.0,34.0,79.0,83.0,480.0,,,,,,0.5925925925925926,0.6229508196721312,0.6326530612244898,0.631578947368421,0.668918918918919,0.6484375,0.006172839506172839,14.150417827298051,0.4,0.23314065510597304,0.07526881720430108,0.24123989218328842,0.1232876712328767,0.07766990291262135,0.1746987951807229,0.2732919254658385,,,,,0.006172839506172839,,,,,,,0.02040816326530612,,0.8209876543209876,,0.5953657407407408,0.5624999999999999,0.5916540816326531,0.375,0.3143939393939394,28.8,0.3151041666666667,91.0,132.0,37.0,53.0,29.0,39.0,5.0,23.0,,6.0,96.0,161.0,72.0,38.0,61.0,23.0,31.0,48.0,21.0,114.0,78.0,66.0,13.0,5.0,1.0,7.0,69.0,2.0,58.0,23.0,6.0,27.0,24.0,3.0,4.0,11.0,27.0,1.0,7.0,7.0,13.0,1.0,13.0,7.0,101.0,7.0,1.0,106.0,12.0,51.0,8.0,71.0,37.0,29.0,72.0,44.0,4.0,,8.0,8.0,0.59375,0.9047619047619048,0.5962732919254659,0.6229508196721312,0.6458333333333334,0.08074534161490683,0.09848484848484848,,0.38333333333333336,0.03076923076923077,0.15299334811529933,0.2600896860986547,0.19148936170212766,0.16883116883116883,0.10256410256410256,0.0684931506849315,0.25,0.2392638036809816,0.31666666666666665,0.12244897959183673,0.6111111111111112,0.8148148148148148,0.6893939393939394,0.7647058823529411,0.6043956043956044,0.1419753086419753,0.21739130434782608,0.21739130434782608,0.4,0.037037037037037035,,,,0.8688524590163934,0.6981132075471698,0.08108108108108109,0.7959183673469388,0.7435897435897436,0.2537313432835821,0.255,2.4472049689441002,,,,,,,1.0,1.0,7.0,1.0,1.0,,5.0,,,,,,,,,,,,,,,2.0,3.0,,,True
202407,1610612762,Elijah Millsap,Elijah Millsap,202407,UTA,27615.0,460.0,42.0,850.0,876.0,248.0,266.0,118.0,1726.0,8.0,20.0,6.0,27.0,,2.0,,9.0,14.0,47.0,135.0,849.0,,4.0,18.0,2.0,14.0,31.0,39.0,25.0,6.0,13.0,11.0,24.0,6.0,8.0,59.0,2.0,42.0,56.0,15.0,71.0,24.0,10.0,40.0,25.0,69.0,31.0,245.0,0.9285714285714286,0.2978723404255319,,0.14285714285714285,0.3111111111111111,0.4140625,0.47058823529411764,0.2777777777777778,0.4623287671232877,0.5,0.3780487804878049,0.3671875,18.940936863543786,0.6,0.1423728813559322,0.016,0.12557077625570776,0.03655352480417755,0.011627906976744186,0.12244897959183673,0.13636363636363635,0.15625,0.4,0.4,0.875,0.2109375,0.2222222222222222,0.2222222222222222,1.0,0.11764705882352941,,,0.25,,0.75,0.24,0.519696,0.5037153846153847,0.5199181818181817,0.13333333333333333,0.22962962962962963,26.499999999999996,0.2917647058823529,25.0,49.0,7.0,11.0,5.0,12.0,6.0,18.0,1.0,14.0,32.0,81.0,29.0,8.0,13.0,2.0,7.0,22.0,11.0,18.0,46.0,8.0,12.0,5.0,1.0,4.0,12.0,1.0,13.0,1.0,6.0,28.0,15.0,13.0,3.0,14.0,16.0,1.0,2.0,5.0,8.0,3.0,2.0,4.0,31.0,1.0,1.0,41.0,5.0,22.0,1.0,9.0,6.0,1.0,9.0,4.0,,,8.0,1.0,0.28125,0.32142857142857145,0.3950617283950617,0.6153846153846154,0.3181818181818182,0.14814814814814814,0.16326530612244897,0.16666666666666666,0.023809523809523808,0.034482758620689655,0.046511627906976744,0.09090909090909091,0.1038961038961039,0.03488372093023256,0.010526315789473684,0.02564102564102564,0.1651376146788991,0.10679611650485436,0.05,0.09230769230769231,0.4444444444444444,0.3828125,0.5102040816326531,0.6097560975609756,0.32,0.140625,0.3333333333333333,0.4,0.16666666666666666,0.109375,0.07142857142857142,0.07692307692307693,,0.6470588235294118,0.6363636363636364,0.14285714285714285,0.3333333333333333,0.4166666666666667,0.15172413793103448,0.22448979591836735,5.829629629629629,,2.0,2.0,5.0,3.0,2.0,1.0,1.0,,,,,2.0,0.11764705882352941,,,0.1388888888888889,0.4,,,1.0,,,,,,,,1.0,0.07142857142857142,,True
203546,1610612762,Ian Clark,Ian Clark,203546,UTA,3429.0,57.0,-35.0,106.0,109.0,27.0,52.0,17.0,215.0,4.0,5.0,,6.0,,1.0,,1.0,4.0,11.0,16.0,128.0,1.0,2.0,3.0,1.0,2.0,3.0,12.0,6.0,,,2.0,2.0,1.0,,6.0,,1.0,2.0,1.0,3.0,3.0,1.0,3.0,1.0,2.0,3.0,27.0,1.0,0.36363636363636365,0.5,0.5,0.36363636363636365,0.5333333333333333,0.75,0.75,0.5333333333333333,0.75,0.75,0.7333333333333333,14.173228346456693,1.0,0.037037037037037035,,0.05,0.015873015873015872,,,,0.3333333333333333,0.8,0.8,1.0,0.4,,,,0.5,,,0.5,,0.8666666666666667,,0.5503433333333334,0.5922,0.55125,0.1875,0.1875,24.136363636363637,0.25471698113207547,1.0,2.0,,,,,1.0,1.0,,1.0,2.0,4.0,,,,,,,,2.0,2.0,,1.0,1.0,,,1.0,,1.0,,,,,,,2.0,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,0.5,0.5,0.5,,,0.25,0.5,,,,0.02564102564102564,0.07692307692307693,0.1111111111111111,,,,0.07142857142857142,,0.3333333333333333,,,0.13333333333333333,0.5,1.0,1.0,0.06666666666666667,1.0,1.0,,0.06666666666666667,,,,,,,,,,,7.475,1.0,1.0,1.0,1.0,,,,,,,,,,0.5,1.0,1.0,0.5,1.0,,,,,,,,,,,,,,True
202692,1610612762,Alec Burks,Alec Burks,202692,UTA,16945.0,282.0,-57.0,536.0,535.0,175.0,155.0,80.0,1071.0,,2.0,5.0,15.0,,3.0,,3.0,5.0,17.0,131.0,601.0,,3.0,16.0,,3.0,34.0,6.0,13.0,5.0,16.0,8.0,24.0,6.0,13.0,56.0,1.0,22.0,35.0,8.0,43.0,11.0,2.0,19.0,11.0,19.0,33.0,174.0,0.4,0.29411764705882354,,,0.3333333333333333,0.3894230769230769,0.375,0.24242424242424243,0.5038461538461538,0.42105263157894735,0.40476190476190477,0.16346153846153846,23.68839427662957,0.5789473684210527,0.14102564102564102,0.014492753623188406,0.13692946058091288,0.0311284046692607,0.019230769230769232,0.10638297872340426,0.09803921568627451,0.019230769230769232,,,,0.14423076923076922,0.3333333333333333,0.3333333333333333,0.4,0.1875,,,0.09090909090909091,,0.5,0.38461538461538464,0.4604578431372549,0.4995307692307692,0.469884375,0.12213740458015267,0.2595419847328244,27.641176470588235,0.32649253731343286,18.0,35.0,3.0,7.0,7.0,12.0,4.0,19.0,11.0,33.0,33.0,87.0,50.0,6.0,13.0,4.0,8.0,30.0,18.0,22.0,44.0,2.0,10.0,2.0,2.0,1.0,7.0,,11.0,2.0,5.0,5.0,3.0,2.0,,9.0,8.0,1.0,1.0,1.0,11.0,2.0,,2.0,38.0,,4.0,59.0,5.0,23.0,6.0,3.0,2.0,1.0,3.0,2.0,1.0,,1.0,4.0,0.3333333333333333,0.34375,0.3793103448275862,0.46153846153846156,0.26666666666666666,0.11494252873563218,0.17142857142857143,0.21052631578947367,0.11764705882352941,,0.03723404255319149,0.12941176470588237,0.04285714285714286,0.03333333333333333,0.034482758620689655,,0.20689655172413793,0.14285714285714285,0.06666666666666667,0.09615384615384616,0.6666666666666666,0.33653846153846156,0.5142857142857142,0.6206896551724138,0.3888888888888889,0.18269230769230768,0.21052631578947367,0.26666666666666666,0.5,0.3173076923076923,0.3333333333333333,0.3333333333333333,0.18181818181818182,0.4375,0.42857142857142855,0.3333333333333333,0.36363636363636365,0.5833333333333334,0.20161290322580644,0.21904761904761905,9.571264367816092,,,,,9.0,2.0,,,2.0,,,,,,,,,,,,,,,,,2.0,0.10526315789473684,,,,,True
