EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,Charge Fouls,BlockingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations,ShortMidRangePctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,PenaltyCorner3FGM,HeaveAttempts,Fg3aBlocked,StepOutOfBoundsTurnovers,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,BlockedCorner3,on
101112,1610612753,Channing Frye,Channing Frye,101112,ORL,70516.0,1175,-172,2313,2282,430,426,244,4595,5,16,1.0,6.0,1.0,3.0,6,15,17.0,45.0,8.0,21.0,2.0,2.0,76.0,206.0,8.0,15.0,14.0,36.0,28,76,84.0,227.0,20.0,328,2577,1.0,10.0,8.0,17.0,4.0,30.0,4.0,11,14.0,38.0,10.0,60.0,40,16,246.0,6.0,2.0,206.0,76.0,4.0,49,13.0,62,8.0,5.0,28,15.0,6.0,137,3.0,12.0,44,97,17.0,158,15.0,173,4.0,34,27,7.0,18,9.0,13,25.0,1.0,5.0,6.0,43,1.0,6,51,1.0,114,1.0,7.0,9.0,42,1.0,6.0,3.0,23,1.0,1.0,4.0,3,2.0,5.0,25.0,21.0,4.0,25.0,13.0,1.0,1.0,60.0,424,7,5.0,0.7142857142857143,0.7407407407407407,0.9761904761904762,0.3700440528634361,0.47058823529411764,0.3684210526315789,0.3700440528634361,0.3684210526315789,0.1,0.36363636363636365,0.5082508250825083,0.48148148148148145,0.5102040816326531,0.5209003215434084,0.5172413793103449,0.5555555555555556,0.7491749174917491,0.05263157894736842,0.25,13.646877409406322,0.4186046511627907,0.2463768115942029,0.14413075780089152,0.015915119363395226,0.13968253968253969,0.008522727272727272,0.14271255060728744,0.013562386980108499,0.0189873417721519,0.021929824561403508,0.004761904761904762,0.00398406374501992,0.019801980198019802,0.16243654822335024,0.14418604651162792,0.13026819923371646,0.15126050420168066,0.1038961038961039,0.021621621621621623,0.52,0.052805280528052806,0.3125,0.4166666666666667,0.6,0.04950495049504951,0.4,0.4,0.3333333333333333,0.1485148514851485,0.37777777777777777,0.37777777777777777,0.8823529411764706,0.06930693069306931,0.38095238095238093,0.38095238095238093,1.0,0.6798679867986799,0.36893203883495146,0.36893203883495146,0.9736842105263158,0.2222222222222222,0.16666666666666666,0.07407407407407407,0.5555555555555556,0.5333333333333333,0.875,0.061224489795918366,0.3333333333333333,0.04081632653061224,0.7346938775510204,0.3888888888888889,0.801980198019802,0.36893203883495146,0.5138663366336632,0.5244630434782608,0.5038377551020409,0.016339869281045753,0.038461538461538464,0.008771929824561403,0.09146341463414634,0.18292682926829268,13.482894736842105,25.405286343612335,0.18590575010808474,,,,,,,,,,,,,,,,,,,,,,,,True
202696,1610612753,Nikola Vucevic,Nikola Vucevic,202696,ORL,114022.0,1900,-213,3731,3717,772,859,418,7448,211,325,82.0,145.0,47.0,65.0,147,310,126.0,282.0,,,,,,4.0,,1.0,,,484,917,,4.0,126.0,1094,4074,105.0,193.0,,1.0,17.0,227.0,90.0,166,,,45.0,225.0,634,334,,,146.0,4.0,,31.0,58,47.0,105,32.0,15.0,41,9.0,8.0,257,32.0,159.0,115,266,39.0,420,192.0,612,33.0,40,28,12.0,43,11.0,20,56.0,6.0,23.0,4.0,99,3.0,21,91,4.0,164,,9.0,24.0,155,1.0,14.0,4.0,171,21.0,,,83,,13.0,40.0,23.0,14.0,41.0,28.0,,4.0,218.0,754,14,8.0,0.6549586776859504,0.7712895377128953,,,,,,0.5278080697928026,0.5440414507772021,0.5421686746987951,0.5255157437567861,0.5412371134020618,0.5421686746987951,0.5491967871485943,0.5563725490196079,0.5798969072164949,0.004343105320304018,0.03380588876772083,0.055384615384615386,25.97864768683274,0.43434343434343436,0.35454545454545455,0.23539823008849559,0.12193251533742332,0.21575984990619138,0.06823027718550106,0.2291040288634997,0.10772701635645798,0.19959266802443992,0.09352517985611511,0.05555555555555555,0.06666666666666667,0.07258064516129033,0.24127906976744187,0.25936599423631124,0.21184510250569477,0.22084367245657568,0.2,0.08148148148148149,0.6829268292682927,0.3528773072747014,0.6492307692307693,0.6872964169381107,0.5213270142180095,0.33659066232356133,0.47419354838709676,0.494949494949495,0.6462585034013606,0.30618892508143325,0.44680851063829785,0.44680851063829785,0.8888888888888888,,,,,0.004343105320304018,,,,0.7474226804123711,0.5655172413793104,,0.005154639175257732,,,0.39156626506024095,0.7230769230769231,,,,0.3572204125950054,,0.47467149837133527,0.5428859649122808,0.47621626506024106,0.0844354018311292,0.08478038815117467,,0.20749542961608775,0.2056672760511883,8.835441657579064,27.975,0.20691503618332888,1.0,3.0,1.0,1.0,1.0,3.0,1.0,6.0,0.041935483870967745,0.010309278350515464,0.08536585365853659,,,,,,,,,,,,,True
202699,1610612753,Tobias Harris,Tobias Harris,202699,ORL,102348.0,1706,-238,3306,3289,704,712,375,6595,127,208,21.0,29.0,18.0,38.0,63,151,54.0,126.0,39.0,84.0,11.0,24.0,31.0,108.0,1.0,3.0,8.0,17.0,244,485,70.0,192.0,132.0,830,3654,29.0,45.0,6.0,14.0,16.0,92.0,38.0,83,22.0,41.0,39.0,181.0,276,212,207.0,3.0,30.0,106.0,31.0,43.0,66,20.0,86,15.0,5.0,39,12.0,15.0,192,11.0,38.0,85,120,32.0,237,50.0,287,14.0,51,30,21.0,34,11.0,15,37.0,4.0,19.0,3.0,71,5.0,11,43,2.0,89,1.0,2.0,4.0,120,1.0,4.0,2.0,167,17.0,,5.0,73,1.0,15.0,23.0,12.0,10.0,23.0,8.0,1.0,1.0,174.0,688,9,9.0,0.5655737704918032,0.6026200873362445,0.9857142857142858,0.3645833333333333,0.42857142857142855,0.5365853658536586,0.3684210526315789,0.5030927835051546,0.6444444444444445,0.4578313253012048,0.5155096011816839,0.6440677966101694,0.5725806451612904,0.5520694259012016,0.6865671641791045,0.6122448979591837,0.28360413589364847,0.088659793814433,0.12980769230769232,21.948608137044967,0.4788732394366197,0.3106796116504854,0.11776251226692837,0.03231292517006803,0.1756198347107438,0.02631578947368421,0.13639387890884896,0.030740276035131745,0.042600896860986545,0.02631578947368421,0.025714285714285714,0.030612244897959183,0.016129032258064516,0.08490566037735849,0.10032362459546926,0.15816326530612246,0.1702127659574468,0.19444444444444445,0.04430379746835443,0.34782608695652173,0.3072378138847858,0.6105769230769231,0.7016574585635359,0.6535433070866141,0.22304283604135894,0.41721854304635764,0.4632352941176471,0.3968253968253968,0.1861152141802068,0.42857142857142855,0.432,0.5555555555555556,0.1240768094534712,0.4642857142857143,0.4642857142857143,1.0,0.15952732644017725,0.28703703703703703,0.2897196261682243,0.967741935483871,0.4915254237288136,0.7241379310344828,0.1864406779661017,0.05084745762711865,0.3333333333333333,1.0,0.3064516129032258,0.47368421052631576,0.1935483870967742,0.13709677419354838,0.47058823529411764,0.5908419497784343,0.29245283018867924,0.5055702962962964,0.532745744680851,0.5049061475409835,0.1008174386920981,0.13493530499075784,0.0051813471502590676,0.1108433734939759,0.21807228915662652,7.8430927835051545,24.97395833333333,0.21294615849969753,1.0,11.0,4.0,,,1.0,1.0,,0.09933774834437085,0.011494252873563218,0.3333333333333333,5.0,14.0,2.0,1.0,2.0,0.005208333333333333,0.007936507936507936,0.009259259259259259,0.45454545454545453,1.0,0.5833333333333334,,True
203090,1610612753,Maurice Harkless,Maurice Harkless,203090,ORL,17965.0,299,-29,589,596,145,186,74,1185,21,41,3.0,14.0,4.0,8.0,2,8,,2.0,4.0,19.0,2.0,4.0,2.0,8.0,1.0,1.0,,3.0,23,51,6.0,27.0,8.0,72,621,4.0,16.0,1.0,3.0,2.0,13.0,4.0,11,1.0,7.0,4.0,15.0,32,14,18.0,,2.0,8.0,2.0,3.0,8,3.0,11,2.0,1.0,7,1.0,,25,2.0,12.0,6,16,4.0,26,15.0,41,3.0,15,10,5.0,5,3.0,5,7.0,1.0,,1.0,12,2.0,3,11,,26,,,2.0,13,1.0,1.0,,17,1.0,,,6,,3.0,3.0,2.0,1.0,3.0,2.0,,,15.0,145,3,1.0,0.6956521739130435,0.7272727272727273,1.0,0.2222222222222222,0.3333333333333333,0.14285714285714285,0.2222222222222222,0.45098039215686275,0.25,0.36363636363636365,0.41025641025641024,0.2894736842105263,0.3055555555555556,0.4186046511627907,0.30952380952380953,0.35714285714285715,0.34615384615384615,0.058823529411764705,0.04878048780487805,14.561664190193165,0.4166666666666667,0.2,0.09195402298850575,0.06153846153846154,0.06593406593406594,0.02197802197802198,0.0830188679245283,0.04895104895104895,0.10975609756097561,0.01818181818181818,0.034482758620689655,0.03278688524590164,,0.061224489795918366,0.06557377049180328,0.140625,0.06756756756756757,0.058823529411764705,0.06976744186046512,0.6666666666666666,0.5256410256410257,0.5121951219512195,0.5384615384615384,0.7142857142857143,0.10256410256410256,0.25,0.2857142857142857,0.5,0.02564102564102564,,,,0.24358974358974358,0.21052631578947367,0.21052631578947367,1.0,0.10256410256410256,0.25,0.25,1.0,0.7368421052631579,0.21428571428571427,0.10526315789473684,0.05263157894736842,1.0,1.0,0.4444444444444444,0.5,0.2222222222222222,0.16666666666666666,,0.8717948717948718,0.25,0.6010577922077923,0.5364187499999999,0.5822235294117647,0.07228915662650602,0.10714285714285714,,0.18055555555555555,0.20833333333333334,2.3607843137254902,24.58148148148148,0.2461799660441426,1.0,,,,,,,,0.125,0.07692307692307693,0.3333333333333333,,1.0,,,,,,,,,0.25,,True
203506,1610612753,Victor Oladipo,Victor Oladipo,203506,ORL,154368.0,2573,-305,5028,5026,1066,1220,571,10054,267,481,29.0,41.0,68.0,107.0,45,139,77.0,218.0,19.0,55.0,5.0,11.0,65.0,193.0,8.0,16.0,14.0,44.0,389,838,84.0,248.0,262.0,1292,5500,38.0,55.0,10.0,21.0,10.0,116.0,92.0,178,16.0,55.0,85.0,317.0,246,532,183.0,69.0,28.0,190.0,65.0,95.0,212,83.0,295,52.0,31.0,98,44.0,70.0,673,12.0,39.0,100,146,5.0,251,51.0,302,16.0,120,91,29.0,125,21.0,71,79.0,17.0,54.0,4.0,204,14.0,43,75,9.0,187,,8.0,10.0,260,9.0,7.0,10.0,320,19.0,,3.0,136,1.0,31.0,18.0,16.0,,19.0,12.0,,,306.0,1045,18,20.0,0.3161953727506427,0.328,0.7261904761904762,0.3387096774193548,0.47619047619047616,0.2909090909090909,0.34285714285714286,0.46420047732696895,0.6909090909090909,0.5168539325842697,0.47421731123388583,0.6973684210526315,0.4978540772532189,0.5218623481781377,0.7160493827160493,0.5541958041958042,0.2283609576427256,0.11336515513126491,0.15592515592515593,25.31244499207886,0.6127450980392157,0.03184713375796178,0.0958634274458306,0.022530329289428077,0.13568521031207598,0.017964071856287425,0.1088495575221239,0.0212588578574406,0.03139013452914798,0.021937842778793418,0.011650485436893204,0.024896265560165973,,0.07933194154488518,0.08333333333333333,0.11979166666666667,0.1400709219858156,0.12138728323699421,0.031683168316831684,0.631578947368421,0.4429097605893186,0.5550935550935551,0.6576354679802956,0.3707865168539326,0.1279926335174954,0.3237410071942446,0.36585365853658536,0.3111111111111111,0.2007366482504604,0.3532110091743119,0.3598130841121495,0.12987012987012986,0.05064456721915286,0.34545454545454546,0.34545454545454546,0.9473684210526315,0.17771639042357273,0.33678756476683935,0.33678756476683935,0.6615384615384615,0.5394736842105263,0.7073170731707317,0.06578947368421052,0.21052631578947367,0.5,0.75,0.4592274678111588,0.6355140186915887,0.04721030042918455,0.1888412017167382,0.3181818181818182,0.6712707182320442,0.34210526315789475,0.5342879039704524,0.5438499999999998,0.520665652173913,0.11378737541528239,0.1424083769633508,0.004016064257028112,0.08978328173374613,0.2453560371517028,7.084486873508356,25.25645161290323,0.21201272871917262,,14.0,12.0,1.0,1.0,2.0,,1.0,0.11510791366906475,,0.1724137931034483,2.0,2.0,3.0,,8.0,,0.01834862385321101,,0.4,1.0,0.18181818181818182,,True
203095,1610612753,Evan Fournier,Evan Fournier,203095,ORL,53245.0,887,-100,1720,1715,397,436,187,3435,59,105,7.0,9.0,13.0,19.0,9,28,15.0,36.0,6.0,30.0,3.0,5.0,31.0,91.0,1.0,4.0,9.0,27.0,83,169,37.0,121.0,42.0,319,1891,8.0,12.0,2.0,7.0,2.0,24.0,15.0,29,10.0,32.0,15.0,75.0,76,90,87.0,24.0,2.0,89.0,31.0,17.0,47,24.0,71,14.0,10.0,23,13.0,11.0,166,3.0,7.0,26,37,6.0,69,10.0,79,1.0,15,14,1.0,24,3.0,15,16.0,,9.0,7.0,40,1.0,5,15,1.0,50,,2.0,2.0,47,,,1.0,55,3.0,,,23,,6.0,2.0,1.0,1.0,2.0,2.0,,,72.0,384,8,4.0,0.4578313253012048,0.4634146341463415,0.7837837837837838,0.30578512396694213,0.2857142857142857,0.3125,0.31092436974789917,0.4911242603550296,0.6666666666666666,0.5172413793103449,0.47758620689655173,0.5789473684210527,0.4918032786885246,0.504746835443038,0.6,0.528169014084507,0.41724137931034483,0.10059171597633136,0.14285714285714285,18.455158113011922,0.6,0.1016949152542373,0.073558648111332,0.0125,0.10441767068273092,0.012875536480686695,0.08377659574468085,0.012610340479192938,0.013392857142857142,,0.024242424242424242,0.011494252873563218,0.01694915254237288,0.06535947712418301,0.07792207792207792,0.07653061224489796,0.09392265193370165,0.1323529411764706,0.006711409395973154,1.0,0.3620689655172414,0.5619047619047619,0.6555555555555556,0.4745762711864407,0.09655172413793103,0.32142857142857145,0.34615384615384615,0.4444444444444444,0.12413793103448276,0.4166666666666667,0.4166666666666667,0.4,0.10344827586206896,0.2,0.2,1.0,0.3137931034482759,0.34065934065934067,0.34065934065934067,0.7419354838709677,0.47368421052631576,0.7777777777777778,0.15789473684210525,0.21052631578947367,0.25,,0.3114754098360656,0.6842105263157895,0.08196721311475409,0.4426229508196721,0.3333333333333333,0.7793103448275862,0.34831460674157305,0.5384201388888892,0.5272035714285714,0.5347616666666666,0.07419354838709677,0.12169312169312169,,0.07523510971786834,0.23510971786833856,6.437278106508876,25.63553719008264,0.23081395348837208,,1.0,,,,,,,0.07142857142857142,,0.42857142857142855,1.0,1.0,2.0,,2.0,,,,0.3333333333333333,1.0,0.2,,True
203901,1610612753,Elfrid Payton,Elfrid Payton,203901,ORL,100922.0,1682,-148,3295,3324,708,806,391,6619,107,216,21.0,40.0,20.0,35.0,63,156,15.0,37.0,4.0,9.0,,,4.0,19.0,,2.0,2.0,5.0,185,409,8.0,28.0,71.0,465,3614,26.0,51.0,,2.0,7.0,59.0,39.0,82,2.0,5.0,29.0,113.0,66,304,24.0,,34.0,19.0,4.0,56.0,271,82.0,353,52.0,30.0,142,55.0,74.0,788,11.0,58.0,57,110,3.0,170,71.0,241,13.0,94,66,28.0,82,18.0,62,47.0,4.0,20.0,5.0,129,6.0,38,47,3.0,119,,6.0,5.0,123,,6.0,4.0,119,13.0,,,54,,12.0,11.0,8.0,1.0,11.0,6.0,,1.0,113.0,695,15,9.0,0.1783783783783784,0.19642857142857142,1.0,0.2857142857142857,,0.4,0.2857142857142857,0.45232273838630804,0.5098039215686274,0.47560975609756095,0.45080091533180777,0.49056603773584906,0.4827586206896552,0.4744897959183674,0.5175438596491229,0.5136363636363637,0.06407322654462243,0.13691931540342298,0.17592592592592593,16.502266062383367,0.6356589147286822,0.03,0.10880316518298715,0.04953031596925705,0.11585365853658537,0.025943396226415096,0.1111111111111111,0.04326018808777429,0.041758241758241756,0.06631299734748011,0.04129793510324484,0.019672131147540985,0.04201680672268908,0.08074534161490683,0.11635220125786164,0.12668463611859837,0.11764705882352941,0.11016949152542373,0.07065217391304347,0.5454545454545454,0.494279176201373,0.49537037037037035,0.601123595505618,0.21495327102803738,0.35697940503432496,0.40384615384615385,0.45323741007194246,0.15873015873015872,0.08466819221967964,0.40540540540540543,0.4166666666666667,,0.020594965675057208,0.4444444444444444,0.4444444444444444,1.0,0.043478260869565216,0.21052631578947367,0.21052631578947367,1.0,0.7547169811320755,0.525,,0.03773584905660377,,,0.40229885057471265,0.5714285714285714,,0.05747126436781609,0.4,0.5583524027459954,0.21052631578947367,0.5097598398169335,0.5422500000000001,0.46513678160919536,0.11297071129707113,0.12,,0.12688172043010754,0.24301075268817204,5.354034229828848,24.875,0.21487101669195752,2.0,7.0,8.0,,,2.0,,,0.10897435897435898,0.021052631578947368,0.047619047619047616,,,,,5.0,,0.02702702702702703,,,,,,True
2557,1610612753,Luke Ridnour,Luke Ridnour,2557,ORL,11198.0,187,-13,380,366,83,126,39,746,3,5,,,,1.0,2,5,8.0,14.0,6.0,11.0,,3.0,3.0,11.0,,,,2.0,13,24,9.0,22.0,6.0,59,414,,3.0,,,,,2.0,4,2.0,5.0,4.0,14.0,4,22,27.0,,,11.0,3.0,,11,9.0,20,7.0,2.0,8,3.0,,49,1.0,1.0,5,5,,10,2.0,12,1.0,5,2,3.0,14,2.0,9,3.0,1.0,5.0,,17,3.0,1,5,,13,,1.0,,11,,2.0,5.0,8,,,,1,,3.0,1.0,1.0,,1.0,1.0,,,11.0,79,1,1.0,0.15384615384615385,0.15384615384615385,1.0,0.4090909090909091,,0.4,0.4090909090909091,0.5416666666666666,,0.5,0.5760869565217391,,0.5555555555555556,0.59,,0.5833333333333334,0.4782608695652174,,,15.839243498817964,0.8235294117647058,,0.05154639175257732,0.008130081300813009,0.08620689655172414,0.018867924528301886,0.06451612903225806,0.011363636363636364,,0.029411764705882353,,0.02631578947368421,,0.02857142857142857,0.045454545454545456,0.075,0.06521739130434782,0.16666666666666666,0.041666666666666664,1.0,0.10869565217391304,0.6,0.6,0.3333333333333333,0.10869565217391304,0.4,0.4,,0.30434782608695654,0.5714285714285714,0.5714285714285714,0.125,0.2391304347826087,0.5454545454545454,0.5454545454545454,1.0,0.2391304347826087,0.2727272727272727,0.2727272727272727,1.0,,,,,,,0.1111111111111111,,0.3333333333333333,0.2222222222222222,,0.5869565217391305,0.2727272727272727,0.46179130434782617,0.363,0.4526388888888888,0.02127659574468085,0.04,,,0.23728813559322035,13.3125,25.136363636363637,0.21842105263157896,,,,,,,,,,,,,2.0,,,,,,,,,0.6666666666666666,,True
2584,1610612753,Willie Green,Willie Green,2584,ORL,24748.0,412,-68,806,807,262,301,93,1613,14,24,1.0,2.0,2.0,3.0,4,18,4.0,19.0,7.0,22.0,2.0,3.0,10.0,28.0,1.0,2.0,4.0,14.0,22,61,17.0,50.0,9.0,104,846,1.0,3.0,2.0,4.0,2.0,10.0,5.0,14,5.0,17.0,7.0,32.0,18,26,39.0,12.0,2.0,27.0,10.0,2.0,18,10.0,28,10.0,,6,5.0,7.0,66,1.0,5.0,6,15,2.0,23,6.0,29,2.0,10,8,2.0,11,3.0,8,7.0,2.0,3.0,1.0,18,3.0,6,10,2.0,36,,3.0,1.0,13,,,3.0,10,,,,2,,3.0,3.0,2.0,,3.0,1.0,,,32.0,256,5,3.0,0.4090909090909091,0.42857142857142855,0.7647058823529411,0.34,0.5,0.29411764705882354,0.3469387755102041,0.36065573770491804,0.3333333333333333,0.35714285714285715,0.42792792792792794,0.5714285714285714,0.4032258064516129,0.4482758620689655,0.625,0.45714285714285713,0.45045045045045046,0.03278688524590164,0.08333333333333333,14.741474147414742,0.6111111111111112,0.08333333333333333,0.05905511811023622,0.018656716417910446,0.04580152671755725,0.009009009009009009,0.05454545454545454,0.0158311345646438,0.01904761904761905,,0.03571428571428571,,0.029411764705882353,0.0449438202247191,0.07462686567164178,0.061224489795918366,0.02857142857142857,0.11538461538461539,0.029411764705882353,0.3333333333333333,0.21621621621621623,0.5833333333333334,0.6363636363636364,0.42857142857142855,0.16216216216216217,0.2222222222222222,0.2222222222222222,0.25,0.17117117117117117,0.21052631578947367,0.21052631578947367,0.5,0.1981981981981982,0.3181818181818182,0.3181818181818182,1.0,0.25225225225225223,0.35714285714285715,0.35714285714285715,0.6,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,0.5,1.0,0.0967741935483871,0.6666666666666666,0.0967741935483871,0.45161290322580644,0.2857142857142857,0.6666666666666666,0.37037037037037035,0.5141145454545455,0.53262,0.5082883333333333,0.017699115044247787,0.031746031746031744,,0.09615384615384616,0.3076923076923077,9.078688524590167,25.248000000000005,0.3250620347394541,,,,,,1.0,,,,,,1.0,1.0,1.0,,,,,,0.5,1.0,0.3333333333333333,,True
2732,1610612753,Ben Gordon,Ben Gordon,2732,ORL,12559.0,209,-99,416,409,83,153,44,825,5,10,,,2.0,2.0,6,16,12.0,19.0,5.0,9.0,1.0,4.0,8.0,24.0,,2.0,3.0,5.0,23,45,13.0,33.0,8.0,93,503,,1.0,1.0,3.0,,3.0,6.0,6,5.0,9.0,4.0,31.0,18,28,27.0,12.0,,24.0,8.0,3.0,13,1.0,14,1.0,,6,2.0,5.0,29,,2.0,3,7,,10,2.0,12,1.0,6,2,4.0,4,2.0,1,6.0,1.0,3.0,1.0,10,,3,11,,16,,1.0,,12,1.0,,,9,,,,1,1.0,2.0,1.0,,1.0,1.0,,,,29.0,80,2,1.0,0.391304347826087,0.391304347826087,0.6923076923076923,0.3939393939393939,0.3333333333333333,0.5555555555555556,0.3939393939393939,0.5111111111111111,,1.0,0.5448717948717948,0.375,0.9,0.5670731707317073,0.375,0.9117647058823529,0.4230769230769231,0.06666666666666667,0.2,19.700214132762312,0.4,,0.06422018348623854,0.014814814814814815,0.05357142857142857,,0.06060606060606061,0.010050251256281407,,0.02127659574468085,0.02702702702702703,,,0.046511627906976744,0.06451612903225806,0.08571428571428572,0.024390243902439025,0.13333333333333333,0.02631578947368421,,0.1282051282051282,0.5,0.625,0.2,0.20512820512820512,0.375,0.375,0.5,0.24358974358974358,0.631578947368421,0.6666666666666666,0.4166666666666667,0.11538461538461539,0.5555555555555556,0.5555555555555556,0.8,0.3076923076923077,0.3333333333333333,0.3333333333333333,0.625,,,0.25,0.5,,,0.13333333333333333,1.0,0.26666666666666666,0.3333333333333333,0.6,0.5512820512820513,0.3333333333333333,0.48179230769230774,0.5442374999999999,0.4963533333333333,0.025,0.021739130434782608,0.029411764705882353,0.03225806451612903,0.3333333333333333,11.186666666666667,25.063636363636366,0.19951923076923078,,1.0,1.0,,,,,,,,,1.0,2.0,,,,,0.05263157894736842,,1.0,1.0,0.5,,True
