EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceCorner3FGA,SecondChanceFtPoints,PtsPutbacks,Travels,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,RecoveredBlocks,OffShortMidRangeReboundPct,BlocksRecoveredPct,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,FTOffRebounds,FTDefRebounds,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls Drawn,Defensive 3 Seconds Violations,DefFTReboundPct,OffFTReboundPct,OffAtRimReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,StepOutOfBoundsTurnovers,DefensiveGoaltends,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,3SecondViolations,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,Arc3PctBlocked,on,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,Corner3PctBlocked
101179,1610612747,Ronnie Price,Ronnie Price,101179,LAL,29697.0,495,-83,971,970,276.0,346,124,1941,8.0,20.0,1.0,1.0,5.0,3.0,8.0,4.0,12.0,5.0,13.0,1.0,4.0,15.0,46.0,2.0,5.0,17.0,15.0,40.0,20.0,59.0,13.0,103.0,1092,2.0,4.0,2.0,4.0,5.0,16.0,6.0,21.0,8.0,36.0,12.0,18.0,57.0,3.0,1.0,45.0,15.0,6.0,36.0,15.0,51.0,9.0,6.0,17.0,6.0,13.0,117.0,3.0,3.0,11.0,11.0,22.0,6.0,28.0,1.0,26.0,17.0,9.0,12.0,9.0,2.0,3.0,14.0,3.0,15.0,5.0,48.0,1.0,2.0,23.0,3.0,8.0,18.0,6.0,3.0,2.0,1.0,1.0,2.0,35.0,272.0,12.0,1.0,0.4,0.4,0.95,0.3389830508474576,0.2857142857142857,0.3448275862068966,0.375,0.5,0.3125,0.45454545454545453,0.3333333333333333,0.3783783783783784,0.47685185185185186,0.3333333333333333,0.4186046511627907,0.5959595959595959,0.15,0.25,0.125,10.912343470483005,0.8571428571428571,0.03793103448275862,0.008645533141210375,0.07971014492753623,0.0189873417721519,0.0514018691588785,0.011881188118811881,0.01775147928994083,0.024,0.017543859649122806,0.054945054945054944,0.047058823529411764,0.07339449541284404,0.10344827586206896,0.01818181818181818,0.20202020202020202,0.4,0.5333333333333333,0.5,0.08080808080808081,0.375,0.42857142857142855,0.3333333333333333,0.12121212121212122,0.3333333333333333,0.3333333333333333,0.25,0.13131313131313133,0.38461538461538464,0.38461538461538464,1.0,0.46464646464646464,0.32608695652173914,0.32608695652173914,0.9333333333333333,0.16666666666666666,0.3333333333333333,0.13513513513513514,0.2,0.10810810810810811,0.25,0.4594594594594595,0.29411764705882354,0.797979797979798,0.3333333333333333,0.5300821428571426,0.45683999999999997,0.5016722222222223,0.05714285714285714,0.13043478260869565,0.038834951456310676,0.34951456310679613,8.0725,25.608474576271192,0.2842430484037075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
201156,1610612747,Nick Young,Nick Young,201156,LAL,17222.0,287,-48,584,584,236.0,287,75,1168,9.0,17.0,2.0,3.0,3.0,3.0,11.0,10.0,30.0,7.0,15.0,2.0,6.0,13.0,42.0,4.0,7.0,18.0,22.0,58.0,20.0,57.0,42.0,146.0,643,3.0,8.0,5.0,11.0,4.0,11.0,9.0,24.0,25.0,60.0,18.0,26.0,48.0,12.0,,42.0,13.0,4.0,2.0,1.0,3.0,1.0,,1.0,1.0,,7.0,2.0,3.0,9.0,12.0,21.0,5.0,26.0,,6.0,3.0,3.0,2.0,2.0,1.0,,3.0,2.0,13.0,1.0,26.0,1.0,,30.0,,,46.0,11.0,5.0,3.0,1.0,1.0,3.0,58.0,232.0,2.0,3.0,0.4090909090909091,0.42857142857142855,0.8,0.3508771929824561,0.375,0.3508771929824561,0.3793103448275862,0.375,0.36363636363636365,0.45217391304347826,0.23076923076923078,0.5,0.5451127819548872,0.36666666666666664,0.6521739130434783,0.4956521739130435,0.06896551724137931,0.11764705882352941,0.18181818181818182,20.298507462686565,0.6666666666666666,0.07142857142857142,0.014084507042253521,0.09090909090909091,0.02127659574468085,0.07865168539325842,0.016286644951140065,0.011363636363636364,0.02702702702702703,0.06060606060606061,0.06818181818181818,0.08620689655172414,0.0821917808219178,0.11538461538461539,,0.14782608695652175,0.5294117647058824,0.6,0.4444444444444444,0.09565217391304348,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.2608695652173913,0.3333333333333333,0.3333333333333333,0.4,0.13043478260869565,0.4666666666666667,0.4666666666666667,1.0,0.3652173913043478,0.30952380952380953,0.30952380952380953,0.6923076923076923,0.15384615384615385,0.3076923076923077,0.08571428571428572,1.0,0.17142857142857143,0.3333333333333333,0.5142857142857142,0.3888888888888889,0.6434782608695652,0.30952380952380953,0.4934672566371682,0.4961818181818182,0.46810294117647056,0.1328125,0.16666666666666666,0.07534246575342465,0.410958904109589,11.798275862068964,25.242105263157892,0.4041095890410959,2.0,1.0,5.0,2.0,1.0,1.0,3.0,1.0,1.0,6.0,1.0,2.0,0.029411764705882353,0.6666666666666666,1.0,0.07692307692307693,0.0967741935483871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
201941,1610612747,Jordan Hill,Jordan Hill,201941,LAL,57156.0,953,-275,1889,1880,419.0,532,226,3769,82.0,131.0,55.0,11.0,23.0,37.0,84.0,48.0,128.0,,,,,,1.0,,,,167.0,343.0,,1.0,67.0,401.0,2202,46.0,84.0,,107.0,22.0,56.0,,,29.0,73.0,228.0,106.0,,,,1.0,,16.0,30.0,16.0,46.0,13.0,3.0,16.0,2.0,12.0,108.0,23.0,80.0,35.0,95.0,154.0,104.0,258.0,8.0,20.0,19.0,1.0,18.0,9.0,22.0,9.0,40.0,14.0,48.0,1.0,80.0,10.0,9.0,65.0,,3.0,85.0,37.0,8.0,28.0,22.0,6.0,28.0,71.0,415.0,5.0,6.0,0.6826347305389222,0.8142857142857143,,,,,0.4868804664723032,0.5476190476190477,0.39285714285714285,0.48546511627906974,0.5476190476190477,0.39285714285714285,0.5221354166666666,0.5752688172043011,0.4866666666666667,0.0029069767441860465,0.04664723032069971,0.10687022900763359,0.023809523809523808,19.593345656192238,0.45,0.16784452296819788,0.11065006915629322,0.1346153846153846,0.0942622950819672,0.15738498789346247,0.10651499482936919,0.0755813953488372,0.09424083769633508,0.16810344827586207,0.17714285714285713,0.15723270440251572,0.14736842105263157,0.1,0.05,0.3808139534883721,0.6259541984732825,0.7008547008547008,0.5853658536585366,0.2441860465116279,0.44047619047619047,0.45121951219512196,0.5945945945945946,0.37209302325581395,0.375,0.375,0.9166666666666666,,,,,0.0029069767441860465,,,,0.6547619047619048,,0.4107142857142857,0.4782608695652174,,,,,0.38372093023255816,,0.47946773255813946,0.525485294117647,0.4760732142857143,0.09840425531914894,0.09866666666666667,0.26683291770573564,0.18204488778054864,9.240816326530611,26.0,0.22181048173636844,29.0,,15.0,54.0,3.0,,5.0,,,,,14.0,0.11764705882352941,0.5,0.5272727272727272,,,1.0,24.0,3.0,3.0,4.0,1.0,13.0,1.0,0.3870967741935484,0.023809523809523808,0.16666666666666666,0.09433962264150944,0.10344827586206896,,,,,,,,,,,,,,,,,True,,,,,
202325,1610612747,Wesley Johnson,Wesley Johnson,202325,LAL,54202.0,903,-204,1805,1800,438.0,542,214,3605,28.0,39.0,6.0,6.0,9.0,5.0,11.0,26.0,73.0,17.0,50.0,3.0,8.0,24.0,61.0,3.0,4.0,11.0,59.0,123.0,41.0,111.0,35.0,276.0,2097,8.0,13.0,8.0,38.0,10.0,24.0,7.0,19.0,9.0,50.0,76.0,42.0,117.0,6.0,,61.0,24.0,2.0,41.0,12.0,53.0,9.0,3.0,19.0,9.0,13.0,118.0,3.0,15.0,29.0,47.0,84.0,18.0,102.0,1.0,27.0,20.0,7.0,8.0,5.0,12.0,3.0,20.0,5.0,48.0,1.0,71.0,1.0,,32.0,,4.0,41.0,17.0,5.0,25.0,16.0,7.0,25.0,50.0,434.0,4.0,3.0,0.6440677966101694,0.6666666666666666,0.9512195121951219,0.36936936936936937,0.3684210526315789,0.36936936936936937,0.4796747967479675,0.6153846153846154,0.4166666666666667,0.5149572649572649,0.8095238095238095,0.47674418604651164,0.55,0.8260869565217391,0.5319148936170213,0.47435897435897434,0.016260162601626018,0.02564102564102564,,13.016027197668771,0.4,0.08834586466165413,0.023006134969325152,0.11836734693877551,0.013215859030837005,0.0978120978120978,0.020477815699658702,0.03367003367003367,0.011494252873563218,0.06818181818181818,0.05952380952380952,0.1527777777777778,0.12716763005780346,0.09722222222222222,0.007633587786259542,0.16666666666666666,0.717948717948718,0.7368421052631579,0.75,0.04700854700854701,0.45454545454545453,0.45454545454545453,0.6,0.31196581196581197,0.3561643835616438,0.3611111111111111,0.5384615384615384,0.21367521367521367,0.34,0.34,1.0,0.2606837606837607,0.39344262295081966,0.39344262295081966,0.9166666666666666,0.2857142857142857,0.14285714285714285,0.20930232558139536,0.6666666666666666,0.18604651162790697,0.375,0.2558139534883721,0.36363636363636365,0.6410256410256411,0.39344262295081966,0.5320331196581196,0.5362916666666666,0.5245755813953489,0.07346938775510205,0.12781954887218044,0.13768115942028986,0.18115942028985507,12.195934959349595,24.39369369369369,0.24265927977839336,5.0,5.0,4.0,4.0,,1.0,7.0,,1.0,1.0,2.0,14.0,0.01775147928994083,0.56,0.8333333333333334,0.23809523809523808,0.008928571428571428,,8.0,3.0,6.0,2.0,1.0,1.0,,0.13559322033898305,,0.010752688172043012,0.018867924528301886,0.6,4.0,2.0,6.0,1.0,1.0,0.75,0.0136986301369863,0.8,1.0,0.6666666666666666,1.0,,,,,,True,,,,,
977,1610612747,Kobe Bryant,Kobe Bryant,977,LAL,72416.0,1207,-294,2402,2399,619.0,811,295,4801,61.0,119.0,17.0,25.0,39.0,52.0,142.0,99.0,268.0,10.0,20.0,5.0,11.0,44.0,164.0,10.0,18.0,59.0,212.0,529.0,54.0,184.0,196.0,782.0,2778,19.0,45.0,13.0,65.0,59.0,134.0,23.0,70.0,95.0,282.0,118.0,306.0,75.0,87.0,,164.0,44.0,27.0,150.0,47.0,197.0,29.0,18.0,87.0,23.0,40.0,441.0,7.0,18.0,54.0,111.0,173.0,26.0,199.0,6.0,47.0,27.0,20.0,74.0,50.0,54.0,24.0,128.0,32.0,29.0,2.0,65.0,1.0,8.0,178.0,,5.0,241.0,87.0,25.0,7.0,7.0,,7.0,279.0,614.0,6.0,19.0,0.2783018867924528,0.28095238095238095,0.46296296296296297,0.29347826086956524,0.32857142857142857,0.29347826086956524,0.4007561436672968,0.4222222222222222,0.44029850746268656,0.4109396914446003,0.43103448275862066,0.4583333333333333,0.4735547355473555,0.4772727272727273,0.5433070866141733,0.25806451612903225,0.05103969754253308,0.1092436974789916,0.06338028169014084,34.14545454545455,0.578125,0.1522633744855967,0.020134228187919462,0.15835777126099707,0.021604938271604937,0.1542056074766355,0.020525451559934318,0.014925373134328358,0.019455252918287938,0.1134020618556701,0.20454545454545456,0.15137614678899083,0.15725806451612903,0.16129032258064516,0.014598540145985401,0.16690042075736325,0.5126050420168067,0.5754716981132075,0.32786885245901637,0.19915848527349228,0.36619718309859156,0.39097744360902253,0.057692307692307696,0.3758765778401122,0.3694029850746269,0.376425855513308,0.36363636363636365,0.028050490883590462,0.5,0.5,0.4,0.2300140252454418,0.2682926829268293,0.2682926829268293,0.4772727272727273,0.29310344827586204,0.1724137931034483,0.19117647058823528,0.6410256410256411,0.05392156862745098,0.45454545454545453,0.28921568627450983,0.3050847457627119,0.42496493688639553,0.2682926829268293,0.46201734550561796,0.4909343749999999,0.4624534313725491,0.11928934010152284,0.1457286432160804,0.08312020460358056,0.36061381074168797,12.205103969754255,25.6625,0.25770191507077433,8.0,3.0,15.0,4.0,8.0,10.0,19.0,,15.0,7.0,,6.0,0.02510460251046025,0.8571428571428571,0.47058823529411764,0.05172413793103448,0.03664921465968586,1.0,8.0,26.0,5.0,3.0,3.0,3.0,1.0,0.09302325581395349,0.015625,0.023715415019762844,0.029850746268656716,0.375,1.0,3.0,4.0,,,0.3076923076923077,0.018656716417910446,0.3333333333333333,,0.3,0.6666666666666666,,,,,,True,,,,,
202334,1610612747,Ed Davis,Ed Davis,202334,LAL,36360.0,606,-122,1181,1182,267.0,396,144,2363,70.0,108.0,34.0,14.0,23.0,8.0,25.0,,,,,,,,,,,,78.0,133.0,,,29.0,185.0,1367,22.0,39.0,,53.0,17.0,28.0,,,4.0,38.0,112.0,44.0,,,,,,16.0,15.0,7.0,22.0,6.0,1.0,7.0,1.0,7.0,51.0,15.0,46.0,32.0,58.0,100.0,61.0,161.0,2.0,10.0,8.0,2.0,13.0,6.0,9.0,7.0,22.0,3.0,43.0,2.0,63.0,7.0,3.0,45.0,,1.0,55.0,31.0,,23.0,17.0,4.0,23.0,38.0,267.0,7.0,,0.717948717948718,0.9333333333333333,,,,,0.5864661654135338,0.5641025641025641,0.6071428571428571,0.5864661654135338,0.5641025641025641,0.6071428571428571,0.589171974522293,0.5760869565217391,0.5757575757575758,,0.12030075187969924,0.10185185185185185,0.2,13.269088213491475,0.5909090909090909,0.1589041095890411,0.11004784688995216,0.19393939393939394,0.08426966292134831,0.16981132075471697,0.10234899328859061,0.09090909090909091,0.07913669064748201,0.10738255033557047,0.19642857142857142,0.19230769230769232,0.21138211382113822,0.14285714285714285,0.05263157894736842,0.8120300751879699,0.6481481481481481,0.7216494845360825,0.6857142857142857,0.18796992481203006,0.32,0.4,1.0,,,,,,,,,,,,,0.8717948717948718,,0.8214285714285714,0.6086956521739131,,,,,0.8120300751879699,,0.5797443609022556,0.582328125,0.5736392857142858,0.19745222929936307,0.19745222929936307,0.2864864864864865,0.20540540540540542,2.4706766917293237,,0.2260795935647756,20.0,,9.0,36.0,1.0,,7.0,,,,2.0,9.0,0.10091743119266056,0.391304347826087,0.5882352941176471,,,,10.0,1.0,3.0,2.0,,6.0,,0.21739130434782608,,0.14754098360655737,0.10256410256410256,0.05,,,,,3.0,,,,,,,1.0,,,,,True,,,,,
202391,1610612747,Jeremy Lin,Jeremy Lin,202391,LAL,39812.0,664,-186,1337,1339,309.0,435,155,2676,42.0,61.0,1.0,15.0,16.0,15.0,35.0,11.0,32.0,3.0,9.0,,,21.0,62.0,3.0,4.0,12.0,68.0,128.0,24.0,71.0,50.0,258.0,1582,3.0,6.0,3.0,6.0,19.0,25.0,4.0,12.0,28.0,78.0,48.0,88.0,45.0,27.0,,62.0,21.0,10.0,90.0,13.0,103.0,9.0,4.0,51.0,7.0,32.0,219.0,3.0,7.0,26.0,21.0,47.0,11.0,58.0,6.0,24.0,15.0,9.0,31.0,18.0,19.0,13.0,50.0,6.0,39.0,1.0,71.0,4.0,3.0,72.0,4.0,11.0,64.0,24.0,10.0,11.0,10.0,1.0,11.0,78.0,308.0,9.0,10.0,0.35294117647058826,0.35294117647058826,0.625,0.3380281690140845,0.3333333333333333,0.3380281690140845,0.53125,0.5,0.76,0.5226130653266332,0.3333333333333333,0.6756756756756757,0.5657894736842105,0.3333333333333333,0.7647058823529411,0.35678391959798994,0.078125,0.13114754098360656,0.05714285714285714,18.277449046679816,0.62,0.051470588235294115,0.013806706114398421,0.13978494623655913,0.020134228187919462,0.07912457912457913,0.01524390243902439,0.0091324200913242,0.025,0.037267080745341616,0.048,0.07377049180327869,0.15748031496062992,0.1016949152542373,0.06382978723404255,0.3065326633165829,0.6885245901639344,0.7924528301886793,0.38095238095238093,0.17587939698492464,0.42857142857142855,0.45454545454545453,0.26666666666666666,0.16080402010050251,0.34375,0.34375,0.36363636363636365,0.04522613065326633,0.3333333333333333,0.3333333333333333,1.0,0.31155778894472363,0.3387096774193548,0.3442622950819672,0.5714285714285714,0.1111111111111111,0.3333333333333333,0.43243243243243246,0.9375,,,0.32432432432432434,0.3333333333333333,0.6633165829145728,0.3387096774193548,0.5188695979899497,0.46362857142857145,0.5236,0.11009174311926606,0.16326530612244897,0.023255813953488372,0.3023255813953488,7.932031250000001,25.223943661971834,0.23111443530291698,1.0,,,,3.0,5.0,5.0,,1.0,,,5.0,0.028368794326241134,0.45454545454545453,1.0,,,1.0,,4.0,1.0,3.0,4.0,2.0,,,0.025,0.006802721088435374,,1.0,,,,,,,,,,,,,1.0,1.0,0.014084507042253521,0.016129032258064516,True,,,,,
203135,1610612747,Robert Sacre,Robert Sacre,203135,LAL,6342.0,106,-23,218,219,94.0,113,30,437,3.0,6.0,3.0,1.0,2.0,4.0,16.0,1.0,5.0,,,,,,,,,,8.0,27.0,,,7.0,23.0,235,4.0,10.0,,9.0,2.0,8.0,,,5.0,9.0,10.0,6.0,,,,,,3.0,1.0,,1.0,,,,1.0,,2.0,2.0,7.0,3.0,9.0,15.0,10.0,25.0,,4.0,4.0,,3.0,3.0,1.0,,4.0,2.0,7.0,1.0,11.0,1.0,1.0,11.0,1.0,1.0,12.0,4.0,2.0,3.0,3.0,,3.0,9.0,94.0,1.0,2.0,0.625,0.7142857142857143,,,,,0.2962962962962963,0.4,0.25,0.2962962962962963,0.4,0.25,0.3484848484848485,0.4090909090909091,0.375,,0.1111111111111111,0.3333333333333333,0.0625,14.624505928853756,0.75,0.13043478260869565,0.08536585365853659,0.08333333333333333,0.058823529411764705,0.11428571428571428,0.07758620689655173,0.10714285714285714,0.07142857142857142,0.08,0.15384615384615385,0.16129032258064516,0.07407407407407407,0.1111111111111111,,0.2222222222222222,0.5,0.75,0.3333333333333333,0.5925925925925926,0.25,0.26666666666666666,0.75,0.18518518518518517,0.2,0.2,1.0,,,,,,,,,0.3,,0.25,0.5,,,,,0.2222222222222222,,0.4491333333333333,0.4554875,0.43645,0.12903225806451613,0.12903225806451613,0.391304347826087,0.391304347826087,9.08148148148148,,0.43119266055045874,3.0,,1.0,2.0,,,,,,,,,0.06666666666666667,,1.0,,,1.0,3.0,,,2.0,,2.0,,0.25,0.16666666666666666,0.08333333333333333,,0.3333333333333333,,,,,,,,,,,,,,,,,True,,,,,
2430,1610612747,Carlos Boozer,Carlos Boozer,2430,LAL,36783.0,613,-169,1235,1230,312.0,396,151,2465,64.0,115.0,26.0,12.0,24.0,26.0,61.0,31.0,80.0,,,,,,,,,,121.0,256.0,,,25.0,267.0,1453,20.0,38.0,,46.0,15.0,44.0,,,7.0,37.0,166.0,76.0,,,,,,25.0,26.0,8.0,34.0,6.0,2.0,11.0,4.0,11.0,76.0,10.0,31.0,26.0,78.0,119.0,41.0,160.0,2.0,11.0,8.0,3.0,16.0,8.0,13.0,8.0,29.0,9.0,31.0,,73.0,13.0,3.0,31.0,,,40.0,22.0,1.0,3.0,3.0,,3.0,37.0,310.0,13.0,1.0,0.6859504132231405,0.7410714285714286,,,,,0.47265625,0.5263157894736842,0.3409090909090909,0.47265625,0.5263157894736842,0.3409090909090909,0.489010989010989,0.5476190476190477,0.37,,0.09765625,0.14782608695652175,0.11475409836065574,21.448863636363637,0.5517241379310345,0.2025974025974026,0.06485355648535565,0.1511627906976744,0.07246376811594203,0.1867145421903052,0.06655844155844155,0.06132075471698113,0.07964601769911504,0.20134228187919462,0.21052631578947367,0.19672131147540983,0.13821138211382114,0.1836734693877551,0.01818181818181818,0.44921875,0.5565217391304348,0.6530612244897959,0.703125,0.23828125,0.4262295081967213,0.48148148148148145,0.38461538461538464,0.3125,0.3875,0.3924050632911392,0.9032258064516129,,,,,,,,,0.6842105263157895,,0.5454545454545454,0.5,,,,,0.44921875,,0.49990078125000004,0.5322645161290323,0.5072977272727274,0.08088235294117647,0.08088235294117647,0.17228464419475656,0.13857677902621723,8.115234375,,0.25263157894736843,14.0,,6.0,18.0,2.0,1.0,6.0,,,,,3.0,0.056451612903225805,1.0,0.5384615384615384,,,,15.0,,4.0,8.0,2.0,1.0,,0.39473684210526316,,0.07746478873239436,0.04,0.2857142857142857,,,,,,,0.0125,,,,,2.0,,,,,True,,,,,
201961,1610612747,Wayne Ellington,Wayne Ellington,201961,LAL,6738.0,112,-54,225,227,82.0,114,34,452,4.0,5.0,1.0,2.0,3.0,,,,7.0,,3.0,,,4.0,14.0,2.0,2.0,5.0,4.0,12.0,4.0,17.0,6.0,26.0,256,1.0,3.0,3.0,5.0,2.0,4.0,2.0,5.0,3.0,13.0,2.0,6.0,9.0,3.0,,14.0,4.0,1.0,5.0,,5.0,,,2.0,1.0,2.0,10.0,2.0,1.0,7.0,8.0,15.0,3.0,18.0,1.0,2.0,2.0,,,,1.0,,1.0,,3.0,,6.0,1.0,,6.0,,1.0,8.0,4.0,,,,,,13.0,81.0,1.0,,0.25,0.3333333333333333,0.75,0.23529411764705882,0.4,0.23529411764705882,0.3333333333333333,0.3333333333333333,0.5,0.3448275862068966,0.4166666666666667,0.5555555555555556,0.3939393939393939,0.4166666666666667,0.5909090909090909,0.5862068965517241,0.08333333333333333,0.2,,12.927756653992397,,0.12121212121212122,0.010638297872340425,0.20588235294117646,0.047619047619047616,0.15,0.022058823529411766,,0.027777777777777776,0.20833333333333334,0.16666666666666666,,0.15384615384615385,0.375,0.05555555555555555,0.1724137931034483,0.8,1.0,0.25,,,,,0.2413793103448276,,,,0.10344827586206896,,,,0.4827586206896552,0.2857142857142857,0.3076923076923077,0.75,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.6666666666666666,,,0.5555555555555556,0.4,0.7586206896551724,0.2857142857142857,0.5224206896551725,0.5220499999999999,0.5278333333333333,0.12121212121212122,0.25,0.19230769230769232,0.5,11.591666666666667,25.000000000000004,0.36444444444444446,1.0,1.0,,2.0,,,,,,,,,,,1.0,0.16666666666666666,,,,1.0,,,,1.0,,,,0.03225806451612903,0.16666666666666666,,,1.0,1.0,,,0.3333333333333333,,,,0.5,1.0,,1.0,,0.058823529411764705,0.07142857142857142,True,,,,,
