EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FtPoints,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFtPoints,PtsAssisted3s,PtsPutbacks,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,FTDefRebounds,OffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls Drawn,BlockedAtRim,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,Assisted3sPct,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefArc3ReboundPct,SelfORebPct,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChancePointsPct,Fg3aBlocked,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,LongMidRangePctBlocked,3SecondViolations,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,Corner3PctBlocked,HeaveMakes,Clear Path Fouls,on
101109,1610612742,Raymond Felton,Raymond Felton,101109,DAL,2945.0,49.0,-16,103,105,24,9,7,208,5.0,7.0,1.0,1.0,7.0,2.0,6.0,1.0,4.0,6.0,15.0,2.0,6.0,18.0,113,1.0,1.0,4.0,1.0,4.0,5.0,2.0,10.0,6.0,1.0,5.0,2.0,1.0,5.0,2.0,7.0,1.0,1.0,2.0,1.0,2.0,16.0,2.0,5.0,7.0,7.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,5.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,24,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.25,0.4,0.4,0.25,0.42857142857142855,0.3125,0.42857142857142855,0.3125,0.2857142857142857,0.06666666666666667,0.14285714285714285,20.535714285714285,0.5,0.1282051282051282,0.11764705882352941,0.125,0.058823529411764705,0.25,0.1,0.4,1.0,0.3333333333333333,0.7142857142857143,0.8333333333333334,0.2,0.047619047619047616,1.0,1.0,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.5,0.25,0.6190476190476191,0.4,0.49217500000000003,0.4002,0.3980071428571429,0.047619047619047616,0.06666666666666667,0.2777777777777778,10.153333333333334,30.05,0.23300970873786409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
101111,1610612742,Charlie Villanueva,Charlie Villanueva,101111,DAL,20235.0,337.0,-34,708,708,233,195,80,1416,12.0,29.0,10.0,31.0,10.0,32.0,85.0,8.0,23.0,26.0,70.0,40.0,113.0,182.0,768,16.0,6.0,16.0,15.0,39.0,60.0,30.0,22.0,3.0,,85.0,32.0,4.0,5.0,3.0,8.0,1.0,2.0,3.0,1.0,1.0,19.0,12.0,32.0,50.0,68.0,7.0,3.0,4.0,5.0,3.0,3.0,7.0,12.0,17.0,1.0,29.0,10.0,14.0,,7.0,11.0,5.0,11.0,8.0,60.0,232,0.5769230769230769,0.6818181818181818,0.35398230088495575,0.38461538461538464,0.35398230088495575,0.37142857142857144,0.375,0.46994535519125685,0.5181818181818182,0.4789473684210526,0.5172413793103449,0.6174863387978142,0.05714285714285714,0.13793103448275862,25.31328320802005,0.4166666666666667,0.15023474178403756,0.1016949152542373,0.13293051359516617,0.13953488372093023,0.16923076923076924,0.14516129032258066,0.10256410256410256,0.7272727272727273,0.15846994535519127,0.41379310344827586,0.48,0.5833333333333334,0.16939890710382513,0.3225806451612903,0.3225806451612903,0.0546448087431694,0.4644808743169399,0.3764705882352941,0.3764705882352941,0.41818181818181815,0.34782608695652173,0.7759562841530054,0.3764705882352941,0.5358128415300546,0.5203214285714287,0.5579545454545455,0.03684210526315789,0.09090909090909091,0.32967032967032966,7.294285714285714,24.692920353982302,0.3290960451977401,4.0,10.0,4.0,9.0,4.0,8.0,28.0,3.0,4.0,7.0,16.0,2.0,5.0,10.0,5.0,5.0,9.0,2.0,27.0,3.0,117.0,8.0,6.0,11.0,1.0,6.0,18.0,4.0,1.0,2.0,1.0,1.0,2.0,4.0,1.0,3.0,2.0,6.0,2.0,5.0,0.975,0.5555555555555556,0.3125,0.5,0.5192307692307693,0.23076923076923078,0.058823529411764705,0.054455445544554455,0.04081632653061224,0.04871060171919771,0.09333333333333334,0.014492753623188406,0.05172413793103448,0.03636363636363636,0.05405405405405406,0.10126582278481013,0.035398230088495575,0.4,0.4,0.4,1.0,0.15300546448087432,0.2857142857142857,0.2857142857142857,1.0,0.96875,0.4,0.4,0.16,0.75,1.0,0.2,0.4,1.0,0.16363636363636364,0.4444444444444444,0.2909090909090909,0.4375,0.14835164835164835,,,,,,,,,,,,,,,,,,,,,,,,,,,True
101145,1610612742,Monta Ellis,Monta Ellis,101145,DAL,161969.0,2699.0,213,5422,5393,1490,1289,570,10815,225.0,378.0,87.0,214.0,478.0,60.0,226.0,22.0,89.0,521.0,1070.0,81.0,284.0,1513.0,5740,76.0,173.0,317.0,29.0,107.0,563.0,332.0,710.0,72.0,2.0,224.0,60.0,35.0,197.0,132.0,329.0,103.0,29.0,140.0,14.0,43.0,790.0,63.0,85.0,156.0,190.0,148.0,90.0,58.0,130.0,19.0,83.0,68.0,198.0,87.0,16.0,197.0,288.0,303.0,22.0,109.0,20.0,5.0,25.0,10.0,548.0,1470,0.31861804222648754,0.324853228962818,0.2852112676056338,0.27102803738317754,0.2872340425531915,0.4869158878504673,0.5457413249211357,0.474519940915805,0.5106132075471698,0.5063887020847344,0.5622489959839357,0.20974889217134415,0.03271028037383177,0.06084656084656084,27.658175842235003,0.6565656565656566,0.04899135446685879,0.07420494699646643,0.05727554179566564,0.03484320557491289,0.048576214405360134,0.06382978723404255,0.06584362139917696,0.4,0.2791728212703102,0.5952380952380952,0.6338028169014085,0.4177777777777778,0.15805022156573117,0.40654205607476634,0.4306930693069307,0.35302806499261447,0.16691285081240767,0.26548672566371684,0.26666666666666666,0.2099056603773585,0.24719101123595505,0.48892171344165436,0.26785714285714285,0.4903967825443786,0.5011857142857143,0.48823092417061636,0.07628294036061026,0.09420916162489196,0.3721083939193655,10.5092523364486,25.18732394366197,0.2748063445223165,30.0,36.0,79.0,127.0,209.0,21.0,58.0,5.0,11.0,7.0,18.0,4.0,19.0,228.0,46.0,9.0,30.0,7.0,126.0,130.0,171.0,20.0,11.0,23.0,,8.0,34.0,8.0,10.0,47.0,2.0,12.0,7.0,43.0,11.0,9.0,18.0,14.0,,13.0,0.7037037037037037,0.3,0.6052631578947368,0.5613207547169812,0.5675675675675675,0.055944055944055944,,0.014058679706601468,0.012775842044134728,0.013616339607529036,0.0260707635009311,0.013888888888888888,0.004497751124437781,0.008955223880597015,0.02617801047120419,0.07755775577557755,0.011461318051575931,0.1724137931034483,0.4372384937238494,0.4372384937238494,0.2727272727272727,0.04283604135893648,0.3620689655172414,0.3620689655172414,0.9523809523809523,0.6166666666666667,0.33962264150943394,0.8333333333333334,0.10377358490566038,0.45454545454545453,0.8,0.1792452830188679,0.21052631578947367,1.0,0.29952830188679247,0.6220472440944882,0.04245283018867924,0.3888888888888889,0.08327825512227363,1.0,7.0,28.0,3.0,44.0,14.0,1.0,45.0,5.0,4.0,1.0,1.0,32.0,0.0035211267605633804,0.056074766355140186,0.004424778761061947,0.23333333333333334,0.0035087719298245615,,,,,,,,,True
202329,1610612742,Al-Farouq Aminu,Al-Farouq Aminu,202329,DAL,40907.0,682.0,75,1372,1409,448,394,156,2781,39.0,70.0,5.0,17.0,17.0,8.0,35.0,1.0,8.0,47.0,104.0,21.0,72.0,211.0,1404,24.0,11.0,20.0,1.0,18.0,53.0,68.0,26.0,,,35.0,8.0,12.0,20.0,9.0,29.0,7.0,2.0,16.0,,4.0,67.0,35.0,72.0,113.0,156.0,35.0,23.0,12.0,13.0,1.0,9.0,13.0,26.0,40.0,7.0,67.0,55.0,72.0,6.0,31.0,34.0,8.0,35.0,18.0,51.0,438,0.723404255319149,0.7727272727272727,0.2916666666666667,0.05555555555555555,0.2916666666666667,0.4519230769230769,0.55,0.4460227272727273,0.32894736842105265,0.5047846889952153,0.4818181818181818,0.4090909090909091,0.11538461538461539,0.1,15.122265122265123,0.5,0.15859030837004406,0.15418502202643172,0.15712187958883994,0.1337579617834395,0.147239263803681,0.20149253731343283,0.12121212121212122,0.5142857142857142,0.3977272727272727,0.5571428571428572,0.6190476190476191,0.7435897435897436,0.09659090909090909,0.29411764705882354,0.35714285714285715,0.09659090909090909,0.19886363636363635,0.22857142857142856,0.22857142857142856,0.21052631578947367,0.125,0.8068181818181818,0.22857142857142856,0.5698596590909091,0.5558666666666666,0.5564144736842106,0.15422885572139303,0.24031007751937986,0.25118483412322273,5.430769230769231,24.13888888888889,0.32653061224489793,5.0,18.0,7.0,11.0,3.0,13.0,37.0,2.0,4.0,,10.0,,1.0,54.0,5.0,2.0,5.0,4.0,20.0,28.0,63.0,6.0,12.0,27.0,4.0,6.0,43.0,4.0,2.0,4.0,1.0,3.0,5.0,7.0,,4.0,2.0,24.0,3.0,7.0,1.0,0.4,0.20833333333333334,0.27586206896551724,0.3225806451612903,0.16216216216216217,0.08163265306122448,0.06818181818181818,0.05042016806722689,0.061514195583596214,0.0821917808219178,0.027522935779816515,0.0851063829787234,0.04891304347826087,0.05555555555555555,0.16770186335403728,0.041666666666666664,0.6,0.17647058823529413,0.2,0.6666666666666666,0.21022727272727273,0.35135135135135137,0.35135135135135137,1.0,1.0,0.6206896551724138,0.2777777777777778,0.13793103448275862,0.5,1.0,0.034482758620689655,,,0.2894736842105263,0.6363636363636364,0.2631578947368421,,0.0947867298578199,,2.0,,5.0,3.0,,,8.0,1.0,1.0,,2.0,5.0,,0.17647058823529413,,0.4,,1.0,0.11764705882352941,,,,,,,True
2199,1610612742,Tyson Chandler,Tyson Chandler,2199,DAL,120234.0,2004.0,220,4010,3973,929,757,418,7983,238.0,323.0,6.0,21.0,38.0,,,,,260.0,382.0,,,693.0,4181,108.0,39.0,66.0,,,131.0,388.0,132.0,,,,,23.0,63.0,11.0,74.0,9.0,2.0,22.0,6.0,35.0,159.0,163.0,307.0,501.0,751.0,36.0,18.0,18.0,40.0,9.0,20.0,57.0,97.0,57.0,4.0,146.0,216.0,238.0,22.0,103.0,77.0,30.0,78.0,48.0,131.0,916,0.7461538461538462,0.9651741293532339,,,,0.680628272251309,0.5909090909090909,0.680628272251309,0.5909090909090909,0.7042682926829268,0.6359223300970874,,0.060209424083769635,0.06501547987616099,12.968299711815563,0.41237113402061853,0.23816912335143522,0.25508607198748046,0.2437759336099585,0.23557692307692307,0.2437357630979499,0.2350230414746544,0.25280898876404495,0.6153846153846154,0.8455497382198953,0.7368421052631579,0.7880794701986755,0.7352941176470589,0.0549738219895288,0.2857142857142857,0.3157894736842105,0.09947643979057591,,,,,,0.8455497382198953,,0.6401740837696336,0.5958282828282828,0.6376893939393938,0.2224622030237581,0.2224622030237581,0.18903318903318903,2.7835078534031408,,0.23167082294264338,66.0,103.0,36.0,58.0,16.0,,,,,,,,,173.0,68.0,,,43.0,179.0,53.0,,118.0,70.0,179.0,1.0,31.0,250.0,15.0,1.0,20.0,1.0,5.0,9.0,22.0,3.0,22.0,8.0,46.0,1.0,9.0,,,0.6296296296296297,0.6296296296296297,0.6485507246376812,0.32978723404255317,0.010416666666666666,0.14400643604183427,0.11400651465798045,0.13408723747980614,0.20802005012531327,0.14838709677419354,0.09363295880149813,0.11728395061728394,0.1015625,0.2559652928416486,0.15306122448979592,0.6666666666666666,0.42105263157894735,0.42105263157894735,0.9375,,,,,,0.9537037037037037,0.6407766990291263,,,,,,,0.8787878787878788,0.6206896551724138,,,0.2582972582972583,,24.0,5.0,39.0,8.0,,,29.0,1.0,1.0,,1.0,22.0,,0.09523809523809523,,0.10606060606060606,,5.0,,9.0,4.0,,,,,True
202718,1610612742,Chandler Parsons,Chandler Parsons,202718,DAL,115958.0,1933.0,218,3860,3833,978,890,414,7693,153.0,244.0,43.0,111.0,63.0,87.0,227.0,18.0,46.0,224.0,418.0,120.0,307.0,925.0,4089,46.0,43.0,77.0,25.0,61.0,195.0,200.0,248.0,24.0,,227.0,87.0,33.0,98.0,45.0,143.0,26.0,19.0,63.0,3.0,32.0,331.0,67.0,134.0,220.0,274.0,62.0,45.0,17.0,56.0,9.0,25.0,31.0,87.0,55.0,18.0,122.0,159.0,164.0,22.0,75.0,15.0,4.0,16.0,8.0,193.0,966,0.44642857142857145,0.46511627906976744,0.39087947882736157,0.4098360655737705,0.39087947882736157,0.5358851674641149,0.5584415584415584,0.5572413793103448,0.5833333333333334,0.5832282471626734,0.6132075471698113,0.42344827586206896,0.07894736842105263,0.0778688524590164,20.234536675097722,0.6436781609195402,0.1085899513776337,0.11472602739726027,0.11056105610561057,0.0875,0.1056338028169014,0.1323529411764706,0.11258278145695365,0.5,0.33655172413793105,0.6270491803278688,0.68,0.49673202614379086,0.15310344827586206,0.38738738738738737,0.43434343434343436,0.08689655172413793,0.31310344827586206,0.3832599118942731,0.38495575221238937,0.3333333333333333,0.391304347826087,0.76,0.3832599118942731,0.552518275862069,0.5572821428571428,0.5532532608695652,0.10358056265984655,0.1592356687898089,0.21081081081081082,5.704066985645932,24.77589576547231,0.2533678756476684,19.0,33.0,32.0,47.0,28.0,33.0,80.0,6.0,14.0,7.0,15.0,6.0,19.0,117.0,22.0,12.0,33.0,5.0,85.0,34.0,336.0,18.0,18.0,34.0,2.0,19.0,54.0,13.0,6.0,31.0,2.0,3.0,13.0,17.0,4.0,8.0,12.0,9.0,3.0,11.0,0.9333333333333333,0.36363636363636365,0.4782608695652174,0.5063291139240507,0.5246913580246914,0.18269230769230768,0.021052631578947368,0.029184549356223177,0.02926829268292683,0.029213483146067417,0.03282828282828283,0.034129692832764506,0.023109243697478993,0.031315240083507306,0.022058823529411766,0.11547344110854503,0.0377906976744186,0.3023255813953488,0.4444444444444444,0.45901639344262296,0.39285714285714285,0.1103448275862069,0.4125,0.4177215189873418,1.0,0.9080459770114943,0.4177215189873418,0.5757575757575758,0.17721518987341772,0.42857142857142855,1.0,0.24050632911392406,0.3157894736842105,0.8333333333333334,0.34057971014492755,0.6808510638297872,0.10869565217391304,0.4666666666666667,0.0918918918918919,2.0,6.0,3.0,9.0,15.0,,6.0,11.0,1.0,,1.0,2.0,10.0,0.006514657980456026,0.10810810810810811,0.004405286343612335,0.3157894736842105,0.01929260450160772,1.0,0.031746031746031744,,,2.0,0.0125,,,True
1717,1610612742,Dirk Nowitzki,Dirk Nowitzki,1717,DAL,89008.0,1483.0,197,2967,2878,770,596,289,5845,28.0,47.0,61.0,122.0,336.0,69.0,181.0,13.0,40.0,249.0,505.0,71.0,184.0,873.0,3121,30.0,54.0,117.0,13.0,41.0,237.0,342.0,156.0,3.0,,181.0,69.0,15.0,69.0,28.0,97.0,17.0,11.0,49.0,9.0,11.0,222.0,57.0,175.0,258.0,284.0,20.0,13.0,7.0,37.0,6.0,21.0,20.0,57.0,71.0,,110.0,178.0,182.0,7.0,51.0,25.0,6.0,25.0,9.0,237.0,765,0.6867469879518072,0.6867469879518072,0.3858695652173913,0.3170731707317073,0.3858695652173913,0.49306930693069306,0.46153846153846156,0.5159651669085631,0.4651898734177215,0.562987012987013,0.5784313725490197,0.26705370101596515,0.0297029702970297,0.14893617021276595,24.977320834593286,0.6491228070175439,0.18959913326110509,0.12666666666666668,0.16897305171158047,0.15498154981549817,0.24922118380062305,0.16012084592145015,0.12307692307692308,0.36,0.06821480406386067,0.5957446808510638,0.7,0.6071428571428571,0.17706821480406387,0.5,0.5213675213675214,0.4876632801161103,0.262699564586357,0.3812154696132597,0.3812154696132597,0.25316455696202533,0.325,0.3352685050798258,0.3812154696132597,0.4524765602322206,0.48417647058823526,0.4361446202531644,0.07346938775510205,0.09289617486338798,0.27147766323024053,14.601584158415836,25.08152173913044,0.25952140208965285,4.0,9.0,8.0,14.0,160.0,2.0,3.0,1.0,1.0,,1.0,8.0,25.0,162.0,16.0,9.0,26.0,25.0,84.0,90.0,210.0,,15.0,11.0,,26.0,26.0,1.0,4.0,16.0,,3.0,5.0,13.0,1.0,5.0,5.0,19.0,,5.0,0.9859154929577465,0.34615384615384615,0.5333333333333333,0.5267857142857143,0.6176470588235294,0.38235294117647056,,0.011917659804983749,0.03579952267303103,0.019374068554396422,0.018518518518518517,,0.014319809069212411,0.020895522388059702,0.09523809523809523,0.128125,0.0028328611898017,0.36065573770491804,0.47619047619047616,0.4804804804804805,0.825,0.0043541364296081275,0.6666666666666666,0.6666666666666666,1.0,0.9855072463768116,0.16071428571428573,0.4444444444444444,0.017857142857142856,1.0,1.0,0.44642857142857145,0.32,1.0,0.08860759493670886,0.5714285714285714,0.006329113924050633,,0.09621993127147767,,5.0,1.0,23.0,10.0,10.0,3.0,35.0,,,,,34.0,,0.040983606557377046,,0.25,0.016129032258064516,,0.008928571428571428,,1.0,1.0,,,,True
2405,1610612742,Amar'e Stoudemire,Amar'e Stoudemire,2405,DAL,8946.0,149.0,15,312,298,135,108,35,610,21.0,34.0,10.0,17.0,9.0,,,,,34.0,60.0,,,91.0,325,13.0,12.0,24.0,,,42.0,22.0,46.0,,,,,7.0,4.0,1.0,5.0,1.0,,2.0,1.0,1.0,11.0,11.0,15.0,29.0,41.0,6.0,3.0,3.0,3.0,1.0,1.0,2.0,5.0,12.0,4.0,21.0,24.0,29.0,3.0,11.0,2.0,1.0,2.0,1.0,42.0,135,0.3235294117647059,0.36666666666666664,,,,0.5666666666666667,0.5,0.5666666666666667,0.5,0.6232876712328768,0.6176470588235294,,0.11666666666666667,0.17647058823529413,22.413793103448278,0.6,0.15463917525773196,0.28205128205128205,0.19117647058823528,0.11764705882352941,0.12903225806451613,0.21875,0.3333333333333333,0.5,0.5666666666666667,0.6176470588235294,0.75,0.2857142857142857,0.2833333333333333,0.5882352941176471,0.625,0.15,,,,,,0.5666666666666667,,0.5147833333333333,0.5708,0.5089833333333333,0.16176470588235295,0.16176470588235295,0.46153846153846156,5.538333333333333,,0.4326923076923077,7.0,9.0,8.0,14.0,3.0,,,,,,,,,23.0,11.0,,,,22.0,18.0,,8.0,3.0,9.0,,3.0,12.0,2.0,,2.0,,,,2.0,,3.0,1.0,1.0,,1.0,,,0.8461538461538461,0.8461538461538461,0.7857142857142857,0.3333333333333333,,0.09574468085106383,0.06976744186046512,0.08759124087591241,0.09090909090909091,0.15625,0.034482758620689655,0.06060606060606061,0.1,0.25925925925925924,0.10526315789473684,0.2,0.3333333333333333,0.3333333333333333,1.0,,,,,,0.6923076923076923,0.7777777777777778,,,,,,,0.5833333333333334,0.5714285714285714,,,0.24175824175824176,,1.0,,4.0,1.0,,,5.0,,,,,5.0,,0.058823529411764705,,0.2857142857142857,,,,,1.0,,,,,True
2734,1610612742,Devin Harris,Devin Harris,2734,DAL,50790.0,846.0,101,1726,1719,609,541,184,3445,39.0,61.0,9.0,20.0,36.0,35.0,111.0,13.0,42.0,62.0,117.0,54.0,137.0,345.0,1810,9.0,28.0,45.0,22.0,52.0,151.0,30.0,94.0,27.0,2.0,108.0,34.0,10.0,83.0,42.0,125.0,26.0,16.0,55.0,9.0,19.0,292.0,34.0,43.0,77.0,82.0,44.0,21.0,23.0,24.0,9.0,17.0,17.0,41.0,46.0,11.0,79.0,78.0,71.0,3.0,27.0,9.0,5.0,10.0,2.0,149.0,597,0.24193548387096775,0.24193548387096775,0.39416058394160586,0.4230769230769231,0.3925925925925926,0.5299145299145299,0.6222222222222222,0.562992125984252,0.6288659793814433,0.5993031358885017,0.6756756756756757,0.5393700787401575,0.08547008547008547,0.09836065573770492,16.99481865284974,0.5853658536585366,0.07775768535262206,0.1259259259259259,0.09356014580801944,0.061855670103092786,0.07179487179487179,0.10365853658536585,0.13095238095238096,0.2,0.24015748031496062,0.639344262295082,0.7090909090909091,0.3076923076923077,0.07874015748031496,0.45,0.5,0.14173228346456693,0.43700787401574803,0.3153153153153153,0.3153153153153153,0.4329896907216495,0.30952380952380953,0.7795275590551181,0.3148148148148148,0.5362507968127488,0.515225,0.5355778947368421,0.10071942446043165,0.19148936170212766,0.43768115942028984,7.75897435897436,25.39124087591241,0.35283893395133253,3.0,5.0,18.0,25.0,14.0,19.0,26.0,1.0,2.0,9.0,10.0,5.0,16.0,59.0,4.0,6.0,18.0,4.0,30.0,29.0,135.0,,2.0,3.0,,,5.0,,1.0,7.0,1.0,2.0,2.0,15.0,,3.0,15.0,3.0,,9.0,0.8333333333333334,0.3333333333333333,0.4444444444444444,0.48148148148148145,0.5172413793103449,,,0.00625,0.006389776357827476,0.006305170239596469,0.01744186046511628,,,0.00823045267489712,,0.12365591397849462,,,0.3888888888888889,0.4117647058823529,0.21428571428571427,0.10236220472440945,0.7307692307692307,0.7307692307692307,1.0,0.7428571428571429,0.18518518518518517,0.6,0.07407407407407407,0.5,1.0,0.5925925925925926,0.3125,1.0,0.25773195876288657,0.72,0.10309278350515463,0.9,0.08695652173913043,,4.0,10.0,1.0,10.0,1.0,1.0,9.0,1.0,,1.0,1.0,8.0,,0.1,,1.0,0.0072992700729927005,,0.05555555555555555,,,1.0,,1.0,,True
2210,1610612742,Richard Jefferson,Richard Jefferson,2210,DAL,44341.0,739.0,-17,1486,1511,439,374,155,2997,34.0,51.0,7.0,32.0,16.0,22.0,48.0,4.0,9.0,48.0,99.0,40.0,89.0,268.0,1612,7.0,9.0,24.0,4.0,16.0,48.0,54.0,42.0,6.0,,48.0,22.0,17.0,21.0,9.0,30.0,8.0,1.0,8.0,5.0,8.0,69.0,32.0,53.0,92.0,104.0,18.0,9.0,9.0,16.0,8.0,12.0,16.0,32.0,36.0,3.0,73.0,63.0,74.0,3.0,32.0,7.0,1.0,7.0,3.0,46.0,430,0.5625,0.574468085106383,0.449438202247191,0.25,0.449438202247191,0.48484848484848486,0.375,0.574468085106383,0.375,0.600896860986547,0.46153846153846156,0.4734042553191489,0.1717171717171717,0.19607843137254902,15.338164251207731,0.5,0.10950413223140495,0.1306122448979592,0.11659807956104253,0.06936416184971098,0.10365853658536585,0.16326530612244897,0.15384615384615385,0.42857142857142855,0.2712765957446808,0.6666666666666666,0.8292682926829268,0.6764705882352942,0.1702127659574468,0.21875,0.28,0.0851063829787234,0.2553191489361702,0.4583333333333333,0.4583333333333333,0.225,0.4444444444444444,0.7446808510638298,0.4583333333333333,0.5481167553191489,0.614825,0.5391962499999999,0.15137614678899083,0.25,0.1791044776119403,6.222222222222221,24.17865168539326,0.29542395693135937,4.0,6.0,6.0,12.0,7.0,18.0,41.0,1.0,3.0,,7.0,2.0,4.0,52.0,4.0,3.0,7.0,7.0,24.0,18.0,114.0,2.0,5.0,6.0,1.0,7.0,12.0,,4.0,4.0,,1.0,3.0,15.0,2.0,3.0,6.0,6.0,,9.0,0.95,0.42857142857142855,0.5714285714285714,0.6071428571428571,0.6666666666666666,0.175,0.02857142857142857,0.013513513513513514,0.021367521367521368,0.016224188790560472,0.02158273381294964,0.007692307692307693,0.011428571428571429,0.02247191011235955,0.017857142857142856,0.11976047904191617,,0.42857142857142855,0.4375,0.4375,0.14285714285714285,0.21808510638297873,0.43902439024390244,0.43902439024390244,1.0,0.9090909090909091,0.42857142857142855,0.6666666666666666,0.21428571428571427,0.3333333333333333,1.0,0.2857142857142857,0.5,1.0,0.3,0.5,0.175,,0.08955223880597014,,1.0,,1.0,8.0,,1.0,5.0,,,,,2.0,,0.21875,,0.5,0.011111111111111112,,,,,,,,,True
