EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,FTOffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,ShootingFouls,BlockingFouls,Charge Fouls,Loose Ball Fouls,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,PenaltyCorner3FGM,PtsUnassisted3s,BlockingFoulsDrawn,Blocked3s,BlockedArc3,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,Fg3aBlocked,Clear Path Fouls,Technical Free Throw Trips,BlockedLongMidRange,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,Corner3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,Charge Fouls Drawn,on,OffensiveGoaltends
201580,1610612755,JaVale McGee,JaVale McGee,201580,PHI,2794.0,47,-12.0,94,94,36,36,13,188,4.0,5.0,1.0,2.0,2.0,2.0,1.0,5.0,1.0,5.0,11,2.0,12.0,109,1.0,2.0,2.0,2.0,3,4.0,6.0,4.0,2.0,1.0,1.0,1.0,2.0,3.0,3.0,2.0,2.0,7.0,3.0,10.0,1.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,6.0,1.0,2.0,4.0,2.0,1.0,1.0,1.0,1.0,2.0,4.0,36,0.6,0.75,0.45454545454545453,0.5,0.6666666666666666,0.45454545454545453,0.5,0.6666666666666666,0.46153846153846156,0.5,0.6666666666666666,14.678899082568806,0.3333333333333333,1.0,0.08695652173913043,0.08823529411764706,0.2727272727272727,0.14705882352941177,0.06666666666666667,0.08333333333333333,0.09090909090909091,0.09090909090909091,0.25,0.3333333333333333,1.0,0.45454545454545453,0.8,0.8,0.75,0.45454545454545453,0.2,0.2,0.09090909090909091,1.0,0.5,0.6666666666666666,1.0,0.45454545454545453,0.5273727272727272,0.5226,0.5655,0.15384615384615385,0.15384615384615385,0.16666666666666666,0.3333333333333333,6.918181818181818,0.3829787234042553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
201601,1610612755,Luc Mbah a Moute,Luc Mbah a Moute,201601,PHI,45961.0,766,-238.0,1508,1507,352,313,176,3015,49.0,94.0,12.0,17.0,8.0,20.0,7.0,20.0,66.0,78.0,180,44.0,269.0,1604,14.0,23.0,42.0,15.0,42,58.0,98.0,58.0,16.0,28.0,45.0,18.0,107.0,19.0,33.0,69.0,5.0,107.0,35.0,142.0,25.0,14.0,26.0,4.0,51.0,10.0,45.0,2.0,64.0,5.0,5.0,77.0,31.0,10.0,4.0,10.0,5.0,,58.0,352,0.6282051282051282,0.7,0.43333333333333335,0.6086956521739131,0.35714285714285715,0.42613636363636365,0.6166666666666667,0.375,0.4498327759197324,0.6,0.4264705882352941,20.455873758036237,0.49019607843137253,0.1388888888888889,0.14285714285714285,0.040169133192389,0.14102564102564102,0.14225941422594143,0.043882978723404256,0.046632124352331605,0.03278688524590164,0.0379746835443038,0.08759124087591241,0.15,0.5,0.3560606060606061,0.5212765957446809,0.6363636363636364,0.5714285714285714,0.07575757575757576,0.35,0.4375,0.25,0.5666666666666667,0.7058823529411765,0.3333333333333333,0.4,0.6742424242424242,0.5179380681818182,0.5528547619047619,0.4957016666666665,0.11301369863013698,0.15048543689320387,0.15613382899628253,0.21561338289962825,8.537222222222223,0.23342175066312998,22.0,2.0,15.0,2.0,3.0,21.0,69.0,3.0,5.0,5.0,15.0,23.0,84.0,3.0,7.0,5.0,5.0,18.0,13.0,69.0,69.0,21.0,23.0,17.0,14.0,3.0,3.0,7.0,14.0,2.0,5.0,37.0,22.0,15.0,8.0,11.0,5.0,2.0,4.0,24.0,1.0,3.0,2.0,5.0,2.0,7.0,6.0,3.0,6.0,1.0,0.27380952380952384,0.42857142857142855,0.2777777777777778,0.27380952380952384,0.3181818181818182,0.12777777777777777,0.18085106382978725,0.2,0.030303030303030304,0.03225806451612903,0.05017921146953405,0.04824561403508772,0.058823529411764705,0.15060240963855423,0.17777777777777778,0.1111111111111111,0.03597122302158273,0.42857142857142855,0.3333333333333333,0.34375,0.8181818181818182,0.056818181818181816,0.13333333333333333,0.13333333333333333,1.0,0.26136363636363635,0.30434782608695654,0.30434782608695654,1.0,0.16666666666666666,0.06666666666666667,0.16666666666666666,0.6,1.0,0.05,0.25,0.3333333333333333,0.30434782608695654,0.023255813953488372,25.074999999999992,,,,,,,,,,,,,,,,,,,,,,,True,
202397,1610612755,Ish Smith,Ish Smith,202397,PHI,18817.0,314,-43.0,641,630,245,255,94,1271,20.0,49.0,,3.0,7.0,22.0,20.0,61.0,7.0,42.0,117,16.0,124.0,651,3.0,8.0,9.0,18.0,50,59.0,22.0,62.0,2.0,45.0,71.0,36.0,168.0,1.0,6.0,22.0,,28.0,1.0,29.0,19.0,9.0,16.0,4.0,35.0,10.0,20.0,3.0,29.0,2.0,2.0,29.0,13.0,2.0,2.0,3.0,2.0,,59.0,245,0.2619047619047619,0.2682926829268293,0.358974358974359,0.375,0.36,0.38571428571428573,0.5,0.4426229508196721,0.40522875816993464,0.5,0.44696969696969696,24.933333333333334,0.5428571428571428,,0.10679611650485436,0.004484304932735426,0.08108108108108109,0.1,0.0029239766081871343,,0.011111111111111112,,0.0945945945945946,0.07017543859649122,0.6666666666666666,0.35,0.40816326530612246,0.4444444444444444,0.35,0.4357142857142857,0.32786885245901637,0.3448275862068966,0.05,0.3333333333333333,,0.36065573770491804,0.3181818181818182,0.5142857142857142,0.4627642857142857,0.38548333333333334,0.4605860655737704,0.08666666666666667,0.10236220472440945,0.07258064516129033,0.47580645161290325,5.502564102564103,0.38221528861154447,2.0,1.0,3.0,,1.0,7.0,20.0,1.0,1.0,5.0,10.0,8.0,23.0,1.0,1.0,,6.0,11.0,5.0,15.0,20.0,7.0,7.0,26.0,23.0,3.0,3.0,6.0,,,1.0,17.0,9.0,8.0,7.0,10.0,,,1.0,9.0,,1.0,,3.0,,3.0,,3.0,2.0,0.625,0.34782608695652173,1.0,0.5454545454545454,0.34782608695652173,0.16428571428571428,0.05982905982905983,0.08163265306122448,0.04918032786885246,,,,,,0.1044776119402985,0.12307692307692308,0.11764705882352941,0.012195121951219513,0.15,0.2857142857142857,0.2857142857142857,0.5,0.02142857142857143,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,0.35,0.35,0.5714285714285714,,,0.1111111111111111,1.0,,0.01639344262295082,0.16393442622950818,0.5,0.35,,25.34347826086957,1.0,9.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,True,
203138,1610612755,Hollis Thompson,Hollis Thompson,203138,PHI,106551.0,1776,-340.0,3546,3555,1040,1099,441,7101,60.0,113.0,8.0,20.0,10.0,19.0,28.0,73.0,70.0,109.0,256,63.0,626.0,3760,17.0,45.0,77.0,25.0,63,173.0,146.0,72.0,10.0,59.0,85.0,28.0,196.0,35.0,47.0,89.0,9.0,145.0,53.0,198.0,35.0,26.0,31.0,3.0,66.0,18.0,141.0,1.0,73.0,4.0,5.0,89.0,36.0,24.0,11.0,26.0,14.0,1.0,173.0,1040,0.6697247706422018,0.7019230769230769,0.42578125,0.37777777777777777,0.3968253968253968,0.5184162062615101,0.49295774647887325,0.5069444444444444,0.5397923875432526,0.506578947368421,0.540625,15.88162762022195,0.5303030303030303,0.08571428571428572,0.08202764976958525,0.032679738562091505,0.08785046728971962,0.08395061728395062,0.02668213457076566,0.044444444444444446,0.03773584905660377,0.009900990099009901,0.08256880733944955,0.08571428571428572,0.5384615384615384,0.20810313075506445,0.5309734513274337,0.6,0.6166666666666667,0.13443830570902393,0.3835616438356164,0.42424242424242425,0.1289134438305709,0.28169014084507044,0.4,0.13194444444444445,0.5263157894736842,0.7366482504604052,0.5125875461254611,0.4959428571428572,0.49107762237762254,0.07317073170731707,0.12811387900355872,0.12300319488817892,0.2763578274760383,8.043359375,0.29328821206993794,21.0,25.0,58.0,4.0,18.0,90.0,229.0,8.0,22.0,23.0,63.0,115.0,287.0,12.0,26.0,7.0,32.0,81.0,27.0,339.0,229.0,90.0,23.0,26.0,18.0,8.0,12.0,19.0,11.0,7.0,6.0,57.0,36.0,21.0,8.0,9.0,,8.0,6.0,64.0,2.0,8.0,10.0,11.0,6.0,4.0,11.0,17.0,4.0,0.9826086956521739,0.40069686411149824,0.46153846153846156,0.3950617283950617,0.40069686411149824,0.5285451197053407,0.08984375,0.11504424778761062,0.0958904109589041,0.04285714285714286,0.043478260869565216,0.016845329249617153,0.016728624535315983,0.017391304347826087,0.09113924050632911,0.07162534435261708,0.09565217391304348,0.020905923344947737,0.6785714285714286,0.3,0.31343283582089554,0.8095238095238095,0.10681399631675875,0.43103448275862066,0.43103448275862066,1.0,0.42173112338858193,0.3930131004366812,0.3964757709251101,0.9777777777777777,0.5,0.056338028169014086,0.30985915492957744,0.36363636363636365,1.0,0.125,0.4375,0.36507936507936506,0.3930131004366812,0.020477815699658702,25.28118466898955,9.0,6.0,6.0,2.0,2.0,0.5,4.0,2.0,1.0,3.0,2.0,1.0,4.0,0.006968641114982578,0.008733624454148471,1.0,1.0,,,,,,True,
203960,1610612755,JaKarr Sampson,JaKarr Sampson,203960,PHI,23690.0,395,-107.0,794,827,287,336,105,1621,28.0,46.0,4.0,6.0,14.0,20.0,13.0,28.0,4.0,41.0,78,19.0,128.0,905,4.0,6.0,9.0,18.0,32,55.0,30.0,52.0,4.0,23.0,36.0,12.0,85.0,4.0,15.0,29.0,4.0,48.0,12.0,60.0,17.0,5.0,10.0,5.0,27.0,6.0,48.0,,23.0,2.0,3.0,27.0,12.0,8.0,6.0,8.0,4.0,1.0,55.0,287,0.36585365853658536,0.38461538461538464,0.5256410256410257,0.6666666666666666,0.5625,0.42578125,0.26666666666666666,0.42452830188679247,0.45390070921985815,0.28125,0.4583333333333333,18.400876232201533,0.6296296296296297,0.2222222222222222,0.11983471074380166,0.01694915254237288,0.11450381679389313,0.11796246648793565,0.032,0.020833333333333332,0.0273972602739726,,0.12698412698412698,0.102803738317757,0.5,0.359375,0.6086956521739131,0.7,0.42857142857142855,0.21875,0.4642857142857143,0.5,0.03125,0.4,0.6666666666666666,0.37735849056603776,0.7,0.75,0.5385607142857143,0.5408423076923077,0.5451442307692307,0.08633093525179857,0.1348314606741573,0.0703125,0.4296875,4.198717948717948,0.3614609571788413,,4.0,18.0,3.0,6.0,5.0,32.0,,6.0,1.0,15.0,9.0,50.0,,9.0,1.0,3.0,21.0,10.0,24.0,31.0,5.0,9.0,13.0,9.0,4.0,5.0,6.0,8.0,,1.0,12.0,9.0,3.0,2.0,12.0,,1.0,3.0,28.0,,2.0,1.0,1.0,,2.0,2.0,6.0,2.0,0.8888888888888888,0.18,,0.14285714285714285,0.1836734693877551,0.390625,0.11538461538461539,0.13043478260869565,0.07142857142857142,0.25,,0.05755395683453238,0.06086956521739131,0.041666666666666664,0.11702127659574468,0.11764705882352941,0.16666666666666666,0.015151515151515152,0.23076923076923078,,,,0.140625,0.2222222222222222,0.23529411764705882,1.0,0.25,0.15625,0.16129032258064516,0.8,,0.2,0.4,,,0.11320754716981132,0.2830188679245283,0.06666666666666667,0.16129032258064516,,25.507999999999996,2.0,3.0,,,,0.3333333333333333,,2.0,,,,,1.0,0.04,0.03125,,,1.0,0.05555555555555555,,,,True,
203080,1610612755,Thomas Robinson,Thomas Robinson,203080,PHI,16735.0,279,-25.0,564,562,195,247,97,1126,43.0,75.0,18.0,27.0,13.0,24.0,6.0,20.0,21.0,54.0,116,23.0,131.0,600,20.0,32.0,48.0,16.0,37,38.0,58.0,50.0,36.0,12.0,21.0,9.0,51.0,23.0,17.0,46.0,8.0,71.0,39.0,110.0,6.0,4.0,12.0,,18.0,4.0,36.0,4.0,30.0,5.0,1.0,39.0,20.0,7.0,4.0,7.0,3.0,,38.0,195,0.5370370370370371,0.8055555555555556,0.46551724137931033,0.625,0.43243243243243246,0.46153846153846156,0.625,0.42105263157894735,0.4924812030075188,0.6486486486486487,0.4634146341463415,22.503725782414307,0.3333333333333333,0.34782608695652173,0.2541436464088398,0.12637362637362637,0.22077922077922077,0.2441860465116279,0.12152777777777778,0.13333333333333333,0.15873015873015872,0.06818181818181818,0.2459016393442623,0.21311475409836064,0.42857142857142855,0.6410256410256411,0.5733333333333334,0.6417910447761194,0.4883720930232558,0.17094017094017094,0.3,0.35294117647058826,0.1794871794871795,0.84375,0.6666666666666666,0.631578947368421,0.5416666666666666,0.6495726495726496,0.5098887931034483,0.5060100000000001,0.4804648648648649,0.15384615384615385,0.15503875968992248,0.366412213740458,0.2900763358778626,5.6129310344827585,0.34574468085106386,5.0,,,,,,1.0,,,,1.0,,1.0,,,8.0,,1.0,6.0,,,,11.0,9.0,8.0,1.0,,3.0,12.0,4.0,5.0,13.0,7.0,6.0,4.0,2.0,,,2.0,17.0,1.0,3.0,3.0,7.0,,3.0,3.0,4.0,2.0,,,,,,0.008547008547008548,0.09482758620689655,0.10666666666666667,0.15,,0.13793103448275862,0.11320754716981132,0.09090909090909091,0.2222222222222222,0.2833333333333333,0.23333333333333334,0.25,0.10416666666666667,0.5,0.23809523809523808,0.23809523809523808,1.0,,,,,0.008547008547008548,,,,0.05555555555555555,,,,,,0.02631578947368421,,,,75.2,,,,,,,,,,,,1.0,,,,,,1.0,,,,,True,
203924,1610612755,Jerami Grant,Jerami Grant,203924,PHI,33037.0,551,-83.0,1097,1116,376,472,143,2213,32.0,53.0,5.0,8.0,10.0,19.0,1.0,15.0,11.0,34.0,79,43.0,180.0,1135,5.0,10.0,13.0,11.0,32,61.0,34.0,34.0,8.0,23.0,38.0,16.0,91.0,10.0,20.0,29.0,8.0,57.0,18.0,75.0,20.0,13.0,16.0,1.0,36.0,8.0,58.0,3.0,53.0,1.0,4.0,76.0,30.0,28.0,15.0,33.0,21.0,,61.0,376,0.5,0.5666666666666667,0.43037974683544306,0.5,0.34375,0.4506578947368421,0.40625,0.33636363636363636,0.4787234042553192,0.40625,0.4236111111111111,17.783094098883574,0.5555555555555556,0.25806451612903225,0.07988980716253444,0.030864197530864196,0.1282051282051282,0.09441233140655106,0.03231939163498099,0.03076923076923077,0.04807692307692308,0.011111111111111112,0.06779661016949153,0.1487603305785124,0.6363636363636364,0.34868421052631576,0.6037735849056604,0.6666666666666666,0.53125,0.09868421052631579,0.06666666666666667,0.09090909090909091,0.07236842105263158,0.5,0.625,0.34545454545454546,0.5263157894736842,0.8289473684210527,0.5404506666666666,0.5824181818181817,0.5053222222222222,0.17777777777777778,0.2830188679245283,0.07222222222222222,0.3388888888888889,4.625316455696202,0.34275296262534183,1.0,7.0,19.0,1.0,6.0,16.0,54.0,1.0,5.0,3.0,17.0,23.0,73.0,1.0,6.0,,5.0,23.0,24.0,69.0,53.0,16.0,9.0,15.0,10.0,5.0,2.0,5.0,7.0,1.0,2.0,17.0,7.0,10.0,5.0,7.0,2.0,,2.0,29.0,4.0,3.0,1.0,3.0,2.0,8.0,12.0,10.0,6.0,1.0,0.3150684931506849,0.16666666666666666,0.21739130434782608,0.3194444444444444,0.48026315789473684,0.11392405063291139,0.09433962264150944,0.26666666666666666,,0.018518518518518517,0.034653465346534656,0.03636363636363636,0.02702702702702703,0.05555555555555555,0.11764705882352941,0.05714285714285714,0.02531645569620253,,0.09090909090909091,0.09090909090909091,,0.125,0.3684210526315789,0.3684210526315789,1.0,0.35526315789473684,0.2962962962962963,0.2962962962962963,1.0,0.2,0.0625,0.3125,0.2,1.0,0.10909090909090909,0.3090909090909091,0.17647058823529413,0.3018867924528302,0.02702702702702703,25.57808219178083,2.0,,3.0,5.0,2.0,0.3333333333333333,,,,,1.0,,,,,,,1.0,,1.0,3.0,,True,
203156,1610612755,Henry Sims,Henry Sims,203156,PHI,41768.0,696,-165.0,1380,1381,369,367,175,2761,53.0,91.0,19.0,35.0,13.0,21.0,17.0,50.0,98.0,117.0,239,43.0,289.0,1469,27.0,53.0,65.0,29.0,58,81.0,166.0,68.0,28.0,36.0,47.0,28.0,105.0,37.0,35.0,64.0,4.0,103.0,59.0,162.0,30.0,21.0,18.0,,48.0,15.0,70.0,5.0,50.0,7.0,2.0,59.0,20.0,16.0,16.0,16.0,9.0,1.0,81.0,369,0.7094017094017094,0.8058252427184466,0.4895397489539749,0.5094339622641509,0.5,0.4900398406374502,0.5277777777777778,0.48412698412698413,0.5145454545454545,0.5416666666666666,0.527027027027027,20.520965692503175,0.625,0.1,0.1549636803874092,0.08705882352941176,0.14705882352941177,0.15207373271889402,0.09049079754601227,0.10982658959537572,0.09649122807017543,0.050724637681159424,0.168141592920354,0.1270718232044199,0.5625,0.36254980079681276,0.5824175824175825,0.654320987654321,0.5849056603773585,0.199203187250996,0.34,0.3953488372093023,0.3904382470119522,0.6481481481481481,0.5428571428571428,0.3333333333333333,0.6190476190476191,0.4103585657370518,0.4732450199203187,0.5445906976744186,0.4641246031746032,0.0749063670411985,0.0784313725490196,0.22491349480968859,0.28027681660899656,9.545606694560671,0.2673913043478261,47.0,,2.0,,1.0,4.0,10.0,1.0,1.0,1.0,4.0,4.0,12.0,1.0,1.0,8.0,1.0,5.0,20.0,12.0,10.0,4.0,17.0,11.0,9.0,2.0,4.0,4.0,22.0,,7.0,23.0,18.0,5.0,5.0,9.0,,3.0,6.0,31.0,1.0,1.0,6.0,4.0,,8.0,,11.0,8.0,1.0,0.3333333333333333,1.0,0.2,0.3333333333333333,0.04780876494023904,0.07112970711297072,0.10989010989010989,0.14,,,0.09691629955947137,0.0851063829787234,0.15384615384615385,0.11801242236024845,0.18705035971223022,0.21052631578947367,0.061946902654867256,0.47058823529411764,0.47959183673469385,0.47959183673469385,0.9361702127659575,0.00796812749003984,,,,0.0398406374501992,0.4,0.4,1.0,0.15789473684210525,,0.018518518518518517,1.0,1.0,0.015873015873015872,0.06349206349206349,0.25,0.4,,25.341666666666665,,,1.0,,,,,,1.0,7.0,,1.0,1.0,,,,,,,,,,True,
204025,1610612755,Tim Frazier,Tim Frazier,204025,PHI,6608.0,110,-1.0,222,221,62,69,28,443,1.0,6.0,,2.0,,1.0,,6.0,8.0,3.0,20,4.0,16.0,235,,4.0,3.0,1.0,7,5.0,2.0,4.0,,13.0,28.0,8.0,71.0,3.0,3.0,8.0,,11.0,4.0,15.0,5.0,4.0,5.0,,10.0,2.0,9.0,1.0,9.0,,1.0,11.0,5.0,,,,,,5.0,62,0.3333333333333333,0.3333333333333333,0.15,,0.14285714285714285,0.21428571428571427,0.3,0.25,0.24242424242424243,0.3,0.22727272727272727,16.862745098039216,0.5,,0.11764705882352941,0.045454545454545456,0.075,0.10185185185185185,0.037037037037037035,0.08,0.047619047619047616,,0.13043478260869565,0.06060606060606061,,0.21428571428571427,0.16666666666666666,0.2,,0.21428571428571427,,,0.2857142857142857,0.4,,0.1,,0.5,0.4619678571428571,0.43775,0.419275,0.15625,0.20833333333333334,0.1875,0.3125,10.45,0.27927927927927926,2.0,,,,,2.0,8.0,1.0,1.0,1.0,3.0,2.0,8.0,1.0,1.0,,1.0,3.0,,3.0,8.0,2.0,1.0,15.0,11.0,4.0,2.0,3.0,1.0,,1.0,4.0,3.0,1.0,2.0,1.0,,1.0,2.0,3.0,,1.0,,1.0,,1.0,,2.0,1.0,0.5,0.25,1.0,0.3333333333333333,0.25,0.2857142857142857,0.05,0.16666666666666666,,,,0.023809523809523808,,0.14285714285714285,0.125,0.10344827586206896,0.14285714285714285,0.045454545454545456,,0.25,0.25,0.5,,,,,0.2857142857142857,0.25,0.25,0.5,,,0.2,1.0,1.0,,0.3,0.3333333333333333,0.25,,25.962500000000002,,3.0,1.0,,,,,,,,,,,,,,,,,,,,True,
203477,1610612755,Isaiah Canaan,Isaiah Canaan,203477,PHI,16989.0,283,-9.0,571,562,187,191,77,1133,14.0,26.0,1.0,2.0,5.0,10.0,4.0,11.0,10.0,21.0,47,19.0,160.0,586,2.0,3.0,7.0,10.0,18,58.0,8.0,34.0,,16.0,35.0,12.0,89.0,2.0,5.0,17.0,3.0,25.0,4.0,29.0,9.0,6.0,13.0,2.0,22.0,4.0,35.0,2.0,24.0,,7.0,22.0,6.0,1.0,,1.0,,,58.0,187,0.19047619047619047,0.19047619047619047,0.44680851063829785,0.6666666666666666,0.5555555555555556,0.5035714285714286,0.3181818181818182,0.6222222222222222,0.5335570469798657,0.3181818181818182,0.6304347826086957,25.90909090909091,0.4090909090909091,0.15,0.08673469387755102,0.011834319526627219,0.08196721311475409,0.08560311284046693,0.013651877133105802,,,0.045454545454545456,0.09836065573770492,0.08928571428571429,,0.18571428571428572,0.5384615384615384,0.6363636363636364,0.21428571428571427,0.07857142857142857,0.36363636363636365,0.4,0.07142857142857142,0.18181818181818182,0.5,0.2222222222222222,0.5,0.85,0.49551906474820134,0.47028,0.48475999999999997,0.05405405405405406,0.11320754716981132,0.04375,0.3625,6.35531914893617,0.3274956217162872,3.0,3.0,7.0,,2.0,30.0,86.0,1.0,8.0,11.0,25.0,33.0,93.0,1.0,8.0,,12.0,27.0,2.0,48.0,86.0,30.0,6.0,19.0,13.0,6.0,2.0,2.0,2.0,,,9.0,6.0,3.0,8.0,3.0,,,2.0,14.0,,,1.0,,2.0,1.0,1.0,10.0,1.0,0.48484848484848486,0.3548387096774194,0.125,0.4444444444444444,0.3548387096774194,0.6642857142857143,0.1276595744680851,0.15384615384615385,0.09090909090909091,0.1,,0.016129032258064516,0.009615384615384616,0.05,0.08196721311475409,0.08108108108108109,,,0.25,0.3,0.3333333333333333,,0.05,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.6142857142857143,0.3488372093023256,0.35294117647058826,0.4666666666666667,,,0.7272727272727273,0.125,,0.044444444444444446,0.5555555555555556,0.44,0.3488372093023256,0.021052631578947368,25.9247311827957,1.0,51.0,1.0,,,0.5,,1.0,,2.0,,,,0.010752688172043012,0.011627906976744186,,,,,,,1.0,True,
