EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG3A,NonHeaveArc3FGA,TwoPtAssists,Assists,AtRimAssists,AssistPoints,BlockingFouls,2pt And 1 Free Throw Trips,NonShootingPenaltyNonTakeFouls,FG3APct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Avg3ptShotDistance,Corner3FGM,Corner3FGA,Arc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Corner3Assists,LongMidRangeAssists,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,LiveBallTurnoverPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyCorner3FGM,PenaltyCorner3FGA,Fg2aBlocked,Fg3aBlocked,Arc3Assists,OffThreePtRebounds,FTDefRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Loose Ball Fouls Drawn,3SecondViolations,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,SelfORebPct,ShortMidRangePctAssisted,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,SecondChanceFG3A,BadPassTurnovers,Offensive Fouls,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,SecondChanceArc3FGA,PtsUnassisted3s,ShortMidRangeAssists,SecondChanceArc3Frequency,BlockingFoulsDrawn,BlockedShortMidRange,SecondChanceFtPoints,FTOffRebounds,OffFTReboundPct,OffensiveGoaltends,on,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls Drawn,DefensiveGoaltends,OffCorner3ReboundPct,SecondChanceArc3FGM,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Corner3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,BlockedCorner3
101133,1610612754,Ian Mahinmi,Ian Mahinmi,101133,IND,1436.0,24,11.0,45,44,22.0,20.0,6.0,89,3.0,4.0,1.0,2.0,1.0,2.0,1.0,3,5,1.0,7,35,1.0,2.0,2.0,1.0,3.0,1.0,3.0,2.0,4.0,2.0,4.0,3.0,3.0,6.0,4.0,10.0,2.0,3.0,3.0,1.0,4.0,2.0,1.0,1.0,1.0,1.0,3.0,22.0,0.3333333333333333,0.5,0.6,0.5,0.3333333333333333,0.6,0.5,0.3333333333333333,0.5,0.3333333333333333,0.375,13.20754716981132,0.2,0.2857142857142857,0.42857142857142855,0.2727272727272727,0.17391304347826086,0.2,0.25,0.4,0.42857142857142855,0.42857142857142855,1.0,0.8,0.75,0.75,0.3333333333333333,0.2,1.0,0.5,0.6666666666666666,0.5,0.8,0.58188,0.60145,0.5223666666666666,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.42857142857142855,2.2199999999999998,0.4888888888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,
101139,1610612754,CJ Miles,CJ Miles,101139,IND,855.0,14,1.0,28,28,19.0,19.0,1.0,56,2.0,2.0,,,2.0,2.0,1.0,5,5,1.0,11,35,1.0,1.0,2.0,4.0,4.0,1.0,9.0,4.0,6.0,,,1.0,,1.0,,1.0,1.0,3.0,2.0,,1.0,1.0,,,,,9.0,19.0,0.4,0.4,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,0.9166666666666666,1.0,1.125,20.689655172413794,,,0.25,0.14285714285714285,,,,,,0.25,,0.3333333333333333,1.0,1.0,1.0,0.16666666666666666,,,0.5,1.0,0.5,0.48358333333333325,0.4144,0.5019750000000001,0.16666666666666666,0.2,0.18181818181818182,0.8181818181818182,9.559999999999999,0.6785714285714286,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.16666666666666666,1.0,1.0,0.3333333333333333,1.0,1.0,0.16666666666666666,25.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,
201228,1610612754,C.J. Watson,C.J. Watson,201228,IND,2964.0,49,10.0,96,92,36.0,29.0,9.0,188,2.0,2.0,,,1.0,1.0,1.0,3,6,5.0,35,104,,,,1.0,2.0,4.0,15.0,4.0,2.0,,,4.0,4.0,8.0,,8.0,,,4.0,,5.0,1.0,,,,,15.0,36.0,0.6666666666666666,0.6666666666666666,0.5,,0.5,0.9375,,1.1,0.9722222222222222,,1.0714285714285714,18.69158878504673,0.18181818181818182,,0.23529411764705882,0.20512820512820512,,,,,,0.21428571428571427,,0.125,1.0,1.0,1.0,0.0625,,,0.2,1.0,0.75,0.5056812500000001,,0.43393,0.0625,0.16666666666666666,,0.42857142857142855,11.15,0.375,,1.0,3.0,6.0,10.0,6.0,5.0,6.0,2.0,13.0,,1.0,,0.625,,,0.1875,0.3333333333333333,0.3333333333333333,0.375,24.47,3.0,4.0,5.0,3.0,3.0,8.0,3.0,3.0,24.0,5.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,0.8,1.0,0.8,0.5,0.14285714285714285,0.42857142857142855,0.3333333333333333,0.25,0.75,0.75,1.0,0.8333333333333334,0.8333333333333334,1.0,0.6,1.0,0.8333333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,
203963,1610612754,Shayne Whittington,Shayne Whittington,203963,IND,6491.0,108,16.0,211,210,94.0,103.0,20.0,421,9.0,18.0,5.0,7.0,5.0,7.0,7.0,18,36,18.0,57,220,5.0,7.0,10.0,8.0,12.0,10.0,29.0,26.0,10.0,8.0,8.0,5.0,11.0,19.0,10.0,29.0,13.0,18.0,16.0,1.0,23.0,9.0,2.0,2.0,2.0,1.0,29.0,94.0,0.7222222222222222,0.9285714285714286,0.5,0.7142857142857143,0.6666666666666666,0.4642857142857143,0.7142857142857143,0.5588235294117647,0.5377358490566038,0.7142857142857143,0.6041666666666666,24.680851063829785,0.19642857142857142,0.13559322033898305,0.13157894736842105,0.1702127659574468,0.10638297872340426,0.19047619047619047,0.15384615384615385,0.08,0.16666666666666666,0.125,0.5,0.42857142857142855,0.5,0.6428571428571429,0.4444444444444444,0.16666666666666666,1.0,0.7142857142857143,0.4117647058823529,0.7142857142857143,0.5714285714285714,0.4686059523809523,0.6271599999999999,0.45441764705882354,0.18,0.20454545454545456,0.17543859649122806,0.5087719298245614,7.216666666666667,0.44549763033175355,3.0,6.0,11.0,4.0,6.0,4.0,4.0,6.0,4.0,14.0,1.0,1.0,2.0,0.14285714285714285,0.42857142857142855,0.5,0.2619047619047619,0.5454545454545454,0.6,0.09523809523809523,24.916666666666668,1.0,2.0,,,4.0,1.0,1.0,5.0,3.0,,2.0,1.0,,1.0,4.0,1.0,2.0,5.0,1.0,3.0,3.0,1.0,0.16666666666666666,0.2,0.16666666666666666,0.2,0.07142857142857142,0.2916666666666667,0.16666666666666666,0.047619047619047616,0.5,0.5,1.0,,,,0.23529411764705882,,,1.0,1.0,6.0,1.0,1.0,2.0,3.0,1.0,5.0,3.0,2.0,3.0,1.0,1.0,4.0,1.0,0.16666666666666666,0.16666666666666666,0.2222222222222222,0.14285714285714285,0.09090909090909091,0.25,0.25,0.05714285714285714,0.07142857142857142,0.06666666666666667,1.0,1.0,0.2,0.058823529411764705,1.0,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,
204014,1610612754,Damjan Rudez,Damjan Rudez,204014,IND,5611.0,94,-1.0,181,181,68.0,82.0,18.0,362,3.0,3.0,,,3.0,3.0,1.0,5,11,2.0,36,195,,1.0,6.0,4.0,6.0,2.0,16.0,8.0,2.0,,,3.0,2.0,6.0,,6.0,4.0,9.0,3.0,,6.0,2.0,,,,,16.0,68.0,0.8,0.8,0.45454545454545453,,0.6666666666666666,0.68,1.0,0.7777777777777778,0.6428571428571429,1.0,0.7272727272727273,16.748768472906406,0.04,,0.09090909090909091,0.060240963855421686,,,,,0.07142857142857142,0.07407407407407407,,0.12,1.0,1.0,0.6666666666666666,0.04,,,0.3333333333333333,1.0,0.68,0.537354,0.5223666666666666,0.5948222222222223,0.07407407407407407,0.15384615384615385,0.16666666666666666,0.4444444444444444,13.845454545454544,0.3756906077348066,1.0,1.0,7.0,5.0,14.0,5.0,6.0,11.0,4.0,27.0,,,2.0,0.56,1.0,1.0,0.28,0.14285714285714285,0.14285714285714285,0.2,24.407142857142862,6.0,9.0,2.0,,,8.0,2.0,3.0,24.0,2.0,5.0,2.0,2.0,3.0,3.0,1.0,,6.0,1.0,1.0,1.0,1.0,0.5714285714285714,0.6666666666666666,0.5714285714285714,0.5,,0.041666666666666664,0.16666666666666666,0.36,0.6666666666666666,0.6666666666666666,1.0,0.4,0.4,1.0,,,0.4,2.0,3.0,,,3.0,,1.0,,,,,,,1.0,,,,,,,,,0.09090909090909091,,,,1.0,1.0,,0.3333333333333333,0.6666666666666666,2.0,2.0,2.0,2.0,2.0,3.0,1.0,0.6666666666666666,1.0,1.0,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,
201155,1610612754,Rodney Stuckey,Rodney Stuckey,201155,IND,801.0,13,4.0,25,24,9.0,10.0,2.0,49,2.0,2.0,,,1.0,1.0,1.0,2,5,2.0,6,25,,,,1.0,2.0,2.0,4.0,4.0,,,,1.0,,1.0,,1.0,,1.0,2.0,,2.0,,,,,,4.0,9.0,1.0,1.0,0.4,,0.5,0.3333333333333333,,0.3333333333333333,0.42857142857142855,,0.5,25.925925925925924,,,0.3333333333333333,0.07692307692307693,,,,,,0.5,,0.3333333333333333,1.0,1.0,1.0,0.16666666666666666,,,0.3333333333333333,1.0,0.5,0.54074,,0.5809,,,,0.6666666666666666,9.2,0.36,,,2.0,1.0,1.0,,1.0,3.0,,8.0,,,,0.16666666666666666,,,0.3333333333333333,,,0.16666666666666666,49.0,,,,,1.0,,,1.0,,,2.0,1.0,1.0,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,
202388,1610612754,Donald Sloan,Donald Sloan,202388,IND,2664.0,44,-2.0,88,91,45.0,66.0,8.0,179,4.0,6.0,,,3.0,4.0,3.0,5,9,,16,95,,,,4.0,6.0,,8.0,2.0,8.0,,,1.0,1.0,3.0,,3.0,,1.0,1.0,,,,,,,,8.0,45.0,0.2,0.2,0.5555555555555556,,0.6666666666666666,0.5333333333333333,,0.4,0.5333333333333333,,0.4,15.463917525773196,0.045454545454545456,,0.0625,0.05263157894736842,,,,,,0.07142857142857142,,0.4,0.6666666666666666,0.8,0.25,0.2,,,0.4,0.75,0.8,0.5115899999999999,0.4776,0.5393,,,,0.5,5.0,0.5113636363636364,1.0,,,5.0,6.0,5.0,4.0,9.0,2.0,23.0,,,,0.4,0.3333333333333333,0.3333333333333333,,,,0.3333333333333333,25.21666666666667,,1.0,2.0,,3.0,2.0,,4.0,,2.0,5.0,1.0,1.0,,,,,,,,,,0.3333333333333333,,0.3333333333333333,,,0.1,,0.06666666666666667,,,,0.4,0.4,,0.3,,0.4,,1.0,1.0,,4.0,,1.0,,1.0,1.0,,,,,,,,0.1111111111111111,0.16666666666666666,,,,0.16666666666666666,,,,,,,0.1,,,,,1.0,,,,,,,,1.0,6.0,1.0,1.0,,,,,,,True,,,,,,,,,,,,,,,,,,,,
203524,1610612754,Solomon Hill,Solomon Hill,203524,IND,3478.0,58,20.0,116,113,56.0,51.0,12.0,229,3.0,5.0,,1.0,,,4.0,5,9,10.0,23,120,,1.0,,,1.0,3.0,6.0,4.0,6.0,,1.0,5.0,5.0,10.0,1.0,11.0,1.0,2.0,8.0,,11.0,4.0,,,,,6.0,56.0,0.4,0.4,0.5555555555555556,,,0.40625,,0.25,0.5476190476190477,,0.375,17.05426356589147,0.17857142857142858,0.03571428571428571,0.2777777777777778,0.21739130434782608,0.022222222222222223,0.09090909090909091,,,,0.13333333333333333,,0.3125,0.6,0.6,0.6666666666666666,0.25,1.0,,,,0.75,0.487028125,0.5403,0.47244166666666665,0.21052631578947367,0.3333333333333333,,0.2608695652173913,4.166666666666668,0.4827586206896552,2.0,,,6.0,7.0,6.0,5.0,9.0,4.0,22.0,1.0,1.0,,0.4375,0.5,0.5,,,,0.375,25.75714285714286,,1.0,1.0,1.0,5.0,1.0,1.0,5.0,3.0,1.0,4.0,3.0,1.0,1.0,,1.0,,1.0,,2.0,2.0,1.0,0.14285714285714285,0.2,0.14285714285714285,1.0,0.8,0.06666666666666667,1.0,0.0625,,,,0.16666666666666666,0.16666666666666666,1.0,0.8333333333333334,0.2,0.16666666666666666,,,,,1.0,,,1.0,2.0,2.0,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,True,,,,,,,,,,,,,,,,,,,,
202730,1610612754,Lavoy Allen,Lavoy Allen,202730,IND,1480.0,25,10.0,48,51,32.0,38.0,5.0,99,1.0,2.0,,,,1.0,,2,9,,4,46,,,,1.0,4.0,,2.0,4.0,,,3.0,1.0,2.0,4.0,3.0,7.0,1.0,1.0,,,,,1.0,,1.0,1.0,2.0,32.0,1.0,1.0,0.2222222222222222,,0.25,0.2222222222222222,,0.25,0.2222222222222222,,0.25,20.754716981132074,0.11764705882352941,0.2,0.08333333333333333,0.10344827586206896,0.13636363636363635,,0.6666666666666666,0.125,,0.1,1.0,0.2222222222222222,0.5,0.5,1.0,,,,0.25,,0.2222222222222222,0.42432222222222227,,0.4272,,,,0.5,14.933333333333334,0.6666666666666666,,1.0,7.0,,,,1.0,2.0,,5.0,,,,,,,0.7777777777777778,0.14285714285714285,0.14285714285714285,,,,,,,,,,,,,1.0,1.0,1.0,2.0,,1.0,,2.0,2.0,,,,,,,1.0,0.16666666666666666,0.125,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,0.3333333333333333,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,True,,,,,,,,,,,,,,,,,,,,
201985,1610612754,AJ Price,AJ Price,201985,IND,1492.0,25,8.0,46,47,24.0,19.0,4.0,93,,,,,,,,3,4,3.0,18,43,,,,2.0,3.0,2.0,9.0,2.0,4.0,,,,1.0,2.0,,2.0,1.0,3.0,4.0,,4.0,3.0,,,,,9.0,24.0,0.3333333333333333,0.3333333333333333,0.75,,0.6666666666666666,0.6818181818181818,,0.5833333333333334,0.75,,0.6428571428571429,26.923076923076923,0.06666666666666667,,,0.043478260869565216,,,,,,,,,,,,,,,,,0.6363636363636364,0.44949545454545453,,0.4216,0.25,0.6,,0.5,17.450000000000003,0.5217391304347826,,3.0,4.0,6.0,7.0,6.0,3.0,3.0,1.0,6.0,1.0,2.0,1.0,0.6363636363636364,,,0.36363636363636365,0.75,0.75,0.5454545454545454,25.842857142857138,1.0,1.0,2.0,,2.0,3.0,1.0,3.0,9.0,2.0,,,1.0,1.0,1.0,1.0,1.0,2.0,,,,1.0,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.5,,0.14285714285714285,,0.09090909090909091,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,0.3333333333333333,1.0,1.0,,,,,1.0,,,,,1.0,,,,,,,,,,,0.5,,,,,0.3333333333333333,,0.16666666666666666,1.0,,,,,,,,,,,,,,1.0,,,,,,,,True,,,,,,,,,,,,,,,,,,,,
