EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,Technical Free Throw Trips,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,SecondChanceFtPoints,PtsUnassisted2s,PtsPutbacks,ThreePtAssists,Arc3Assists,Corner3Assists,SelfOReb,BadPassOutOfBoundsTurnovers,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,BlockedShortMidRange,ShortMidRangePctBlocked,OffLongMidRangeReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyFtPoints,HeaveAttempts,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,OffThreePtRebounds,StepOutOfBoundsTurnovers,BlockedLongMidRange,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,PenaltyCorner3FGA,Fg3aBlocked,BlockingFouls,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,Charge Fouls Drawn,PenaltyFg3Pct,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,PenaltyCorner3FGM,PenaltyCorner3Accuracy,FTOffRebounds,OffFTReboundPct,on,SecondChanceCorner3FGM,Clear Path Fouls,3pt And 1 Free Throw Trips,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,3SecondViolations,LongMidRangePctBlocked
101112,1610612753,Channing Frye,Channing Frye,101112,ORL,10160.0,169,-1,354,353,38,61,38,707,1.0,3,1.0,2.0,3.0,8.0,1.0,3.0,14.0,39.0,1.0,1.0,2.0,4.0,13,15.0,42.0,2.0,55.0,374,1.0,2.0,1.0,1.0,5.0,1.0,1.0,2.0,2.0,8.0,45.0,39.0,14.0,2.0,12.0,12.0,8.0,3.0,1.0,24.0,2.0,8.0,14.0,4.0,26.0,2.0,28.0,9.0,7.0,2.0,4.0,3.0,2.0,1.0,1.0,6.0,3.0,4.0,14.0,2.0,1.0,3.0,2.0,2.0,2.0,5.0,5.0,5.0,2.0,2.0,38,1.0,1.0,1.0,1.0,0.35714285714285715,1.0,0.35714285714285715,0.3076923076923077,0.5,1.0,0.4818181818181818,0.8333333333333334,0.3333333333333333,0.4818181818181818,0.8333333333333334,0.3333333333333333,0.7636363636363637,0.15384615384615385,0.6666666666666666,15.48223350253807,0.6666666666666666,0.4444444444444444,0.13725490196078433,0.017857142857142856,0.16326530612244897,0.1456953642384106,0.011695906432748537,0.0196078431372549,0.034482758620689655,0.14814814814814814,0.16666666666666666,0.10256410256410256,0.21212121212121213,0.0625,0.4,0.05454545454545454,0.3333333333333333,1.0,1.0,0.03636363636363636,0.14545454545454545,0.375,0.375,1.0,0.05454545454545454,0.3333333333333333,0.3333333333333333,1.0,0.7090909090909091,0.358974358974359,0.358974358974359,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.6666666666666666,0.8181818181818182,0.358974358974359,0.5279345454545454,0.43803333333333333,0.44015,0.09090909090909091,0.03636363636363636,14.384615384615385,25.547619047619047,0.10734463276836158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,
202696,1610612753,Nikola Vucevic,Nikola Vucevic,202696,ORL,9456.0,158,-27,330,331,35,57,34,661,23.0,27,10.0,30.0,12.0,27.0,,,,1.0,,,,51.0,84,,1.0,8.0,110.0,372,11.0,14.0,,,23.0,3.0,5.0,,6.0,70.0,,1.0,,1.0,2.0,9.0,2.0,,,25.0,12.0,11.0,19.0,1.0,31.0,12.0,43.0,3.0,3.0,,8.0,3.0,1.0,5.0,,9.0,1.0,7.0,10.0,,,11.0,,12.0,,2.0,1.0,2.0,2.0,6.0,35,,0.6862745098039216,0.7954545454545454,,,,,0.6071428571428571,0.7857142857142857,0.6,0.6,0.7857142857142857,0.6,0.6111111111111112,0.7666666666666667,0.6,0.011764705882352941,0.011904761904761904,,27.123287671232877,0.8888888888888888,0.2,0.2111111111111111,0.11428571428571428,0.24444444444444444,0.2222222222222222,0.07692307692307693,0.1702127659574468,0.10714285714285714,0.2,0.23529411764705882,0.1935483870967742,0.25,0.23076923076923078,1.0,0.3176470588235294,0.8518518518518519,0.8518518518518519,0.6521739130434783,0.35294117647058826,0.3176470588235294,0.4444444444444444,0.4444444444444444,0.8333333333333334,,,,,0.011764705882352941,,,,0.7142857142857143,,,,,0.32941176470588235,,0.47838647058823536,0.5772499999999999,0.45906,0.20909090909090908,0.05454545454545454,8.935714285714287,28.0,0.10606060606060606,8.0,2.0,2.0,16.0,1.0,32.0,14.0,7.0,6.0,1.0,2.0,1.0,1.0,2.0,7.0,1.0,0.03333333333333333,0.03333333333333333,0.06060606060606061,0.5333333333333333,0.5517241379310345,0.625,0.8,0.4,1.0,0.07777777777777778,0.07865168539325842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,
203095,1610612753,Evan Fournier,Evan Fournier,203095,ORL,2812.0,47,13,94,100,22,43,9,194,3.0,9,1.0,3.0,1.0,2.0,1.0,1.0,1.0,5.0,,,2.0,5.0,14,2.0,6.0,4.0,20.0,81,,1.0,,,,,2.0,2.0,4.0,8.0,6.0,4.0,1.0,2.0,4.0,5.0,2.0,1.0,1.0,11.0,2.0,,,2.0,2.0,2.0,4.0,3.0,2.0,1.0,2.0,,2.0,2.0,,4.0,,3.0,7.0,,,2.0,,4.0,,,,,,4.0,22,1.0,0.8,0.8,1.0,0.3333333333333333,,0.4,0.35714285714285715,,,0.4,,,0.45454545454545453,,0.3333333333333333,0.3,0.14285714285714285,0.2222222222222222,24.76190476190476,0.5,0.3333333333333333,,0.06666666666666667,,,0.045454545454545456,0.0625,0.2,,,,,,,0.45,0.3333333333333333,0.42857142857142855,0.6666666666666666,0.15,0.1,0.5,0.5,1.0,0.05,1.0,1.0,1.0,0.25,0.2,0.2,1.0,1.0,,,,0.5,0.75,0.25,0.5260973684210527,0.6774,0.43701666666666666,,0.2,4.8,28.116666666666664,0.23404255319148937,,,2.0,1.0,,2.0,,1.0,1.0,,2.0,,,,1.0,,,,0.2,0.3333333333333333,0.3333333333333333,1.0,,0.5,,0.047619047619047616,0.06666666666666667,4.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,
203901,1610612753,Elfrid Payton,Elfrid Payton,203901,ORL,9694.0,162,-25,339,348,41,70,36,687,18.0,34,5.0,19.0,2.0,6.0,,,,1.0,,,1.0,29.0,59,,1.0,8.0,66.0,381,2.0,7.0,,,4.0,6.0,12.0,1.0,13.0,16.0,,1.0,,9.0,21.0,32.0,7.0,4.0,10.0,75.0,3.0,1.0,12.0,,13.0,8.0,21.0,9.0,5.0,4.0,6.0,6.0,7.0,,1.0,13.0,2.0,5.0,17.0,,3.0,17.0,1.0,13.0,,1.0,,1.0,1.0,13.0,41,,0.27586206896551724,0.2857142857142857,,,,,0.4915254237288136,0.2857142857142857,0.5,0.48333333333333334,0.2857142857142857,0.46153846153846156,0.5,0.2857142857142857,0.4642857142857143,0.016666666666666666,0.15254237288135594,0.17647058823529413,20.899470899470902,0.46153846153846156,,0.13333333333333333,0.028037383177570093,0.021739130434782608,0.09558823529411764,0.050314465408805034,0.02,0.07142857142857142,0.08333333333333333,0.15625,0.14705882352941177,,0.0625,1.0,0.5666666666666667,0.5294117647058824,0.6428571428571429,0.3888888888888889,0.31666666666666665,0.1,0.3333333333333333,0.3333333333333333,,,,,,0.016666666666666666,,,,0.7142857142857143,,,,0.07692307692307693,0.5833333333333334,,0.5337375000000001,0.52935,0.48228076923076924,0.06060606060606061,0.19696969696969696,4.940677966101695,25.5,0.12094395280235988,1.0,4.0,6.0,9.0,,42.0,2.0,11.0,9.0,2.0,,2.0,1.0,1.0,7.0,,0.15789473684210525,,,0.47368421052631576,0.5625,0.1111111111111111,0.2,0.46153846153846156,0.6666666666666666,0.10606060606060606,0.1076923076923077,1.0,,,,,,,5.0,1.0,1.0,0.09615384615384616,0.07894736842105263,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,
203906,1610612753,Devyn Marble,Devyn Marble,203906,ORL,12490.0,208,-16,434,443,71,111,45,877,4.0,13,1.0,6.0,1.0,3.0,1.0,14.0,3.0,8.0,,,1.0,10.0,22,4.0,22.0,5.0,37.0,463,1.0,2.0,,,2.0,,4.0,3.0,1.0,10.0,12.0,8.0,3.0,2.0,12.0,17.0,8.0,2.0,2.0,39.0,1.0,11.0,14.0,1.0,26.0,5.0,31.0,9.0,8.0,1.0,6.0,6.0,3.0,,2.0,9.0,2.0,6.0,14.0,,,10.0,,16.0,,2.0,2.0,2.0,1.0,1.0,71,4.0,0.5,0.5,1.0,0.18181818181818182,,0.18181818181818182,0.45454545454545453,0.5,,0.36363636363636365,0.5,,0.3627450980392157,0.5,0.05555555555555555,0.5,0.09090909090909091,0.15384615384615385,12.448132780082986,0.6666666666666666,0.09090909090909091,0.10852713178294573,0.0070921985815602835,0.1864406779661017,0.13297872340425532,0.024390243902439025,,,0.09523809523809523,0.1111111111111111,0.11904761904761904,0.12195121951219512,0.3333333333333333,0.5,0.29545454545454547,0.3076923076923077,0.36363636363636365,0.75,0.13636363636363635,0.06818181818181818,0.3333333333333333,0.3333333333333333,1.0,0.3181818181818182,0.07142857142857142,0.07142857142857142,1.0,0.18181818181818182,0.375,0.42857142857142855,1.0,0.5,,,,0.14285714285714285,0.7954545454545454,0.375,0.5557647727272726,0.5222,0.5020642857142857,0.05405405405405406,0.02702702702702703,4.990909090909091,24.240909090909096,0.16359447004608296,1.0,,3.0,5.0,,10.0,,5.0,3.0,2.0,1.0,,1.0,1.0,6.0,,,0.025,0.037037037037037035,0.8333333333333334,0.8333333333333334,0.2,1.0,0.42857142857142855,,0.14,0.2222222222222222,1.0,,,2.0,,1.0,1.0,4.0,1.0,,0.0625,0.06818181818181818,0.05,2.0,1.0,1.0,1.0,1.0,0.045454545454545456,0.125,1.0,0.2857142857142857,0.043478260869565216,,,,,,,,,,,,,True,,,,,,,,,,,,,
2557,1610612753,Luke Ridnour,Luke Ridnour,2557,ORL,1549.0,26,7,51,50,10,23,6,101,,2,1.0,2.0,3.0,5.0,,1.0,,1.0,,,,4.0,9,,2.0,,8.0,43,,1.0,,,,1.0,2.0,,2.0,2.0,,1.0,,,4.0,4.0,2.0,1.0,1.0,8.0,1.0,1.0,2.0,,3.0,1.0,4.0,,,,,,1.0,,,1.0,,1.0,2.0,1.0,,1.0,,,,,,,,2.0,10,,0.25,0.25,,,,,0.4444444444444444,,0.5,0.36363636363636365,,0.5,0.36363636363636365,,0.5,0.18181818181818182,,,21.05263157894737,,,0.09523809523809523,0.05263157894736842,0.125,0.10344827586206896,0.037037037037037035,0.125,,0.1,,0.25,0.16666666666666666,,,0.18181818181818182,,,,0.18181818181818182,0.45454545454545453,0.6,0.6,0.3333333333333333,0.09090909090909091,,,,0.09090909090909091,,,,1.0,,,,,0.36363636363636365,,0.4528772727272727,0.4911,0.34445000000000003,,0.25,12.388888888888893,25.1,0.19607843137254902,,,,1.0,,6.0,,,,,1.0,,,,,,,,0.14285714285714285,0.5,0.5,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,
203506,1610612753,Victor Oladipo,Victor Oladipo,203506,ORL,8958.0,149,-31,314,320,37,63,35,634,21.0,41,4.0,9.0,3.0,9.0,1.0,5.0,7.0,12.0,2.0,2.0,2.0,28.0,59,8.0,17.0,12.0,92.0,362,3.0,5.0,2.0,3.0,12.0,2.0,4.0,2.0,8.0,18.0,12.0,12.0,7.0,8.0,12.0,16.0,7.0,3.0,2.0,36.0,6.0,4.0,12.0,,16.0,6.0,22.0,6.0,6.0,,,,4.0,,1.0,4.0,,4.0,14.0,,,13.0,,16.0,1.0,1.0,1.0,1.0,1.0,8.0,37,2.0,0.32142857142857145,0.34615384615384615,0.5,0.47058823529411764,0.6666666666666666,0.47058823529411764,0.4745762711864407,0.6,0.5,0.5263157894736842,0.75,0.5833333333333334,0.5481927710843374,0.75,0.5714285714285714,0.2236842105263158,0.13559322033898305,0.17073170731707318,24.857142857142858,,,0.13793103448275862,0.06060606060606061,0.09523809523809523,0.12403100775193798,0.040268456375838924,0.1111111111111111,0.037037037037037035,0.08333333333333333,0.12121212121212122,0.2,0.1,0.08333333333333333,1.0,0.5394736842105263,0.5121951219512195,0.6176470588235294,0.38095238095238093,0.11842105263157894,0.11842105263157894,0.3333333333333333,0.3333333333333333,,0.06578947368421052,0.2,0.2,1.0,0.15789473684210525,0.5833333333333334,0.5833333333333334,0.42857142857142855,0.5,0.25,1.0,0.5,0.3333333333333333,0.7631578947368421,0.5833333333333334,0.555916447368421,0.5490928571428572,0.49252500000000005,0.13043478260869565,0.08695652173913043,4.97457627118644,24.71764705882353,0.1178343949044586,2.0,2.0,3.0,4.0,,38.0,4.0,4.0,3.0,1.0,2.0,,1.0,1.0,8.0,,0.1111111111111111,,0.06666666666666667,0.4444444444444444,0.5,0.25,0.5,0.5,0.6666666666666666,0.0963855421686747,0.12121212121212122,1.0,,1.0,1.0,2.0,,,,,,,,,,,,1.0,,,,,,,1.0,1.0,1.0,12.0,1.0,0.5,0.125,0.5,,,,,True,,,,,,,,,,,,,
2584,1610612753,Willie Green,Willie Green,2584,ORL,878.0,15,-5,31,36,15,13,1,67,2.0,3,,,,,1.0,1.0,,,,,,2.0,3,1.0,1.0,,7.0,34,,,,,,1.0,2.0,1.0,5.0,2.0,3.0,,,,3.0,4.0,,1.0,2.0,9.0,,,,,,,,2.0,2.0,,3.0,2.0,,1.0,,3.0,1.0,,3.0,,,,,,,1.0,,1.0,1.0,5.0,15,,0.5,0.5,1.0,1.0,,1.0,0.6666666666666666,,0.5,0.875,,0.8333333333333334,0.875,,0.8333333333333334,0.25,,,21.875,1.0,,,,,,,,,,,,,,1.0,0.75,0.6666666666666666,0.6666666666666666,0.5,,,,,,0.25,1.0,1.0,1.0,,,,,,,,,,1.0,,0.714375,,0.7012666666666667,,0.7142857142857143,0.5,23.1,0.4838709677419355,,1.0,2.0,,,2.0,,1.0,1.0,,,,,,,1.0,,,,,,,,0.6666666666666666,0.5,,,,,,,,,,,,,,,,1.0,,,,,,,,0.3333333333333333,,,,1.0,,,1.0,,,1.0,1.0,,,True,,,,,,,,,,,,,
2732,1610612753,Ben Gordon,Ben Gordon,2732,ORL,1682.0,28,12,59,61,9,20,4,120,2.0,3,,1.0,2.0,5.0,1.0,1.0,,2.0,,,,4.0,9,1.0,3.0,6.0,17.0,50,,,,,,,1.0,,,,3.0,2.0,,1.0,1.0,1.0,1.0,,,2.0,,2.0,3.0,,5.0,,5.0,,,,1.0,1.0,,,,1.0,,1.0,4.0,,,4.0,,6.0,,,,,,,9,,,,1.0,0.3333333333333333,,0.3333333333333333,0.4444444444444444,,,0.4583333333333333,,,0.5666666666666667,,,0.25,0.1111111111111111,0.3333333333333333,25.396825396825395,1.0,,0.1875,,0.2222222222222222,0.2,,,,0.2,,0.25,0.4,,,0.25,0.6666666666666666,1.0,,0.08333333333333333,0.4166666666666667,0.4,0.4,,0.08333333333333333,1.0,1.0,1.0,0.16666666666666666,,,,,,,,,0.5,,0.4570083333333333,,0.3937,,,12.944444444444445,25.26666666666667,0.15254237288135594,,,,,,8.0,,,,,,,,,3.0,,,,,,,,,,,0.2,0.25,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,
203473,1610612753,Dewayne Dedmon,Dewayne Dedmon,203473,ORL,911.0,15,-1,31,31,17,25,7,62,1.0,3,3.0,1.0,,,,,,,,,,1.0,4,,,,2.0,31,1.0,3.0,,,2.0,1.0,3.0,,2.0,,,,,,2.0,2.0,2.0,,,4.0,3.0,1.0,2.0,1.0,4.0,4.0,8.0,,,,,,,,,,,,3.0,1.0,,,,,,2.0,2.0,2.0,2.0,2.0,17,2.0,,,,,,,0.25,0.3333333333333333,0.3333333333333333,0.25,0.3333333333333333,0.3333333333333333,0.25,0.3333333333333333,0.3333333333333333,,,,10.256410256410255,,1.0,0.2,0.1875,0.3333333333333333,0.23076923076923078,0.16666666666666666,0.2,,0.2,,0.3333333333333333,0.5,,1.0,0.75,0.3333333333333333,0.3333333333333333,,0.25,,,,,,,,,,,,,1.0,,,,,0.75,,0.56425,0.6277333333333334,0.5923333333333334,1.0,1.0,2.525,,0.5483870967741935,1.0,1.0,2.0,,,2.0,2.0,,,,,,,,,,,0.2,,,,,0.3333333333333333,0.6666666666666666,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.3333333333333333,True,,,,,,,,,,,,,
