EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,SecondChanceFG3M,PtsUnassisted3s,NonHeaveArc3FGM,Charge Fouls,Charge Fouls Drawn,SecondChanceFg3Pct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,NonHeaveArc3Accuracy,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,HeaveAttempts,Fg3aBlocked,StepOutOfBoundsTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,PenaltyFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,FTOffRebounds,3SecondViolations,OffFTReboundPct,BlockedCorner3,Corner3PctBlocked,3pt And 1 Free Throw Trips,on,Clear Path Fouls
101138,1610612738,Brandon Bass,Brandon Bass,101138,BOS,34228.0,570,59,1141,1126,272,344,119.0,2267,70.0,105.0,9.0,15.0,14.0,21.0,7.0,34.0,47.0,98.0,3.0,11.0,1.0,4.0,1.0,124.0,237,3.0,12.0,45.0,302,1168,12.0,23.0,1.0,3.0,27.0,23.0,49.0,4.0,6.0,52.0,186.0,62.0,9.0,14.0,1.0,22.0,17.0,17.0,34.0,13.0,4.0,6.0,3.0,8.0,85.0,14.0,23.0,20.0,51.0,7.0,78.0,37.0,115.0,4.0,9.0,8.0,1.0,6.0,1.0,4.0,17.0,7.0,2.0,3.0,23,3.0,4.0,25.0,1.0,43.0,4.0,5.0,50.0,6.0,2.0,3.0,59.0,11.0,32.0,3.0,7.0,5.0,1.0,1.0,7.0,5.0,1.0,1.0,1.0,52.0,270,3.0,3.0,0.75,0.7948717948717948,1.0,0.25,0.25,0.5232067510548524,0.5217391304347826,0.46938775510204084,0.5160642570281124,0.5,0.4339622641509434,0.5531135531135531,0.54,0.45614035087719296,0.04819277108433735,0.09282700421940929,0.17142857142857143,0.11764705882352941,23.28874901652242,0.2608695652173913,0.19444444444444445,0.13527851458885942,0.06628242074927954,0.1282051282051282,0.0782122905027933,0.13320825515947468,0.07034220532319392,0.08620689655172414,0.10344827586206896,0.027777777777777776,0.08391608391608392,0.05555555555555555,0.09482758620689655,0.15517241379310345,0.15172413793103448,0.12698412698412698,0.13333333333333333,0.041237113402061855,0.7142857142857143,0.42168674698795183,0.6666666666666666,0.8045977011494253,0.7714285714285715,0.13654618473895583,0.20588235294117646,0.23333333333333334,0.42857142857142855,0.39357429718875503,0.47959183673469385,0.47959183673469385,0.7659574468085106,0.04417670682730924,0.2727272727272727,0.2727272727272727,1.0,0.004016064257028112,0.625,0.6,0.1111111111111111,0.041666666666666664,0.39622641509433965,0.6666666666666666,0.07547169811320754,0.46987951807228917,0.526909236947791,0.5098388888888888,0.5143122641509436,0.11851851851851852,0.12403100775193798,0.08940397350993377,0.17218543046357615,8.906751054852322,23.758333333333336,0.23838737949167396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
200765,1610612738,Rajon Rondo,Rajon Rondo,200765,BOS,18932.0,316,8,656,640,86,159,80.0,1296,20.0,31.0,,1.0,1.0,4.0,8.0,17.0,8.0,23.0,,,,,13.0,36.0,71,5.0,13.0,10.0,97,704,1.0,4.0,3.0,,5.0,2.0,9.0,1.0,2.0,6.0,14.0,58.0,9.0,,13.0,2.0,68.0,40.0,108.0,33.0,7.0,36.0,11.0,21.0,256.0,4.0,6.0,19.0,39.0,1.0,59.0,10.0,69.0,,17.0,6.0,11.0,19.0,5.0,18.0,12.0,3.0,1.0,3.0,31,1.0,,4.0,2.0,16.0,,,27.0,,4.0,2.0,24.0,2.0,11.0,2.0,3.0,,1.0,2.0,3.0,1.0,,,,6.0,82,2.0,2.0,0.19444444444444445,0.19444444444444445,0.6,0.38461538461538464,0.38461538461538464,0.5070422535211268,0.25,0.2222222222222222,0.5178571428571429,0.35714285714285715,0.2,0.5105263157894737,0.35714285714285715,0.23076923076923078,0.15476190476190477,0.028169014084507043,0.03225806451612903,0.058823529411764705,16.8,0.6129032258064516,0.08333333333333333,0.18660287081339713,0.029850746268656716,0.22093023255813954,0.034782608695652174,0.19661016949152543,0.03164556962025317,0.045454545454545456,0.016129032258064516,0.0273972602739726,0.03296703296703297,0.041666666666666664,0.13432835820895522,0.17333333333333334,0.2537313432835821,0.1774193548387097,0.3333333333333333,,0.3333333333333333,0.36904761904761907,0.6451612903225806,0.6666666666666666,0.05,0.20238095238095238,0.47058823529411764,0.5,0.375,0.27380952380952384,0.34782608695652173,0.34782608695652173,0.375,,,,,0.15476190476190477,0.14285714285714285,,,,0.4,0.25,,0.5238095238095238,0.5185672619047619,0.43993750000000004,0.50982,0.11827956989247312,0.1375,0.05154639175257732,0.061855670103092786,8.385915492957746,25.407692307692304,0.13109756097560976,5.0,1.0,3.0,1.0,1.0,6.0,5.0,1.0,2.0,0.3333333333333333,0.38461538461538464,0.38461538461538464,0.6,0.42857142857142855,0.3333333333333333,1.0,0.1,0.38461538461538464,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
201145,1610612738,Jeff Green,Jeff Green,201145,BOS,31647.0,527,10,1086,1066,223,337,120.0,2152,34.0,56.0,4.0,6.0,7.0,13.0,20.0,53.0,15.0,37.0,8.0,15.0,3.0,1.0,67.0,69.0,146,31.0,82.0,73.0,304,1147,9.0,16.0,7.0,8.0,38.0,21.0,35.0,13.0,36.0,87.0,64.0,74.0,84.0,6.0,66.0,11.0,15.0,11.0,26.0,9.0,2.0,6.0,4.0,5.0,63.0,5.0,10.0,11.0,38.0,4.0,53.0,15.0,68.0,4.0,11.0,7.0,4.0,8.0,2.0,5.0,19.0,5.0,3.0,7.0,27,1.0,4.0,9.0,2.0,30.0,2.0,1.0,58.0,4.0,3.0,5.0,86.0,6.0,37.0,6.0,5.0,2.0,,3.0,6.0,2.0,,,,83.0,217,3.0,3.0,0.463768115942029,0.48484848484848486,0.9032258064516129,0.3780487804878049,0.38271604938271603,0.4726027397260274,0.5625,0.6,0.506578947368421,0.6521739130434783,0.53125,0.5657894736842105,0.7037037037037037,0.6417910447761194,0.35964912280701755,0.07534246575342465,0.125,0.05660377358490566,23.875715453802126,0.2962962962962963,0.15384615384615385,0.10354223433242507,0.030120481927710843,0.08208955223880597,0.027777777777777776,0.09780439121756487,0.029296875,0.034782608695652174,0.039603960396039604,0.017241379310344827,0.02027027027027027,0.0625,0.09565217391304348,0.09401709401709402,0.11851851851851852,0.08,0.08823529411764706,0.035398230088495575,0.3333333333333333,0.24561403508771928,0.6071428571428571,0.6938775510204082,0.47058823529411764,0.2324561403508772,0.37735849056603776,0.4,0.4,0.16228070175438597,0.40540540540540543,0.4166666666666667,0.5333333333333333,0.06578947368421052,0.5333333333333333,0.5333333333333333,1.0,0.29385964912280704,0.2608695652173913,0.6666666666666666,0.25,0.13043478260869565,0.2708333333333333,0.5384615384615384,0.020833333333333332,0.6052631578947368,0.5115099118942733,0.46837,0.4662791666666666,0.14615384615384616,0.20903954802259886,0.125,0.28618421052631576,8.214383561643835,25.551219512195118,0.20534069981583794,23.0,2.0,4.0,12.0,4.0,9.0,23.0,3.0,1.0,0.5714285714285714,0.34328358208955223,0.35384615384615387,0.8695652173913043,0.17391304347826086,0.5,0.5,0.25,0.3484848484848485,2.0,1.0,2.0,3.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,0.23076923076923078,0.024390243902439025,0.02702702702702703,0.029850746268656716,0.6666666666666666,1.0,1.0,0.16666666666666666,0.012048192771084338,,,,,,,True,
201977,1610612738,Marcus Thornton,Marcus Thornton,201977,BOS,15706.0,262,21,518,514,104,150,71.0,1032,15.0,28.0,1.0,3.0,1.0,2.0,5.0,13.0,7.0,25.0,3.0,5.0,1.0,1.0,39.0,27.0,66,21.0,44.0,15.0,132,540,4.0,6.0,6.0,2.0,22.0,3.0,8.0,7.0,7.0,22.0,34.0,20.0,48.0,4.0,38.0,7.0,14.0,3.0,17.0,2.0,1.0,9.0,1.0,4.0,37.0,2.0,2.0,10.0,13.0,1.0,24.0,4.0,28.0,1.0,7.0,6.0,1.0,7.0,,3.0,4.0,1.0,4.0,1.0,11,3.0,,3.0,,11.0,,1.0,12.0,,2.0,2.0,19.0,1.0,6.0,1.0,3.0,3.0,,,3.0,1.0,,,,22.0,104,2.0,1.0,0.6296296296296297,0.68,0.7619047619047619,0.4772727272727273,0.4883720930232558,0.4090909090909091,0.6666666666666666,0.375,0.5318181818181819,0.8333333333333334,0.5,0.5474137931034483,0.8333333333333334,0.5555555555555556,0.4,0.10606060606060606,0.21428571428571427,0.07692307692307693,21.237458193979933,0.6363636363636364,0.07142857142857142,0.07428571428571429,0.01020408163265306,0.15625,0.027777777777777776,0.09623430962343096,0.014925373134328358,0.013157894736842105,0.018867924528301886,,,0.2,0.05660377358490566,0.0392156862745098,0.11267605633802817,0.1568627450980392,0.15384615384615385,0.019230769230769232,0.3333333333333333,0.2545454545454545,0.5357142857142857,0.6818181818181818,0.6666666666666666,0.11818181818181818,0.38461538461538464,0.4166666666666667,0.4,0.22727272727272727,0.28,0.28,0.7142857142857143,0.045454545454545456,0.6,0.6,1.0,0.35454545454545455,0.25,0.3333333333333333,,0.08333333333333333,0.13333333333333333,0.5,0.06666666666666667,0.6545454545454545,0.5177129629629631,0.54258125,0.48571538461538455,0.05217391304347826,0.08450704225352113,0.16666666666666666,0.16666666666666666,8.834848484848486,26.129545454545454,0.20077220077220076,18.0,3.0,5.0,6.0,4.0,15.0,18.0,1.0,,0.6666666666666666,0.46153846153846156,0.46153846153846156,0.7222222222222222,0.4166666666666667,0.6,0.6666666666666666,0.4,0.47368421052631576,1.0,,3.0,3.0,1.0,,,6.0,,,,0.42857142857142855,,,,1.0,1.0,,0.5,,,,,,,,True,
203482,1610612738,Kelly Olynyk,Kelly Olynyk,203482,BOS,85409.0,1423,228,2889,2810,669,858,349.0,5699,130.0,202.0,25.0,41.0,27.0,46.0,30.0,74.0,30.0,77.0,7.0,19.0,3.0,3.0,156.0,190.0,353,61.0,175.0,93.0,656,2889,33.0,56.0,14.0,9.0,93.0,40.0,73.0,39.0,26.0,166.0,244.0,136.0,174.0,36.0,155.0,31.0,79.0,30.0,109.0,22.0,8.0,42.0,13.0,24.0,248.0,35.0,55.0,50.0,127.0,34.0,211.0,92.0,303.0,11.0,64.0,46.0,18.0,41.0,13.0,21.0,57.0,8.0,20.0,12.0,98,13.0,24.0,100.0,14.0,213.0,27.0,12.0,142.0,28.0,8.0,9.0,136.0,4.0,56.0,14.0,39.0,27.0,1.0,11.0,39.0,19.0,,1.0,3.0,163.0,662,19.0,11.0,0.6421052631578947,0.7093023255813954,0.9508196721311475,0.3485714285714286,0.3505747126436782,0.5382436260623229,0.5892857142857143,0.547945205479452,0.5331439393939394,0.6,0.625,0.5521885521885522,0.62,0.6287878787878788,0.3314393939393939,0.08781869688385269,0.12871287128712872,0.05405405405405406,21.059038344491782,0.41836734693877553,0.40963855421686746,0.1358288770053476,0.06373117033603708,0.1282051282051282,0.06505576208178439,0.13358490566037737,0.06423982869379015,0.08463949843260188,0.08144796380090498,0.030959752321981424,0.055944055944055944,0.10091743119266056,0.13,0.14334470989761092,0.13450292397660818,0.1206896551724138,0.15,0.04602510460251046,0.48717948717948717,0.38257575757575757,0.6435643564356436,0.7386363636363636,0.676923076923077,0.14015151515151514,0.40540540540540543,0.42857142857142855,0.43333333333333335,0.14583333333333334,0.38961038961038963,0.39473684210526316,0.7,0.03598484848484849,0.3684210526315789,0.3684210526315789,1.0,0.29545454545454547,0.5857142857142857,0.6097560975609756,0.24,0.04285714285714286,0.4107142857142857,0.5869565217391305,0.026785714285714284,0.7140151515151515,0.536249525616698,0.5506212962962963,0.5128013392857143,0.09655172413793103,0.1382716049382716,0.14176829268292682,0.2530487804878049,6.380736543909346,25.304000000000016,0.23156801661474558,54.0,5.0,11.0,36.0,6.0,9.0,54.0,4.0,6.0,0.42857142857142855,0.34615384615384615,0.34615384615384615,0.9444444444444444,0.15714285714285714,0.45454545454545453,0.8,0.32142857142857145,0.34838709677419355,1.0,2.0,18.0,20.0,1.0,,3.0,,,,,0.5128205128205128,,0.012987012987012988,,0.3333333333333333,1.0,0.6666666666666666,0.5,,2.0,3.0,0.03389830508474576,,,,True,
202323,1610612738,Evan Turner,Evan Turner,202323,BOS,37656.0,628,128,1293,1239,378,409,149.0,2532,41.0,70.0,3.0,8.0,10.0,16.0,26.0,52.0,29.0,65.0,5.0,14.0,1.0,4.0,19.0,96.0,187,11.0,33.0,30.0,255,1305,7.0,20.0,3.0,8.0,28.0,25.0,46.0,11.0,14.0,73.0,48.0,144.0,24.0,6.0,19.0,12.0,93.0,32.0,125.0,28.0,4.0,65.0,9.0,19.0,282.0,3.0,11.0,25.0,77.0,5.0,107.0,14.0,121.0,3.0,27.0,16.0,11.0,22.0,17.0,16.0,27.0,1.0,6.0,3.0,49,4.0,17.0,19.0,4.0,45.0,2.0,2.0,31.0,1.0,,2.0,41.0,3.0,17.0,5.0,3.0,1.0,,2.0,4.0,2.0,,,,73.0,374,4.0,4.0,0.25,0.25806451612903225,0.7272727272727273,0.3333333333333333,0.3333333333333333,0.5133689839572193,0.35,0.5434782608695652,0.5113636363636364,0.43478260869565216,0.5175438596491229,0.5334728033472803,0.5,0.553030303030303,0.15,0.06417112299465241,0.11428571428571428,0.07692307692307693,19.56373551465576,0.4489795918367347,0.10638297872340426,0.1864406779661017,0.027777777777777776,0.1592356687898089,0.015228426395939087,0.17894736842105263,0.023608768971332208,0.05673758865248227,0.020202020202020204,0.00641025641025641,0.018292682926829267,,0.13846153846153847,0.15702479338842976,0.24691358024691357,0.168,0.125,0.03,0.5,0.3181818181818182,0.5857142857142857,0.6612903225806451,0.2926829268292683,0.23636363636363636,0.5,0.5416666666666666,0.23076923076923078,0.29545454545454547,0.4461538461538462,0.4461538461538462,0.20689655172413793,0.06363636363636363,0.35714285714285715,0.35714285714285715,0.8,0.08636363636363636,0.34782608695652173,0.375,,0.043478260869565216,0.2807017543859649,0.625,0.07017543859649122,0.4681818181818182,0.4983002272727273,0.45405,0.4949561403508772,0.07264957264957266,0.0845771144278607,0.10980392156862745,0.28627450980392155,9.263636363636362,24.542424242424243,0.2923433874709977,6.0,1.0,2.0,7.0,2.0,9.0,6.0,3.0,,0.6666666666666666,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.08695652173913043,0.5,,0.12280701754385964,0.3157894736842105,1.0,1.0,2.0,3.0,,,,,,1.0,,0.2727272727272727,,,,1.0,,0.25,0.2857142857142857,,,,,1.0,,,True,
202340,1610612738,Avery Bradley,Avery Bradley,202340,BOS,41343.0,689,96,1432,1367,308,432,162.0,2799,38.0,59.0,2.0,5.0,13.0,17.0,5.0,16.0,43.0,109.0,13.0,39.0,3.0,7.0,74.0,86.0,184,30.0,113.0,18.0,280,1393,3.0,17.0,11.0,2.0,17.0,21.0,38.0,28.0,5.0,62.0,126.0,46.0,90.0,2.0,72.0,15.0,31.0,10.0,41.0,6.0,4.0,22.0,4.0,5.0,92.0,3.0,8.0,20.0,31.0,1.0,52.0,11.0,63.0,3.0,25.0,13.0,12.0,8.0,7.0,4.0,17.0,4.0,4.0,1.0,25,1.0,4.0,13.0,2.0,39.0,,1.0,19.0,1.0,4.0,,21.0,1.0,8.0,2.0,4.0,2.0,1.0,1.0,4.0,2.0,,,,60.0,304,7.0,1.0,0.7325581395348837,0.7411764705882353,1.0,0.26548672566371684,0.2702702702702703,0.4673913043478261,0.17647058823529413,0.5526315789473685,0.44107744107744107,0.26785714285714285,0.4318181818181818,0.4542483660130719,0.29310344827586204,0.4485294117647059,0.38047138047138046,0.08152173913043478,0.15254237288135594,0.25,20.52076875387477,0.32,0.038461538461538464,0.06652360515021459,0.018779342723004695,0.11173184357541899,0.011029411764705883,0.07906976744186046,0.015759312320916905,0.026143790849673203,0.018867924528301886,0.011976047904191617,0.0047169811320754715,0.03333333333333333,0.03496503496503497,0.06040268456375839,0.09770114942528736,0.11538461538461539,0.10204081632653061,0.0189873417721519,0.5,0.19865319865319866,0.6440677966101694,0.76,0.6842105263157895,0.05387205387205387,0.3125,0.4166666666666667,0.6,0.367003367003367,0.3944954128440367,0.40186915887850466,0.7906976744186046,0.13131313131313133,0.3333333333333333,0.34210526315789475,1.0,0.24915824915824916,0.17857142857142858,0.4,0.5,0.10714285714285714,0.25757575757575757,0.7647058823529411,0.10606060606060606,0.5791245791245792,0.5172811224489796,0.5116775,0.5263507936507935,0.02631578947368421,0.041884816753926704,0.060714285714285714,0.22142857142857142,12.42010869565218,25.052212389380532,0.21508379888268156,17.0,1.0,8.0,21.0,3.0,,17.0,3.0,,0.2727272727272727,0.22972972972972974,0.22972972972972974,1.0,0.2857142857142857,0.125,1.0,0.3181818181818182,0.2361111111111111,2.0,2.0,3.0,5.0,2.0,1.0,1.0,2.0,,,,0.17857142857142858,0.008849557522123894,0.01834862385321101,,0.6666666666666666,1.0,0.2857142857142857,0.14285714285714285,,,,,,0.02564102564102564,,True,
203935,1610612738,Marcus Smart,Marcus Smart,203935,BOS,36565.0,609,176,1205,1183,290,374,154.0,2388,19.0,33.0,9.0,17.0,5.0,8.0,5.0,17.0,5.0,18.0,9.0,24.0,3.0,7.0,74.0,29.0,68,36.0,98.0,32.0,198,1162,11.0,21.0,11.0,5.0,39.0,7.0,19.0,29.0,15.0,53.0,28.0,30.0,96.0,6.0,72.0,7.0,54.0,17.0,71.0,14.0,3.0,32.0,7.0,15.0,159.0,8.0,18.0,15.0,40.0,1.0,56.0,27.0,83.0,3.0,37.0,20.0,17.0,18.0,4.0,12.0,10.0,,6.0,,28,3.0,5.0,16.0,3.0,54.0,2.0,3.0,52.0,4.0,15.0,1.0,44.0,4.0,16.0,3.0,4.0,1.0,1.0,2.0,5.0,4.0,,,,53.0,289,9.0,3.0,0.4827586206896552,0.5384615384615384,0.8888888888888888,0.3673469387755102,0.375,0.4264705882352941,0.5238095238095238,0.3684210526315789,0.5,0.53125,0.3958333333333333,0.5380434782608695,0.5571428571428572,0.4732142857142857,0.5903614457831325,0.10294117647058823,0.12121212121212122,0.17647058823529413,15.240833932422717,0.6428571428571429,0.02702702702702703,0.10152284263959391,0.049723756906077346,0.08379888268156424,0.03404255319148936,0.09598603839441536,0.04355108877721943,0.05673758865248227,0.025,0.05673758865248227,0.026737967914438502,0.0625,0.10483870967741936,0.09090909090909091,0.10738255033557047,0.09848484848484848,0.0425531914893617,0.034482758620689655,0.8,0.19879518072289157,0.5757575757575758,0.6551724137931034,0.5789473684210527,0.10240963855421686,0.29411764705882354,0.35714285714285715,0.2,0.10843373493975904,0.2777777777777778,0.2777777777777778,0.4,0.14457831325301204,0.375,0.375,1.0,0.4457831325301205,0.53125,0.5294117647058824,0.5555555555555556,0.09375,0.16666666666666666,0.625,0.14583333333333334,0.7891566265060241,0.5263344512195121,0.5337736842105264,0.49096276595744687,0.11049723756906077,0.2,0.19696969696969696,0.2676767676767677,7.636764705882354,25.41224489795918,0.24066390041493776,27.0,2.0,8.0,22.0,4.0,12.0,27.0,3.0,3.0,0.36363636363636365,0.36486486486486486,0.3698630136986301,0.8518518518518519,0.25,0.25,1.0,0.4583333333333333,0.375,2.0,3.0,5.0,8.0,2.0,1.0,,,4.0,1.0,1.0,0.27586206896551724,0.01020408163265306,,0.013513513513513514,0.6666666666666666,1.0,0.42857142857142855,0.22727272727272727,0.039603960396039604,1.0,,0.04,,,1.0,True,
2222,1610612738,Gerald Wallace,Gerald Wallace,2222,BOS,6273.0,105,23,207,201,39,25,29.0,408,5.0,8.0,2.0,2.0,,,,,,,,,,,1.0,5.0,8,,1.0,,10,201,2.0,2.0,,,4.0,,,1.0,,,8.0,2.0,,,,1.0,3.0,2.0,5.0,2.0,,1.0,,2.0,12.0,3.0,4.0,6.0,7.0,,13.0,7.0,20.0,,5.0,3.0,2.0,3.0,2.0,3.0,3.0,1.0,,,6,1.0,1.0,3.0,,9.0,1.0,,8.0,,2.0,,4.0,,1.0,1.0,3.0,2.0,,1.0,3.0,,,,,,39,1.0,,0.8,0.8,,,,0.625,1.0,,0.5555555555555556,1.0,,0.45454545454545453,0.6666666666666666,,0.1111111111111111,0.125,0.125,,7.234042553191489,0.5,,0.1044776119402985,0.07142857142857142,0.1935483870967742,0.07692307692307693,0.1326530612244898,0.07368421052631578,,0.11764705882352941,0.08695652173913043,0.07407407407407407,0.08333333333333333,0.07142857142857142,0.10526315789473684,0.15,0.18518518518518517,0.25,,,0.8888888888888888,0.625,0.7142857142857143,0.8,,,,,,,,,,,,,0.1111111111111111,1.0,1.0,0.5,,,,,1.0,0.624025,0.5542,,0.1,0.1111111111111111,0.4,,1.4874999999999998,54.4,0.18840579710144928,,,,1.0,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,True,
203515,1610612738,Phil Pressey,Phil Pressey,203515,BOS,19073.0,318,71,645,628,177,197,79.0,1273,20.0,38.0,,1.0,5.0,8.0,3.0,6.0,4.0,11.0,,2.0,,,29.0,27.0,55,4.0,31.0,17.0,83,603,,2.0,4.0,,3.0,6.0,11.0,6.0,7.0,25.0,10.0,44.0,3.0,,28.0,9.0,44.0,31.0,75.0,25.0,6.0,28.0,1.0,15.0,181.0,4.0,4.0,13.0,23.0,1.0,37.0,9.0,46.0,1.0,15.0,7.0,8.0,8.0,10.0,4.0,18.0,4.0,4.0,1.0,26,2.0,8.0,7.0,1.0,26.0,,1.0,29.0,,1.0,2.0,22.0,1.0,12.0,,2.0,1.0,,1.0,2.0,,,,1.0,25.0,176,4.0,,0.18518518518518517,0.18518518518518517,0.25,0.12903225806451613,0.13333333333333333,0.4909090909090909,,0.5454545454545454,0.38372093023255816,0.25,0.5294117647058824,0.42783505154639173,0.25,0.5681818181818182,0.36046511627906974,0.16363636363636364,0.15789473684210525,0.5,16.780354706684857,0.3076923076923077,0.043478260869565216,0.10747663551401869,0.021505376344086023,0.1511627906976744,0.03278688524590164,0.12,0.025974025974025976,0.025974025974025976,0.022727272727272728,0.015384615384615385,0.030303030303030304,0.043478260869565216,0.028169014084507043,0.18461538461538463,0.11538461538461539,0.13432835820895522,0.21052631578947367,0.022222222222222223,,0.4418604651162791,0.5263157894736842,0.625,0.15,0.06976744186046512,0.5,1.0,,0.12790697674418605,0.36363636363636365,0.36363636363636365,0.5,0.023255813953488372,,,,0.3372093023255814,0.16666666666666666,,,,0.47058823529411764,0.625,,0.8023255813953488,0.5457388235294117,0.48543749999999997,0.487075,0.12371134020618557,0.18181818181818182,0.03614457831325301,0.30120481927710846,5.85090909090909,26.30322580645161,0.2744186046511628,4.0,1.0,4.0,6.0,1.0,9.0,4.0,2.0,1.0,0.25,0.13793103448275862,0.13793103448275862,0.25,0.6666666666666666,0.25,1.0,0.35294117647058826,0.14285714285714285,,,2.0,2.0,1.0,,,,,,,0.3333333333333333,,,,,,,0.3333333333333333,,1.0,,0.038461538461538464,,,,True,
