EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,FtPoints,SecondChanceFtPoints,PenaltyFtPoints,FTOffRebounds,Travels,Offensive Fouls Drawn,BlockingFoulsDrawn,NonShootingFoulsDrawn,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,OffFTReboundPct,OffCorner3ReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Blocked3s,BlockedArc3,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,PenaltyArc3FGM,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,OffensiveGoaltends,3pt And 1 Free Throw Trips,Corner3PctBlocked,on,BlockedCorner3
101106,1610612744,Andrew Bogut,Andrew Bogut,101106,GSW,14320.0,239,35,466,459,86,131,53,925,16.0,22.0,9.0,11.0,4.0,4.0,6.0,17.0,22,39,44,431,9.0,11.0,18.0,5.0,7,10,22,22.0,18.0,3.0,21.0,8.0,29.0,7.0,1.0,8.0,7.0,6.0,66.0,1.0,17.0,17,28,5.0,50,18,68,3.0,6.0,5.0,1.0,7,5.0,5.0,12.0,2.0,19,3.0,5.0,14.0,1.0,29,1.0,3.0,4.0,10.0,1.0,5.0,3.0,1.0,2.0,13.0,10.0,3.0,13.0,11.0,1.0,10,85,2.0,0.5,0.8461538461538461,0.5641025641025641,0.8181818181818182,0.7142857142857143,0.5641025641025641,0.8181818181818182,0.7142857142857143,0.55,0.8181818181818182,0.7142857142857143,0.07692307692307693,0.09090909090909091,0.058823529411764705,11.324376199616124,0.3684210526315789,0.3125,0.1728395061728395,0.12408759124087591,0.22077922077922077,0.014285714285714285,0.18828451882845187,0.08695652173913043,0.23529411764705882,0.11475409836065574,0.047619047619047616,0.017857142857142856,0.2,0.11538461538461539,0.2,0.23809523809523808,0.14285714285714285,0.21428571428571427,0.8461538461538461,0.5641025641025641,0.7272727272727273,0.8,0.4375,0.4358974358974359,0.35294117647058826,0.375,0.6666666666666666,1.0,0.8181818181818182,0.5714285714285714,1.0,0.5641025641025641,0.5196820512820514,0.6286454545454545,0.5309999999999999,0.05,0.05,0.4090909090909091,0.22727272727272727,3.997435897435897,0.18454935622317598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
101135,1610612744,David Lee,David Lee,101135,GSW,30678.0,511,-18,1000,1019,151,185,123,2019,53.0,87.0,14.0,27.0,5.0,9.0,24.0,63.0,89,177,212,1075,15.0,34.0,39.0,11.0,22,27,120,58.0,24.0,16.0,28.0,19.0,47.0,17.0,2.0,16.0,4.0,8.0,113.0,6.0,37.0,26,65,3.0,94,45,139,2.0,19.0,12.0,7.0,20,5.0,8.0,13.0,12.0,33,2.0,8.0,30.0,,52,,6.0,3.0,39.0,2.0,1.0,52.0,4.0,25.0,18.0,13.0,4.0,18.0,10.0,1.0,27,151,1.0,0.6741573033707865,0.7792207792207793,0.5028248587570622,0.4411764705882353,0.5,0.5028248587570622,0.4411764705882353,0.5,0.527363184079602,0.4875,0.54,0.0903954802259887,0.12643678160919541,0.07936507936507936,20.490367775831874,0.6060606060606061,0.13636363636363635,0.19174041297935104,0.09866666666666667,0.16352201257861634,0.057692307692307696,0.1827309236947791,0.08977035490605428,0.09401709401709402,0.11428571428571428,0.0847457627118644,0.04878048780487805,0.15454545454545454,0.23893805309734514,0.1810344827586207,0.17777777777777778,0.08333333333333333,0.027777777777777776,0.5555555555555556,0.4915254237288136,0.6091954022988506,0.6973684210526315,0.7547169811320755,0.3559322033898305,0.38095238095238093,0.41379310344827586,0.4583333333333333,0.7941176470588235,0.5185185185185185,0.4090909090909091,0.5555555555555556,0.4915254237288136,0.4834677966101694,0.5373967741935484,0.47343636363636354,0.12626262626262627,0.12626262626262627,0.18396226415094338,0.12735849056603774,6.289265536723164,0.151,12.0,27.0,34.0,9.0,5.0,2.0,3.0,2.0,2.0,3.0,1.0,1.0,1.0,2.0,0.07142857142857142,0.09090909090909091,0.15254237288135594,0.4444444444444444,0.4444444444444444,0.75,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
201575,1610612744,Brandon Rush,Brandon Rush,201575,GSW,10196.0,170,-85,357,356,129,183,40,713,3.0,9.0,1.0,3.0,1.0,3.0,2.0,6.0,7,20,28,432,1.0,3.0,8.0,1.0,3,7,2,12.0,2.0,4.0,2.0,2.0,4.0,2.0,,,2.0,,10.0,,3.0,8,13,4.0,25,3,28,,2.0,,2.0,4,,2.0,3.0,2.0,7,,1.0,11.0,,17,,,1.0,7.0,,,11.0,1.0,4.0,5.0,4.0,,6.0,5.0,,7,129,3.0,0.14285714285714285,0.16666666666666666,0.35,0.3333333333333333,0.3333333333333333,0.3194444444444444,0.6666666666666666,0.3125,0.34146341463414637,0.6666666666666666,0.35,0.2,0.2222222222222222,0.3333333333333333,11.910669975186103,0.5714285714285714,0.25,0.13829787234042554,0.022058823529411766,0.18181818181818182,,0.15217391304347827,0.01775147928994083,0.025,0.04081632653061224,,,0.125,0.11428571428571428,0.17142857142857143,0.16216216216216217,0.2857142857142857,,0.8333333333333334,0.25,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.5,,0.5,0.3333333333333333,0.375,0.3333333333333333,0.6944444444444444,0.5180652777777778,0.6533599999999999,0.6093875000000001,0.10256410256410256,0.17391304347826086,0.2857142857142857,0.25,7.590000000000001,0.36134453781512604,2.0,5.0,5.0,,2.0,,,,,2.0,1.0,,,2.0,,,0.1388888888888889,0.4,0.4,,,1.0,3.0,1.0,1.0,1.0,1.0,2.0,13.0,1.0,2.0,4.0,3.0,16.0,2.0,3.0,1.0,5.0,9.0,13.0,2.0,1.0,1.0,1.0,0.1875,0.6666666666666666,0.2,0.1875,0.4444444444444444,0.08333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.3611111111111111,0.15384615384615385,0.15384615384615385,1.0,0.16666666666666666,1.0,1.0,0.3333333333333333,0.5,1.0,0.125,1.0,0.5,0.15384615384615385,25.750000000000007,,,,,,,,,,,,,,,,,,True,
202691,1610612744,Klay Thompson,Klay Thompson,202691,GSW,32379.0,540,65,1065,1072,245,296,121,2137,29.0,50.0,4.0,9.0,5.0,10.0,26.0,62.0,85,195,356,1102,7.0,15.0,27.0,16.0,36,85,90,80.0,6.0,16.0,39.0,10.0,49.0,7.0,3.0,23.0,6.0,10.0,108.0,3.0,6.0,16,29,,45,9,54,4.0,13.0,9.0,4.0,27,2.0,19.0,9.0,8.0,36,4.0,5.0,13.0,,21,1.0,,,40.0,,,65.0,2.0,21.0,12.0,7.0,2.0,13.0,10.0,,85,242,1.0,0.5294117647058824,0.5487804878048781,0.4358974358974359,0.4666666666666667,0.4444444444444444,0.4917763157894737,0.48148148148148145,0.5151515151515151,0.5287878787878788,0.48148148148148145,0.5540540540540541,0.08205128205128205,0.14,0.11290322580645161,30.5,0.75,,0.07611548556430446,0.01791044776119403,0.10191082802547771,0.022222222222222223,0.08364312267657993,0.019148936170212766,0.020618556701030927,0.01652892561983471,0.017094017094017096,0.027522935779816515,0.0603448275862069,0.02962962962962963,0.13846153846153847,0.09649122807017543,0.11627906976744186,0.025974025974025976,0.7692307692307693,0.16447368421052633,0.58,0.6744186046511628,0.4827586206896552,0.20394736842105263,0.41935483870967744,0.4727272727272727,0.46153846153846156,0.3333333333333333,0.4444444444444444,0.15151515151515152,0.5,0.5230263157894737,0.48327425249169437,0.4963809523809524,0.48283359375,0.07076923076923076,0.09813084112149532,0.07584269662921349,0.23876404494382023,11.150769230769228,0.2300469483568075,30.0,83.0,57.0,1.0,17.0,,1.0,1.0,1.0,5.0,3.0,,,4.0,,,0.2730263157894737,0.3614457831325301,0.37037037037037035,0.6333333333333333,,8.0,16.0,,1.0,4.0,6.0,35.0,93.0,4.0,11.0,24.0,43.0,109.0,4.0,12.0,12.0,30.0,123.0,91.0,35.0,1.0,1.0,0.9534883720930233,0.3944954128440367,0.3333333333333333,0.4,0.40186915887850466,0.35855263157894735,0.05263157894736842,0.5,0.5,1.0,0.3059210526315789,0.3763440860215054,0.3804347826086957,0.9428571428571428,0.037037037037037035,,,0.4074074074074074,0.36363636363636365,1.0,0.09090909090909091,0.6666666666666666,0.36363636363636365,0.38461538461538464,26.07798165137614,8.0,6.0,2.0,1.0,1.0,2.0,9.0,2.0,0.009174311926605505,0.024096385542168676,0.010752688172043012,0.3333333333333333,0.018018018018018018,,,,,True,
2733,1610612744,Shaun Livingston,Shaun Livingston,2733,GSW,88086.0,1468,51,2921,2927,657,765,330,5848,78.0,117.0,10.0,21.0,20.0,31.0,86.0,202.0,198,394,461,3011,17.0,42.0,38.0,43.0,81,105,182,214.0,12.0,16.0,185.0,74.0,259.0,57.0,17.0,94.0,28.0,63.0,592.0,14.0,28.0,38,100,2.0,140,43,183,4.0,49.0,38.0,11.0,56,12.0,37.0,46.0,19.0,102,8.0,23.0,40.0,3.0,110,,4.0,14.0,95.0,1.0,1.0,91.0,8.0,41.0,17.0,5.0,9.0,20.0,14.0,,105,652,13.0,0.4595959595959596,0.4739583333333333,0.5025380710659898,0.40476190476190477,0.5308641975308642,0.5,0.40476190476190477,0.5180722891566265,0.5263157894736842,0.4318181818181818,0.5412371134020618,0.04060913705583756,0.07692307692307693,0.0297029702970297,16.363084395871283,0.5490196078431373,0.020202020202020204,0.0970873786407767,0.029136316337148804,0.08899297423887588,0.04057971014492753,0.09471516815374056,0.03215926493108729,0.02888086642599278,0.04225352112676056,0.015197568389057751,0.03663003663003663,0.09433962264150944,0.08587257617728532,0.1111111111111111,0.09577464788732394,0.05555555555555555,0.02247191011235955,0.7,0.29545454545454547,0.6666666666666666,0.7222222222222222,0.7051282051282052,0.51010101010101,0.42574257425742573,0.4387755102040816,0.32558139534883723,0.5,0.47619047619047616,0.37349397590361444,0.6451612903225806,0.3005050505050505,0.4637764556962023,0.5135575757575757,0.4675743902439024,0.09557109557109557,0.09601873536299765,0.0824295010845987,0.227765726681128,8.64263959390863,0.2249229715850736,34.0,75.0,65.0,4.0,19.0,1.0,4.0,7.0,,8.0,3.0,,,7.0,0.012195121951219513,0.05555555555555555,0.1893939393939394,0.4533333333333333,0.4594594594594595,0.23529411764705882,0.4,,,,,,,,2.0,,,2.0,,2.0,,,,2.0,,1.0,,3.0,3.0,,,,,,0.005050505050505051,,,,,0.005050505050505051,,,,,,,,,,,,0.024096385542168676,,37.7,,,1.0,,4.0,4.0,1.0,,,0.013333333333333334,,,,1.0,1.0,,,True,
201939,1610612744,Stephen Curry,Stephen Curry,201939,GSW,17336.0,289,125,600,587,150,179,74,1187,17.0,28.0,1.0,2.0,5.0,10.0,9.0,17.0,35,72,229,575,1.0,4.0,15.0,7.0,21,56,22,48.0,,2.0,39.0,14.0,53.0,10.0,4.0,28.0,6.0,5.0,120.0,3.0,3.0,13,23,1.0,37,6,43,,20.0,16.0,4.0,15,8.0,10.0,18.0,5.0,33,2.0,7.0,8.0,,18,,,1.0,35.0,1.0,,47.0,5.0,15.0,3.0,,3.0,3.0,,,52,147,4.0,0.3142857142857143,0.3142857142857143,0.4861111111111111,0.25,0.3333333333333333,0.6538461538461539,0.55,0.5789473684210527,0.703125,0.5909090909090909,0.6222222222222222,0.027777777777777776,0.07142857142857142,,28.38235294117647,0.45454545454545453,0.047619047619047616,0.11165048543689321,0.018867924528301886,0.15294117647058825,0.03529411764705882,0.12371134020618557,0.02459016393442623,,0.01694915254237288,0.045454545454545456,0.029411764705882353,0.09523809523809523,0.09210526315789473,0.14925373134328357,0.15492957746478872,0.14285714285714285,,,0.1958041958041958,0.6071428571428571,0.6538461538461539,0.29411764705882354,0.11888111888111888,0.5294117647058824,0.5294117647058824,0.3333333333333333,0.2,0.5,0.2631578947368421,0.5,0.6923076923076923,0.5168880281690141,0.5918916666666667,0.5241631578947369,0.11688311688311688,0.18292682926829268,0.06550218340611354,0.2445414847161572,9.770833333333334,0.25,9.0,27.0,42.0,4.0,12.0,,4.0,1.0,1.0,6.0,,,,2.0,,0.058823529411764705,0.1888111888111888,0.3333333333333333,0.3333333333333333,0.3333333333333333,,7.0,10.0,1.0,1.0,3.0,3.0,32.0,61.0,2.0,5.0,14.0,39.0,71.0,3.0,6.0,10.0,17.0,87.0,60.0,32.0,,,0.7435897435897436,0.5492957746478874,0.5,0.5882352941176471,0.5571428571428572,0.4965034965034965,0.06993006993006994,0.7,0.7777777777777778,1.0,0.42657342657342656,0.5245901639344263,0.5245901639344263,0.6875,0.1,1.0,1.0,0.5,0.4,0.5,0.07894736842105263,1.0,0.3684210526315789,0.5333333333333333,26.009859154929572,7.0,30.0,1.0,1.0,1.0,1.0,5.0,3.0,0.014084507042253521,,,0.5,0.041666666666666664,,,2.0,0.1,True,
2738,1610612744,Andre Iguodala,Andre Iguodala,2738,GSW,61183.0,1020,138,1986,2003,340,383,212,3989,53.0,70.0,4.0,4.0,8.0,12.0,9.0,33.0,81,151,315,1956,6.0,9.0,20.0,10.0,22,53,92,70.0,4.0,5.0,83.0,26.0,109.0,18.0,8.0,51.0,15.0,17.0,244.0,3.0,13.0,35,67,8.0,110,16,126,,47.0,25.0,22.0,34,8.0,25.0,21.0,9.0,55,2.0,7.0,22.0,,38,2.0,1.0,3.0,71.0,,5.0,63.0,2.0,26.0,19.0,13.0,4.0,21.0,9.0,,53,338,,0.5679012345679012,0.5822784810126582,0.5364238410596026,0.6666666666666666,0.45454545454545453,0.5328185328185329,0.5,0.5116279069767442,0.5487804878048781,0.5263157894736842,0.5520833333333334,0.033112582781456956,0.02857142857142857,0.09090909090909091,15.363881401617249,0.6181818181818182,0.13793103448275862,0.09041835357624832,0.019817073170731708,0.11551155115511551,0.01282051282051282,0.09770114942528736,0.017977528089887642,0.028901734104046242,0.011627906976744186,0.022222222222222223,0.0111731843575419,0.06521739130434782,0.10266159695817491,0.10080645161290322,0.125,0.06382978723404255,,0.42857142857142855,0.2702702702702703,0.7571428571428571,0.7794117647058824,0.6792452830188679,0.1274131274131274,0.2727272727272727,0.3,0.1111111111111111,0.2222222222222222,1.0,0.27906976744186046,0.6666666666666666,0.6872586872586872,0.5535708984375001,0.48872,0.5524437500000001,0.10877192982456141,0.14857142857142858,0.06349206349206349,0.16825396825396827,8.28344370860927,0.17119838872104734,19.0,48.0,39.0,2.0,9.0,,4.0,6.0,,2.0,2.0,1.0,,2.0,,0.01818181818181818,0.18532818532818532,0.3958333333333333,0.3958333333333333,0.47368421052631576,0.5,9.0,36.0,,3.0,2.0,4.0,29.0,72.0,2.0,6.0,17.0,38.0,108.0,2.0,9.0,8.0,21.0,102.0,69.0,29.0,2.0,2.0,0.8947368421052632,0.35185185185185186,0.2222222222222222,0.38095238095238093,0.3619047619047619,0.416988416988417,0.138996138996139,0.25,0.25,0.7777777777777778,0.277992277992278,0.4027777777777778,0.4027777777777778,0.9310344827586207,0.16666666666666666,,,0.3333333333333333,0.3333333333333333,1.0,0.09302325581395349,0.5,0.3953488372093023,0.42028985507246375,25.758333333333344,6.0,12.0,3.0,,,,,5.0,,,,0.35294117647058826,0.045454545454545456,,,3.0,,True,
203084,1610612744,Harrison Barnes,Harrison Barnes,203084,GSW,40643.0,677,-9,1339,1340,309,286,145,2679,34.0,53.0,7.0,12.0,9.0,13.0,10.0,35.0,68,139,266,1415,9.0,18.0,38.0,20.0,33,72,68,68.0,10.0,9.0,22.0,1.0,23.0,1.0,,13.0,4.0,5.0,47.0,15.0,23.0,25,74,19.0,118,39,157,2.0,10.0,6.0,4.0,16,1.0,10.0,7.0,6.0,23,,11.0,32.0,,55,2.0,7.0,1.0,47.0,,3.0,60.0,6.0,29.0,4.0,3.0,1.0,5.0,3.0,1.0,72,306,6.0,0.5,0.5396825396825397,0.4892086330935252,0.5,0.6060606060606061,0.5392156862745098,0.6,0.6111111111111112,0.5757575757575758,0.6785714285714286,0.6428571428571429,0.06474820143884892,0.11320754716981132,0.05714285714285714,16.989966555183948,0.6956521739130435,0.4634146341463415,0.15644820295983086,0.052873563218390804,0.13297872340425532,0.0967741935483871,0.14977307110438728,0.06440677966101695,0.06153846153846154,0.06172839506172839,0.03496503496503497,0.08130081300813008,0.12582781456953643,0.1402439024390244,0.20253164556962025,0.13548387096774195,0.12121212121212122,0.02040816326530612,0.6,0.25980392156862747,0.6415094339622641,0.723404255319149,0.5882352941176471,0.1715686274509804,0.2857142857142857,0.30303030303030304,0.3,0.6,0.5833333333333334,0.28888888888888886,0.6923076923076923,0.5784313725490197,0.5041977832512314,0.54554375,0.4841193181818182,0.1277533039647577,0.17901234567901234,0.14285714285714285,0.2706766917293233,9.53812949640288,0.23076923076923078,24.0,51.0,46.0,14.0,17.0,1.0,2.0,4.0,,4.0,,1.0,,3.0,0.025,0.15625,0.25,0.47058823529411764,0.48,0.4583333333333333,,10.0,21.0,1.0,1.0,2.0,4.0,18.0,44.0,1.0,1.0,8.0,28.0,65.0,2.0,2.0,5.0,12.0,78.0,43.0,18.0,1.0,1.0,0.9285714285714286,0.4307692307692308,1.0,0.4166666666666667,0.4375,0.31862745098039214,0.10294117647058823,0.47619047619047616,0.47619047619047616,0.9,0.21568627450980393,0.4090909090909091,0.4090909090909091,0.9444444444444444,0.05,1.0,1.0,0.05,1.0,1.0,0.08888888888888889,0.5,0.17777777777777778,0.4186046511627907,25.864615384615387,3.0,6.0,1.0,,1.0,,,,,0.0196078431372549,,0.375,,,,,,True,
203200,1610612744,Justin Holiday,Justin Holiday,203200,GSW,22536.0,376,-56,769,768,233,278,87,1537,13.0,28.0,2.0,4.0,4.0,10.0,4.0,12.0,30,74,146,805,4.0,11.0,14.0,11.0,25,45,46,14.0,2.0,2.0,23.0,4.0,27.0,4.0,,12.0,4.0,7.0,58.0,,6.0,11,20,1.0,32,6,38,3.0,21.0,17.0,4.0,16,,13.0,5.0,3.0,21,2.0,6.0,15.0,1.0,32,1.0,,1.0,20.0,,2.0,35.0,2.0,12.0,3.0,1.0,1.0,3.0,2.0,,45,232,4.0,0.7666666666666667,0.7931034482758621,0.40540540540540543,0.36363636363636365,0.44,0.41785714285714287,0.35,0.3780487804878049,0.46474358974358976,0.35,0.44,0.02702702702702703,0.07142857142857142,,20.391705069124423,0.7619047619047619,0.03225806451612903,0.072992700729927,0.022304832713754646,0.09649122807017543,,0.07989690721649484,0.01675977653631285,0.036585365853658534,0.010752688172043012,0.02127659574468085,,0.05952380952380952,0.06060606060606061,0.0989010989010989,0.10891089108910891,,0.034482758620689655,0.6666666666666666,0.2,0.4642857142857143,0.5,0.7692307692307693,0.08571428571428572,0.3333333333333333,0.3333333333333333,1.0,0.2,0.5,0.24390243902439024,0.4,0.6714285714285714,0.5105835714285717,0.48562894736842105,0.4820817073170732,0.08,0.14285714285714285,0.0958904109589041,0.3082191780821918,10.783783783783782,0.30299089726918077,13.0,34.0,29.0,,14.0,,,,,6.0,1.0,1.0,,6.0,,,0.24285714285714285,0.38235294117647056,0.38235294117647056,0.6923076923076923,0.5,6.0,14.0,1.0,1.0,1.0,2.0,13.0,52.0,1.0,8.0,14.0,19.0,66.0,2.0,9.0,3.0,16.0,57.0,52.0,13.0,,,1.0,0.2878787878787879,0.2222222222222222,0.1875,0.2878787878787879,0.4714285714285714,0.1,0.42857142857142855,0.42857142857142855,1.0,0.37142857142857144,0.25,0.25,1.0,0.05,1.0,1.0,0.4,0.125,1.0,0.04878048780487805,0.5,0.34146341463414637,0.25,25.184848484848487,2.0,,,,,2.0,1.0,,,,,0.14285714285714285,,1.0,,,,True,
2571,1610612744,Leandro Barbosa,Leandro Barbosa,2571,GSW,33027.0,550,-68,1093,1100,270,284,121,2193,57.0,85.0,2.0,5.0,17.0,22.0,15.0,39.0,82,153,292,1167,4.0,9.0,20.0,23.0,38,67,100,64.0,,8.0,38.0,14.0,52.0,9.0,5.0,23.0,3.0,12.0,118.0,,5.0,13,17,,30,5,35,1.0,28.0,19.0,9.0,17,3.0,11.0,6.0,6.0,23,2.0,6.0,22.0,,50,1.0,,1.0,37.0,2.0,,47.0,3.0,19.0,3.0,1.0,1.0,3.0,,,66,268,7.0,0.6097560975609756,0.6097560975609756,0.5359477124183006,0.4444444444444444,0.6052631578947368,0.5504385964912281,0.47619047619047616,0.5612244897959183,0.5843373493975904,0.45454545454545453,0.6090909090909091,0.05228758169934641,0.07058823529411765,0.05128205128205128,21.97092084006462,0.7391304347826086,,0.04644808743169399,0.013368983957219251,0.07647058823529412,,0.055970149253731345,0.01020408163265306,0.01834862385321101,0.014814814814814815,0.007692307692307693,,0.02631578947368421,0.042735042735042736,0.06666666666666667,0.08843537414965986,,0.009708737864077669,,0.37280701754385964,0.6705882352941176,0.7215189873417721,0.6842105263157895,0.17105263157894737,0.38461538461538464,0.40540540540540543,0.4,0.23809523809523808,0.4,0.4489795918367347,0.7727272727272727,0.7017543859649122,0.5161773127753305,0.49568846153846163,0.5133510416666666,0.08163265306122448,0.11242603550295859,0.0684931506849315,0.22945205479452055,6.949019607843139,0.24702653247941445,10.0,29.0,41.0,,12.0,,1.0,4.0,1.0,4.0,1.0,1.0,,2.0,,,0.12719298245614036,0.3448275862068966,0.3448275862068966,0.5,0.5,6.0,15.0,1.0,2.0,1.0,2.0,23.0,60.0,3.0,10.0,9.0,29.0,75.0,4.0,12.0,3.0,11.0,75.0,59.0,23.0,,,0.8620689655172413,0.38666666666666666,0.3333333333333333,0.2727272727272727,0.3918918918918919,0.32894736842105265,0.06578947368421052,0.4,0.4,1.0,0.2631578947368421,0.38333333333333336,0.3898305084745763,0.8260869565217391,0.09523809523809523,0.5,1.0,0.47619047619047616,0.3,0.6666666666666666,0.04081632653061224,0.5,0.1836734693877551,0.3898305084745763,25.797333333333334,2.0,12.0,1.0,1.0,,,1.0,1.0,0.013333333333333334,,0.016666666666666666,0.2222222222222222,0.013157894736842105,,,,,True,
