EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,LongMidRangeFGM,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PtsAssisted2s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,AtRimAssists,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Charge Fouls,Loose Ball Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Offensive Fouls,BlockingFoulsDrawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,BlockedLongMidRange,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,HeaveMakes,Fg3aBlocked,3pt And 1 Free Throw Trips,BlockedArc3,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,3SecondViolations,Corner3PctBlocked,on
101109,1610612742,Raymond Felton,Raymond Felton,101109,DAL,3145.0,52,-16.0,106,103,42.0,23.0,11,209,1.0,5.0,3.0,1.0,2.0,3.0,1.0,1.0,3.0,7.0,1.0,3.0,2.0,10,3.0,8.0,2.0,15.0,117,1.0,5.0,1.0,4.0,2.0,7.0,4.0,9.0,7.0,3.0,1.0,2.0,6.0,8.0,4.0,2.0,1.0,1.0,22.0,2.0,2.0,2,3.0,2.0,2.0,1.0,1.0,1.0,5.0,2.0,4.0,1.0,2.0,1.0,7.0,42.0,1.0,1.0,0.375,0.25,0.375,0.2,0.2,0.3611111111111111,0.2777777777777778,0.39473684210526316,0.35,0.4444444444444444,0.1,0.2,20.33898305084746,0.6,0.06666666666666667,0.046511627906976744,0.1,0.125,0.2777777777777778,0.2,0.25,0.1111111111111111,0.5,0.5,0.16666666666666666,0.05555555555555555,0.3888888888888889,0.42857142857142855,0.42857142857142855,1.0,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.7222222222222222,0.42857142857142855,0.45504166666666673,0.44326111111111116,0.4666666666666667,7.76,25.349999999999998,0.39622641509433965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
101111,1610612742,Charlie Villanueva,Charlie Villanueva,101111,DAL,19115.0,319,21.0,654,659,216.0,219.0,72,1313,12.0,25.0,7.0,14.0,29.0,8.0,26.0,9.0,28.0,71.0,9.0,22.0,30.0,62,39.0,97.0,9.0,186.0,683,4.0,13.0,13.0,31.0,4.0,51.0,18.0,114.0,70.0,28.0,4.0,8.0,5.0,13.0,3.0,2.0,2.0,1.0,31.0,30.0,51.0,64,6.0,2.0,7.0,,4.0,1.0,13.0,25.0,12.0,1.0,17.0,3.0,51.0,215.0,3.0,0.9743589743589743,0.4020618556701031,0.41935483870967744,0.40625,0.4838709677419355,0.3076923076923077,0.5566037735849056,0.5340909090909091,0.5568862275449101,0.5204081632653061,0.610062893081761,0.06451612903225806,0.16,24.52316076294278,0.46153846153846156,0.14634146341463414,0.15210355987055016,0.15492957746478872,0.19696969696969696,0.15723270440251572,0.48,0.5714285714285714,0.18238993710691823,0.4827586206896552,0.4827586206896552,0.050314465408805034,0.16352201257861634,0.44654088050314467,0.39436619718309857,0.39436619718309857,0.9642857142857143,0.1590909090909091,0.20454545454545456,0.5,0.4090909090909091,0.7672955974842768,0.4,0.5260832278481012,0.5253581395348836,0.27419354838709675,6.743548387096773,24.82268041237114,0.3302752293577982,3.0,5.0,3.0,4.0,11.0,2.0,4.0,4.0,3.0,6.0,3.0,8.0,5.0,10.0,1.0,22.0,42.0,3.0,6.0,1.0,5.0,8.0,4.0,1.0,17.0,4.0,13.0,2.0,10.0,3.0,7.0,3.0,3.0,3.0,14.0,1.0,2.0,2.0,1.0,1.0,1.0,6.0,8.0,5.0,3.0,8.0,7.0,1.0,1.0,5.0,0.7,0.7777777777777778,0.5,0.375,0.5833333333333334,0.5789473684210527,0.16666666666666666,0.05263157894736842,0.022988505747126436,0.16346153846153846,0.05333333333333334,0.037037037037037035,0.04225352112676056,0.017543859649122806,0.034782608695652174,0.11428571428571428,0.08823529411764706,0.16923076923076924,0.15384615384615385,0.024096385542168676,0.875,0.6666666666666666,0.6428571428571429,0.5,0.5,1.0,0.4230769230769231,0.4230769230769231,1.0,0.2777777777777778,0.6,0.2222222222222222,0.5,1.0,0.3333333333333333,0.5,1.0,0.42857142857142855,0.4444444444444444,0.5295200000000001,0.036585365853658534,0.08955223880597014,0.11827956989247312,,,,,,,,,,,,,,,,,,,,,,,,True
1717,1610612742,Dirk Nowitzki,Dirk Nowitzki,1717,DAL,55231.0,921,75.0,1812,1780,597.0,549.0,199,3592,29.0,45.0,15.0,48.0,112.0,170.0,7.0,1.0,39.0,106.0,13.0,32.0,162.0,327,41.0,113.0,112.0,559.0,1960,45.0,94.0,14.0,33.0,72.0,204.0,150.0,123.0,106.0,39.0,11.0,33.0,27.0,60.0,15.0,12.0,5.0,2.0,147.0,111.0,179.0,202,21.0,12.0,11.0,1.0,9.0,2.0,32.0,66.0,137.0,3.0,127.0,30.0,204.0,591.0,28.0,1.0,0.36283185840707965,0.42424242424242425,0.36283185840707965,0.4954128440366973,0.4787234042553192,0.5079545454545454,0.5196850393700787,0.5574596774193549,0.6128048780487805,0.25681818181818183,0.03363914373088685,0.15555555555555556,25.69478303266699,0.65625,0.21183206106870228,0.19771863117870722,0.2573099415204678,0.20114942528735633,0.10227272727272728,0.6444444444444445,0.7631578947368421,0.2545454545454545,0.42857142857142855,0.44036697247706424,0.38636363636363635,0.015909090909090907,0.2409090909090909,0.36792452830188677,0.36792452830188677,1.0,0.11811023622047244,0.007874015748031496,0.25196850393700787,0.40625,0.35909090909090907,0.36792452830188677,0.4479529545454546,0.4434232283464566,0.36493738819320215,12.908868501529051,25.050442477876107,0.3294701986754967,9.0,14.0,12.0,85.0,2.0,,1.0,1.0,7.0,15.0,11.0,29.0,7.0,16.0,17.0,60.0,174.0,,10.0,,26.0,9.0,13.0,1.0,45.0,23.0,23.0,2.0,17.0,6.0,11.0,4.0,3.0,10.0,40.0,1.0,,5.0,,16.0,7.0,31.0,9.0,5.0,3.0,10.0,4.0,,,2.0,0.5370370370370371,0.554140127388535,0.4375,0.3793103448275862,0.4777777777777778,0.5454545454545454,0.3898305084745763,0.020833333333333332,0.02333931777378815,0.16981132075471697,0.028846153846153848,0.02531645569620253,0.041666666666666664,0.015873015873015872,0.024691358024691357,0.043478260869565216,0.1787709497206704,0.18229166666666666,0.136986301369863,0.008928571428571428,0.4,0.5517241379310345,0.2916666666666667,0.5,0.5029585798816568,0.6705882352941176,0.2857142857142857,0.2857142857142857,1.0,0.3111111111111111,0.6428571428571429,0.022222222222222223,,,0.3333333333333333,0.4666666666666667,1.0,0.8,1.0,0.4759116666666666,0.07081545064377683,0.08831908831908832,0.1073345259391771,3.0,5.0,6.0,2.0,1.0,1.0,1.0,1.0,0.026785714285714284,0.0058823529411764705,0.011363636363636364,0.1111111111111111,0.017391304347826087,,,,,,,,,,,True
202329,1610612742,Al-Farouq Aminu,Al-Farouq Aminu,202329,DAL,45499.0,758,69.0,1507,1537,489.0,445.0,182,3044,55.0,87.0,21.0,8.0,20.0,11.0,36.0,8.0,5.0,24.0,,6.0,63.0,118,13.0,60.0,46.0,211.0,1622,19.0,31.0,1.0,14.0,19.0,60.0,42.0,39.0,24.0,5.0,10.0,18.0,17.0,35.0,13.0,4.0,2.0,4.0,87.0,68.0,123.0,199,11.0,5.0,19.0,1.0,6.0,5.0,30.0,83.0,53.0,3.0,68.0,7.0,58.0,478.0,5.0,1.0,0.21666666666666667,0.07142857142857142,0.21666666666666667,0.5338983050847458,0.6129032258064516,0.46348314606741575,0.45555555555555555,0.5047846889952153,0.5172413793103449,0.33707865168539325,0.0847457627118644,0.09195402298850575,13.855072463768115,0.36666666666666664,0.1419624217118998,0.15329512893982808,0.11949685534591195,0.14792899408284024,0.4887640449438202,0.632183908045977,0.6962025316455697,0.11235955056179775,0.4,0.4444444444444444,0.06179775280898876,0.20224719101123595,0.1348314606741573,0.20833333333333334,0.20833333333333334,1.0,0.4666666666666667,0.17777777777777778,0.13333333333333333,,0.8258426966292135,0.20833333333333334,0.5947443820224718,0.5710488888888889,0.2843601895734597,3.905084745762713,23.880000000000003,0.32448573324485736,12.0,30.0,14.0,,8.0,1.0,4.0,1.0,1.0,2.0,14.0,38.0,2.0,6.0,3.0,37.0,84.0,,22.0,,12.0,25.0,49.0,2.0,39.0,16.0,76.0,6.0,38.0,25.0,13.0,1.0,5.0,8.0,43.0,11.0,5.0,9.0,2.0,2.0,6.0,30.0,36.0,22.0,13.0,36.0,20.0,2.0,1.0,9.0,0.6666666666666666,0.8076923076923077,0.3333333333333333,0.3684210526315789,0.38636363636363635,0.40217391304347827,0.2962962962962963,0.045454545454545456,0.11060948081264109,0.1780821917808219,0.09293680297397769,0.10393258426966293,0.11515151515151516,0.08391608391608392,0.09523809523809523,0.0847457627118644,0.15894039735099338,0.21476510067114093,0.1,0.06593406593406594,0.5555555555555556,0.6909090909090909,0.5,,,,0.2222222222222222,0.2222222222222222,1.0,0.6818181818181818,0.4,0.09090909090909091,0.25,1.0,0.045454545454545456,0.5,1.0,0.6666666666666666,0.125,0.5435214285714286,0.1485148514851485,0.2112676056338028,0.17535545023696683,2.0,2.0,,,,,1.0,,0.1,,0.13333333333333333,0.16666666666666666,,1.0,,,,,,,,,,True
2734,1610612742,Devin Harris,Devin Harris,2734,DAL,101108.0,1685,96.0,3345,3358,1092.0,1021.0,382,6703,82.0,138.0,49.0,19.0,54.0,66.0,48.0,15.0,66.0,218.0,21.0,77.0,124.0,258,95.0,266.0,132.0,665.0,3597,48.0,96.0,31.0,92.0,56.0,245.0,192.0,231.0,213.0,65.0,20.0,160.0,77.0,237.0,50.0,27.0,16.0,34.0,551.0,74.0,122.0,135,47.0,36.0,38.0,2.0,11.0,6.0,85.0,147.0,187.0,27.0,162.0,17.0,243.0,1075.0,16.0,0.8105263157894737,0.35714285714285715,0.33695652173913043,0.35877862595419846,0.4806201550387597,0.5,0.5085877862595419,0.5026595744680851,0.5551839464882943,0.5622119815668203,0.5076335877862596,0.07751937984496124,0.10869565217391304,18.03538420913652,0.5529411764705883,0.07142857142857142,0.07963446475195822,0.049132947976878616,0.05128205128205128,0.2633587786259542,0.5942028985507246,0.6666666666666666,0.10305343511450382,0.35185185185185186,0.36538461538461536,0.12595419847328243,0.0916030534351145,0.41603053435114506,0.30275229357798167,0.30414746543778803,0.7272727272727273,0.26063829787234044,0.0797872340425532,0.4095744680851064,0.2727272727272727,0.7709923664122137,0.3051643192488263,0.5272472061657031,0.5098486413043481,0.3684210526315789,7.340310077519381,25.40112781954886,0.32645739910313903,6.0,9.0,32.0,23.0,29.0,1.0,2.0,10.0,8.0,31.0,7.0,19.0,9.0,33.0,4.0,45.0,56.0,54.0,2.0,4.0,110.0,6.0,7.0,,48.0,,13.0,1.0,78.0,40.0,38.0,18.0,3.0,30.0,74.0,19.0,1.0,8.0,25.0,1.0,9.0,64.0,11.0,5.0,5.0,14.0,5.0,,,19.0,0.22580645161290322,0.22764227642276422,0.2727272727272727,0.3684210526315789,0.3942307692307692,0.4166666666666667,,,0.0070921985815602835,0.0967741935483871,0.009724473257698542,0.008104738154613466,0.008310249307479225,,0.012578616352201259,,0.11504424778761062,0.09510086455331412,0.10067114093959731,0.003663003663003663,0.35714285714285715,0.2682926829268293,0.05263157894736842,0.3484848484848485,0.36507936507936506,0.21739130434782608,0.6041666666666666,0.6041666666666666,1.0,0.17307692307692307,0.6666666666666666,0.038461538461538464,0.5,1.0,0.5961538461538461,0.25806451612903225,0.875,0.6530612244897959,0.6666666666666666,0.5187306451612904,0.1153184165232358,0.20447284345047922,0.06766917293233082,9.0,25.0,2.0,3.0,3.0,1.0,1.0,,0.037037037037037035,0.045454545454545456,0.012121212121212121,0.6666666666666666,0.011194029850746268,1.0,1.0,1.0,1.0,2.0,0.0037593984962406013,0.0045871559633027525,,,,True
2210,1610612742,Richard Jefferson,Richard Jefferson,2210,DAL,31709.0,528,-11.0,1035,1060,356.0,323.0,107,2095,24.0,41.0,15.0,2.0,15.0,15.0,26.0,8.0,17.0,39.0,5.0,10.0,31.0,71,27.0,65.0,30.0,173.0,1132,10.0,25.0,7.0,18.0,11.0,52.0,16.0,72.0,39.0,17.0,7.0,17.0,13.0,30.0,11.0,2.0,5.0,7.0,73.0,41.0,78.0,89,9.0,5.0,13.0,2.0,4.0,4.0,22.0,53.0,33.0,,47.0,6.0,49.0,348.0,3.0,0.8888888888888888,0.4153846153846154,0.3888888888888889,0.4153846153846154,0.43661971830985913,0.4,0.5257352941176471,0.47674418604651164,0.5474683544303798,0.5098039215686274,0.47794117647058826,0.09859154929577464,0.12195121951219512,15.484429065743944,0.4090909090909091,0.12349397590361445,0.13995943204868155,0.08403361344537816,0.12149532710280374,0.3014705882352941,0.5853658536585366,0.6666666666666666,0.11029411764705882,0.13333333333333333,0.15384615384615385,0.11029411764705882,0.19117647058823528,0.2867647058823529,0.4358974358974359,0.4358974358974359,0.8823529411764706,0.3488372093023256,0.18604651162790697,0.23255813953488372,0.5,0.7794117647058824,0.4358974358974359,0.5424772058823529,0.5574720930232558,0.30057803468208094,6.319718309859155,24.352307692307697,0.34396135265700484,3.0,7.0,9.0,5.0,10.0,1.0,4.0,2.0,1.0,6.0,3.0,9.0,2.0,10.0,5.0,17.0,46.0,9.0,,,5.0,4.0,6.0,1.0,28.0,9.0,11.0,2.0,17.0,10.0,7.0,5.0,,9.0,25.0,3.0,2.0,2.0,1.0,1.0,3.0,19.0,4.0,4.0,,4.0,2.0,,,7.0,0.7419354838709677,0.7419354838709677,0.2,0.3333333333333333,0.3157894736842105,0.38636363636363635,0.2647058823529412,0.03225806451612903,0.020618556701030927,0.17391304347826086,0.020202020202020204,0.02044989775051125,0.06,,0.019230769230769232,0.023809523809523808,0.16981132075471697,0.16037735849056603,0.2,0.028169014084507043,0.5,0.7916666666666666,0.5,0.3333333333333333,0.3333333333333333,0.6,0.38461538461538464,0.38461538461538464,0.9,0.3684210526315789,0.42857142857142855,0.21052631578947367,0.25,,0.3157894736842105,0.16666666666666666,1.0,0.6,0.25,0.5681461538461539,0.125,0.21839080459770116,0.09826589595375723,,2.0,,,,,,,0.13333333333333333,,,0.6666666666666666,,,,,,,,,,,,True
200826,1610612742,J.J. Barea,J.J. Barea,200826,DAL,38704.0,645,34.0,1250,1265,365.0,361.0,147,2515,44.0,86.0,23.0,36.0,85.0,23.0,13.0,2.0,17.0,78.0,2.0,22.0,88.0,194,25.0,91.0,43.0,294.0,1399,25.0,52.0,4.0,24.0,24.0,86.0,150.0,54.0,77.0,17.0,18.0,92.0,29.0,121.0,19.0,10.0,15.0,25.0,271.0,34.0,53.0,63,21.0,18.0,14.0,2.0,3.0,,35.0,59.0,59.0,13.0,52.0,8.0,83.0,356.0,5.0,0.72,0.27472527472527475,0.16666666666666666,0.2777777777777778,0.4536082474226804,0.4807692307692308,0.44035087719298244,0.40789473684210525,0.47419354838709676,0.48314606741573035,0.3192982456140351,0.09278350515463918,0.11627906976744186,24.159663865546218,0.6,0.09264305177111716,0.09611829944547134,0.09090909090909091,0.09166666666666666,0.3017543859649123,0.5116279069767442,0.5789473684210527,0.2982456140350877,0.4235294117647059,0.4675324675324675,0.08070175438596491,0.0456140350877193,0.2736842105263158,0.21794871794871795,0.21794871794871795,0.5882352941176471,0.3026315789473684,0.02631578947368421,0.2894736842105263,0.09090909090909091,0.6210526315789474,0.22077922077922077,0.49083503521126765,0.487452,0.2925170068027211,6.422680412371136,25.31978021978022,0.292,4.0,4.0,12.0,8.0,8.0,1.0,1.0,2.0,3.0,10.0,7.0,12.0,4.0,11.0,2.0,28.0,26.0,21.0,6.0,1.0,52.0,1.0,9.0,,18.0,1.0,10.0,1.0,14.0,8.0,6.0,8.0,2.0,7.0,20.0,5.0,1.0,3.0,,,2.0,19.0,,,,,,,,5.0,0.14772727272727273,0.15294117647058825,0.36363636363636365,0.5833333333333334,0.5652173913043478,0.5833333333333334,0.020833333333333332,,0.02452316076294278,0.10344827586206896,0.004310344827586207,0.01669449081803005,0.045112781954887216,0.007692307692307693,0.00558659217877095,,0.09523809523809523,0.10743801652892562,0.09433962264150944,0.006622516556291391,,0.20454545454545456,0.1111111111111111,0.34782608695652173,0.34782608695652173,,0.6153846153846154,0.6153846153846154,1.0,0.17391304347826086,1.0,0.043478260869565216,1.0,1.0,0.43478260869565216,0.3,0.6666666666666666,0.5217391304347826,1.0,0.5005421052631579,0.06291390728476821,0.09004739336492891,0.09523809523809523,1.0,4.0,,,,,,,0.09411764705882353,,0.019230769230769232,,,,,,,,,,1.0,,,True
203108,1610612742,Bernard James,Bernard James,203108,DAL,2592.0,43,5.0,84,89,6.0,32.0,10,173,7.0,10.0,1.0,,2.0,,,,,,,,7.0,12,,,7.0,21.0,84,1.0,1.0,,,,2.0,4.0,,,,3.0,1.0,,1.0,,,,1.0,2.0,4.0,6.0,9,1.0,,2.0,,1.0,,3.0,4.0,4.0,,8.0,,2.0,6.0,,,,,,0.5833333333333334,1.0,0.5833333333333334,1.0,0.65625,1.0,,0.25,0.1,20.0,0.3333333333333333,0.12903225806451613,0.10638297872340426,0.14285714285714285,0.08333333333333333,0.8333333333333334,0.7,0.7777777777777778,0.16666666666666666,,,,,,,,,1.0,,,,0.8333333333333334,,0.6439666666666666,0.4118,0.09523809523809523,1.5166666666666668,,0.07142857142857142,2.0,2.0,1.0,,,,,,,,2.0,2.0,,,5.0,9.0,10.0,,2.0,,,2.0,1.0,,1.0,1.0,3.0,1.0,,,,,,1.0,1.0,,1.0,1.0,,,,4.0,5.0,1.0,4.0,5.0,3.0,,,,0.7142857142857143,0.8333333333333334,,1.0,1.0,0.9,0.25,,0.047619047619047616,0.0625,0.11764705882352941,0.07894736842105263,0.1111111111111111,,0.14285714285714285,,0.2,0.07692307692307693,,0.5,0.6,0.7142857142857143,,,,,,,,1.0,1.0,,,,,,,1.0,,0.657,0.25,0.25,0.42857142857142855,,,,,,,,,1.0,,,0.5,,,,,,,,,,1.0,,True
203939,1610612742,Dwight Powell,Dwight Powell,203939,DAL,6582.0,110,-14.0,225,225,80.0,89.0,29,450,5.0,9.0,3.0,,1.0,10.0,2.0,,1.0,2.0,,1.0,10.0,20,3.0,4.0,6.0,35.0,254,2.0,5.0,,1.0,1.0,5.0,4.0,9.0,2.0,1.0,3.0,3.0,1.0,4.0,,1.0,,1.0,9.0,3.0,7.0,15,1.0,,1.0,1.0,1.0,,2.0,23.0,10.0,1.0,8.0,,5.0,80.0,,1.0,0.75,,0.75,0.5,0.4,0.6041666666666666,0.3333333333333333,0.625,0.35714285714285715,0.16666666666666666,0.15,0.2222222222222222,11.764705882352942,0.5,0.05172413793103448,0.047058823529411764,,0.12,0.375,0.5555555555555556,0.7142857142857143,0.041666666666666664,,,0.4166666666666667,0.08333333333333333,0.08333333333333333,0.5,0.5,1.0,0.5,,0.16666666666666666,,0.5416666666666666,0.5,0.5018374999999999,0.4892916666666666,0.14285714285714285,9.77,25.25,0.35555555555555557,2.0,2.0,1.0,5.0,2.0,,,,,,2.0,2.0,,,1.0,5.0,16.0,,2.0,,2.0,1.0,7.0,,1.0,3.0,8.0,,1.0,1.0,,,,,12.0,1.0,,2.0,,,,4.0,3.0,1.0,2.0,3.0,1.0,,,5.0,0.8,0.8888888888888888,,1.0,1.0,0.8333333333333334,0.5,,0.09722222222222222,0.037037037037037035,0.023255813953488372,0.06956521739130435,0.1111111111111111,0.05555555555555555,0.030303030303030304,,,0.047619047619047616,,,0.3333333333333333,0.8,,0.5,0.5,0.8,1.0,1.0,1.0,1.0,1.0,,,,,,,0.3333333333333333,,0.5923,0.14285714285714285,0.16666666666666666,0.14285714285714285,,,,,,,,,1.0,,0.1111111111111111,0.5,,,,,,,,,,,,True
2405,1610612742,Amar'e Stoudemire,Amar'e Stoudemire,2405,DAL,14132.0,236,-32.0,469,465,167.0,160.0,51,934,44.0,64.0,21.0,15.0,24.0,28.0,,,,1.0,,1.0,69.0,116,,1.0,17.0,155.0,537,22.0,36.0,,1.0,12.0,56.0,52.0,,,,9.0,1.0,,1.0,,,,,2.0,16.0,32.0,51,6.0,1.0,3.0,,5.0,1.0,9.0,31.0,26.0,,28.0,4.0,56.0,167.0,4.0,,,,,0.5948275862068966,0.6111111111111112,0.5897435897435898,0.5945945945945946,0.60546875,0.6363636363636364,0.008547008547008548,0.07758620689655173,0.125,25.897920604914933,0.6666666666666666,0.12903225806451613,0.16756756756756758,0.21212121212121213,0.06976744186046512,0.5470085470085471,0.6875,0.7857142857142857,0.20512820512820512,0.625,0.6521739130434783,0.23931623931623933,,0.008547008547008548,,,,0.5675675675675675,,0.02702702702702703,,0.5555555555555556,,0.5143948275862069,0.5159166666666667,0.36129032258064514,6.598275862068966,58.7,0.35607675906183367,10.0,14.0,15.0,10.0,,,,,,,14.0,20.0,,,4.0,32.0,86.0,,16.0,1.0,1.0,4.0,15.0,,15.0,1.0,19.0,2.0,3.0,3.0,,,,2.0,14.0,5.0,,4.0,,5.0,6.0,13.0,1.0,1.0,,1.0,,,,6.0,0.6231884057971014,0.7049180327868853,,0.7,0.7,0.6666666666666666,0.0625,,0.10067114093959731,0.2459016393442623,0.0625,0.0892018779342723,0.13725490196078433,0.125,0.05555555555555555,0.1,0.125,0.21951219512195122,0.3,0.05263157894736842,,0.5909090909090909,0.4666666666666667,0.35714285714285715,0.35714285714285715,1.0,,,,0.7,0.7142857142857143,,,,,,,0.7142857142857143,,0.54135625,0.10483870967741936,0.10569105691056911,0.2064516129032258,2.0,,,,,,,1.0,0.041666666666666664,,0.04,0.1,,,,,,,,,,,,True
